time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
71.25,NAV_TO_LANDING,-0.1862,0.0666,0.014,11.36,-0.58,0.27,0.0,0.0009,-0.0022,0.0004,0.676,0.431,,1.282,,,,1.1,-1.16
71.287,NAV_TO_LANDING,-0.1862,0.0666,0.015,11.36,-0.58,0.27,0.0,0.0009,-0.0022,0.0004,0.679,0.431,,1.293,,,,1.1,-1.16
71.356,NAV_TO_LANDING,-0.187,0.0665,0.014,10.92,-0.55,0.31,0.0,0.0009,-0.0022,0.0004,0.676,0.428,,1.292,,,,1.1,-1.16
71.372,NAV_TO_LANDING,-0.187,0.0665,0.014,10.92,-0.55,0.31,0.0,0.0009,-0.0022,0.0004,0.674,0.427,,1.296,,,,1.1,-1.16
71.373,NAV_TO_LANDING,-0.187,0.0665,0.013,10.92,-0.55,0.31,0.0,0.0009,-0.0022,0.0004,0.674,0.427,,1.296,,,,1.1,-1.16
71.43,NAV_TO_LANDING,-0.187,0.0665,0.014,10.92,-0.55,0.31,0.0,0.0009,-0.0022,0.0004,0.677,0.427,,1.283,,,,1.1,-1.16
71.477,NAV_TO_LANDING,-0.1864,0.0663,0.014,10.6,-0.55,0.27,0.0,0.0009,-0.0022,0.0004,0.678,0.432,,1.297,,,,1.1,-1.16
71.493,NAV_TO_LANDING,-0.1864,0.0663,0.015,10.6,-0.55,0.27,0.0,0.0009,-0.0022,0.0004,0.678,0.432,,1.297,,,,1.1,-1.16
71.597,NAV_TO_LANDING,-0.1871,0.0667,0.015,10.5,-0.57,0.28,0.0,-0.0032,-0.0002,0.0013,0.676,0.428,,1.292,,,,1.1,-1.16
71.609,NAV_TO_LANDING,-0.1871,0.0667,0.015,10.5,-0.57,0.28,0.0,-0.0032,-0.0002,0.0013,0.676,0.428,,1.292,,,,1.1,-1.16
71.683,NAV_TO_LANDING,-0.1871,0.0667,0.013,10.5,-0.57,0.28,0.0,-0.0032,-0.0002,0.0013,0.679,0.427,2.406,1.3,,,,1.1,-1.16
71.719,NAV_TO_LANDING,-0.1871,0.0667,0.013,10.5,-0.57,0.28,0.0,-0.0032,-0.0002,0.0013,0.679,0.43,,1.29,,,,1.1,-1.16
71.76,NAV_TO_LANDING,-0.1871,0.0667,0.014,10.5,-0.57,0.28,0.0,-0.0032,-0.0002,0.0013,0.679,0.43,,1.29,,,,1.1,-1.16
71.815,NAV_TO_LANDING,-0.1872,0.0664,0.014,10.18,-0.56,0.28,0.0,-0.0032,-0.0002,0.0013,0.672,0.429,,1.285,,,,1.1,-1.16
71.894,NAV_TO_LANDING,-0.1872,0.0664,0.012,10.18,-0.56,0.28,0.0,-0.0032,-0.0002,0.0013,0.677,0.43,,1.292,,,,1.1,-1.16
71.956,NAV_TO_LANDING,-0.1868,0.0661,0.012,10.03,-0.55,0.27,0.0,-0.0032,-0.0002,0.0013,0.677,0.43,,1.292,,,,1.1,-1.16
72.062,NAV_TO_LANDING,-0.1868,0.0661,0.015,10.03,-0.55,0.27,0.0,-0.0032,-0.0002,0.0013,0.679,0.429,2.471,1.284,,,,1.1,-1.16
72.103,NAV_TO_LANDING,-0.1868,0.0661,0.015,10.03,-0.55,0.27,0.0,-0.0032,-0.0002,0.0013,0.675,0.428,,1.292,,,,1.1,-1.16
72.134,NAV_TO_LANDING,-0.185,0.0665,0.016,9.84,-0.56,0.22,0.0,-0.0032,-0.0002,0.0013,0.675,0.428,,1.292,,,,1.1,-1.16
72.214,NAV_TO_LANDING,-0.1872,0.0664,0.016,9.79,-0.57,0.29,0.0,-0.0032,-0.0002,0.0013,0.675,0.428,2.462,1.285,,,,1.1,-1.16
72.277,NAV_TO_LANDING,-0.1872,0.0664,0.013,9.79,-0.57,0.29,0.0,-0.0032,-0.0002,0.0013,0.675,0.428,2.462,1.285,,,,1.1,-1.16
72.324,NAV_TO_LANDING,-0.1872,0.0664,0.013,9.79,-0.57,0.29,0.0,-0.0032,-0.0002,0.0013,0.675,0.427,,1.296,,,,1.1,-1.16
72.356,NAV_TO_LANDING,-0.1863,0.0663,0.013,9.65,-0.57,0.26,0.0,-0.0032,-0.0002,0.0013,0.675,0.427,,1.296,,,,1.1,-1.16
72.392,NAV_TO_LANDING,-0.1863,0.0663,0.013,9.65,-0.57,0.26,0.0,-0.0032,-0.0002,0.0013,0.679,0.429,,1.3,,,,1.1,-1.16
72.452,NAV_TO_LANDING,-0.1863,0.0663,0.015,9.65,-0.57,0.26,0.0,-0.0032,-0.0002,0.0013,0.679,0.429,,1.3,,,,1.1,-1.16
72.504,NAV_TO_LANDING,-0.1863,0.0663,0.015,9.65,-0.57,0.26,0.0,-0.0032,-0.0002,0.0013,0.674,0.429,,1.291,,,,1.1,-1.16
72.541,NAV_TO_LANDING,-0.1871,0.0662,0.015,9.46,-0.58,0.3,0.0,-0.0032,-0.0002,0.0013,0.674,0.429,,1.291,,,,1.1,-1.16
72.588,NAV_TO_LANDING,-0.1861,0.0664,0.015,9.41,-0.58,0.26,0.0,-0.0032,-0.0002,0.0013,0.679,0.43,,1.296,,,,1.1,-1.16
72.635,NAV_TO_LANDING,-0.1869,0.0665,0.014,9.37,-0.59,0.29,0.0,-0.0032,-0.0002,0.0013,0.675,0.431,,1.294,,,,1.1,-1.16
72.714,NAV_TO_LANDING,-0.1861,0.0666,0.013,9.27,-0.59,0.27,0.0,0.0023,-0.0003,-0.0018,0.672,0.428,2.425,1.285,,,,1.1,-1.16
72.762,NAV_TO_LANDING,-0.1855,0.0665,0.012,9.18,-0.59,0.25,0.0,0.0023,-0.0003,-0.0018,0.678,0.432,2.475,1.303,,,,1.1,-1.16
72.826,NAV_TO_LANDING,-0.187,0.0663,0.013,9.09,-0.59,0.32,0.0,0.0023,-0.0003,-0.0018,0.678,0.432,2.475,1.303,,,,1.1,-1.16
72.901,NAV_TO_LANDING,-0.187,0.0663,0.013,9.09,-0.59,0.32,0.0,0.0023,-0.0003,-0.0018,0.676,0.429,,1.293,,,,1.1,-1.16
72.974,NAV_TO_LANDING,-0.1862,0.0666,0.013,9.01,-0.59,0.28,0.0,0.0023,-0.0003,-0.0018,0.676,0.429,,1.293,,,,1.1,-1.16
73.001,NAV_TO_LANDING,-0.1862,0.0666,0.013,9.01,-0.59,0.28,0.0,0.0023,-0.0003,-0.0018,0.673,0.426,,1.297,,,,1.1,-1.16
73.054,NAV_TO_LANDING,-0.1862,0.0666,0.016,9.01,-0.59,0.28,0.0,0.0023,-0.0003,-0.0018,0.676,0.429,,1.279,,,,1.1,-1.16
73.116,NAV_TO_LANDING,-0.1873,0.0667,0.011,8.83,-0.59,0.32,0.0,0.0023,-0.0003,-0.0018,0.676,0.429,,1.279,,,,1.1,-1.16
73.18,NAV_TO_LANDING,-0.1873,0.0667,0.011,8.83,-0.59,0.32,0.0,0.0023,-0.0003,-0.0018,0.67,0.428,,1.292,,,,1.1,-1.16
73.289,NAV_TO_LANDING,-0.1856,0.0667,0.014,8.74,-0.58,0.26,0.0,0.0023,-0.0003,-0.0018,0.672,0.425,,1.287,,,,1.1,-1.16
73.352,NAV_TO_LANDING,-0.1867,0.0666,0.012,8.53,-0.58,0.3,0.0,0.0023,-0.0003,-0.0018,0.674,0.426,2.419,1.288,,,,1.1,-1.16
73.436,NAV_TO_LANDING,-0.1867,0.0666,0.011,8.53,-0.58,0.3,0.0,0.0023,-0.0003,-0.0018,0.674,0.43,,1.29,,,,1.1,-1.16
73.457,NAV_TO_LANDING,-0.1867,0.0666,0.011,8.53,-0.58,0.3,0.0,0.0023,-0.0003,-0.0018,0.677,0.431,,1.29,,,,1.1,-1.16
73.483,NAV_TO_LANDING,-0.1867,0.0666,0.012,8.53,-0.58,0.3,0.0,0.0023,-0.0003,-0.0018,0.677,0.431,,1.29,,,,1.1,-1.16
73.618,NAV_TO_LANDING,-0.1872,0.0665,0.013,8.11,-0.57,0.32,0.0,-0.0026,-0.0012,-0.0029,0.674,0.428,,,,,,1.1,-1.16
73.805,NAV_TO_LANDING,-0.1863,0.0663,0.013,8.03,-0.56,0.29,0.0,0.0019,-0.0024,0.0006,0.676,0.428,,1.297,,,,1.1,-1.16
73.941,NAV_TO_LANDING,-0.1876,0.0667,0.015,7.95,-0.58,0.33,0.0,0.0019,-0.0024,0.0006,0.675,0.429,,1.288,,,,1.1,-1.16
73.977,NAV_TO_LANDING,-0.1876,0.0667,0.012,7.95,-0.58,0.33,0.0,0.0019,-0.0024,0.0006,0.674,0.428,,1.286,,,,1.1,-1.16
74.033,NAV_TO_LANDING,-0.1876,0.0667,0.014,7.95,-0.58,0.33,0.0,0.0019,-0.0024,0.0006,0.678,0.43,,1.293,,,,1.1,-1.16
74.138,NAV_TO_LANDING,-0.1873,0.0665,0.014,7.57,-0.57,0.31,0.0,0.0019,-0.0024,0.0006,0.676,0.428,,1.286,,,,1.1,-1.16
74.232,NAV_TO_LANDING,-0.1864,0.0663,0.014,7.53,-0.56,0.28,0.0,0.0016,-0.0017,-0.0025,0.676,0.428,,1.286,,,,1.1,-1.16
74.247,NAV_TO_LANDING,-0.1864,0.0663,0.014,7.53,-0.56,0.28,0.0,0.0016,-0.0017,-0.0025,0.673,0.431,,1.294,,,,1.1,-1.16
74.305,NAV_TO_LANDING,-0.1865,0.0666,0.014,7.46,-0.57,0.28,0.0,0.0017,-0.0002,-0.0024,0.673,0.431,,1.294,,,,1.1,-1.16
74.331,NAV_TO_LANDING,-0.1865,0.0666,0.014,7.46,-0.57,0.28,0.0,0.0017,-0.0002,-0.0024,0.675,0.43,2.44,1.297,,,,1.1,-1.16
74.378,NAV_TO_LANDING,-0.1877,0.0664,0.013,7.38,-0.57,0.32,0.0,0.0017,-0.0002,-0.0024,0.675,0.43,2.44,1.297,,,,1.1,-1.16
74.513,NAV_TO_LANDING,-0.1877,0.0664,0.013,7.38,-0.57,0.32,0.0,0.0017,-0.0002,-0.0024,0.674,0.43,,1.292,,,,1.1,-1.16
74.589,NAV_TO_LANDING,-0.1877,0.0664,0.014,7.38,-0.57,0.32,0.0,0.0017,-0.0002,-0.0024,0.675,0.431,,1.291,,,,1.1,-1.16
74.704,NAV_TO_LANDING,-0.1877,0.0664,0.014,7.38,-0.57,0.32,0.0,0.0017,-0.0002,-0.0024,0.675,0.431,,1.291,,,,1.1,-1.16
74.716,NAV_TO_LANDING,-0.1877,0.0664,0.014,7.38,-0.57,0.32,0.0,0.0017,-0.0002,-0.0024,0.675,0.429,,1.283,,,,1.1,-1.16
74.891,NAV_TO_LANDING,-0.1864,0.0663,0.015,6.81,-0.55,0.26,0.0,0.0017,-0.0002,-0.0024,0.676,0.428,,1.289,,,,1.1,-1.16
74.939,NAV_TO_LANDING,-0.1864,0.0663,0.013,6.81,-0.55,0.26,0.0,0.0017,-0.0002,-0.0024,0.676,0.428,,1.289,,,,1.1,-1.16
75.002,NAV_TO_LANDING,-0.1873,0.0663,0.013,6.72,-0.56,0.29,0.0,-0.0014,-0.0032,-0.0025,0.678,0.432,,1.289,,,,1.1,-1.16
75.012,NAV_TO_LANDING,-0.1873,0.0663,0.013,6.72,-0.56,0.29,0.0,-0.0014,-0.0032,-0.0025,0.678,0.432,,1.289,,,,1.1,-1.16
75.065,NAV_TO_LANDING,-0.1873,0.0665,0.013,6.65,-0.57,0.28,0.0,-0.0014,-0.0032,-0.0025,0.678,0.43,,1.286,,,,1.1,-1.16
75.081,NAV_TO_LANDING,-0.1873,0.0665,0.013,6.65,-0.57,0.28,0.0,-0.0014,-0.0032,-0.0025,0.678,0.43,,1.286,,,,1.1,-1.16
75.188,NAV_TO_LANDING,-0.1875,0.0665,0.014,6.58,-0.57,0.29,0.0,-0.0035,-0.0016,-0.0027,0.674,0.431,,1.292,,,,1.1,-1.16
75.233,NAV_TO_LANDING,-0.1875,0.0665,0.014,6.58,-0.57,0.29,0.0,-0.0022,-0.0001,-0.0005,0.675,0.43,,1.292,,,,1.1,-1.16
75.244,NAV_TO_LANDING,-0.1875,0.0665,0.012,6.58,-0.57,0.29,0.0,-0.0022,-0.0001,-0.0005,0.675,0.43,,1.292,,,,1.1,-1.16
75.249,NAV_TO_LANDING,-0.1875,0.0665,0.012,6.58,-0.57,0.29,0.0,-0.0022,-0.0001,-0.0005,0.673,0.431,,1.293,,,,1.1,-1.16
75.323,NAV_TO_LANDING,-0.1875,0.0665,0.014,6.58,-0.57,0.29,0.0,-0.0022,-0.0001,-0.0005,0.675,0.429,,1.288,,,,1.1,-1.16
75.397,NAV_TO_LANDING,-0.1869,0.0666,0.013,6.3,-0.56,0.26,0.0,-0.0022,-0.0001,-0.0005,0.678,0.431,,1.289,,,,1.1,-1.16
75.515,NAV_TO_LANDING,-0.1867,0.0668,0.012,6.23,-0.56,0.25,0.0,-0.0022,-0.0001,-0.0005,0.672,0.425,,1.286,,,,1.1,-1.16
75.557,NAV_TO_LANDING,-0.1876,0.0662,0.013,6.17,-0.54,0.29,0.0,-0.0022,-0.0001,-0.0005,0.675,0.428,,1.284,,,,1.1,-1.16
75.614,NAV_TO_LANDING,-0.1876,0.0662,0.011,6.17,-0.54,0.29,0.0,-0.0022,-0.0001,-0.0005,0.675,0.428,,1.284,,,,1.1,-1.16
75.635,NAV_TO_LANDING,-0.1876,0.0662,0.011,6.17,-0.54,0.29,0.0,-0.0022,-0.0001,-0.0005,0.678,0.428,,1.291,,,,1.1,-1.16
75.724,NAV_TO_LANDING,-0.1877,0.0664,0.013,6.06,-0.56,0.28,0.0,-0.0021,-0.002,-0.0076,0.678,0.428,,1.291,,,,1.1,-1.16
75.791,NAV_TO_LANDING,-0.1877,0.0664,0.013,6.06,-0.56,0.28,0.0,-0.0021,-0.002,-0.0076,0.675,0.431,2.437,1.286,,,,1.1,-1.16
75.854,NAV_TO_LANDING,-0.1857,0.0666,0.014,6.0,-0.56,0.2,0.0,-0.0021,-0.002,-0.0076,0.675,0.431,2.437,1.286,,,,1.1,-1.16
75.906,NAV_TO_LANDING,-0.1866,0.0665,0.014,5.97,-0.56,0.24,0.0,0.0035,-0.0012,0.0015,0.677,0.429,,1.291,,,,1.1,-1.16
75.999,NAV_TO_LANDING,-0.1876,0.0667,0.015,5.94,-0.57,0.28,0.0,-0.0015,-0.0,0.0027,0.674,0.431,,1.295,,,,1.1,-1.16
76.052,NAV_TO_LANDING,-0.1876,0.0667,0.014,5.94,-0.57,0.28,0.0,-0.0015,-0.0,0.0027,0.674,0.431,,1.295,,,,1.1,-1.16
76.099,NAV_TO_LANDING,-0.1876,0.0667,0.014,5.94,-0.57,0.28,0.0,-0.0015,-0.0,0.0027,0.674,0.43,,1.294,,,,1.1,-1.16
76.151,NAV_TO_LANDING,-0.1877,0.0662,0.013,5.82,-0.55,0.28,0.0,-0.0015,-0.0,0.0027,0.674,0.43,,1.294,,,,1.1,-1.16
76.291,NAV_TO_LANDING,-0.1874,0.0662,0.013,5.79,-0.55,0.27,0.0,-0.0015,-0.0,0.0027,0.679,0.427,2.483,1.288,,,,1.1,-1.16
76.344,NAV_TO_LANDING,-0.187,0.0665,0.013,5.74,-0.56,0.26,0.0,-0.0015,-0.0,0.0027,0.675,0.43,,1.301,,,,1.1,-1.16
76.448,NAV_TO_LANDING,-0.186,0.0666,0.014,5.71,-0.56,0.22,0.0,0.0055,0.0002,-0.0035,0.675,0.43,,1.301,,,,1.1,-1.16
76.533,NAV_TO_LANDING,-0.1878,0.0665,0.014,5.68,-0.56,0.29,0.0,-0.0034,-0.0009,-0.0006,0.676,0.427,,1.299,,,,1.1,-1.16
76.585,NAV_TO_LANDING,-0.1867,0.0663,0.014,5.65,-0.55,0.25,0.0,-0.0034,-0.0009,-0.0006,0.676,0.427,,1.299,,,,1.1,-1.16
76.715,NAV_TO_LANDING,-0.1879,0.0667,0.014,5.62,-0.57,0.3,0.0,-0.0033,0.0001,-0.0011,0.679,0.429,,1.292,,,,1.1,-1.16
76.846,NAV_TO_LANDING,-0.1879,0.0664,0.013,5.59,-0.56,0.29,0.0,-0.0032,-0.0011,0.0029,0.677,0.429,,1.291,,,,1.1,-1.16
76.946,NAV_TO_LANDING,-0.186,0.0664,0.014,5.53,-0.54,0.22,0.0,0.0063,-0.0014,-0.0032,0.676,0.429,,1.291,,,,1.1,-1.16
77.003,NAV_TO_LANDING,-0.1876,0.0665,0.013,5.48,-0.55,0.29,0.0,0.0063,-0.0014,-0.0032,0.676,0.429,,1.291,,,,1.1,-1.16
77.029,NAV_TO_LANDING,-0.1876,0.0665,0.013,5.48,-0.55,0.29,0.0,0.0063,-0.0014,-0.0032,0.674,0.429,,1.291,,,,1.1,-1.16
77.128,NAV_TO_LANDING,-0.1868,0.0663,0.015,5.43,-0.55,0.26,0.0,0.0063,-0.0014,-0.0032,0.679,0.429,,1.295,,,,1.1,-1.16
77.175,NAV_TO_LANDING,-0.1868,0.0663,0.016,5.43,-0.55,0.26,0.0,0.0063,-0.0014,-0.0032,0.679,0.429,,1.295,,,,1.1,-1.16
77.185,NAV_TO_LANDING,-0.1868,0.0663,0.016,5.43,-0.55,0.26,0.0,0.0063,-0.0014,-0.0032,0.677,0.428,,1.283,,,,1.1,-1.16
77.284,NAV_TO_LANDING,-0.1868,0.0663,0.014,5.43,-0.55,0.26,0.0,0.0063,-0.0014,-0.0032,0.678,0.429,,1.286,,,,1.1,-1.16
77.377,NAV_TO_LANDING,-0.1869,0.0666,0.014,5.27,-0.55,0.26,0.0,0.0018,-0.0013,-0.0019,0.678,0.429,,1.286,,,,1.1,-1.16
77.466,NAV_TO_LANDING,-0.1869,0.0666,0.014,5.27,-0.55,0.26,0.0,0.0018,-0.0013,-0.0019,0.673,0.428,,1.297,,,,1.1,-1.16
77.528,NAV_TO_LANDING,-0.1878,0.0662,0.014,5.22,-0.54,0.3,0.0,0.0018,-0.0013,-0.0019,0.673,0.428,,1.297,,,,1.1,-1.16
77.596,NAV_TO_LANDING,-0.1878,0.0662,0.014,5.22,-0.54,0.3,0.0,0.0018,-0.0013,-0.0019,0.67,0.429,,1.29,,,,1.1,-1.16
77.689,NAV_TO_LANDING,-0.1878,0.0662,0.016,5.22,-0.54,0.3,0.0,0.0018,-0.0013,-0.0019,0.67,0.429,,1.29,,,,1.1,-1.16
77.803,NAV_TO_LANDING,-0.1876,0.0665,0.016,5.14,-0.56,0.29,0.0,0.0018,-0.0013,-0.0019,0.674,0.429,,1.298,,,,1.1,-1.16
77.809,NAV_TO_LANDING,-0.1876,0.0665,0.013,5.14,-0.56,0.29,0.0,0.0018,-0.0013,-0.0019,0.674,0.429,,1.298,,,,1.1,-1.16
77.928,NAV_TO_LANDING,-0.1876,0.0665,0.013,5.09,-0.56,0.3,0.0,0.0018,-0.0013,-0.0019,0.675,0.43,,1.29,,,,1.1,-1.16
77.996,NAV_TO_LANDING,-0.1876,0.0665,0.014,5.09,-0.56,0.3,0.0,0.0018,-0.0013,-0.0019,0.675,0.43,,1.29,,,,1.1,-1.16
78.043,NAV_TO_LANDING,-0.1871,0.0665,0.014,5.04,-0.55,0.27,0.0,0.0018,-0.0013,-0.0019,0.676,0.427,,1.29,,,,1.1,-1.16
78.152,NAV_TO_LANDING,-0.188,0.0667,0.013,5.02,-0.56,0.3,0.0,-0.0039,-0.0003,-0.0025,0.676,0.427,,1.29,,,,1.1,-1.16
78.179,NAV_TO_LANDING,-0.188,0.0667,0.013,5.02,-0.56,0.3,0.0,-0.0039,-0.0003,-0.0025,0.678,0.429,,1.29,,,,1.1,-1.16
78.362,NAV_TO_LANDING,-0.1876,0.0662,0.012,4.97,-0.54,0.28,0.0,-0.0039,-0.0003,-0.0025,0.678,0.429,,1.29,,,,1.1,-1.16
78.389,NAV_TO_LANDING,-0.1876,0.0662,0.012,4.97,-0.54,0.28,0.0,-0.0039,-0.0003,-0.0025,0.672,0.428,,1.295,,,,1.1,-1.16
78.541,NAV_TO_LANDING,-0.1872,0.0665,0.015,4.92,-0.56,0.27,0.0,0.0009,-0.0016,-0.001,0.672,0.428,,1.295,,,,1.1,-1.16
78.663,NAV_TO_LANDING,-0.1872,0.0665,0.015,4.92,-0.56,0.27,0.0,0.0009,-0.0016,-0.001,0.676,0.429,,1.286,,,,1.1,-1.16
78.708,NAV_TO_LANDING,-0.1872,0.0665,0.015,4.92,-0.56,0.27,0.0,0.0009,-0.0016,-0.001,0.675,0.427,,1.3,,,,1.1,-1.16
78.764,NAV_TO_LANDING,-0.1872,0.0665,0.015,4.92,-0.56,0.27,0.0,0.0009,-0.0016,-0.001,0.675,0.427,,1.3,,,,1.1,-1.16
78.814,NAV_TO_LANDING,-0.1872,0.0665,0.017,4.92,-0.56,0.27,0.0,0.0009,-0.0016,-0.001,0.673,0.432,2.487,1.292,,,,1.1,-1.16
78.868,NAV_TO_LANDING,-0.1872,0.0665,0.017,4.92,-0.56,0.27,0.0,0.0009,-0.0016,-0.001,0.676,0.431,,1.295,,,,1.1,-1.16
78.946,NAV_TO_LANDING,-0.1881,0.0667,0.014,4.73,-0.56,0.3,0.0,0.0009,-0.0016,-0.001,0.676,0.431,,1.295,,,,1.1,-1.16
78.989,NAV_TO_LANDING,-0.1881,0.0667,0.014,4.73,-0.56,0.3,0.0,0.0009,-0.0016,-0.001,0.676,0.427,,1.288,,,,1.1,-1.16
79.048,NAV_TO_LANDING,-0.1869,0.0662,0.017,4.68,-0.54,0.25,0.0,0.0027,-0.0025,-0.0059,0.676,0.427,,1.288,,,,1.1,-1.16
79.101,NAV_TO_LANDING,-0.1869,0.0662,0.017,4.68,-0.54,0.25,0.0,0.0027,-0.0025,-0.0059,0.677,0.429,,1.285,,,,1.1,-1.16
79.111,NAV_TO_LANDING,-0.1869,0.0662,0.013,4.68,-0.54,0.25,0.0,0.0033,-0.0026,-0.002,0.677,0.429,,1.285,,,,1.1,-1.16
79.159,NAV_TO_LANDING,-0.187,0.0662,0.013,4.61,-0.55,0.25,0.0,0.0033,-0.0026,-0.002,0.671,0.428,,1.294,,,,1.1,-1.16
79.175,NAV_TO_LANDING,-0.187,0.0662,0.014,4.61,-0.55,0.25,0.0,0.0033,-0.0026,-0.002,0.671,0.428,,1.294,,,,1.1,-1.16
79.221,NAV_TO_LANDING,-0.187,0.0662,0.014,4.61,-0.55,0.25,0.0,0.0033,-0.0026,-0.002,0.677,0.43,,1.301,,,,1.1,-1.16
79.248,NAV_TO_LANDING,-0.187,0.0662,0.013,4.61,-0.55,0.25,0.0,0.0033,-0.0026,-0.002,0.677,0.43,,1.301,,,,1.1,-1.16
79.368,NAV_TO_LANDING,-0.1869,0.0662,0.014,4.52,-0.55,0.25,0.0,0.0033,-0.0026,-0.002,0.678,0.429,,1.286,,,,1.1,-1.16
79.379,NAV_TO_LANDING,-0.1869,0.0662,0.012,4.52,-0.55,0.25,0.0,0.0033,-0.0026,-0.002,0.678,0.429,,1.286,,,,1.1,-1.16
79.432,NAV_TO_LANDING,-0.1869,0.0662,0.012,4.52,-0.55,0.25,0.0,0.0033,-0.0026,-0.002,0.676,0.429,,1.285,,,,1.1,-1.16
79.432,NAV_TO_LANDING,-0.1869,0.0662,0.013,4.52,-0.55,0.25,0.0,0.0033,-0.0026,-0.002,0.676,0.429,,1.285,,,,1.1,-1.16
79.464,NAV_TO_LANDING,-0.1869,0.0662,0.013,4.52,-0.55,0.25,0.0,0.0033,-0.0026,-0.002,0.679,0.427,,1.293,,,,1.1,-1.16
79.484,NAV_TO_LANDING,-0.1869,0.0662,0.014,4.52,-0.55,0.25,0.0,0.0033,-0.0026,-0.002,0.679,0.427,,1.293,,,,1.1,-1.16
79.526,NAV_TO_LANDING,-0.1869,0.0662,0.014,4.52,-0.55,0.25,0.0,0.0033,-0.0026,-0.002,0.675,0.426,,1.293,,,,1.1,-1.16
79.583,NAV_TO_LANDING,-0.1869,0.0662,0.014,4.52,-0.55,0.25,0.0,0.0033,-0.0026,-0.002,0.675,0.426,,1.293,,,,1.1,-1.16
79.614,NAV_TO_LANDING,-0.1869,0.0662,0.014,4.52,-0.55,0.25,0.0,0.0033,-0.0026,-0.002,0.675,0.427,,1.292,,,,1.1,-1.16
79.699,NAV_TO_LANDING,-0.1881,0.0664,0.014,4.29,-0.55,0.31,0.0,-0.0044,-0.0006,0.0024,0.675,0.427,,1.292,,,,1.1,-1.16
79.72,NAV_TO_LANDING,-0.1881,0.0664,0.014,4.29,-0.55,0.31,0.0,-0.0044,-0.0006,0.0024,0.676,0.431,2.48,1.293,,,,1.1,-1.16
79.852,NAV_TO_LANDING,-0.1879,0.0667,0.013,4.25,-0.56,0.29,0.0,-0.0031,-0.0001,0.002,0.676,0.431,2.48,1.293,,,,1.1,-1.16
79.899,NAV_TO_LANDING,-0.1879,0.0667,0.013,4.25,-0.56,0.29,0.0,-0.0031,-0.0001,0.002,0.674,0.428,,1.293,,,,1.1,-1.16
79.957,NAV_TO_LANDING,-0.1881,0.0661,0.014,4.21,-0.54,0.3,0.0,-0.0031,-0.0001,0.002,0.674,0.428,,1.293,,,,1.1,-1.16
80.004,NAV_TO_LANDING,-0.1881,0.0661,0.014,4.21,-0.54,0.3,0.0,-0.0031,-0.0001,0.002,0.675,0.427,2.509,1.291,,,,1.1,-1.16
80.067,NAV_TO_LANDING,-0.1881,0.0661,0.015,4.21,-0.54,0.3,0.0,-0.0031,-0.0001,0.002,0.675,0.427,2.509,1.291,,,,1.1,-1.16
80.138,NAV_TO_LANDING,-0.187,0.0668,0.015,4.14,-0.56,0.25,0.0,-0.0031,-0.0001,0.002,0.676,0.429,,1.289,,,,1.1,-1.16
80.19,NAV_TO_LANDING,-0.1881,0.0661,0.012,4.13,-0.54,0.29,0.0,-0.0031,-0.0001,0.002,0.675,0.428,,1.292,,,,1.1,-1.16
80.201,NAV_TO_LANDING,-0.1881,0.0661,0.014,4.13,-0.54,0.29,0.0,-0.0031,-0.0001,0.002,0.675,0.428,,1.292,,,,1.1,-1.16
80.222,NAV_TO_LANDING,-0.1881,0.0661,0.011,4.13,-0.54,0.29,0.0,-0.0031,-0.0001,0.002,0.68,0.429,,1.292,,,,1.1,-1.16
80.27,NAV_TO_LANDING,-0.1882,0.0663,0.014,4.04,-0.56,0.3,0.0,-0.0031,-0.0001,0.002,0.676,0.431,,1.289,,,,1.1,-1.16
80.332,NAV_TO_LANDING,-0.1875,0.0661,0.014,3.99,-0.55,0.27,0.0,-0.0031,-0.0001,0.002,0.679,0.431,,1.291,,,,1.1,-1.16
80.447,NAV_TO_LANDING,-0.1882,0.0663,0.013,3.97,-0.56,0.29,0.0,-0.0012,-0.0013,-0.0007,0.679,0.431,,1.291,,,,1.1,-1.16
80.483,NAV_TO_LANDING,-0.1858,0.0661,0.013,3.95,-0.54,0.21,0.0,-0.0012,-0.0013,-0.0007,0.678,0.428,,1.296,,,,1.1,-1.16
80.515,NAV_TO_LANDING,-0.1882,0.0667,0.012,3.93,-0.57,0.29,0.0,-0.0012,-0.0013,-0.0007,0.678,0.428,,1.296,,,,1.1,-1.16
80.59,NAV_TO_LANDING,-0.1882,0.0663,0.012,3.91,-0.56,0.29,0.0,-0.0012,-0.0013,-0.0007,0.679,0.43,,1.3,,,,1.1,-1.16
80.643,NAV_TO_LANDING,-0.1882,0.0663,0.014,3.91,-0.56,0.29,0.0,-0.0012,-0.0013,-0.0007,0.679,0.43,,1.3,,,,1.1,-1.16
80.785,NAV_TO_LANDING,-0.1881,0.0664,0.014,3.88,-0.57,0.29,0.0,-0.0025,-0.0012,-0.0004,0.679,0.428,,1.289,,,,1.1,-1.16
80.838,NAV_TO_LANDING,-0.1881,0.0662,0.013,3.86,-0.56,0.29,0.0,-0.0025,-0.0012,-0.0004,0.679,0.428,,1.289,,,,1.1,-1.16
