time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
40.813,ROTATION_SCAN,2.2038,-1.0437,0.301,-150.65,0.91,0.71,15.0,0.0556,0.0321,0.0285,0.14,0.872,1.238,,,,,2.2,-0.96
40.842,ROTATION_SCAN,2.2046,-1.0431,0.303,-149.88,1.05,0.67,15.0,0.0524,0.0393,0.0146,0.147,0.867,1.175,,,,,2.2,-0.96
40.906,ROTATION_SCAN,2.2046,-1.0435,0.303,-149.05,1.03,0.53,15.0,0.0464,0.0434,0.0185,0.147,0.867,1.175,,,,,2.2,-0.96
40.935,ROTATION_SCAN,2.2064,-1.0425,0.304,-148.18,1.07,0.47,15.0,0.0443,0.0495,0.0154,0.14,0.872,1.132,,,,,2.2,-0.96
41.01,ROTATION_SCAN,2.207,-1.0412,0.305,-147.22,1.08,0.51,15.0,0.0394,0.0563,0.0151,0.14,0.872,1.132,,,,,2.2,-0.96
41.05,ROTATION_SCAN,2.2093,-1.0384,0.303,-146.25,1.1,0.65,15.0,0.0393,0.0663,0.0195,0.13,0.882,1.083,,,,,2.2,-0.96
41.123,ROTATION_SCAN,2.209,-1.0341,0.304,-145.3,1.01,0.69,15.0,0.0343,0.079,0.0149,0.13,0.882,1.083,,,,,2.2,-0.96
41.144,ROTATION_SCAN,2.2065,-1.0322,0.304,-144.36,0.81,0.57,15.0,0.0255,0.0836,0.0125,0.131,0.896,1.066,,,,,2.2,-0.96
41.198,ROTATION_SCAN,2.2033,-1.0265,0.307,-143.35,0.75,0.36,15.0,0.0163,0.0943,0.0106,0.131,0.896,1.066,1.221,,,,2.2,-0.96
41.227,ROTATION_SCAN,2.2011,-1.023,0.307,-142.34,0.29,0.57,15.0,0.0101,0.0977,0.0189,0.13,0.907,1.054,1.221,,,,2.2,-0.96
41.285,ROTATION_SCAN,2.1981,-1.0211,0.306,-141.3,0.03,0.52,15.0,0.0039,0.0955,0.0161,0.13,0.907,1.054,1.22,,,,2.2,-0.96
41.335,ROTATION_SCAN,2.1956,-1.0177,0.31,-140.26,-0.05,0.5,15.0,0.0037,0.0952,0.0067,0.133,0.916,1.059,1.22,,,,2.2,-0.96
41.422,ROTATION_SCAN,2.1951,-1.0144,0.312,-139.3,-0.14,0.35,15.0,0.0056,0.0938,0.014,0.133,0.916,1.059,1.224,,,,2.2,-0.96
41.442,ROTATION_SCAN,2.1942,-1.0077,0.313,-138.35,-0.26,0.2,15.0,0.0062,0.0982,0.0104,0.134,0.93,1.068,1.224,,,,2.2,-0.96
41.482,ROTATION_SCAN,2.1921,-1.0051,0.309,-137.49,-0.28,-0.0,15.0,0.0034,0.0923,0.007,0.134,0.93,1.068,1.227,,,,2.2,-0.96
41.549,ROTATION_SCAN,2.1891,-1.0031,0.309,-136.67,-0.41,-0.15,15.0,-0.0017,0.0842,-0.0058,0.135,0.944,1.085,1.227,,,,2.2,-0.96
41.57,ROTATION_SCAN,2.1873,-1.0012,0.309,-135.87,-0.54,-0.19,15.0,-0.0035,0.0756,-0.0072,0.135,0.944,1.085,1.225,,,,2.2,-0.96
41.635,ROTATION_SCAN,2.1853,-0.9993,0.308,-135.09,-0.67,-0.06,15.0,-0.0048,0.0669,-0.0066,0.133,0.951,1.108,1.225,,,,2.2,-0.96
41.733,ROTATION_SCAN,2.1828,-0.9995,0.308,-134.36,-0.73,0.04,15.0,-0.0059,0.0548,-0.01,0.133,0.951,1.108,1.197,,,,2.2,-0.96
41.745,ROTATION_SCAN,2.1792,-0.9994,0.307,-133.6,-0.71,0.12,15.0,-0.0081,0.0449,-0.012,0.147,0.971,1.124,1.197,,,,2.2,-0.96
41.787,ROTATION_SCAN,2.1763,-0.9979,0.306,-132.88,-0.79,0.2,15.0,-0.0084,0.0396,-0.0131,0.147,0.971,1.124,1.155,,,,2.2,-0.96
41.825,ROTATION_SCAN,2.1741,-0.9975,0.305,-132.15,-0.78,0.31,15.0,-0.0064,0.0328,-0.0142,0.126,0.999,,1.155,,,,2.2,-0.96
41.874,ROTATION_SCAN,2.1723,-0.9967,0.302,-131.44,-0.74,0.46,15.0,-0.0028,0.0287,-0.0136,0.126,0.999,,1.066,,,,2.2,-0.96
41.945,ROTATION_SCAN,2.1707,-0.9964,0.306,-130.78,-0.74,0.53,15.0,0.0011,0.0245,-0.0175,0.137,1.015,,1.066,,,,2.2,-0.96
41.974,ROTATION_SCAN,2.1679,-0.9977,0.305,-130.13,-0.71,0.7,15.0,0.002,0.0178,-0.0087,0.137,1.015,,,,,,2.2,-0.96
42.038,ROTATION_SCAN,2.1663,-0.9996,0.301,-129.49,-0.69,0.83,15.0,0.0064,0.0118,-0.0089,0.132,,,,,,,2.2,-0.96
42.097,ROTATION_SCAN,2.1651,-0.9995,0.301,-128.9,-0.8,1.0,15.0,0.0118,0.0119,-0.0168,0.132,,,,,,,2.2,-0.96
42.129,ROTATION_SCAN,2.1642,-0.9984,0.3,-128.46,-0.71,1.03,15.0,0.0198,0.0155,-0.0122,0.133,,,,,,,2.2,-0.96
42.174,ROTATION_SCAN,2.1678,-0.9992,0.301,-127.9,-0.7,0.95,15.0,0.0349,0.015,-0.0104,0.133,,,0.163,,,,2.2,-0.96
42.253,ROTATION_SCAN,2.1684,-0.9985,0.3,-127.29,-0.65,0.89,15.0,0.0415,0.0173,-0.004,0.129,,,0.163,,,,2.2,-0.96
42.32,ROTATION_SCAN,2.1711,-0.9972,0.298,-126.59,-0.49,0.91,15.0,0.051,0.0213,-0.0043,0.129,,,0.18,,,,2.2,-0.96
42.325,ROTATION_SCAN,2.1739,-0.9956,0.299,-125.82,-0.29,0.86,15.0,0.0587,0.0264,-0.0035,0.129,,,0.18,,,,2.2,-0.96
42.375,ROTATION_SCAN,2.1753,-0.9959,0.299,-125.01,-0.15,0.76,15.0,0.0606,0.0266,0.0045,0.129,,,0.191,,,,2.2,-0.96
42.495,ROTATION_SCAN,2.1799,-0.9919,0.298,-124.12,-0.07,0.76,15.0,0.0687,0.0381,0.0053,0.134,,,0.191,,,,2.2,-0.96
42.504,ROTATION_SCAN,2.1843,-0.9886,0.299,-123.27,-0.05,0.57,15.0,0.0742,0.0461,0.0026,0.134,,,0.248,,,,2.2,-0.96
42.574,ROTATION_SCAN,2.1879,-0.9854,0.298,-122.43,-0.04,0.35,15.0,0.0764,0.0511,0.0093,0.142,,,0.248,,,,2.2,-0.96
42.594,ROTATION_SCAN,2.1886,-0.9827,0.299,-121.6,-0.01,0.2,15.0,0.0709,0.053,0.0072,0.142,,,,,,,2.2,-0.96
42.681,ROTATION_SCAN,2.1907,-0.9801,0.303,-120.83,0.03,0.04,15.0,0.068,0.0537,0.0102,0.146,,,,,,,2.2,-0.96
42.702,ROTATION_SCAN,2.1919,-0.9778,0.303,-120.05,0.01,-0.08,15.0,0.0628,0.0529,0.0167,0.146,,,0.729,,,,2.2,-0.96
42.791,ROTATION_SCAN,2.1921,-0.9742,0.299,-119.29,-0.01,-0.31,15.0,0.0556,0.0534,0.0133,0.137,,,0.729,,,,2.2,-0.96
42.809,ROTATION_SCAN,2.1933,-0.9715,0.3,-118.56,-0.1,-0.36,15.0,0.0512,0.0507,0.0056,0.137,,,0.762,,,,2.2,-0.96
42.828,ROTATION_SCAN,2.1926,-0.97,0.301,-117.82,-0.16,-0.43,15.0,0.0431,0.0444,0.0072,0.15,,,0.762,,,,2.2,-0.96
42.887,ROTATION_SCAN,2.1927,-0.968,0.299,-117.09,-0.25,-0.37,15.0,0.038,0.0402,0.0066,0.15,,,0.76,,,,2.2,-0.96
42.952,ROTATION_SCAN,2.1928,-0.9672,0.302,-116.36,-0.28,-0.3,15.0,0.0346,0.0338,0.0015,0.157,,,0.76,,,,2.2,-0.96
42.97,ROTATION_SCAN,2.1935,-0.9654,0.3,-115.63,-0.45,-0.34,15.0,0.0335,0.0302,0.0076,0.157,,,,,,,2.2,-0.96
43.059,ROTATION_SCAN,2.1927,-0.9659,0.303,-114.9,-0.51,-0.47,15.0,0.0296,0.0207,0.001,0.16,0.692,,,,,,2.2,-0.96
43.088,ROTATION_SCAN,2.1933,-0.9665,0.301,-114.14,-0.44,-0.48,15.0,0.0294,0.0117,0.0086,0.16,0.692,,0.198,,,,2.2,-0.96
43.137,ROTATION_SCAN,2.1956,-0.9597,0.303,-113.33,-0.3,-0.37,15.0,0.0325,0.021,0.0018,0.165,0.685,,0.198,,,,2.2,-0.96
43.17,ROTATION_SCAN,2.1972,-0.9588,0.304,-112.58,-0.44,-0.45,15.0,0.0343,0.0167,0.0093,0.165,0.685,,0.122,,,,2.2,-0.96
43.223,ROTATION_SCAN,2.1978,-0.9577,0.306,-111.82,-0.53,-0.44,15.0,0.0336,0.0122,0.0081,0.179,0.674,,0.122,,,,2.2,-0.96
43.341,ROTATION_SCAN,2.1963,-0.9598,0.302,-111.08,-0.35,-0.57,15.0,0.0285,0.0008,0.0088,0.179,0.674,,0.108,,,,2.2,-0.96
43.352,ROTATION_SCAN,2.1975,-0.9626,0.303,-110.31,-0.31,-0.54,15.0,0.029,-0.0104,-0.0074,0.188,0.667,,0.108,,,,2.2,-0.96
43.431,ROTATION_SCAN,2.1996,-0.9643,0.305,-109.54,-0.24,-0.52,15.0,0.0312,-0.0179,0.0009,0.188,0.667,,0.089,,,,2.2,-0.96
43.452,ROTATION_SCAN,2.1972,-0.9678,0.303,-108.79,-0.1,-0.46,15.0,0.0222,-0.0285,0.0037,0.194,0.667,,0.089,,,,2.2,-0.96
43.521,ROTATION_SCAN,2.1948,-0.9728,0.302,-108.07,-0.06,-0.21,15.0,0.0142,-0.0395,-0.0021,0.194,0.667,,0.095,,,,2.2,-0.96
43.539,ROTATION_SCAN,2.1949,-0.9764,0.299,-107.41,-0.13,0.01,15.0,0.0133,-0.0445,-0.0031,0.21,0.672,,0.095,,,,2.2,-0.96
43.577,ROTATION_SCAN,2.1927,-0.9811,0.301,-106.71,-0.07,0.17,15.0,0.0079,-0.0494,-0.008,0.21,0.672,,0.088,,,,2.2,-0.96
43.634,ROTATION_SCAN,2.1916,-0.9837,0.3,-106.01,-0.1,0.49,15.0,0.0059,-0.048,-0.004,0.212,0.676,,0.088,,,,2.2,-0.96
43.67,ROTATION_SCAN,2.1904,-0.9862,0.304,-105.23,-0.18,0.73,15.0,0.0048,-0.0441,-0.0051,0.212,0.676,,0.085,,,,2.2,-0.96
43.732,ROTATION_SCAN,2.1901,-0.9899,0.303,-104.42,-0.17,0.98,15.0,0.0067,-0.0408,0.0065,0.222,0.679,,0.085,,,,2.2,-0.96
43.804,ROTATION_SCAN,2.1897,-0.9927,0.303,-103.6,-0.27,1.02,15.0,0.0089,-0.0348,-0.0007,0.222,0.679,,0.087,,,,2.2,-0.96
43.843,ROTATION_SCAN,2.1901,-0.9946,0.301,-102.69,-0.29,1.11,15.0,0.0129,-0.0274,0.0011,0.244,0.692,,0.087,,,,2.2,-0.96
43.887,ROTATION_SCAN,2.1909,-0.9967,0.301,-101.78,-0.2,1.2,15.0,0.0172,-0.0204,-0.0024,0.244,0.692,,0.085,,,,2.2,-0.96
43.927,ROTATION_SCAN,2.1934,-0.9959,0.3,-100.91,-0.27,1.24,15.0,0.0244,-0.007,-0.0039,0.259,0.704,,0.085,,,,2.2,-0.96
43.979,ROTATION_SCAN,2.1941,-0.9953,0.299,-100.06,-0.22,1.15,15.0,0.0269,0.0046,-0.0028,0.259,0.704,,0.082,,,,2.2,-0.96
44.053,ROTATION_SCAN,2.1955,-0.9948,0.302,-99.2,-0.13,0.97,15.0,0.03,0.0136,-0.004,0.287,0.711,,0.082,,,,2.2,-0.96
44.082,ROTATION_SCAN,2.2023,-0.9936,0.3,-98.38,-0.15,0.86,15.0,0.0438,0.0215,0.0032,0.287,0.711,,0.082,,,,2.2,-0.96
44.147,ROTATION_SCAN,2.1997,-0.9954,0.299,-97.6,-0.14,0.59,15.0,0.0357,0.0215,0.0016,0.3,0.726,,0.082,,,,2.2,-0.96
44.173,ROTATION_SCAN,2.2027,-0.9936,0.298,-96.78,-0.08,0.5,15.0,0.0399,0.027,0.0006,0.3,0.726,,0.08,,,,2.2,-0.96
44.24,ROTATION_SCAN,2.2036,-0.9913,0.3,-95.95,-0.0,0.42,15.0,0.0386,0.0327,-0.0008,0.326,0.75,,0.08,,,,2.2,-0.96
44.282,ROTATION_SCAN,2.2045,-0.9921,0.301,-95.16,0.03,0.28,15.0,0.0366,0.0308,0.0026,0.326,0.75,,0.081,,,,2.2,-0.96
44.319,ROTATION_SCAN,2.2043,-0.9912,0.302,-94.37,0.05,0.21,15.0,0.0318,0.0319,0.0028,0.353,0.777,,0.081,,,,2.2,-0.96
44.383,ROTATION_SCAN,2.205,-0.9913,0.3,-93.59,0.08,0.08,15.0,0.0294,0.0298,0.0043,0.353,0.777,,0.082,,,,2.2,-0.96
44.453,ROTATION_SCAN,2.2057,-0.9896,0.301,-92.83,0.22,0.05,15.0,0.0266,0.0307,-0.0019,0.388,0.842,,0.082,,,,2.2,-0.96
44.489,ROTATION_SCAN,2.199,-0.9929,0.301,-92.12,0.31,-0.06,15.0,0.0071,0.0209,0.0002,0.388,0.842,,0.082,,,,2.2,-0.96
44.523,ROTATION_SCAN,2.205,-0.9997,0.297,-91.39,0.11,-0.07,15.0,0.0172,0.0032,-0.0018,0.422,0.93,,0.082,,,,2.2,-0.96
44.573,ROTATION_SCAN,2.1998,-1.0001,0.299,-90.73,0.03,0.03,15.0,0.003,0.0016,-0.0073,0.422,0.93,,0.079,,,,2.2,-0.96
44.655,ROTATION_SCAN,2.2084,-1.0012,0.3,-90.07,-0.08,0.15,15.0,0.021,-0.0005,-0.0015,0.451,,,0.079,,,,2.2,-0.96
44.684,NAV_RECOVER_X,2.2082,-0.9999,0.3,-89.38,-0.09,0.34,-0.0,0.0189,0.0044,-0.0019,0.451,,,0.074,,2.4084,-1.0012,,
44.762,NAV_RECOVER_X,2.204,-1.01,0.297,-88.72,0.06,0.37,-0.0,0.0087,-0.0141,0.0006,0.476,,,0.074,,2.4084,-1.0012,,
44.784,NAV_RECOVER_X,2.2042,-1.0128,0.296,-88.14,0.03,0.46,-0.0,0.007,-0.0153,-0.0058,0.476,,,0.074,,2.4084,-1.0012,,
44.861,NAV_RECOVER_X,2.2015,-1.0159,0.297,-87.7,-1.95,0.47,-0.0,0.0062,-0.0164,-0.0058,0.505,,,0.074,,2.4084,-1.0012,,
44.896,NAV_RECOVER_X,2.1985,-1.0172,0.296,-87.34,-3.34,0.44,-0.0,0.0198,-0.0129,-0.0001,0.505,,,0.068,,2.4084,-1.0012,,
44.969,NAV_RECOVER_X,2.1963,-1.019,0.299,-87.09,-4.34,0.51,-0.0,0.0432,-0.0099,-0.0015,0.529,,,0.068,,2.4084,-1.0012,,
44.99,NAV_RECOVER_X,2.198,-1.0205,0.296,-86.92,-4.96,0.57,-0.0,0.0795,-0.0061,0.0056,0.529,,,0.068,,2.4084,-1.0012,,
45.02,NAV_RECOVER_X,2.2034,-1.0208,0.299,-86.82,-5.16,0.59,-0.0,0.1233,0.0007,-0.0012,0.575,,,0.068,,2.4084,-1.0012,,
45.079,NAV_RECOVER_X,2.2118,-1.0224,0.298,-86.74,-4.99,0.62,-0.0,0.1694,0.0032,0.0063,0.575,,,0.075,,2.4084,-1.0012,,
45.13,NAV_RECOVER_X,2.2193,-1.0224,0.296,-86.7,-4.43,0.63,-0.0,0.2052,0.0101,0.0035,0.708,,,0.075,,2.4084,-1.0012,,
45.213,NAV_RECOVER_X,2.2311,-1.0226,0.297,-86.67,-3.78,0.61,-0.0,0.2419,0.0144,-0.0001,0.708,,,0.099,,2.4084,-1.0012,,
45.236,NAV_RECOVER_X,2.246,-1.0225,0.295,-86.71,-2.98,0.62,-0.0,0.2758,0.0182,0.0028,1.463,,,0.099,,2.4084,-1.0012,,
45.318,NAV_RECOVER_X,2.2589,-1.0221,0.296,-86.83,-2.16,0.74,-0.0,0.2946,0.0233,0.0011,1.463,,,0.118,,2.4084,-1.0012,,
45.334,NAV_RECOVER_X,2.2725,-1.0215,0.295,-87.05,-1.54,0.68,-0.0,0.3068,0.0276,0.0036,2.324,,,0.118,,2.4084,-1.0012,,
45.381,NAV_RECOVER_X,2.2881,-1.0208,0.295,-87.28,-0.97,0.58,-0.0,0.3174,0.0307,0.0032,2.324,,,0.145,,2.4084,-1.0012,,
45.443,NAV_RECOVER_X,2.3025,-1.0199,0.298,-87.47,-0.41,0.58,-0.0,0.3193,0.0337,0.0039,2.384,,,0.145,,2.4084,-1.0012,,
45.47,NAV_RECOVER_X,2.3179,-1.0189,0.292,-87.6,0.01,0.57,-0.0,0.319,0.0359,0.011,2.384,,,0.179,,2.4084,-1.0012,,
45.542,NAV_RECOVER_X,2.3341,-1.018,0.295,-87.72,0.28,0.58,-0.0,0.3184,0.0376,0.0003,2.342,0.699,,0.179,,2.4084,-1.0012,,
45.573,NAV_RECOVER_X,2.3481,-1.0175,0.298,-87.84,0.33,0.6,-0.0,0.3109,0.0383,0.0112,2.342,0.699,,0.193,,2.4084,-1.0012,,
45.682,NAV_RECOVER_X,2.3616,-1.0165,0.298,-87.89,0.4,0.68,-0.0,0.3024,0.041,0.0145,,0.677,,0.193,,2.4084,-1.0012,,
45.747,NAV_RECOVER_X,2.3757,-1.0152,0.299,-87.86,0.89,0.69,-0.0,0.295,0.0441,0.0134,,0.677,,0.223,,2.4084,-1.0012,,
45.768,NAV_RECOVER_X,2.3896,-1.0136,0.299,-87.83,1.22,0.63,-0.0,0.2839,0.0476,0.0164,,0.665,,0.223,,2.4084,-1.0012,,
45.811,NAV_RECOVER_X,2.4011,-1.0128,0.302,-87.81,1.54,0.57,-0.0,0.2659,0.0484,0.0163,,0.665,,0.25,,2.4084,-1.0012,,
45.905,NAV_WAYPOINT,2.4141,-1.0103,0.302,-87.7,2.0,0.58,-0.0,0.251,0.0525,0.017,,0.65,,0.25,,2.5,-1.0128,,
45.92,NAV_WAYPOINT,2.4245,-1.0079,0.302,-87.55,2.31,0.51,-0.0,0.2284,0.0559,0.0139,,0.65,,0.272,,2.5,-1.0128,,
45.975,NAV_WAYPOINT,2.4346,-1.006,0.302,-87.39,2.53,0.46,-0.0,0.2057,0.057,0.0101,1.425,0.645,,0.272,,2.5,-1.0128,,
45.997,NAV_WAYPOINT,2.4425,-1.0036,0.303,-87.17,3.16,0.22,-0.0,0.1772,0.0579,0.0048,1.425,0.645,,0.291,,2.5,-1.0128,,
46.027,NAV_WAYPOINT,2.4507,-1.0007,0.301,-87.0,2.58,-0.0,-0.0,0.1506,0.0576,-0.0008,1.417,0.637,,0.291,,2.5,-1.0128,,
46.098,NAV_WAYPOINT,2.4551,-0.9974,0.303,-86.86,0.72,-0.24,-0.0,0.1281,0.0569,-0.0017,1.417,0.637,,0.304,,2.5,-1.0128,,
46.125,NAV_WAYPOINT,2.4594,-0.9921,0.302,-86.71,-0.32,-0.49,-0.0,0.1204,0.0585,0.0032,1.392,0.632,,0.304,,2.5,-1.0128,,
46.186,NAV_WAYPOINT,2.4651,-0.9872,0.3,-86.63,-0.92,-0.79,-0.0,0.1237,0.0576,0.0001,1.392,0.632,,0.318,,2.5,-1.0128,,
46.275,NAV_WAYPOINT,2.4713,-0.9854,0.299,-86.59,-0.96,-1.2,-0.0,0.1319,0.0482,-0.0012,1.389,0.63,,0.318,,2.5,-1.0128,,
46.284,NAV_WAYPOINT,2.4785,-0.9818,0.3,-86.61,-0.85,-1.46,-0.0,0.1413,0.0405,-0.0021,1.389,0.63,,0.332,,2.5,-1.0128,,
46.341,NAV_WAYPOINT,2.487,-0.9816,0.299,-86.64,-0.51,-1.68,-0.0,0.152,0.0247,0.0003,1.382,0.631,,0.332,,2.5,-1.0128,,
46.402,NAV_WAYPOINT,2.4968,-0.9809,0.3,-86.68,-0.2,-1.65,-0.0,0.1619,0.0111,-0.002,1.382,0.631,,0.346,,2.5,-1.0128,,
46.502,NAV_WAYPOINT,2.5064,-0.9806,0.302,-86.7,0.29,-1.54,-0.0,0.167,-0.002,0.0001,1.378,0.637,,0.346,,2.5,-1.0128,,
46.537,NAV_WAYPOINT,2.5159,-0.9808,0.299,-86.69,0.83,-1.4,-0.0,0.167,-0.0139,0.0039,1.378,0.637,,0.362,,2.5,-1.0128,,
46.557,NAV_WAYPOINT,2.524,-0.9834,0.299,-86.71,1.52,-1.26,-0.0,0.1582,-0.0293,-0.0016,1.365,0.64,,0.362,,2.5,-1.0128,,
46.631,NAV_WAYPOINT,2.533,-0.9851,0.299,-86.75,2.01,-0.99,-0.0,0.1479,-0.039,-0.0,1.365,0.64,,0.378,,2.5,-1.0128,,
46.65,NAV_WAYPOINT,2.5419,-0.9894,0.299,-86.84,2.38,-0.95,-0.0,0.1353,-0.0516,-0.0017,1.357,0.652,,0.378,,2.5,-1.0128,,
46.735,NAV_WAYPOINT,2.5489,-0.9933,0.298,-86.94,2.78,-0.78,-0.0,0.1162,-0.0622,-0.0002,1.357,0.652,,0.39,,2.5,-1.0128,,
46.759,NAV_WAYPOINT,2.5545,-0.996,0.299,-87.03,3.0,-0.54,-0.0,0.0929,-0.068,-0.0037,1.349,0.663,,0.39,,2.5,-1.0128,,
46.771,NAV_WAYPOINT,2.5581,-0.9994,0.296,-87.07,3.51,-0.19,-0.0,0.0643,-0.0725,0.0012,1.349,0.663,,0.405,,2.5,-1.0128,,
46.846,NAV_WAYPOINT,2.5623,-1.0025,0.297,-87.1,3.54,0.01,-0.0,0.0382,-0.0735,-0.0042,1.337,0.67,,0.405,,2.5,-1.0128,,
46.894,NAV_WAYPOINT,2.5643,-1.0057,0.295,-87.1,3.71,0.26,-0.0,0.0095,-0.0728,0.0008,1.337,0.67,,0.407,,2.5,-1.0128,,
46.931,NAV_WAYPOINT,2.5645,-1.01,0.294,-87.14,3.83,0.54,-0.0,-0.0214,-0.0725,-0.0025,1.331,0.681,,0.407,,2.5,-1.0128,,
46.981,NAV_WAYPOINT,2.5631,-1.0146,0.297,-87.17,3.87,0.9,-0.0,-0.0541,-0.0698,-0.0012,1.331,0.681,,0.409,,2.5,-1.0128,,
47.028,NAV_WAYPOINT,2.5602,-1.0166,0.297,-87.18,3.69,1.05,-0.0,-0.0857,-0.0609,0.0088,1.333,0.689,,0.409,,2.5,-1.0128,,
47.072,NAV_WAYPOINT,2.5558,-1.019,0.299,-87.23,3.33,1.17,-0.0,-0.115,-0.0524,0.0072,1.333,0.689,,0.404,,2.5,-1.0128,,
47.127,NAV_WAYPOINT,2.5502,-1.0192,0.299,-87.27,2.94,1.48,-0.0,-0.1412,-0.039,0.0154,1.329,0.681,,0.404,,2.5,-1.0128,,
47.199,NAV_WAYPOINT,2.5416,-1.0207,0.298,-87.27,2.44,1.52,-0.0,-0.1675,-0.0269,0.0124,1.329,0.681,,0.392,,2.5,-1.0128,,
47.281,NAV_WAYPOINT,2.5342,-1.0201,0.3,-87.22,1.74,1.34,-0.0,-0.1838,-0.0125,0.0096,1.334,0.682,,0.392,,2.5,-1.0128,,
47.298,NAV_WAYPOINT,2.526,-1.0208,0.3,-87.19,1.02,1.14,-0.0,-0.1934,-0.0032,0.0143,1.334,0.682,,0.376,,2.5,-1.0128,,
47.344,NAV_WAYPOINT,2.5183,-1.0189,0.299,-87.15,0.32,0.85,-0.0,-0.195,0.0079,0.0125,1.34,0.674,,0.376,,2.5,-1.0128,,
47.417,LANDING_REGION_SCAN,2.5096,-1.0173,0.3,-87.1,-0.25,0.59,-0.0,-0.1935,0.016,0.0086,1.34,0.674,,0.36,,,,,
47.466,LANDING_REGION_SCAN,2.5031,-1.0155,0.301,-87.06,-0.79,0.34,-0.0,-0.1826,0.0212,0.0089,1.345,0.667,,0.36,,,,,
47.539,LANDING_REGION_SCAN,2.4952,-1.0124,0.299,-87.05,-1.34,0.13,-0.0,-0.172,0.0278,0.0063,1.345,0.667,,0.351,,,,,
47.625,LANDING_REGION_SCAN,2.4883,-1.011,0.298,-87.07,-2.18,-0.16,-0.0,-0.1543,0.0283,0.0017,1.357,0.662,,0.351,,,,,
47.677,LANDING_REGION_SCAN,2.4835,-1.0097,0.299,-87.04,-2.61,-0.42,-0.0,-0.1279,0.0264,0.0015,1.357,0.662,,0.34,,,,3.6,-0.98
47.777,SCAN_NAV_WAYPOINT,2.4798,-1.0081,0.301,-86.98,-2.71,-0.52,-0.0,-0.0995,0.0242,0.003,1.364,0.658,,0.34,,3.6,-1.02,3.6,-0.98
47.79,SCAN_NAV_WAYPOINT,2.4763,-1.0063,0.3,-86.88,-2.52,-0.48,-0.0,-0.0743,0.023,0.0065,1.364,0.658,,0.338,,3.6,-1.02,3.6,-0.98
47.866,SCAN_NAV_WAYPOINT,2.4757,-1.0053,0.299,-86.78,-2.17,-0.41,-0.0,-0.0472,0.0196,0.0062,1.37,0.653,,0.338,,3.6,-1.02,3.6,-0.98
47.886,SCAN_NAV_WAYPOINT,2.4755,-1.0045,0.296,-86.66,-1.92,-0.4,-0.0,-0.0259,0.0166,-0.0005,1.37,0.653,,0.338,,3.6,-1.02,3.6,-0.98
47.937,SCAN_NAV_WAYPOINT,2.4806,-1.0038,0.299,-86.52,-1.67,-0.41,-0.0,0.0041,0.0131,-0.006,1.363,0.65,,0.338,,3.6,-1.02,3.6,-0.98
47.973,SCAN_NAV_WAYPOINT,2.484,-1.0033,0.297,-86.36,-1.5,-0.31,-0.0,0.0244,0.0101,0.0036,1.363,0.65,,0.339,,3.6,-1.02,3.6,-0.98
47.982,SCAN_NAV_WAYPOINT,2.487,-1.0032,0.299,-86.2,-3.05,-0.33,-0.0,0.0456,0.0073,-0.0028,1.355,0.653,,0.339,,3.6,-1.02,3.6,-0.98
48.036,SCAN_NAV_WAYPOINT,2.4897,-1.0037,0.299,-86.06,-3.83,-0.39,-0.0,0.074,0.0032,0.0031,1.355,0.653,,0.345,,3.6,-1.02,3.6,-0.98
48.078,SCAN_NAV_WAYPOINT,2.4974,-1.0041,0.301,-85.96,-4.16,-0.4,-0.0,0.115,-0.0003,-0.0011,1.355,0.659,,0.345,,3.6,-1.02,3.6,-0.98
48.094,SCAN_NAV_WAYPOINT,2.5068,-1.0043,0.299,-85.99,-4.26,-0.32,-0.0,0.1571,-0.0015,-0.0018,1.355,0.659,,0.356,,3.6,-1.02,3.6,-0.98
48.15,SCAN_NAV_WAYPOINT,2.5176,-1.005,0.297,-86.09,-4.06,-0.22,-0.0,0.1976,-0.0046,-0.0031,1.339,0.664,,0.356,,3.6,-1.02,3.6,-0.98
48.233,SCAN_NAV_WAYPOINT,2.5295,-1.0049,0.299,-86.29,-3.58,-0.17,-0.0,0.2335,-0.0027,-0.0056,1.339,0.664,,0.368,,3.6,-1.02,3.6,-0.98
48.29,SCAN_NAV_WAYPOINT,2.5433,-1.0052,0.299,-86.48,-2.95,-0.07,-0.0,0.2656,-0.0028,0.0015,1.334,0.675,,0.368,,3.6,-1.02,3.6,-0.98
48.34,SCAN_NAV_WAYPOINT,2.558,-1.0051,0.298,-86.67,-2.17,0.07,-0.0,0.2899,-0.0005,0.0032,1.334,0.675,,0.392,,3.6,-1.02,3.6,-0.98
48.375,SCAN_NAV_WAYPOINT,2.5745,-1.005,0.299,-86.92,-1.38,0.18,-0.0,0.309,0.0018,0.0039,1.321,0.684,,0.392,,3.6,-1.02,3.6,-0.98
48.383,SCAN_NAV_WAYPOINT,2.5898,-1.0049,0.297,-87.32,-0.83,0.21,-0.0,0.318,0.0037,0.0094,1.321,0.684,,0.421,,3.6,-1.02,3.6,-0.98
