time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
66.735,ROTATION_SCAN,3.4988,-2.0692,0.082,58.56,0.11,-0.29,15.0,-0.0641,-0.0129,-0.0105,,0.835,0.225,,,,
66.775,ROTATION_SCAN,3.4944,-2.0701,0.082,59.06,0.22,-0.33,15.0,-0.066,-0.0106,-0.0029,,0.856,0.211,,,,
66.853,ROTATION_SCAN,3.4912,-2.07,0.083,59.34,0.76,-0.78,15.0,-0.0611,-0.0049,0.0134,,0.856,0.211,,,,
66.898,ROTATION_SCAN,3.4885,-2.0695,0.084,59.38,1.21,-0.72,15.0,-0.0488,0.0014,0.0026,,0.863,0.206,,,,
66.932,ROTATION_SCAN,3.4863,-2.0691,0.083,59.25,1.11,-0.46,15.0,-0.0367,0.0054,0.0041,,0.863,0.206,,,,
66.969,ROTATION_SCAN,3.485,-2.0686,0.084,59.52,1.61,-0.63,15.0,-0.0222,0.0065,0.0039,0.712,0.853,0.206,,,,
67.02,ROTATION_SCAN,3.4852,-2.0681,0.084,59.91,1.76,-0.86,15.0,-0.0003,0.0065,-0.0011,0.712,0.853,0.206,,,,
67.084,ROTATION_SCAN,3.4869,-2.0676,0.088,60.31,1.04,-0.38,15.0,0.0198,0.006,0.025,0.699,0.873,0.2,,,,
67.147,ROTATION_SCAN,3.4896,-2.0672,0.085,60.46,1.25,-0.69,15.0,0.0389,0.0053,0.0282,0.699,0.873,0.2,,,,
67.187,ROTATION_SCAN,3.4925,-2.0669,0.089,60.68,0.46,-0.3,15.0,0.0531,0.0081,0.0108,0.702,0.883,0.202,1.707,,,
67.269,ROTATION_SCAN,3.4954,-2.0665,0.088,60.99,0.57,-0.77,15.0,0.0585,0.0095,0.0107,0.702,0.883,0.202,1.707,,,
67.324,ROTATION_SCAN,3.4996,-2.0658,0.087,61.12,-0.12,-0.61,15.0,0.0695,0.0137,-0.0007,0.69,0.906,0.21,,,,
67.334,ROTATION_SCAN,3.5044,-2.0645,0.084,61.14,-0.71,-0.03,15.0,0.075,0.0207,-0.0168,0.69,0.906,0.21,,,,
67.374,ROTATION_SCAN,3.5075,-2.0633,0.085,61.3,-0.36,0.17,15.0,0.0677,0.0239,-0.0133,0.701,0.906,0.216,,,,
67.422,ROTATION_SCAN,3.5101,-2.0618,0.082,61.86,-0.84,1.06,15.0,0.0587,0.0252,-0.0139,0.701,0.906,0.216,,,,
67.47,ROTATION_SCAN,3.5127,-2.0608,0.083,62.8,-1.09,1.56,15.0,0.0456,0.0178,-0.0155,0.697,0.919,0.217,,,,
67.532,ROTATION_SCAN,3.5134,-2.0614,0.083,63.85,-1.01,0.98,15.0,0.0264,0.0067,-0.0007,0.697,0.919,0.217,,,,
67.583,ROTATION_SCAN,3.5135,-2.0612,0.084,65.16,-0.99,1.54,15.0,0.0094,0.0007,-0.0024,0.672,0.979,0.212,,,,
67.637,ROTATION_SCAN,3.5126,-2.0603,0.086,66.63,-1.05,1.07,15.0,-0.0111,-0.0056,-0.0075,0.672,0.979,0.212,,,,
67.691,ROTATION_SCAN,3.5106,-2.0616,0.084,67.7,-1.51,0.91,15.0,-0.0303,-0.0127,0.0052,0.655,1.103,0.201,1.889,,,
67.715,ROTATION_SCAN,3.5082,-2.0616,0.086,68.74,-1.29,0.44,15.0,-0.0478,-0.0125,-0.0042,0.655,1.103,0.201,1.889,,,
67.765,ROTATION_SCAN,3.505,-2.0613,0.081,70.12,-0.86,0.23,15.0,-0.062,-0.0104,-0.0111,0.641,,0.198,,,,
67.822,ROTATION_SCAN,3.5014,-2.0604,0.081,71.54,-0.27,-0.3,15.0,-0.0701,-0.0055,-0.0161,0.641,,0.198,,,,
67.881,ROTATION_SCAN,3.4976,-2.06,0.082,72.83,-0.23,-0.29,15.0,-0.0735,-0.0003,-0.0134,0.625,1.603,0.188,,,,
67.954,ROTATION_SCAN,3.4936,-2.0589,0.082,73.95,0.22,-0.35,15.0,-0.0753,0.0063,-0.0086,0.625,1.603,0.188,,,,
67.993,ROTATION_SCAN,3.4902,-2.0583,0.082,74.97,0.33,-0.12,15.0,-0.0717,0.0094,-0.001,0.612,1.631,0.174,,,,
68.02,ROTATION_SCAN,3.4864,-2.0578,0.084,76.0,0.74,-0.35,15.0,-0.0687,0.0101,-0.0034,0.612,1.631,0.174,,,,
68.071,ROTATION_SCAN,3.4835,-2.0571,0.078,77.06,0.63,-0.33,15.0,-0.0602,0.0117,0.0027,0.604,1.626,0.161,,,,
68.135,ROTATION_SCAN,3.4808,-2.0565,0.082,78.0,0.89,-0.9,15.0,-0.0526,0.0148,-0.0053,0.604,1.626,0.161,,,,
68.169,ROTATION_SCAN,3.4793,-2.0554,0.084,78.76,1.37,-0.81,15.0,-0.0378,0.0213,0.002,0.598,1.612,0.157,,,,
68.216,ROTATION_SCAN,3.4775,-2.0542,0.084,79.29,1.67,-0.73,15.0,-0.024,0.0265,0.0136,0.598,1.612,0.157,,,,
68.275,ROTATION_SCAN,3.4782,-2.052,0.083,79.79,1.19,-0.45,15.0,-0.0022,0.0355,-0.0041,0.594,1.604,0.153,,,,
68.313,ROTATION_SCAN,3.4795,-2.0498,0.087,80.57,1.05,0.2,15.0,0.0149,0.0384,-0.0043,0.594,1.604,0.153,,,,
68.366,ROTATION_SCAN,3.4814,-2.0477,0.085,81.58,0.62,0.53,15.0,0.0263,0.0349,0.0146,0.597,1.589,0.155,,,,
68.432,ROTATION_SCAN,3.4835,-2.0461,0.086,82.79,-0.21,0.33,15.0,0.0323,0.0311,-0.0057,0.597,1.589,0.155,,,,
68.466,ROTATION_SCAN,3.4849,-2.0444,0.084,83.91,-0.91,0.89,15.0,0.0272,0.0297,-0.0035,0.6,1.565,0.158,,,,
68.531,ROTATION_SCAN,3.485,-2.0425,0.088,84.72,-0.85,1.59,15.0,0.0133,0.0224,0.001,0.6,1.565,0.158,,,,
68.571,ROTATION_SCAN,3.4843,-2.0411,0.083,85.05,-1.05,1.64,15.0,-0.0041,0.0087,0.0036,0.605,1.547,0.166,,,,
68.614,ROTATION_SCAN,3.4827,-2.0402,0.084,85.16,-0.35,1.29,15.0,-0.0205,-0.0039,-0.0119,0.605,1.547,0.166,,,,
68.686,ROTATION_SCAN,3.4805,-2.0392,0.082,85.14,-0.29,1.27,15.0,-0.0327,-0.0139,-0.0071,0.614,1.549,0.168,,,,
68.72,ROTATION_SCAN,3.4783,-2.0398,0.083,85.07,0.04,1.07,15.0,-0.0403,-0.0261,-0.0038,0.614,1.549,0.168,,,,
68.78,ROTATION_SCAN,3.4756,-2.041,0.082,85.05,0.47,0.13,15.0,-0.0438,-0.0335,-0.0122,0.615,1.552,0.16,,,,
68.818,ROTATION_SCAN,3.4728,-2.0417,0.081,85.3,0.35,0.31,15.0,-0.0456,-0.0335,-0.0115,0.615,1.552,0.16,,,,
68.878,ROTATION_SCAN,3.4705,-2.0433,0.082,85.97,0.46,0.36,15.0,-0.043,-0.0355,-0.012,0.619,1.547,0.155,,,,
68.956,ROTATION_SCAN,3.4679,-2.0444,0.081,87.01,0.53,0.34,15.0,-0.0423,-0.0357,-0.0142,0.619,1.547,0.155,,,,
68.987,ROTATION_SCAN,3.4655,-2.0463,0.083,88.15,0.73,0.19,15.0,-0.0397,-0.0393,-0.015,,1.543,0.142,,,,
69.021,ROTATION_SCAN,3.4633,-2.0476,0.079,89.29,0.72,0.23,15.0,-0.0357,-0.0368,-0.0118,,1.543,0.142,,,,
69.069,ROTATION_SCAN,3.4609,-2.0486,0.081,90.31,1.59,-0.22,-0.0,-0.0302,-0.0319,-0.0198,0.726,1.533,0.14,,,,
69.125,ROTATION_SCAN,3.4595,-2.0499,0.078,91.08,1.74,-0.15,-0.0,-0.0162,-0.0264,-0.0167,0.726,1.533,0.14,,,,
69.164,ROTATION_SCAN,3.4588,-2.0508,0.08,91.84,1.19,-0.07,-0.0,-0.002,-0.0192,-0.0338,0.955,1.527,0.138,,,,
69.217,ROTATION_SCAN,3.4597,-2.0514,0.073,92.44,0.85,-0.47,-0.0,0.0107,-0.0132,-0.019,0.955,1.527,0.138,,,,
69.263,ROTATION_SCAN,3.4605,-2.0518,0.073,92.48,0.58,-0.31,-0.0,0.0184,-0.0083,-0.0207,,1.52,0.139,,,,
69.334,ROTATION_SCAN,3.4607,-2.0513,0.072,92.24,0.23,0.32,-0.0,0.0205,0.0014,-0.025,,1.52,0.139,,,,
69.37,ROTATION_SCAN,3.4615,-2.0517,0.078,92.01,0.16,-0.07,-0.0,0.0213,-0.0019,-0.0093,1.133,1.514,0.136,,,,
69.448,ROTATION_SCAN,3.4623,-2.0514,0.076,91.86,0.13,-0.23,-0.0,0.0208,0.0011,0.02,1.133,1.514,0.136,,,,
69.491,ROTATION_SCAN,3.4619,-2.0515,0.077,91.54,0.15,-0.7,-0.0,0.0161,0.0062,0.0189,,1.523,0.138,,,,
69.519,ROTATION_SCAN,3.4617,-2.0491,0.078,91.12,0.15,-0.68,-0.0,0.014,0.0224,0.0288,,1.523,0.138,,,,
69.577,ROTATION_SCAN,3.4621,-2.0467,0.081,90.58,0.1,-0.34,-0.0,0.0145,0.0334,0.039,,1.532,0.14,,,,
69.635,ROTATION_SCAN,3.4623,-2.0439,0.082,90.18,-0.18,0.16,-0.0,0.0122,0.0398,0.0479,,1.532,0.14,,,,
69.665,ROTATION_SCAN,3.462,-2.0422,0.086,89.97,-0.23,0.58,-0.0,0.0068,0.0368,0.0497,,1.532,0.14,,,,
69.73,ROTATION_SCAN,3.4617,-2.0419,0.095,89.99,0.15,0.45,-0.0,0.0037,0.0277,0.0653,,1.532,0.14,,,,
69.766,ROTATION_SCAN,3.4614,-2.0408,0.094,90.19,-0.39,1.67,-0.0,0.0025,0.0187,0.0885,,1.53,0.138,,,,
69.828,ROTATION_SCAN,3.4605,-2.0424,0.097,90.55,-0.18,1.56,-0.0,-0.0052,-0.0049,0.0853,,1.53,0.138,,,,
69.864,ROTATION_SCAN,3.4591,-2.044,0.097,90.85,-0.05,0.91,-0.0,-0.0115,-0.0219,0.0755,,1.524,0.138,,,,
69.931,ROTATION_SCAN,3.4587,-2.046,0.103,90.95,0.34,0.56,-0.0,-0.0092,-0.031,0.0774,,1.524,0.138,,,,
69.966,ROTATION_SCAN,3.4584,-2.0484,0.11,91.05,0.3,0.12,-0.0,-0.0044,-0.0366,0.1056,,1.528,0.146,,,,
70.019,ROTATION_SCAN,3.4585,-2.0517,0.116,90.99,0.58,-0.29,-0.0,0.0008,-0.0411,0.1192,,1.528,0.146,,,,
70.065,ROTATION_SCAN,3.4586,-2.0539,0.126,90.73,0.56,-0.42,-0.0,0.0055,-0.039,0.1112,,1.534,,,,,
70.118,ROTATION_SCAN,3.4598,-2.0553,0.129,90.5,0.76,-0.5,-0.0,0.0146,-0.0329,0.1269,,1.534,,,,,
70.195,ROTATION_SCAN,3.4619,-2.056,0.136,90.72,0.43,-0.27,-0.0,0.0255,-0.0251,0.1252,1.102,1.529,,,,,
70.214,ROTATION_SCAN,3.4643,-2.0564,0.143,91.24,0.57,0.08,-0.0,0.0342,-0.0206,0.1184,1.102,1.529,,,,,
70.295,ROTATION_SCAN,3.4687,-2.0574,0.15,92.0,0.36,-0.0,-0.0,0.0489,-0.0228,0.1233,,1.522,0.557,,,,
70.317,ROTATION_SCAN,3.4735,-2.0585,0.161,92.25,0.02,-0.04,-0.0,0.0598,-0.0233,0.1413,,1.522,0.557,,,,
70.394,ROTATION_SCAN,3.4782,-2.0591,0.171,92.15,-0.78,0.32,-0.0,0.0642,-0.0226,0.1596,,1.518,0.558,,,,
70.418,ROTATION_SCAN,3.4826,-2.0596,0.181,91.92,-1.13,0.23,-0.0,0.0611,-0.0245,0.1731,,1.518,0.558,,,,
70.469,ROTATION_SCAN,3.4868,-2.0611,0.187,91.52,-1.06,-0.32,-0.0,0.0568,-0.0254,0.1792,,1.509,0.565,,,,
70.518,ROTATION_SCAN,3.4907,-2.0609,0.195,91.08,-0.79,-0.67,-0.0,0.0534,-0.0173,0.1654,,1.509,0.565,,,,
70.574,ROTATION_SCAN,3.4954,-2.0613,0.194,90.7,-0.76,-0.89,-0.0,0.0539,-0.0112,0.1661,,1.524,0.572,,,,
70.633,ROTATION_SCAN,3.4998,-2.06,0.204,90.51,-0.95,-0.79,-0.0,0.0529,0.0,0.1352,,1.524,0.572,,,,
70.672,ROTATION_SCAN,3.504,-2.0583,0.208,90.56,-1.16,-0.37,-0.0,0.0483,0.0084,0.1465,,1.516,0.586,,,,
70.722,ROTATION_SCAN,3.507,-2.0569,0.222,90.71,-1.29,-0.21,-0.0,0.0392,0.0131,0.1588,,1.516,0.586,,,,
70.784,ROTATION_SCAN,3.5109,-2.0551,0.233,90.77,-1.33,-0.39,-0.0,0.0344,0.0171,0.1664,,1.512,0.587,,,,
70.819,ROTATION_SCAN,3.5136,-2.0527,0.24,90.75,-1.13,-0.31,-0.0,0.026,0.0233,0.1785,,1.512,0.587,,,,
70.873,ROTATION_SCAN,3.5181,-2.0493,0.247,90.78,-1.48,0.04,-0.0,0.0252,0.0286,0.1757,,1.521,0.596,,,,
70.917,ROTATION_SCAN,3.5201,-2.0471,0.262,90.93,-1.44,0.21,-0.0,0.0143,0.0284,0.1767,,1.521,0.596,,,,
70.969,ROTATION_SCAN,3.5234,-2.0447,0.269,91.02,-1.46,0.38,-0.0,0.0104,0.0278,0.1854,,1.525,0.596,,,,
71.022,ROTATION_SCAN,3.5243,-2.042,0.278,91.05,-1.47,0.45,-0.0,-0.0008,0.0267,0.1714,,1.525,0.596,,,,
71.084,ROTATION_SCAN,3.5242,-2.0402,0.287,90.99,-1.42,0.31,-0.0,-0.0123,0.0245,0.1627,,1.529,0.597,,,,
71.118,ROTATION_SCAN,3.522,-2.0392,0.294,90.98,-1.22,0.17,-0.0,-0.027,0.0216,0.1512,,1.529,0.597,,,,
71.181,ROTATION_SCAN,3.5221,-2.0367,0.301,90.97,-0.55,0.29,-0.0,-0.0309,0.0228,0.1464,,1.53,0.595,,,,
71.216,ROTATION_SCAN,3.5218,-2.0332,0.307,91.02,-0.39,0.46,-0.0,-0.0322,0.0243,0.1371,,1.53,0.595,,,,
71.296,ROTATION_SCAN,3.5198,-2.0326,0.311,91.09,-0.13,0.57,-0.0,-0.0351,0.0195,0.1217,,1.528,0.591,,,,
71.314,ROTATION_SCAN,3.5164,-2.032,0.32,91.19,-0.13,0.89,-0.0,-0.0397,0.013,0.1019,,1.528,0.591,,,,
71.363,ROTATION_SCAN,3.5126,-2.0303,0.331,91.25,-0.05,0.69,-0.0,-0.0449,0.0082,0.0967,,1.535,0.587,,,,
71.423,ROTATION_SCAN,3.5093,-2.0318,0.329,91.22,0.19,0.4,-0.0,-0.0467,-0.0,0.095,,1.535,0.587,,,,
71.482,LANDING_ON_PAD,3.5046,-2.0329,0.332,91.12,0.28,0.21,-0.0,-0.05,-0.005,0.0706,,1.537,0.577,,,3.72,-1.46
71.536,LANDING_ON_PAD,3.5006,-2.0339,0.335,91.14,0.44,0.1,-0.0,-0.0503,-0.008,0.0495,,1.537,0.577,,,3.72,-1.46
71.566,LANDING_ON_PAD,3.497,-2.0354,0.336,91.16,0.35,-0.1,-0.0,-0.0494,-0.0102,0.0372,,1.531,0.571,,,3.72,-1.46
71.628,LANDING_ON_PAD,3.4936,-2.0348,0.339,91.24,0.69,-0.74,-0.0,-0.0478,-0.0058,0.0244,,1.531,0.571,,,3.72,-1.46
71.691,LANDING_ON_PAD,3.4894,-2.0363,0.339,91.4,1.18,-1.33,-0.0,-0.0448,0.0003,0.0192,,1.542,0.568,,,3.72,-1.46
71.721,LANDING_ON_PAD,3.4849,-2.0362,0.338,91.51,1.27,-1.3,-0.0,-0.0394,0.0114,0.0163,,1.542,0.568,,,3.72,-1.46
71.791,LANDING_ON_PAD,3.4819,-2.0343,0.341,91.65,1.37,-1.22,-0.0,-0.0309,0.0244,0.0014,,1.536,0.556,,,3.72,-1.46
71.822,LANDING_ON_PAD,3.478,-2.0327,0.339,91.82,1.37,-1.4,-0.0,-0.0248,0.0362,0.0012,,1.536,0.556,,,3.72,-1.46
71.865,LANDING_ON_PAD,3.4762,-2.0299,0.339,91.99,1.28,-1.65,-0.0,-0.0155,0.0506,-0.0086,,1.539,0.56,,,3.72,-1.46
71.914,LANDING_ON_PAD,3.4739,-2.0239,0.337,92.18,1.31,-1.43,-0.0,-0.0079,0.0716,-0.0152,,1.539,0.56,,,3.72,-1.46
71.966,LANDING_ON_PAD,3.4733,-2.0206,0.334,92.28,1.41,-0.84,-0.0,0.0025,0.0807,-0.0183,,1.546,0.556,,,3.72,-1.46
72.045,LANDING_ON_PAD,3.4712,-2.0165,0.338,92.39,1.39,-0.63,-0.0,0.0097,0.0878,-0.0312,,1.546,0.556,,,3.72,-1.46
72.091,LANDING_ON_PAD,3.4709,-2.0123,0.335,92.4,1.17,-0.4,-0.0,0.0187,0.0922,-0.0214,,1.553,0.559,,,3.72,-1.46
72.188,LANDING_ON_PAD,3.4735,-2.0066,0.337,92.28,1.1,-0.14,-0.0,0.0308,0.0974,-0.0182,,1.553,0.559,,,3.72,-1.46
72.216,LANDING_ON_PAD,3.4729,-2.0013,0.334,92.18,1.06,0.06,-0.0,0.0362,0.0991,-0.016,,1.558,0.567,,,3.72,-1.46
72.288,LANDING_ON_PAD,3.4746,-1.9973,0.331,92.14,0.92,-0.05,-0.0,0.044,0.0973,-0.0222,,1.558,0.567,,,3.72,-1.46
72.348,LANDING_ON_PAD,3.4781,-1.9913,0.333,92.01,0.82,0.02,-0.0,0.0536,0.1003,-0.0304,,1.566,0.572,,,3.72,-1.46
72.36,LANDING_ON_PAD,3.4798,-1.986,0.327,91.8,0.58,-0.07,-0.0,0.0577,0.1011,-0.0228,,1.566,0.572,,,3.72,-1.46
72.388,LANDING_ON_PAD,3.4828,-1.9819,0.33,91.72,0.19,-0.41,-0.0,0.0614,0.1006,-0.0359,,1.577,0.581,,,3.72,-1.46
72.449,LANDING_ON_PAD,3.4861,-1.9783,0.326,91.69,-0.18,0.04,-0.0,0.062,0.1,-0.0256,,1.577,0.581,,,3.72,-1.46
72.487,LANDING_ON_PAD,3.4896,-1.9712,0.327,91.66,-0.31,0.1,-0.0,0.0608,0.103,-0.0277,,1.583,0.593,,,3.72,-1.46
72.543,LANDING_ON_PAD,3.492,-1.9676,0.325,91.7,-0.12,-0.02,-0.0,0.0575,0.0991,-0.0223,,1.583,0.593,,,3.72,-1.46
72.564,LANDING_ON_PAD,3.4944,-1.9615,0.323,91.79,-0.12,-0.04,-0.0,0.0561,0.1022,-0.0191,,1.594,0.607,,,3.72,-1.46
72.626,LANDING_ON_PAD,3.4966,-1.9555,0.321,91.91,-0.31,0.28,-0.0,0.0539,0.1033,-0.0225,,1.594,0.607,,,3.72,-1.46
72.681,LANDING_ON_PAD,3.4974,-1.9512,0.325,92.02,-0.61,0.63,-0.0,0.0461,0.098,-0.0251,,1.602,0.611,,,3.72,-1.46
72.72,LANDING_ON_PAD,3.4992,-1.9476,0.323,92.1,-0.2,0.59,-0.0,0.0413,0.0901,-0.0041,,1.602,0.611,,,3.72,-1.46
72.763,LANDING_ON_PAD,3.4996,-1.9442,0.323,92.16,0.15,0.59,-0.0,0.0373,0.083,0.0013,,1.605,0.62,,,3.72,-1.46
72.838,LANDING_ON_PAD,3.5008,-1.9384,0.324,92.13,0.36,0.5,-0.0,0.0385,0.0821,0.0038,,1.605,0.62,,,3.72,-1.46
72.872,LANDING_ON_PAD,3.5017,-1.9347,0.326,92.16,0.48,0.54,-0.0,0.0407,0.0772,0.0061,,1.605,0.633,,,3.72,-1.46
72.937,LANDING_ON_PAD,3.5027,-1.931,0.324,92.33,0.37,0.67,-0.0,0.0425,0.0718,0.0074,,1.605,0.633,,,3.72,-1.46
72.971,LANDING_ON_PAD,3.5044,-1.9283,0.327,92.48,0.3,0.46,-0.0,0.0447,0.0663,-0.0007,,1.617,0.634,,,3.72,-1.46
73.057,LANDING_ON_PAD,3.507,-1.9246,0.321,92.57,0.47,0.33,-0.0,0.0474,0.0631,0.0057,,1.617,0.634,,,3.72,-1.46
73.087,LANDING_ON_PAD,3.5078,-1.9233,0.323,92.7,0.13,0.27,-0.0,0.0503,0.0574,-0.0149,,1.616,0.64,,,3.72,-1.46
73.124,LANDING_ON_PAD,3.5116,-1.9204,0.325,92.87,0.16,0.23,-0.0,0.0492,0.056,-0.011,,1.616,0.64,,,3.72,-1.46
73.181,LANDING_ON_PAD,3.5139,-1.9178,0.325,93.02,0.22,-0.1,-0.0,0.0531,0.0538,0.0009,,1.619,0.648,,,3.72,-1.46
73.224,LANDING_ON_PAD,3.5181,-1.9157,0.321,93.21,0.17,-0.22,-0.0,0.0541,0.055,-0.0082,,1.619,0.648,,,3.72,-1.46
73.266,LANDING_ON_PAD,3.519,-1.9126,0.322,93.36,0.32,-0.3,-0.0,0.0538,0.0574,-0.014,,1.622,0.653,,,3.72,-1.46
73.323,LANDING_ON_PAD,3.5209,-1.9108,0.321,93.43,0.37,-0.29,-0.0,0.0561,0.0589,-0.0132,,1.622,0.653,,,3.72,-1.46
73.387,LANDING_ON_PAD,3.5255,-1.9063,0.323,93.52,-0.0,-0.31,-0.0,0.0643,0.0619,-0.0176,,1.63,0.658,,,3.72,-1.46
73.416,LANDING_ON_PAD,3.5289,-1.9039,0.32,93.56,-0.43,-0.23,-0.0,0.0612,0.062,-0.0151,,1.63,0.658,,,3.72,-1.46
73.482,LANDING_ON_PAD,3.5331,-1.9008,0.317,93.42,-0.84,-0.14,-0.0,0.058,0.0653,-0.0173,,1.625,0.667,,,3.72,-1.46
73.542,LANDING_ON_PAD,3.5355,-1.8983,0.318,93.02,-0.75,-0.19,-0.0,0.0504,0.0648,-0.0226,,1.625,0.667,,,3.72,-1.46
73.594,LANDING_ON_PAD,3.5365,-1.8954,0.318,92.52,-0.88,-0.44,-0.0,0.0428,0.0651,-0.0221,,1.634,0.705,,,3.72,-1.46
73.613,LANDING_ON_PAD,3.5379,-1.8945,0.317,92.03,-0.08,-0.67,-0.0,0.034,0.0656,-0.0059,,1.634,0.705,,,3.72,-1.46
73.674,LANDING_ON_PAD,3.5368,-1.8921,0.315,91.59,0.48,-0.68,-0.0,0.0299,0.0696,-0.0027,,1.64,0.759,,,3.72,-1.46
73.728,LANDING_ON_PAD,3.538,-1.8901,0.314,91.24,0.21,-0.84,-0.0,0.0324,0.0729,-0.0186,,1.64,0.759,,,3.72,-1.46
73.779,LANDING_ON_PAD,3.5404,-1.8841,0.316,90.92,-0.06,-0.8,-0.0,0.0343,0.0841,-0.0266,,1.643,0.856,,,3.72,-1.46
73.835,LANDING_ON_PAD,3.5437,-1.8797,0.318,90.55,-0.41,-0.67,-0.0,0.0357,0.0905,-0.0156,,1.643,0.856,,,3.72,-1.46
73.864,LANDING_ON_PAD,3.5459,-1.875,0.314,90.26,-0.23,-0.68,-0.0,0.0319,0.0957,-0.0086,,1.657,1.3,,,3.72,-1.46
73.917,LANDING_ON_PAD,3.5457,-1.8713,0.313,90.22,0.02,-0.73,-0.0,0.0288,0.0998,-0.017,,1.657,1.3,,,3.72,-1.46
73.968,LANDING_ON_PAD,3.5449,-1.8669,0.315,90.48,0.4,-0.58,-0.0,0.0243,0.1029,-0.0183,,1.663,1.348,,,3.72,-1.46
74.033,LANDING_ON_PAD,3.5451,-1.8633,0.314,90.7,0.74,-0.46,-0.0,0.0281,0.1054,-0.0038,,1.663,1.348,,,3.72,-1.46
74.085,LANDING_ON_PAD,3.5459,-1.8594,0.313,90.85,1.04,-0.12,-0.0,0.0326,0.1036,-0.0014,,1.669,1.369,,,3.72,-1.46
74.134,LANDING_ON_PAD,3.5479,-1.8553,0.311,91.03,0.82,0.17,-0.0,0.0421,0.1036,-0.0112,,1.669,1.369,,,3.72,-1.46
74.177,LANDING_ON_PAD,3.5504,-1.8517,0.314,91.31,0.75,0.49,-0.0,0.0495,0.0992,-0.0168,,1.672,1.371,,,3.72,-1.46
74.219,LANDING_ON_PAD,3.554,-1.847,0.313,91.56,0.53,0.73,-0.0,0.0577,0.0926,-0.0074,,1.672,1.371,,,3.72,-1.46
74.27,LANDING_ON_PAD,3.5578,-1.8436,0.311,91.75,0.72,0.66,-0.0,0.0653,0.0819,-0.0019,,1.67,1.372,,,3.72,-1.46
74.335,LANDING_ON_PAD,3.5612,-1.8421,0.313,91.95,0.76,0.66,-0.0,0.0715,0.0725,-0.0027,,1.67,1.372,,,3.72,-1.46
74.369,LANDING_ON_PAD,3.566,-1.8403,0.312,92.07,0.29,0.29,-0.0,0.0774,0.0645,-0.0029,,1.678,1.376,,,3.72,-1.46
74.438,LANDING_ON_PAD,3.5713,-1.8385,0.313,92.15,0.21,-0.26,-0.0,0.0837,0.0611,0.0022,,1.678,1.376,,,3.72,-1.46
74.463,LANDING_ON_PAD,3.5772,-1.8371,0.312,92.25,0.08,-0.38,-0.0,0.0888,0.0606,0.0002,,1.679,1.386,,,3.72,-1.46
74.531,LANDING_ON_PAD,3.5822,-1.836,0.314,92.44,-0.4,-0.32,-0.0,0.0891,0.0586,-0.0088,,1.679,1.386,,,3.72,-1.46
74.595,LANDING_ON_PAD,3.5874,-1.8337,0.313,92.64,-0.66,-0.23,-0.0,0.0865,0.0591,-0.0065,,1.683,1.398,,,3.72,-1.46
74.635,LANDING_ON_PAD,3.5921,-1.8311,0.315,93.01,-0.67,-0.58,-0.0,0.0813,0.0611,-0.0034,,1.683,1.398,,,3.72,-1.46
74.7,LANDING_ON_PAD,3.5958,-1.8296,0.314,93.66,-0.55,-0.39,-0.0,0.0763,0.0625,0.0018,,1.684,1.339,,,3.72,-1.46
74.74,LANDING_ON_PAD,3.6019,-1.8267,0.313,94.28,-0.84,-0.65,-0.0,0.0758,0.0647,0.0009,,1.684,1.339,,,3.72,-1.46
74.768,LANDING_ON_PAD,3.6063,-1.8233,0.311,94.71,-0.88,-0.86,-0.0,0.0685,0.0699,-0.0097,,1.683,,,,3.72,-1.46
74.842,LANDING_ON_PAD,3.6078,-1.8196,0.313,94.77,-0.63,-0.9,-0.0,0.0581,0.0772,-0.0096,,1.683,,,,3.72,-1.46
74.864,LANDING_ON_PAD,3.6111,-1.8158,0.308,94.65,-0.54,-0.39,-0.0,0.0536,0.083,-0.0097,,1.684,,,,3.72,-1.46
74.917,LANDING_ON_PAD,3.612,-1.812,0.312,94.19,-0.7,-0.26,-0.0,0.0446,0.084,-0.029,,1.684,,,,3.72,-1.46
74.965,LANDING_ON_PAD,3.6139,-1.8082,0.31,93.68,-0.71,-0.12,-0.0,0.0381,0.0838,-0.0255,,1.696,1.435,,,3.72,-1.46
75.014,LANDING_ON_PAD,3.6154,-1.8042,0.311,93.1,-0.83,-0.09,-0.0,0.0311,0.0841,-0.0185,,1.696,1.435,,,3.72,-1.46
75.078,LANDING_ON_PAD,3.6163,-1.7998,0.313,92.69,-0.67,0.07,-0.0,0.0234,0.0857,-0.022,,1.705,1.5,,,3.72,-1.46
75.119,LANDING_ON_PAD,3.6168,-1.7952,0.31,92.47,-0.39,-0.06,-0.0,0.0177,0.0846,-0.0149,,1.705,1.5,,,3.72,-1.46
75.175,LANDING_ON_PAD,3.6168,-1.7917,0.307,92.34,-0.62,-0.13,-0.0,0.0106,0.0847,-0.0247,,1.713,1.498,,,3.72,-1.46
75.24,LANDING_ON_PAD,3.6168,-1.7866,0.301,92.22,-0.81,-0.25,-0.0,0.0048,0.0868,-0.0319,,1.713,1.498,,,3.72,-1.46
