time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.623,ROTATION_SCAN,0.0838,-0.0415,0.338,-1.07,-0.3,0.17,-0.0,0.0046,-0.0258,0.013,0.583,,2.389,1.38,,,,,
9.64,ROTATION_SCAN,0.0867,-0.0423,0.337,-1.09,-0.39,0.15,-0.0,0.0079,-0.0222,0.0132,0.583,,2.404,1.376,,,,,
9.694,ROTATION_SCAN,0.0898,-0.0444,0.339,-1.15,-0.51,0.14,-0.0,0.0119,-0.0204,0.0087,0.578,,2.404,1.376,,,,,
9.759,ROTATION_SCAN,0.0946,-0.0434,0.341,-1.2,-0.51,0.15,15.0,0.018,-0.0125,0.012,0.578,,2.396,1.379,,,,,
9.801,ROTATION_SCAN,0.099,-0.0415,0.344,-1.15,-0.43,0.12,15.0,0.0234,-0.0042,0.0164,0.572,,2.396,1.379,,,,,
9.844,ROTATION_SCAN,0.1002,-0.041,0.344,-0.97,-0.34,0.23,15.0,0.0223,0.0004,0.0202,0.572,,2.393,1.38,,,,,
9.906,ROTATION_SCAN,0.1084,-0.0408,0.346,-0.65,-0.22,0.33,15.0,0.0326,0.003,0.0135,0.569,,2.393,1.38,,,,,
9.937,ROTATION_SCAN,0.1141,-0.0402,0.349,-0.1,-0.16,0.53,15.0,0.0361,0.0054,0.0139,0.569,,2.366,1.379,,,,,
10.031,ROTATION_SCAN,0.1196,-0.0386,0.347,0.52,-0.11,0.8,15.0,0.0374,0.0086,0.0135,0.569,,2.366,1.379,,,,,
10.041,ROTATION_SCAN,0.1239,-0.0341,0.349,1.26,0.02,1.03,15.0,0.0345,0.0161,0.0045,0.569,,2.358,1.385,,,,,
10.084,ROTATION_SCAN,0.129,-0.0348,0.348,2.18,0.11,1.3,15.0,0.0309,0.0127,0.0056,0.577,,2.358,1.385,,,,,
10.147,ROTATION_SCAN,0.1316,-0.0332,0.348,3.19,0.16,1.46,15.0,0.022,0.0128,-0.0017,0.577,,2.384,1.391,,,,,
10.183,ROTATION_SCAN,0.1344,-0.0305,0.35,4.27,0.42,1.61,15.0,0.0124,0.0136,-0.0016,0.599,,2.384,1.391,,,,,
10.272,ROTATION_SCAN,0.1376,-0.0286,0.352,5.31,0.39,1.63,15.0,0.0042,0.0109,0.0027,0.599,,2.383,1.395,,,,,
10.297,ROTATION_SCAN,0.1396,-0.0291,0.351,6.27,0.38,1.49,15.0,-0.0051,0.005,0.0048,0.647,,2.383,1.395,,,,,
10.361,ROTATION_SCAN,0.1377,-0.0298,0.35,7.16,0.53,1.56,15.0,-0.0195,-0.0019,-0.0046,0.647,,2.384,1.402,,,,,
10.396,ROTATION_SCAN,0.1461,-0.0281,0.352,7.99,0.41,1.45,15.0,-0.0144,-0.0041,-0.0109,,,2.384,1.402,,,,,
10.443,ROTATION_SCAN,0.1475,-0.0302,0.348,8.81,0.4,1.62,15.0,-0.022,-0.0127,-0.0062,,,2.388,1.404,,,,,
10.505,ROTATION_SCAN,0.148,-0.0331,0.347,9.62,0.21,1.64,15.0,-0.032,-0.0215,-0.0205,1.908,,2.388,1.404,,,,,
10.543,ROTATION_SCAN,0.149,-0.036,0.348,10.4,-0.02,1.69,15.0,-0.0404,-0.028,-0.0206,1.908,,2.401,1.412,,,,,
10.583,ROTATION_SCAN,0.1522,-0.0418,0.348,11.18,-0.11,1.37,15.0,-0.044,-0.0377,-0.0131,2.036,,2.401,1.412,,,,,
10.648,ROTATION_SCAN,0.1525,-0.0437,0.344,11.99,-0.31,1.23,15.0,-0.0498,-0.0383,-0.0135,2.036,,,,,,,,
10.69,ROTATION_SCAN,0.1523,-0.0456,0.344,12.83,-0.46,0.93,15.0,-0.0554,-0.0371,-0.0214,,,,,,,,,
10.75,ROTATION_SCAN,0.1509,-0.0484,0.342,13.7,-0.56,0.89,15.0,-0.0607,-0.0368,-0.0181,,,,1.44,,,,,
10.783,ROTATION_SCAN,0.1527,-0.054,0.344,14.55,-0.71,0.71,15.0,-0.0597,-0.0403,-0.0183,,,,1.44,,,,,
10.869,ROTATION_SCAN,0.1501,-0.0553,0.342,15.46,-0.93,0.79,15.0,-0.0665,-0.0343,-0.0113,,,2.446,1.461,,,,,
10.891,ROTATION_SCAN,0.1474,-0.0577,0.338,16.39,-0.88,0.77,15.0,-0.0737,-0.0302,-0.0156,,,2.446,1.461,,,,,
10.96,ROTATION_SCAN,0.1457,-0.0588,0.341,17.22,-1.02,0.46,15.0,-0.0769,-0.0234,-0.022,,,,,,,,,
11.017,ROTATION_SCAN,0.1459,-0.0597,0.337,18.01,-1.06,0.28,15.0,-0.0749,-0.0155,-0.0053,,,,,,,,,
11.048,ROTATION_SCAN,0.1455,-0.0564,0.335,18.83,-1.1,-0.06,15.0,-0.0723,0.0004,-0.0112,,,,,,,,,
11.093,ROTATION_SCAN,0.1407,-0.0536,0.337,19.67,-0.96,-0.02,15.0,-0.0769,0.0143,-0.0133,,,,,,,,,
11.168,ROTATION_SCAN,0.1388,-0.0485,0.342,20.5,-1.01,-0.02,15.0,-0.076,0.0303,-0.0052,,,,,,,,,
11.196,ROTATION_SCAN,0.1349,-0.0444,0.339,21.33,-0.82,-0.11,15.0,-0.0785,0.0432,0.0081,,,,,,,,,
11.238,ROTATION_SCAN,0.1394,-0.0396,0.339,22.19,-0.29,-0.03,15.0,-0.0631,0.0528,-0.0032,,,,,,,,,
11.317,ROTATION_SCAN,0.1381,-0.034,0.339,23.05,0.01,0.17,15.0,-0.0606,0.0599,-0.0066,,,,,,,,,
11.394,ROTATION_SCAN,0.1397,-0.0298,0.338,23.81,0.32,0.44,15.0,-0.054,0.0614,-0.0041,,,,,,,,,
11.4,ROTATION_SCAN,0.139,-0.023,0.343,24.76,0.62,0.76,15.0,-0.0533,0.0626,-0.0098,,,,,,,,,
11.47,ROTATION_SCAN,0.1402,-0.0205,0.34,25.71,0.68,1.0,15.0,-0.05,0.0533,0.0011,,,2.607,,,,,,
11.487,ROTATION_SCAN,0.1398,-0.0171,0.341,26.66,0.84,1.12,15.0,-0.0505,0.0453,-0.0108,,,2.607,,,,,,
11.552,ROTATION_SCAN,0.1371,-0.0135,0.341,27.68,0.82,1.27,15.0,-0.0567,0.0373,-0.0105,,,,,,,,,
11.591,ROTATION_SCAN,0.1385,-0.0111,0.341,28.67,0.86,1.34,15.0,-0.0538,0.0274,-0.0113,,,,,,,,,
11.666,ROTATION_SCAN,0.1357,-0.0099,0.34,29.66,0.69,1.33,15.0,-0.0607,0.0161,-0.0124,,,,,,,,,
11.704,ROTATION_SCAN,0.1325,-0.0093,0.341,30.6,0.77,1.33,15.0,-0.0672,0.0052,-0.0131,,,,,,,,,
11.751,ROTATION_SCAN,0.131,-0.0106,0.34,31.44,0.78,1.41,15.0,-0.0698,-0.0098,-0.0136,,,,,,,,,
11.811,ROTATION_SCAN,0.1318,-0.0107,0.339,32.27,0.63,1.29,15.0,-0.0668,-0.0194,-0.0209,,,,,,,,,
11.854,ROTATION_SCAN,0.1375,-0.0157,0.335,33.12,0.6,1.28,15.0,-0.0542,-0.0374,-0.0225,,,,,,,,,
11.898,ROTATION_SCAN,0.1377,-0.0164,0.337,34.0,0.29,1.09,15.0,-0.0535,-0.0432,-0.03,,,,,,,,,
11.933,ROTATION_SCAN,0.1385,-0.0244,0.335,34.8,0.13,0.93,15.0,-0.0523,-0.0612,-0.0209,,,,,,,,,
12.032,ROTATION_SCAN,0.1373,-0.0285,0.333,35.67,-0.07,0.77,15.0,-0.0548,-0.0673,-0.0241,,,,,,,,,
12.037,ROTATION_SCAN,0.1339,-0.0329,0.334,36.47,-0.35,0.74,15.0,-0.0625,-0.0717,-0.0234,,,,,,,,,
12.101,ROTATION_SCAN,0.1315,-0.0367,0.329,37.25,-0.48,0.63,15.0,-0.0675,-0.0725,-0.0183,,,,,,,,,
12.172,ROTATION_SCAN,0.1286,-0.0413,0.33,38.06,-0.58,0.55,15.0,-0.0731,-0.0738,-0.0293,,,,,,,,,
12.243,ROTATION_SCAN,0.1273,-0.0396,0.327,38.81,-0.61,0.34,15.0,-0.074,-0.0606,-0.0164,,,,,,,,,
12.257,ROTATION_SCAN,0.1248,-0.0434,0.324,39.51,-0.55,0.17,15.0,-0.076,-0.0598,-0.0198,,,,,,,,,
12.29,ROTATION_SCAN,0.1228,-0.044,0.327,40.04,-0.51,-0.25,15.0,-0.0744,-0.0508,-0.0222,,,,,,,,,
12.334,ROTATION_SCAN,0.1208,-0.0432,0.328,40.54,-0.41,-0.23,15.0,-0.0715,-0.0392,-0.0118,,,,,,,,,
12.382,ROTATION_SCAN,0.1185,-0.0449,0.323,41.01,-0.29,-0.36,15.0,-0.0685,-0.035,-0.0055,,,,,,,,,
12.441,ROTATION_SCAN,0.1181,-0.0433,0.325,41.54,-0.25,-0.41,15.0,-0.061,-0.0237,-0.0159,,,,,,,,,
12.512,ROTATION_SCAN,0.1162,-0.0437,0.328,42.1,-0.09,-0.34,15.0,-0.0569,-0.019,-0.0058,,,,,,,,,
12.542,ROTATION_SCAN,0.1145,-0.0384,0.328,42.76,0.07,-0.17,15.0,-0.053,-0.0038,0.0038,,,,0.818,,,,,
12.589,ROTATION_SCAN,0.1133,-0.0363,0.326,43.38,0.09,-0.15,15.0,-0.0483,0.0013,-0.0025,,,,0.818,,,,,
12.648,ROTATION_SCAN,0.1159,-0.0362,0.325,44.02,0.06,-0.02,15.0,-0.0369,0.0018,-0.0073,,,,0.807,,,,,
12.689,ROTATION_SCAN,0.1146,-0.0332,0.328,44.67,0.13,0.07,15.0,-0.0349,0.0074,-0.0111,,,,0.807,,,,,
12.733,ROTATION_SCAN,0.118,-0.0317,0.328,45.41,0.34,0.35,15.0,-0.0238,0.0069,-0.0068,,,,0.783,,,,,
12.83,ROTATION_SCAN,0.1205,-0.027,0.327,46.14,0.32,0.27,15.0,-0.0152,0.0126,-0.0048,,,,0.783,,,,,
12.836,ROTATION_SCAN,0.1233,-0.0282,0.326,46.92,0.06,0.42,15.0,-0.0084,0.0058,-0.0102,,,,0.77,,,,,
12.898,ROTATION_SCAN,0.1286,-0.0263,0.325,47.7,-0.01,0.68,15.0,0.0008,0.0058,-0.0145,,,,0.77,,,,,
12.938,ROTATION_SCAN,0.1332,-0.028,0.323,48.47,-0.24,1.01,15.0,0.005,-0.0035,-0.0165,,,,0.754,,,,,
13.0,ROTATION_SCAN,0.1343,-0.0294,0.319,49.3,-0.48,1.08,15.0,-0.001,-0.0106,-0.0207,,,,0.754,,,,,
13.065,ROTATION_SCAN,0.1368,-0.0305,0.32,50.15,-0.69,1.21,15.0,-0.0056,-0.016,-0.0261,,,,0.735,,,,,
13.096,ROTATION_SCAN,0.1404,-0.0323,0.321,50.91,-0.84,1.29,15.0,-0.009,-0.0225,-0.0167,,,,0.735,,,,,
13.155,ROTATION_SCAN,0.1431,-0.0317,0.32,51.61,-1.05,1.25,15.0,-0.0152,-0.0222,-0.0113,,,,0.719,,,,,
13.204,ROTATION_SCAN,0.1431,-0.0335,0.321,52.24,-1.22,1.12,15.0,-0.0269,-0.0252,-0.0102,,,,0.719,,,,,
13.242,ROTATION_SCAN,0.1415,-0.0362,0.32,52.79,-1.32,1.14,15.0,-0.0417,-0.0295,-0.0068,,,,0.715,,,,,
13.283,ROTATION_SCAN,0.14,-0.0391,0.321,53.21,-1.4,0.92,15.0,-0.0547,-0.0322,-0.0065,,,,0.715,,,,,
13.341,ROTATION_SCAN,0.1383,-0.0386,0.318,53.67,-1.32,0.75,15.0,-0.0653,-0.0266,-0.0059,,,,0.71,,,,,
13.414,ROTATION_SCAN,0.1324,-0.0399,0.318,54.11,-1.12,0.66,15.0,-0.0825,-0.0255,-0.0147,,,,0.71,,,,,
13.477,ROTATION_SCAN,0.1295,-0.0421,0.316,54.55,-1.05,0.28,15.0,-0.0894,-0.025,-0.0137,,,,0.714,,,,,
13.493,ROTATION_SCAN,0.1231,-0.0441,0.313,54.97,-0.89,-0.02,15.0,-0.1001,-0.0229,-0.0161,,,,0.714,,,,,
13.565,ROTATION_SCAN,0.1205,-0.0428,0.314,55.37,-0.69,-0.45,15.0,-0.0992,-0.0119,-0.0199,,,,0.715,,,,,
13.61,ROTATION_SCAN,0.1168,-0.041,0.318,55.83,-0.32,-0.55,15.0,-0.0967,-0.0007,-0.0128,,,,0.715,,,,,
13.646,ROTATION_SCAN,0.1127,-0.0383,0.316,56.34,-0.0,-0.58,15.0,-0.0936,0.01,-0.0017,,,,0.72,,,,,
13.69,ROTATION_SCAN,0.1097,-0.0368,0.318,56.88,0.24,-0.57,15.0,-0.086,0.0158,-0.0067,,,,0.72,,,,,
13.75,ROTATION_SCAN,0.1055,-0.0336,0.318,57.5,0.46,-0.61,15.0,-0.0803,0.0238,-0.0012,,,,0.715,,,,,
13.836,ROTATION_SCAN,0.102,-0.0318,0.315,58.13,0.67,-0.46,15.0,-0.0729,0.0262,-0.0048,,,,0.715,,,,,
13.842,ROTATION_SCAN,0.0995,-0.0286,0.316,58.75,0.75,-0.31,15.0,-0.0636,0.0306,-0.0139,,,,0.713,,,,,
13.917,ROTATION_SCAN,0.0979,-0.026,0.315,59.4,0.73,-0.12,15.0,-0.0538,0.0312,-0.0066,,,,0.713,,,,,
13.942,ROTATION_SCAN,0.0973,-0.0245,0.317,60.05,0.74,0.05,15.0,-0.0434,0.028,-0.0101,,,,0.698,,,,,
13.986,ROTATION_SCAN,0.0963,-0.0214,0.316,60.81,0.61,0.36,15.0,-0.0366,0.0276,-0.0041,,,,0.698,,,,,
14.038,ROTATION_SCAN,0.0958,-0.018,0.318,61.52,0.64,0.5,15.0,-0.0309,0.0268,-0.0053,,,,0.683,,,,,
14.105,ROTATION_SCAN,0.0962,-0.0145,0.314,62.21,0.62,0.75,15.0,-0.0237,0.0249,-0.0013,,,,0.683,,,,,
14.139,ROTATION_SCAN,0.0943,-0.0129,0.315,62.87,0.58,0.96,15.0,-0.0245,0.0173,-0.0088,,,,0.68,,,,,
14.184,ROTATION_SCAN,0.0937,-0.011,0.316,63.63,0.58,1.06,15.0,-0.0228,0.0097,-0.0027,,,,0.68,,,,,
14.304,ROTATION_SCAN,0.0922,-0.0105,0.313,64.35,0.7,1.05,15.0,-0.0225,-0.0004,-0.0017,,,,0.669,,,,,
14.322,ROTATION_SCAN,0.0901,-0.0116,0.313,65.11,0.67,1.15,15.0,-0.0235,-0.0136,-0.0097,,,,0.669,,,,,
14.354,ROTATION_SCAN,0.0882,-0.0166,0.312,65.94,0.69,1.27,15.0,-0.0246,-0.0355,-0.0062,,,,0.66,,,,,
14.389,ROTATION_SCAN,0.0895,-0.0181,0.312,66.73,0.66,1.0,15.0,-0.0171,-0.0457,-0.0051,,,,0.66,,,,,
14.433,ROTATION_SCAN,0.0875,-0.0283,0.312,67.49,0.58,0.92,15.0,-0.0185,-0.0727,-0.0074,,,,0.653,,,,,
14.493,ROTATION_SCAN,0.0882,-0.031,0.315,68.37,0.53,0.64,15.0,-0.0127,-0.0781,-0.0048,,,,0.653,,,,,
14.563,ROTATION_SCAN,0.0885,-0.0323,0.313,69.28,0.48,0.23,15.0,-0.0077,-0.0768,0.0005,,,,0.646,,,,,
14.597,ROTATION_SCAN,0.089,-0.0373,0.313,70.19,0.23,-0.08,15.0,-0.0032,-0.0801,-0.0061,,,,0.646,,,,,
14.636,ROTATION_SCAN,0.0892,-0.0394,0.314,71.18,0.16,-0.42,15.0,-0.0003,-0.0741,-0.0066,,,,0.637,,,,,
14.704,ROTATION_SCAN,0.0885,-0.0418,0.316,72.22,0.12,-0.5,15.0,0.0006,-0.0677,-0.0047,,,,0.637,,,,,
14.735,ROTATION_SCAN,0.0904,-0.0424,0.313,73.15,-0.07,-0.76,15.0,0.0065,-0.0566,-0.0046,,1.457,,0.628,,,,,
14.788,ROTATION_SCAN,0.0907,-0.0448,0.313,74.03,-0.24,-1.01,15.0,0.0068,-0.0477,-0.0148,,1.457,,0.628,,,,,
14.849,ROTATION_SCAN,0.0949,-0.0453,0.314,74.97,-0.31,-0.91,15.0,0.0153,-0.0356,-0.0149,,1.436,,0.617,,,,,
14.918,ROTATION_SCAN,0.0954,-0.0464,0.311,75.77,-0.39,-0.73,15.0,0.0136,-0.0267,-0.012,,1.436,,0.617,,,,,
14.955,ROTATION_SCAN,0.0971,-0.0445,0.311,76.58,-0.48,-0.62,15.0,0.0134,-0.0133,-0.0175,,1.43,,0.611,,,,,
14.986,ROTATION_SCAN,0.0981,-0.0417,0.312,77.42,-0.56,-0.38,15.0,0.0109,-0.0006,-0.0156,,1.43,,0.611,,,,,
15.032,ROTATION_SCAN,0.0978,-0.0395,0.309,78.21,-0.65,-0.18,15.0,0.0048,0.0073,-0.0127,,1.423,,0.6,,,,,
15.089,ROTATION_SCAN,0.1002,-0.0364,0.308,78.96,-0.68,-0.0,15.0,0.004,0.0152,-0.016,,1.423,,0.6,,,,,
15.163,ROTATION_SCAN,0.0997,-0.0342,0.306,79.78,-0.63,0.27,15.0,-0.0032,0.0183,-0.0159,,1.421,,0.597,,,,,
15.201,ROTATION_SCAN,0.0994,-0.0293,0.307,80.63,-0.49,0.45,15.0,-0.0083,0.0247,-0.0166,2.419,1.421,,0.597,,,,,
15.243,ROTATION_SCAN,0.0995,-0.0274,0.304,81.4,-0.47,0.46,15.0,-0.0119,0.0231,-0.0144,2.419,1.424,,0.594,,,,,
15.308,ROTATION_SCAN,0.0979,-0.0229,0.304,82.18,-0.41,0.64,15.0,-0.0182,0.0267,-0.0169,2.375,1.424,,0.594,,,,,
15.34,ROTATION_SCAN,0.097,-0.02,0.303,82.96,-0.24,0.74,15.0,-0.0216,0.0248,-0.0128,2.375,1.421,,0.592,,,,,
15.386,ROTATION_SCAN,0.0959,-0.0167,0.306,83.66,-0.15,0.81,15.0,-0.0238,0.0233,-0.0097,2.371,1.421,,0.592,,,,,
15.464,ROTATION_SCAN,0.0955,-0.0139,0.305,84.3,-0.13,0.86,15.0,-0.0236,0.0202,-0.0012,2.371,1.416,,0.596,,,,,
15.493,ROTATION_SCAN,0.0941,-0.0116,0.306,84.99,0.04,1.03,15.0,-0.0249,0.0152,-0.0024,2.364,1.416,,0.596,,,,,
15.546,ROTATION_SCAN,0.0922,-0.0088,0.307,85.72,0.07,1.25,15.0,-0.0266,0.0103,0.0005,2.364,1.419,,0.6,,,,,
15.595,ROTATION_SCAN,0.0936,-0.0063,0.306,86.44,-0.03,1.29,15.0,-0.0211,0.0048,0.0047,2.362,1.419,,0.6,,,,,
15.637,ROTATION_SCAN,0.0914,-0.0044,0.305,87.2,0.08,1.31,15.0,-0.0239,-0.0018,0.0005,2.362,1.423,,0.604,,,,,
15.706,NAV_TO_LANDING,0.0902,-0.0019,0.306,88.08,0.12,1.38,15.0,-0.0234,-0.007,-0.0009,2.335,1.423,,0.604,,,,,
15.886,NAV_TO_LANDING,0.0899,-0.0023,0.306,88.97,0.09,1.32,-0.0,-0.0206,-0.018,0.0012,2.335,1.422,,0.614,,,,1.18,-1.24
15.951,NAV_WAYPOINT,0.0894,-0.0046,0.306,89.87,0.07,1.15,-0.0,-0.0189,-0.032,0.0002,2.35,1.422,,0.614,,0.08,-1.24,1.18,-1.24
15.988,NAV_WAYPOINT,0.0879,-0.0056,0.307,90.71,0.15,0.71,-0.0,-0.019,-0.0378,-0.0022,2.35,1.42,,0.628,,0.08,-1.24,1.18,-1.24
15.993,NAV_WAYPOINT,0.0875,-0.0098,0.307,91.45,0.29,0.37,-0.0,-0.0157,-0.0474,-0.0019,2.362,1.42,,0.628,,0.08,-1.24,1.18,-1.24
16.066,NAV_WAYPOINT,0.0893,-0.0132,0.307,92.06,0.33,0.04,-0.0,-0.007,-0.0512,-0.0062,2.362,1.418,,0.647,,0.08,-1.24,1.18,-1.24
16.107,NAV_WAYPOINT,0.09,-0.0146,0.301,92.49,0.27,-0.22,-0.0,-0.0021,-0.0475,-0.0065,2.351,1.418,,0.647,,0.08,-1.24,1.18,-1.24
16.128,NAV_WAYPOINT,0.0906,-0.0148,0.304,92.77,0.37,-0.37,-0.0,0.0022,-0.0395,-0.0178,2.351,1.41,,0.658,,0.08,-1.24,1.18,-1.24
16.158,NAV_WAYPOINT,0.0906,-0.0123,0.301,92.96,0.4,1.07,-0.0,0.0055,-0.0314,-0.003,2.361,1.41,,0.658,,0.08,-1.24,1.18,-1.24
16.175,NAV_WAYPOINT,0.092,-0.0092,0.308,93.05,0.41,2.75,-0.0,0.0125,-0.0391,-0.0111,2.361,1.416,,0.674,,0.08,-1.24,1.18,-1.24
16.198,NAV_WAYPOINT,0.0932,-0.008,0.303,93.01,0.31,3.64,-0.0,0.0183,-0.0591,0.0055,2.347,1.416,,0.674,,0.08,-1.24,1.18,-1.24
16.247,NAV_WAYPOINT,0.0968,-0.0081,0.306,92.9,0.26,4.32,-0.0,0.0283,-0.0856,-0.0055,2.347,1.424,,0.661,,0.08,-1.24,1.18,-1.24
16.321,NAV_WAYPOINT,0.1007,-0.0115,0.305,92.84,0.11,4.54,-0.0,0.0376,-0.1209,-0.0012,2.373,1.424,,0.661,,0.08,-1.24,1.18,-1.24
16.35,NAV_WAYPOINT,0.1036,-0.0154,0.306,92.81,-0.26,4.39,-0.0,0.0407,-0.1526,-0.007,2.373,1.421,,0.642,,0.08,-1.24,1.18,-1.24
16.395,NAV_WAYPOINT,0.1066,-0.0197,0.305,92.88,-0.6,4.18,-0.0,0.0409,-0.1803,-0.0076,2.374,1.421,,0.642,,0.08,-1.24,1.18,-1.24
16.435,NAV_WAYPOINT,0.1082,-0.0281,0.302,93.07,-0.69,3.86,-0.0,0.036,-0.2118,-0.0113,2.374,1.406,,0.619,,0.08,-1.24,1.18,-1.24
16.496,NAV_WAYPOINT,0.1131,-0.0405,0.3,93.32,-0.79,3.31,-0.0,0.0385,-0.2452,-0.02,2.386,1.406,,0.619,,0.08,-1.24,1.18,-1.24
16.538,NAV_WAYPOINT,0.115,-0.0532,0.302,93.67,-0.86,2.76,-0.0,0.0329,-0.2717,-0.0157,2.386,1.386,,0.597,,0.08,-1.24,1.18,-1.24
16.621,NAV_WAYPOINT,0.1194,-0.0638,0.3,94.04,-0.82,2.16,-0.0,0.0334,-0.2852,-0.0094,2.408,1.386,,0.597,,0.08,-1.24,1.18,-1.24
16.668,NAV_WAYPOINT,0.122,-0.0761,0.302,94.28,-0.97,1.42,-0.0,0.0293,-0.2954,-0.0108,2.408,1.365,,0.579,,0.08,-1.24,1.18,-1.24
16.73,NAV_WAYPOINT,0.1239,-0.0871,0.3,94.41,-0.94,0.79,-0.0,0.0228,-0.2947,0.0017,2.442,1.365,,0.579,,0.08,-1.24,1.18,-1.24
16.765,NAV_WAYPOINT,0.1254,-0.1012,0.301,94.43,-0.72,0.43,-0.0,0.0175,-0.2986,-0.0014,2.442,1.337,,0.571,,0.08,-1.24,1.18,-1.24
16.807,NAV_WAYPOINT,0.1268,-0.1122,0.305,94.33,-0.74,0.16,-0.0,0.0129,-0.2918,0.0019,2.467,1.337,,0.571,,0.08,-1.24,1.18,-1.24
16.848,NAV_WAYPOINT,0.1301,-0.1223,0.301,94.18,-0.57,0.04,-0.0,0.0142,-0.282,0.0079,2.467,1.319,,0.561,,0.08,-1.24,1.18,-1.24
16.912,NAV_WAYPOINT,0.1313,-0.1322,0.301,93.96,-0.57,0.15,-0.0,0.0109,-0.2732,-0.0084,2.489,1.319,,0.561,,0.08,-1.24,1.18,-1.24
16.935,NAV_WAYPOINT,0.1325,-0.1414,0.3,93.69,-0.61,0.32,-0.0,0.0078,-0.2646,-0.0064,2.489,1.303,,0.559,,0.08,-1.24,1.18,-1.24
16.981,NAV_WAYPOINT,0.1332,-0.1497,0.306,93.56,-0.46,0.74,-0.0,0.0046,-0.2572,-0.0107,2.5,1.303,,0.559,,0.08,-1.24,1.18,-1.24
17.045,NAV_WAYPOINT,0.1333,-0.1601,0.311,93.43,-0.4,0.98,-0.0,0.0012,-0.2587,0.0023,2.5,1.276,,0.561,,0.08,-1.24,1.18,-1.24
17.116,NAV_WAYPOINT,0.1334,-0.1711,0.322,93.39,-0.5,1.14,-0.0,-0.0018,-0.2625,0.014,2.512,1.276,,0.561,,0.08,-1.24,1.18,-1.24
17.177,NAV_WAYPOINT,0.135,-0.1809,0.328,93.39,-0.35,1.09,-0.0,-0.0003,-0.2631,0.0336,2.512,1.258,,0.562,,0.08,-1.24,1.18,-1.24
17.208,NAV_WAYPOINT,0.136,-0.1913,0.337,93.29,-0.42,0.83,-0.0,-0.0002,-0.2633,0.0394,2.534,1.258,,0.562,,0.08,-1.24,1.18,-1.24
17.241,NAV_WAYPOINT,0.1368,-0.2038,0.354,93.24,-0.57,0.83,-0.0,-0.0017,-0.2681,0.0419,2.534,1.236,,0.567,,0.08,-1.24,1.18,-1.24
17.33,NAV_WAYPOINT,0.1373,-0.2174,0.374,93.23,-0.53,0.75,-0.0,-0.004,-0.2748,0.0594,2.585,1.236,,0.567,,0.08,-1.24,1.18,-1.24
17.34,NAV_WAYPOINT,0.1374,-0.2301,0.381,93.22,-0.69,0.72,-0.0,-0.0075,-0.2779,0.0685,2.585,1.211,,0.568,,0.08,-1.24,1.18,-1.24
17.393,NAV_WAYPOINT,0.1378,-0.2423,0.371,93.27,-0.73,0.8,-0.0,-0.0101,-0.2792,0.0386,2.587,1.211,,0.568,,0.08,-1.24,1.18,-1.24
17.484,NAV_WAYPOINT,0.1372,-0.2548,0.359,93.32,-0.66,0.69,-0.0,-0.0154,-0.2809,-0.0205,2.587,1.191,,0.565,,0.08,-1.24,1.18,-1.24
17.49,NAV_WAYPOINT,0.1365,-0.266,0.338,93.4,-0.41,0.81,-0.0,-0.0188,-0.2792,-0.08,2.61,1.191,,0.565,,0.08,-1.24,1.18,-1.24
17.563,NAV_WAYPOINT,0.1357,-0.2771,0.332,93.43,-0.39,0.9,-0.0,-0.0209,-0.2797,-0.1322,2.61,1.169,,0.563,,0.08,-1.24,1.18,-1.24
17.598,NAV_WAYPOINT,0.1328,-0.2906,0.313,93.39,-0.28,0.88,-0.0,-0.028,-0.2864,-0.127,2.65,1.169,,0.563,,0.08,-1.24,1.18,-1.24
17.638,NAV_WAYPOINT,0.1321,-0.3021,0.303,93.39,-0.07,1.09,-0.0,-0.0279,-0.2842,-0.1631,2.65,1.145,,0.558,,0.08,-1.24,1.18,-1.24
17.706,NAV_WAYPOINT,0.1312,-0.3162,0.286,93.3,-0.07,0.93,-0.0,-0.0261,-0.297,-0.1443,2.663,1.145,,0.558,,0.08,-1.24,1.18,-1.24
17.734,NAV_WAYPOINT,0.1304,-0.3273,0.278,93.15,0.13,0.78,-0.0,-0.0238,-0.2954,-0.1517,2.663,1.124,,0.566,,0.08,-1.24,1.18,-1.24
17.79,NAV_WAYPOINT,0.1288,-0.3388,0.266,92.8,0.26,0.67,-0.0,-0.0225,-0.2936,-0.1172,2.707,1.124,,0.566,,0.08,-1.24,1.18,-1.24
17.842,NAV_WAYPOINT,0.1286,-0.3522,0.264,92.28,0.34,0.55,-0.0,-0.0174,-0.2959,-0.1069,2.707,1.102,,0.567,,0.08,-1.24,1.18,-1.24
17.911,NAV_WAYPOINT,0.1281,-0.3633,0.261,91.66,0.17,0.57,-0.0,-0.014,-0.2922,-0.0681,,1.102,,0.567,,0.08,-1.24,1.18,-1.24
17.943,NAV_WAYPOINT,0.1279,-0.3748,0.264,90.91,-0.0,0.64,-0.0,-0.012,-0.2898,-0.0474,,1.07,,0.573,,0.08,-1.24,1.18,-1.24
