time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.627,ROTATION_SCAN,0.1109,0.0864,0.358,16.75,1.04,0.46,15.0,-0.0696,0.0235,-0.0225,,1.247,2.371,,,,,,
9.662,ROTATION_SCAN,0.1096,0.0879,0.356,17.65,1.15,0.48,15.0,-0.0666,0.0147,-0.0206,,1.247,2.371,,,,,,
9.741,ROTATION_SCAN,0.1064,0.0884,0.358,18.5,1.16,0.42,15.0,-0.0669,0.0041,-0.0263,,1.241,2.392,,,,,,
9.769,ROTATION_SCAN,0.106,0.0903,0.356,19.32,1.17,0.26,15.0,-0.0608,-0.0025,-0.0192,,1.241,2.392,,,,,,
9.822,ROTATION_SCAN,0.1054,0.0917,0.354,20.07,1.07,0.38,15.0,-0.0554,-0.009,-0.021,,1.233,2.412,,,,,,
9.867,ROTATION_SCAN,0.1045,0.0917,0.352,20.78,1.02,0.19,15.0,-0.0515,-0.0171,-0.0274,,1.233,2.412,,,,,,
9.914,ROTATION_SCAN,0.0971,0.0882,0.349,21.4,1.11,0.21,15.0,-0.0584,-0.0307,-0.0268,,1.242,,,,,,,
9.962,ROTATION_SCAN,0.0972,0.0859,0.349,21.93,1.0,0.24,15.0,-0.0513,-0.041,-0.0296,,1.242,,,,,,,
10.021,ROTATION_SCAN,0.0947,0.0836,0.352,22.4,0.92,0.01,15.0,-0.0494,-0.0493,-0.0255,,1.24,2.44,,3.719,,,,
10.098,ROTATION_SCAN,0.0942,0.0805,0.348,22.81,0.73,0.01,15.0,-0.0429,-0.057,-0.0121,,1.24,2.44,,3.719,,,,
10.122,ROTATION_SCAN,0.0942,0.0789,0.352,23.13,0.33,-0.03,15.0,-0.0371,-0.0585,-0.0163,,1.238,2.458,,,,,,
10.173,ROTATION_SCAN,0.0973,0.08,0.349,23.52,0.2,-0.28,15.0,-0.026,-0.0527,-0.0058,,1.238,2.458,,,,,,
10.213,ROTATION_SCAN,0.0981,0.0805,0.351,23.95,-0.05,-0.36,15.0,-0.0195,-0.0465,-0.0081,,1.241,,,,,,,
10.263,ROTATION_SCAN,0.0987,0.0803,0.353,24.46,-0.16,-0.38,15.0,-0.0145,-0.0407,-0.004,,1.241,,,,,,,
10.313,ROTATION_SCAN,0.1012,0.0798,0.347,24.96,-0.25,-0.35,15.0,-0.0062,-0.0348,0.0011,,1.247,,,,,,,
10.375,ROTATION_SCAN,0.1015,0.0879,0.347,25.6,-0.36,-0.16,15.0,-0.0045,-0.0132,-0.0156,,1.247,,,,,,,
10.434,ROTATION_SCAN,0.1076,0.0947,0.346,26.4,-0.23,0.03,15.0,0.0069,0.0036,-0.0207,,1.254,,,,,,,
10.466,ROTATION_SCAN,0.1092,0.1,0.343,27.25,0.05,0.25,15.0,0.0075,0.0138,-0.019,,1.254,,,,,,,
10.513,ROTATION_SCAN,0.112,0.109,0.343,28.18,0.37,0.67,15.0,0.0098,0.0267,-0.0273,,1.272,,,,,,,
10.563,ROTATION_SCAN,0.1118,0.1127,0.342,29.22,0.69,0.93,15.0,0.0046,0.0243,-0.0223,,1.272,,,,,,,
10.625,ROTATION_SCAN,0.1094,0.1172,0.34,30.2,1.06,1.13,15.0,-0.0039,0.0201,-0.0227,,1.278,,,,,,,
10.689,ROTATION_SCAN,0.108,0.1223,0.34,31.08,1.29,1.3,15.0,-0.0099,0.0153,-0.0258,,1.278,,,,,,,
10.715,ROTATION_SCAN,0.1089,0.1252,0.341,31.89,1.51,1.43,15.0,-0.011,0.0039,-0.0208,,1.28,,,,,,,
10.777,ROTATION_SCAN,0.107,0.1286,0.338,32.69,1.62,1.41,15.0,-0.0167,-0.0068,-0.0166,,1.28,,,,,,,
10.812,ROTATION_SCAN,0.1058,0.1293,0.34,33.47,1.76,1.32,15.0,-0.0194,-0.0223,-0.0235,,,,,,,,,
10.885,ROTATION_SCAN,0.1058,0.1301,0.339,34.21,1.7,1.12,15.0,-0.0179,-0.0362,-0.0166,,,,,,,,,
10.913,ROTATION_SCAN,0.103,0.1298,0.339,34.87,1.72,0.97,15.0,-0.0209,-0.0495,-0.0142,,1.297,,,,,,,
10.974,ROTATION_SCAN,0.1042,0.1289,0.336,35.54,1.36,0.8,15.0,-0.0146,-0.0606,-0.0191,,1.297,,,,,,,
11.016,ROTATION_SCAN,0.1066,0.1254,0.335,36.23,1.07,0.64,15.0,-0.0073,-0.0729,-0.024,,,,,,,,,
11.067,ROTATION_SCAN,0.1073,0.1206,0.335,37.01,0.94,0.52,15.0,-0.0041,-0.0847,-0.0237,,,,,,,,,
11.113,ROTATION_SCAN,0.1037,0.1177,0.334,37.92,0.7,0.49,15.0,-0.0104,-0.0901,-0.0242,,,,,,,,,
11.17,ROTATION_SCAN,0.1155,0.1157,0.337,38.88,0.55,0.33,15.0,0.0155,-0.0908,-0.0245,,,,,,,,,
11.233,ROTATION_SCAN,0.1167,0.1157,0.333,39.79,0.04,0.4,15.0,0.0159,-0.0853,-0.0174,,,,,,,,,
11.299,ROTATION_SCAN,0.1187,0.116,0.331,40.71,-0.21,0.57,15.0,0.015,-0.0778,-0.0233,,,,,,,,,
11.317,ROTATION_SCAN,0.1198,0.1148,0.327,41.76,-0.35,0.63,15.0,0.0105,-0.074,-0.0259,,,,0.866,,,,,
11.368,ROTATION_SCAN,0.1193,0.1135,0.328,42.86,-0.44,0.72,15.0,0.0024,-0.0697,-0.0319,,,,0.866,,,,,
11.413,ROTATION_SCAN,0.1219,0.112,0.324,44.02,-0.52,0.83,15.0,0.0003,-0.0671,-0.0274,,,,0.846,,,,,
11.466,ROTATION_SCAN,0.1202,0.1106,0.327,45.26,-0.58,0.83,15.0,-0.0114,-0.0645,-0.025,,,,0.846,,,,,
11.528,ROTATION_SCAN,0.1176,0.1109,0.326,46.62,-0.79,0.79,15.0,-0.0242,-0.0585,-0.0158,,,,0.832,,,,,
11.585,ROTATION_SCAN,0.1151,0.1117,0.324,48.01,-0.88,0.88,15.0,-0.0365,-0.0511,-0.0123,,,,0.832,,,,,
11.619,ROTATION_SCAN,0.1102,0.12,0.326,49.36,-0.74,0.81,15.0,-0.0527,-0.0288,-0.0168,,,,0.821,,,,,
11.662,ROTATION_SCAN,0.1038,0.1244,0.326,50.69,-0.21,0.84,15.0,-0.0683,-0.0192,-0.0084,,,,0.821,,,,,
11.714,ROTATION_SCAN,0.1001,0.1269,0.328,51.89,0.45,0.78,15.0,-0.0731,-0.0172,-0.0036,,,,0.798,,,,,
11.773,ROTATION_SCAN,0.095,0.1307,0.327,52.96,1.05,0.71,15.0,-0.0752,-0.0158,-0.0007,,,,0.798,,,,,
11.824,ROTATION_SCAN,0.091,0.133,0.326,53.95,1.6,0.67,15.0,-0.0709,-0.0198,0.0006,,,,0.783,,,,,
11.863,ROTATION_SCAN,0.0871,0.1351,0.328,54.9,1.89,0.75,15.0,-0.0636,-0.0258,-0.0027,,,,0.783,,,,,
11.923,ROTATION_SCAN,0.0846,0.1351,0.326,55.76,2.04,0.54,15.0,-0.0523,-0.0363,-0.0036,,,,0.767,,,,,
11.963,ROTATION_SCAN,0.0816,0.1351,0.325,56.5,2.01,0.58,15.0,-0.0418,-0.045,-0.0082,,,,0.767,,,,,
12.034,ROTATION_SCAN,0.0819,0.1327,0.319,57.1,1.91,0.62,15.0,-0.026,-0.0581,-0.016,,,,0.759,,,,,
12.083,ROTATION_SCAN,0.0815,0.1298,0.32,57.69,1.87,0.68,15.0,-0.0136,-0.0709,-0.0271,,,,0.759,,,,,
12.134,ROTATION_SCAN,0.0824,0.1272,0.32,58.22,1.64,0.58,15.0,-0.0008,-0.0808,-0.0221,,,,0.751,,,,,
12.176,ROTATION_SCAN,0.0858,0.1238,0.318,58.73,1.27,0.5,15.0,0.0153,-0.0898,-0.0154,,,,0.751,,,,,
12.216,ROTATION_SCAN,0.0876,0.1217,0.317,59.23,0.82,0.33,15.0,0.0233,-0.092,-0.0201,,,,0.734,,,,,
12.266,ROTATION_SCAN,0.091,0.1174,0.315,59.81,0.41,0.21,15.0,0.0317,-0.0955,-0.0191,,,,0.734,,,,,
12.322,ROTATION_SCAN,0.094,0.1139,0.317,60.32,-0.05,0.23,15.0,0.0357,-0.0948,-0.018,,,,0.726,,,,,
12.39,ROTATION_SCAN,0.0951,0.1114,0.316,60.93,-0.33,0.3,15.0,0.032,-0.0906,-0.012,,,,0.726,,,,,
12.42,ROTATION_SCAN,0.0975,0.1075,0.316,61.58,-0.46,0.28,15.0,0.03,-0.0897,-0.0111,,,,0.714,,,,,
12.477,ROTATION_SCAN,0.0983,0.1045,0.319,62.3,-0.47,0.21,15.0,0.024,-0.0863,-0.0099,,,,0.714,,,,,
12.518,ROTATION_SCAN,0.0992,0.1027,0.318,63.06,-0.52,0.21,15.0,0.0192,-0.0795,-0.0013,,,,0.706,,,,,
12.562,ROTATION_SCAN,0.0982,0.0994,0.316,63.88,-0.43,0.13,15.0,0.0102,-0.0776,-0.0051,,,,0.706,,,,,
12.636,ROTATION_SCAN,0.0991,0.0964,0.314,64.67,-0.52,0.11,15.0,0.0073,-0.0746,-0.0113,,,,0.695,,,,,
12.685,ROTATION_SCAN,0.0972,0.0907,0.32,65.57,-0.47,0.3,15.0,-0.003,-0.0791,-0.0131,,,,0.695,,,,,
12.719,ROTATION_SCAN,0.096,0.0864,0.318,66.51,-0.39,0.21,15.0,-0.0097,-0.0807,0.0002,,,,0.684,,,,,
12.779,ROTATION_SCAN,0.0947,0.0841,0.317,67.47,-0.21,0.03,15.0,-0.0146,-0.0759,-0.0032,,,,0.684,,,,,
12.814,ROTATION_SCAN,0.0911,0.0809,0.313,68.47,-0.1,-0.05,15.0,-0.0229,-0.0738,-0.0107,,,,0.675,,,,,
12.867,ROTATION_SCAN,0.0899,0.0796,0.317,69.37,0.09,-0.12,15.0,-0.0229,-0.067,-0.0172,,,,0.675,,,,,
12.924,ROTATION_SCAN,0.0884,0.0785,0.312,70.25,0.12,-0.21,15.0,-0.0226,-0.0604,-0.0072,,,,0.668,,,,,
12.977,ROTATION_SCAN,0.0856,0.0779,0.315,71.05,0.36,-0.32,15.0,-0.0242,-0.0528,-0.0164,,,,0.668,,,,,
13.022,ROTATION_SCAN,0.0825,0.0752,0.316,71.8,0.46,-0.22,15.0,-0.0249,-0.052,-0.0095,,,,0.664,,,,,
13.081,ROTATION_SCAN,0.0793,0.0767,0.314,72.5,0.69,-0.28,15.0,-0.0246,-0.0414,-0.0014,,,,0.664,,,,,
13.112,ROTATION_SCAN,0.0781,0.0757,0.318,73.17,0.86,-0.28,15.0,-0.018,-0.0385,-0.0084,,,,0.657,,,,,
13.176,ROTATION_SCAN,0.078,0.074,0.312,73.84,0.8,-0.26,15.0,-0.009,-0.0381,0.0014,,,,0.657,,,,,
13.242,ROTATION_SCAN,0.0771,0.0743,0.313,74.5,0.76,-0.11,15.0,-0.0031,-0.0329,-0.0097,,1.535,,0.655,,,,,
13.275,ROTATION_SCAN,0.0782,0.076,0.311,75.21,0.66,0.03,15.0,0.0057,-0.0261,-0.0094,,1.535,,0.655,,,,,
13.332,ROTATION_SCAN,0.0811,0.0774,0.313,75.98,0.62,0.17,15.0,0.0165,-0.0218,-0.0116,,1.512,,0.647,,,,,
13.369,ROTATION_SCAN,0.0794,0.0782,0.312,76.69,0.28,0.42,15.0,0.0142,-0.0201,-0.0061,,1.512,,0.647,,,,,
13.412,ROTATION_SCAN,0.0834,0.0831,0.31,77.42,0.11,0.46,15.0,0.0227,-0.0106,-0.005,2.393,1.497,,0.644,,,,,
13.468,ROTATION_SCAN,0.0854,0.0841,0.311,78.15,0.01,0.59,15.0,0.0245,-0.0113,-0.0113,2.393,1.497,,0.644,,,,,
13.55,ROTATION_SCAN,0.0887,0.085,0.312,78.92,-0.03,0.79,15.0,0.028,-0.0136,-0.008,,1.5,,0.64,,,,,
13.564,ROTATION_SCAN,0.0899,0.0854,0.314,79.69,-0.22,0.77,15.0,0.0256,-0.0172,-0.0015,,1.5,,0.64,,,,,
13.628,ROTATION_SCAN,0.0892,0.0814,0.312,80.43,-0.38,0.94,15.0,0.0174,-0.0304,0.0026,2.325,1.485,,0.641,,,,,
13.664,ROTATION_SCAN,0.0926,0.0832,0.311,81.25,-0.33,0.86,15.0,0.0189,-0.0298,-0.0034,2.325,1.485,,0.641,,,,,
13.712,ROTATION_SCAN,0.088,0.078,0.309,82.01,-0.39,0.9,15.0,0.0027,-0.0444,-0.0063,2.345,1.486,,0.645,,,,,
13.782,ROTATION_SCAN,0.088,0.0764,0.315,82.64,-0.39,0.78,15.0,-0.0019,-0.05,-0.0092,2.345,1.486,,0.645,,,,,
13.831,ROTATION_SCAN,0.0883,0.0809,0.314,83.3,-0.31,0.51,15.0,-0.0046,-0.0393,0.0053,2.298,1.474,,0.654,,,,,
13.877,ROTATION_SCAN,0.0803,0.0696,0.309,83.93,-0.27,0.45,15.0,-0.025,-0.0633,0.0038,2.298,1.474,,0.654,,,,,
13.913,ROTATION_SCAN,0.0766,0.063,0.31,84.5,-0.06,-0.02,15.0,-0.032,-0.0731,-0.0111,2.301,1.455,,0.654,,,,,
13.961,ROTATION_SCAN,0.0731,0.0613,0.312,85.04,0.14,-0.27,15.0,-0.0363,-0.0675,-0.0086,2.301,1.455,,0.654,,,,,
14.039,ROTATION_SCAN,0.0704,0.0575,0.308,85.58,0.47,-0.55,15.0,-0.0358,-0.0654,-0.0035,2.322,1.452,,0.658,3.772,,,,
14.073,ROTATION_SCAN,0.0673,0.0536,0.31,86.06,0.72,-0.91,15.0,-0.0335,-0.0616,-0.013,2.322,1.452,,0.658,3.772,,,,
14.119,ROTATION_SCAN,0.0638,0.0505,0.308,86.45,0.95,-1.21,15.0,-0.0307,-0.053,-0.0062,2.315,1.443,,0.669,,,,,
14.17,ROTATION_SCAN,0.0604,0.045,0.309,86.86,1.08,-1.19,15.0,-0.0261,-0.0502,-0.0063,2.315,1.443,,0.669,,,,,
14.233,ROTATION_SCAN,0.0577,0.0436,0.31,87.3,1.22,-1.12,15.0,-0.0197,-0.0387,-0.0045,2.324,1.44,,0.672,,,,,
14.261,ROTATION_SCAN,0.057,0.0419,0.312,87.8,1.2,-1.0,15.0,-0.0088,-0.0298,0.0006,2.324,1.44,,0.672,,,,,
14.333,ROTATION_SCAN,0.0579,0.042,0.31,88.34,1.18,-0.92,15.0,0.0039,-0.0186,0.0026,2.337,1.44,,0.682,,,,,
14.377,NAV_TO_LANDING,0.0593,0.0445,0.31,88.9,1.08,-0.89,15.0,0.0159,-0.0031,-0.0026,2.337,1.44,,0.682,,,,,
14.47,NAV_TO_LANDING,0.0607,0.0481,0.31,89.5,0.94,-0.63,15.0,0.0256,0.0114,-0.004,2.325,1.439,,0.704,,,,1.14,-1.1
14.509,NAV_TO_LANDING,0.0638,0.049,0.31,90.11,0.73,-0.48,-0.0,0.0369,0.017,-0.0048,2.325,1.439,,0.704,,,,1.14,-1.1
14.566,NAV_TO_LANDING,0.0648,0.0538,0.311,90.6,0.16,-0.02,-0.0,0.0394,0.0285,-0.0066,2.326,1.446,,0.735,,,,1.14,-1.1
14.619,NAV_TO_LANDING,0.0647,0.055,0.31,91.06,-0.15,0.27,-0.0,0.035,0.0271,-0.0033,2.326,1.446,,0.735,,,,1.14,-1.1
14.655,NAV_WAYPOINT,0.065,0.0591,0.307,91.46,-0.51,0.44,-0.0,0.0292,0.0305,-0.0088,2.321,1.445,,0.782,,0.04,-1.1,1.14,-1.1
14.675,NAV_WAYPOINT,0.0696,0.061,0.311,91.81,-0.65,0.6,-0.0,0.0318,0.027,-0.0162,2.321,1.445,,0.782,,0.04,-1.1,1.14,-1.1
14.715,NAV_WAYPOINT,0.0682,0.0617,0.309,92.12,-0.74,0.71,-0.0,0.0199,0.0203,-0.0066,2.313,1.445,,0.828,,0.04,-1.1,1.14,-1.1
14.771,NAV_WAYPOINT,0.0674,0.0628,0.309,92.34,-0.64,1.38,-0.0,0.01,0.0141,-0.0053,2.313,1.445,,0.828,,0.04,-1.1,1.14,-1.1
14.828,NAV_WAYPOINT,0.0651,0.0644,0.307,92.57,-0.72,3.47,-0.0,-0.0006,-0.0026,-0.0085,2.315,1.45,,,,0.04,-1.1,1.14,-1.1
14.874,NAV_WAYPOINT,0.0618,0.0658,0.307,92.83,-0.75,4.57,-0.0,-0.0127,-0.0315,-0.0132,2.315,1.45,,,,0.04,-1.1,1.14,-1.1
14.914,NAV_WAYPOINT,0.0598,0.0632,0.308,93.1,-0.58,5.14,-0.0,-0.0194,-0.0734,-0.0144,2.315,1.445,,,,0.04,-1.1,1.14,-1.1
14.966,NAV_WAYPOINT,0.0568,0.0596,0.304,93.36,-0.27,5.28,-0.0,-0.0256,-0.1157,-0.0093,2.315,1.445,,,,0.04,-1.1,1.14,-1.1
15.011,NAV_WAYPOINT,0.0504,0.048,0.305,93.6,0.11,5.16,-0.0,-0.0361,-0.1714,-0.0174,2.341,1.445,,,,0.04,-1.1,1.14,-1.1
15.088,NAV_WAYPOINT,0.0496,0.04,0.304,93.76,0.55,4.64,-0.0,-0.0289,-0.2106,-0.0089,2.341,1.445,,,,0.04,-1.1,1.14,-1.1
15.125,NAV_WAYPOINT,0.0464,0.0278,0.302,93.9,0.78,4.1,-0.0,-0.0254,-0.2497,-0.0073,2.351,1.427,,,,0.04,-1.1,1.14,-1.1
15.171,NAV_WAYPOINT,0.0445,0.0114,0.302,93.99,0.9,3.35,-0.0,-0.0183,-0.2893,-0.0101,2.351,1.427,,,,0.04,-1.1,1.14,-1.1
15.224,NAV_WAYPOINT,0.0461,-0.0022,0.305,94.01,1.02,2.44,-0.0,-0.0026,-0.311,-0.0058,2.384,1.396,,0.712,,0.04,-1.1,1.14,-1.1
15.281,NAV_WAYPOINT,0.0447,-0.018,0.303,93.97,0.91,1.55,-0.0,0.0036,-0.3275,0.0045,2.384,1.396,,0.712,,0.04,-1.1,1.14,-1.1
15.311,NAV_WAYPOINT,0.0448,-0.0345,0.303,93.88,0.76,0.74,-0.0,0.0109,-0.337,0.0025,2.396,1.369,,0.688,,0.04,-1.1,1.14,-1.1
15.384,NAV_WAYPOINT,0.0468,-0.0505,0.307,93.73,0.56,0.04,-0.0,0.0199,-0.3376,0.0009,2.396,1.369,,0.688,,0.04,-1.1,1.14,-1.1
15.419,NAV_WAYPOINT,0.046,-0.0679,0.305,93.6,0.42,-0.41,-0.0,0.0193,-0.3375,0.0118,2.424,1.339,,0.669,,0.04,-1.1,1.14,-1.1
15.484,NAV_WAYPOINT,0.0461,-0.0817,0.308,93.44,0.22,-0.87,-0.0,0.0195,-0.325,0.0041,2.424,1.339,,0.669,,0.04,-1.1,1.14,-1.1
15.52,NAV_WAYPOINT,0.0457,-0.0945,0.303,93.24,-0.02,-0.92,-0.0,0.0168,-0.3084,0.0074,2.454,1.316,,0.662,,0.04,-1.1,1.14,-1.1
15.581,NAV_WAYPOINT,0.0454,-0.1061,0.305,93.0,-0.1,-0.89,-0.0,0.0131,-0.291,-0.0044,2.454,1.316,,0.662,,0.04,-1.1,1.14,-1.1
15.612,NAV_WAYPOINT,0.0439,-0.118,0.31,92.86,-0.22,-0.55,-0.0,0.0059,-0.2776,-0.0028,2.483,1.288,,0.666,,0.04,-1.1,1.14,-1.1
15.676,NAV_WAYPOINT,0.0444,-0.1308,0.318,92.7,-0.28,-0.34,-0.0,0.0041,-0.2712,0.0103,2.483,1.288,,0.666,,0.04,-1.1,1.14,-1.1
15.757,NAV_WAYPOINT,0.0436,-0.1425,0.322,92.49,-0.32,-0.03,-0.0,-0.0012,-0.2645,0.0266,2.504,1.267,,0.671,,0.04,-1.1,1.14,-1.1
15.775,NAV_WAYPOINT,0.0422,-0.1533,0.326,92.26,-0.36,0.27,-0.0,-0.0073,-0.2589,0.0257,2.504,1.267,,0.671,,0.04,-1.1,1.14,-1.1
15.813,NAV_WAYPOINT,0.041,-0.1637,0.33,92.07,-0.25,0.57,-0.0,-0.0119,-0.2554,0.028,2.509,1.244,,0.676,,0.04,-1.1,1.14,-1.1
15.871,NAV_WAYPOINT,0.0389,-0.1746,0.339,91.95,-0.16,0.82,-0.0,-0.0173,-0.2554,0.0217,2.509,1.244,,0.676,,0.04,-1.1,1.14,-1.1
15.911,NAV_WAYPOINT,0.0366,-0.1865,0.345,91.9,-0.0,1.0,-0.0,-0.0217,-0.2604,0.0331,2.53,1.228,,0.68,,0.04,-1.1,1.14,-1.1
15.967,NAV_WAYPOINT,0.0352,-0.1981,0.361,91.83,0.18,1.18,-0.0,-0.0216,-0.2648,0.0256,2.53,1.228,,0.68,,0.04,-1.1,1.14,-1.1
16.032,NAV_WAYPOINT,0.0319,-0.2115,0.372,91.75,0.25,1.26,-0.0,-0.0254,-0.2746,0.0476,2.546,1.197,,0.684,,0.04,-1.1,1.14,-1.1
16.067,NAV_WAYPOINT,0.0299,-0.2263,0.374,91.59,0.27,1.03,-0.0,-0.0252,-0.2856,0.0456,2.546,1.197,,0.684,,0.04,-1.1,1.14,-1.1
16.125,NAV_WAYPOINT,0.0273,-0.2419,0.366,91.58,0.22,0.85,-0.0,-0.0264,-0.2957,0.0253,2.578,1.179,,0.689,,0.04,-1.1,1.14,-1.1
16.163,NAV_WAYPOINT,0.0253,-0.2555,0.348,91.54,0.35,0.6,-0.0,-0.0262,-0.2979,-0.0318,2.578,1.179,,0.689,,0.04,-1.1,1.14,-1.1
16.211,NAV_WAYPOINT,0.0223,-0.2681,0.34,91.58,0.47,0.55,-0.0,-0.0271,-0.2967,-0.0927,2.615,1.153,,0.7,,0.04,-1.1,1.14,-1.1
16.263,NAV_WAYPOINT,0.0188,-0.2808,0.321,91.6,0.55,0.59,-0.0,-0.0286,-0.2957,-0.1097,2.615,1.153,,0.7,,0.04,-1.1,1.14,-1.1
16.343,NAV_WAYPOINT,0.0142,-0.2914,0.31,91.63,0.54,0.61,-0.0,-0.032,-0.2901,-0.149,2.636,1.129,,0.707,,0.04,-1.1,1.14,-1.1
16.364,NAV_WAYPOINT,0.0119,-0.3044,0.296,91.69,0.56,0.63,-0.0,-0.0289,-0.2916,-0.1447,2.636,1.129,,0.707,,0.04,-1.1,1.14,-1.1
16.417,NAV_WAYPOINT,0.0084,-0.317,0.286,91.72,0.44,0.66,-0.0,-0.0293,-0.2922,-0.1552,,1.107,,0.715,,0.04,-1.1,1.14,-1.1
16.482,NAV_WAYPOINT,0.0036,-0.3302,0.277,91.86,0.32,0.7,-0.0,-0.0338,-0.2949,-0.1323,,1.107,,0.715,,0.04,-1.1,1.14,-1.1
16.513,NAV_WAYPOINT,-0.0007,-0.343,0.27,92.08,0.23,0.78,-0.0,-0.0376,-0.2967,-0.126,,1.081,,0.722,,0.04,-1.1,1.14,-1.1
16.579,NAV_WAYPOINT,-0.0045,-0.3546,0.266,92.41,0.33,0.72,-0.0,-0.0395,-0.2951,-0.0948,,1.081,,0.722,,0.04,-1.1,1.14,-1.1
16.634,NAV_WAYPOINT,-0.0094,-0.3678,0.264,92.81,0.66,0.64,-0.0,-0.0424,-0.297,-0.0723,,1.055,,0.731,,0.04,-1.1,1.14,-1.1
16.684,NAV_WAYPOINT,-0.0137,-0.3801,0.256,93.22,0.74,0.61,-0.0,-0.0414,-0.2955,-0.0405,,1.055,,0.731,,0.04,-1.1,1.14,-1.1
16.715,NAV_WAYPOINT,-0.0178,-0.3953,0.258,93.66,1.08,0.53,-0.0,-0.0391,-0.3009,-0.0359,2.749,1.027,1.083,0.737,,0.04,-1.1,1.14,-1.1
16.761,NAV_WAYPOINT,-0.0203,-0.4097,0.264,94.13,1.52,0.38,-0.0,-0.0295,-0.3026,-0.0015,2.749,1.027,1.083,0.737,,0.04,-1.1,1.14,-1.1
16.819,NAV_WAYPOINT,-0.022,-0.4238,0.268,94.5,1.64,0.44,-0.0,-0.0157,-0.3019,0.0293,,1.001,1.06,0.736,,0.04,-1.1,1.14,-1.1
16.886,NAV_WAYPOINT,-0.0219,-0.439,0.267,94.65,1.52,0.48,-0.0,-0.0003,-0.3051,0.0406,,1.001,1.06,0.736,,0.04,-1.1,1.14,-1.1
16.934,NAV_WAYPOINT,-0.0217,-0.4523,0.27,94.65,1.18,0.46,-0.0,0.0115,-0.3024,0.0368,,0.971,1.061,0.734,,0.04,-1.1,1.14,-1.1
16.965,NAV_WAYPOINT,-0.0207,-0.4691,0.272,94.55,0.88,0.48,-0.0,0.0215,-0.3098,0.0424,,0.971,1.061,0.734,,0.04,-1.1,1.14,-1.1
17.021,NAV_WAYPOINT,-0.0193,-0.4845,0.271,94.37,0.57,0.47,-0.0,0.0289,-0.3134,0.0471,,0.943,1.059,0.733,,0.04,-1.1,1.14,-1.1
17.06,NAV_WAYPOINT,-0.0182,-0.499,0.276,94.17,0.56,0.13,-0.0,0.0327,-0.3121,0.0426,,0.943,1.059,0.733,,0.04,-1.1,1.14,-1.1
17.144,NAV_WAYPOINT,-0.0164,-0.513,0.28,94.12,0.47,0.06,-0.0,0.0375,-0.3085,0.0566,2.842,0.911,1.057,0.731,,0.04,-1.1,1.14,-1.1
17.171,NAV_WAYPOINT,-0.0145,-0.5277,0.283,94.29,0.75,0.02,-0.0,0.042,-0.3062,0.0625,2.842,0.911,1.057,0.731,,0.04,-1.1,1.14,-1.1
17.227,NAV_WAYPOINT,-0.0133,-0.5444,0.282,94.43,0.84,-0.05,-0.0,0.0461,-0.3091,0.0573,,0.878,1.06,0.728,,0.04,-1.1,1.14,-1.1
17.277,NAV_WAYPOINT,-0.0111,-0.5598,0.289,94.37,0.7,-0.06,-0.0,0.0521,-0.3086,0.0438,,0.878,1.06,0.728,,0.04,-1.1,1.14,-1.1
17.334,NAV_WAYPOINT,-0.0081,-0.5737,0.292,94.02,0.21,-0.07,-0.0,0.0573,-0.3035,0.0486,,0.851,1.06,0.721,,0.04,-1.1,1.14,-1.1
17.361,NAV_WAYPOINT,-0.0055,-0.5898,0.295,93.66,-0.0,-0.18,-0.0,0.0573,-0.305,0.0536,,0.851,1.06,0.721,,0.04,-1.1,1.14,-1.1
17.439,NAV_WAYPOINT,-0.0031,-0.6043,0.294,93.38,-0.23,-0.11,-0.0,0.0548,-0.3017,0.0519,,0.814,1.061,0.717,,0.04,-1.1,1.14,-1.1
17.47,NAV_WAYPOINT,-0.0,-0.6203,0.3,93.17,-0.55,-0.12,-0.0,0.0527,-0.3035,0.0341,,0.814,1.061,0.717,,0.04,-1.1,1.14,-1.1
17.53,NAV_WAYPOINT,0.002,-0.6348,0.298,93.15,-0.83,-0.11,-0.0,0.0457,-0.3012,0.0377,,0.786,1.058,0.702,,0.04,-1.1,1.14,-1.1
17.568,NAV_WAYPOINT,0.0033,-0.6492,0.298,93.14,-0.87,0.03,-0.0,0.0365,-0.2995,0.0262,,0.786,1.058,0.702,,0.04,-1.1,1.14,-1.1
17.628,NAV_WAYPOINT,0.0035,-0.6638,0.299,93.15,-1.08,0.03,-0.0,0.0248,-0.299,0.0073,,0.757,1.047,0.699,,0.04,-1.1,1.14,-1.1
17.661,NAV_WAYPOINT,0.0044,-0.6773,0.3,93.17,-1.08,0.06,-0.0,0.015,-0.2961,0.0077,,0.757,1.047,0.699,,0.04,-1.1,1.14,-1.1
17.733,NAV_WAYPOINT,0.0044,-0.693,0.303,93.38,-1.16,-0.06,-0.0,0.0043,-0.2997,-0.001,,0.729,1.055,0.71,,0.04,-1.1,1.14,-1.1
17.792,NAV_WAYPOINT,0.0036,-0.7077,0.302,93.61,-0.97,-0.25,-0.0,-0.0073,-0.2979,0.0029,,0.729,1.055,0.71,,0.04,-1.1,1.14,-1.1
