time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
29.697,ROTATION_SCAN,1.0464,-1.0227,0.307,168.48,0.28,0.3,15.0,0.0936,-0.0065,0.0007,,0.758,2.895,0.318,,,,1.08,-1.04
29.773,ROTATION_SCAN,1.0495,-1.0242,0.31,169.27,0.42,-0.01,15.0,0.0875,-0.0048,0.0041,,0.745,2.895,0.318,,,,1.08,-1.04
29.794,ROTATION_SCAN,1.0525,-1.0257,0.307,169.99,0.57,-0.29,15.0,0.0847,0.0009,-0.006,,0.745,2.864,0.314,,,,1.08,-1.04
29.845,ROTATION_SCAN,1.0571,-1.0259,0.306,170.66,0.53,-0.35,15.0,0.0821,0.0022,-0.0044,,0.734,2.864,0.314,,,,1.08,-1.04
29.93,ROTATION_SCAN,1.0606,-1.027,0.306,171.35,0.53,-0.53,15.0,0.0759,0.0064,-0.0073,,0.734,2.849,0.315,,,,1.08,-1.04
29.942,ROTATION_SCAN,1.0636,-1.0275,0.309,172.0,0.55,-0.65,15.0,0.0682,0.0125,-0.0041,0.986,0.724,2.849,0.315,,,,1.08,-1.04
30.03,ROTATION_SCAN,1.0662,-1.0266,0.31,172.66,0.51,-0.71,15.0,0.0575,0.0159,-0.0019,0.986,0.724,2.826,0.307,,,,1.08,-1.04
30.118,ROTATION_SCAN,1.0673,-1.0265,0.31,173.35,0.47,-0.72,15.0,0.0521,0.0205,-0.005,0.975,0.723,2.826,0.307,,,,1.08,-1.04
30.16,ROTATION_SCAN,1.07,-1.0256,0.31,174.01,0.43,-0.71,15.0,0.0428,0.0259,-0.0063,0.975,0.723,2.811,0.299,,,,1.08,-1.04
30.176,ROTATION_SCAN,1.0709,-1.0238,0.31,174.65,0.3,-0.72,15.0,0.0337,0.0274,-0.0074,0.964,0.727,2.811,0.299,,,,1.08,-1.04
30.215,ROTATION_SCAN,1.0699,-1.0237,0.303,175.32,0.24,-0.62,15.0,0.0132,0.0301,-0.0229,0.964,0.727,2.777,0.288,,,,1.08,-1.04
30.229,ROTATION_SCAN,1.0655,-1.0216,0.305,175.99,0.17,-0.52,15.0,0.0023,0.0271,-0.0096,0.957,0.735,2.777,0.288,,,,1.08,-1.04
30.281,ROTATION_SCAN,1.0626,-1.0222,0.303,176.65,0.04,-0.28,15.0,-0.0156,0.025,-0.0167,0.957,0.735,2.741,0.284,,,,1.08,-1.04
30.333,ROTATION_SCAN,1.0516,-1.0232,0.302,177.33,0.06,-0.19,15.0,-0.0301,0.0222,-0.0154,0.944,0.75,2.741,0.284,,,,1.08,-1.04
30.407,ROTATION_SCAN,1.0468,-1.0222,0.298,178.0,0.1,0.02,15.0,-0.0382,0.0231,-0.0198,0.944,0.75,2.717,0.266,,,,1.08,-1.04
30.441,ROTATION_SCAN,1.0421,-1.022,0.302,178.69,0.14,0.38,15.0,-0.0349,0.0211,-0.0106,0.936,0.779,2.717,0.266,,,,1.08,-1.04
30.547,ROTATION_SCAN,1.0383,-1.0218,0.3,179.41,0.16,0.76,15.0,-0.0301,0.0228,-0.0141,0.936,0.779,2.691,0.255,,,,1.08,-1.04
30.674,ROTATION_SCAN,1.0354,-1.0213,0.306,-179.78,0.32,1.09,-0.0,-0.0254,0.0266,-0.0019,0.925,0.829,2.691,0.255,,,,2.12,-0.98
30.737,NAV_WAYPOINT,1.0322,-1.0193,0.303,-178.91,0.28,1.22,-0.0,-0.0195,0.0262,-0.0094,0.925,0.829,2.647,0.25,,1.62,-1.04,2.12,-0.98
30.767,NAV_WAYPOINT,1.029,-1.019,0.302,-178.16,0.12,1.09,-0.0,-0.0111,0.029,-0.0076,0.922,,2.647,0.25,,1.62,-1.04,2.12,-0.98
30.791,NAV_WAYPOINT,1.0262,-1.0169,0.303,-177.64,-0.07,0.94,-0.0,-0.0098,0.0302,-0.0054,0.922,,2.593,0.255,,1.62,-1.04,2.12,-0.98
30.859,NAV_WAYPOINT,1.0245,-1.0144,0.304,-177.29,-0.15,0.82,-0.0,-0.002,0.033,-0.0078,0.919,1.634,2.593,0.255,,1.62,-1.04,2.12,-0.98
30.902,NAV_WAYPOINT,1.0247,-1.0112,0.302,-177.11,-0.27,0.68,-0.0,0.0033,0.0319,-0.0133,0.919,1.634,2.593,0.249,,1.62,-1.04,2.12,-0.98
30.911,NAV_WAYPOINT,1.0237,-1.0085,0.299,-177.05,-0.31,0.88,-0.0,0.0145,0.0288,-0.0153,0.918,1.723,2.593,0.249,,1.62,-1.04,2.12,-0.98
30.955,NAV_WAYPOINT,1.0208,-1.0086,0.302,-177.09,-0.43,2.96,-0.0,0.0335,0.0245,-0.0106,0.918,1.723,2.58,0.252,,1.62,-1.04,2.12,-0.98
30.986,NAV_WAYPOINT,1.0197,-1.0076,0.299,-177.16,-0.58,4.15,-0.0,0.0698,0.0208,-0.0197,0.91,1.719,2.58,0.252,,1.62,-1.04,2.12,-0.98
31.006,NAV_WAYPOINT,1.0203,-1.0065,0.3,-177.16,-0.71,4.76,-0.0,0.1077,0.0136,-0.0122,0.91,1.719,2.56,0.249,,1.62,-1.04,2.12,-0.98
31.026,NAV_WAYPOINT,1.0253,-1.0068,0.299,-177.03,-0.72,4.98,-0.0,0.1482,0.0077,-0.013,0.91,1.742,2.56,0.249,,1.62,-1.04,2.12,-0.98
31.081,NAV_WAYPOINT,1.03,-1.0067,0.3,-176.94,-0.78,4.75,-0.0,0.1848,0.0006,-0.0081,0.91,1.742,2.567,0.25,,1.62,-1.04,2.12,-0.98
31.188,NAV_WAYPOINT,1.0387,-1.0084,0.298,-176.84,-0.74,4.43,-0.0,0.2196,-0.0044,-0.0107,0.925,1.739,2.567,0.25,,1.62,-1.04,2.12,-0.98
31.194,NAV_WAYPOINT,1.0486,-1.0085,0.299,-176.82,-0.62,3.92,-0.0,0.2555,-0.0092,-0.0038,0.925,1.739,2.557,0.252,,1.62,-1.04,2.12,-0.98
31.264,NAV_WAYPOINT,1.0596,-1.009,0.299,-176.9,-0.43,3.31,-0.0,0.2775,-0.0102,-0.0066,0.94,1.712,2.557,0.252,,1.62,-1.04,2.12,-0.98
31.339,NAV_WAYPOINT,1.0713,-1.0097,0.296,-176.96,-0.28,2.49,-0.0,0.2918,-0.0131,-0.0087,0.94,1.712,2.544,0.252,,1.62,-1.04,2.12,-0.98
31.381,NAV_WAYPOINT,1.0837,-1.0109,0.296,-177.06,-0.29,1.86,-0.0,0.3012,-0.0133,-0.004,0.964,1.657,2.544,0.252,,1.62,-1.04,2.12,-0.98
31.397,NAV_WAYPOINT,1.0975,-1.0114,0.298,-177.18,-0.24,1.45,-0.0,0.3052,-0.0156,-0.002,0.964,1.657,2.533,0.28,,1.62,-1.04,2.12,-0.98
31.45,NAV_WAYPOINT,1.1108,-1.0117,0.298,-177.25,-0.09,1.0,-0.0,0.3043,-0.0146,-0.0004,0.988,1.617,2.533,0.28,,1.62,-1.04,2.12,-0.98
31.502,NAV_WAYPOINT,1.1224,-1.0117,0.295,-177.36,-0.06,0.68,-0.0,0.3079,-0.0156,-0.0029,0.988,1.617,2.527,0.319,,1.62,-1.04,2.12,-0.98
31.538,NAV_WAYPOINT,1.1361,-1.0122,0.298,-177.52,-0.1,0.44,-0.0,0.303,-0.0158,0.0055,1.008,1.55,2.527,0.319,,1.62,-1.04,2.12,-0.98
31.58,NAV_WAYPOINT,1.1481,-1.0139,0.299,-177.71,0.07,0.33,-0.0,0.2968,-0.0164,0.0061,1.008,1.55,2.516,0.28,,1.62,-1.04,2.12,-0.98
31.649,NAV_WAYPOINT,1.1597,-1.0143,0.297,-177.94,-0.1,0.33,-0.0,0.2909,-0.017,0.0019,1.026,,2.516,0.28,,1.62,-1.04,2.12,-0.98
31.732,NAV_WAYPOINT,1.1722,-1.0149,0.298,-178.18,-0.18,0.37,-0.0,0.2851,-0.0207,0.0053,1.026,,2.515,0.261,,1.62,-1.04,2.12,-0.98
31.746,NAV_WAYPOINT,1.1845,-1.0169,0.298,-178.31,-0.23,0.4,-0.0,0.2814,-0.0228,0.0045,1.042,,2.515,0.261,,1.62,-1.04,2.12,-0.98
31.802,NAV_WAYPOINT,1.194,-1.0183,0.297,-178.38,-0.2,0.36,-0.0,0.2751,-0.0248,0.0023,1.042,,2.535,0.261,,1.62,-1.04,2.12,-0.98
31.882,NAV_WAYPOINT,1.2042,-1.0194,0.301,-178.43,-0.16,0.46,-0.0,0.2702,-0.0269,0.0089,1.053,0.731,2.535,0.261,,1.62,-1.04,2.12,-0.98
31.892,NAV_WAYPOINT,1.2149,-1.021,0.299,-178.46,0.02,0.64,-0.0,0.2662,-0.03,0.0012,1.053,0.731,2.502,0.269,,1.62,-1.04,2.12,-0.98
31.972,NAV_WAYPOINT,1.2267,-1.0234,0.299,-178.48,0.21,0.86,-0.0,0.266,-0.0271,0.003,1.049,0.675,2.502,0.269,,1.62,-1.04,2.12,-0.98
31.997,NAV_WAYPOINT,1.2369,-1.0256,0.297,-178.58,0.19,0.91,-0.0,0.2725,-0.029,-0.0017,1.049,0.675,2.495,0.276,,1.62,-1.04,2.12,-0.98
32.054,NAV_WAYPOINT,1.2477,-1.0279,0.301,-178.63,0.25,0.94,-0.0,0.2701,-0.0284,0.0074,1.032,0.628,2.495,0.276,,1.62,-1.04,2.12,-0.98
32.131,NAV_WAYPOINT,1.2579,-1.0297,0.303,-178.74,0.27,0.9,-0.0,0.2688,-0.0268,0.0089,1.032,0.628,2.505,0.282,,1.62,-1.04,2.12,-0.98
32.136,NAV_WAYPOINT,1.269,-1.0312,0.305,-178.83,0.27,0.85,-0.0,0.2689,-0.0251,0.0083,0.997,0.587,2.505,0.282,,1.62,-1.04,2.12,-0.98
32.233,NAV_WAYPOINT,1.2804,-1.0326,0.306,-178.89,0.3,0.97,-0.0,0.2705,-0.0219,0.0074,0.997,0.587,2.508,0.294,,1.62,-1.04,2.12,-0.98
32.306,NAV_WAYPOINT,1.292,-1.0349,0.302,-178.9,0.28,1.03,-0.0,0.2735,-0.0215,-0.0026,0.958,0.557,2.508,0.294,,1.62,-1.04,2.12,-0.98
32.35,NAV_WAYPOINT,1.3033,-1.0356,0.301,-178.91,0.24,1.02,-0.0,0.279,-0.0217,-0.0055,0.958,0.557,2.484,0.306,,1.62,-1.04,2.12,-0.98
32.387,NAV_WAYPOINT,1.3149,-1.0375,0.302,-178.83,0.29,0.97,-0.0,0.281,-0.0198,-0.0041,0.938,0.532,2.484,0.306,,1.62,-1.04,2.12,-0.98
32.452,NAV_WAYPOINT,1.3262,-1.0391,0.304,-178.8,0.22,0.87,-0.0,0.2816,-0.0186,0.0024,0.938,0.532,2.486,0.313,,1.62,-1.04,2.12,-0.98
32.474,NAV_WAYPOINT,1.3382,-1.04,0.301,-178.75,0.21,0.94,-0.0,0.2818,-0.0211,-0.004,0.943,0.501,2.486,0.313,,1.62,-1.04,2.12,-0.98
32.505,NAV_WAYPOINT,1.3501,-1.0429,0.302,-178.74,0.18,0.97,-0.0,0.2825,-0.0207,0.0004,0.943,0.501,2.476,0.311,,1.62,-1.04,2.12,-0.98
32.583,NAV_WAYPOINT,1.3615,-1.0444,0.3,-178.74,0.18,1.09,-0.0,0.2884,-0.0191,-0.0037,0.942,0.474,2.476,0.311,,1.62,-1.04,2.12,-0.98
32.608,NAV_WAYPOINT,1.3731,-1.0455,0.304,-178.71,0.15,1.04,-0.0,0.2886,-0.0183,0.0063,0.942,0.474,2.462,0.307,,1.62,-1.04,2.12,-0.98
32.684,NAV_WAYPOINT,1.3846,-1.0475,0.303,-178.65,0.3,0.88,-0.0,0.2862,-0.0171,0.0001,0.944,0.452,2.462,0.307,,1.62,-1.04,2.12,-0.98
32.703,NAV_WAYPOINT,1.3945,-1.0493,0.302,-178.6,0.31,0.82,-0.0,0.2837,-0.0142,0.0019,0.944,0.452,2.462,0.312,,1.62,-1.04,2.12,-0.98
32.753,NAV_WAYPOINT,1.4073,-1.0506,0.307,-178.48,0.43,0.88,-0.0,0.2834,-0.0137,0.0097,0.949,0.418,2.462,0.312,,1.62,-1.04,2.12,-0.98
32.836,NAV_WAYPOINT,1.4201,-1.0524,0.304,-178.32,0.53,0.84,-0.0,0.2873,-0.0112,-0.0037,0.949,0.418,2.464,0.312,,1.62,-1.04,2.12,-0.98
32.84,NAV_WAYPOINT,1.4317,-1.0539,0.306,-178.31,0.52,0.78,-0.0,0.2919,-0.0079,0.0024,0.956,0.395,2.464,0.312,,1.62,-1.04,2.12,-0.98
32.905,NAV_WAYPOINT,1.4448,-1.0551,0.307,-178.35,0.5,0.81,-0.0,0.2922,-0.0035,0.0014,0.956,0.395,2.461,0.321,,1.62,-1.04,2.12,-0.98
32.989,NAV_WAYPOINT,1.4567,-1.0562,0.304,-178.44,0.58,0.74,-0.0,0.2943,-0.002,-0.0087,0.961,0.361,2.461,0.321,,1.62,-1.04,2.12,-0.98
33.018,NAV_WAYPOINT,1.4714,-1.0572,0.307,-178.58,0.56,0.72,-0.0,0.2938,0.0011,0.0005,0.961,0.361,2.47,0.328,,1.62,-1.04,2.12,-0.98
33.066,NAV_WAYPOINT,1.4831,-1.0575,0.304,-178.8,0.6,0.77,-0.0,0.3024,0.0051,-0.0092,0.965,0.333,2.47,0.328,,1.62,-1.04,2.12,-0.98
33.107,NAV_WAYPOINT,1.4963,-1.0581,0.305,-178.97,0.58,0.73,-0.0,0.2999,0.0059,-0.0049,0.965,0.333,2.477,0.363,,1.62,-1.04,2.12,-0.98
33.15,NAV_WAYPOINT,1.5091,-1.0595,0.307,-179.12,0.53,0.66,-0.0,0.3027,0.0093,-0.0043,0.974,0.303,2.477,0.363,,1.62,-1.04,2.12,-0.98
33.243,NAV_WAYPOINT,1.5231,-1.0601,0.305,-179.28,0.47,0.54,-0.0,0.3016,0.0102,-0.0116,0.974,0.303,2.505,0.79,,1.62,-1.04,2.12,-0.98
33.258,NAV_WAYPOINT,1.5386,-1.0601,0.305,-179.48,0.42,0.58,-0.0,0.3036,0.0125,-0.0115,0.972,0.274,2.505,0.79,,1.62,-1.04,2.12,-0.98
33.274,NAV_WAYPOINT,1.5526,-1.0606,0.304,-179.65,0.62,0.55,-0.0,0.3036,0.0124,-0.0156,0.972,0.274,2.49,,,1.62,-1.04,2.12,-0.98
33.341,NAV_WAYPOINT,1.5661,-1.0621,0.301,-179.77,0.64,0.49,-0.0,0.311,0.0145,-0.0224,0.976,0.25,2.49,,,1.62,-1.04,2.12,-0.98
33.416,NAV_WAYPOINT,1.5801,-1.0633,0.302,-179.81,0.62,0.34,-0.0,0.3069,0.0176,-0.0174,0.976,0.25,2.508,,,1.62,-1.04,2.12,-0.98
33.48,NAV_WAYPOINT,1.5927,-1.0634,0.302,-179.76,0.77,0.15,-0.0,0.3014,0.0194,-0.0194,0.988,0.224,2.508,,,1.62,-1.04,2.12,-0.98
33.5,NAV_WAYPOINT,1.6069,-1.0644,0.3,-179.66,0.8,-0.76,-0.0,0.2896,0.0236,-0.0196,0.988,0.224,2.514,,,1.62,-1.04,2.12,-0.98
33.538,NAV_WAYPOINT,1.6214,-1.0645,0.301,-179.5,0.89,-1.56,-0.0,0.2695,0.0288,-0.0148,0.991,0.21,2.514,,,1.62,-1.04,2.12,-0.98
33.59,NAV_WAYPOINT,1.6343,-1.0646,0.3,-179.37,0.94,-2.38,-0.0,0.2488,0.034,-0.0134,0.991,0.21,2.549,,,1.62,-0.86,2.12,-0.98
33.639,NAV_WAYPOINT,1.647,-1.0644,0.299,-179.32,0.88,-2.96,-0.0,0.2194,0.038,-0.012,0.995,0.214,2.549,,,1.62,-0.86,2.12,-0.98
33.718,NAV_WAYPOINT,1.6577,-1.0615,0.299,-179.32,1.29,-3.21,-0.0,0.1873,0.0523,-0.0147,0.995,0.214,2.573,,,1.62,-0.86,2.12,-0.98
33.747,NAV_WAYPOINT,1.6655,-1.0638,0.3,-179.38,2.77,-3.65,-0.0,0.1515,0.0741,-0.0113,1.001,0.257,2.573,,,1.62,-0.86,2.12,-0.98
33.826,NAV_WAYPOINT,1.6743,-1.0617,0.299,-179.35,3.6,-3.91,-0.0,0.1153,0.1007,-0.0131,1.001,0.257,2.576,,,1.62,-0.86,2.12,-0.98
33.839,NAV_WAYPOINT,1.6792,-1.0604,0.299,-179.28,4.01,-4.05,-0.0,0.0798,0.133,-0.0117,1.0,0.333,2.576,,,1.62,-0.86,2.12,-0.98
33.887,NAV_WAYPOINT,1.6827,-1.0559,0.3,-179.14,4.19,-3.91,-0.0,0.0422,0.1665,-0.01,1.0,0.333,,,,1.62,-0.86,2.12,-0.98
33.96,NAV_WAYPOINT,1.6843,-1.0496,0.298,-179.04,4.05,-3.74,-0.0,0.0048,0.1998,-0.0151,0.984,1.158,,,,1.62,-0.86,2.12,-0.98
33.978,NAV_WAYPOINT,1.6831,-1.0423,0.299,-179.01,3.65,-3.34,-0.0,-0.0216,0.2245,-0.0088,0.984,1.158,2.63,,,1.62,-0.86,2.12,-0.98
34.051,NAV_WAYPOINT,1.6807,-1.0328,0.297,-178.96,3.17,-2.73,-0.0,-0.0452,0.2433,-0.0142,0.963,1.204,2.63,,,1.62,-0.86,2.12,-0.98
34.092,NAV_WAYPOINT,1.6781,-1.0235,0.296,-178.95,2.61,-2.29,-0.0,-0.0635,0.2617,-0.0106,0.963,1.204,2.655,,,1.62,-0.86,2.12,-0.98
34.153,NAV_WAYPOINT,1.6763,-1.0125,0.295,-178.98,2.13,-1.78,-0.0,-0.0809,0.2753,-0.0087,0.915,1.188,2.655,,,1.62,-0.86,2.12,-0.98
34.192,NAV_WAYPOINT,1.6723,-1.002,0.296,-179.09,1.49,-1.37,-0.0,-0.0887,0.2784,-0.0029,0.915,1.188,2.672,,,1.62,-0.86,2.12,-0.98
34.246,NAV_WAYPOINT,1.6678,-0.9935,0.295,-179.18,1.11,-0.99,-0.0,-0.0936,0.2809,-0.0048,0.843,1.201,2.672,,,1.62,-0.86,2.12,-0.98
34.305,NAV_WAYPOINT,1.6645,-0.9818,0.294,-179.2,0.77,-0.57,-0.0,-0.0947,0.2805,-0.0042,0.843,1.201,2.685,,,1.62,-0.86,2.12,-0.98
34.332,NAV_WAYPOINT,1.6592,-0.9694,0.294,-179.14,0.54,-0.41,-0.0,-0.0946,0.275,-0.0031,0.786,1.21,2.685,,,1.62,-0.86,2.12,-0.98
34.409,NAV_WAYPOINT,1.6558,-0.9591,0.297,-179.09,0.39,-0.22,-0.0,-0.0957,0.2786,0.0083,0.786,1.21,2.706,,,1.62,-0.86,2.12,-0.98
34.49,NAV_WAYPOINT,1.6513,-0.9477,0.299,-178.99,0.44,-0.11,-0.0,-0.0934,0.2727,0.0118,0.757,1.216,2.706,,,1.62,-0.86,2.12,-0.98
34.536,NAV_WAYPOINT,1.6478,-0.9379,0.299,-178.84,0.49,-0.04,-0.0,-0.0893,0.27,0.0092,0.757,1.216,2.725,,,1.62,-0.86,2.12,-0.98
34.591,NAV_WAYPOINT,1.6437,-0.9263,0.296,-178.66,0.63,-0.23,-0.0,-0.088,0.2696,0.0006,0.752,1.215,2.725,,,1.62,-0.86,2.12,-0.98
34.614,NAV_WAYPOINT,1.6412,-0.915,0.3,-178.51,0.66,-0.34,-0.0,-0.0891,0.269,0.0121,0.752,1.215,2.744,,,1.62,-0.86,2.12,-0.98
34.652,NAV_WAYPOINT,1.6379,-0.9027,0.301,-178.39,0.55,-0.18,-0.0,-0.0908,0.2731,0.0092,0.756,1.226,2.744,,,1.62,-0.86,2.12,-0.98
34.713,NAV_WAYPOINT,1.6329,-0.8924,0.301,-178.3,0.34,0.07,-0.0,-0.0844,0.2673,0.0084,0.756,1.226,2.763,,,1.62,-0.86,2.12,-0.98
34.821,NAV_WAYPOINT,1.6299,-0.8802,0.303,-178.37,-0.21,0.35,-0.0,-0.0823,0.2598,0.008,0.762,1.23,2.763,,,2.12,-0.86,2.12,-0.98
34.854,NAV_WAYPOINT,1.6264,-0.8696,0.301,-178.4,-0.76,0.49,-0.0,-0.0746,0.2451,-0.0005,0.762,1.23,2.772,,,2.12,-0.86,2.12,-0.98
34.87,NAV_WAYPOINT,1.6232,-0.8584,0.301,-178.53,-1.34,0.53,-0.0,-0.0651,0.2239,-0.0022,0.779,1.231,2.772,,,2.12,-0.86,2.12,-0.98
34.931,NAV_WAYPOINT,1.6201,-0.8481,0.301,-178.59,-1.83,0.77,-0.0,-0.0555,0.2055,-0.0047,0.779,1.231,2.772,,,2.12,-0.86,2.12,-0.98
34.95,NAV_WAYPOINT,1.618,-0.8399,0.301,-178.66,-2.49,0.88,-0.0,-0.0462,0.1742,-0.0036,,1.234,2.772,,,2.12,-0.86,2.12,-0.98
34.976,NAV_WAYPOINT,1.6171,-0.8329,0.303,-178.6,-3.14,2.36,-0.0,-0.0192,0.1389,-0.0001,,1.234,2.753,,,2.12,-0.86,2.12,-0.98
35.054,NAV_WAYPOINT,1.6144,-0.8272,0.302,-178.5,-3.37,4.31,-0.0,0.023,0.1074,-0.0086,,1.239,2.753,,,2.12,-0.86,2.12,-0.98
35.119,NAV_WAYPOINT,1.614,-0.822,0.305,-178.48,-3.26,5.26,-0.0,0.068,0.0805,-0.0015,,1.239,2.76,,,2.12,-0.86,2.12,-0.98
35.126,NAV_WAYPOINT,1.617,-0.8179,0.305,-178.46,-3.1,5.7,-0.0,0.123,0.0501,-0.0045,,1.24,2.76,,,2.12,-0.86,2.12,-0.98
35.195,NAV_WAYPOINT,1.6242,-0.8168,0.301,-178.49,-2.66,5.62,-0.0,0.1782,0.0256,-0.0158,,1.24,2.776,,,2.12,-0.86,2.12,-0.98
35.306,NAV_WAYPOINT,1.6333,-0.8165,0.302,-178.61,-2.21,5.33,-0.0,0.2241,0.0044,-0.0097,,1.224,2.776,,,2.12,-0.86,2.12,-0.98
35.366,NAV_WAYPOINT,1.6441,-0.8167,0.299,-178.72,-1.83,4.66,-0.0,0.2624,-0.0129,-0.0162,,1.224,2.797,,,2.12,-0.86,2.12,-0.98
35.397,NAV_WAYPOINT,1.6567,-0.8176,0.299,-178.81,-1.37,3.91,-0.0,0.2939,-0.0266,-0.0116,,1.208,2.797,,,2.12,-0.86,2.12,-0.98
35.44,NAV_WAYPOINT,1.6734,-0.8201,0.3,-178.95,-0.86,3.14,-0.0,0.3179,-0.0334,-0.008,,1.208,2.808,,,2.12,-0.86,2.12,-0.98
35.473,NAV_WAYPOINT,1.6883,-0.8217,0.3,-179.03,-0.55,2.34,-0.0,0.3406,-0.0382,-0.0067,,1.175,2.808,,,2.12,-0.86,2.12,-0.98
35.487,NAV_WAYPOINT,1.7042,-0.8235,0.299,-179.05,-0.21,1.46,-0.0,0.3482,-0.039,-0.0045,,1.175,2.803,,,2.12,-0.86,2.12,-0.98
35.567,NAV_WAYPOINT,1.7206,-0.8256,0.298,-179.07,0.06,0.75,-0.0,0.3491,-0.0393,-0.0061,,1.145,2.803,,,2.12,-0.86,2.12,-0.98
35.589,NAV_WAYPOINT,1.737,-0.8274,0.299,-179.13,0.31,0.15,-0.0,0.3444,-0.0377,-0.0014,,1.145,2.722,,,2.12,-0.86,2.12,-0.98
35.661,NAV_WAYPOINT,1.7552,-0.8297,0.298,-179.24,0.29,-0.29,-0.0,0.3356,-0.0322,-0.0021,0.875,1.116,2.722,,,2.12,-0.86,2.12,-0.98
35.688,NAV_WAYPOINT,1.7706,-0.8308,0.299,-179.32,0.44,-0.48,-0.0,0.3305,-0.0272,-0.0015,0.875,1.116,,,,2.12,-0.86,2.12,-0.98
35.753,NAV_WAYPOINT,1.784,-0.831,0.299,-179.45,0.35,-0.57,-0.0,0.321,-0.0242,-0.0012,0.885,1.085,,,,2.12,-0.86,2.12,-0.98
35.855,NAV_WAYPOINT,1.7988,-0.832,0.299,-179.55,0.24,-0.64,-0.0,0.3076,-0.022,-0.0017,0.885,1.085,,,,2.12,-0.86,2.12,-0.98
35.862,NAV_WAYPOINT,1.811,-0.8327,0.3,-179.65,0.15,-0.53,-0.0,0.2973,-0.0206,0.0018,,1.06,,,,2.12,-0.86,2.12,-0.98
35.956,NAV_WAYPOINT,1.8265,-0.8337,0.303,-179.7,0.07,-0.27,-0.0,0.2908,-0.0176,0.0074,,1.06,,,,2.12,-0.86,2.12,-0.98
35.997,NAV_WAYPOINT,1.8388,-0.8333,0.299,-179.72,-0.01,-0.21,-0.0,0.2874,-0.0164,-0.0048,0.915,1.035,,,,2.12,-0.86,2.12,-0.98
36.066,NAV_WAYPOINT,1.8506,-0.8335,0.299,-179.75,-0.08,-0.02,-0.0,0.2804,-0.0157,-0.0035,0.915,1.035,0.22,,,2.12,-0.86,2.12,-0.98
36.124,NAV_WAYPOINT,1.8624,-0.8342,0.302,-179.75,-0.11,0.21,-0.0,0.2806,-0.0168,0.001,0.92,1.007,0.22,,,2.12,-0.86,2.12,-0.98
36.15,NAV_WAYPOINT,1.8748,-0.8342,0.299,-179.75,-0.14,0.4,-0.0,0.2789,-0.0167,-0.0062,0.92,1.007,0.22,,,2.12,-0.86,2.12,-0.98
36.173,NAV_WAYPOINT,1.8887,-0.8347,0.302,-179.76,-0.1,0.56,-0.0,0.2775,-0.0144,0.0004,0.941,0.987,0.22,,,2.12,-0.86,2.12,-0.98
36.208,NAV_WAYPOINT,1.9003,-0.8342,0.298,-179.77,-0.14,0.65,-0.0,0.2779,-0.014,-0.0113,0.941,0.987,0.226,,,2.12,-0.86,2.12,-0.98
36.239,NAV_WAYPOINT,1.9115,-0.8346,0.3,-179.68,-0.08,0.65,-0.0,0.2849,-0.0147,-0.0038,,0.965,0.226,,,2.12,-0.86,2.12,-0.98
36.274,NAV_WAYPOINT,1.925,-0.8352,0.302,-179.65,-0.12,0.7,-0.0,0.2839,-0.014,-0.0008,,0.965,0.224,,,2.12,-0.86,2.12,-0.98
36.359,NAV_WAYPOINT,1.9364,-0.8352,0.299,-179.6,-0.12,0.68,-0.0,0.2843,-0.0138,-0.0096,0.968,0.94,0.224,,,2.12,-0.86,2.12,-0.98
36.394,NAV_WAYPOINT,1.9489,-0.836,0.3,-179.53,-0.17,0.61,-0.0,0.2853,-0.0138,0.0002,0.968,0.94,0.224,,,2.12,-0.86,2.12,-0.98
36.468,NAV_WAYPOINT,1.9632,-0.836,0.299,-179.5,-0.11,0.56,-0.0,0.2859,-0.0151,-0.0062,0.988,0.917,0.224,,,2.12,-0.86,2.12,-0.98
36.482,NAV_WAYPOINT,1.9752,-0.8365,0.301,-179.51,-0.09,0.57,-0.0,0.2906,-0.0125,0.0032,0.988,0.917,0.223,,,2.12,-0.86,2.12,-0.98
36.53,NAV_WAYPOINT,1.9897,-0.8364,0.301,-179.47,-0.01,0.44,-0.0,0.292,-0.0116,0.0058,0.998,0.896,0.223,,,2.12,-0.86,2.12,-0.98
36.608,NAV_WAYPOINT,2.0019,-0.8363,0.3,-179.49,0.02,0.36,-0.0,0.29,-0.0122,0.0028,0.998,0.896,0.236,,,2.12,-0.86,2.12,-0.98
36.624,NAV_WAYPOINT,2.0139,-0.8377,0.299,-179.55,0.04,0.5,-0.0,0.2868,-0.0136,0.002,1.027,0.866,0.236,,,2.12,-0.86,2.12,-0.98
36.697,NAV_WAYPOINT,2.0285,-0.8387,0.299,-179.59,-0.19,0.63,-0.0,0.2898,-0.0148,-0.0021,1.027,0.866,0.304,,,2.12,-0.86,2.12,-0.98
36.727,NAV_WAYPOINT,2.0401,-0.8393,0.302,-179.65,-0.37,0.69,-0.0,0.2946,-0.0196,0.0008,,0.845,0.304,,,2.12,-0.86,2.12,-0.98
