time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
32.966,NAV_WAYPOINT,1.1581,-0.9546,0.297,-176.44,-0.23,2.27,-0.0,0.3056,-0.0049,0.0041,1.117,1.652,2.651,0.135,,2.18,-0.98,2.18,-0.98
33.012,NAV_WAYPOINT,1.1729,-0.954,0.299,-176.16,0.17,1.72,-0.0,0.3182,-0.0019,0.0062,1.117,1.652,2.651,0.135,,2.18,-0.98,2.18,-0.98
33.088,NAV_WAYPOINT,1.1882,-0.9537,0.301,-175.84,0.44,1.27,-0.0,0.3376,0.0033,0.0118,1.138,1.63,2.691,0.149,,2.18,-0.98,2.18,-0.98
33.116,NAV_WAYPOINT,1.2031,-0.9524,0.299,-175.59,0.49,0.75,-0.0,0.3407,0.0104,0.0208,1.138,1.63,2.691,0.149,,2.18,-0.98,2.18,-0.98
33.18,NAV_WAYPOINT,1.2187,-0.9504,0.298,-175.43,0.78,0.42,-0.0,0.3407,0.0185,0.0124,1.152,1.602,2.736,0.142,,2.18,-0.98,2.18,-0.98
33.234,NAV_WAYPOINT,1.2357,-0.9494,0.304,-175.5,0.76,0.12,-0.0,0.3351,0.0276,0.0072,1.152,1.602,2.736,0.142,,2.18,-0.98,2.18,-0.98
33.268,NAV_WAYPOINT,1.25,-0.9461,0.307,-175.73,0.61,-0.3,-0.0,0.3263,0.0363,0.0197,1.159,1.572,2.772,0.139,,2.18,-0.98,2.18,-0.98
33.312,NAV_WAYPOINT,1.2648,-0.9428,0.307,-176.13,0.11,-0.51,-0.0,0.3189,0.0415,0.0242,1.159,1.572,2.772,0.139,,2.18,-0.98,2.18,-0.98
33.388,NAV_WAYPOINT,1.2787,-0.9391,0.309,-176.66,-0.18,-0.63,-0.0,0.3142,0.0494,0.0179,1.162,1.544,2.744,0.145,,2.18,-0.98,2.18,-0.98
33.416,NAV_WAYPOINT,1.2911,-0.9355,0.305,-177.3,-0.55,-0.54,-0.0,0.3041,0.0474,0.0175,1.162,1.544,2.744,0.145,,2.18,-0.98,2.18,-0.98
33.473,NAV_WAYPOINT,1.3064,-0.9316,0.304,-178.03,-0.5,-0.47,-0.0,0.2932,0.0461,-0.0055,1.173,1.525,2.724,0.134,,2.18,-0.98,2.18,-0.98
33.512,NAV_WAYPOINT,1.3188,-0.9295,0.304,-178.84,-0.76,-0.37,-0.0,0.2828,0.0425,-0.011,1.173,1.525,2.724,0.134,,2.18,-0.98,2.18,-0.98
33.559,NAV_WAYPOINT,1.3302,-0.9256,0.306,-179.76,-0.92,-0.08,-0.0,0.2751,0.038,-0.0137,1.212,1.499,2.682,0.115,,2.18,-0.98,2.18,-0.98
33.627,NAV_WAYPOINT,1.3412,-0.9234,0.302,179.27,-1.09,0.09,-0.0,0.2729,0.0326,-0.0104,1.212,1.499,2.682,0.115,,2.18,-0.98,2.18,-0.98
33.692,NAV_WAYPOINT,1.3536,-0.9215,0.299,178.35,-1.13,-0.04,-0.0,0.2676,0.0248,-0.0158,1.231,1.477,2.666,0.108,,2.18,-0.98,2.18,-0.98
33.71,NAV_WAYPOINT,1.3663,-0.9186,0.298,177.61,-1.27,0.18,-0.0,0.2617,0.0187,-0.0195,1.231,1.477,2.666,0.108,,2.18,-0.98,2.18,-0.98
33.788,NAV_WAYPOINT,1.3772,-0.9155,0.301,177.12,-1.4,0.4,-0.0,0.2583,0.0105,-0.0132,,1.452,2.664,0.107,,2.18,-0.98,2.18,-0.98
33.82,NAV_WAYPOINT,1.3882,-0.915,0.303,176.83,-1.23,0.66,-0.0,0.2547,-0.0005,-0.0008,,1.452,2.664,0.107,,2.18,-0.98,2.18,-0.98
33.872,NAV_WAYPOINT,1.3998,-0.9142,0.3,176.67,-0.7,0.57,-0.0,0.2579,-0.0067,0.0026,1.245,1.434,2.684,0.106,,2.18,-0.98,2.18,-0.98
33.918,NAV_WAYPOINT,1.4115,-0.9143,0.301,176.66,-0.49,0.75,-0.0,0.2632,-0.0121,-0.0025,1.245,1.434,2.684,0.106,,2.18,-0.98,2.18,-0.98
33.972,NAV_WAYPOINT,1.4252,-0.9154,0.303,176.72,-0.37,1.16,-0.0,0.273,-0.017,0.0028,,1.412,2.702,0.101,,2.18,-0.98,2.18,-0.98
34.03,NAV_WAYPOINT,1.4394,-0.9153,0.304,176.85,-0.22,1.07,-0.0,0.278,-0.0174,0.0059,,1.412,2.702,0.101,,2.18,-0.98,2.18,-0.98
34.059,NAV_WAYPOINT,1.453,-0.9166,0.303,177.05,-0.33,1.07,-0.0,0.2849,-0.0207,0.0026,1.217,1.392,2.695,0.189,,2.18,-0.98,2.18,-0.98
34.113,NAV_WAYPOINT,1.4665,-0.9173,0.299,177.46,-0.37,1.1,-0.0,0.2894,-0.0235,-0.0025,1.217,1.392,2.695,0.189,,2.18,-0.98,2.18,-0.98
34.211,NAV_WAYPOINT,1.4797,-0.9176,0.3,178.01,-0.34,0.86,-0.0,0.301,-0.0245,-0.0107,1.193,1.365,2.743,0.64,,2.18,-0.98,2.18,-0.98
34.251,NAV_WAYPOINT,1.4938,-0.9188,0.302,178.64,-0.27,0.94,-0.0,0.3072,-0.0266,-0.002,1.193,1.365,2.743,0.64,,2.18,-0.98,2.18,-0.98
34.269,NAV_WAYPOINT,1.5107,-0.9203,0.303,179.25,0.01,0.94,-0.0,0.3112,-0.0275,0.0016,1.178,1.344,2.789,0.653,,2.18,-0.98,2.18,-0.98
34.341,NAV_WAYPOINT,1.5253,-0.9217,0.301,179.77,0.19,0.72,-0.0,0.3172,-0.0277,0.0033,1.178,1.344,2.789,0.653,,2.18,-0.98,2.18,-0.98
34.357,NAV_WAYPOINT,1.5415,-0.9215,0.3,-179.75,0.23,0.58,-0.0,0.3225,-0.0243,-0.0017,1.166,1.308,2.846,0.662,,2.18,-0.98,2.18,-0.98
34.435,NAV_WAYPOINT,1.5556,-0.9223,0.299,-179.43,0.18,0.15,-0.0,0.3235,-0.0221,-0.0025,1.166,1.308,2.846,0.662,,2.18,-0.98,2.18,-0.98
34.47,NAV_WAYPOINT,1.5708,-0.9231,0.3,-179.3,0.1,0.09,-0.0,0.3209,-0.0182,-0.0004,1.146,1.274,2.868,,,2.18,-0.98,2.18,-0.98
34.546,NAV_WAYPOINT,1.5852,-0.9233,0.301,-179.33,0.15,0.1,-0.0,0.3189,-0.0161,0.005,1.146,1.274,2.868,,,2.18,-0.98,2.18,-0.98
34.561,NAV_WAYPOINT,1.6017,-0.9238,0.303,-179.52,0.13,0.02,-0.0,0.3179,-0.0122,0.0094,1.128,1.249,2.849,,,2.18,-0.98,2.18,-0.98
34.618,NAV_WAYPOINT,1.6158,-0.923,0.305,-179.83,0.27,-0.18,-0.0,0.3133,-0.0083,0.0118,1.128,1.249,2.849,,,2.18,-0.98,2.18,-0.98
34.666,NAV_WAYPOINT,1.6302,-0.9235,0.302,179.79,0.29,-0.23,-0.0,0.307,-0.0068,0.0147,1.092,1.221,2.798,,,2.18,-0.98,2.18,-0.98
34.709,NAV_WAYPOINT,1.6455,-0.9227,0.304,179.31,0.11,-0.06,-0.0,0.3115,-0.0017,0.0028,1.092,1.221,2.798,,,2.18,-0.98,2.18,-0.98
34.788,NAV_WAYPOINT,1.6589,-0.9222,0.302,178.79,-0.2,-0.06,-0.0,0.3084,-0.0013,0.0057,1.05,1.198,2.743,,,2.18,-0.98,2.18,-0.98
34.82,NAV_WAYPOINT,1.6748,-0.9219,0.305,178.34,-0.44,-0.01,-0.0,0.3028,-0.0001,0.0003,1.05,1.198,2.743,,,2.18,-0.98,2.18,-0.98
34.883,NAV_WAYPOINT,1.6893,-0.9202,0.302,177.97,-0.73,0.11,-0.0,0.2998,-0.0038,0.002,1.046,1.169,2.687,,,2.18,-0.98,2.18,-0.98
34.912,NAV_WAYPOINT,1.703,-0.9201,0.301,177.63,-0.77,0.21,-0.0,0.3004,-0.008,-0.0037,1.046,1.169,2.687,,,2.18,-0.98,2.18,-0.98
34.959,NAV_WAYPOINT,1.7178,-0.9209,0.302,177.38,-0.83,0.39,-0.0,0.3055,-0.0156,-0.0088,1.031,1.139,,,,2.18,-0.98,2.18,-0.98
35.024,NAV_WAYPOINT,1.7325,-0.9217,0.305,177.2,-0.94,0.42,-0.0,0.3061,-0.0229,-0.0038,1.031,1.139,,,,2.18,-0.98,2.18,-0.98
35.103,NAV_WAYPOINT,1.7466,-0.9223,0.305,177.15,-0.88,0.23,-0.0,0.3078,-0.0284,0.0017,1.024,1.112,,,,2.18,-0.98,2.18,-0.98
35.129,NAV_WAYPOINT,1.764,-0.9241,0.303,177.2,-0.85,0.11,-0.0,0.3068,-0.0358,-0.0024,1.024,1.112,,,,2.18,-0.98,2.18,-0.98
35.216,NAV_WAYPOINT,1.7792,-0.9258,0.302,177.33,-0.65,0.15,-0.0,0.3071,-0.0417,-0.009,1.02,1.082,,,,2.18,-0.98,2.18,-0.98
35.234,NAV_WAYPOINT,1.7942,-0.9287,0.302,177.48,-0.59,0.19,-0.0,0.3054,-0.0481,-0.013,1.02,1.082,,,,2.18,-0.98,2.18,-0.98
35.28,NAV_WAYPOINT,1.8085,-0.9306,0.304,177.67,-0.47,0.02,-0.0,0.3106,-0.0544,-0.0115,1.031,1.055,0.231,,,2.18,-0.98,2.18,-0.98
35.312,NAV_WAYPOINT,1.8236,-0.9349,0.302,177.81,-0.31,-0.14,-0.0,0.3087,-0.0577,-0.0046,1.031,1.055,0.231,,,2.18,-0.98,2.18,-0.98
35.373,NAV_WAYPOINT,1.8393,-0.9392,0.301,177.98,-0.18,0.01,-0.0,0.3052,-0.0631,-0.0106,1.041,1.026,0.217,,,2.18,-0.98,2.18,-0.98
35.42,NAV_WAYPOINT,1.8535,-0.9423,0.301,178.27,0.03,-0.01,-0.0,0.3014,-0.0666,-0.0114,1.041,1.026,0.217,,,2.18,-0.98,2.18,-0.98
35.46,NAV_WAYPOINT,1.8664,-0.9473,0.302,178.54,0.24,0.13,-0.0,0.2972,-0.0664,-0.0113,1.055,0.996,0.225,,,2.18,-0.98,2.18,-0.98
35.529,NAV_WAYPOINT,1.881,-0.951,0.299,178.88,0.4,0.26,-0.0,0.3005,-0.0662,-0.0084,1.055,0.996,0.225,,,2.18,-0.98,2.18,-0.98
35.581,NAV_WAYPOINT,1.8944,-0.9543,0.302,179.19,0.4,0.18,-0.0,0.3014,-0.0647,-0.0145,1.07,0.971,0.22,,,2.18,-0.98,2.18,-0.98
35.608,NAV_WAYPOINT,1.9091,-0.9583,0.3,179.55,0.36,0.27,-0.0,0.2999,-0.0636,-0.0098,1.07,0.971,0.22,,,2.18,-0.98,2.18,-0.98
35.673,NAV_WAYPOINT,1.9248,-0.9625,0.301,-179.99,0.38,0.41,-0.0,0.3021,-0.0601,-0.0123,1.09,0.942,0.211,,,2.18,-0.98,2.18,-0.98
35.722,NAV_WAYPOINT,1.939,-0.9655,0.299,-179.44,0.39,0.37,-0.0,0.3005,-0.058,-0.01,1.09,0.942,0.211,,,2.18,-0.98,2.18,-0.98
35.8,NAV_WAYPOINT,1.9536,-0.9704,0.298,-178.7,0.74,0.45,-0.0,0.3034,-0.0561,-0.0108,1.097,0.917,0.219,,,2.18,-0.98,2.18,-0.98
35.827,NAV_WAYPOINT,1.9678,-0.9739,0.298,-177.93,0.91,0.33,-0.0,0.3081,-0.0519,-0.0087,1.097,0.917,0.219,,,2.18,-0.98,2.18,-0.98
35.892,NAV_WAYPOINT,1.9822,-0.9762,0.298,-177.21,1.12,0.14,-0.0,0.3101,-0.046,-0.0016,1.08,0.891,,,,2.18,-0.98,2.18,-0.98
35.912,NAV_WAYPOINT,1.9997,-0.9792,0.299,-176.63,1.48,0.52,-0.0,0.3087,-0.0341,0.0044,1.08,0.891,,,,2.18,-0.98,2.18,-0.98
35.961,NAV_WAYPOINT,2.0133,-0.9804,0.295,-176.37,1.59,0.64,-0.0,0.3093,-0.0213,0.0063,1.077,0.861,1.725,,,2.18,-0.98,2.18,-0.98
36.027,NAV_WAYPOINT,2.0271,-0.9812,0.297,-176.23,1.3,0.68,-0.0,0.3107,-0.0082,-0.0052,1.077,0.861,1.725,,,2.18,-0.98,2.18,-0.98
36.058,NAV_WAYPOINT,2.0419,-0.9807,0.295,-176.32,0.84,0.42,-0.0,0.3171,0.0037,-0.0043,1.083,0.839,1.759,,,2.18,-0.98,2.18,-0.98
36.117,NAV_WAYPOINT,2.0565,-0.9812,0.298,-176.52,0.27,0.17,-0.0,0.3174,0.0072,-0.0059,1.083,0.839,1.759,,,2.18,-0.98,2.18,-0.98
36.195,NAV_WAYPOINT,2.07,-0.9818,0.298,-176.76,0.05,0.02,-0.0,0.3141,0.0085,0.0,1.089,0.806,1.755,,,2.18,-0.98,2.18,-0.98
36.234,NAV_WAYPOINT,2.0866,-0.981,0.298,-177.0,-0.11,-0.1,-0.0,0.3108,0.0074,0.0001,1.089,0.806,1.755,,,2.18,-0.98,2.18,-0.98
36.282,NAV_WAYPOINT,2.1008,-0.9806,0.299,-177.2,-0.11,-0.06,-0.0,0.3018,0.0053,-0.0001,1.095,0.781,1.755,,,2.18,-0.98,2.18,-0.98
36.312,NAV_WAYPOINT,2.1137,-0.9814,0.297,-177.38,0.0,0.01,-0.0,0.2979,0.0031,0.0009,1.095,0.781,1.755,,,2.18,-0.98,2.18,-0.98
36.365,NAV_WAYPOINT,2.1268,-0.9819,0.299,-177.55,0.05,0.14,-0.0,0.3011,0.0028,-0.0043,1.107,0.753,1.743,,,2.18,-0.98,2.18,-0.98
36.436,NAV_WAYPOINT,2.141,-0.9819,0.296,-177.75,-0.07,-0.16,-0.0,0.2972,0.0015,0.0034,1.107,0.753,1.743,,,2.18,-0.98,2.18,-0.98
36.481,NAV_WAYPOINT,2.1563,-0.9821,0.295,-177.89,-0.08,-0.49,-0.0,0.2924,0.0016,-0.0023,1.114,0.727,1.727,,,2.18,-0.98,2.18,-0.98
36.541,NAV_WAYPOINT,2.1688,-0.9829,0.296,-178.14,-0.06,-1.29,-0.0,0.28,-0.001,-0.0046,1.114,0.727,1.727,,,2.18,-0.98,2.18,-0.98
36.61,ROTATION_SCAN,2.18,-0.9843,0.294,-178.38,0.1,-1.62,-0.0,0.2644,-0.0035,-0.0024,1.11,0.702,1.724,,,,,2.18,-0.98
36.619,ROTATION_SCAN,2.1921,-0.984,0.297,-178.65,0.31,-1.99,-0.0,0.2483,-0.0016,-0.0051,1.11,0.702,1.724,,,,,2.18,-0.98
36.681,ROTATION_SCAN,2.2028,-0.9843,0.296,-178.84,0.44,-2.17,-0.0,0.2268,0.0003,0.0015,1.102,0.68,1.727,,,,,2.18,-0.98
36.711,ROTATION_SCAN,2.211,-0.9849,0.295,-179.0,0.54,-2.88,15.0,0.2012,0.0022,0.0015,1.102,0.68,1.727,,,,,2.18,-0.98
36.785,ROTATION_SCAN,2.2214,-0.9845,0.297,-179.02,0.44,-3.42,15.0,0.1744,0.0063,-0.0011,1.098,0.666,1.709,,,,,2.18,-0.98
36.825,ROTATION_SCAN,2.2284,-0.9848,0.298,-178.92,0.39,-3.79,15.0,0.1411,0.0083,0.0035,1.098,0.666,1.709,,,,,2.18,-0.98
36.884,ROTATION_SCAN,2.2336,-0.9831,0.299,-178.69,0.45,-3.97,15.0,0.1064,0.0133,0.0058,1.072,0.647,1.7,,,,,2.18,-0.98
36.911,ROTATION_SCAN,2.2387,-0.983,0.299,-178.3,0.41,-3.93,15.0,0.0733,0.0146,0.0069,1.072,0.647,1.7,,,,,2.18,-0.98
36.972,ROTATION_SCAN,2.241,-0.9816,0.299,-177.75,0.39,-3.88,15.0,0.0389,0.0211,0.0052,1.031,0.64,1.691,,,,,2.18,-0.98
37.007,ROTATION_SCAN,2.2407,-0.9804,0.299,-177.1,0.22,-3.4,15.0,0.0047,0.0204,0.0013,1.031,0.64,1.691,,,,,2.18,-0.98
37.078,ROTATION_SCAN,2.239,-0.979,0.299,-176.31,0.07,-2.83,15.0,-0.0261,0.0227,-0.0001,0.973,0.641,1.653,,,,,2.18,-0.98
37.12,ROTATION_SCAN,2.2368,-0.9763,0.297,-175.46,-0.06,-2.18,15.0,-0.0481,0.0239,-0.0013,0.973,0.641,1.653,,,,,2.18,-0.98
37.177,ROTATION_SCAN,2.2334,-0.9741,0.295,-174.52,-0.2,-1.52,15.0,-0.0673,0.0201,-0.0067,0.949,0.645,1.616,,,,,2.18,-0.98
37.227,ROTATION_SCAN,2.2312,-0.9742,0.298,-173.5,-0.33,-1.0,15.0,-0.0775,0.0153,-0.0112,0.949,0.645,1.616,,,,,2.18,-0.98
37.269,ROTATION_SCAN,2.2258,-0.9742,0.296,-172.51,-0.42,-0.59,15.0,-0.0838,0.0099,-0.0043,0.943,0.659,1.578,,,,,2.18,-0.98
37.307,ROTATION_SCAN,2.2216,-0.9748,0.294,-171.49,-0.63,-0.23,15.0,-0.0857,0.0034,-0.0062,0.943,0.659,1.578,,,,,2.18,-0.98
37.369,ROTATION_SCAN,2.2176,-0.9756,0.298,-170.47,-0.71,-0.07,15.0,-0.0864,-0.0029,-0.0087,0.942,0.668,1.522,,,,,2.18,-0.98
37.409,ROTATION_SCAN,2.2123,-0.976,0.295,-169.43,-0.64,0.16,15.0,-0.0864,-0.0089,0.0036,0.942,0.668,1.522,,,,,2.18,-0.98
37.476,ROTATION_SCAN,2.2071,-0.9775,0.296,-168.37,-0.56,0.27,15.0,-0.0915,-0.0197,-0.0016,0.955,0.677,1.445,,,,,2.18,-0.98
37.511,ROTATION_SCAN,2.2011,-0.98,0.293,-167.34,-0.4,0.38,15.0,-0.0837,-0.0237,-0.0022,0.955,0.677,1.445,,,,,2.18,-0.98
37.561,ROTATION_SCAN,2.1984,-0.9828,0.295,-166.35,-0.37,0.49,15.0,-0.0783,-0.0282,-0.0053,0.994,0.685,1.402,,,,,2.18,-0.98
37.626,ROTATION_SCAN,2.1947,-0.9848,0.293,-165.42,-0.29,0.57,15.0,-0.0714,-0.0324,-0.001,0.994,0.685,1.402,,,,,2.18,-0.98
37.661,ROTATION_SCAN,2.1933,-0.9859,0.294,-164.48,-0.18,0.7,15.0,-0.063,-0.0312,-0.0026,1.021,0.69,1.357,,,,,2.18,-0.98
37.727,ROTATION_SCAN,2.1909,-0.9876,0.296,-163.59,-0.06,0.76,15.0,-0.0551,-0.0308,0.0005,1.021,0.69,1.357,,,,,2.18,-0.98
37.778,ROTATION_SCAN,2.1906,-0.9901,0.299,-162.69,0.04,0.85,15.0,-0.0432,-0.0315,0.0085,1.041,0.698,1.332,,,,,2.18,-0.98
37.813,ROTATION_SCAN,2.1878,-0.9917,0.298,-161.83,0.15,0.73,15.0,-0.0389,-0.0292,0.0142,1.041,0.698,1.332,,,,,2.18,-0.98
37.872,ROTATION_SCAN,2.1868,-0.9934,0.297,-161.03,0.23,0.69,15.0,-0.0317,-0.0267,0.0102,1.07,0.705,1.325,,,,,2.18,-0.98
37.925,ROTATION_SCAN,2.1864,-0.9952,0.297,-160.29,0.28,0.62,15.0,-0.0246,-0.0245,0.0052,1.07,0.705,1.325,,,,,2.18,-0.98
37.959,ROTATION_SCAN,2.1866,-0.9969,0.298,-159.56,0.4,0.61,15.0,-0.0178,-0.0216,0.0034,,0.712,1.322,,,,,2.18,-0.98
38.04,ROTATION_SCAN,2.1857,-0.9969,0.297,-158.88,0.61,0.62,15.0,-0.0145,-0.0132,0.0035,,0.712,1.322,,,,,2.18,-0.98
38.088,ROTATION_SCAN,2.1872,-0.9967,0.3,-158.28,0.58,0.59,15.0,-0.0066,-0.0048,0.0005,,0.715,1.332,,,,,2.18,-0.98
38.118,ROTATION_SCAN,2.1899,-0.9955,0.297,-157.64,0.56,0.46,15.0,0.0029,0.0046,0.0054,,0.715,1.332,,,,,2.18,-0.98
38.165,ROTATION_SCAN,2.1893,-0.996,0.295,-156.93,0.56,0.13,15.0,0.0018,0.0083,-0.0001,,0.723,1.346,,,,,2.18,-0.98
38.206,ROTATION_SCAN,2.1916,-0.9935,0.299,-156.29,0.48,-0.08,15.0,0.0055,0.017,-0.0049,,0.723,1.346,,,,,2.18,-0.98
38.271,ROTATION_SCAN,2.194,-0.9906,0.299,-155.73,0.45,-0.14,15.0,0.008,0.025,0.0037,0.437,0.73,1.367,,,,,2.18,-0.98
38.314,ROTATION_SCAN,2.1955,-0.9889,0.297,-155.09,0.49,-0.33,15.0,0.007,0.0287,0.0035,0.437,0.73,1.367,,,,,2.18,-0.98
38.397,ROTATION_SCAN,2.1936,-0.9878,0.301,-154.43,0.44,-0.63,15.0,-0.0028,0.0301,-0.0026,0.414,0.738,1.409,,,,,2.18,-0.98
38.412,ROTATION_SCAN,2.1922,-0.9854,0.299,-153.83,0.34,-0.74,15.0,-0.0118,0.0328,0.0064,0.414,0.738,1.409,,,,,2.18,-0.98
38.486,ROTATION_SCAN,2.1908,-0.9825,0.3,-153.19,0.19,-0.71,15.0,-0.0196,0.035,0.0027,0.391,,,,,,,2.18,-0.98
38.534,ROTATION_SCAN,2.1872,-0.9805,0.302,-152.53,0.1,-0.72,15.0,-0.0311,0.0345,0.0034,0.391,,,,,,,2.18,-0.98
38.556,ROTATION_SCAN,2.1828,-0.9793,0.3,-151.91,-0.07,-0.59,15.0,-0.0426,0.0288,0.0082,0.376,,1.539,,,,,2.18,-0.98
38.617,ROTATION_SCAN,2.1803,-0.9802,0.299,-151.28,-0.29,-0.21,15.0,-0.0506,0.0198,0.0029,0.376,,1.539,,,,,2.18,-0.98
38.691,ROTATION_SCAN,2.1748,-0.9829,0.3,-150.69,-0.48,0.06,15.0,-0.0511,0.0117,0.0011,0.359,,1.721,,,,,2.18,-0.98
38.723,ROTATION_SCAN,2.1717,-0.9841,0.303,-150.06,-0.45,0.36,15.0,-0.0482,0.0045,0.0059,0.359,,1.721,,,,,2.18,-0.98
38.767,ROTATION_SCAN,2.1672,-0.9859,0.303,-149.48,-0.49,0.62,15.0,-0.0471,-0.0017,0.0107,0.343,,,,,,,2.18,-0.98
38.842,ROTATION_SCAN,2.1642,-0.9877,0.3,-148.92,-0.48,0.84,15.0,-0.0422,-0.0054,0.009,0.343,,,,,,,2.18,-0.98
38.857,ROTATION_SCAN,2.1636,-0.9892,0.301,-148.32,-0.37,0.95,15.0,-0.0341,-0.0118,0.0018,0.34,,,,,,,2.18,-0.98
38.936,ROTATION_SCAN,2.159,-0.9932,0.3,-147.75,-0.43,1.16,15.0,-0.0288,-0.0141,0.0046,0.34,,,,,,,2.18,-0.98
39.006,ROTATION_SCAN,2.1598,-0.9947,0.301,-147.11,-0.3,1.18,15.0,-0.013,-0.0142,0.0024,0.327,,3.284,,,,,2.18,-0.98
39.044,ROTATION_SCAN,2.1601,-0.9963,0.302,-146.56,-0.29,1.24,15.0,-0.0015,-0.0135,0.0037,0.327,,3.284,,,,,2.18,-0.98
39.089,ROTATION_SCAN,2.1615,-0.9993,0.302,-145.94,-0.2,1.12,15.0,0.01,-0.015,0.0075,0.321,,,,,,,2.18,-0.98
39.119,ROTATION_SCAN,2.1631,-1.0015,0.303,-145.37,-0.11,1.11,15.0,0.0207,-0.0165,0.0046,0.321,,,,,,,2.18,-0.98
39.171,ROTATION_SCAN,2.1647,-1.003,0.301,-144.74,0.1,0.95,15.0,0.0284,-0.0135,0.0066,0.31,,,,,,,2.18,-0.98
39.217,ROTATION_SCAN,2.1677,-1.0055,0.301,-144.07,0.24,0.77,15.0,0.0375,-0.0148,0.001,0.31,,,,,,,2.18,-0.98
39.286,ROTATION_SCAN,2.1714,-1.0085,0.306,-143.3,0.51,0.6,15.0,0.0429,-0.0087,0.0008,0.306,,,1.015,,,,2.18,-0.98
39.314,ROTATION_SCAN,2.1733,-1.0098,0.304,-142.57,0.68,0.33,15.0,0.0416,-0.0054,0.0125,0.306,,,1.015,,,,2.18,-0.98
39.367,ROTATION_SCAN,2.1756,-1.0111,0.303,-141.79,0.98,0.18,15.0,0.0421,-0.0069,0.0053,0.304,,,,,,,2.18,-0.98
39.416,ROTATION_SCAN,2.1782,-1.0127,0.307,-141.0,1.11,0.04,15.0,0.0366,-0.0004,-0.0039,0.304,,,,,,,2.18,-0.98
39.468,ROTATION_SCAN,2.1791,-1.015,0.307,-140.17,1.25,-0.04,15.0,0.0289,0.0029,0.0068,0.301,,,1.032,,,,2.18,-0.98
39.506,ROTATION_SCAN,2.1804,-1.0146,0.305,-139.4,1.24,0.02,15.0,0.0191,0.0091,0.0067,0.301,,,1.032,,,,2.18,-0.98
39.57,ROTATION_SCAN,2.1787,-1.0159,0.304,-138.67,1.24,0.02,15.0,0.008,0.012,-0.0031,0.302,,,1.046,,,,2.18,-0.98
39.613,ROTATION_SCAN,2.1761,-1.0183,0.303,-137.92,1.23,0.15,15.0,-0.0045,0.0142,-0.006,0.302,,,1.046,,,,2.18,-0.98
39.676,ROTATION_SCAN,2.1735,-1.0165,0.303,-137.18,1.12,0.35,15.0,-0.024,0.0144,-0.0088,0.304,,,1.054,,,,2.18,-0.98
39.713,ROTATION_SCAN,2.1674,-1.0208,0.306,-136.39,0.9,0.37,15.0,-0.0305,0.0224,-0.0075,0.304,,,1.054,,,,2.18,-0.98
39.765,ROTATION_SCAN,2.1645,-1.0202,0.303,-135.62,0.57,0.62,15.0,-0.0342,0.0255,0.0003,0.301,,,1.051,,,,2.18,-0.98
39.807,ROTATION_SCAN,2.1604,-1.02,0.303,-134.84,0.39,0.77,15.0,-0.04,0.0309,-0.0095,0.301,,,1.051,,,,2.18,-0.98
39.864,ROTATION_SCAN,2.1556,-1.0209,0.304,-134.09,0.19,0.8,15.0,-0.0412,0.0346,-0.0104,0.3,,,1.073,,,,2.18,-0.98
39.924,ROTATION_SCAN,2.1537,-1.0196,0.305,-133.41,0.02,1.02,15.0,-0.0376,0.0406,-0.0026,0.3,,,1.073,,,,2.18,-0.98
39.983,ROTATION_SCAN,2.1492,-1.0182,0.306,-132.78,-0.09,1.1,15.0,-0.0362,0.045,-0.0007,0.303,0.425,,1.08,,,,2.18,-0.98
40.011,ROTATION_SCAN,2.1465,-1.0162,0.305,-132.16,-0.25,1.1,15.0,-0.0316,0.0499,-0.0005,0.303,0.425,,1.08,,,,2.18,-0.98
40.062,ROTATION_SCAN,2.1449,-1.0145,0.305,-131.5,-0.44,1.12,15.0,-0.0235,0.0527,-0.0032,0.303,0.408,,1.09,,,,2.18,-0.98
40.106,ROTATION_SCAN,2.1425,-1.0123,0.302,-130.87,-0.54,0.91,15.0,-0.0189,0.0576,-0.0056,0.303,0.408,,1.09,,,,2.18,-0.98
40.163,ROTATION_SCAN,2.1414,-1.0096,0.302,-130.27,-0.65,0.73,15.0,-0.0095,0.0561,-0.0138,0.311,0.397,,1.117,,,,2.18,-0.98
40.207,ROTATION_SCAN,2.1413,-1.0082,0.304,-129.75,-0.74,0.42,15.0,-0.0014,0.0537,-0.0087,0.311,0.397,,1.117,,,,2.18,-0.98
40.268,ROTATION_SCAN,2.1417,-1.0056,0.301,-129.27,-0.54,0.37,15.0,0.0063,0.0497,-0.0016,0.318,0.389,,1.139,,,,2.18,-0.98
40.31,ROTATION_SCAN,2.1439,-1.006,0.298,-128.74,-0.38,0.42,15.0,0.0145,0.0455,-0.0103,0.318,0.389,,1.139,,,,2.18,-0.98
40.358,ROTATION_SCAN,2.1465,-1.0068,0.299,-128.12,-0.3,0.44,15.0,0.0228,0.0387,-0.0152,0.324,0.385,,1.178,,,,2.18,-0.98
40.421,ROTATION_SCAN,2.1473,-1.0061,0.3,-127.49,-0.16,0.33,15.0,0.0249,0.0351,-0.006,0.324,0.385,,1.178,,,,2.18,-0.98
