time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
58.426,ROTATION_SCAN,2.6028,-0.7613,0.318,161.09,0.21,1.72,15.0,0.0067,-0.0976,0.0092,,0.199,1.341,,,,
58.471,ROTATION_SCAN,2.6035,-0.765,0.317,162.02,0.13,1.38,15.0,0.0197,-0.097,0.0049,,0.196,1.357,,,,
58.521,ROTATION_SCAN,2.6036,-0.7701,0.319,163.12,0.04,1.12,15.0,0.0276,-0.1003,-0.0003,,0.196,1.357,,,,
58.596,ROTATION_SCAN,2.6044,-0.7744,0.317,164.34,0.29,0.71,15.0,0.0337,-0.0995,0.0092,,0.193,1.417,,,,
58.622,ROTATION_SCAN,2.606,-0.7805,0.32,165.53,0.79,0.23,15.0,0.0377,-0.0983,0.0064,,0.193,1.417,,,,
58.672,ROTATION_SCAN,2.6079,-0.7832,0.321,166.71,1.22,0.07,15.0,0.0411,-0.0845,0.0118,,0.191,2.685,,,,
58.72,ROTATION_SCAN,2.6099,-0.7858,0.323,167.77,1.06,-0.12,15.0,0.0426,-0.0712,0.0202,,0.191,2.685,,,,
58.77,ROTATION_SCAN,2.6099,-0.7897,0.324,168.69,1.34,0.0,15.0,0.039,-0.0618,0.018,,0.187,2.92,,,,
58.82,ROTATION_SCAN,2.61,-0.7917,0.324,169.53,1.16,0.27,15.0,0.0379,-0.0495,0.0078,,0.187,2.92,,,,
58.914,ROTATION_SCAN,2.6103,-0.7926,0.327,170.31,1.19,0.43,15.0,0.0397,-0.0362,0.0057,0.813,0.186,2.991,,,,
58.925,ROTATION_SCAN,2.6111,-0.7907,0.329,171.05,0.85,0.28,15.0,0.0412,-0.0193,0.0112,0.813,0.186,2.991,,,,
58.976,ROTATION_SCAN,2.6104,-0.7895,0.322,171.82,0.9,0.45,15.0,0.0393,-0.0072,0.0155,0.794,0.184,3.022,,,,
59.025,ROTATION_SCAN,2.6123,-0.7847,0.327,172.63,0.72,0.48,15.0,0.0435,0.0112,-0.0113,0.794,0.184,3.022,,,,
59.072,ROTATION_SCAN,2.6133,-0.7817,0.327,173.29,0.62,0.61,15.0,0.0467,0.022,0.0009,0.79,0.189,,0.768,,,
59.121,ROTATION_SCAN,2.6161,-0.7794,0.328,173.83,0.57,0.41,15.0,0.052,0.0292,-0.0015,0.79,0.189,,0.768,,,
59.193,ROTATION_SCAN,2.6172,-0.7738,0.328,174.17,0.1,0.44,15.0,0.0528,0.0409,-0.005,0.79,0.19,3.073,0.748,,,
59.276,ROTATION_SCAN,2.6191,-0.7699,0.324,174.38,-0.65,0.49,15.0,0.0546,0.0423,-0.0169,0.79,0.19,3.073,0.748,,,
59.285,ROTATION_SCAN,2.6217,-0.7663,0.323,174.25,-1.14,0.39,15.0,0.0569,0.0373,-0.0257,0.792,0.188,3.067,0.736,,,
59.342,ROTATION_SCAN,2.6235,-0.7647,0.326,174.09,-1.62,0.36,15.0,0.0567,0.0244,-0.0217,0.792,0.188,3.067,0.736,,,
59.387,ROTATION_SCAN,2.6261,-0.7623,0.321,174.12,-1.55,0.01,15.0,0.0558,0.0133,-0.0164,0.806,0.187,3.051,0.744,,,
59.42,ROTATION_SCAN,2.6313,-0.7624,0.32,174.39,-1.59,-0.24,15.0,0.0587,-0.001,-0.0265,0.806,0.187,3.051,0.744,,,
59.47,ROTATION_SCAN,2.6347,-0.7632,0.321,174.75,-1.81,-0.11,15.0,0.0568,-0.0166,-0.0288,0.808,0.187,3.076,0.739,,,
59.52,ROTATION_SCAN,2.6356,-0.7698,0.319,175.23,-1.6,-0.16,15.0,0.0509,-0.0435,-0.0164,0.808,0.187,3.076,0.739,,,
59.6,ROTATION_SCAN,2.6362,-0.7728,0.316,175.75,-1.05,-0.51,15.0,0.0424,-0.0558,-0.0233,0.802,0.182,3.087,0.731,,,
59.624,ROTATION_SCAN,2.6351,-0.7774,0.315,176.43,-0.55,-0.58,15.0,0.0303,-0.0659,-0.0279,0.802,0.182,3.087,0.731,,,
59.672,ROTATION_SCAN,2.6348,-0.7841,0.316,177.2,-0.23,-0.46,15.0,0.0225,-0.075,-0.0308,0.796,0.179,3.125,0.709,,,
59.719,ROTATION_SCAN,2.6317,-0.7907,0.315,178.02,0.02,-0.5,15.0,0.0098,-0.0816,-0.0237,0.796,0.179,3.125,0.709,,,
59.77,ROTATION_SCAN,2.6311,-0.7986,0.312,178.9,0.44,-0.62,15.0,0.0028,-0.0867,-0.0213,0.801,0.18,3.152,0.673,,,
59.82,ROTATION_SCAN,2.6288,-0.8,0.313,179.97,0.49,-0.46,15.0,-0.0069,-0.077,-0.028,0.801,0.18,3.152,0.673,,,
59.886,ROTATION_SCAN,2.6249,-0.8053,0.315,-178.93,0.84,-0.27,15.0,-0.0171,-0.075,-0.0165,0.804,0.186,3.169,0.624,,,
59.922,ROTATION_SCAN,2.6237,-0.8077,0.311,-177.93,1.64,-0.29,15.0,-0.0208,-0.0611,-0.0005,0.804,0.186,3.169,0.624,,,
59.98,ROTATION_SCAN,2.6186,-0.8085,0.31,-177.01,1.58,0.34,15.0,-0.029,-0.0427,-0.0092,0.807,0.19,3.227,0.582,,,
60.019,ROTATION_SCAN,2.6144,-0.8095,0.311,-175.95,1.51,0.51,15.0,-0.0319,-0.027,-0.009,0.807,0.19,3.227,0.582,,,
60.07,ROTATION_SCAN,2.609,-0.8089,0.309,-174.81,1.64,0.82,15.0,-0.0355,-0.0093,-0.0064,0.815,0.197,3.248,0.531,,,
60.12,ROTATION_SCAN,2.6054,-0.8073,0.311,-173.73,1.54,1.07,15.0,-0.0325,0.0096,-0.0119,0.815,0.197,3.248,0.531,,,
60.181,ROTATION_SCAN,2.6006,-0.8039,0.308,-172.79,1.02,1.67,15.0,-0.0286,0.0279,-0.0081,0.831,0.207,,0.481,,,
60.252,ROTATION_SCAN,2.5983,-0.8003,0.308,-171.88,0.35,2.1,15.0,-0.0153,0.0403,-0.0151,0.831,0.207,,0.481,,,
60.27,ROTATION_SCAN,2.5956,-0.7953,0.312,-170.98,0.02,2.42,15.0,0.0003,0.0515,-0.0098,0.846,0.22,,0.44,,,
60.325,ROTATION_SCAN,2.5961,-0.7906,0.311,-170.22,-0.32,2.24,15.0,0.0207,0.0585,-0.0028,0.846,0.22,,0.44,,,
60.37,ROTATION_SCAN,2.5973,-0.7853,0.311,-169.57,-0.53,2.16,15.0,0.0396,0.0635,-0.0088,0.859,0.227,,0.427,,,
60.422,ROTATION_SCAN,2.6012,-0.7806,0.312,-168.88,-0.48,1.9,15.0,0.0611,0.0657,-0.0012,0.859,0.227,,0.427,,,
60.47,ROTATION_SCAN,2.6058,-0.7753,0.31,-168.03,-0.82,1.37,15.0,0.0789,0.0684,0.0013,0.873,0.225,,0.412,,,
60.521,ROTATION_SCAN,2.6088,-0.773,0.311,-167.0,-0.95,0.71,15.0,0.0861,0.06,-0.0115,0.873,0.225,,0.412,,,
60.592,ROTATION_SCAN,2.6125,-0.7701,0.309,-166.05,-1.25,0.26,15.0,0.09,0.052,-0.0092,0.897,0.228,,0.399,,,
60.631,ROTATION_SCAN,2.6168,-0.7677,0.308,-164.99,-1.35,-0.18,15.0,0.0924,0.0403,-0.0146,0.897,0.228,,0.399,,,
60.677,ROTATION_SCAN,2.6188,-0.7666,0.31,-163.78,-1.48,-0.67,15.0,0.0854,0.0256,-0.0199,0.922,0.232,,0.391,,,
60.725,ROTATION_SCAN,2.6233,-0.7659,0.306,-162.43,-1.47,-0.66,15.0,0.0841,0.0106,-0.0167,0.922,0.232,,0.391,,,
60.77,ROTATION_SCAN,2.6275,-0.7648,0.305,-161.29,-1.52,-0.63,15.0,0.0832,-0.0011,-0.0221,0.972,0.232,,0.383,,,
60.893,NAV_TO_START,2.6317,-0.7669,0.303,-160.47,-1.16,-1.03,15.0,0.0803,-0.0192,-0.0124,0.972,0.232,,0.383,,,
60.959,NAV_TO_START,2.6364,-0.769,0.304,-159.82,-1.07,-1.27,15.0,0.0756,-0.0344,-0.0166,1.006,0.232,0.242,0.386,,,
61.008,NAV_TO_START,2.638,-0.7715,0.306,-159.05,-0.64,-1.1,-0.0,0.0629,-0.0467,-0.014,1.006,0.232,0.242,0.386,,2.6,-0.78
61.018,NAV_TO_START,2.639,-0.775,0.303,-158.39,0.24,-0.93,-0.0,0.05,-0.0539,-0.0078,1.041,0.231,0.219,0.389,,2.6,-0.78
61.026,NAV_TO_START,2.6405,-0.7779,0.304,-157.97,0.52,-0.94,-0.0,0.0388,-0.0544,-0.0191,1.041,0.231,0.219,0.389,,2.6,-0.78
61.107,NAV_TO_START,2.64,-0.7814,0.301,-157.91,0.89,-0.89,-0.0,0.0228,-0.0539,-0.0159,1.064,0.231,0.219,0.392,,2.6,-0.78
61.137,NAV_TO_START,2.6392,-0.7849,0.301,-157.97,1.33,-1.14,-0.0,0.007,-0.0507,-0.0207,1.064,0.231,0.219,0.392,,2.6,-0.78
61.172,NAV_TO_START,2.6398,-0.7876,0.304,-158.06,1.55,-1.72,-0.0,-0.0088,-0.0443,-0.0157,1.064,0.231,0.225,0.394,,2.6,-0.78
61.222,NAV_TO_START,2.6354,-0.7906,0.301,-158.37,1.67,-1.9,-0.0,-0.0384,-0.0395,-0.0016,1.064,0.231,0.225,0.394,,2.6,-0.78
61.27,NAV_TO_START,2.6305,-0.7929,0.302,-158.76,1.88,-1.99,-0.0,-0.0664,-0.0324,-0.012,1.051,0.234,0.235,0.398,,2.6,-0.78
61.326,NAV_TO_START,2.6257,-0.795,0.301,-159.14,1.78,-1.29,-0.0,-0.0878,-0.0237,-0.0072,1.051,0.234,0.235,0.398,,2.02,-0.72
61.389,NAV_TO_START,2.6178,-0.7952,0.301,-159.46,1.59,-0.47,-0.0,-0.1078,-0.0109,-0.0059,1.026,0.244,,0.397,,2.02,-0.72
61.42,NAV_TO_START,2.6091,-0.7956,0.299,-159.66,1.33,0.09,-0.0,-0.1206,0.0005,-0.0029,1.026,0.244,,0.397,,2.02,-0.72
61.47,NAV_TO_START,2.6028,-0.7948,0.299,-159.78,1.64,-0.89,-0.0,-0.1292,0.0123,-0.0046,1.002,0.256,,0.391,,2.02,-0.72
61.519,NAV_TO_START,2.5958,-0.7963,0.302,-159.93,1.8,-1.72,-0.0,-0.1465,0.0182,-0.0015,1.002,0.256,,0.391,,2.02,-0.72
61.57,NAV_TO_START,2.5876,-0.794,0.301,-160.0,1.21,-1.71,-0.0,-0.1666,0.0275,0.0019,0.983,0.272,,0.389,,2.02,-0.72
61.665,NAV_TO_START,2.5785,-0.7916,0.301,-159.8,1.0,-1.99,-0.0,-0.1859,0.0323,0.0028,0.983,0.272,,0.389,,2.02,-0.72
61.67,NAV_TO_START,2.5691,-0.7908,0.301,-159.44,1.09,-2.12,-0.0,-0.2053,0.0329,-0.0004,0.964,0.297,,0.385,,2.02,-0.72
61.765,NAV_TO_START,2.5593,-0.7892,0.301,-159.1,0.6,-1.8,-0.0,-0.2212,0.0333,-0.003,0.964,0.297,,0.385,,2.02,-0.72
61.785,NAV_TO_START,2.5476,-0.7871,0.301,-158.67,0.33,-1.6,-0.0,-0.2367,0.0325,-0.006,0.946,0.316,,0.394,,2.02,-0.72
61.819,NAV_TO_START,2.5344,-0.7868,0.301,-158.27,0.29,-1.46,-0.0,-0.252,0.0278,-0.009,0.946,0.316,,0.394,,2.02,-0.72
61.869,NAV_TO_START,2.5213,-0.7861,0.303,-157.91,-0.04,-1.24,-0.0,-0.2637,0.0231,-0.009,0.928,0.341,,0.408,,2.02,-0.72
61.92,NAV_TO_START,2.508,-0.7857,0.302,-157.69,-0.13,-1.01,-0.0,-0.2718,0.0172,-0.0013,0.928,0.341,,0.408,,2.02,-0.72
61.971,NAV_TO_START,2.4959,-0.7874,0.301,-157.57,-0.01,-0.71,-0.0,-0.2734,0.0086,-0.0045,0.903,0.371,,0.439,,2.02,-0.72
62.031,NAV_TO_START,2.4841,-0.7874,0.297,-157.56,0.1,-0.38,-0.0,-0.2722,0.0065,-0.0056,0.903,0.371,,0.439,,2.02,-0.72
62.07,NAV_TO_START,2.467,-0.7885,0.294,-157.55,0.16,-0.13,-0.0,-0.2833,0.0033,-0.0134,0.875,0.401,,0.55,,2.02,-0.72
62.121,NAV_TO_START,2.454,-0.7891,0.299,-157.54,0.37,-0.05,-0.0,-0.2817,0.0038,-0.0182,0.875,0.401,,0.55,,2.02,-0.72
62.169,NAV_TO_START,2.4394,-0.7888,0.299,-157.56,0.6,0.1,-0.0,-0.2842,0.0078,-0.0001,0.846,0.424,,,,2.02,-0.72
62.233,NAV_TO_START,2.4269,-0.7885,0.299,-157.59,0.76,0.19,-0.0,-0.281,0.0136,0.0027,0.846,0.424,,,,2.02,-0.72
62.303,NAV_TO_START,2.413,-0.7885,0.299,-157.67,0.88,0.23,-0.0,-0.2812,0.0188,0.0016,0.81,0.456,,,,2.02,-0.72
62.32,NAV_TO_START,2.4005,-0.7878,0.298,-157.73,0.95,0.24,-0.0,-0.278,0.0259,0.0041,0.81,0.456,,,,2.02,-0.72
62.388,NAV_TO_START,2.3839,-0.787,0.298,-157.8,1.01,0.11,-0.0,-0.2869,0.0326,0.0028,0.773,0.489,,,,2.02,-0.72
62.42,NAV_TO_START,2.3701,-0.7853,0.298,-157.86,0.91,0.08,-0.0,-0.2878,0.0406,0.0022,0.773,0.489,,,,2.02,-0.72
62.47,NAV_TO_START,2.3551,-0.7841,0.297,-157.93,0.76,-0.06,-0.0,-0.2921,0.0446,0.0021,0.732,0.527,,,,2.02,-0.72
62.521,NAV_TO_START,2.3404,-0.7821,0.298,-157.91,0.55,-0.05,-0.0,-0.2947,0.0486,0.0002,0.732,0.527,,,,2.02,-0.72
62.57,NAV_TO_START,2.325,-0.7804,0.299,-157.89,0.39,-0.06,-0.0,-0.2984,0.0497,0.0023,0.694,,,,,2.02,-0.72
62.642,NAV_TO_START,2.3095,-0.7782,0.299,-157.85,0.26,-0.07,-0.0,-0.3012,0.0511,0.004,0.694,,,,,2.02,-0.72
62.67,NAV_TO_START,2.2919,-0.7765,0.302,-157.8,0.22,-0.16,-0.0,-0.3098,0.0502,0.0034,0.648,,,,,2.02,-0.72
62.735,NAV_TO_START,2.2769,-0.7745,0.299,-157.72,0.07,-0.17,-0.0,-0.3104,0.0493,0.0085,0.648,,,,,2.02,-0.72
62.776,NAV_TO_START,2.2603,-0.7734,0.3,-157.63,0.12,-0.11,-0.0,-0.3146,0.0456,0.0011,0.608,,,1.27,,2.02,-0.72
62.82,NAV_TO_START,2.2444,-0.7714,0.302,-157.54,0.08,-0.07,-0.0,-0.3164,0.0453,0.0027,0.608,,,1.27,,2.02,-0.72
62.87,NAV_TO_START,2.2287,-0.7694,0.303,-157.51,0.22,0.07,-0.0,-0.3164,0.0456,0.007,0.563,,,1.238,,2.02,-0.72
62.96,NAV_TO_START,2.2115,-0.7677,0.302,-157.49,0.27,0.11,-0.0,-0.3201,0.0464,0.0047,0.563,,,1.238,,2.02,-0.72
62.969,NAV_TO_START,2.1919,-0.7654,0.302,-157.47,0.37,0.19,-0.0,-0.3293,0.0495,0.0007,0.52,,,1.237,,2.02,-0.72
63.041,NAV_TO_START,2.1733,-0.7632,0.302,-157.45,0.4,0.41,-0.0,-0.3337,0.0522,-0.0006,0.52,,,1.237,,2.02,-0.72
63.073,NAV_TO_START,2.1545,-0.762,0.303,-157.48,0.37,0.56,-0.0,-0.337,0.053,-0.0006,0.472,,,1.24,,2.02,-0.72
63.119,NAV_TO_START,2.1372,-0.7595,0.303,-157.48,0.38,0.8,-0.0,-0.3339,0.0574,-0.0007,0.472,,,1.24,,2.02,-0.72
63.169,NAV_TO_START,2.1188,-0.7576,0.305,-157.52,0.4,0.86,-0.0,-0.3334,0.0604,-0.0053,0.428,,,1.232,,2.02,-0.72
63.226,NAV_TO_START,2.0974,-0.7535,0.3,-157.53,0.37,0.96,-0.0,-0.3395,0.0693,-0.0005,0.428,,,1.232,,2.02,-0.72
63.281,NAV_TO_START,2.0788,-0.7507,0.3,-157.52,0.36,1.05,-0.0,-0.3373,0.0739,-0.0101,0.377,,,1.223,,2.02,-0.72
63.321,NAV_TO_START,2.0597,-0.7473,0.3,-157.46,0.18,1.3,-0.0,-0.335,0.0791,-0.0102,0.377,,,1.223,,2.02,-0.72
63.372,NAV_TO_START,2.0418,-0.7443,0.298,-157.37,-0.16,1.8,-0.0,-0.3261,0.0811,-0.0069,0.33,,,1.234,,2.02,-0.72
63.419,NAV_TO_START,2.0245,-0.7402,0.299,-157.21,-0.63,2.35,-0.0,-0.3109,0.0851,-0.0102,0.33,,,1.234,,1.94,-0.64
63.469,NAV_TO_START,2.0078,-0.7376,0.301,-157.06,-1.27,3.01,-0.0,-0.2901,0.0812,-0.0047,0.279,,,1.23,,1.94,-0.64
63.519,NAV_TO_START,1.9899,-0.7343,0.301,-156.92,-1.32,3.41,-0.0,-0.2686,0.079,0.0037,0.279,,,1.23,,1.94,-0.64
63.604,NAV_TO_START,1.9755,-0.731,0.302,-156.79,-0.11,3.17,-0.0,-0.2456,0.0832,-0.0015,0.232,,,1.2,,1.94,-0.64
63.621,NAV_TO_START,1.9621,-0.7272,0.303,-156.67,0.61,3.32,-0.0,-0.2253,0.095,-0.0014,0.232,,,1.2,,1.94,-0.64
63.673,NAV_TO_START,1.9496,-0.7242,0.302,-156.52,1.21,3.34,-0.0,-0.2075,0.108,-0.0039,0.179,,,,,1.94,-0.64
63.719,NAV_TO_START,1.9368,-0.7187,0.299,-156.43,1.65,3.14,-0.0,-0.1945,0.1297,-0.0123,0.179,,,,,1.94,-0.64
63.768,NAV_TO_START,1.9253,-0.7131,0.3,-156.41,1.62,3.25,-0.0,-0.1809,0.1504,-0.0202,0.136,,,,,1.94,-0.64
63.819,NAV_TO_START,1.9124,-0.7049,0.299,-156.53,1.34,3.57,-0.0,-0.1683,0.1755,-0.0158,0.136,,,,,1.94,-0.64
63.869,NAV_TO_START,1.901,-0.6957,0.298,-156.71,0.59,3.78,-0.0,-0.15,0.1965,-0.0205,0.094,0.624,,0.85,,1.94,-0.64
63.93,NAV_TO_START,1.8909,-0.6871,0.299,-156.96,-0.06,3.91,-0.0,-0.128,0.2074,-0.021,0.094,0.624,,0.85,,1.94,-0.64
63.99,NAV_TO_START,1.8823,-0.6772,0.296,-157.32,-1.05,4.07,-0.0,-0.1006,0.2143,-0.0162,0.06,0.613,,0.835,,1.94,-0.64
64.019,NAV_TO_START,1.8751,-0.6679,0.298,-157.76,-1.81,4.29,-0.0,-0.0693,0.2119,-0.0172,0.06,0.613,,0.835,,1.94,-0.64
64.07,NAV_TO_START,1.8682,-0.6579,0.3,-158.21,-2.36,4.3,-0.0,-0.0374,0.2071,-0.0082,0.074,0.608,,0.833,,1.94,-0.64
64.119,NAV_TO_START,1.8639,-0.648,0.3,-158.64,-2.8,4.3,-0.0,-0.0026,0.199,0.0008,0.074,0.608,,0.833,,1.94,-0.64
64.169,NAV_TO_START,1.8616,-0.6393,0.299,-159.04,-3.41,4.39,-0.0,0.034,0.1835,0.0011,0.093,0.602,,0.906,,1.94,-0.64
64.246,NAV_TO_START,1.8605,-0.6311,0.299,-159.29,-3.85,4.14,-0.0,0.0701,0.1646,-0.0,0.093,0.602,,0.906,,1.94,-0.64
64.271,NAV_TO_START,1.8609,-0.6246,0.296,-159.41,-4.01,3.79,-0.0,0.1026,0.1394,-0.0006,0.109,0.591,,0.963,,1.94,-0.64
64.322,NAV_TO_START,1.8639,-0.6179,0.301,-159.55,-4.01,3.3,-0.0,0.1351,0.1175,-0.0091,0.109,0.591,,0.963,,1.94,-0.64
64.368,NAV_TO_START,1.8686,-0.6136,0.296,-159.56,-3.87,2.77,-0.0,0.163,0.0896,0.005,0.129,0.579,,1.008,,1.94,-0.64
64.42,NAV_TO_START,1.8741,-0.61,0.296,-159.57,-3.65,2.19,-0.0,0.1841,0.0642,-0.0066,0.129,0.579,,1.008,,1.94,-0.64
64.47,NAV_TO_START,1.8803,-0.6079,0.297,-159.52,-3.46,1.45,-0.0,0.1992,0.037,-0.0038,0.138,0.574,,1.046,,1.94,-0.64
64.54,NAV_TO_START,1.8865,-0.6054,0.299,-159.45,-3.14,0.69,-0.0,0.2054,0.0146,0.0007,0.138,0.574,,1.046,,1.94,-0.64
64.587,NAV_TO_START,1.8935,-0.6057,0.299,-159.39,-2.81,0.03,-0.0,0.2066,-0.0118,0.0032,0.137,0.558,,1.075,,1.94,-0.64
64.623,NAV_TO_START,1.9002,-0.607,0.299,-159.3,-2.38,-0.59,-0.0,0.1999,-0.036,0.0039,0.137,0.558,,1.075,,1.94,-0.64
64.671,NAV_TO_START,1.9088,-0.6093,0.3,-159.25,-2.09,-0.89,-0.0,0.1964,-0.0572,0.0036,0.146,0.555,,1.083,,1.94,-0.64
64.718,NAV_TO_START,1.9138,-0.6134,0.299,-159.16,-1.63,-0.99,-0.0,0.1803,-0.0797,0.0073,0.146,0.555,,1.083,,1.94,-0.64
64.77,NAV_TO_START,1.9167,-0.6165,0.303,-159.02,-0.96,-1.1,-0.0,0.1589,-0.0927,0.0038,0.139,0.559,,1.098,,1.94,-0.64
64.82,NAV_TO_START,1.9217,-0.6201,0.301,-158.96,-0.23,-1.27,-0.0,0.1427,-0.0985,0.01,0.139,0.559,,1.098,,1.88,-0.6
64.89,NAV_TO_START,1.9245,-0.6241,0.302,-158.92,0.38,-1.28,-0.0,0.1207,-0.1007,0.0047,0.135,0.561,,1.11,,1.88,-0.6
64.924,NAV_TO_START,1.9264,-0.63,0.304,-158.92,1.37,-1.52,-0.0,0.0959,-0.1004,0.0024,0.135,0.561,,1.11,,1.88,-0.6
64.968,NAV_TO_START,1.9264,-0.6349,0.3,-159.02,1.96,-1.5,-0.0,0.0662,-0.0921,0.0041,0.136,0.573,,1.119,,1.88,-0.6
65.019,NAV_TO_START,1.9251,-0.6389,0.302,-159.13,2.19,-1.32,-0.0,0.0374,-0.0793,-0.0111,0.136,0.573,,1.119,,1.88,-0.6
65.069,NAV_TO_START,1.9221,-0.6416,0.304,-159.2,2.31,-0.82,-0.0,0.0099,-0.0625,-0.0025,0.126,0.59,,1.118,,1.88,-0.6
65.119,ROTATION_SCAN,1.9171,-0.6426,0.3,-159.25,2.02,-0.4,-0.0,-0.0151,-0.0432,0.0037,0.126,0.59,,1.118,,,
65.208,ROTATION_SCAN,1.9124,-0.6414,0.304,-159.28,1.72,0.22,15.0,-0.0308,-0.0221,-0.0085,0.118,0.598,,1.104,,,
65.223,ROTATION_SCAN,1.9056,-0.6407,0.3,-159.26,1.26,0.48,15.0,-0.0448,-0.0057,0.0008,0.118,0.598,,1.104,,,
65.275,ROTATION_SCAN,1.9,-0.6376,0.299,-159.09,0.84,0.65,15.0,-0.0521,0.0109,-0.0111,0.115,0.597,,1.082,,,
65.319,ROTATION_SCAN,1.8949,-0.6352,0.299,-158.73,0.31,0.86,15.0,-0.0539,0.0215,-0.0133,0.115,0.597,,1.082,,,
65.368,ROTATION_SCAN,1.89,-0.6329,0.301,-158.22,-0.09,0.97,15.0,-0.0523,0.0276,-0.0087,0.108,0.599,,1.014,,,
65.419,ROTATION_SCAN,1.8851,-0.6306,0.303,-157.55,-0.54,1.3,15.0,-0.0477,0.0306,0.0006,0.108,0.599,,1.014,,,
65.475,ROTATION_SCAN,1.8817,-0.6265,0.299,-156.73,-0.81,1.7,15.0,-0.0365,0.0356,0.0052,0.106,0.591,,0.859,,,
65.537,ROTATION_SCAN,1.8769,-0.6239,0.301,-155.91,-1.16,1.78,15.0,-0.0268,0.036,-0.0043,0.106,0.591,,0.859,,,
65.591,ROTATION_SCAN,1.8734,-0.62,0.302,-155.15,-1.51,1.87,15.0,-0.0132,0.0364,0.0051,0.102,0.58,,0.706,,,
65.619,ROTATION_SCAN,1.8719,-0.6163,0.302,-154.44,-1.71,1.74,15.0,0.0038,0.035,0.0083,0.102,0.58,,0.706,,,
65.669,ROTATION_SCAN,1.8707,-0.6131,0.301,-153.7,-1.78,1.58,15.0,0.0188,0.0314,0.0076,0.101,0.575,,0.653,,,
65.72,ROTATION_SCAN,1.8715,-0.6113,0.304,-152.95,-1.88,1.36,15.0,0.0362,0.0237,0.0029,0.101,0.575,,0.653,,,
65.769,ROTATION_SCAN,1.8716,-0.6105,0.302,-152.21,-1.9,1.0,15.0,0.0479,0.0133,0.0099,0.1,0.572,,0.619,,,
65.859,ROTATION_SCAN,1.8726,-0.6098,0.304,-151.47,-1.77,0.77,15.0,0.058,0.0037,0.0041,0.1,0.572,,0.619,,,
65.869,ROTATION_SCAN,1.8785,-0.6116,0.304,-150.79,-1.67,0.47,15.0,0.0762,-0.011,0.0065,0.1,0.576,,0.6,,,
65.935,ROTATION_SCAN,1.8799,-0.6118,0.308,-150.08,-1.41,0.2,15.0,0.0791,-0.0199,0.0038,0.1,0.576,,0.6,,,
65.981,ROTATION_SCAN,1.8821,-0.6143,0.308,-149.36,-1.11,-0.09,15.0,0.0802,-0.0322,0.0073,0.098,0.58,,0.593,,,
66.019,ROTATION_SCAN,1.8836,-0.6173,0.304,-148.64,-0.77,-0.16,15.0,0.0775,-0.042,0.004,0.098,0.58,,0.593,,,
66.069,ROTATION_SCAN,1.8827,-0.6206,0.304,-147.93,-0.35,-0.43,15.0,0.0663,-0.0502,-0.0096,0.092,0.58,,0.59,,,
66.128,ROTATION_SCAN,1.8836,-0.6239,0.304,-147.24,-0.1,-0.31,15.0,0.059,-0.055,-0.0089,0.092,0.58,,0.59,,,
66.185,ROTATION_SCAN,1.8837,-0.6277,0.305,-146.53,0.13,-0.22,15.0,0.0507,-0.0585,-0.0122,0.082,0.586,,0.592,,,
66.219,ROTATION_SCAN,1.8822,-0.6328,0.3,-145.84,0.17,-0.1,15.0,0.04,-0.0632,-0.0077,0.082,0.586,,0.592,,,
66.268,ROTATION_SCAN,1.8808,-0.6356,0.302,-145.07,0.23,0.12,15.0,0.0314,-0.061,-0.0196,0.077,0.595,,0.601,,,
66.319,ROTATION_SCAN,1.879,-0.6395,0.302,-144.21,0.3,0.33,15.0,0.0241,-0.0596,-0.0119,0.077,0.595,,0.601,,,
66.369,ROTATION_SCAN,1.8759,-0.6447,0.3,-143.39,0.25,0.58,15.0,0.0155,-0.0614,-0.01,0.064,0.61,,0.613,,,
66.419,ROTATION_SCAN,1.8741,-0.648,0.302,-141.41,0.16,1.33,15.0,0.014,-0.0563,-0.0159,0.064,0.61,,0.613,,,
66.501,ROTATION_SCAN,1.875,-0.6509,0.301,-139.71,0.24,1.26,15.0,0.0218,-0.0475,-0.0006,0.063,0.636,,0.642,,,
66.52,ROTATION_SCAN,1.8753,-0.6532,0.299,-138.44,0.21,1.42,15.0,0.0268,-0.039,-0.0052,0.063,0.636,,0.642,,,
66.569,ROTATION_SCAN,1.8746,-0.6543,0.299,-137.4,0.16,1.41,15.0,0.0296,-0.0283,-0.0113,0.058,0.684,,0.679,,,
66.618,ROTATION_SCAN,1.8722,-0.6536,0.299,-136.52,0.09,1.23,15.0,0.0278,-0.015,-0.0113,0.058,0.684,,0.679,,,
66.669,ROTATION_SCAN,1.8795,-0.6517,0.3,-135.71,-0.08,1.16,15.0,0.048,-0.0027,-0.0118,0.051,0.726,,0.726,,,
66.718,ROTATION_SCAN,1.8792,-0.652,0.298,-135.01,-0.27,0.94,15.0,0.0503,0.0025,-0.0072,0.051,0.726,,0.726,,,
66.768,ROTATION_SCAN,1.8616,-0.661,0.3,-134.4,-0.44,0.61,15.0,0.0134,-0.0141,-0.0122,0.05,0.759,,0.756,,,
