time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
46.455,ROTATION_SCAN,1.9827,-0.9888,0.312,-112.6,-0.54,-0.36,15.0,0.0145,0.08,0.0106,0.137,0.729,,0.545,,,,2.02,-0.98
46.477,ROTATION_SCAN,1.9817,-0.9853,0.305,-111.9,-0.57,-0.57,15.0,0.013,0.0717,0.0186,0.137,0.729,,0.545,,,,2.02,-0.98
46.534,ROTATION_SCAN,1.9816,-0.9843,0.307,-111.23,-0.69,-0.57,15.0,0.016,0.0612,-0.0028,0.135,0.756,,0.547,,,,2.02,-0.98
46.572,ROTATION_SCAN,1.9816,-0.9834,0.313,-110.54,-0.6,-0.52,15.0,0.0174,0.0498,-0.0003,0.135,0.756,,0.547,,,,2.02,-0.98
46.618,ROTATION_SCAN,1.9822,-0.9831,0.308,-109.86,-0.49,-0.43,15.0,0.0199,0.04,0.0082,0.134,0.786,,0.565,,,,2.02,-0.98
46.704,ROTATION_SCAN,1.985,-0.986,0.312,-109.16,-0.27,-0.55,15.0,0.0254,0.0243,-0.014,0.134,0.786,,0.565,,,,2.02,-0.98
46.764,ROTATION_SCAN,1.987,-0.9889,0.309,-108.31,-0.35,-0.54,15.0,0.0279,0.0103,-0.0059,0.129,0.817,,0.585,,,,2.02,-0.98
46.791,ROTATION_SCAN,1.9833,-0.9956,0.309,-107.54,-0.56,0.11,15.0,0.0193,-0.0094,-0.003,0.129,0.817,,0.585,,,,2.02,-0.98
46.826,ROTATION_SCAN,1.9832,-1.0012,0.305,-106.79,-0.53,0.31,15.0,0.0227,-0.0199,-0.0136,0.124,0.867,,0.623,,,,2.02,-0.98
46.875,ROTATION_SCAN,1.9833,-1.0042,0.308,-105.89,-0.23,0.5,15.0,0.0248,-0.0257,-0.0226,0.124,0.867,,0.623,,,,2.02,-0.98
46.934,ROTATION_SCAN,1.9852,-1.0109,0.304,-104.93,0.0,0.9,15.0,0.0249,-0.0299,-0.0153,0.111,0.904,,0.685,,,,2.02,-0.98
47.016,ROTATION_SCAN,1.9857,-1.0141,0.304,-104.0,0.24,0.74,15.0,0.0248,-0.0296,-0.0294,0.111,0.904,,0.685,,,,2.02,-0.98
47.021,ROTATION_SCAN,1.9858,-1.0191,0.305,-102.99,-0.04,1.03,15.0,0.0225,-0.026,-0.0212,0.107,0.947,,0.756,,,,2.02,-0.98
47.101,ROTATION_SCAN,1.9857,-1.0222,0.301,-102.06,0.34,1.18,15.0,0.0218,-0.0238,-0.0136,0.107,0.947,,0.756,,,,2.02,-0.98
47.119,ROTATION_SCAN,1.9864,-1.0263,0.299,-101.15,0.49,1.18,15.0,0.0176,-0.0171,-0.0227,0.098,1.001,,0.834,,,,2.02,-0.98
47.182,ROTATION_SCAN,1.9849,-1.0293,0.3,-100.07,0.36,1.46,15.0,0.0122,-0.0109,-0.0192,0.098,1.001,,0.834,,,,2.02,-0.98
47.22,ROTATION_SCAN,1.9841,-1.032,0.303,-98.87,0.32,1.8,15.0,0.0081,-0.0019,-0.0075,0.094,,,0.946,,,,2.02,-0.98
47.271,ROTATION_SCAN,1.9839,-1.0331,0.3,-97.76,0.35,1.9,15.0,0.0068,0.013,0.0009,0.094,,,0.946,,,,2.02,-0.98
47.337,ROTATION_SCAN,1.9841,-1.0329,0.303,-96.79,0.3,2.15,15.0,0.0055,0.0267,-0.003,0.096,,,,,,,2.02,-0.98
47.385,ROTATION_SCAN,1.9835,-1.033,0.304,-95.92,0.22,2.26,15.0,0.002,0.0447,0.0042,0.096,,,,,,,2.02,-0.98
47.436,ROTATION_SCAN,1.9827,-1.0309,0.303,-95.16,0.2,2.04,15.0,0.0018,0.0604,0.007,0.092,,,,,,,2.02,-0.98
47.471,ROTATION_SCAN,1.9815,-1.0294,0.301,-94.41,0.1,1.66,15.0,-0.0006,0.0785,0.0009,0.092,,,,,,,2.02,-0.98
47.518,ROTATION_SCAN,1.9796,-1.0254,0.301,-93.74,0.01,1.44,15.0,-0.0038,0.0871,-0.0027,0.099,,,,,,,2.02,-0.98
47.568,ROTATION_SCAN,1.9786,-1.0191,0.303,-93.1,-0.06,1.23,15.0,-0.0052,0.1006,-0.0027,0.099,,,,,,,2.02,-0.98
47.635,ROTATION_SCAN,1.9774,-1.0131,0.301,-92.5,-0.2,0.98,15.0,-0.0052,0.111,0.0011,0.107,,,,,,,2.02,-0.98
47.689,ROTATION_SCAN,1.9754,-1.0095,0.304,-91.94,-0.36,0.5,15.0,-0.0063,0.1136,-0.0031,0.107,,,,,,,2.02,-0.98
47.737,ROTATION_SCAN,1.9753,-1.0054,0.299,-91.35,-0.56,0.1,15.0,-0.002,0.1124,0.0042,0.114,,,,,,,2.02,-0.98
47.774,ROTATION_SCAN,1.9745,-1.0008,0.305,-90.67,-0.71,-0.27,15.0,0.0003,0.1089,-0.0097,0.114,,,,,,,2.02,-0.98
47.818,ROTATION_SCAN,1.9743,-0.9967,0.3,-89.95,-0.73,-0.52,15.0,0.0053,0.1017,0.0031,0.124,,0.921,,,,,2.02,-0.98
47.912,ROTATION_SCAN,1.9738,-0.9938,0.303,-89.21,-0.77,-0.69,15.0,0.0094,0.0931,-0.0056,0.124,,0.921,,,,,2.02,-0.98
47.984,NAV_WAYPOINT,1.9746,-0.9904,0.3,-88.43,-0.77,-0.63,15.0,0.0165,0.0847,-0.0045,0.131,,0.91,,,2.5,-0.98,2.5,-0.98
48.021,NAV_WAYPOINT,1.9761,-0.9872,0.301,-87.66,-0.69,-0.62,-0.0,0.0262,0.0786,-0.0097,0.131,,0.91,,,2.5,-0.98,2.5,-0.98
48.048,NAV_WAYPOINT,1.9778,-0.9843,0.301,-86.91,-0.27,-0.97,-0.0,0.0316,0.0703,-0.0131,0.146,,0.903,,,2.5,-0.98,2.5,-0.98
48.1,NAV_WAYPOINT,1.9802,-0.9824,0.3,-86.25,-0.47,-1.09,-0.0,0.0375,0.0555,-0.0092,0.146,,0.903,,,2.5,-0.98,2.5,-0.98
48.122,NAV_WAYPOINT,1.9803,-0.9822,0.301,-85.69,-2.4,-0.97,-0.0,0.0415,0.0392,-0.0078,0.153,,0.905,,,2.5,-0.98,2.5,-0.98
48.19,NAV_WAYPOINT,1.9823,-0.9829,0.299,-85.23,-3.35,-0.95,-0.0,0.0635,0.0243,-0.0047,0.153,,0.905,,,2.5,-0.98,2.5,-0.98
48.225,NAV_WAYPOINT,1.9869,-0.9849,0.301,-84.84,-3.79,-0.89,-0.0,0.0941,0.0132,-0.0127,0.202,,0.894,,,2.5,-0.98,2.5,-0.98
48.276,NAV_WAYPOINT,1.9921,-0.9876,0.298,-84.42,-3.98,-0.76,-0.0,0.1286,-0.0017,-0.0071,0.202,,0.894,,,2.5,-0.98,2.5,-0.98
48.318,NAV_WAYPOINT,1.998,-0.9903,0.299,-84.04,-3.85,-0.56,-0.0,0.1641,-0.0115,-0.014,0.395,,0.886,,,2.5,-0.98,2.5,-0.98
48.4,NAV_WAYPOINT,2.0092,-0.9928,0.299,-83.76,-3.59,-0.51,-0.0,0.1931,-0.0174,-0.0136,0.395,,0.886,,,2.5,-0.98,2.5,-0.98
48.422,NAV_WAYPOINT,2.0209,-0.9954,0.301,-83.5,-3.2,-0.13,-0.0,0.2261,-0.0258,-0.0109,,,0.872,,,2.5,-0.98,2.5,-0.98
48.479,NAV_WAYPOINT,2.0335,-0.9993,0.299,-83.23,-2.77,0.17,-0.0,0.2503,-0.0289,-0.0056,,,0.872,,,2.5,-0.98,2.5,-0.98
48.519,NAV_WAYPOINT,2.0459,-1.0024,0.3,-83.03,-2.7,0.61,-0.0,0.2787,-0.0317,-0.0029,1.64,,0.848,,,2.5,-0.98,2.5,-0.98
48.577,NAV_WAYPOINT,2.0596,-1.0047,0.299,-82.94,-2.26,0.61,-0.0,0.2983,-0.0302,-0.0036,1.64,,0.848,,,2.5,-0.98,2.5,-0.98
48.621,NAV_WAYPOINT,2.0778,-1.0088,0.298,-82.87,-1.76,0.81,-0.0,0.3147,-0.031,-0.0066,1.655,,0.821,,,2.5,-0.98,2.5,-0.98
48.688,NAV_WAYPOINT,2.0931,-1.0114,0.297,-82.99,-1.14,1.09,-0.0,0.3227,-0.0213,-0.0045,1.655,,0.821,,,2.5,-0.98,2.5,-0.98
48.721,NAV_WAYPOINT,2.1073,-1.0131,0.3,-83.3,-0.54,1.41,-0.0,0.326,-0.0156,-0.0048,1.643,,0.797,,,2.5,-0.98,2.5,-0.98
48.78,NAV_WAYPOINT,2.1232,-1.0151,0.295,-83.71,-0.23,1.4,-0.0,0.3301,-0.0084,0.0038,1.643,,0.797,,,2.5,-0.98,2.5,-0.98
48.82,NAV_WAYPOINT,2.1381,-1.0166,0.297,-84.19,0.05,1.21,-0.0,0.326,0.0005,-0.0034,1.634,,0.773,,,2.5,-0.98,2.5,-0.98
48.876,NAV_WAYPOINT,2.1544,-1.0174,0.296,-84.71,0.17,1.14,-0.0,0.3208,0.0051,0.0003,1.634,,0.773,,,2.5,-0.98,2.5,-0.98
48.921,NAV_WAYPOINT,2.169,-1.0182,0.297,-85.25,0.27,1.05,-0.0,0.3121,0.0111,0.0013,1.623,,0.74,,,2.5,-0.98,2.5,-0.98
48.992,NAV_WAYPOINT,2.1829,-1.0184,0.298,-85.75,0.33,0.99,-0.0,0.3082,0.0179,0.0033,1.623,,0.74,,,2.5,-0.98,2.5,-0.98
49.067,NAV_WAYPOINT,2.1966,-1.0183,0.299,-86.2,0.38,0.97,-0.0,0.3025,0.022,0.0078,1.624,,0.718,,,2.5,-0.98,2.5,-0.98
49.091,NAV_WAYPOINT,2.2105,-1.0181,0.299,-86.66,0.34,1.01,-0.0,0.2966,0.027,0.0122,1.624,,0.718,,,2.5,-0.98,2.5,-0.98
49.127,NAV_WAYPOINT,2.2234,-1.02,0.301,-87.16,0.31,1.0,-0.0,0.2875,0.0289,0.0127,1.626,,0.697,,,2.5,-0.98,2.5,-0.98
49.168,NAV_WAYPOINT,2.2378,-1.0197,0.303,-87.63,0.21,0.95,-0.0,0.2798,0.0333,0.0144,1.626,,0.697,,,2.5,-0.98,2.5,-0.98
49.228,NAV_WAYPOINT,2.2512,-1.0189,0.301,-88.02,0.28,0.73,-0.0,0.2761,0.038,0.0153,1.613,,0.674,,,2.5,-0.98,2.5,-0.98
49.291,NAV_WAYPOINT,2.2634,-1.0193,0.303,-88.41,0.27,0.61,-0.0,0.2715,0.0414,0.0074,1.613,,0.674,,,2.5,-0.98,2.5,-0.98
49.323,NAV_WAYPOINT,2.2748,-1.0177,0.304,-88.75,0.07,0.55,-0.0,0.2687,0.0428,0.0085,1.608,,0.659,,,2.5,-0.98,2.5,-0.98
49.384,NAV_WAYPOINT,2.2874,-1.0175,0.304,-89.05,-0.18,0.41,-0.0,0.2654,0.0456,0.0108,1.608,,0.659,,,2.5,-0.98,2.5,-0.98
49.418,NAV_WAYPOINT,2.3008,-1.0169,0.302,-89.31,-0.27,0.34,-0.0,0.2634,0.041,0.0054,1.602,0.462,0.642,,,2.5,-0.98,2.5,-0.98
49.468,NAV_WAYPOINT,2.3122,-1.0161,0.303,-89.48,-0.34,0.27,-0.0,0.2623,0.0412,-0.0047,1.602,0.462,0.642,,,2.5,-0.98,2.5,-0.98
49.53,NAV_WAYPOINT,2.3244,-1.0164,0.3,-89.57,-0.37,0.23,-0.0,0.2626,0.038,-0.0044,1.596,0.433,0.612,,,2.5,-0.98,2.5,-0.98
49.6,NAV_WAYPOINT,2.3365,-1.0163,0.304,-89.63,-0.39,0.29,-0.0,0.2678,0.0362,-0.0107,1.596,0.433,0.612,,,2.5,-0.98,2.5,-0.98
49.63,NAV_WAYPOINT,2.3481,-1.016,0.301,-89.65,-0.29,0.42,-0.0,0.2665,0.0374,-0.0033,1.593,0.423,0.589,,,2.5,-0.98,2.5,-0.98
49.674,NAV_WAYPOINT,2.3604,-1.0153,0.303,-89.69,-0.26,0.63,-0.0,0.2659,0.0377,-0.0071,1.593,0.423,0.589,,,2.5,-0.98,2.5,-0.98
49.726,NAV_WAYPOINT,2.3735,-1.0141,0.304,-89.62,-0.22,0.86,-0.0,0.2613,0.0404,-0.0034,1.583,0.42,0.571,,,2.5,-0.98,2.5,-0.98
49.767,NAV_WAYPOINT,2.3857,-1.0121,0.305,-89.57,-0.27,1.07,-0.0,0.2608,0.049,-0.0019,1.583,0.42,0.571,,,2.5,-0.98,2.5,-0.98
49.847,NAV_WAYPOINT,2.3968,-1.0109,0.304,-89.55,-0.28,1.23,-0.0,0.2578,0.0543,-0.003,1.566,0.418,0.546,,,2.5,-0.98,2.5,-0.98
49.881,NAV_WAYPOINT,2.4089,-1.0097,0.304,-89.55,-0.32,1.15,-0.0,0.262,0.0632,-0.0055,1.566,0.418,0.546,,,2.5,-0.98,2.5,-0.98
49.932,NAV_WAYPOINT,2.419,-1.0068,0.299,-89.52,-0.15,1.25,-0.0,0.2598,0.073,-0.0071,1.549,0.418,0.521,,,2.5,-0.98,2.5,-0.98
49.984,NAV_WAYPOINT,2.4336,-1.0041,0.3,-89.48,-0.11,1.02,-0.0,0.2556,0.08,-0.0189,1.549,0.418,0.521,,,2.5,-0.98,2.5,-0.98
50.018,NAV_WAYPOINT,2.4442,-1.0001,0.301,-89.46,-0.09,0.92,-0.0,0.2518,0.0862,-0.0204,1.532,0.413,0.492,,,2.5,-0.98,2.5,-0.98
50.067,NAV_WAYPOINT,2.455,-0.9967,0.298,-89.58,0.22,0.75,-0.0,0.2476,0.0929,-0.0086,1.532,0.413,0.492,,,2.5,-0.98,2.5,-0.98
50.151,NAV_WAYPOINT,2.4653,-0.9926,0.297,-89.75,0.62,0.33,-0.0,0.2456,0.0981,-0.0153,1.507,0.411,0.47,,,2.5,-0.98,2.5,-0.98
50.182,ROTATION_SCAN,2.4761,-0.989,0.299,-89.8,1.03,-0.05,-0.0,0.2345,0.0981,-0.0155,1.507,0.411,0.47,,,,,2.5,-0.98
50.271,ROTATION_SCAN,2.4875,-0.9843,0.299,-89.9,1.47,-0.35,-0.0,0.221,0.0939,-0.0072,1.479,0.41,0.445,,,,,2.5,-0.98
50.285,ROTATION_SCAN,2.4972,-0.9801,0.297,-89.96,1.87,-0.51,15.0,0.2026,0.0881,-0.0042,1.479,0.41,0.445,,,,,2.5,-0.98
50.323,ROTATION_SCAN,2.5051,-0.977,0.299,-89.9,2.71,-0.75,15.0,0.1804,0.0827,-0.0093,1.457,0.41,0.428,,,,,2.5,-0.98
50.378,ROTATION_SCAN,2.5124,-0.9731,0.297,-89.64,3.25,-1.16,15.0,0.155,0.0727,-0.0024,1.457,0.41,0.428,,,,,2.5,-0.98
50.441,ROTATION_SCAN,2.5181,-0.9707,0.298,-89.28,3.47,-1.23,15.0,0.1216,0.0589,-0.0044,1.415,0.423,0.412,,,,,2.5,-0.98
50.497,ROTATION_SCAN,2.5222,-0.9693,0.299,-88.75,3.62,-1.25,15.0,0.0866,0.0471,-0.0053,1.415,0.423,0.412,,,,,2.5,-0.98
50.542,ROTATION_SCAN,2.5261,-0.9684,0.298,-88.03,3.6,-1.13,15.0,0.0592,0.0336,-0.0055,1.353,0.425,0.404,,,,,2.5,-0.98
50.576,ROTATION_SCAN,2.5272,-0.9673,0.297,-87.19,3.44,-0.91,15.0,0.0262,0.02,-0.0102,1.353,0.425,0.404,,,,,2.5,-0.98
50.64,ROTATION_SCAN,2.5259,-0.9699,0.296,-86.38,2.99,-0.71,15.0,-0.0048,0.0071,-0.0134,1.289,0.42,0.405,,,,,2.5,-0.98
50.673,ROTATION_SCAN,2.5225,-0.9707,0.294,-85.5,2.54,-0.38,15.0,-0.034,-0.0031,-0.0161,1.289,0.42,0.405,,,,,2.5,-0.98
50.747,ROTATION_SCAN,2.5206,-0.9722,0.295,-84.54,2.06,-0.21,15.0,-0.0608,-0.0107,-0.0195,1.243,0.405,0.405,,,,,2.5,-0.98
50.767,ROTATION_SCAN,2.5148,-0.975,0.295,-83.59,1.51,-0.03,15.0,-0.0744,-0.0153,-0.0151,1.243,0.405,0.405,,,,,2.5,-0.98
50.818,ROTATION_SCAN,2.5108,-0.9755,0.295,-82.63,0.87,0.21,15.0,-0.0835,-0.0153,-0.0095,1.213,0.393,0.408,,,,,2.5,-0.98
50.894,ROTATION_SCAN,2.5035,-0.9759,0.293,-81.62,0.38,0.24,15.0,-0.0976,-0.0155,-0.0086,1.213,0.393,0.408,,,,,2.5,-0.98
50.918,ROTATION_SCAN,2.5,-0.9775,0.291,-80.61,-0.07,0.15,15.0,-0.0979,-0.0137,-0.0124,1.192,0.392,0.417,,,,,2.5,-0.98
50.969,ROTATION_SCAN,2.4959,-0.9767,0.291,-79.61,-0.61,0.14,15.0,-0.0946,-0.0101,-0.0136,1.192,0.392,0.417,,,,,2.5,-0.98
51.017,ROTATION_SCAN,2.4906,-0.9769,0.289,-78.64,-1.01,0.15,15.0,-0.0853,-0.0058,-0.0083,1.181,0.388,0.425,,,,,2.5,-0.98
51.071,ROTATION_SCAN,2.4889,-0.9744,0.291,-77.69,-1.34,-0.1,15.0,-0.0731,0.0013,-0.0015,1.181,0.388,0.425,,,,,2.5,-0.98
51.14,ROTATION_SCAN,2.4863,-0.9737,0.292,-76.81,-1.27,-0.2,15.0,-0.0601,0.0039,0.0037,1.18,0.386,0.436,0.513,,,,2.5,-0.98
51.18,ROTATION_SCAN,2.4849,-0.9733,0.293,-75.9,-1.27,-0.22,15.0,-0.0451,0.0064,0.0115,1.18,0.386,0.436,0.513,,,,2.5,-0.98
51.217,ROTATION_SCAN,2.4854,-0.9716,0.291,-75.08,-1.15,-0.41,15.0,-0.0292,0.0124,0.016,1.185,0.384,0.436,0.504,,,,2.5,-0.98
51.27,ROTATION_SCAN,2.4878,-0.9692,0.291,-74.34,-1.07,-0.38,15.0,-0.0105,0.0129,0.0087,1.185,0.384,0.436,0.504,,,,2.5,-0.98
51.318,ROTATION_SCAN,2.491,-0.9676,0.297,-73.61,-0.86,-0.49,15.0,0.0066,0.0149,0.0068,1.199,0.386,0.435,0.505,,,,2.5,-0.98
51.387,ROTATION_SCAN,2.4955,-0.9657,0.297,-72.87,-0.5,-0.59,15.0,0.023,0.0158,0.0237,1.199,0.386,0.435,0.505,,,,2.5,-0.98
51.438,ROTATION_SCAN,2.4983,-0.9646,0.296,-72.18,-0.18,-0.53,15.0,0.0311,0.0135,0.0211,1.22,0.386,0.433,0.504,,,,2.5,-0.98
51.506,ROTATION_SCAN,2.5027,-0.9646,0.299,-71.46,0.19,-0.49,15.0,0.039,0.0082,0.0095,1.22,0.386,0.433,0.504,,,,2.5,-0.98
51.555,ROTATION_SCAN,2.5073,-0.9648,0.296,-70.71,0.6,-0.33,15.0,0.0434,0.0028,0.0164,1.241,0.388,0.433,0.509,,,,2.5,-0.98
51.587,ROTATION_SCAN,2.5127,-0.9652,0.296,-69.99,0.85,-0.18,15.0,0.046,-0.002,0.0026,1.241,0.388,0.433,0.509,,,,2.5,-0.98
51.621,ROTATION_SCAN,2.5172,-0.9648,0.299,-69.27,1.19,-0.2,15.0,0.0442,-0.0049,0.0005,,0.388,0.43,0.514,,,,2.5,-0.98
51.677,ROTATION_SCAN,2.5187,-0.966,0.296,-68.55,1.45,-0.08,15.0,0.0332,-0.0123,0.0084,,0.388,0.43,0.514,,,,2.5,-0.98
51.746,ROTATION_SCAN,2.5207,-0.966,0.297,-67.86,1.57,0.1,15.0,0.0226,-0.0154,0.0002,,0.388,0.433,0.512,,,,2.5,-0.98
51.775,ROTATION_SCAN,2.522,-0.9686,0.299,-67.15,1.59,0.19,15.0,0.0106,-0.0233,0.0021,,0.388,0.433,0.512,,,,2.5,-0.98
51.829,ROTATION_SCAN,2.5229,-0.9703,0.299,-66.38,1.67,0.38,15.0,-0.0015,-0.0278,0.0079,,0.394,0.435,0.516,,,,2.5,-0.98
51.872,ROTATION_SCAN,2.5229,-0.9742,0.298,-65.62,1.71,0.56,15.0,-0.0167,-0.0373,0.0041,,0.394,0.435,0.516,,,,2.5,-0.98
51.932,ROTATION_SCAN,2.5216,-0.9786,0.298,-64.8,1.62,0.84,15.0,-0.0322,-0.041,0.0016,2.978,0.404,0.438,0.52,,,,2.5,-0.98
51.966,ROTATION_SCAN,2.5196,-0.9802,0.301,-63.89,1.37,1.01,15.0,-0.0505,-0.0385,0.0026,2.978,0.404,0.438,0.52,,,,2.5,-0.98
52.044,ROTATION_SCAN,2.5171,-0.9831,0.3,-62.98,0.93,1.15,15.0,-0.0633,-0.0361,0.0082,,0.41,0.447,0.53,,,,2.5,-0.98
52.074,ROTATION_SCAN,2.5142,-0.9851,0.302,-62.08,0.68,1.2,15.0,-0.0713,-0.0298,0.0072,,0.41,0.447,0.53,,,,2.5,-0.98
52.137,ROTATION_SCAN,2.5078,-0.9865,0.301,-61.21,0.49,1.09,15.0,-0.0838,-0.0227,0.0091,3.116,0.419,0.458,0.531,,,,2.5,-0.98
52.174,ROTATION_SCAN,2.5044,-0.9869,0.303,-60.42,0.21,0.95,15.0,-0.0929,-0.0165,0.0073,3.116,0.419,0.458,0.531,,,,2.5,-0.98
52.242,ROTATION_SCAN,2.5009,-0.988,0.302,-59.71,-0.16,0.65,15.0,-0.0891,-0.0108,0.0104,3.154,0.444,0.469,0.534,,,,2.5,-0.98
52.27,ROTATION_SCAN,2.4971,-0.9888,0.305,-58.97,-0.37,0.41,15.0,-0.0879,-0.0069,0.0085,3.154,0.444,0.469,0.534,,,,2.5,-0.98
52.35,ROTATION_SCAN,2.4956,-0.989,0.304,-58.26,-0.49,0.29,15.0,-0.0818,-0.0034,0.0108,,,0.479,0.538,,,,2.5,-0.98
52.384,ROTATION_SCAN,2.4925,-0.9895,0.303,-57.5,-0.55,0.26,15.0,-0.0796,-0.0,0.0032,,,0.479,0.538,,,,2.5,-0.98
52.444,ROTATION_SCAN,2.489,-0.9893,0.306,-56.67,-0.59,0.02,15.0,-0.0711,0.0037,-0.0012,,,0.489,0.543,,,,2.5,-0.98
52.481,ROTATION_SCAN,2.4864,-0.9887,0.304,-55.83,-0.6,-0.18,15.0,-0.0657,0.0058,0.0056,,,0.489,0.543,,,,2.5,-0.98
52.536,ROTATION_SCAN,2.4844,-0.9891,0.304,-54.96,-0.49,-0.1,15.0,-0.0555,0.0068,-0.0035,3.28,,0.492,0.555,,,,2.5,-0.98
52.567,ROTATION_SCAN,2.4832,-0.9881,0.302,-54.06,-0.47,-0.1,15.0,-0.0523,0.0083,-0.0061,3.28,,0.492,0.555,,,,2.5,-0.98
52.617,ROTATION_SCAN,2.484,-0.9886,0.303,-53.17,-0.51,-0.21,15.0,-0.0357,0.0017,-0.0102,,,0.498,0.57,,,,2.5,-0.98
52.679,ROTATION_SCAN,2.4961,-0.9877,0.304,-52.32,-0.63,-0.15,15.0,-0.0094,0.0045,-0.0053,,,0.498,0.57,,,,2.5,-0.98
52.748,ROTATION_SCAN,2.497,-0.9886,0.304,-51.46,-0.62,-0.09,15.0,-0.0017,0.006,-0.0004,,,0.501,0.582,,,,2.5,-0.98
52.779,ROTATION_SCAN,2.5053,-0.9901,0.304,-50.59,-0.37,-0.01,15.0,0.0254,0.0006,-0.0002,,,0.501,0.582,,,,2.5,-0.98
52.82,ROTATION_SCAN,2.5082,-0.9923,0.304,-49.71,0.08,0.37,15.0,0.0332,-0.005,0.0,,,0.501,0.597,,,,2.5,-0.98
52.872,ROTATION_SCAN,2.5127,-0.9943,0.302,-48.83,0.49,0.67,15.0,0.0322,-0.0057,-0.0006,,,0.501,0.597,,,,2.5,-0.98
52.917,ROTATION_SCAN,2.5175,-0.9965,0.3,-48.0,0.55,0.93,15.0,0.0289,-0.0084,-0.0066,,,0.507,0.607,,,,2.5,-0.98
52.977,ROTATION_SCAN,2.5214,-0.9983,0.299,-47.21,0.65,1.25,15.0,0.0254,-0.0083,-0.0108,,,0.507,0.607,,,,2.5,-0.98
53.041,ROTATION_SCAN,2.5235,-1.0005,0.305,-46.4,0.63,1.56,15.0,0.0162,-0.0062,-0.0134,,,0.512,0.62,,,,2.5,-0.98
53.073,ROTATION_SCAN,2.5254,-1.002,0.305,-45.62,0.69,1.83,15.0,0.006,-0.0073,0.0053,,,0.512,0.62,,,,2.5,-0.98
53.132,ROTATION_SCAN,2.5264,-1.0038,0.305,-44.83,0.78,1.95,15.0,-0.0085,-0.0016,0.0058,,,0.515,0.636,,,,2.5,-0.98
53.173,ROTATION_SCAN,2.5262,-1.0051,0.304,-44.04,0.74,1.91,15.0,-0.023,0.0008,0.0001,,,0.515,0.636,,,,2.5,-0.98
53.216,ROTATION_SCAN,2.5242,-1.007,0.304,-43.24,0.52,1.7,15.0,-0.0381,0.0058,-0.0032,,,0.526,0.653,,,,2.5,-0.98
53.287,ROTATION_SCAN,2.5201,-1.0072,0.302,-42.48,0.31,1.48,15.0,-0.0525,0.0087,-0.0044,,,0.526,0.653,,,,2.5,-0.98
53.318,ROTATION_SCAN,2.5202,-1.0097,0.302,-41.71,0.23,1.53,15.0,-0.0565,0.0086,-0.0107,,,0.54,0.67,,,,2.5,-0.98
53.381,ROTATION_SCAN,2.5159,-1.0117,0.305,-40.97,0.16,1.41,15.0,-0.0729,0.0106,-0.0098,,,0.54,0.67,,,,2.5,-0.98
53.422,ROTATION_SCAN,2.5124,-1.0122,0.302,-40.19,0.02,1.13,15.0,-0.0789,0.0161,-0.003,,,0.567,0.686,,,,2.5,-0.98
53.478,ROTATION_SCAN,2.5108,-1.0121,0.3,-39.45,-0.21,0.78,15.0,-0.0819,0.0192,-0.0073,,,0.567,0.686,,,,2.5,-0.98
53.516,ROTATION_SCAN,2.5065,-1.0143,0.301,-38.77,-0.35,0.54,15.0,-0.0817,0.02,-0.0096,,1.308,,0.7,,,,2.5,-0.98
53.591,ROTATION_SCAN,2.5041,-1.0123,0.299,-38.03,-0.44,0.43,15.0,-0.0797,0.0245,-0.003,,1.308,,0.7,,,,2.5,-0.98
53.622,ROTATION_SCAN,2.5026,-1.0125,0.3,-37.26,-0.52,0.22,15.0,-0.0738,0.0228,-0.0076,,1.317,,0.714,,,,2.5,-0.98
53.686,ROTATION_SCAN,2.4993,-1.0115,0.304,-36.48,-0.49,0.05,15.0,-0.0737,0.0306,-0.0005,,1.317,,0.714,,,,2.5,-0.98
53.723,ROTATION_SCAN,2.4966,-1.0104,0.303,-35.68,-0.5,-0.06,15.0,-0.0686,0.0313,0.0099,,1.331,,0.733,,,,2.5,-0.98
53.778,ROTATION_SCAN,2.4954,-1.0098,0.303,-34.82,-0.43,-0.26,15.0,-0.0605,0.0311,0.0067,,1.331,,0.733,,,,2.5,-0.98
53.816,ROTATION_SCAN,2.4923,-1.0102,0.301,-34.01,-0.42,-0.27,15.0,-0.0518,0.0278,0.0045,,1.333,,0.762,,,,2.5,-0.98
53.894,ROTATION_SCAN,2.4936,-1.0098,0.305,-33.19,-0.33,-0.27,15.0,-0.0395,0.0294,-0.002,,1.333,,0.762,,,,2.5,-0.98
53.936,ROTATION_SCAN,2.4959,-1.0086,0.3,-32.4,-0.33,-0.26,15.0,-0.0288,0.0238,0.0021,,1.359,,0.788,,,,2.5,-0.98
53.998,ROTATION_SCAN,2.4991,-1.0093,0.303,-31.64,-0.21,-0.24,15.0,-0.0142,0.0189,-0.0094,,1.359,,0.788,,,,2.5,-0.98
54.037,ROTATION_SCAN,2.5035,-1.0108,0.3,-30.86,-0.07,-0.12,15.0,-0.0047,0.016,-0.0043,,1.393,,0.814,,,,2.5,-0.98
54.069,ROTATION_SCAN,2.5063,-1.0129,0.299,-30.02,-0.09,0.07,15.0,0.0059,0.0073,-0.007,,1.393,,0.814,,,,2.5,-0.98
