time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
47.475,ROTATION_SCAN,2.139,-1.0542,0.302,-90.54,0.31,1.75,15.0,0.0318,0.0028,-0.002,,,,,,,,2.14,-0.98
47.535,ROTATION_SCAN,2.1409,-1.0539,0.297,-89.6,0.26,1.64,15.0,0.0277,0.0174,-0.0032,,,,,,,,2.14,-0.98
47.622,ROTATION_SCAN,2.1409,-1.0525,0.298,-88.76,0.06,1.49,15.0,0.0252,0.0312,-0.0127,,,,,,,,2.14,-0.98
47.687,ROTATION_SCAN,2.1412,-1.0493,0.298,-87.94,-0.0,1.37,15.0,0.0215,0.0495,-0.005,1.597,,,,,,,2.14,-0.98
47.787,ROTATION_SCAN,2.1415,-1.0472,0.301,-87.15,-0.08,1.09,-0.0,0.0295,0.0538,-0.0037,1.597,,,,,,,2.5,-0.98
47.849,NAV_WAYPOINT,2.1396,-1.0455,0.298,-86.44,0.15,0.42,-0.0,0.0141,0.064,0.0056,1.555,,,,,2.5,-1.06,2.5,-0.98
47.872,NAV_WAYPOINT,2.1396,-1.0426,0.301,-85.88,0.16,-0.19,-0.0,0.0107,0.0625,0.0003,1.555,,,,,2.5,-1.06,2.5,-0.98
47.876,NAV_WAYPOINT,2.1403,-1.0389,0.3,-85.51,0.14,-0.46,-0.0,0.0101,0.0613,0.0096,1.539,,,,,2.5,-1.06,2.5,-0.98
47.908,NAV_WAYPOINT,2.1399,-1.0369,0.3,-85.27,0.17,-0.7,-0.0,0.0074,0.0541,0.0067,1.539,,,,,2.5,-1.06,2.5,-0.98
47.969,NAV_WAYPOINT,2.1395,-1.0352,0.303,-85.14,0.05,-0.73,-0.0,0.0052,0.0458,0.0057,1.535,,,,,2.5,-1.06,2.5,-0.98
48.062,NAV_WAYPOINT,2.1414,-1.0353,0.303,-85.0,-0.71,-0.84,-0.0,0.0096,0.032,0.0122,1.535,,0.757,,,2.5,-1.06,2.5,-0.98
48.123,NAV_WAYPOINT,2.1401,-1.0376,0.303,-84.98,-2.71,-1.11,-0.0,0.0175,0.0179,0.0108,1.531,,0.757,,,2.5,-1.06,2.5,-0.98
48.18,NAV_WAYPOINT,2.141,-1.0395,0.304,-85.07,-3.77,-1.27,-0.0,0.0446,0.005,0.0041,1.531,,0.758,,,2.5,-1.06,2.5,-0.98
48.198,NAV_WAYPOINT,2.1444,-1.0422,0.305,-85.3,-4.39,-1.13,-0.0,0.0802,-0.0099,0.0032,1.521,,0.758,,,2.5,-1.06,2.5,-0.98
48.258,NAV_WAYPOINT,2.1501,-1.0454,0.306,-85.52,-4.64,-0.89,-0.0,0.1245,-0.0265,0.0023,1.521,,0.757,,,2.5,-1.06,2.5,-0.98
48.293,NAV_WAYPOINT,2.1597,-1.0493,0.302,-85.76,-4.47,-0.57,-0.0,0.167,-0.034,-0.0004,1.516,,0.757,,,2.5,-1.06,2.5,-0.98
48.3,NAV_WAYPOINT,2.1682,-1.0527,0.302,-86.02,-4.09,-0.55,-0.0,0.2076,-0.0395,-0.0121,1.516,,,0.216,,2.5,-1.06,2.5,-0.98
48.363,NAV_WAYPOINT,2.1827,-1.0572,0.303,-86.16,-3.6,-0.33,-0.0,0.2397,-0.0472,-0.0106,1.503,,,0.216,,2.5,-1.06,2.5,-0.98
48.386,NAV_WAYPOINT,2.1972,-1.0606,0.299,-86.28,-2.88,-0.09,-0.0,0.2721,-0.0496,-0.0084,1.503,,,0.205,,2.5,-1.06,2.5,-0.98
48.476,NAV_WAYPOINT,2.2121,-1.0647,0.3,-86.27,-2.2,0.29,-0.0,0.2947,-0.0524,-0.0152,1.49,,,0.205,,2.5,-1.06,2.5,-0.98
48.5,NAV_WAYPOINT,2.2283,-1.0683,0.299,-86.22,-1.6,0.56,-0.0,0.3191,-0.0567,-0.0091,1.49,,,0.229,,2.5,-1.06,2.5,-0.98
48.528,NAV_WAYPOINT,2.2445,-1.0714,0.297,-86.03,-1.0,1.0,-0.0,0.3293,-0.0502,-0.0062,1.464,,,0.229,,2.5,-1.06,2.5,-0.98
48.597,NAV_WAYPOINT,2.2618,-1.0757,0.296,-85.81,-0.53,1.38,-0.0,0.3345,-0.0436,-0.0079,1.464,,,0.255,,2.5,-1.06,2.5,-0.98
48.641,NAV_WAYPOINT,2.2792,-1.079,0.299,-85.6,-0.25,1.54,-0.0,0.3371,-0.0334,-0.006,1.445,,,0.255,,2.5,-1.06,2.5,-0.98
48.692,NAV_WAYPOINT,2.2949,-1.08,0.298,-85.47,0.1,1.58,-0.0,0.3322,-0.0224,0.0066,1.445,0.57,,0.286,,2.5,-1.06,2.5,-0.98
48.723,NAV_WAYPOINT,2.3097,-1.0821,0.298,-85.34,0.27,1.61,-0.0,0.329,-0.0093,0.0045,1.418,0.57,,0.286,,2.5,-1.06,2.5,-0.98
48.808,NAV_WAYPOINT,2.3242,-1.083,0.302,-85.24,0.4,1.56,-0.0,0.3235,0.0008,0.0066,1.418,0.544,,0.315,,2.5,-1.06,2.5,-0.98
48.846,NAV_WAYPOINT,2.3413,-1.0824,0.3,-85.13,0.4,1.44,-0.0,0.3148,0.0138,0.0164,1.381,0.544,,0.315,,2.5,-1.06,2.5,-0.98
48.904,NAV_WAYPOINT,2.3553,-1.0822,0.302,-85.06,0.5,1.27,-0.0,0.3059,0.0234,0.009,1.381,0.54,,0.344,,2.5,-1.06,2.5,-0.98
48.974,NAV_WAYPOINT,2.3675,-1.0813,0.303,-84.96,0.44,1.03,-0.0,0.2943,0.0325,0.013,1.323,0.54,,0.344,,2.5,-1.06,2.5,-0.98
49.046,NAV_WAYPOINT,2.3803,-1.0794,0.301,-84.81,0.28,0.94,-0.0,0.287,0.0424,0.0111,1.323,0.54,,0.365,,2.5,-1.06,2.5,-0.98
49.065,NAV_WAYPOINT,2.392,-1.0776,0.303,-84.65,0.18,0.65,-0.0,0.2807,0.0484,0.0041,1.251,0.54,,0.365,,2.5,-1.06,2.5,-0.98
49.101,NAV_WAYPOINT,2.4043,-1.0743,0.303,-84.45,-0.13,0.39,-0.0,0.2722,0.0551,0.0077,1.251,0.535,,0.389,,2.5,-1.06,2.5,-0.98
49.161,NAV_WAYPOINT,2.4172,-1.0714,0.301,-84.34,-0.3,0.11,-0.0,0.2699,0.056,0.0081,1.185,0.535,,0.389,,2.5,-1.06,2.5,-0.98
49.18,NAV_WAYPOINT,2.4293,-1.0678,0.302,-84.27,-0.48,0.06,-0.0,0.2691,0.0602,0.0,1.185,0.53,,0.413,,2.5,-1.06,2.5,-0.98
49.266,NAV_WAYPOINT,2.4415,-1.0658,0.303,-84.38,-0.5,-0.02,-0.0,0.2687,0.0583,0.0008,1.137,0.53,,0.413,,2.5,-1.06,2.5,-0.98
49.291,NAV_WAYPOINT,2.4539,-1.0634,0.305,-84.45,-0.49,0.1,-0.0,0.2762,0.0591,-0.0011,1.137,0.534,,0.44,,2.5,-1.06,2.5,-0.98
49.37,NAV_WAYPOINT,2.4667,-1.0604,0.304,-84.53,-0.4,0.24,-0.0,0.2767,0.0611,0.0012,1.106,0.534,,0.44,,2.5,-1.06,2.5,-0.98
49.395,NAV_WAYPOINT,2.4817,-1.0563,0.304,-84.64,-0.06,0.04,-0.0,0.2771,0.0642,-0.0025,1.106,0.541,,0.463,,2.5,-1.06,2.5,-0.98
49.433,NAV_WAYPOINT,2.4945,-1.0549,0.302,-84.75,0.72,-0.2,-0.0,0.2728,0.061,-0.0031,1.082,0.541,,0.463,,2.5,-1.06,2.5,-0.98
49.497,NAV_WAYPOINT,2.5079,-1.0522,0.299,-84.86,1.32,-0.41,-0.0,0.2631,0.0575,-0.0092,1.082,0.549,,0.489,,2.5,-0.98,2.5,-0.98
49.571,NAV_WAYPOINT,2.5203,-1.0488,0.3,-84.93,2.02,-0.45,-0.0,0.2537,0.052,-0.0151,1.076,0.549,,0.489,,2.5,-0.98,2.5,-0.98
49.609,NAV_WAYPOINT,2.5312,-1.0477,0.298,-85.06,2.43,-0.55,-0.0,0.2318,0.0437,-0.0108,1.076,0.568,,0.516,,2.5,-0.98,2.5,-0.98
49.652,NAV_WAYPOINT,2.5428,-1.0448,0.299,-85.26,3.21,0.7,-0.0,0.205,0.0423,-0.0128,1.062,0.568,,0.516,,2.5,-0.98,2.5,-0.98
49.756,NAV_WAYPOINT,2.5521,-1.0431,0.299,-85.49,3.64,2.04,-0.0,0.1762,0.048,-0.0113,1.062,0.608,,0.533,,2.5,-0.98,2.5,-0.98
49.876,NAV_WAYPOINT,2.5583,-1.0405,0.298,-85.6,3.76,2.74,-0.0,0.1383,0.0662,-0.0093,1.06,0.608,,0.533,,2.5,-0.98,2.5,-0.98
49.914,NAV_WAYPOINT,2.5646,-1.0381,0.3,-85.76,3.9,3.01,-0.0,0.1062,0.0872,-0.0094,1.06,,,0.55,,2.5,-0.98,2.5,-0.98
49.977,NAV_WAYPOINT,2.5681,-1.0324,0.299,-85.86,3.6,3.05,-0.0,0.069,0.1134,-0.002,1.067,,,0.55,,2.5,-0.98,2.5,-0.98
49.993,NAV_WAYPOINT,2.5705,-1.0253,0.299,-85.94,3.51,2.85,-0.0,0.0361,0.14,-0.0052,1.067,,,0.565,,2.5,-0.98,2.5,-0.98
50.011,NAV_WAYPOINT,2.5728,-1.0155,0.299,-86.0,3.42,2.48,-0.0,0.0069,0.1603,-0.006,1.081,,,0.565,,2.5,-0.98,2.5,-0.98
50.077,NAV_WAYPOINT,2.5723,-1.0035,0.297,-86.07,3.25,1.92,-0.0,-0.0233,0.1832,-0.0052,1.081,,,0.579,,2.5,-0.98,2.5,-0.98
50.102,NAV_WAYPOINT,2.5709,-0.9928,0.296,-86.15,3.27,1.38,-0.0,-0.0507,0.1983,-0.0094,1.1,,,0.579,,2.5,-0.98,2.5,-0.98
50.117,NAV_WAYPOINT,2.5697,-0.9813,0.297,-86.26,3.15,0.89,-0.0,-0.0782,0.2121,-0.0091,1.1,,,0.621,,2.5,-0.98,2.5,-0.98
50.192,NAV_WAYPOINT,2.5662,-0.9708,0.297,-86.44,3.18,0.22,-0.0,-0.0995,0.2143,-0.0039,1.128,,,0.621,,2.5,-0.98,2.5,-0.98
50.209,NAV_WAYPOINT,2.5605,-0.9557,0.293,-86.57,2.98,-0.31,-0.0,-0.1242,0.2134,-0.0064,1.128,,0.361,,,2.5,-0.98,2.5,-0.98
50.227,NAV_WAYPOINT,2.5548,-0.9462,0.296,-86.75,2.87,-1.19,-0.0,-0.1464,0.2075,-0.0124,1.162,,0.361,,,2.5,-0.98,2.5,-0.98
50.302,NAV_WAYPOINT,2.5488,-0.9378,0.293,-86.91,2.54,-1.77,-0.0,-0.1668,0.19,-0.0011,1.162,,0.352,,,2.5,-0.98,2.5,-0.98
50.323,NAV_WAYPOINT,2.541,-0.9301,0.297,-87.13,2.13,-2.61,-0.0,-0.1858,0.1743,-0.0053,1.2,,0.352,,,2.5,-0.98,2.5,-0.98
50.4,NAV_WAYPOINT,2.5331,-0.9234,0.296,-87.37,1.58,-3.2,-0.0,-0.1977,0.1452,0.0063,1.2,,0.357,,,2.5,-0.98,2.5,-0.98
50.468,NAV_WAYPOINT,2.5236,-0.918,0.293,-87.58,0.89,-3.72,-0.0,-0.2032,0.1139,0.0075,1.239,,0.357,,,2.5,-0.98,2.5,-0.98
50.521,NAV_WAYPOINT,2.5137,-0.9114,0.296,-87.76,0.32,-4.44,-0.0,-0.2056,0.0793,0.0026,1.239,,0.377,,,2.5,-0.98,2.5,-0.98
50.526,NAV_WAYPOINT,2.5044,-0.91,0.294,-87.92,-0.47,-4.65,-0.0,-0.1979,0.0374,0.0092,1.284,,0.377,,,2.5,-0.98,2.5,-0.98
50.603,NAV_WAYPOINT,2.4965,-0.9107,0.3,-88.09,-1.1,-4.85,-0.0,-0.1858,-0.0026,0.0049,1.284,,0.392,,,2.5,-0.98,2.5,-0.98
50.624,NAV_WAYPOINT,2.4868,-0.9119,0.299,-88.15,-1.41,-4.52,-0.0,-0.1802,-0.0451,0.0183,1.313,,0.392,,,2.5,-0.98,2.5,-0.98
50.739,NAV_WAYPOINT,2.4792,-0.9169,0.299,-88.17,-1.79,-4.04,-0.0,-0.1618,-0.0827,0.0097,1.313,0.454,0.407,,,2.5,-0.98,2.5,-0.98
50.786,NAV_WAYPOINT,2.473,-0.9232,0.299,-88.26,-1.94,-3.44,-0.0,-0.1374,-0.115,0.0084,1.341,0.454,0.407,,,2.5,-0.98,2.5,-0.98
50.841,NAV_WAYPOINT,2.4688,-0.9307,0.298,-88.39,-2.49,-2.89,-0.0,-0.1147,-0.1417,0.0084,1.341,0.433,0.414,,,2.5,-0.98,2.5,-0.98
50.865,NAV_WAYPOINT,2.4645,-0.9387,0.299,-88.58,-2.62,-2.29,-0.0,-0.089,-0.1615,0.0034,1.361,0.433,0.414,,,2.5,-0.98,2.5,-0.98
50.927,NAV_WAYPOINT,2.4626,-0.9481,0.3,-88.8,-2.81,-1.66,-0.0,-0.0582,-0.1814,0.0081,1.361,0.439,0.428,,,2.5,-0.98,2.5,-0.98
50.951,NAV_WAYPOINT,2.4613,-0.9548,0.299,-88.97,-2.84,-1.06,-0.0,-0.031,-0.19,0.0092,1.378,0.439,0.428,,,2.5,-0.98,2.5,-0.98
50.978,NAV_WAYPOINT,2.4624,-0.9658,0.299,-89.13,-2.79,-0.62,-0.0,0.0005,-0.1934,0.0071,1.378,0.454,0.439,,,2.5,-0.98,2.5,-0.98
51.046,NAV_WAYPOINT,2.4637,-0.9755,0.3,-89.14,-2.53,-0.1,-0.0,0.0267,-0.1918,0.0083,1.359,0.454,0.439,,,2.5,-0.98,2.5,-0.98
51.072,NAV_WAYPOINT,2.4671,-0.9846,0.3,-89.04,-2.32,0.41,-0.0,0.052,-0.1837,0.0085,1.359,0.468,0.446,,,2.5,-0.98,2.5,-0.98
51.143,NAV_WAYPOINT,2.4705,-0.9934,0.301,-88.79,-2.08,1.23,-0.0,0.0734,-0.1775,0.0058,1.307,0.468,0.446,,,2.5,-0.98,2.5,-0.98
51.182,NAV_WAYPOINT,2.4741,-1.0007,0.3,-88.54,-1.75,1.64,-0.0,0.0908,-0.1581,0.0087,1.307,0.488,,,,2.5,-0.98,2.5,-0.98
51.252,NAV_WAYPOINT,2.4812,-1.0093,0.301,-88.27,-1.4,2.21,-0.0,0.1094,-0.1408,0.0047,1.255,0.488,,,,2.5,-0.98,2.5,-0.98
51.326,NAV_WAYPOINT,2.4875,-1.015,0.301,-88.07,-1.0,2.43,-0.0,0.1192,-0.1145,0.0083,1.255,0.505,,,,2.5,-0.98,2.5,-0.98
51.379,NAV_WAYPOINT,2.494,-1.0187,0.3,-87.9,-0.52,3.16,-0.0,0.1243,-0.0836,0.0059,1.209,0.505,,,,2.5,-0.98,2.5,-0.98
51.384,NAV_WAYPOINT,2.4989,-1.0217,0.301,-87.79,0.02,3.36,-0.0,0.1203,-0.0498,0.0028,1.209,0.524,,,,2.5,-0.98,2.5,-0.98
51.477,NAV_WAYPOINT,2.5037,-1.0227,0.303,-87.66,0.53,3.51,-0.0,0.1184,-0.0134,0.0031,1.183,0.524,,,,2.5,-0.98,2.5,-0.98
51.485,NAV_WAYPOINT,2.5087,-1.0214,0.303,-87.58,0.77,3.23,-0.0,0.1073,0.0217,0.0068,1.183,0.54,,,,2.5,-0.98,2.5,-0.98
51.577,NAV_WAYPOINT,2.5132,-1.0174,0.306,-87.44,1.04,2.93,-0.0,0.0961,0.0538,0.0062,1.175,0.54,,,,2.5,-0.98,2.5,-0.98
51.643,NAV_WAYPOINT,2.5162,-1.0128,0.304,-87.33,1.15,2.48,-0.0,0.0819,0.0817,0.0106,1.175,0.544,,,,2.5,-0.98,2.5,-0.98
51.683,NAV_WAYPOINT,2.5197,-1.0063,0.306,-87.24,1.44,2.12,-0.0,0.0681,0.1057,0.0012,1.168,0.544,,,,2.5,-0.98,2.5,-0.98
51.723,NAV_WAYPOINT,2.5194,-0.9987,0.305,-87.14,1.72,1.72,-0.0,0.0473,0.1315,0.003,1.168,0.549,0.402,,,2.5,-0.98,2.5,-0.98
51.796,NAV_WAYPOINT,2.5203,-0.9923,0.305,-86.98,1.59,1.33,-0.0,0.0312,0.1471,-0.001,1.175,0.549,0.402,,,2.5,-0.98,2.5,-0.98
51.839,NAV_WAYPOINT,2.5206,-0.9815,0.301,-86.78,1.77,0.82,-0.0,0.0123,0.1585,-0.0035,1.175,0.539,0.383,,,,,2.5,-0.98
51.911,LANDING_REGION_SCAN,2.5192,-0.9727,0.301,-86.59,1.68,0.22,-0.0,-0.0064,0.1675,-0.0131,1.185,0.539,0.383,,,,,,
52.127,LANDING_REGION_SCAN,2.5176,-0.9641,0.303,-86.44,1.62,-0.44,-0.0,-0.0221,0.1671,-0.0096,1.185,0.517,0.371,,,,,3.6,-1.16
52.226,SCAN_NAV_WAYPOINT,2.513,-0.9561,0.301,-86.39,1.14,-1.39,-0.0,-0.0421,0.1635,-0.0039,1.2,0.517,0.371,,,2.5,-1.16,3.6,-1.16
52.235,SCAN_NAV_WAYPOINT,2.5111,-0.9473,0.306,-86.4,0.48,-2.35,-0.0,-0.0527,0.1499,-0.0099,1.2,0.488,0.375,,,2.5,-1.16,3.6,-1.16
52.28,SCAN_NAV_WAYPOINT,2.5068,-0.942,0.303,-86.54,-0.08,-2.9,-0.0,-0.0545,0.1223,0.0067,1.221,0.488,0.375,,,2.5,-1.16,3.6,-1.16
52.346,SCAN_NAV_WAYPOINT,2.502,-0.9359,0.305,-86.67,-0.39,-3.08,-0.0,-0.0536,0.0968,-0.004,1.221,0.462,0.386,,,2.5,-1.16,3.6,-1.16
52.379,SCAN_NAV_WAYPOINT,2.4991,-0.9331,0.3,-86.83,-0.59,-2.99,-0.0,-0.0507,0.0672,0.0012,1.246,0.462,0.386,,,2.5,-1.16,3.6,-1.16
52.399,SCAN_NAV_WAYPOINT,2.4953,-0.931,0.304,-87.0,-0.81,-2.54,-0.0,-0.0491,0.0412,-0.01,1.246,0.449,0.392,,,2.5,-1.16,3.6,-1.16
52.413,SCAN_NAV_WAYPOINT,2.4921,-0.9311,0.299,-87.2,-0.83,-2.15,-0.0,-0.0455,0.0181,0.0002,1.257,0.449,0.392,,,2.5,-1.16,3.6,-1.16
52.42,SCAN_NAV_WAYPOINT,2.4895,-0.9313,0.298,-87.34,-1.02,-1.7,-0.0,-0.034,-0.0028,-0.012,1.257,0.439,0.397,,,2.5,-1.16,3.6,-1.16
52.436,SCAN_NAV_WAYPOINT,2.487,-0.9335,0.296,-87.5,-0.61,-2.94,-0.0,-0.0261,-0.0238,-0.0088,1.275,0.439,0.397,,,2.5,-1.16,3.6,-1.16
52.476,SCAN_NAV_WAYPOINT,2.4869,-0.9347,0.3,-87.67,-0.28,-4.22,-0.0,-0.021,-0.0488,-0.0106,1.275,0.433,0.398,,,2.5,-1.16,3.6,-1.16
52.565,SCAN_NAV_WAYPOINT,2.4854,-0.9384,0.299,-87.71,-0.18,-4.59,-0.0,-0.0185,-0.0898,-0.0004,1.286,0.433,0.398,,,2.5,-1.16,3.6,-1.16
52.596,SCAN_NAV_WAYPOINT,2.485,-0.9443,0.299,-87.73,-0.07,-4.75,-0.0,-0.0142,-0.1315,-0.0034,1.286,0.435,0.404,,,2.5,-1.16,3.6,-1.16
52.601,SCAN_NAV_WAYPOINT,2.4834,-0.952,0.299,-87.74,-0.06,-4.4,-0.0,-0.0145,-0.1751,-0.004,1.272,0.435,0.404,,,2.5,-1.16,3.6,-1.16
52.605,SCAN_NAV_WAYPOINT,2.4833,-0.965,0.298,-87.75,-0.08,-3.83,-0.0,-0.0126,-0.2128,-0.0022,1.272,0.449,0.409,,,2.5,-1.16,3.6,-1.16
52.695,SCAN_NAV_WAYPOINT,2.4833,-0.9774,0.299,-87.76,-0.36,-3.03,-0.0,-0.0083,-0.2452,-0.0063,1.261,0.449,0.409,,,2.5,-1.16,3.6,-1.16
52.712,SCAN_NAV_WAYPOINT,2.4829,-0.99,0.299,-87.76,-0.42,-2.36,-0.0,-0.0027,-0.2691,-0.0054,1.261,0.464,0.413,,,2.5,-1.16,3.6,-1.16
52.837,SCAN_NAV_WAYPOINT,2.483,-1.0044,0.298,-87.72,-0.68,-1.65,-0.0,0.0011,-0.2917,-0.0038,1.239,0.464,0.413,,,2.5,-1.16,3.6,-1.16
52.87,SCAN_NAV_WAYPOINT,2.4837,-1.018,0.295,-87.68,-0.67,-1.14,-0.0,0.0097,-0.2995,-0.0033,1.239,0.487,0.428,,,2.5,-1.16,3.6,-1.16
52.927,SCAN_NAV_WAYPOINT,2.4842,-1.0325,0.295,-87.6,-0.77,-0.76,-0.0,0.0176,-0.3064,-0.0077,1.203,0.487,0.428,,,2.5,-1.16,3.6,-1.16
52.951,SCAN_NAV_WAYPOINT,2.4867,-1.0495,0.296,-87.56,-0.62,-0.52,-0.0,0.0252,-0.3084,-0.0036,1.203,0.515,,,,2.5,-1.16,3.6,-1.16
53.031,SCAN_NAV_WAYPOINT,2.4879,-1.0651,0.297,-87.51,-0.48,-0.12,-0.0,0.0306,-0.311,0.0014,1.175,0.515,,,,2.5,-1.16,3.6,-1.16
53.051,SCAN_NAV_WAYPOINT,2.49,-1.0789,0.294,-87.42,-0.3,0.23,-0.0,0.0342,-0.3073,0.0034,1.175,0.539,,0.492,,2.5,-1.16,3.6,-1.16
53.063,SCAN_NAV_WAYPOINT,2.4928,-1.0929,0.294,-87.44,-0.11,0.46,-0.0,0.0382,-0.3064,-0.001,1.131,0.539,,0.492,,2.5,-1.16,3.6,-1.16
53.14,SCAN_NAV_WAYPOINT,2.494,-1.1056,0.293,-87.45,-0.03,0.49,-0.0,0.0407,-0.2958,0.0026,1.131,0.569,,0.482,,2.5,-1.16,3.6,-1.16
53.157,SCAN_NAV_WAYPOINT,2.497,-1.1215,0.299,-87.51,-0.02,0.5,-0.0,0.0414,-0.2867,0.0039,1.094,0.569,,0.482,,2.5,-1.16,3.6,-1.16
53.2,SCAN_NAV_WAYPOINT,2.499,-1.1325,0.294,-87.6,0.02,0.48,-0.0,0.0401,-0.2784,0.0176,1.094,0.599,,0.481,,2.5,-1.16,3.6,-1.16
53.266,SCAN_NAV_WAYPOINT,2.5005,-1.1444,0.294,-87.75,0.07,0.45,-0.0,0.039,-0.2659,0.0069,1.07,0.599,,0.481,,3.6,-1.16,3.6,-1.16
53.31,SCAN_NAV_WAYPOINT,2.5024,-1.1558,0.296,-87.94,0.23,1.12,-0.0,0.0372,-0.2611,0.0116,1.07,0.629,,0.482,,3.6,-1.16,3.6,-1.16
53.321,SCAN_NAV_WAYPOINT,2.504,-1.1662,0.297,-88.16,0.34,1.57,-0.0,0.0354,-0.2457,0.015,1.051,0.629,,0.482,,3.6,-1.16,3.6,-1.16
53.385,SCAN_NAV_WAYPOINT,2.5056,-1.1769,0.298,-88.42,0.46,1.98,-0.0,0.0305,-0.2245,0.0125,1.051,0.655,,0.49,,3.6,-1.16,3.6,-1.16
53.487,SCAN_NAV_WAYPOINT,2.5071,-1.1866,0.298,-88.74,-1.17,3.05,-0.0,0.0326,-0.1983,0.014,1.045,0.655,,0.49,,3.6,-1.16,3.6,-1.16
53.506,SCAN_NAV_WAYPOINT,2.5073,-1.1956,0.299,-89.05,-2.67,3.46,-0.0,0.0437,-0.1692,0.0162,1.045,0.684,,0.491,,3.6,-1.16,3.6,-1.16
53.571,SCAN_NAV_WAYPOINT,2.5098,-1.2017,0.303,-89.39,-3.34,3.39,-0.0,0.0667,-0.1376,0.0138,1.045,0.684,,0.491,,3.6,-1.16,3.6,-1.16
53.61,SCAN_NAV_WAYPOINT,2.5137,-1.2082,0.301,-89.73,-3.95,3.27,-0.0,0.0972,-0.1107,0.0173,1.045,0.713,,0.497,,3.6,-1.16,3.6,-1.16
53.64,SCAN_NAV_WAYPOINT,2.5199,-1.2133,0.305,-90.16,-4.03,2.84,-0.0,0.1345,-0.0833,0.0072,1.037,0.713,,0.497,,3.6,-1.16,3.6,-1.16
53.709,SCAN_NAV_WAYPOINT,2.5282,-1.2146,0.305,-90.61,-3.92,2.53,-0.0,0.1673,-0.0548,0.0101,1.037,,,0.51,,3.6,-1.16,3.6,-1.16
53.773,SCAN_NAV_WAYPOINT,2.5379,-1.2155,0.304,-91.12,-3.87,2.2,-0.0,0.2018,-0.0324,0.0059,1.028,,,0.51,,3.6,-1.16,3.6,-1.16
53.806,SCAN_NAV_WAYPOINT,2.5495,-1.2152,0.303,-91.61,-3.25,1.64,-0.0,0.233,-0.0101,0.0004,1.028,,,0.525,,3.6,-1.16,3.6,-1.16
53.853,SCAN_NAV_WAYPOINT,2.5606,-1.2151,0.305,-92.14,-2.77,1.13,-0.0,0.2632,0.003,-0.0006,1.018,,,0.525,,3.6,-1.16,3.6,-1.16
53.901,SCAN_NAV_WAYPOINT,2.5724,-1.2147,0.306,-92.57,-2.17,0.82,-0.0,0.2818,0.0134,0.005,1.018,,,0.547,,3.6,-1.16,3.6,-1.16
53.939,SCAN_NAV_WAYPOINT,2.5847,-1.2141,0.304,-92.97,-1.51,0.45,-0.0,0.2951,0.0209,0.0058,0.999,,,0.547,,3.6,-1.16,3.6,-1.16
53.997,SCAN_NAV_WAYPOINT,2.6025,-1.2127,0.302,-93.16,-1.14,0.32,-0.0,0.3061,0.0239,-0.0013,0.999,,,0.573,,3.6,-1.16,3.6,-1.16
54.048,SCAN_NAV_WAYPOINT,2.6176,-1.2129,0.307,-93.37,-0.38,0.18,-0.0,0.3088,0.0208,-0.0057,0.967,,,0.573,,3.6,-1.16,3.6,-1.16
54.076,SCAN_NAV_WAYPOINT,2.6306,-1.2112,0.31,-93.65,0.17,0.03,-0.0,0.308,0.0223,0.0065,0.967,,,0.599,,3.6,-1.16,3.6,-1.16
54.151,SCAN_NAV_WAYPOINT,2.6443,-1.2105,0.306,-93.86,0.45,-0.1,-0.0,0.3054,0.021,0.009,0.953,,,0.599,,3.6,-1.16,3.6,-1.16
54.172,SCAN_NAV_WAYPOINT,2.6578,-1.2111,0.306,-94.01,0.79,-0.46,-0.0,0.2936,0.0169,-0.0029,0.953,,,0.63,,3.6,-1.16,3.6,-1.16
54.251,SCAN_NAV_WAYPOINT,2.6714,-1.2113,0.304,-94.13,0.55,-0.43,-0.0,0.2851,0.0117,-0.0089,0.937,,,0.63,,3.6,-1.16,3.6,-1.16
54.302,SCAN_NAV_WAYPOINT,2.681,-1.2124,0.3,-94.17,0.44,-0.38,-0.0,0.2721,0.0064,-0.0073,0.937,,,0.653,,3.6,-1.16,3.6,-1.16
54.372,SCAN_NAV_WAYPOINT,2.6913,-1.2145,0.3,-94.11,0.55,-0.46,-0.0,0.2566,-0.001,-0.0121,0.919,,,0.653,,3.6,-1.16,3.6,-1.16
54.377,SCAN_NAV_WAYPOINT,2.6994,-1.2155,0.3,-93.76,0.43,-0.07,-0.0,0.2436,-0.0064,-0.0074,0.919,,,0.668,,3.6,-1.16,3.6,-1.16
54.462,SCAN_NAV_WAYPOINT,2.7081,-1.2194,0.299,-93.22,0.26,0.09,-0.0,0.2346,-0.0119,-0.0045,0.9,,,0.668,,3.6,-1.16,3.6,-1.16
54.481,SCAN_NAV_WAYPOINT,2.7205,-1.2217,0.301,-92.52,-0.14,0.3,-0.0,0.2287,-0.0167,-0.0091,0.9,,,0.683,,3.6,-1.16,3.6,-1.16
54.599,SCAN_NAV_WAYPOINT,2.7288,-1.2262,0.301,-91.72,-0.3,0.36,-0.0,0.2263,-0.0201,-0.0037,0.887,,,0.683,,3.6,-1.16,3.6,-1.16
