time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.666,ROTATION_SCAN,-0.0664,-0.1068,0.336,18.17,-0.73,-1.52,15.0,-0.0124,0.0017,-0.0218,,,,1.322,,,,,
9.725,ROTATION_SCAN,-0.0624,-0.1067,0.331,18.93,-0.74,-1.43,15.0,0.005,0.0115,-0.0236,,,,1.332,,,,,
9.796,ROTATION_SCAN,-0.0589,-0.1011,0.326,19.65,-0.51,-1.18,15.0,0.0188,0.0288,-0.0329,,,,1.332,,,,,
9.823,ROTATION_SCAN,-0.0541,-0.0979,0.323,20.28,-0.5,-0.99,15.0,0.0326,0.0387,-0.0429,,,,1.346,,,,,
9.87,ROTATION_SCAN,-0.0514,-0.0946,0.322,20.85,-0.45,-0.57,15.0,0.0394,0.0476,-0.0414,,,,1.346,,,,,
9.942,ROTATION_SCAN,-0.0439,-0.0911,0.323,21.35,-0.17,-0.02,15.0,0.0509,0.0536,-0.0344,,,,,,,,,
9.966,ROTATION_SCAN,-0.043,-0.0907,0.323,21.82,0.08,0.54,15.0,0.0459,0.0493,-0.0209,,,,,,,,,
10.019,ROTATION_SCAN,-0.0391,-0.086,0.32,22.24,0.22,0.75,15.0,0.0441,0.05,-0.0135,,,,,,,,,
10.089,ROTATION_SCAN,-0.0353,-0.0828,0.32,22.74,0.43,1.15,15.0,0.0411,0.0462,-0.0137,,,,,,,,,
10.137,ROTATION_SCAN,-0.0338,-0.0812,0.319,23.22,0.46,1.34,15.0,0.032,0.0376,-0.0084,,,2.668,,,,,,
10.168,ROTATION_SCAN,-0.0294,-0.0785,0.323,23.77,0.5,1.42,15.0,0.0281,0.0309,-0.0032,,,2.668,,,,,,
10.217,ROTATION_SCAN,-0.0283,-0.0768,0.32,24.4,0.64,1.43,15.0,0.0191,0.0226,0.0062,,,,,,,,,
10.269,ROTATION_SCAN,-0.0255,-0.0754,0.321,25.08,0.55,1.52,15.0,0.014,0.0134,0.0009,,,,,,,,,
10.333,ROTATION_SCAN,-0.0268,-0.0766,0.322,25.87,0.34,1.53,15.0,0.0005,0.0008,0.0001,,,,,,,,,
10.379,ROTATION_SCAN,-0.0288,-0.0759,0.323,26.68,0.38,1.45,15.0,-0.0137,-0.0058,0.0068,,,,,,,,,
10.472,ROTATION_SCAN,-0.0322,-0.0774,0.327,27.51,0.28,1.23,15.0,-0.0278,-0.0157,0.0084,,,,,,,,,
10.483,ROTATION_SCAN,-0.0341,-0.0797,0.327,28.38,0.06,0.87,15.0,-0.036,-0.0248,0.0184,,,,,,,,,
10.538,ROTATION_SCAN,-0.0414,-0.0809,0.328,29.23,-0.01,0.74,15.0,-0.053,-0.0279,0.0169,,,,,,,,,
10.568,ROTATION_SCAN,-0.0431,-0.0803,0.328,30.22,-0.07,0.25,15.0,-0.0552,-0.0256,0.014,,,,,,,,,
10.638,ROTATION_SCAN,-0.0474,-0.0832,0.331,31.14,-0.02,-0.22,15.0,-0.0588,-0.0288,0.0109,,,,,,,,,
10.678,ROTATION_SCAN,-0.0494,-0.0843,0.33,32.05,-0.05,-0.5,15.0,-0.0546,-0.0264,0.0118,,,,,,,,,
10.735,ROTATION_SCAN,-0.0514,-0.084,0.329,32.97,0.0,-0.56,15.0,-0.0496,-0.0202,0.0063,,,,,,,,,
10.769,ROTATION_SCAN,-0.0556,-0.0844,0.325,33.88,-0.01,-0.79,15.0,-0.049,-0.0158,-0.0034,,,,,,,,,
10.817,ROTATION_SCAN,-0.0578,-0.0838,0.324,34.76,0.0,-0.85,15.0,-0.0429,-0.0085,-0.0166,,,,,,,,,
10.894,ROTATION_SCAN,-0.0591,-0.0815,0.325,35.67,0.09,-0.98,15.0,-0.0347,0.0015,-0.0184,,,,,,,,,
10.931,ROTATION_SCAN,-0.0605,-0.0816,0.325,36.63,0.17,-0.92,15.0,-0.0273,0.0048,-0.0158,,,,,,,,,
10.996,ROTATION_SCAN,-0.0622,-0.0811,0.323,37.52,0.38,-0.87,15.0,-0.0213,0.0081,-0.0139,,,,,,,,,
11.032,ROTATION_SCAN,-0.0591,-0.073,0.321,38.35,0.5,-0.73,15.0,-0.0045,0.027,-0.0202,,,,,,,,,
11.073,ROTATION_SCAN,-0.0564,-0.069,0.32,39.16,0.6,-0.61,15.0,0.0093,0.0329,-0.0242,,,,,,,,,
11.123,ROTATION_SCAN,-0.0534,-0.0653,0.317,39.93,0.73,-0.49,15.0,0.0218,0.0368,-0.0233,,,,,,,,,
11.186,ROTATION_SCAN,-0.0502,-0.0604,0.32,40.73,0.96,-0.25,15.0,0.0339,0.041,-0.027,,,,,,,,,
11.231,ROTATION_SCAN,-0.0463,-0.0599,0.32,41.54,1.16,0.27,15.0,0.0448,0.0311,-0.0133,,,,,,,,,
11.27,ROTATION_SCAN,-0.0426,-0.0587,0.321,42.31,1.05,0.61,15.0,0.0521,0.0206,-0.0052,,,,,,,,,
11.318,ROTATION_SCAN,-0.0394,-0.0578,0.317,43.11,0.88,0.82,15.0,0.0547,0.011,-0.006,,,,,,,,,
11.372,ROTATION_SCAN,-0.0358,-0.0583,0.318,43.89,0.66,1.07,15.0,0.0558,-0.0015,-0.0157,,,,,,,,,
11.416,ROTATION_SCAN,-0.032,-0.0569,0.316,44.64,0.47,1.23,15.0,0.0544,-0.0076,-0.0157,,,,,,,,,
11.47,ROTATION_SCAN,-0.028,-0.0581,0.315,45.36,0.47,1.41,15.0,0.0532,-0.0199,-0.0154,,,,,,,,,
11.545,ROTATION_SCAN,-0.0252,-0.0615,0.317,46.04,0.37,1.6,15.0,0.0475,-0.0367,-0.0165,,,,,,,,,
11.568,ROTATION_SCAN,-0.0218,-0.0639,0.316,46.74,0.05,1.48,15.0,0.0429,-0.049,-0.0068,,,,,,,,,
11.629,ROTATION_SCAN,-0.021,-0.0664,0.313,47.45,-0.25,1.49,15.0,0.031,-0.0573,-0.0047,,,,,,,,,
11.668,ROTATION_SCAN,-0.0186,-0.0703,0.313,48.09,-0.53,1.44,15.0,0.0225,-0.0665,-0.0123,,,,,,,,,
11.716,ROTATION_SCAN,-0.0176,-0.0745,0.315,48.75,-0.53,1.13,15.0,0.0118,-0.0734,-0.0091,,,,,,,,,
11.786,ROTATION_SCAN,-0.0162,-0.0768,0.317,49.44,-0.65,0.9,15.0,0.0049,-0.0734,0.0008,,,,,,,,,
11.842,ROTATION_SCAN,-0.0158,-0.0815,0.315,50.09,-0.78,0.5,15.0,-0.0029,-0.0763,0.0081,,,,,,,,,
11.875,ROTATION_SCAN,-0.0169,-0.0871,0.318,50.77,-0.74,0.35,15.0,-0.0119,-0.0795,0.0026,,,,,,,,,
11.932,ROTATION_SCAN,-0.0178,-0.0921,0.323,51.47,-0.84,0.17,15.0,-0.019,-0.08,0.008,,,,,,,,,
11.966,ROTATION_SCAN,-0.0184,-0.097,0.323,52.16,-0.96,-0.15,15.0,-0.0241,-0.078,0.0215,,,,,,,,,
12.018,ROTATION_SCAN,-0.0197,-0.1023,0.326,52.91,-1.06,-0.27,15.0,-0.0293,-0.0756,0.0157,,,,0.864,,,,,
12.11,ROTATION_SCAN,-0.0209,-0.1065,0.332,53.67,-1.08,-0.53,15.0,-0.0337,-0.0695,0.0143,,,,0.864,,,,,
12.142,ROTATION_SCAN,-0.0232,-0.1118,0.332,54.46,-1.08,-0.63,15.0,-0.0396,-0.0654,0.0239,,,,0.856,,,,,
12.174,ROTATION_SCAN,-0.0229,-0.1149,0.332,55.18,-1.02,-0.82,15.0,-0.0372,-0.0561,0.0134,,,,0.856,,,,,
12.231,ROTATION_SCAN,-0.0242,-0.1178,0.33,55.82,-1.0,-1.17,15.0,-0.038,-0.046,-0.001,,,,0.846,,,,,
12.268,ROTATION_SCAN,-0.0264,-0.1206,0.322,56.45,-1.04,-1.14,15.0,-0.0401,-0.0353,-0.0159,,,,0.846,,,,,
12.334,ROTATION_SCAN,-0.0265,-0.1231,0.323,57.08,-0.97,-1.2,15.0,-0.0373,-0.0249,-0.041,,,,0.834,,,,,
12.366,ROTATION_SCAN,-0.0298,-0.1242,0.316,57.8,-0.73,-1.17,15.0,-0.0415,-0.0124,-0.0375,,,,0.834,,,,,
12.428,ROTATION_SCAN,-0.0289,-0.1225,0.311,58.53,-0.56,-1.11,15.0,-0.0336,0.0036,-0.0466,,,,0.82,,,,,
12.484,ROTATION_SCAN,-0.0255,-0.1194,0.302,59.36,-0.54,-1.2,15.0,-0.0202,0.0208,-0.0547,,,,0.82,,,,,
12.517,ROTATION_SCAN,-0.0213,-0.1182,0.3,60.2,-0.35,-0.86,15.0,-0.0062,0.0311,-0.0597,,,,0.804,,,,,
12.565,ROTATION_SCAN,-0.0218,-0.1128,0.293,61.07,-0.39,-0.65,15.0,-0.0058,0.0468,-0.0507,,,,0.804,,,,,
12.625,ROTATION_SCAN,-0.0204,-0.1103,0.289,61.97,-0.31,-0.25,15.0,-0.0022,0.0521,-0.0434,,,,0.791,,,,,
12.697,ROTATION_SCAN,-0.0167,-0.1068,0.29,62.87,-0.31,0.12,15.0,0.005,0.0563,-0.039,,,,0.791,,,,,
12.726,ROTATION_SCAN,-0.0166,-0.1042,0.287,63.89,-0.4,0.5,15.0,0.0007,0.0547,-0.0155,,,,0.778,,,,,
12.766,ROTATION_SCAN,-0.0137,-0.1008,0.291,64.91,-0.48,0.65,15.0,0.0025,0.0533,-0.0073,,,,0.778,,,,,
12.829,ROTATION_SCAN,-0.0126,-0.0983,0.291,65.98,-0.66,0.87,15.0,-0.002,0.0493,0.0113,,,,0.764,,,,,
12.865,ROTATION_SCAN,-0.0111,-0.097,0.296,66.97,-0.81,0.92,15.0,-0.0067,0.0424,0.0268,,,,0.764,,,,,
12.917,ROTATION_SCAN,-0.0112,-0.095,0.299,67.97,-0.95,1.01,15.0,-0.0157,0.0375,0.038,,,,0.756,,,,,
12.99,ROTATION_SCAN,-0.0127,-0.0921,0.301,68.98,-0.83,1.11,15.0,-0.0272,0.0348,0.0463,,,,0.756,,,,,
13.02,ROTATION_SCAN,-0.0126,-0.0901,0.307,69.83,-0.71,1.1,15.0,-0.0328,0.0292,0.0459,,,,0.754,,,,,
13.082,ROTATION_SCAN,-0.0159,-0.0892,0.311,70.65,-0.6,1.16,15.0,-0.0445,0.0213,0.0527,,,,0.754,,,,,
13.118,ROTATION_SCAN,-0.0147,-0.0875,0.313,71.45,-0.35,1.18,15.0,-0.0432,0.0152,0.0569,,,,0.744,,,,,
13.171,ROTATION_SCAN,-0.022,-0.0875,0.319,72.22,-0.46,0.87,15.0,-0.0602,0.0064,0.0483,,,,0.744,,,,,
13.238,ROTATION_SCAN,-0.0254,-0.088,0.317,72.95,-0.24,0.52,15.0,-0.0657,0.0002,0.0492,,,,0.738,,,,,
13.286,ROTATION_SCAN,-0.0273,-0.0875,0.32,73.72,-0.01,0.49,15.0,-0.0646,-0.0023,0.0307,,,,0.738,,,,,
13.326,ROTATION_SCAN,-0.03,-0.0881,0.322,74.44,0.02,0.32,15.0,-0.0645,-0.0067,0.0199,,1.33,,0.734,,,,,
13.366,ROTATION_SCAN,-0.0344,-0.0868,0.324,75.13,0.07,0.14,15.0,-0.0675,-0.0051,0.0177,,1.33,,0.734,,,,,
13.416,ROTATION_SCAN,-0.0345,-0.0852,0.323,75.83,0.16,0.05,15.0,-0.0594,-0.002,0.0121,,,,0.73,,,,,
13.497,ROTATION_SCAN,-0.0364,-0.0842,0.326,76.54,0.25,0.06,15.0,-0.0555,-0.0003,0.0024,,,,0.73,,,,,
13.523,ROTATION_SCAN,-0.0389,-0.0841,0.323,77.32,0.43,0.03,15.0,-0.0524,-0.0007,-0.0022,,1.31,,0.725,,,,,
13.589,ROTATION_SCAN,-0.039,-0.0818,0.321,78.07,0.57,0.08,15.0,-0.0433,0.0031,-0.0138,,1.31,,0.725,,,,,
13.627,ROTATION_SCAN,-0.037,-0.0782,0.319,78.86,0.51,0.02,15.0,-0.0299,0.0097,-0.0257,,1.308,,0.72,,,,,
13.68,ROTATION_SCAN,-0.0349,-0.0724,0.315,79.66,0.35,-0.03,15.0,-0.0185,0.0204,-0.0277,,1.308,,0.72,,,,,
13.715,ROTATION_SCAN,-0.0314,-0.0702,0.314,80.5,0.37,0.16,15.0,-0.0067,0.0222,-0.0365,2.534,1.297,,0.711,,,,,
13.781,ROTATION_SCAN,-0.0309,-0.0665,0.313,81.44,0.23,0.43,15.0,-0.0027,0.0249,-0.0358,2.534,1.297,,0.711,,,,,
13.842,ROTATION_SCAN,-0.0272,-0.0647,0.311,82.37,0.15,0.74,15.0,0.006,0.0216,-0.0313,,1.286,,0.704,,,,,
13.876,ROTATION_SCAN,-0.0223,-0.0601,0.31,83.27,-0.09,0.86,15.0,0.0154,0.0222,-0.0296,,1.286,,0.704,,,,,
13.935,ROTATION_SCAN,-0.0185,-0.0591,0.308,84.13,-0.23,1.05,15.0,0.0197,0.0147,-0.024,,1.286,,0.697,,,,,
13.969,ROTATION_SCAN,-0.0172,-0.0578,0.308,84.99,-0.53,1.19,15.0,0.0168,0.0071,-0.0234,,1.286,,0.697,,,,,
14.015,ROTATION_SCAN,-0.0135,-0.0574,0.304,85.82,-0.72,1.18,15.0,0.0165,-0.0023,-0.0182,2.495,1.291,,0.692,,,,,
14.073,ROTATION_SCAN,-0.0092,-0.0557,0.307,86.78,-0.76,1.29,15.0,0.0173,-0.008,-0.0226,2.495,1.291,,0.692,,,,,
14.15,ROTATION_SCAN,-0.0069,-0.057,0.311,87.7,-1.1,1.18,15.0,0.0126,-0.0199,-0.0147,2.488,1.282,,0.688,,,,,
14.167,ROTATION_SCAN,-0.0057,-0.0577,0.311,88.63,-1.13,1.01,15.0,0.0038,-0.0281,0.005,2.488,1.282,,0.688,,,,,
14.225,ROTATION_SCAN,-0.0042,-0.0572,0.31,89.59,-1.22,0.89,15.0,-0.0029,-0.0315,0.0068,2.493,1.276,,0.685,,,,,
14.268,ROTATION_SCAN,-0.0033,-0.0594,0.309,90.53,-1.32,0.71,15.0,-0.0107,-0.0391,0.0003,2.493,1.276,,0.685,,,,,
14.339,NAV_TO_LANDING,-0.0042,-0.0614,0.313,91.42,-1.37,0.51,15.0,-0.0227,-0.0445,-0.0035,2.481,1.274,,0.684,,,,,
14.429,NAV_TO_LANDING,-0.0054,-0.0615,0.314,92.29,-1.28,0.32,-0.0,-0.0334,-0.0438,0.0067,2.481,1.274,,0.684,,,,1.08,-1.0
14.559,NAV_WAYPOINT,-0.0108,-0.0695,0.315,93.13,-1.11,0.13,-0.0,-0.0513,-0.0586,0.0086,2.498,1.278,,0.688,,-0.02,-1.0,1.08,-1.0
14.584,NAV_WAYPOINT,-0.0132,-0.0709,0.317,93.85,-0.3,-0.46,-0.0,-0.0576,-0.0547,0.0041,2.498,1.278,,0.688,,-0.02,-1.0,1.08,-1.0
14.624,NAV_WAYPOINT,-0.0151,-0.0685,0.315,94.45,0.28,-0.73,-0.0,-0.056,-0.0394,0.0044,2.495,1.272,,0.69,,-0.02,-1.0,1.08,-1.0
14.649,NAV_WAYPOINT,-0.0179,-0.0682,0.311,94.9,0.5,-0.87,-0.0,-0.0538,-0.0282,-0.0052,2.495,1.272,,0.69,,-0.02,-1.0,1.08,-1.0
14.657,NAV_WAYPOINT,-0.0206,-0.0677,0.309,95.2,0.65,-0.97,-0.0,-0.0497,-0.0165,-0.0189,,1.273,,0.689,,-0.02,-1.0,1.08,-1.0
14.686,NAV_WAYPOINT,-0.0227,-0.0625,0.294,95.41,0.55,-0.23,-0.0,-0.0445,0.0038,-0.0224,,1.273,,0.689,,-0.02,-1.0,1.08,-1.0
14.718,NAV_WAYPOINT,-0.023,-0.0584,0.294,95.53,0.6,2.33,-0.0,-0.0356,0.0056,-0.0485,2.512,1.28,,0.694,,-0.02,-1.0,1.08,-1.0
14.765,NAV_WAYPOINT,-0.0238,-0.0545,0.298,95.52,0.37,3.85,-0.0,-0.0265,-0.0114,-0.0459,2.512,1.28,,0.694,,-0.02,-1.0,1.08,-1.0
14.815,NAV_WAYPOINT,-0.0216,-0.0556,0.296,95.6,0.15,4.71,-0.0,-0.0133,-0.0493,-0.0133,2.507,1.278,,0.694,,-0.02,-1.0,1.08,-1.0
14.892,NAV_WAYPOINT,-0.0203,-0.0557,0.3,95.67,-0.2,4.89,-0.0,-0.0048,-0.0835,-0.0093,2.507,1.278,,0.694,,-0.02,-1.0,1.08,-1.0
14.936,NAV_WAYPOINT,-0.0174,-0.0619,0.299,95.66,-0.31,4.88,-0.0,0.0038,-0.1278,0.0022,2.512,1.276,,0.687,,-0.02,-1.0,1.08,-1.0
14.971,NAV_WAYPOINT,-0.0166,-0.0693,0.3,95.66,-0.41,4.71,-0.0,0.0062,-0.1699,0.0087,2.512,1.276,,0.687,,-0.02,-1.0,1.08,-1.0
15.016,NAV_WAYPOINT,-0.0146,-0.0777,0.306,95.56,-0.46,4.18,-0.0,0.0099,-0.2066,0.0088,2.517,1.267,,0.687,,-0.02,-1.0,1.08,-1.0
15.069,NAV_WAYPOINT,-0.0128,-0.0863,0.32,95.43,-0.48,3.53,-0.0,0.012,-0.2343,0.0204,2.517,1.267,,0.687,,-0.02,-1.0,1.08,-1.0
15.134,NAV_WAYPOINT,-0.0114,-0.0978,0.332,95.21,-0.5,2.74,-0.0,0.0125,-0.2594,0.0482,2.535,1.242,,0.685,,-0.02,-1.0,1.08,-1.0
15.179,NAV_WAYPOINT,-0.0093,-0.1098,0.353,94.97,-0.5,1.98,-0.0,0.0134,-0.275,0.068,2.535,1.242,,0.685,,-0.02,-1.0,1.08,-1.0
15.233,NAV_WAYPOINT,-0.0085,-0.1263,0.37,94.71,-0.43,1.53,-0.0,0.0111,-0.294,0.0912,2.548,1.221,,0.688,,-0.02,-1.0,1.08,-1.0
15.269,NAV_WAYPOINT,-0.0075,-0.1391,0.385,94.4,-0.38,1.12,-0.0,0.0098,-0.2981,0.1056,2.548,1.221,,0.688,,-0.02,-1.0,1.08,-1.0
15.321,NAV_WAYPOINT,-0.0065,-0.1549,0.385,94.13,-0.42,0.74,-0.0,0.0089,-0.3061,0.0949,2.562,1.195,,0.686,,-0.02,-1.0,1.08,-1.0
15.391,NAV_WAYPOINT,-0.0064,-0.1684,0.37,93.9,-0.52,0.53,-0.0,0.005,-0.3058,0.0496,2.562,1.195,,0.686,,-0.02,-1.0,1.08,-1.0
15.424,NAV_WAYPOINT,-0.0059,-0.1822,0.358,93.79,-0.47,0.42,-0.0,0.0025,-0.3058,-0.0345,2.582,1.175,,0.686,,-0.02,-1.0,1.08,-1.0
15.479,NAV_WAYPOINT,-0.007,-0.1944,0.343,93.76,-0.46,0.31,-0.0,-0.0035,-0.3017,-0.0988,2.582,1.175,,0.686,,-0.02,-1.0,1.08,-1.0
15.523,NAV_WAYPOINT,-0.0081,-0.2073,0.326,93.8,-0.49,0.44,-0.0,-0.0094,-0.3,-0.138,2.624,1.15,,0.686,,-0.02,-1.0,1.08,-1.0
15.584,NAV_WAYPOINT,-0.0079,-0.2194,0.312,93.99,-0.38,0.52,-0.0,-0.0114,-0.2971,-0.1672,2.624,1.15,,0.686,,-0.02,-1.0,1.08,-1.0
15.615,NAV_WAYPOINT,-0.0104,-0.2301,0.295,94.27,-0.3,0.5,-0.0,-0.0185,-0.2922,-0.1744,,1.131,,0.684,,-0.02,-1.0,1.08,-1.0
15.689,NAV_WAYPOINT,-0.0111,-0.2426,0.281,94.69,-0.28,0.6,-0.0,-0.0203,-0.292,-0.1711,,1.131,,0.684,,-0.02,-1.0,1.08,-1.0
15.722,NAV_WAYPOINT,-0.0132,-0.2536,0.274,95.06,-0.16,0.52,-0.0,-0.0247,-0.2887,-0.1585,2.669,1.109,,0.687,,-0.02,-1.0,1.08,-1.0
15.782,NAV_WAYPOINT,-0.0149,-0.2671,0.268,95.32,-0.13,0.34,-0.0,-0.0267,-0.2904,-0.1248,2.669,1.109,,0.687,,-0.02,-1.0,1.08,-1.0
15.819,NAV_WAYPOINT,-0.016,-0.2787,0.265,95.58,-0.13,0.41,-0.0,-0.0271,-0.287,-0.0958,,1.087,,0.693,,-0.02,-1.0,1.08,-1.0
15.876,NAV_WAYPOINT,-0.0163,-0.2891,0.261,95.67,-0.1,0.15,-0.0,-0.0254,-0.2797,-0.0685,,1.087,,0.693,,-0.02,-1.0,1.08,-1.0
15.915,NAV_WAYPOINT,-0.0169,-0.3027,0.26,95.73,0.15,0.48,-0.0,-0.0234,-0.2813,-0.0423,,1.061,,0.696,,-0.02,-1.0,1.08,-1.0
15.985,NAV_WAYPOINT,-0.0174,-0.3123,0.261,95.65,0.27,0.64,-0.0,-0.0193,-0.2745,-0.0213,,1.061,,0.696,,-0.02,-1.0,1.08,-1.0
16.05,NAV_WAYPOINT,-0.0184,-0.326,0.259,95.5,0.24,0.63,-0.0,-0.0165,-0.2797,-0.0016,,1.039,,0.697,,-0.02,-1.0,1.08,-1.0
16.076,NAV_WAYPOINT,-0.0191,-0.3376,0.262,95.37,0.33,0.83,-0.0,-0.0135,-0.2792,0.0078,,1.039,,0.697,,-0.02,-1.0,1.08,-1.0
16.122,NAV_WAYPOINT,-0.0198,-0.3504,0.265,95.19,0.62,1.03,-0.0,-0.0072,-0.2795,0.0285,2.755,1.014,,0.697,,-0.02,-1.0,1.08,-1.0
16.171,NAV_WAYPOINT,-0.0197,-0.3629,0.269,95.07,1.0,1.22,-0.0,-0.0001,-0.2882,0.0524,2.755,1.014,,0.697,,-0.02,-1.0,1.08,-1.0
16.214,NAV_WAYPOINT,-0.0185,-0.3764,0.269,94.91,0.42,0.77,-0.0,0.0104,-0.2937,0.0567,,0.984,,0.692,,-0.02,-1.0,1.08,-1.0
16.282,NAV_WAYPOINT,-0.0178,-0.3905,0.276,94.57,-0.02,0.2,-0.0,0.0158,-0.2964,0.052,,0.984,,0.692,,-0.02,-1.0,1.08,-1.0
16.317,NAV_WAYPOINT,-0.0165,-0.4064,0.277,94.11,-0.13,0.23,-0.0,0.014,-0.3003,0.0593,,0.96,,0.685,,-0.02,-1.0,1.08,-1.0
16.376,NAV_WAYPOINT,-0.0143,-0.4209,0.277,93.61,-0.39,0.05,-0.0,0.0153,-0.2963,0.0559,,0.96,,0.685,,-0.02,-1.0,1.08,-1.0
16.419,NAV_WAYPOINT,-0.0139,-0.4341,0.28,93.19,-0.7,-0.16,-0.0,0.0129,-0.2939,0.0434,,0.933,,0.679,,-0.02,-1.0,1.08,-1.0
16.472,NAV_WAYPOINT,-0.0122,-0.4484,0.283,92.86,-0.58,-0.07,-0.0,0.009,-0.2933,0.0441,,0.933,,0.679,,-0.02,-1.0,1.08,-1.0
16.514,NAV_WAYPOINT,-0.0116,-0.4619,0.288,92.51,-0.79,-0.22,-0.0,0.0043,-0.289,0.0415,,0.904,,0.68,,-0.02,-1.0,1.08,-1.0
16.57,NAV_WAYPOINT,-0.0101,-0.4772,0.287,92.07,-0.68,-0.43,-0.0,0.0017,-0.2892,0.0462,,0.904,,0.68,,-0.02,-1.0,1.08,-1.0
16.681,NAV_WAYPOINT,-0.0094,-0.4894,0.291,91.76,-0.46,-0.13,-0.0,-0.0013,-0.2804,0.0352,,0.879,,0.681,,-0.02,-1.0,1.08,-1.0
16.711,NAV_WAYPOINT,-0.0096,-0.5022,0.291,91.4,-0.31,-0.02,-0.0,-0.0046,-0.2765,0.0326,,0.879,,0.681,,-0.02,-1.0,1.08,-1.0
16.74,NAV_WAYPOINT,-0.01,-0.5143,0.295,91.03,-0.23,0.12,-0.0,-0.0076,-0.2718,0.0326,2.934,0.852,,0.679,,-0.02,-1.0,1.08,-1.0
16.768,NAV_WAYPOINT,-0.0105,-0.5269,0.298,90.74,-0.11,0.26,-0.0,-0.009,-0.2706,0.0307,2.934,0.852,,0.679,,-0.02,-1.0,1.08,-1.0
16.817,NAV_WAYPOINT,-0.011,-0.5421,0.299,90.46,0.0,0.31,-0.0,-0.0097,-0.2778,0.0349,,0.828,,0.673,,-0.02,-1.0,1.08,-1.0
16.881,NAV_WAYPOINT,-0.0118,-0.5544,0.299,90.27,0.17,0.54,-0.0,-0.01,-0.2764,0.0297,,0.828,,0.673,,-0.02,-1.0,1.08,-1.0
16.933,NAV_WAYPOINT,-0.0123,-0.5665,0.296,90.09,0.19,0.62,-0.0,-0.0084,-0.2765,0.0219,,0.802,,0.669,,-0.02,-1.0,1.08,-1.0
16.965,NAV_WAYPOINT,-0.012,-0.5805,0.301,89.94,0.15,0.61,-0.0,-0.0055,-0.2816,0.011,,0.802,,0.669,,-0.02,-1.0,1.08,-1.0
17.033,NAV_WAYPOINT,-0.012,-0.5934,0.302,89.79,0.07,0.63,-0.0,-0.0036,-0.2832,0.0176,,0.778,,0.667,,-0.02,-1.0,1.08,-1.0
17.093,NAV_WAYPOINT,-0.0117,-0.6079,0.304,89.59,-0.09,0.54,-0.0,-0.0024,-0.2889,0.0221,,0.778,,0.667,,-0.02,-1.0,1.08,-1.0
17.122,NAV_WAYPOINT,-0.0121,-0.6238,0.304,89.44,-0.16,0.63,-0.0,-0.0041,-0.2973,0.0196,3.043,0.748,,0.679,,-0.02,-1.0,1.08,-1.0
17.169,NAV_WAYPOINT,-0.0124,-0.6378,0.302,89.31,-0.31,0.61,-0.0,-0.0062,-0.3004,0.0147,3.043,0.748,,0.679,,-0.02,-1.0,1.08,-1.0
17.239,NAV_WAYPOINT,-0.0128,-0.653,0.304,89.25,-0.46,0.51,-0.0,-0.0093,-0.3052,0.0036,3.054,0.724,,0.69,,-0.02,-1.0,1.08,-1.0
17.277,NAV_WAYPOINT,-0.013,-0.6669,0.304,89.26,-0.69,0.44,-0.0,-0.013,-0.3054,0.002,3.054,0.724,,0.69,,-0.02,-1.0,1.08,-1.0
17.345,NAV_WAYPOINT,-0.0133,-0.6813,0.306,89.32,-0.59,0.37,-0.0,-0.0177,-0.306,0.0015,,0.697,,0.726,,-0.02,-1.0,1.08,-1.0
17.369,NAV_WAYPOINT,-0.0144,-0.6964,0.307,89.44,-0.63,0.24,-0.0,-0.023,-0.3082,0.0024,,0.697,,0.726,,-0.02,-1.0,1.08,-1.0
17.429,NAV_WAYPOINT,-0.0163,-0.71,0.308,89.59,-0.52,0.1,-0.0,-0.0298,-0.3051,0.0003,,0.67,,0.78,,-0.02,-1.0,1.08,-1.0
17.471,NAV_WAYPOINT,-0.018,-0.7231,0.305,89.86,-0.25,-0.05,-0.0,-0.0338,-0.3,0.0001,,0.67,,0.78,,-0.02,-1.0,1.08,-1.0
17.552,NAV_WAYPOINT,-0.02,-0.7359,0.306,90.19,0.07,-0.06,-0.0,-0.0355,-0.2938,-0.0083,,0.643,,,,-0.02,-1.0,1.08,-1.0
17.582,NAV_WAYPOINT,-0.0222,-0.7511,0.304,90.52,0.36,0.08,-0.0,-0.0347,-0.2949,-0.0082,,0.643,,,,-0.02,-1.0,1.08,-1.0
17.63,NAV_WAYPOINT,-0.0235,-0.7638,0.301,90.83,0.66,0.19,-0.0,-0.0297,-0.2908,-0.0103,,0.614,,,,-0.02,-1.0,1.08,-1.0
17.671,NAV_WAYPOINT,-0.025,-0.7801,0.303,91.17,0.92,0.44,-0.0,-0.0232,-0.2972,-0.0144,,0.614,,,,-0.02,-1.0,1.08,-1.0
17.737,NAV_WAYPOINT,-0.0253,-0.7941,0.301,91.39,0.81,0.46,-0.0,-0.0139,-0.2991,-0.0078,,0.584,,1.73,,-0.02,-1.0,1.08,-1.0
17.778,NAV_WAYPOINT,-0.0244,-0.8083,0.302,91.58,0.9,0.51,-0.0,-0.0033,-0.3004,-0.0064,,0.584,,1.73,,-0.02,-1.0,1.08,-1.0
