time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
91.183,SCAN_LOW,3.6899,-2.1306,0.075,-56.36,0.47,0.02,15.0,-0.0327,-0.0153,0.0078,1.186,,,0.543,,,,,
91.244,SCAN_LOW,3.6897,-2.1308,0.074,-55.52,0.22,0.08,15.0,-0.029,-0.0137,0.0014,1.186,,,0.54,,,,,
91.292,SCAN_LOW,3.6885,-2.1328,0.076,-54.71,0.04,-0.04,15.0,-0.0279,-0.019,0.0007,1.19,,,0.54,,,,,
91.352,SCAN_LOW,3.6883,-2.1338,0.08,-53.88,-0.18,0.09,15.0,-0.0218,-0.0179,0.0069,1.19,,,0.546,,,,,
91.4,SCAN_LOW,3.6885,-2.1358,0.081,-53.1,-0.28,0.26,15.0,-0.0144,-0.0205,0.0154,1.203,,,0.546,,,,,
91.433,SCAN_LOW,3.6891,-2.137,0.08,-52.34,-0.27,0.33,15.0,-0.0084,-0.0188,0.0068,1.203,0.524,,0.551,,,,,
91.508,SCAN_LOW,3.6899,-2.1376,0.085,-51.55,-0.32,0.5,15.0,-0.0029,-0.0137,0.0036,1.209,0.524,,0.551,,,,,
91.521,SCAN_LOW,3.69,-2.1379,0.081,-50.74,-0.36,0.37,15.0,-0.0021,-0.0075,0.0118,1.209,0.482,,0.551,,,,,
91.58,SCAN_LOW,3.691,-2.1376,0.081,-49.96,-0.39,0.37,15.0,0.0031,-0.0017,-0.0028,1.219,0.482,,0.551,,,,,
91.618,SCAN_LOW,3.6928,-2.1374,0.078,-49.23,-0.32,0.43,15.0,0.0094,0.0018,-0.0065,1.219,0.452,,0.549,,,,,
91.695,SCAN_LOW,3.6939,-2.1369,0.079,-48.5,-0.39,0.49,15.0,0.0116,0.0074,-0.0099,1.23,0.452,,0.549,,,,,
91.756,SCAN_LOW,3.6957,-2.1352,0.078,-47.69,-0.35,0.68,15.0,0.0156,0.0175,-0.0067,1.23,0.433,,0.545,,,,,
91.766,SCAN_LOW,3.6967,-2.1336,0.079,-46.82,-0.22,0.82,15.0,0.0145,0.0266,-0.0062,1.246,0.433,,0.545,,,,,
91.873,SCAN_LOW,3.6979,-2.1315,0.081,-45.95,-0.13,0.47,15.0,0.0132,0.0341,-0.0045,1.246,0.411,,0.54,,,,,
91.894,SCAN_LOW,3.6994,-2.1293,0.078,-45.06,0.09,0.25,15.0,0.0151,0.0375,0.0025,1.26,0.411,,0.54,,,,,
91.987,SCAN_LOW,3.7007,-2.1268,0.077,-44.18,0.27,0.23,15.0,0.0151,0.0397,-0.0045,1.26,0.391,,0.535,,,,,
92.023,SCAN_LOW,3.7012,-2.1257,0.077,-43.31,0.37,0.31,15.0,0.0112,0.0355,-0.0068,1.277,0.391,,0.535,,,,,
92.051,SCAN_LOW,3.7022,-2.124,0.079,-42.45,0.55,0.33,15.0,0.0093,0.0343,-0.0064,1.277,0.378,,0.536,,,,,
92.096,SCAN_LOW,3.7026,-2.1232,0.08,-41.65,0.65,0.15,15.0,0.0043,0.0284,-0.0009,1.293,0.378,,0.536,,,,,
92.159,SCAN_LOW,3.7028,-2.1215,0.077,-40.88,0.59,0.19,15.0,0.0004,0.0265,0.0001,1.293,0.354,,0.528,,,,,
92.215,SCAN_LOW,3.7026,-2.1206,0.076,-40.1,0.52,0.19,15.0,-0.0046,0.0227,-0.0062,1.31,0.354,,0.528,,,,,
92.228,SCAN_LOW,3.7027,-2.121,0.082,-39.36,0.59,0.12,15.0,-0.0058,0.0147,-0.0038,1.31,0.337,,0.528,,,,,
92.32,SCAN_LOW,3.702,-2.1224,0.081,-38.65,0.61,0.25,15.0,-0.0106,0.0036,0.0094,1.335,0.337,,0.528,,,,,
92.344,SCAN_LOW,3.7025,-2.125,0.077,-37.95,0.68,0.13,15.0,-0.0084,-0.0082,0.0009,1.335,0.329,,0.522,,,,,
92.375,SCAN_LOW,3.7021,-2.1262,0.082,-37.22,0.53,0.18,15.0,-0.0117,-0.0142,-0.0113,1.345,0.329,,0.522,,,,,
92.425,SCAN_LOW,3.7017,-2.1278,0.082,-36.47,0.44,0.08,15.0,-0.0136,-0.0187,0.0026,1.345,0.32,,0.513,,,,,
92.478,SCAN_LOW,3.7017,-2.1231,0.083,-35.74,-0.11,0.29,15.0,-0.0142,0.0039,0.0055,1.37,0.32,,0.513,,,,,
92.519,SCAN_LOW,3.7015,-2.1316,0.08,-35.13,-0.18,0.66,15.0,-0.0112,-0.0248,0.0064,1.37,0.31,,0.507,,,,,
92.614,SCAN_LOW,3.702,-2.133,0.083,-34.5,-0.47,0.77,15.0,-0.0087,-0.0201,-0.0064,1.387,0.31,,0.507,,,,,
92.648,SCAN_LOW,3.702,-2.1337,0.082,-33.82,-0.56,0.87,15.0,-0.0097,-0.0117,0.0021,1.387,0.306,,0.5,,,,,
92.677,SCAN_LOW,3.7032,-2.1328,0.081,-33.14,-0.09,0.37,15.0,-0.006,-0.0013,0.0003,1.4,0.306,,0.5,,,,,
92.725,SCAN_LOW,3.7029,-2.132,0.082,-32.44,0.13,0.18,15.0,-0.0078,0.0034,-0.0163,1.4,0.3,,0.507,,,,,
92.794,SCAN_LOW,3.7037,-2.1309,0.08,-31.7,-0.04,0.23,15.0,-0.0044,0.0066,-0.0095,1.424,0.3,,0.507,,,,,
92.864,SCAN_LOW,3.704,-2.1299,0.077,-30.98,0.07,0.54,15.0,-0.0042,0.0105,-0.006,1.424,0.294,,0.514,,,,,
92.969,SCAN_LOW,3.7038,-2.129,0.082,-30.2,0.1,0.55,15.0,-0.0084,0.0142,-0.0112,1.453,0.294,,0.514,,,,,
93.022,SCAN_LOW,3.7035,-2.1274,0.082,-29.33,0.31,0.49,15.0,-0.012,0.0187,0.002,1.453,0.298,,0.516,,,,,
93.065,SCAN_LOW,3.7024,-2.126,0.078,-28.46,0.48,0.58,15.0,-0.0194,0.0203,0.0004,1.491,0.298,,0.516,,,,,
93.081,SCAN_LOW,3.701,-2.125,0.077,-27.62,0.32,0.53,15.0,-0.0264,0.0195,-0.0119,1.491,0.295,,0.522,,,,,
93.149,SCAN_LOW,3.6988,-2.1238,0.08,-26.74,0.48,0.27,15.0,-0.0348,0.0196,-0.0134,1.529,0.295,,0.522,,,,,
93.184,SCAN_LOW,3.6974,-2.1225,0.08,-25.87,0.52,0.01,15.0,-0.0352,0.0173,-0.0033,1.529,0.293,,0.533,,,,,
93.199,SCAN_LOW,3.6947,-2.1223,0.079,-24.97,0.31,0.26,15.0,-0.042,0.0114,0.0044,1.577,0.293,,0.533,,,,,
93.281,SCAN_LOW,3.6934,-2.122,0.079,-24.08,0.13,-0.01,15.0,-0.0396,0.0097,-0.0021,1.577,0.295,,0.541,,,,,
93.307,SCAN_LOW,3.6907,-2.1203,0.079,-23.2,0.2,0.04,15.0,-0.0438,0.0135,-0.0057,1.611,0.295,,0.541,,,,,
93.316,SCAN_LOW,3.6894,-2.12,0.079,-22.33,0.24,-0.03,15.0,-0.0401,0.011,-0.0019,1.611,0.299,,0.548,,,,,
93.394,SCAN_LOW,3.6878,-2.1196,0.078,-21.47,0.21,0.07,15.0,-0.0388,0.0092,-0.0022,1.655,0.299,,0.548,,,,,
93.463,SCAN_LOW,3.6857,-2.1185,0.079,-20.66,0.43,-0.17,15.0,-0.0397,0.0104,-0.0063,1.655,0.31,,0.553,,,,,
93.503,SCAN_LOW,3.6846,-2.1183,0.078,-19.9,0.46,-0.39,15.0,-0.0339,0.0051,-0.0031,1.682,0.31,,0.553,,,,,
93.549,SCAN_LOW,3.6835,-2.1186,0.078,-19.11,0.29,-0.27,15.0,-0.03,-0.0009,-0.0015,1.682,0.317,,0.55,,,,,
93.618,SCAN_LOW,3.6826,-2.1192,0.076,-18.31,0.44,-0.32,15.0,-0.0257,-0.0062,-0.0041,1.736,0.317,,0.55,,,,,
93.653,SCAN_LOW,3.6818,-2.1201,0.08,-17.52,0.46,-0.37,15.0,-0.0221,-0.0136,-0.0064,1.736,0.333,,0.538,,,,,
93.752,SCAN_LOW,3.6814,-2.1216,0.082,-16.8,0.33,-0.18,15.0,-0.0175,-0.021,0.0059,1.783,0.333,,0.538,,,,,
93.783,SCAN_LOW,3.6811,-2.1229,0.077,-16.11,0.16,0.14,15.0,-0.0147,-0.0235,0.0088,1.783,0.351,,0.522,,,,,
93.847,SCAN_LOW,3.6803,-2.1241,0.081,-15.49,0.25,-0.14,15.0,-0.0159,-0.025,-0.0066,1.83,0.351,,0.522,,,,,
93.865,SCAN_LOW,3.6798,-2.1256,0.079,-14.92,0.19,-0.42,15.0,-0.013,-0.0282,0.0065,1.83,0.38,,0.509,,,,,
93.936,SCAN_LOW,3.6794,-2.1276,0.084,-14.37,0.12,-0.41,15.0,-0.0091,-0.0331,0.0044,1.849,0.38,,0.509,,,,,
93.992,SCAN_LOW,3.6797,-2.1302,0.083,-13.83,-0.06,-0.07,15.0,-0.0043,-0.0399,0.0074,1.849,0.417,,0.5,,,,,
94.055,SCAN_LOW,3.6799,-2.1322,0.082,-13.31,-0.17,0.08,15.0,-0.0028,-0.0388,0.0058,1.883,0.417,,0.5,,,,,
94.083,SCAN_LOW,3.6808,-2.1342,0.082,-12.78,-0.4,0.05,15.0,0.0016,-0.0375,-0.0014,1.883,0.463,,0.492,,,,,
94.093,SCAN_LOW,3.6814,-2.1354,0.082,-12.16,-0.56,0.24,15.0,0.004,-0.0301,0.0001,1.909,0.463,,0.492,,,,,
94.125,SCAN_LOW,3.6819,-2.1368,0.082,-11.52,-0.57,0.13,15.0,0.0047,-0.026,-0.0006,1.909,0.517,,0.489,,,,,
94.213,SCAN_LOW,3.6832,-2.1376,0.086,-10.89,-0.67,0.28,15.0,0.0081,-0.02,0.0002,1.962,0.517,,0.489,,,,,
94.238,SCAN_LOW,3.6835,-2.138,0.078,-10.28,-0.51,0.32,15.0,0.0064,-0.0118,0.009,1.962,0.578,,0.487,,,,,
94.266,SCAN_LOW,3.6843,-2.1385,0.079,-9.59,-0.43,0.49,15.0,0.0058,-0.0082,-0.0112,2.02,0.578,,0.487,,,,,
94.331,SCAN_LOW,3.6835,-2.1386,0.082,-8.93,-0.37,0.42,15.0,-0.0013,-0.0017,-0.0106,2.02,0.619,,0.493,,,,,
94.38,SCAN_LOW,3.6827,-2.1385,0.081,-8.38,-0.32,0.01,15.0,-0.0056,0.003,0.0013,2.049,0.619,,0.493,,,,,
94.481,SCAN_LOW,3.6821,-2.1384,0.079,-7.73,-0.42,0.17,15.0,-0.0075,0.0055,-0.0018,2.049,0.636,,0.504,,,,,
94.517,SCAN_LOW,3.6808,-2.1371,0.079,-6.99,-0.15,0.02,15.0,-0.0112,0.0139,-0.0066,2.076,0.636,,0.504,,,,,
94.546,SCAN_LOW,3.678,-2.1381,0.082,-6.22,-0.27,-0.07,15.0,-0.0185,0.0108,-0.0084,2.076,0.638,,0.51,,,,,
94.62,SCAN_LOW,3.6774,-2.1372,0.081,-5.44,-0.26,0.12,15.0,-0.0166,0.0142,0.0012,2.115,0.638,,0.51,,,,,
94.636,SCAN_LOW,3.6778,-2.1361,0.085,-4.66,-0.05,0.09,15.0,-0.0132,0.0165,-0.0055,2.115,0.633,,0.534,,,,,
94.667,SCAN_LOW,3.6774,-2.1346,0.078,-3.84,-0.05,-0.11,15.0,-0.0119,0.0193,0.0006,2.075,0.633,,0.534,,,,,
94.758,SCAN_LOW,3.6769,-2.1339,0.081,-3.01,0.11,-0.22,15.0,-0.0103,0.0183,-0.014,2.075,0.624,,0.571,,,,,
94.768,SCAN_LOW,3.6765,-2.1328,0.082,-2.14,0.19,-0.42,15.0,-0.0071,0.018,-0.0053,2.025,0.624,,0.571,,,,,
94.837,SCAN_LOW,3.6762,-2.1321,0.077,-1.27,0.06,-0.24,15.0,-0.0041,0.0153,-0.0051,2.025,0.625,,0.64,,,,,
94.875,SCAN_LOW,3.6766,-2.1316,0.08,-0.38,-0.2,-0.16,15.0,-0.0001,0.0153,-0.0121,,0.625,,0.64,,,,,
94.938,SCAN_LOW,3.6767,-2.1307,0.084,0.53,-0.12,-0.22,15.0,0.0019,0.017,-0.004,,0.619,,1.021,,,,,
94.965,SCAN_LOW,3.6768,-2.1298,0.079,1.42,-0.11,-0.32,15.0,0.0043,0.018,0.0086,,0.619,,1.021,,,,,
95.032,SCAN_LOW,3.6779,-2.1293,0.082,2.22,-0.25,-0.39,15.0,0.0104,0.0178,-0.0012,,0.62,0.993,1.187,,,,,
95.08,SCAN_LOW,3.678,-2.1289,0.081,3.0,0.05,-0.4,15.0,0.0107,0.0136,0.0069,1.98,0.62,0.993,1.187,,,,,
95.144,SCAN_LOW,3.6788,-2.1274,0.082,3.7,0.06,-0.3,15.0,0.0161,0.0201,-0.0036,1.98,0.622,0.973,1.203,,,,,
95.181,SCAN_LOW,3.68,-2.127,0.082,4.38,-0.11,0.01,-0.0,0.0186,0.0172,-0.0002,,0.622,0.973,1.203,,,,,
95.235,SCAN_LOW,3.6818,-2.127,0.084,4.94,-0.03,0.28,-0.0,0.0207,0.0133,0.0019,,0.624,0.965,1.214,,,,,
95.283,SCAN_LOW,3.6824,-2.1267,0.085,5.38,0.13,0.67,-0.0,0.0182,0.0102,-0.006,,0.624,0.965,1.214,,,,,
95.335,SCAN_LOW,3.6836,-2.1264,0.083,5.71,0.09,0.78,-0.0,0.0115,0.0085,-0.0118,,0.626,0.967,1.198,,,,,
95.383,SCAN_LOW,3.684,-2.126,0.079,5.89,-0.0,0.5,-0.0,0.0059,0.0076,-0.0177,,0.626,0.967,1.198,,,,,
95.431,SCAN_LOW,3.683,-2.1261,0.082,5.97,0.02,0.29,-0.0,-0.0032,0.0049,-0.0171,,0.625,0.957,1.209,,,,,
95.485,SCAN_LOW,3.683,-2.1249,0.075,5.95,0.22,0.12,-0.0,-0.0051,0.0072,-0.0013,,0.625,0.957,1.209,,,,,
95.535,SCAN_LOW,3.6827,-2.1254,0.078,5.83,0.16,0.04,-0.0,-0.005,0.0022,-0.0116,,0.625,0.964,1.198,,,,,
95.583,SCAN_LOW,3.6824,-2.1269,0.077,5.73,0.24,-0.04,-0.0,-0.0039,-0.0047,0.0131,,0.625,0.964,1.198,,,,,
95.615,SCAN_LOW,3.6801,-2.1277,0.079,5.62,0.27,-0.17,-0.0,-0.0128,-0.0103,0.0207,,0.629,0.966,1.199,,,,,
95.666,SCAN_LOW,3.68,-2.1287,0.079,5.48,0.12,-0.24,-0.0,-0.008,-0.0133,0.0326,,0.629,0.966,1.199,,,,,
95.722,SCAN_LOW,3.6806,-2.1311,0.082,5.33,-0.04,-0.18,-0.0,-0.0014,-0.0197,0.0474,,0.628,0.963,1.199,,,,,
95.779,SCAN_LOW,3.6804,-2.1317,0.089,5.2,-0.23,0.1,-0.0,-0.0019,-0.0172,0.0569,,0.628,0.963,1.199,,,,,
95.824,SCAN_LOW,3.6811,-2.1343,0.09,5.08,-0.15,0.17,-0.0,0.0007,-0.023,0.0736,,0.63,0.973,1.213,,,,,
95.904,SCAN_LOW,3.6816,-2.1345,0.098,4.97,-0.28,0.08,-0.0,0.0014,-0.0171,0.0752,,0.63,0.973,1.213,,,,,
95.922,SCAN_LOW,3.6826,-2.1369,0.101,4.85,-0.28,0.1,-0.0,0.0055,-0.022,0.096,,0.63,,1.211,,,,,
95.989,SCAN_LOW,3.683,-2.1376,0.102,4.73,-0.54,0.18,-0.0,0.0044,-0.0171,0.0919,,0.63,,1.211,,,,,
96.021,SCAN_LOW,3.6838,-2.14,0.109,4.66,-0.54,0.16,-0.0,0.0055,-0.0207,0.0938,,0.635,,1.223,,,,,
96.079,SCAN_LOW,3.6829,-2.1405,0.114,4.63,-0.73,0.14,-0.0,-0.0009,-0.0131,0.1039,,0.635,,1.223,,,,,
96.115,SCAN_LOW,3.6796,-2.1386,0.12,4.58,-0.85,0.22,-0.0,-0.0183,0.0092,0.1102,,0.634,,1.228,,,,,
96.176,SCAN_LOW,3.6784,-2.1378,0.124,4.58,-0.71,0.28,-0.0,-0.022,0.0168,0.1154,,0.634,,1.228,,,,,
96.231,SCAN_LOW,3.6785,-2.137,0.132,4.65,-0.52,-0.1,-0.0,-0.018,0.0204,0.1188,,0.634,0.988,1.224,,,,,
96.282,SCAN_LOW,3.6784,-2.1347,0.142,4.78,-0.22,-0.14,-0.0,-0.0145,0.0282,0.1299,,0.634,0.988,1.224,,,,,
96.33,SCAN_LOW,3.6781,-2.1334,0.144,4.92,-0.08,-0.17,-0.0,-0.0116,0.0282,0.1403,,0.633,,1.226,,,,,
96.385,SCAN_LOW,3.6786,-2.1305,0.159,5.09,0.17,-0.15,-0.0,-0.0063,0.0335,0.1254,2.04,0.633,,1.226,,,,,
96.433,SCAN_LOW,3.6779,-2.1288,0.164,5.32,0.21,-0.18,-0.0,-0.0061,0.0326,0.1525,2.04,0.627,,1.223,,,,,
96.469,SCAN_LOW,3.6781,-2.1254,0.169,5.6,0.39,-0.2,-0.0,-0.0021,0.0372,0.1497,,0.627,,1.223,,,,,
96.53,SCAN_LOW,3.6795,-2.1237,0.178,5.86,0.53,-0.3,-0.0,0.0065,0.0335,0.141,,0.627,,1.222,,,,,
96.585,SCAN_LOW,3.6797,-2.1208,0.187,6.05,0.35,-0.36,-0.0,0.0096,0.0352,0.1491,,0.627,,1.222,,,,,
96.636,SCAN_LOW,3.6812,-2.1189,0.183,6.14,0.44,-0.32,-0.0,0.0172,0.0335,0.1523,,0.632,,1.223,,,,,
96.703,SCAN_LOW,3.6813,-2.1172,0.192,6.2,0.61,-0.14,-0.0,0.016,0.029,0.1225,,0.632,,1.223,,,,,
96.774,SCAN_LOW,3.6834,-2.1144,0.196,6.14,0.46,-0.09,-0.0,0.0229,0.0308,0.1437,,0.627,,1.228,,,,,
96.799,SCAN_LOW,3.6849,-2.1127,0.206,6.01,0.5,0.18,-0.0,0.0237,0.0277,0.1459,,0.627,,1.228,,,,,
96.845,SCAN_LOW,3.6875,-2.1121,0.216,5.85,0.68,0.22,-0.0,0.0274,0.0204,0.1502,,0.629,,1.226,,,,,
96.896,SCAN_LOW,3.6889,-2.1117,0.224,5.63,0.55,0.36,-0.0,0.0255,0.0131,0.163,,0.629,,1.226,,,,,
96.92,SCAN_LOW,3.6906,-2.1132,0.237,5.4,0.52,0.42,-0.0,0.0238,0.0015,0.1691,,0.634,,1.228,,,,,
97.03,SCAN_LOW,3.6891,-2.1136,0.246,5.24,0.56,0.62,-0.0,0.0108,-0.0064,0.1866,2.154,0.634,,1.228,,,,,
97.058,SCAN_LOW,3.6999,-2.0972,0.255,4.99,0.17,0.19,-0.0,0.0409,0.0435,0.185,2.154,0.63,,1.225,,,,,
97.081,SCAN_LOW,3.7034,-2.0957,0.265,4.86,0.39,0.37,-0.0,0.0437,0.0395,0.1789,,0.63,,1.225,,,,,
97.117,SCAN_LOW,3.7041,-2.0967,0.271,4.8,0.61,0.71,-0.0,0.0348,0.0263,0.1739,,0.634,,1.226,,,,,
97.166,SCAN_LOW,3.705,-2.0979,0.278,4.78,0.7,0.74,-0.0,0.0273,0.0135,0.1574,,0.634,,1.226,,,,,
97.221,SCAN_LOW,3.6926,-2.0957,0.29,4.93,0.58,0.88,-0.0,-0.0176,0.0068,0.1455,,0.634,,1.234,,,,,
97.275,SCAN_LOW,3.6912,-2.098,0.296,4.95,0.53,0.56,-0.0,-0.024,-0.0044,0.1481,,0.634,,1.234,,,,,
97.321,SCAN_LOW,3.6885,-2.099,0.299,5.04,0.43,0.39,-0.0,-0.031,-0.0106,0.1317,,0.631,,1.232,,,,,
97.384,SCAN_LOW,3.6842,-2.1035,0.31,5.17,0.23,0.26,-0.0,-0.0398,-0.0228,0.1085,,0.631,,1.232,,,,,
97.418,SCAN_LOW,3.6835,-2.1061,0.315,5.26,0.09,0.06,-0.0,-0.0374,-0.0272,0.1115,,0.628,,1.238,,,,,
97.48,SCAN_LOW,3.6806,-2.11,0.321,5.38,-0.12,-0.3,-0.0,-0.0386,-0.0325,0.098,,0.628,,1.238,,,,,
97.519,SCAN_LOW,3.6786,-2.1126,0.326,5.47,-0.35,-0.52,-0.0,-0.0353,-0.0322,0.0878,,0.627,,1.232,,,,,
97.586,LAND_X_ALIGN,3.6775,-2.1151,0.33,5.48,-0.44,-0.56,-0.0,-0.0295,-0.0303,0.0772,2.75,0.627,,1.232,,,,,
97.638,LAND_X_ALIGN,3.6774,-2.118,0.336,5.48,-0.52,-0.51,-0.0,-0.0228,-0.0289,0.0642,2.75,0.625,,1.227,,3.3,-2.1151,,
97.668,LAND_X_ALIGN,3.6775,-2.1208,0.336,5.43,-0.61,-0.52,-0.0,-0.0164,-0.0269,0.0581,,0.625,,1.227,,3.3,-2.1151,,
97.739,LAND_X_ALIGN,3.677,-2.1226,0.34,5.37,-0.64,-0.48,-0.0,-0.0123,-0.0224,0.0406,,0.628,,1.233,,3.3,-2.1151,,
97.788,LAND_X_ALIGN,3.677,-2.1228,0.339,5.36,-0.77,1.58,-0.0,-0.0163,-0.0154,0.0364,,0.628,,1.233,,3.3,-2.1151,,
97.851,LAND_X_ALIGN,3.6795,-2.1221,0.342,5.37,-1.0,3.39,-0.0,-0.0329,-0.0075,0.0168,,0.627,,1.232,,3.3,-2.1151,,
97.926,LAND_X_ALIGN,3.6815,-2.1207,0.342,5.4,-0.95,4.21,-0.0,-0.0585,0.0004,0.0112,,0.627,,1.232,,3.3,-2.1151,,
97.948,LAND_X_ALIGN,3.6777,-2.1197,0.343,5.49,-0.98,4.72,-0.0,-0.0983,0.0066,0.0007,,0.628,,1.231,,3.3,-2.1151,,
98.012,LAND_X_ALIGN,3.6712,-2.117,0.344,5.61,-0.83,4.74,-0.0,-0.1414,0.0141,-0.005,,0.628,,1.231,,3.3,-2.1151,,
98.065,LAND_X_ALIGN,3.6609,-2.1162,0.34,5.77,-0.57,4.51,-0.0,-0.1859,0.0162,-0.0078,,0.615,,1.223,,3.3,-2.1151,,
98.153,LAND_X_ALIGN,3.6495,-2.1139,0.339,5.92,-0.38,4.18,-0.0,-0.226,0.0186,-0.0226,,0.615,,1.223,,3.3,-2.1151,,
98.202,LAND_X_ALIGN,3.6333,-2.115,0.338,6.05,-0.12,3.61,-0.0,-0.2668,0.0144,-0.0227,,0.597,,1.19,,3.3,-2.1151,,
98.219,LAND_X_ALIGN,3.6186,-2.1143,0.335,6.24,0.11,2.92,-0.0,-0.2961,0.0111,-0.0201,,0.597,,1.19,,3.3,-2.1151,,
98.278,LAND_X_ALIGN,3.6019,-2.1153,0.333,6.4,0.25,2.04,-0.0,-0.3182,0.0052,-0.0261,,0.57,,,,3.3,-2.1151,,
98.362,LAND_X_ALIGN,3.5821,-2.1167,0.338,6.5,0.28,1.27,-0.0,-0.3379,-0.0008,-0.0253,,0.57,,,,3.3,-2.1151,,
98.432,LAND_X_ALIGN,3.5652,-2.1168,0.329,6.58,0.34,0.65,-0.0,-0.3448,-0.0044,-0.0086,,0.534,,0.655,,3.3,-2.1151,,
98.467,LAND_X_ALIGN,3.55,-2.1193,0.34,6.63,0.36,0.14,-0.0,-0.343,-0.0111,-0.0272,,0.534,,0.655,,3.3,-2.1151,,
98.517,LAND_X_ALIGN,3.5323,-2.1226,0.33,6.62,0.48,-0.1,-0.0,-0.3431,-0.0192,0.0024,,0.505,,0.599,,3.3,-2.1151,,
98.536,LAND_X_ALIGN,3.5161,-2.125,0.334,6.59,0.49,-0.34,-0.0,-0.3389,-0.0252,-0.0231,,0.505,,0.599,,3.3,-2.1151,,
98.62,LAND_X_ALIGN,3.5023,-2.1268,0.336,6.46,0.43,-0.52,-0.0,-0.3282,-0.0295,-0.0149,,0.468,,0.565,,3.3,-2.1151,,
98.65,LAND_X_ALIGN,3.484,-2.1311,0.332,6.19,0.15,-0.59,-0.0,-0.3269,-0.0363,-0.0065,,0.468,,0.565,,3.3,-2.1151,,
98.742,LAND_X_ALIGN,3.4705,-2.1342,0.331,5.93,-0.06,-0.66,-0.0,-0.3164,-0.0386,-0.0227,,0.441,,0.543,,3.3,-2.1151,,
98.797,LAND_X_ALIGN,3.4561,-2.1376,0.335,5.59,-0.36,-0.64,-0.0,-0.3085,-0.0388,-0.0243,,0.441,,0.543,,3.3,-2.1151,,
98.813,LAND_X_ALIGN,3.4398,-2.1419,0.326,5.15,-0.58,-0.46,-0.0,-0.3064,-0.0392,-0.0145,,0.413,,0.529,,3.3,-2.1151,,
98.849,LAND_X_ALIGN,3.4256,-2.1446,0.33,4.6,-0.71,-0.24,-0.0,-0.3016,-0.035,-0.0378,,0.413,,0.529,,3.3,-2.1151,,
98.919,LAND_X_ALIGN,3.4114,-2.1478,0.325,4.11,-0.94,-0.07,-0.0,-0.2992,-0.0311,-0.0223,,0.386,,0.519,,3.3,-2.1151,,
98.968,LAND_X_ALIGN,3.3965,-2.1506,0.329,3.61,-1.13,-0.1,-0.0,-0.2993,-0.0248,-0.0247,,0.386,,0.519,,3.3,-2.1151,,
99.06,LAND_X_ALIGN,3.3826,-2.1518,0.32,3.12,-1.26,-0.04,-0.0,-0.2971,-0.0152,-0.0183,,0.358,,0.524,,3.3,-2.1151,,
99.067,LAND_X_ALIGN,3.3687,-2.1536,0.326,2.71,-1.39,0.04,-0.0,-0.2962,-0.0064,-0.0323,,0.358,,0.524,,3.3,-2.1151,,
99.106,LAND_X_ALIGN,3.3542,-2.1549,0.321,2.37,-1.46,-0.09,-0.0,-0.2961,0.0032,-0.011,,0.328,,0.538,,3.3,-2.1151,,
99.123,LAND_X_ALIGN,3.3409,-2.1552,0.325,2.11,-1.71,-0.02,-0.0,-0.2935,0.0149,-0.0159,,0.328,,0.538,,3.3,-2.1151,,
99.132,LAND_X_ALIGN,3.3231,-2.1555,0.324,2.0,-1.74,-0.01,-0.0,-0.3002,0.0277,-0.0056,,0.299,,0.56,,3.3,-2.1151,,
99.188,LAND_X_ALIGN,3.3097,-2.1535,0.323,1.96,-1.83,-0.11,-0.0,-0.2972,0.0432,-0.0012,,0.299,,0.56,,3.3,-2.1151,,
99.227,LAND_X_ALIGN,3.2924,-2.1517,0.319,1.99,-2.08,-0.16,-0.0,-0.3013,0.0596,-0.0047,,0.263,,0.551,,3.3,-2.1151,,
99.304,LAND_X_ALIGN,3.275,-2.1515,0.32,2.05,-1.94,-1.07,-0.0,-0.3013,0.0713,-0.0177,,0.263,,0.551,,3.3,-2.1151,,
99.354,LAND_X_ALIGN,3.2599,-2.148,0.318,2.04,-1.65,-1.83,-0.0,-0.2887,0.0855,-0.0137,,0.232,,0.492,,3.3,-2.1151,,
99.399,LAND_X_ALIGN,3.245,-2.1426,0.321,1.91,-1.51,-3.17,-0.0,-0.2685,0.1024,-0.0181,,0.232,,0.492,,3.3,-2.1151,,
99.415,LAND_X_ALIGN,3.2293,-2.1371,0.323,1.74,-1.12,-4.45,-0.0,-0.2398,0.1156,-0.0111,,0.201,,0.425,,3.3,-2.1151,,
99.528,LAND_X_ALIGN,3.2185,-2.1308,0.322,1.56,-0.55,-5.48,-0.0,-0.1957,0.1242,-0.0025,,0.201,,0.425,,3.3,-2.1151,,
99.579,LAND_X_ALIGN,3.2102,-2.1241,0.321,1.4,0.01,-6.28,-0.0,-0.1439,0.1281,-0.0115,,0.181,,0.375,,3.3,-2.1151,,
99.713,LAND_X_ALIGN,3.2036,-2.1176,0.321,1.16,0.45,-6.8,-0.0,-0.0877,0.1274,-0.0141,,0.181,,0.375,,3.3,-2.1151,,
99.771,LAND_X_ALIGN,3.2009,-2.1114,0.321,0.88,1.12,-7.27,-0.0,-0.0251,0.1206,-0.0139,,0.177,,0.353,,3.3,-2.1151,,
