time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.692,ROTATION_SCAN,0.0888,0.0596,0.343,0.71,0.99,-0.33,15.0,0.0128,0.0614,-0.0198,0.616,,,1.437,,,,,
9.735,ROTATION_SCAN,0.0906,0.0657,0.342,2.25,1.34,-0.39,15.0,0.019,0.0571,-0.0185,0.706,,,1.437,,,,,
9.788,ROTATION_SCAN,0.0933,0.0694,0.34,3.79,1.58,-0.25,15.0,0.0254,0.0462,-0.0186,0.706,,2.313,1.45,,,,,
9.837,ROTATION_SCAN,0.098,0.0748,0.34,5.32,1.97,-0.01,15.0,0.0343,0.037,-0.0189,,,2.313,1.45,,,,,
9.879,ROTATION_SCAN,0.1011,0.0821,0.341,6.72,2.41,0.34,15.0,0.0375,0.028,-0.0153,,,2.306,1.468,,,,,
9.942,ROTATION_SCAN,0.1034,0.0842,0.341,7.96,2.41,0.78,15.0,0.0362,0.0088,-0.0103,2.028,,2.306,1.468,,,,,
9.973,ROTATION_SCAN,0.1103,0.0856,0.34,9.1,2.38,1.0,15.0,0.0416,-0.0101,-0.0106,2.028,,2.304,1.47,,,,,
10.073,ROTATION_SCAN,0.1135,0.0862,0.337,10.12,2.23,1.25,15.0,0.0376,-0.0281,-0.0125,2.04,,2.304,1.47,,,,,
10.078,ROTATION_SCAN,0.12,0.0832,0.339,10.92,1.95,1.52,15.0,0.0381,-0.0504,-0.0189,2.04,,2.313,1.483,,,,,
10.151,ROTATION_SCAN,0.1227,0.0835,0.342,11.64,1.43,1.66,15.0,0.0291,-0.0611,-0.0091,2.038,,2.313,1.483,,,,,
10.18,ROTATION_SCAN,0.1252,0.0799,0.341,12.4,1.02,1.58,15.0,0.02,-0.0745,-0.0039,2.038,,2.337,1.488,,,,,
10.243,ROTATION_SCAN,0.1268,0.0779,0.337,13.13,0.6,1.43,15.0,0.011,-0.0798,-0.0066,,,2.337,1.488,,,,,
10.285,ROTATION_SCAN,0.1288,0.0738,0.341,13.89,0.31,1.3,15.0,0.0038,-0.0858,-0.0163,,1.134,,1.5,,,,,
10.324,ROTATION_SCAN,0.13,0.0684,0.339,14.72,0.14,1.28,15.0,-0.0038,-0.0926,-0.0078,,1.134,,1.5,,,,,
10.395,ROTATION_SCAN,0.1312,0.065,0.34,15.52,-0.24,1.19,15.0,-0.0106,-0.092,-0.0114,,1.137,2.372,,,,,,
10.439,ROTATION_SCAN,0.1315,0.0596,0.337,16.31,-0.53,1.11,15.0,-0.0189,-0.0931,-0.0059,,1.137,2.372,,,,,,
10.475,ROTATION_SCAN,0.131,0.0545,0.337,17.13,-0.55,1.1,15.0,-0.028,-0.0921,-0.0091,,1.124,2.397,,3.736,,,,
10.537,ROTATION_SCAN,0.1304,0.0509,0.336,17.93,-0.66,0.92,15.0,-0.0354,-0.0874,-0.0069,,1.124,2.397,,3.736,,,,
10.577,ROTATION_SCAN,0.1285,0.0475,0.337,18.66,-0.59,0.86,15.0,-0.0446,-0.0829,-0.0077,,1.117,2.426,,,,,,
10.63,ROTATION_SCAN,0.1265,0.0473,0.337,19.37,-0.61,0.88,15.0,-0.052,-0.072,-0.0071,,1.117,2.426,,,,,,
10.675,ROTATION_SCAN,0.1236,0.0442,0.336,19.93,-0.58,0.89,15.0,-0.0616,-0.0688,-0.0079,,1.113,2.384,,,,,,
10.75,ROTATION_SCAN,0.1227,0.048,0.336,20.51,-0.68,0.51,15.0,-0.0641,-0.0503,-0.0084,,1.113,2.384,,,,,,
10.784,ROTATION_SCAN,0.1204,0.0488,0.337,21.05,-0.52,0.19,15.0,-0.0663,-0.0396,-0.0089,,1.107,2.404,,,,,,
10.843,ROTATION_SCAN,0.1175,0.051,0.337,21.6,-0.4,0.06,15.0,-0.0676,-0.0278,-0.0062,,1.107,2.404,,,,,,
10.877,ROTATION_SCAN,0.1154,0.0546,0.333,22.11,-0.08,-0.17,15.0,-0.0649,-0.015,-0.0082,,1.102,2.435,,,,,,
10.922,ROTATION_SCAN,0.1138,0.0586,0.335,22.68,0.2,-0.1,15.0,-0.0597,-0.0054,-0.0178,,1.102,2.435,,,,,,
10.985,ROTATION_SCAN,0.112,0.0608,0.339,23.34,0.51,0.09,15.0,-0.0562,-0.0027,-0.0116,,1.1,,,,,,,
11.033,ROTATION_SCAN,0.111,0.0633,0.336,24.07,0.79,0.2,15.0,-0.0513,-0.003,-0.0026,,1.1,,,,,,,
11.084,ROTATION_SCAN,0.1095,0.0662,0.335,24.81,0.94,0.34,15.0,-0.0479,-0.0038,-0.0158,,1.102,,,,,,,
11.133,ROTATION_SCAN,0.1096,0.0688,0.336,25.61,1.12,0.48,15.0,-0.0421,-0.0068,-0.0218,,1.102,,,,,,,
11.176,ROTATION_SCAN,0.1088,0.0731,0.332,26.43,1.22,0.49,15.0,-0.038,-0.0073,-0.0197,,1.103,2.484,,3.737,,,,
11.248,ROTATION_SCAN,0.1074,0.0738,0.332,27.34,1.18,0.68,15.0,-0.0371,-0.016,-0.0255,,1.103,2.484,,3.737,,,,
11.278,ROTATION_SCAN,0.1056,0.0733,0.332,28.3,1.35,0.58,15.0,-0.0363,-0.0269,-0.0227,,1.097,,,,,,,
11.374,ROTATION_SCAN,0.1076,0.073,0.334,29.29,1.29,0.6,15.0,-0.0269,-0.0369,-0.0189,,1.097,,,,,,,
11.393,ROTATION_SCAN,0.1053,0.0715,0.331,30.36,1.44,0.49,15.0,-0.0272,-0.0482,-0.0164,,1.1,,,,,,,
11.471,ROTATION_SCAN,0.1095,0.0714,0.328,31.32,1.28,0.47,15.0,-0.0127,-0.055,-0.0224,,1.1,,,,,,,
11.495,ROTATION_SCAN,0.1108,0.0705,0.327,32.19,1.2,0.55,15.0,-0.0069,-0.0618,-0.0283,,1.093,,,,,,,
11.531,ROTATION_SCAN,0.1129,0.0726,0.327,32.98,1.09,0.52,15.0,-0.0002,-0.0613,-0.0264,,1.093,,,,,,,
11.575,ROTATION_SCAN,0.1114,0.0608,0.324,33.76,0.99,0.56,15.0,-0.0021,-0.0885,-0.0238,,1.095,,,,,,,
11.625,ROTATION_SCAN,0.1119,0.0595,0.32,34.48,0.78,0.69,15.0,-0.0014,-0.0912,-0.025,,1.095,,,,,,,
11.671,ROTATION_SCAN,0.1146,0.0549,0.322,35.24,0.53,0.56,15.0,0.0034,-0.0986,-0.0272,,,,,,,,,
11.732,ROTATION_SCAN,0.1157,0.0512,0.322,36.07,0.37,0.57,15.0,0.0034,-0.1019,-0.0171,,,,,,,,,
11.836,ROTATION_SCAN,0.1187,0.0466,0.322,36.93,0.08,0.44,15.0,0.0072,-0.1045,-0.0142,,,,,,,,,
11.875,ROTATION_SCAN,0.1212,0.0431,0.324,37.8,-0.35,0.43,15.0,0.0076,-0.102,-0.0123,,,,,,,,,
11.884,ROTATION_SCAN,0.1213,0.0379,0.321,38.65,-0.62,0.25,15.0,0.0024,-0.1002,-0.0074,,,,,,,,,
11.924,ROTATION_SCAN,0.1226,0.0339,0.322,39.65,-0.88,0.14,15.0,-0.0003,-0.0939,-0.0123,,,,,,,,,
11.981,ROTATION_SCAN,0.123,0.0291,0.319,40.67,-1.04,0.14,15.0,-0.0057,-0.0888,-0.0101,,,,,,,,,
12.043,ROTATION_SCAN,0.123,0.0266,0.317,41.81,-0.99,0.23,15.0,-0.012,-0.0795,-0.0187,,,,,,,,,
12.16,ROTATION_SCAN,0.1235,0.0213,0.318,42.94,-1.14,0.02,15.0,-0.0162,-0.0763,-0.0199,,,,0.83,,,,,
12.165,ROTATION_SCAN,0.1219,0.0189,0.318,44.07,-1.05,0.18,15.0,-0.025,-0.0674,-0.0131,,,,0.83,,,,,
12.212,ROTATION_SCAN,0.1194,0.0166,0.319,45.11,-1.06,0.01,15.0,-0.0341,-0.0591,-0.0118,,,,0.813,,,,,
12.276,ROTATION_SCAN,0.1195,0.0172,0.315,46.11,-1.01,-0.33,15.0,-0.0353,-0.0441,-0.0066,,,,0.813,,,,,
12.312,ROTATION_SCAN,0.1156,0.0165,0.32,46.91,-0.83,-0.42,15.0,-0.0429,-0.0334,-0.011,,,,0.797,,,,,
12.344,ROTATION_SCAN,0.1143,0.0166,0.319,47.6,-0.69,-0.21,15.0,-0.0441,-0.0237,0.0026,,,,0.797,,,,,
12.379,ROTATION_SCAN,0.1159,0.0178,0.319,48.26,-0.45,-0.29,15.0,-0.0378,-0.0141,0.0001,,,,0.787,,,,,
12.428,ROTATION_SCAN,0.1169,0.0149,0.318,48.91,-0.29,-0.14,15.0,-0.0325,-0.0153,-0.0033,,,,0.787,,,,,
12.491,ROTATION_SCAN,0.118,0.0165,0.319,49.54,-0.35,0.14,15.0,-0.029,-0.009,-0.0045,,,,0.777,,,,,
12.522,ROTATION_SCAN,0.1181,0.0191,0.318,50.14,-0.34,0.22,15.0,-0.0288,-0.0015,-0.0037,,,,0.777,,,,,
12.592,ROTATION_SCAN,0.1085,0.0199,0.317,50.78,-0.38,0.39,15.0,-0.05,0.0002,-0.0077,,,,0.77,,,,,
12.626,ROTATION_SCAN,0.1056,0.0216,0.32,51.45,-0.21,0.4,15.0,-0.0546,0.0027,-0.0115,,,,0.77,,,,,
12.688,ROTATION_SCAN,0.1031,0.0199,0.317,52.1,-0.02,0.42,15.0,-0.0568,-0.0033,-0.0055,,,,0.766,,,,,
12.722,ROTATION_SCAN,0.1,0.0174,0.318,52.81,0.02,0.38,15.0,-0.0595,-0.0111,-0.0098,,,,0.766,,,,,
12.777,ROTATION_SCAN,0.1012,0.0169,0.317,53.64,0.2,0.08,15.0,-0.0508,-0.0129,-0.0067,,,,0.756,3.739,,,,
12.828,ROTATION_SCAN,0.097,0.013,0.32,54.53,0.23,0.01,15.0,-0.0527,-0.0207,-0.0077,,,,0.756,3.739,,,,
12.898,ROTATION_SCAN,0.0949,0.0124,0.318,55.39,0.32,0.05,15.0,-0.0498,-0.0218,-0.0017,,,,0.749,,,,,
12.931,ROTATION_SCAN,0.0974,0.0097,0.317,56.18,0.29,-0.27,15.0,-0.0366,-0.0254,-0.0055,,,,0.749,,,,,
12.975,ROTATION_SCAN,0.0924,0.004,0.32,56.94,0.28,-0.36,15.0,-0.0396,-0.0334,-0.0095,,,,0.742,,,,,
13.037,ROTATION_SCAN,0.0931,0.0022,0.319,57.72,0.23,-0.53,15.0,-0.0304,-0.0316,-0.0042,,,,0.742,,,,,
13.075,ROTATION_SCAN,0.093,-0.0006,0.317,58.4,0.28,-0.71,15.0,-0.0225,-0.0306,-0.0095,,,,0.728,,,,,
13.139,ROTATION_SCAN,0.0926,-0.001,0.317,58.98,0.06,-0.72,15.0,-0.017,-0.0238,-0.017,,,,0.728,,,,,
13.174,ROTATION_SCAN,0.0957,-0.0018,0.318,59.53,-0.08,-0.87,15.0,-0.0051,-0.0171,-0.0173,,,,0.717,,,,,
13.244,ROTATION_SCAN,0.0996,-0.0045,0.313,60.08,-0.19,-0.9,15.0,0.0066,-0.0141,-0.0133,,,,0.717,,,,,
13.278,ROTATION_SCAN,0.1019,-0.0044,0.316,60.65,-0.45,-0.93,15.0,0.012,-0.0045,-0.0266,,,,0.7,,,,,
13.355,ROTATION_SCAN,0.1042,-0.0017,0.311,61.11,-0.5,-0.84,15.0,0.0158,0.0103,-0.0163,,,,0.7,,,,,
13.381,ROTATION_SCAN,0.1061,-0.0007,0.312,61.61,-0.71,-0.44,15.0,0.0159,0.0182,-0.0261,,,,0.691,,,,,
13.427,ROTATION_SCAN,0.1104,0.0021,0.309,62.06,-0.72,-0.26,15.0,0.0194,0.0275,-0.0196,,,,0.691,,,,,
13.499,ROTATION_SCAN,0.1114,0.003,0.311,62.48,-0.98,0.04,15.0,0.0134,0.0302,-0.0208,,,,0.68,,,,,
13.563,ROTATION_SCAN,0.1136,0.0073,0.304,62.99,-0.95,0.22,15.0,0.0086,0.0384,-0.0127,,,,0.68,,,,,
13.598,ROTATION_SCAN,0.1126,0.0121,0.31,63.53,-0.83,0.28,15.0,-0.0017,0.0465,-0.026,,,,0.673,,,,,
13.635,ROTATION_SCAN,0.1121,0.0165,0.31,64.14,-0.78,0.47,15.0,-0.0102,0.0514,-0.0053,,,,0.673,,,,,
13.682,ROTATION_SCAN,0.1101,0.0195,0.31,64.71,-0.5,0.62,15.0,-0.0202,0.0501,-0.0043,,,,0.663,,,,,
13.728,ROTATION_SCAN,0.1082,0.024,0.308,65.3,-0.42,0.76,15.0,-0.0277,0.0509,-0.0058,,,,0.663,,,,,
13.815,ROTATION_SCAN,0.1063,0.0261,0.309,65.95,-0.31,0.77,15.0,-0.0343,0.0451,-0.0113,,,,0.658,,,,,
13.826,ROTATION_SCAN,0.1017,0.0306,0.31,66.69,-0.35,0.83,15.0,-0.0455,0.0452,-0.0084,,,,0.658,,,,,
13.884,ROTATION_SCAN,0.0986,0.0319,0.307,67.4,-0.34,0.82,15.0,-0.053,0.0377,-0.0069,,,,0.655,,,,,
13.927,ROTATION_SCAN,0.0956,0.0325,0.309,68.17,-0.04,0.85,15.0,-0.0571,0.0288,-0.0136,,,,0.655,,,,,
14.005,ROTATION_SCAN,0.0913,0.033,0.308,68.89,-0.0,0.91,15.0,-0.0635,0.0202,-0.008,,,,0.656,,,,,
14.037,ROTATION_SCAN,0.0879,0.0338,0.306,69.56,0.28,0.91,15.0,-0.0652,0.0118,-0.0062,,,,0.656,,,,,
14.072,ROTATION_SCAN,0.0828,0.0357,0.309,70.23,0.51,0.95,15.0,-0.0686,0.0065,-0.0094,,,,0.658,,,,,
14.142,ROTATION_SCAN,0.081,0.0357,0.305,70.97,0.61,0.93,15.0,-0.0631,-0.0036,0.0013,,,,0.658,,,,,
14.179,ROTATION_SCAN,0.0766,0.0359,0.304,71.79,0.8,0.73,15.0,-0.0625,-0.0107,-0.009,,,,0.656,,,,,
14.224,ROTATION_SCAN,0.0719,0.0375,0.307,72.65,0.93,0.74,15.0,-0.0608,-0.0137,-0.011,,,,0.656,,,,,
14.314,ROTATION_SCAN,0.0685,0.0362,0.305,73.49,1.06,0.87,15.0,-0.0557,-0.0241,-0.0047,,,,0.65,,,,,
14.331,ROTATION_SCAN,0.0653,0.0348,0.306,74.41,1.27,0.56,15.0,-0.049,-0.0331,-0.0065,,,,0.65,,,,,
14.389,ROTATION_SCAN,0.0624,0.0316,0.309,75.36,1.55,0.26,15.0,-0.039,-0.0428,-0.0009,,1.497,,0.65,,,,,
14.436,ROTATION_SCAN,0.0618,0.0285,0.306,76.33,1.48,0.13,15.0,-0.024,-0.0494,0.0074,,1.497,,0.65,,,,,
14.476,ROTATION_SCAN,0.0615,0.0252,0.307,77.39,1.47,-0.27,15.0,-0.0098,-0.0533,-0.0004,,1.473,,0.642,,,,,
14.522,ROTATION_SCAN,0.0616,0.0221,0.304,78.5,1.52,-0.34,15.0,0.0049,-0.054,0.0022,,1.473,,0.642,,,,,
14.591,ROTATION_SCAN,0.0635,0.0188,0.306,79.72,1.37,-0.34,15.0,0.0208,-0.0547,-0.0052,,1.448,,0.636,,,,,
14.628,ROTATION_SCAN,0.0646,0.0165,0.306,80.93,1.1,-0.27,15.0,0.0315,-0.0532,-0.0002,,1.448,,0.636,,,,,
14.681,ROTATION_SCAN,0.0676,0.0157,0.305,82.07,0.74,-0.39,15.0,0.0424,-0.0471,-0.0032,,1.445,,0.625,,,,,
14.725,ROTATION_SCAN,0.0704,0.0144,0.306,83.22,0.47,-0.51,15.0,0.0493,-0.0413,-0.0077,,1.445,,0.625,,,,,
14.784,ROTATION_SCAN,0.0748,0.0116,0.305,84.33,0.23,-0.33,15.0,0.0569,-0.0399,-0.0043,,1.434,,0.613,,,,,
14.852,ROTATION_SCAN,0.0774,0.0114,0.308,85.23,-0.02,-0.5,15.0,0.0577,-0.0324,-0.0073,2.367,1.434,,0.613,,,,,
14.884,ROTATION_SCAN,0.0828,0.011,0.308,86.07,-0.45,-0.67,15.0,0.0618,-0.0246,-0.0032,2.367,1.425,,0.611,,,,,
14.951,ROTATION_SCAN,0.0863,0.0116,0.305,86.82,-0.82,-0.73,15.0,0.0576,-0.0138,-0.0034,,1.425,,0.611,,,,,
14.991,ROTATION_SCAN,0.0906,0.0104,0.31,87.52,-0.98,-0.9,15.0,0.054,-0.0082,-0.009,,1.411,,0.606,,,,,
15.022,ROTATION_SCAN,0.0925,0.0101,0.309,88.16,-1.15,-0.85,15.0,0.0431,-0.0001,0.0022,2.367,1.411,,0.606,,,,,
15.075,ROTATION_SCAN,0.0963,0.0117,0.305,88.73,-1.41,-0.66,15.0,0.0368,0.0096,-0.0031,2.367,1.406,,0.601,,,,,
15.167,ROTATION_SCAN,0.0983,0.0139,0.303,89.3,-1.25,-0.47,15.0,0.0264,0.0184,-0.0153,2.378,1.406,,0.601,,,,,
15.184,ROTATION_SCAN,0.0982,0.0153,0.307,89.84,-1.13,-0.41,15.0,0.0133,0.0238,-0.015,2.378,1.419,,0.605,,,,,
15.273,NAV_TO_LANDING,0.0981,0.019,0.304,90.36,-1.16,-0.08,15.0,0.0021,0.0315,-0.0029,2.364,1.419,,0.605,,,,,
15.319,NAV_TO_LANDING,0.0983,0.0214,0.305,90.87,-0.98,0.08,15.0,-0.0063,0.0331,-0.0115,2.364,1.418,,0.615,,,,1.18,-1.12
15.365,NAV_TO_LANDING,0.0947,0.0204,0.306,91.45,-0.7,0.3,-0.0,-0.021,0.0249,-0.0063,2.36,1.418,,0.615,,,,1.18,-1.12
15.491,NAV_TO_LANDING,0.0935,0.0241,0.304,92.01,-0.45,0.54,-0.0,-0.0255,0.0271,-0.0029,2.36,1.409,,0.624,,,,1.18,-1.12
15.541,NAV_WAYPOINT,0.0901,0.0253,0.304,92.38,-0.27,0.91,-0.0,-0.0332,0.0204,-0.0038,2.346,1.409,,0.624,,0.08,-1.12,1.18,-1.12
15.562,NAV_WAYPOINT,0.0857,0.024,0.302,92.72,-0.03,0.98,-0.0,-0.0403,0.0067,-0.0018,2.346,1.409,,0.636,,0.08,-1.12,1.18,-1.12
15.587,NAV_WAYPOINT,0.0822,0.0242,0.303,93.04,0.35,0.94,-0.0,-0.042,-0.0015,-0.0045,2.362,1.409,,0.636,,0.08,-1.12,1.18,-1.12
15.602,NAV_WAYPOINT,0.0789,0.0226,0.303,93.38,0.4,0.96,-0.0,-0.0409,-0.013,0.0013,2.362,1.41,,0.652,,0.08,-1.12,1.18,-1.12
15.641,NAV_WAYPOINT,0.0765,0.019,0.303,93.65,0.4,1.09,-0.0,-0.038,-0.0281,0.0048,2.348,1.41,,0.652,,0.08,-1.12,1.18,-1.12
15.684,NAV_WAYPOINT,0.0733,0.0215,0.307,93.98,0.41,2.88,-0.0,-0.0364,-0.0364,0.0053,2.348,1.407,,0.665,,0.08,-1.12,1.18,-1.12
15.728,NAV_WAYPOINT,0.0726,0.0192,0.311,94.33,0.82,3.91,-0.0,-0.0262,-0.0669,0.0159,2.342,1.407,,0.665,,0.08,-1.12,1.18,-1.12
15.819,NAV_WAYPOINT,0.0701,0.0148,0.31,94.76,0.67,4.31,-0.0,-0.02,-0.1028,0.0219,2.342,1.413,,0.666,,0.08,-1.12,1.18,-1.12
15.825,NAV_WAYPOINT,0.0693,0.0087,0.308,95.12,0.82,4.41,-0.0,-0.0105,-0.1401,0.0143,2.379,1.413,,0.666,,0.08,-1.12,1.18,-1.12
15.916,NAV_WAYPOINT,0.0682,0.0009,0.308,95.45,0.81,4.21,-0.0,-0.0016,-0.1765,0.0073,2.379,1.398,,0.666,,0.08,-1.12,1.18,-1.12
15.941,NAV_WAYPOINT,0.0682,-0.0099,0.308,95.71,0.63,3.8,-0.0,0.0078,-0.2133,0.001,2.382,1.398,,0.666,,0.08,-1.12,1.18,-1.12
15.976,NAV_WAYPOINT,0.068,-0.0215,0.308,95.86,0.56,3.23,-0.0,0.0139,-0.2436,-0.0019,2.382,1.382,,0.647,,0.08,-1.12,1.18,-1.12
16.04,NAV_WAYPOINT,0.0686,-0.0322,0.308,95.97,0.74,2.67,-0.0,0.0215,-0.2634,-0.0023,2.411,1.382,,0.647,,0.08,-1.12,1.18,-1.12
16.077,NAV_WAYPOINT,0.0684,-0.0456,0.309,95.97,0.61,1.96,-0.0,0.0263,-0.2815,-0.0039,2.411,1.363,,0.631,,0.08,-1.12,1.18,-1.12
16.125,NAV_WAYPOINT,0.0703,-0.0596,0.31,95.89,0.39,1.37,-0.0,0.0326,-0.294,-0.0027,2.428,1.363,,0.631,,0.08,-1.12,1.18,-1.12
16.173,NAV_WAYPOINT,0.0714,-0.0748,0.309,95.77,0.34,0.96,-0.0,0.0355,-0.3037,-0.0032,2.428,1.336,,0.618,,0.08,-1.12,1.18,-1.12
16.275,NAV_WAYPOINT,0.073,-0.087,0.308,95.52,0.3,0.7,-0.0,0.0384,-0.303,-0.0072,2.467,1.336,,0.618,,0.08,-1.12,1.18,-1.12
16.324,NAV_WAYPOINT,0.0753,-0.1008,0.309,95.26,0.18,0.36,-0.0,0.0418,-0.3036,-0.008,2.467,1.312,,0.609,,0.08,-1.12,1.18,-1.12
16.372,NAV_WAYPOINT,0.0788,-0.1126,0.309,94.89,0.04,0.05,-0.0,0.0461,-0.2968,-0.0058,2.484,1.312,,0.609,,0.08,-1.12,1.18,-1.12
16.408,NAV_WAYPOINT,0.0805,-0.1243,0.312,94.44,-0.05,-0.0,-0.0,0.0446,-0.2891,-0.0062,2.484,1.289,,0.606,,0.08,-1.12,1.18,-1.12
16.43,NAV_WAYPOINT,0.0835,-0.1344,0.317,93.99,-0.3,-0.09,-0.0,0.0449,-0.2778,0.0015,2.51,1.289,,0.606,,0.08,-1.12,1.18,-1.12
16.496,NAV_WAYPOINT,0.0855,-0.1485,0.322,93.5,-0.59,0.04,-0.0,0.0405,-0.278,0.0088,2.51,1.264,,0.609,,0.08,-1.12,1.18,-1.12
16.521,NAV_WAYPOINT,0.087,-0.1584,0.327,93.06,-0.83,-0.06,-0.0,0.0332,-0.2687,0.0155,2.506,1.264,,0.609,,0.08,-1.12,1.18,-1.12
16.581,NAV_WAYPOINT,0.0882,-0.1682,0.337,92.72,-1.02,0.1,-0.0,0.0247,-0.2603,0.017,2.506,1.251,,0.608,,0.08,-1.12,1.18,-1.12
16.656,NAV_WAYPOINT,0.0886,-0.178,0.347,92.44,-1.09,0.21,-0.0,0.014,-0.2539,0.0271,2.538,1.251,,0.608,,0.08,-1.12,1.18,-1.12
16.689,NAV_WAYPOINT,0.0881,-0.1888,0.353,92.19,-0.99,0.4,-0.0,0.0027,-0.2518,0.0323,2.538,1.222,,0.609,,0.08,-1.12,1.18,-1.12
16.741,NAV_WAYPOINT,0.0881,-0.2001,0.365,92.02,-0.66,0.58,-0.0,-0.0033,-0.2526,0.0172,2.556,1.222,,0.609,,0.08,-1.12,1.18,-1.12
16.805,NAV_WAYPOINT,0.0871,-0.2115,0.372,91.93,-0.52,0.6,-0.0,-0.0097,-0.2541,0.024,2.556,1.201,,0.611,,0.08,-1.12,1.18,-1.12
16.838,NAV_WAYPOINT,0.0856,-0.2235,0.369,91.9,-0.34,0.6,-0.0,-0.0151,-0.2569,0.008,2.562,1.201,,0.611,,0.08,-1.12,1.18,-1.12
16.873,NAV_WAYPOINT,0.0845,-0.2336,0.359,91.9,-0.24,0.69,-0.0,-0.0181,-0.2554,-0.0265,2.562,1.182,,0.608,,0.08,-1.12,1.18,-1.12
16.963,NAV_WAYPOINT,0.0825,-0.245,0.34,91.88,-0.06,0.71,-0.0,-0.0216,-0.2571,-0.0769,2.607,1.182,,0.608,,0.08,-1.12,1.18,-1.12
16.995,NAV_WAYPOINT,0.0805,-0.2567,0.33,91.86,0.04,0.96,-0.0,-0.0239,-0.2615,-0.1272,2.607,1.167,1.051,0.611,,0.08,-1.12,1.18,-1.12
17.053,NAV_WAYPOINT,0.078,-0.2687,0.313,91.86,0.22,1.08,-0.0,-0.0256,-0.2675,-0.1362,2.626,1.167,1.051,0.611,,0.08,-1.12,1.18,-1.12
17.074,NAV_WAYPOINT,0.0755,-0.2804,0.299,91.72,0.36,1.12,-0.0,-0.0257,-0.2734,-0.1583,2.626,1.145,1.046,0.617,,0.08,-1.12,1.18,-1.12
17.139,NAV_WAYPOINT,0.0732,-0.2928,0.285,91.63,0.31,1.2,-0.0,-0.0251,-0.2808,-0.1506,,1.145,1.046,0.617,,0.08,-1.12,1.18,-1.12
17.181,NAV_WAYPOINT,0.0701,-0.3026,0.277,91.6,0.36,0.93,-0.0,-0.0262,-0.2801,-0.1485,,1.122,1.041,0.629,,0.08,-1.12,1.18,-1.12
17.26,NAV_WAYPOINT,0.0663,-0.3137,0.266,91.49,0.61,0.89,-0.0,-0.0272,-0.2813,-0.1191,,1.122,1.041,0.629,,0.08,-1.12,1.18,-1.12
17.293,NAV_WAYPOINT,0.064,-0.3293,0.261,91.21,0.74,0.73,-0.0,-0.0232,-0.2918,-0.1091,,1.103,1.035,0.631,,0.08,-1.12,1.18,-1.12
17.345,NAV_WAYPOINT,0.0631,-0.3411,0.259,90.87,0.76,0.66,-0.0,-0.0156,-0.2918,-0.0759,2.735,1.103,1.035,0.631,,0.08,-1.12,1.18,-1.12
17.379,NAV_WAYPOINT,0.061,-0.3535,0.254,90.53,0.68,0.55,-0.0,-0.0123,-0.2918,-0.0473,2.735,1.07,1.028,0.631,,0.08,-1.12,1.18,-1.12
17.43,NAV_WAYPOINT,0.0611,-0.366,0.259,90.27,0.3,0.46,-0.0,-0.0066,-0.291,-0.0262,2.733,1.07,1.028,0.631,,0.08,-1.12,1.18,-1.12
17.478,NAV_WAYPOINT,0.0601,-0.3787,0.255,90.02,0.2,0.26,-0.0,-0.0062,-0.2893,0.0071,2.733,1.046,1.027,0.632,,0.08,-1.12,1.18,-1.12
17.56,NAV_WAYPOINT,0.0586,-0.3965,0.263,89.81,0.02,0.36,-0.0,-0.0077,-0.2923,0.0131,,1.046,1.027,0.632,,0.08,-1.12,1.18,-1.12
17.588,NAV_WAYPOINT,0.0585,-0.4066,0.262,89.77,-0.13,0.34,-0.0,-0.0079,-0.2912,0.0392,,1.02,1.016,0.635,,0.08,-1.12,1.18,-1.12
17.648,NAV_WAYPOINT,0.0579,-0.4217,0.263,89.9,-0.18,0.3,-0.0,-0.0093,-0.2878,0.041,,1.02,1.016,0.635,,0.08,-1.12,1.18,-1.12
17.675,NAV_WAYPOINT,0.0559,-0.4348,0.264,90.08,-0.26,0.51,-0.0,-0.0148,-0.2873,0.0429,,0.997,1.015,0.63,,0.08,-1.12,1.18,-1.12
17.743,NAV_WAYPOINT,0.0545,-0.4481,0.27,90.25,-0.2,0.53,-0.0,-0.0185,-0.2889,0.0461,,0.997,1.015,0.63,,0.08,-1.12,1.18,-1.12
17.781,NAV_WAYPOINT,0.0526,-0.4587,0.272,90.53,-0.01,0.44,-0.0,-0.0222,-0.2824,0.0581,,0.968,0.994,0.639,,0.08,-1.12,1.18,-1.12
17.857,NAV_WAYPOINT,0.0494,-0.4747,0.272,90.9,0.04,0.51,-0.0,-0.0274,-0.2911,0.0574,2.827,0.968,0.994,0.639,,0.08,-1.12,1.18,-1.12
17.89,NAV_WAYPOINT,0.0481,-0.4888,0.274,91.24,0.06,0.23,-0.0,-0.0271,-0.2935,0.0543,2.827,0.94,0.984,0.644,,0.08,-1.12,1.18,-1.12
17.931,NAV_WAYPOINT,0.045,-0.5023,0.279,91.39,0.35,0.02,-0.0,-0.0302,-0.2913,0.0558,,0.94,0.984,0.644,,0.08,-1.12,1.18,-1.12
17.974,NAV_WAYPOINT,0.0425,-0.5152,0.284,91.47,0.42,-0.02,-0.0,-0.03,-0.2869,0.0566,,0.915,0.973,0.651,,0.08,-1.12,1.18,-1.12
