time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
31.43,NAV_WAYPOINT,0.9938,-0.9319,0.305,-175.82,-0.35,1.47,-0.0,0.0802,0.1733,0.0057,1.157,1.811,2.564,0.22,,1.02,-0.92,2.12,-0.98
31.477,NAV_WAYPOINT,0.9978,-0.9236,0.306,-175.8,-1.01,1.46,-0.0,0.0901,0.1644,0.0081,1.157,1.811,2.564,0.202,,2.02,-0.92,2.12,-0.98
31.577,NAV_WAYPOINT,1.0014,-0.9168,0.308,-175.85,-1.56,1.09,-0.0,0.1012,0.1497,0.0087,1.163,1.807,2.591,0.202,,2.02,-0.92,2.12,-0.98
31.617,NAV_WAYPOINT,1.0067,-0.9118,0.309,-175.95,-2.19,0.65,-0.0,0.1074,0.1315,0.004,1.163,1.807,2.591,0.191,,2.02,-0.92,2.12,-0.98
31.647,NAV_WAYPOINT,1.0119,-0.908,0.304,-176.07,-2.63,2.11,-0.0,0.1177,0.1063,-0.0058,1.173,1.79,2.573,0.191,,2.02,-0.92,2.12,-0.98
31.679,NAV_WAYPOINT,1.016,-0.9046,0.305,-176.25,-2.57,2.79,-0.0,0.1339,0.0798,-0.0091,1.173,1.79,2.573,0.19,,2.02,-0.92,2.12,-0.98
31.752,NAV_WAYPOINT,1.0226,-0.9026,0.308,-176.43,-2.21,3.22,-0.0,0.1602,0.0566,-0.0074,1.159,1.788,2.569,0.19,,2.02,-0.92,2.12,-0.98
31.783,NAV_WAYPOINT,1.0315,-0.9017,0.306,-176.73,-1.89,3.15,-0.0,0.1872,0.0338,-0.0035,1.159,1.788,2.569,0.184,,2.02,-0.92,2.12,-0.98
31.858,NAV_WAYPOINT,1.0411,-0.9029,0.304,-176.99,-1.5,2.95,-0.0,0.2095,0.0162,-0.0082,1.154,1.77,2.589,0.184,,2.02,-0.92,2.12,-0.98
31.933,NAV_WAYPOINT,1.0519,-0.9048,0.303,-177.18,-0.96,2.54,-0.0,0.2335,0.0001,-0.0101,1.154,1.77,2.589,0.181,,2.02,-0.92,2.12,-0.98
31.978,NAV_WAYPOINT,1.0631,-0.9052,0.302,-177.26,-0.48,2.08,-0.0,0.2565,-0.0109,-0.0147,1.153,1.75,2.603,0.181,,2.02,-0.92,2.12,-0.98
32.048,NAV_WAYPOINT,1.0753,-0.9072,0.305,-177.18,-0.02,1.6,-0.0,0.2694,-0.0131,-0.017,1.153,1.75,2.603,0.198,,2.02,-0.92,2.12,-0.98
32.06,NAV_WAYPOINT,1.0902,-0.908,0.299,-177.11,0.44,1.2,-0.0,0.2793,-0.0131,-0.0126,1.141,1.73,2.6,0.198,,2.02,-0.92,2.12,-0.98
32.104,NAV_WAYPOINT,1.1029,-0.9095,0.3,-177.02,0.63,0.88,-0.0,0.283,-0.0103,-0.0216,1.141,1.73,2.6,0.274,,2.02,-0.92,2.12,-0.98
32.131,NAV_WAYPOINT,1.1149,-0.9097,0.299,-176.92,0.8,0.61,-0.0,0.2831,-0.0039,-0.0151,1.126,1.707,2.56,0.274,,2.02,-0.92,2.12,-0.98
32.185,NAV_WAYPOINT,1.1281,-0.9101,0.298,-176.83,0.89,0.48,-0.0,0.2857,0.0014,-0.0156,1.126,1.707,2.56,0.239,,2.02,-0.92,2.12,-0.98
32.236,NAV_WAYPOINT,1.1406,-0.9101,0.299,-176.77,0.92,0.32,-0.0,0.2891,0.01,-0.0112,1.112,1.68,2.58,0.239,,2.02,-0.92,2.12,-0.98
32.309,NAV_WAYPOINT,1.1559,-0.9096,0.297,-176.82,0.71,0.4,-0.0,0.2869,0.0159,-0.0072,1.112,1.68,2.58,0.186,,2.02,-0.92,2.12,-0.98
32.359,NAV_WAYPOINT,1.1688,-0.9085,0.297,-176.99,0.41,0.35,-0.0,0.2847,0.0209,-0.005,1.08,1.652,2.566,0.186,,2.02,-0.92,2.12,-0.98
32.414,NAV_WAYPOINT,1.1808,-0.9085,0.298,-177.2,0.16,0.36,-0.0,0.2807,0.0222,-0.0018,1.08,1.652,2.566,0.182,,2.02,-0.92,2.12,-0.98
32.438,NAV_WAYPOINT,1.1931,-0.9071,0.297,-177.49,-0.03,0.34,-0.0,0.2852,0.024,0.0007,1.049,1.634,2.571,0.182,,2.02,-0.92,2.12,-0.98
32.514,NAV_WAYPOINT,1.2062,-0.9064,0.3,-177.83,-0.1,0.38,-0.0,0.2838,0.0211,0.0009,1.049,1.634,2.571,0.179,,2.02,-0.92,2.12,-0.98
32.538,NAV_WAYPOINT,1.2183,-0.9052,0.298,-178.18,-0.19,0.49,-0.0,0.282,0.0218,0.0061,1.049,1.616,2.578,0.179,,2.02,-0.92,2.12,-0.98
32.618,NAV_WAYPOINT,1.2327,-0.9048,0.299,-178.5,-0.21,0.52,-0.0,0.2822,0.0169,0.0018,1.049,1.616,2.578,0.185,,2.02,-0.92,2.12,-0.98
32.645,NAV_WAYPOINT,1.2448,-0.9041,0.299,-178.8,-0.24,0.51,-0.0,0.282,0.0153,0.0035,1.053,1.588,2.583,0.185,,2.02,-0.92,2.12,-0.98
32.699,NAV_WAYPOINT,1.2574,-0.9046,0.299,-179.06,-0.3,0.39,-0.0,0.2838,0.0102,0.0039,1.053,1.588,2.583,0.185,,2.02,-0.92,2.12,-0.98
32.733,NAV_WAYPOINT,1.2708,-0.9043,0.3,-179.31,-0.31,0.33,-0.0,0.2859,0.0054,0.0057,1.066,1.561,2.568,0.185,,2.02,-0.92,2.12,-0.98
32.78,NAV_WAYPOINT,1.2839,-0.905,0.299,-179.53,-0.36,0.38,-0.0,0.2885,0.0006,0.0069,1.066,1.561,2.568,0.203,,2.02,-0.92,2.12,-0.98
32.855,NAV_WAYPOINT,1.2968,-0.907,0.302,-179.7,-0.2,0.37,-0.0,0.284,-0.0055,0.0021,1.069,1.533,2.57,0.203,,2.02,-0.92,2.12,-0.98
32.904,NAV_WAYPOINT,1.3095,-0.9081,0.299,-179.75,-0.2,0.57,-0.0,0.2816,-0.0091,0.0055,1.069,1.533,2.57,0.2,,2.02,-0.92,2.12,-0.98
32.957,NAV_WAYPOINT,1.3212,-0.9088,0.303,-179.74,0.01,0.5,-0.0,0.2811,-0.0102,-0.0033,1.093,1.51,2.574,0.2,,2.02,-0.92,2.12,-0.98
32.99,NAV_WAYPOINT,1.3347,-0.9109,0.3,-179.72,0.15,0.52,-0.0,0.2901,-0.0151,0.0017,1.093,1.51,2.574,0.189,,2.02,-0.92,2.12,-0.98
33.034,NAV_WAYPOINT,1.3487,-0.9121,0.3,-179.73,0.23,0.45,-0.0,0.2881,-0.0142,-0.0069,1.098,1.488,2.582,0.189,,2.02,-0.92,2.12,-0.98
33.097,NAV_WAYPOINT,1.3628,-0.9139,0.296,-179.77,0.09,0.27,-0.0,0.2893,-0.0151,-0.0024,1.098,1.488,2.582,0.196,,2.02,-0.92,2.12,-0.98
33.128,NAV_WAYPOINT,1.3759,-0.9153,0.299,-179.82,0.04,0.29,-0.0,0.2876,-0.018,-0.0076,1.107,1.471,2.586,0.196,,2.02,-0.92,2.12,-0.98
33.205,NAV_WAYPOINT,1.3882,-0.9179,0.297,-179.9,0.05,0.18,-0.0,0.2854,-0.0204,0.0025,1.107,1.471,2.586,0.202,,2.02,-0.92,2.12,-0.98
33.238,NAV_WAYPOINT,1.4007,-0.9191,0.299,-179.87,0.11,0.17,-0.0,0.2892,-0.0221,-0.0013,1.093,1.441,2.552,0.202,,2.02,-0.92,2.12,-0.98
33.303,NAV_WAYPOINT,1.4142,-0.9223,0.301,-179.78,0.27,0.12,-0.0,0.281,-0.0237,0.0005,1.093,1.441,2.552,0.206,,2.02,-0.92,2.12,-0.98
33.36,NAV_WAYPOINT,1.4258,-0.925,0.302,-179.66,0.09,0.25,-0.0,0.2783,-0.0268,0.0059,1.092,1.417,2.578,0.206,,2.02,-0.92,2.12,-0.98
33.396,NAV_WAYPOINT,1.4389,-0.9282,0.302,-179.52,0.17,0.31,-0.0,0.2752,-0.0286,0.006,1.092,1.417,2.578,0.211,,2.02,-0.92,2.12,-0.98
33.46,NAV_WAYPOINT,1.4511,-0.9302,0.3,-179.35,0.26,0.44,-0.0,0.2739,-0.031,0.0041,1.084,1.394,2.583,0.211,,2.02,-0.92,2.12,-0.98
33.496,NAV_WAYPOINT,1.4624,-0.9327,0.303,-179.17,0.45,0.52,-0.0,0.274,-0.0289,-0.001,1.084,1.394,2.583,0.243,,2.02,-0.92,2.12,-0.98
33.563,NAV_WAYPOINT,1.4753,-0.9357,0.305,-178.93,0.56,0.68,-0.0,0.2807,-0.0283,0.0007,1.063,1.372,2.623,0.243,,2.02,-0.92,2.12,-0.98
33.583,NAV_WAYPOINT,1.4884,-0.9385,0.3,-178.81,0.4,0.71,-0.0,0.2826,-0.0285,-0.0003,1.063,1.372,2.623,,,2.02,-0.92,2.12,-0.98
33.654,NAV_WAYPOINT,1.5028,-0.942,0.303,-178.66,0.15,0.7,-0.0,0.2851,-0.0293,-0.0024,1.041,1.344,2.629,,,2.02,-0.92,2.12,-0.98
33.683,NAV_WAYPOINT,1.5164,-0.9442,0.303,-178.49,0.01,0.64,-0.0,0.2878,-0.03,0.0032,1.041,1.344,2.629,0.765,,2.02,-0.92,2.12,-0.98
33.749,NAV_WAYPOINT,1.5288,-0.9481,0.304,-178.36,0.15,0.63,-0.0,0.29,-0.036,0.0007,1.03,1.32,2.666,0.765,,2.02,-0.92,2.12,-0.98
33.814,NAV_WAYPOINT,1.5432,-0.9523,0.301,-178.24,0.29,0.58,-0.0,0.2962,-0.04,-0.0014,1.03,1.32,2.666,0.794,,2.02,-0.92,2.12,-0.98
33.844,NAV_WAYPOINT,1.5568,-0.9561,0.299,-178.19,0.56,0.53,-0.0,0.2985,-0.0431,-0.0073,1.018,1.295,2.673,0.794,,2.02,-0.92,2.12,-0.98
33.913,NAV_WAYPOINT,1.5696,-0.9603,0.302,-178.11,0.96,0.56,-0.0,0.2996,-0.0409,-0.0086,1.018,1.295,2.673,,,2.02,-0.92,2.12,-0.98
33.935,NAV_WAYPOINT,1.5871,-0.9656,0.299,-178.03,0.98,0.77,-0.0,0.3019,-0.0386,0.0013,1.01,1.272,2.685,,,2.02,-0.92,2.12,-0.98
33.982,NAV_WAYPOINT,1.5976,-0.9681,0.298,-177.86,1.17,0.67,-0.0,0.3007,-0.032,-0.0066,1.01,1.272,2.685,,,2.02,-0.92,2.12,-0.98
34.046,NAV_WAYPOINT,1.6137,-0.9714,0.299,-177.69,1.3,0.65,-0.0,0.3066,-0.0264,-0.0049,0.999,1.246,2.703,,,2.02,-0.92,2.12,-0.98
34.08,NAV_WAYPOINT,1.628,-0.9742,0.299,-177.46,1.49,0.61,-0.0,0.313,-0.0198,0.0018,0.999,1.246,2.703,,,2.02,-0.92,2.12,-0.98
34.134,NAV_WAYPOINT,1.642,-0.9775,0.3,-177.3,1.7,0.43,-0.0,0.3129,-0.0136,0.0013,0.985,1.213,2.715,,,2.02,-0.92,2.12,-0.98
34.225,NAV_WAYPOINT,1.6588,-0.9807,0.301,-177.27,1.8,0.17,-0.0,0.3135,-0.0042,0.0013,0.985,1.213,2.715,,,2.02,-0.92,2.12,-0.98
34.25,NAV_WAYPOINT,1.673,-0.9811,0.3,-177.39,1.73,0.03,-0.0,0.3116,0.0098,0.0051,0.966,1.183,2.666,,,2.02,-0.92,2.12,-0.98
34.284,NAV_WAYPOINT,1.6867,-0.9827,0.299,-177.64,1.78,-0.11,-0.0,0.3034,0.02,0.0015,0.966,1.183,2.666,,,2.02,-0.92,2.12,-0.98
34.329,NAV_WAYPOINT,1.7007,-0.984,0.303,-177.89,1.54,-0.17,-0.0,0.306,0.0284,-0.0035,0.936,1.153,,,,2.02,-0.92,2.12,-0.98
34.375,NAV_WAYPOINT,1.7149,-0.9839,0.305,-178.17,1.46,-0.13,-0.0,0.3011,0.0376,0.0049,0.936,1.153,,,,2.02,-0.92,2.12,-0.98
34.454,NAV_WAYPOINT,1.7299,-0.9826,0.302,-178.44,1.32,-0.16,-0.0,0.2954,0.0458,0.0038,0.904,1.131,,,,2.02,-0.92,2.12,-0.98
34.482,NAV_WAYPOINT,1.7444,-0.9821,0.301,-178.68,1.01,-0.0,-0.0,0.2941,0.0517,-0.0016,0.904,1.131,,,,2.02,-0.92,2.12,-0.98
34.547,NAV_WAYPOINT,1.7581,-0.9824,0.302,-178.88,0.89,0.01,-0.0,0.2918,0.0545,-0.0031,0.89,1.102,,,,2.02,-0.92,2.12,-0.98
34.604,NAV_WAYPOINT,1.772,-0.9818,0.3,-179.02,0.75,0.03,-0.0,0.2902,0.0552,-0.0015,0.89,1.102,,,,2.02,-0.92,2.12,-0.98
34.637,NAV_WAYPOINT,1.7853,-0.9805,0.301,-179.15,0.72,0.19,-0.0,0.2927,0.0578,-0.0034,0.898,1.08,,,,2.02,-0.92,2.12,-0.98
34.687,NAV_WAYPOINT,1.7991,-0.9799,0.301,-179.26,0.83,0.33,-0.0,0.294,0.0591,0.0021,0.898,1.08,,,,2.02,-0.92,2.12,-0.98
34.767,NAV_WAYPOINT,1.8166,-0.9781,0.304,-179.38,0.7,0.37,-0.0,0.295,0.0628,0.0001,0.916,1.047,0.0,,,2.02,-0.92,2.12,-0.98
34.799,NAV_WAYPOINT,1.83,-0.9771,0.303,-179.44,0.5,0.36,-0.0,0.2969,0.0616,0.0046,0.916,1.047,0.0,,,2.02,-0.92,2.12,-0.98
34.854,NAV_WAYPOINT,1.8439,-0.9759,0.306,-179.39,0.47,0.27,-0.0,0.2959,0.0616,0.005,0.922,1.021,0.059,,,2.02,-0.92,2.12,-0.98
34.886,NAV_WAYPOINT,1.859,-0.9759,0.302,-179.27,0.39,0.35,-0.0,0.3036,0.0577,0.0013,0.922,1.021,0.059,,,2.02,-0.92,2.12,-0.98
34.933,NAV_WAYPOINT,1.8744,-0.9757,0.3,-179.14,0.41,0.35,-0.0,0.3063,0.0545,-0.0133,0.926,1.001,0.071,,,2.02,-0.92,2.12,-0.98
35.002,NAV_WAYPOINT,1.8901,-0.9743,0.302,-179.0,0.37,0.31,-0.0,0.3086,0.0546,-0.0101,0.926,1.001,0.071,,,2.02,-0.92,2.12,-0.98
35.031,NAV_WAYPOINT,1.9058,-0.9743,0.302,-178.84,0.56,0.23,-0.0,0.3084,0.051,-0.0051,0.925,0.967,0.07,,,2.02,-0.92,2.12,-0.98
35.086,NAV_WAYPOINT,1.9211,-0.974,0.301,-178.63,0.87,0.06,-0.0,0.3093,0.0524,-0.0071,0.925,0.967,0.07,,,2.02,-0.92,2.12,-0.98
35.128,NAV_WAYPOINT,1.9353,-0.9726,0.305,-178.41,1.19,0.0,-0.0,0.314,0.0563,-0.0006,0.921,0.927,0.071,,,2.02,-0.92,2.12,-0.98
35.268,NAV_WAYPOINT,1.9508,-0.9725,0.304,-178.13,1.45,-0.12,-0.0,0.3129,0.0583,-0.0026,0.921,0.927,0.071,,,2.02,-0.92,2.12,-0.98
35.321,NAV_WAYPOINT,1.9661,-0.9719,0.304,-177.94,1.82,-0.17,-0.0,0.3095,0.0666,-0.0043,0.901,0.901,,,,2.02,-0.92,2.12,-0.98
35.342,NAV_WAYPOINT,1.9841,-0.9703,0.302,-177.78,2.08,-0.27,-0.0,0.309,0.0787,-0.0059,0.901,0.901,,,,2.02,-0.92,2.12,-0.98
35.387,NAV_WAYPOINT,1.9998,-0.9685,0.306,-177.65,2.26,-0.73,-0.0,0.3038,0.0919,-0.003,0.885,0.873,0.586,,,2.02,-0.92,2.12,-0.98
35.399,NAV_WAYPOINT,2.0152,-0.9654,0.303,-177.61,2.34,-1.02,-0.0,0.2974,0.1047,-0.0048,0.885,0.873,0.586,,,2.02,-0.92,2.12,-0.98
35.448,NAV_WAYPOINT,2.0304,-0.9606,0.304,-177.61,2.38,-1.28,-0.0,0.2938,0.123,-0.0093,0.856,0.839,,,,2.02,-0.92,2.12,-0.98
35.481,NAV_WAYPOINT,2.0426,-0.9568,0.301,-177.69,2.09,-1.91,-0.0,0.2778,0.1401,-0.0103,0.856,0.839,,,,2.02,-0.92,2.12,-0.98
35.529,NAV_WAYPOINT,2.0582,-0.9491,0.301,-177.83,1.71,-2.55,-0.0,0.2585,0.1506,-0.0156,0.85,0.812,1.644,,,2.02,-0.92,2.12,-0.98
35.626,NAV_WAYPOINT,2.0714,-0.9411,0.299,-178.03,1.18,-3.43,-0.0,0.2339,0.1618,-0.0132,0.85,0.812,1.644,,,2.02,-0.92,2.12,-0.98
35.632,NAV_WAYPOINT,2.0831,-0.9327,0.299,-178.2,0.78,-4.21,-0.0,0.2039,0.1687,-0.0161,0.87,0.785,1.685,,,2.02,-0.92,2.12,-0.98
35.727,NAV_WAYPOINT,2.0934,-0.9251,0.301,-178.34,0.28,-4.74,-0.0,0.1693,0.175,-0.0125,0.87,0.785,1.685,,,2.02,-0.92,2.12,-0.98
35.748,NAV_WAYPOINT,2.1004,-0.9188,0.298,-178.51,-0.15,-4.98,-0.0,0.1285,0.1703,-0.0112,0.88,0.767,1.738,,,2.02,-0.92,2.12,-0.98
35.84,NAV_WAYPOINT,2.1054,-0.9136,0.299,-178.67,-0.82,-5.38,-0.0,0.0854,0.1638,-0.0114,0.88,0.767,1.738,,,2.02,-0.92,2.12,-0.98
35.862,NAV_WAYPOINT,2.1105,-0.9039,0.296,-178.76,-1.24,-5.39,-0.0,0.041,0.1509,-0.011,0.875,0.757,,,,2.02,-0.92,2.12,-0.98
35.914,NAV_WAYPOINT,2.1119,-0.8969,0.295,-178.83,-1.75,-5.51,-0.0,-0.0043,0.1366,-0.011,0.875,0.757,,,,2.02,-0.92,2.12,-0.98
35.933,NAV_WAYPOINT,2.1117,-0.8943,0.294,-178.84,-2.02,-5.28,-0.0,-0.0456,0.1157,-0.0128,0.837,0.75,,,,2.02,-0.92,2.12,-0.98
35.986,NAV_WAYPOINT,2.1091,-0.8904,0.297,-178.76,-2.06,-4.99,-0.0,-0.0891,0.0957,-0.0105,0.837,0.75,,,,2.02,-0.92,2.12,-0.98
36.033,NAV_WAYPOINT,2.1043,-0.8879,0.294,-178.61,-2.36,-4.65,-0.0,-0.1275,0.0754,-0.006,0.739,0.758,1.737,,,2.02,-0.92,2.12,-0.98
36.074,NAV_WAYPOINT,2.097,-0.8855,0.293,-178.46,-2.58,-4.17,-0.0,-0.1623,0.0503,-0.0063,0.739,0.758,1.737,,,2.02,-0.92,2.12,-0.98
36.128,NAV_WAYPOINT,2.0895,-0.8851,0.297,-178.3,-2.64,-3.47,-0.0,-0.1929,0.0236,0.0047,0.663,0.766,,,,2.02,-0.92,2.12,-0.98
36.197,NAV_WAYPOINT,2.0805,-0.8857,0.293,-178.09,-2.74,-2.7,-0.0,-0.2116,0.0002,0.0033,0.663,0.766,,,,2.02,-0.92,2.12,-0.98
36.226,NAV_WAYPOINT,2.0719,-0.8876,0.293,-177.81,-2.55,-1.94,-0.0,-0.2311,-0.0267,-0.0067,0.651,0.781,1.684,,,2.02,-0.92,2.12,-0.98
36.285,NAV_WAYPOINT,2.0616,-0.8913,0.292,-177.51,-2.24,-1.2,-0.0,-0.2384,-0.049,0.0003,0.651,0.781,1.684,,,2.02,-0.92,2.12,-0.98
36.337,NAV_WAYPOINT,2.0532,-0.8969,0.294,-177.19,-1.94,-0.31,-0.0,-0.2343,-0.0692,0.0,0.648,0.795,1.698,,,2.02,-0.92,2.12,-0.98
36.376,NAV_WAYPOINT,2.0428,-0.9031,0.295,-176.86,-1.54,0.44,-0.0,-0.2248,-0.087,0.0065,0.648,0.795,1.698,,,2.02,-0.92,2.12,-0.98
36.46,NAV_WAYPOINT,2.0342,-0.9092,0.294,-176.55,-1.11,1.14,-0.0,-0.2092,-0.0968,0.0065,0.645,0.812,1.684,,,2.12,-0.92,2.12,-0.98
36.482,NAV_WAYPOINT,2.0274,-0.9162,0.292,-176.28,-0.68,1.62,-0.0,-0.1887,-0.1053,0.0094,0.645,0.812,1.684,,,2.12,-0.92,2.12,-0.98
36.577,NAV_WAYPOINT,2.0217,-0.9232,0.294,-176.07,-0.2,1.95,-0.0,-0.1676,-0.1126,0.0079,0.648,0.827,1.671,,,2.12,-0.92,2.12,-0.98
36.656,NAV_WAYPOINT,2.0184,-0.9306,0.297,-175.96,0.31,2.9,-0.0,-0.1406,-0.1128,0.0103,0.648,0.827,1.671,,,2.12,-0.92,2.12,-0.98
36.696,NAV_WAYPOINT,2.0113,-0.9361,0.297,-175.84,0.81,5.25,-0.0,-0.1022,-0.1062,0.0149,0.653,0.836,1.684,,,2.12,-0.92,2.12,-0.98
36.728,NAV_WAYPOINT,2.0097,-0.9422,0.299,-175.82,1.17,6.48,-0.0,-0.0476,-0.0965,0.0098,0.653,0.836,1.684,,,2.12,-0.92,2.12,-0.98
36.777,NAV_WAYPOINT,2.0112,-0.9474,0.3,-175.86,1.35,6.85,-0.0,0.0128,-0.0826,0.0094,0.656,0.842,1.68,,,2.12,-0.92,2.12,-0.98
36.817,NAV_WAYPOINT,2.0163,-0.9512,0.301,-175.97,1.49,6.71,-0.0,0.0828,-0.0699,0.0033,0.656,0.842,1.68,,,2.12,-0.92,2.12,-0.98
36.858,NAV_WAYPOINT,2.0254,-0.9547,0.299,-176.13,1.72,6.27,-0.0,0.1445,-0.0515,-0.0056,0.661,0.832,1.677,,,2.12,-0.92,2.12,-0.98
36.896,NAV_WAYPOINT,2.0387,-0.9565,0.297,-176.35,1.98,5.44,-0.0,0.2031,-0.0336,-0.0056,0.661,0.832,1.677,,,2.12,-0.92,2.12,-0.98
36.967,NAV_WAYPOINT,2.0519,-0.9572,0.292,-176.6,2.11,4.4,-0.0,0.249,-0.0123,-0.0221,0.685,0.809,1.706,,,2.12,-0.92,2.12,-0.98
36.997,NAV_WAYPOINT,2.0671,-0.9573,0.295,-176.8,2.14,3.18,-0.0,0.2861,0.006,-0.0129,0.685,0.809,1.706,,,2.12,-0.92,2.12,-0.98
37.028,NAV_WAYPOINT,2.083,-0.9565,0.297,-177.08,2.4,2.09,-0.0,0.3209,0.0261,0.0006,0.708,0.778,1.716,,,2.12,-0.92,2.12,-0.98
37.08,NAV_WAYPOINT,2.1005,-0.9547,0.295,-177.39,2.31,1.06,-0.0,0.336,0.0428,-0.004,0.708,0.778,1.716,,,2.12,-0.92,2.12,-0.98
37.147,NAV_WAYPOINT,2.1172,-0.9527,0.296,-177.65,2.12,-0.16,-0.0,0.3404,0.061,0.0004,0.732,0.745,1.704,,,2.12,-0.92,2.12,-0.98
37.209,NAV_WAYPOINT,2.1372,-0.9485,0.296,-177.92,1.85,-1.45,-0.0,0.3329,0.0735,0.0036,0.732,0.745,1.704,,,2.12,-0.92,2.12,-0.98
37.276,NAV_WAYPOINT,2.1538,-0.9452,0.299,-178.12,1.69,-3.15,-0.0,0.3116,0.0854,0.012,0.755,0.716,1.709,,,2.12,-0.92,2.12,-0.98
37.3,NAV_WAYPOINT,2.1668,-0.9417,0.299,-178.36,1.44,-4.34,-0.0,0.2765,0.0955,0.011,0.755,0.716,1.709,,,2.12,-0.92,2.12,-0.98
37.339,NAV_WAYPOINT,2.1786,-0.9382,0.3,-178.59,1.11,-5.13,-0.0,0.238,0.104,0.0105,0.783,0.692,1.704,,,2.12,-0.92,2.12,-0.98
37.384,NAV_WAYPOINT,2.1854,-0.9356,0.299,-178.87,0.72,-5.73,-0.0,0.1843,0.1031,0.0084,0.783,0.692,1.704,,,2.12,-0.92,2.12,-0.98
37.442,NAV_WAYPOINT,2.193,-0.9304,0.299,-179.08,0.35,-6.06,-0.0,0.1299,0.1083,0.0039,0.797,0.676,1.697,,,2.12,-0.92,2.12,-0.98
37.473,NAV_WAYPOINT,2.1982,-0.9232,0.3,-179.25,0.04,-6.26,-0.0,0.0746,0.1125,0.0026,0.797,0.676,1.697,,,2.12,-0.92,2.12,-0.98
37.53,NAV_WAYPOINT,2.1985,-0.9192,0.3,-179.4,-0.3,-6.22,-0.0,0.018,0.1072,0.0051,0.805,0.674,1.71,,,2.12,-0.92,2.12,-0.98
37.606,NAV_WAYPOINT,2.1952,-0.9156,0.3,-179.49,-0.68,-6.02,-0.0,-0.0437,0.1022,0.0028,0.805,0.674,1.71,,,2.12,-0.92,2.12,-0.98
37.641,NAV_WAYPOINT,2.1896,-0.9134,0.299,-179.54,-0.89,-5.45,-0.0,-0.1005,0.0924,-0.0008,0.795,0.679,1.709,,,2.12,-0.92,2.12,-0.98
37.693,NAV_WAYPOINT,2.1819,-0.9107,0.298,-179.56,-1.16,-4.71,-0.0,-0.1501,0.0781,-0.0018,0.795,0.679,1.709,,,2.12,-0.92,2.12,-0.98
37.728,NAV_WAYPOINT,2.1685,-0.9085,0.298,-179.59,-1.46,-3.78,-0.0,-0.1933,0.0648,-0.005,0.781,0.686,1.722,,,2.12,-0.92,2.12,-0.98
37.782,NAV_WAYPOINT,2.1562,-0.9086,0.299,-179.58,-1.48,-2.76,-0.0,-0.2232,0.0482,-0.0012,0.781,0.686,1.722,,,2.12,-0.92,2.12,-0.98
37.889,NAV_WAYPOINT,2.1446,-0.9089,0.298,-179.45,-1.47,-1.46,-0.0,-0.2424,0.0305,-0.003,0.749,0.708,1.744,,,2.12,-0.92,2.12,-0.98
37.934,NAV_WAYPOINT,2.1331,-0.909,0.298,-179.33,-1.35,-0.28,-0.0,-0.2547,0.015,-0.0012,0.749,0.708,1.744,,,2.12,-0.98,2.12,-0.98
37.942,NAV_WAYPOINT,2.1199,-0.9107,0.296,-179.19,-1.29,1.03,-0.0,-0.2514,0.0021,-0.0042,0.729,0.728,1.735,,,2.12,-0.98,2.12,-0.98
38.012,NAV_WAYPOINT,2.1065,-0.9126,0.294,-179.05,-1.22,1.83,-0.0,-0.2355,-0.0134,-0.0018,0.729,0.728,1.735,,,2.12,-0.98,2.12,-0.98
38.073,NAV_WAYPOINT,2.0968,-0.9145,0.299,-178.92,-1.05,2.67,-0.0,-0.2151,-0.024,0.0048,0.711,0.752,,,,2.12,-0.98,2.12,-0.98
38.123,NAV_WAYPOINT,2.0868,-0.9188,0.3,-178.77,-2.06,3.32,-0.0,-0.1861,-0.0409,0.0061,0.711,0.752,,,,2.12,-0.98,2.12,-0.98
38.145,NAV_WAYPOINT,2.0809,-0.922,0.298,-178.69,-2.6,3.68,-0.0,-0.1516,-0.0596,0.0013,0.703,0.765,1.712,,,2.12,-0.98,2.12,-0.98
38.182,NAV_WAYPOINT,2.0754,-0.9263,0.299,-178.62,-2.86,3.88,-0.0,-0.1162,-0.0842,-0.0003,0.703,0.765,1.712,,,2.12,-0.98,2.12,-0.98
38.265,NAV_WAYPOINT,2.0728,-0.9328,0.299,-178.69,-2.89,3.88,-0.0,-0.077,-0.1113,0.001,0.702,0.776,1.701,,,2.12,-0.98,2.12,-0.98
38.283,NAV_WAYPOINT,2.0718,-0.9415,0.297,-178.78,-2.65,3.77,-0.0,-0.0377,-0.1392,-0.0015,0.702,0.776,1.701,,,2.12,-0.98,2.12,-0.98
38.347,NAV_WAYPOINT,2.0722,-0.9503,0.299,-178.88,-1.99,3.79,-0.0,-0.0015,-0.1634,-0.0028,0.705,0.778,1.689,,,2.12,-0.98,2.12,-0.98
38.382,NAV_WAYPOINT,2.0752,-0.9605,0.295,-179.01,-1.31,3.51,-0.0,0.0371,-0.1838,-0.0015,0.705,0.778,1.689,,,2.12,-0.98,2.12,-0.98
38.444,NAV_WAYPOINT,2.0791,-0.97,0.295,-179.15,-0.59,3.14,-0.0,0.0704,-0.1938,-0.011,0.711,0.777,,,,2.12,-0.98,2.12,-0.98
