time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
75.355,SCAN_LOW,3.6561,-0.996,0.078,-162.0,0.43,0.64,15.0,-0.0325,0.0543,-0.0067,,,0.426,,,,,,
75.383,SCAN_LOW,3.6546,-0.9934,0.075,-160.99,-0.01,0.84,15.0,-0.0277,0.057,0.0075,,,0.423,,,,,,
75.45,SCAN_LOW,3.6536,-0.9902,0.078,-160.01,-0.44,0.92,15.0,-0.0184,0.0594,-0.0005,0.63,,0.423,,,,,,
75.466,SCAN_LOW,3.6535,-0.9875,0.076,-159.08,-0.55,0.59,15.0,-0.0083,0.0546,0.0035,0.63,,0.426,,,,,,
75.548,SCAN_LOW,3.6534,-0.985,0.076,-158.18,-0.78,0.5,15.0,-0.0013,0.0498,-0.004,0.57,,0.426,,,,,,
75.6,SCAN_LOW,3.6534,-0.9827,0.079,-157.32,-0.98,0.5,15.0,0.0044,0.044,-0.0036,0.57,,0.432,,,,,,
75.691,SCAN_LOW,3.6539,-0.9808,0.077,-156.56,-1.13,0.39,15.0,0.0127,0.0374,0.006,0.548,,0.432,,,,,,
75.714,SCAN_LOW,3.6554,-0.9799,0.076,-155.78,-0.98,0.29,15.0,0.0225,0.0258,-0.0007,0.548,,0.438,,,,,,
75.725,SCAN_LOW,3.6566,-0.979,0.077,-154.95,-0.89,0.14,15.0,0.0265,0.0143,-0.0034,0.533,,0.438,,,,,,
75.765,SCAN_LOW,3.6587,-0.9793,0.078,-154.18,-0.88,0.36,15.0,0.0347,0.0053,0.0021,0.533,,0.454,,,,,,
75.844,SCAN_LOW,3.6604,-0.9796,0.075,-153.39,-0.83,0.2,15.0,0.039,-0.0073,0.009,0.525,,0.454,,,,,,
75.928,SCAN_LOW,3.6627,-0.9809,0.078,-152.59,-0.37,-0.02,15.0,0.0433,-0.0175,-0.0066,0.525,,,,,,,,
75.946,SCAN_LOW,3.6646,-0.9819,0.075,-151.75,-0.05,0.08,15.0,0.0424,-0.0218,0.0065,0.516,,,,,,,,
76.01,SCAN_LOW,3.666,-0.9829,0.079,-150.97,0.05,0.01,15.0,0.0391,-0.0244,-0.0005,0.516,,,,,,,,
76.056,SCAN_LOW,3.6671,-0.9838,0.079,-150.14,0.21,-0.11,15.0,0.0338,-0.0237,0.0054,0.517,,,,,,,,
76.111,SCAN_LOW,3.668,-0.9854,0.077,-149.33,0.35,-0.22,15.0,0.0279,-0.0256,0.0036,0.517,,,,,,,,
76.153,SCAN_LOW,3.6687,-0.987,0.076,-148.53,0.52,-0.27,15.0,0.0211,-0.0255,-0.0022,0.516,,,,,,,,
76.18,SCAN_LOW,3.6681,-0.9885,0.077,-147.74,0.5,-0.17,15.0,0.01,-0.0246,-0.0072,0.516,,,,,,,,
76.248,SCAN_LOW,3.6673,-0.9906,0.075,-146.96,0.37,-0.13,15.0,0.0003,-0.0251,-0.0037,0.522,,,,,,,,
76.313,SCAN_LOW,3.666,-0.9921,0.077,-146.25,0.31,0.08,15.0,-0.0074,-0.0238,-0.0069,0.522,,,,,,,,
76.325,SCAN_LOW,3.6648,-0.9942,0.078,-145.66,0.14,0.36,15.0,-0.0108,-0.0241,-0.0,0.52,,,,,,,,
76.392,SCAN_LOW,3.6631,-0.9965,0.076,-145.2,0.24,0.44,15.0,-0.0142,-0.0245,0.0021,0.52,,,,,,,,
76.456,SCAN_LOW,3.6617,-0.9981,0.076,-144.69,0.12,0.57,15.0,-0.0151,-0.0218,-0.0082,0.528,,,,,,,,
76.487,SCAN_LOW,3.6612,-0.9993,0.076,-144.12,0.2,0.3,15.0,-0.0114,-0.0198,-0.0038,0.528,,,,,,,,
76.514,SCAN_LOW,3.66,-1.001,0.076,-143.68,0.39,0.21,15.0,-0.0144,-0.0198,-0.0002,0.535,,,,,,,,
76.569,SCAN_LOW,3.6591,-1.0028,0.078,-143.04,0.41,0.46,15.0,-0.0151,-0.0185,-0.0023,0.535,,,,,,,,
76.654,SCAN_LOW,3.6576,-1.0038,0.074,-142.67,0.38,0.39,15.0,-0.0181,-0.0142,0.0092,0.541,,,,,,,,
76.683,SCAN_LOW,3.6566,-1.0047,0.074,-142.07,0.31,0.52,15.0,-0.0172,-0.0101,-0.0029,0.541,,,,,,,,
76.748,SCAN_LOW,3.655,-1.0063,0.076,-141.61,0.36,0.41,15.0,-0.0198,-0.0104,0.0024,0.544,,,,,,,,
76.794,SCAN_LOW,3.6537,-1.0069,0.074,-140.83,0.77,0.2,15.0,-0.0217,-0.0054,0.0102,0.544,,,,,,,,
76.846,SCAN_LOW,3.6532,-1.0056,0.076,-140.22,0.81,0.52,15.0,-0.022,0.0074,-0.0006,0.55,,,,,,,,
76.902,SCAN_LOW,3.6508,-1.0039,0.077,-139.17,0.8,0.84,15.0,-0.026,0.0222,0.0106,0.55,,,0.484,,,,,
76.93,SCAN_LOW,3.6491,-1.002,0.082,-138.43,0.86,1.0,15.0,-0.0278,0.0374,0.0123,0.566,,,0.484,,,,,
76.98,SCAN_LOW,3.6468,-0.9974,0.082,-137.39,0.73,0.98,15.0,-0.0289,0.0586,0.0135,0.566,,,0.458,,,,,
77.018,SCAN_LOW,3.6454,-0.9948,0.08,-136.67,0.33,0.93,15.0,-0.0275,0.0686,0.0159,0.582,,,0.458,,,,,
77.08,SCAN_LOW,3.6434,-0.9905,0.083,-135.66,-0.25,0.77,15.0,-0.0242,0.0753,0.0131,0.582,,,0.443,,,,,
77.128,SCAN_LOW,3.6423,-0.9878,0.084,-135.07,-0.44,0.43,15.0,-0.0194,0.0753,0.0149,0.602,,,0.443,,,,,
77.203,SCAN_LOW,3.6406,-0.9834,0.081,-134.29,-0.5,-0.05,15.0,-0.0188,0.0734,0.0066,0.602,,,0.426,,,,,
77.252,SCAN_LOW,3.64,-0.9813,0.082,-133.76,-0.96,-0.08,15.0,-0.0149,0.0627,-0.0042,0.613,,,0.426,,,,,
77.301,SCAN_LOW,3.639,-0.9779,0.082,-132.85,-1.3,-0.13,15.0,-0.0095,0.0529,0.0043,0.613,,,0.414,,,,,
77.352,SCAN_LOW,3.6387,-0.9764,0.083,-132.23,-1.35,-0.24,15.0,-0.0027,0.0399,-0.0023,0.635,,,0.414,,,,,
77.39,SCAN_LOW,3.638,-0.9738,0.082,-131.23,-1.52,0.02,15.0,0.0015,0.03,0.0027,0.635,,,0.408,,,,,
77.419,SCAN_LOW,3.638,-0.9727,0.082,-130.65,-1.55,-0.05,15.0,0.0101,0.0198,-0.0005,0.663,,,0.408,,,,,
77.47,SCAN_LOW,3.6394,-0.9724,0.081,-129.83,-1.57,0.2,15.0,0.0233,0.0086,-0.0001,0.663,,,0.401,,,,,
77.534,SCAN_LOW,3.6404,-0.9721,0.082,-129.24,-1.65,0.32,15.0,0.0337,-0.0029,0.0006,0.688,,,0.401,,,,,
77.567,SCAN_LOW,3.6432,-0.9733,0.082,-128.36,-1.45,0.27,15.0,0.0479,-0.0184,0.0053,0.688,,,0.398,,,,,
77.615,SCAN_LOW,3.6456,-0.9746,0.084,-127.72,-1.17,0.19,15.0,0.0591,-0.029,0.0039,0.729,,,0.398,,,,,
77.693,SCAN_LOW,3.6495,-0.9768,0.086,-126.71,-0.72,-0.08,15.0,0.0662,-0.0374,0.009,0.729,,,0.398,,,,,
77.727,SCAN_LOW,3.6524,-0.9786,0.082,-126.0,-0.39,0.05,15.0,0.0701,-0.0422,0.0064,0.779,,,0.398,,,,,
77.817,SCAN_LOW,3.6557,-0.9813,0.085,-124.89,0.25,-0.09,15.0,0.0663,-0.0477,-0.0056,0.779,,,0.396,,,,,
77.865,SCAN_LOW,3.6586,-0.9841,0.084,-124.23,0.66,0.02,15.0,0.0639,-0.0504,0.0002,0.833,,,0.396,,,,,
77.964,SCAN_LOW,3.6605,-0.9863,0.081,-123.43,0.78,0.15,15.0,0.0527,-0.0462,-0.0052,0.833,,,0.394,,,,,
78.019,SCAN_LOW,3.6622,-0.9887,0.082,-122.6,0.76,0.22,15.0,0.0436,-0.0423,-0.0114,0.886,,,0.394,,,,,
78.041,SCAN_LOW,3.6636,-0.9907,0.081,-121.82,0.8,0.49,15.0,0.0358,-0.0356,-0.0075,0.886,,,0.389,,,,,
78.116,SCAN_LOW,3.6644,-0.9937,0.08,-121.06,1.06,0.33,15.0,0.0269,-0.0311,-0.0064,0.927,,,0.389,,,,,
78.143,SCAN_LOW,3.665,-0.9954,0.081,-120.33,0.94,0.46,15.0,0.0175,-0.024,-0.0029,0.927,,,0.383,,,,,
78.194,SCAN_LOW,3.6647,-0.9972,0.079,-119.58,0.81,0.58,15.0,0.0089,-0.0165,0.0012,0.97,,,0.383,,,,,
78.233,SCAN_LOW,3.6642,-0.9991,0.082,-118.87,0.69,0.56,15.0,0.0016,-0.011,-0.0052,0.97,,,0.374,,,,,
78.248,SCAN_LOW,3.6636,-0.9992,0.08,-118.2,0.58,0.54,15.0,-0.0039,-0.002,0.0042,1.011,,,0.374,,,,,
78.264,SCAN_LOW,3.6629,-0.9992,0.08,-117.48,0.39,0.51,15.0,-0.0075,0.0048,-0.0001,1.011,,,0.363,,,,,
78.32,SCAN_LOW,3.6616,-0.9997,0.082,-116.67,0.23,0.72,15.0,-0.0118,0.0099,-0.0051,1.089,,,0.363,,,,,
78.37,SCAN_LOW,3.6608,-0.9997,0.081,-115.84,-0.26,0.73,15.0,-0.0083,0.0135,0.0003,1.089,,,0.357,,,,,
78.462,SCAN_LOW,3.6606,-0.9989,0.081,-115.08,-0.11,0.39,15.0,-0.0042,0.0169,-0.0029,,,,0.357,,,,,
78.491,SCAN_LOW,3.6612,-0.9975,0.079,-114.28,-0.04,0.23,15.0,0.0007,0.0201,-0.0069,,,,0.354,,,,,
78.535,SCAN_LOW,3.6618,-0.9958,0.08,-113.49,0.06,0.08,15.0,0.0033,0.0231,-0.0066,,,,0.354,,,,,
78.635,SCAN_LOW,3.6625,-0.9945,0.081,-112.62,-0.11,0.17,15.0,0.0067,0.0245,-0.0019,,,,0.346,,,,,
78.667,SCAN_LOW,3.6623,-0.9942,0.078,-111.65,-0.09,0.26,15.0,0.0057,0.022,0.0013,,,,0.346,,,,,
78.685,SCAN_LOW,3.6635,-0.9941,0.082,-110.58,-0.07,0.05,15.0,0.0105,0.0183,-0.0061,,,,0.344,,,,,
78.723,SCAN_LOW,3.6649,-0.9933,0.082,-109.44,0.02,0.09,15.0,0.0152,0.0178,0.0038,0.54,,,0.344,,,,,
78.764,SCAN_LOW,3.6651,-0.9933,0.079,-108.35,0.03,0.48,15.0,0.0132,0.0161,0.0024,0.54,,,0.338,,,,,
78.822,SCAN_LOW,3.6661,-0.994,0.076,-107.26,0.1,0.63,15.0,0.0157,0.0141,-0.005,0.483,,,0.338,,,,,
78.872,SCAN_LOW,3.6667,-0.9942,0.079,-106.13,0.1,0.52,15.0,0.0159,0.0146,-0.0125,0.483,,,0.336,,,,,
78.987,SCAN_LOW,3.6679,-0.9943,0.076,-105.04,0.15,0.36,15.0,0.0173,0.0145,-0.0036,0.458,,,0.336,,,,,
79.073,SCAN_LOW,3.6688,-0.9943,0.073,-104.04,0.42,0.19,15.0,0.0157,0.0138,-0.0091,0.458,,,0.332,,,,,
79.108,SCAN_LOW,3.6685,-0.9949,0.077,-103.12,0.58,0.35,15.0,0.0073,0.012,-0.0069,0.449,,,0.332,,,,,
79.143,SCAN_LOW,3.6672,-0.9952,0.078,-102.25,0.58,0.43,15.0,-0.0039,0.0129,-0.0023,0.449,,,0.33,,,,,
79.204,SCAN_LOW,3.666,-0.9956,0.076,-101.37,0.47,0.44,15.0,-0.0115,0.0135,0.0016,0.444,,,0.33,,,,,
79.32,SCAN_LOW,3.6657,-0.9947,0.077,-100.54,0.43,0.14,15.0,-0.013,0.0169,-0.0014,0.444,,,0.327,,,,,
79.349,SCAN_LOW,3.6625,-0.9953,0.078,-99.74,0.2,0.06,15.0,-0.0254,0.0133,0.0028,0.437,,,0.327,,,,,
79.396,SCAN_LOW,3.6602,-0.9954,0.081,-99.03,-0.13,0.31,15.0,-0.0296,0.0121,0.0068,0.437,,,0.323,,,,,
79.422,SCAN_LOW,3.6588,-0.9947,0.081,-98.36,-0.05,-0.04,15.0,-0.0284,0.0132,0.0086,0.435,,,0.323,,,,,
79.432,SCAN_LOW,3.6573,-0.9946,0.082,-97.68,-0.01,-0.17,15.0,-0.0285,0.0094,0.0009,0.435,,,0.317,,,,,
79.441,SCAN_LOW,3.6564,-0.9948,0.082,-97.02,-0.29,0.06,15.0,-0.0244,0.0061,0.0061,0.43,,,0.317,,,,,
79.473,SCAN_LOW,3.6551,-0.9947,0.08,-96.21,-0.39,0.23,15.0,-0.0219,0.0055,0.0045,0.43,,,0.315,,,,,
79.513,SCAN_LOW,3.6542,-0.9954,0.081,-95.42,-0.43,0.3,15.0,-0.0173,0.0016,-0.0013,0.434,,,0.315,,,,,
79.584,SCAN_LOW,3.6537,-0.9959,0.081,-94.68,-0.35,0.31,15.0,-0.0124,0.0003,-0.0008,0.434,,,0.312,,,,,
79.658,SCAN_LOW,3.6537,-0.9965,0.079,-94.0,-0.48,0.45,15.0,-0.006,-0.0009,-0.0005,0.428,,,0.312,,,,,
79.663,SCAN_LOW,3.6548,-0.9972,0.079,-93.31,-0.4,0.28,15.0,0.0042,-0.0025,-0.0085,0.428,,,0.308,,,,,
79.758,SCAN_LOW,3.6551,-0.9977,0.078,-92.68,-0.26,0.2,15.0,0.0068,-0.0037,-0.0073,0.425,,,0.308,,,,,
79.837,SCAN_LOW,3.6562,-0.999,0.081,-92.03,-0.16,0.18,15.0,0.0112,-0.0098,-0.0076,0.425,,,0.31,,,,,
79.908,SCAN_LOW,3.6575,-1.0007,0.08,-91.42,-0.08,0.31,15.0,0.0155,-0.0161,-0.0007,0.427,,,0.31,,,,,
79.959,SCAN_LOW,3.6584,-1.002,0.079,-90.81,-0.25,0.62,15.0,0.0173,-0.0157,-0.0048,0.427,,,0.306,,,,,
79.977,SCAN_LOW,3.6596,-1.0033,0.079,-90.16,-0.25,0.88,15.0,0.021,-0.0125,-0.007,0.426,,,0.306,,,,,
79.999,SCAN_LOW,3.6618,-1.0041,0.076,-89.47,-0.33,0.94,15.0,0.0283,-0.0075,-0.0025,0.426,,,0.314,,,,,
80.075,SCAN_LOW,3.6638,-1.0042,0.075,-88.84,-0.13,0.97,15.0,0.0327,0.0006,-0.0075,0.424,,,0.314,,,,,
80.129,SCAN_LOW,3.6661,-1.0038,0.073,-88.18,0.1,0.97,15.0,0.0352,0.0097,-0.0069,0.424,,,0.315,,,,,
80.157,SCAN_LOW,3.6685,-1.0034,0.078,-87.57,0.17,0.65,-0.0,0.0369,0.0144,-0.0028,0.418,,,0.315,,,,,
80.184,SCAN_LOW,3.6701,-1.0028,0.079,-86.94,0.54,0.17,-0.0,0.0327,0.0162,0.0053,0.418,,,0.319,,,,,
80.222,SCAN_LOW,3.6721,-1.0021,0.081,-86.36,0.85,0.06,-0.0,0.0283,0.0156,-0.0043,0.414,,,0.319,,,,,
80.274,SCAN_LOW,3.6737,-1.0021,0.077,-85.9,0.82,0.12,-0.0,0.0236,0.0106,0.002,0.414,,,0.325,,,,,
80.325,SCAN_LOW,3.6746,-1.0028,0.081,-85.58,1.09,0.2,-0.0,0.0139,0.0086,-0.0097,0.417,,,0.325,,,,,
80.393,SCAN_LOW,3.6751,-1.003,0.079,-85.4,1.06,0.22,-0.0,0.0048,0.0077,0.0066,0.417,,,0.323,,,,,
80.429,SCAN_LOW,3.6745,-1.0043,0.077,-85.26,0.8,0.09,-0.0,-0.0063,0.0029,0.0071,0.413,,,0.323,,,,,
80.492,SCAN_LOW,3.6731,-1.0049,0.077,-85.25,0.67,0.06,-0.0,-0.0169,0.0001,0.0077,0.413,,,0.324,,,,,
80.521,SCAN_LOW,3.6715,-1.007,0.079,-85.3,0.62,0.09,-0.0,-0.0251,-0.0061,0.0167,0.412,,,0.324,,,,,
80.591,SCAN_LOW,3.6698,-1.0089,0.082,-85.38,0.57,-0.04,-0.0,-0.0318,-0.0112,0.0257,0.412,,,0.319,,,,,
80.62,SCAN_LOW,3.6681,-1.01,0.079,-85.42,0.29,0.12,-0.0,-0.0353,-0.013,0.0407,0.414,,,0.319,,,,,
80.664,SCAN_LOW,3.6651,-1.0119,0.086,-85.51,-0.11,0.17,-0.0,-0.0414,-0.0169,0.0436,0.414,,,0.321,,,,,
80.725,SCAN_LOW,3.6629,-1.0135,0.09,-85.71,-0.52,0.31,-0.0,-0.0388,-0.0176,0.0661,0.423,,,0.321,,,,,
80.775,SCAN_LOW,3.661,-1.0144,0.091,-85.95,-0.79,0.37,-0.0,-0.033,-0.0146,0.0736,0.423,,,0.319,,,,,
80.816,SCAN_LOW,3.66,-1.0151,0.091,-86.28,-0.64,0.4,-0.0,-0.0244,-0.0102,0.0667,0.436,,,0.319,,,,,
80.878,SCAN_LOW,3.6608,-1.0155,0.101,-86.59,-0.53,0.33,-0.0,-0.0091,0.0052,0.0693,0.436,,,0.318,,,,,
80.966,SCAN_LOW,3.6643,-1.0149,0.104,-86.9,-0.69,0.5,-0.0,0.015,0.0046,0.093,0.464,,,0.318,,,,,
81.002,SCAN_LOW,3.6655,-1.0149,0.104,-87.11,-0.62,0.31,-0.0,0.0221,0.005,0.0934,0.464,,,0.317,,,,,
81.059,SCAN_LOW,3.6654,-1.0148,0.111,-87.39,-0.19,0.17,-0.0,0.019,0.0066,0.0807,,,,0.317,,,,,
81.069,SCAN_LOW,3.6673,-1.0144,0.121,-87.66,0.01,0.18,-0.0,0.024,0.0083,0.1017,,,,0.32,,,,,
81.122,SCAN_LOW,3.6689,-1.0146,0.124,-87.92,0.16,0.23,-0.0,0.0244,0.0059,0.1172,,,,0.32,,,,,
81.186,SCAN_LOW,3.6717,-1.0147,0.127,-88.18,0.15,0.24,-0.0,0.0298,0.0054,0.1155,,,,0.321,,,,,
81.22,SCAN_LOW,3.6736,-1.0147,0.136,-88.48,0.29,0.21,-0.0,0.0299,0.0049,0.1123,2.78,,,0.321,,,,,
81.276,SCAN_LOW,3.6763,-1.0142,0.141,-88.73,0.38,0.23,-0.0,0.0319,0.0083,0.1286,2.78,,,0.319,,,,,
81.328,SCAN_LOW,3.6772,-1.0135,0.148,-88.93,0.52,0.11,-0.0,0.0253,0.0109,0.1216,2.799,,,0.319,,,,,
81.389,SCAN_LOW,3.6784,-1.0133,0.152,-89.04,0.59,0.09,-0.0,0.021,0.0104,0.1299,2.799,,,0.323,,,,,
81.42,SCAN_LOW,3.6798,-1.0156,0.164,-88.92,0.73,-0.11,-0.0,0.0167,0.0001,0.1239,2.803,,,0.323,,,,,
81.501,SCAN_LOW,3.6804,-1.0162,0.169,-88.73,0.8,-0.05,-0.0,0.0094,-0.0028,0.1411,2.803,,,0.325,,,,,
81.525,SCAN_LOW,3.68,-1.0222,0.179,-88.63,0.67,-0.15,-0.0,0.0014,-0.0231,0.1366,2.813,,,0.325,,,,,
81.592,SCAN_LOW,3.6792,-1.023,0.186,-88.53,0.66,-0.01,-0.0,-0.0075,-0.0233,0.1531,2.813,,,0.325,,,,,
81.622,SCAN_LOW,3.6783,-1.0235,0.194,-88.47,0.41,0.45,-0.0,-0.0135,-0.0196,0.1545,2.807,,,0.325,,,,,
81.664,SCAN_LOW,3.675,-1.0231,0.195,-88.47,0.31,0.73,-0.0,-0.0259,-0.0109,0.1585,2.807,,,0.324,,,,,
81.733,SCAN_LOW,3.6736,-1.0213,0.198,-88.51,-0.05,0.83,-0.0,-0.0277,0.0024,0.1433,2.808,,,0.324,,,,,
81.783,SCAN_LOW,3.6719,-1.0208,0.208,-88.45,-0.28,0.85,-0.0,-0.0271,0.011,0.1489,2.808,,,0.325,,,,,
81.833,SCAN_LOW,3.6699,-1.0193,0.216,-88.21,-0.38,0.6,-0.0,-0.0263,0.0198,0.1544,2.811,,,0.325,,,,,
81.87,SCAN_LOW,3.6688,-1.0174,0.222,-87.94,-0.52,0.39,-0.0,-0.0217,0.0265,0.1594,2.811,,,0.322,,,,,
81.932,SCAN_LOW,3.6682,-1.0144,0.237,-87.58,-0.43,0.15,-0.0,-0.0162,0.033,0.1572,2.815,,,0.322,,,,,
81.984,SCAN_LOW,3.6686,-1.0124,0.245,-87.35,-0.33,0.04,-0.0,-0.0098,0.0357,0.1838,2.815,,,0.321,,,,,
82.044,SCAN_LOW,3.6681,-1.0081,0.254,-87.05,-0.11,-0.02,-0.0,-0.0078,0.0419,0.1794,2.82,,,0.321,,,,,
82.078,SCAN_LOW,3.6691,-1.0054,0.264,-86.76,-0.03,-0.18,-0.0,-0.0036,0.043,0.1849,2.82,,,0.323,,,,,
82.122,SCAN_LOW,3.669,-1.0034,0.272,-86.47,0.1,-0.23,-0.0,-0.0033,0.0406,0.1793,2.823,,,0.323,,,,,
82.163,SCAN_LOW,3.6686,-0.9983,0.28,-86.2,0.2,-0.26,-0.0,-0.005,0.0475,0.1741,2.823,,,0.329,,,,,
82.216,SCAN_LOW,3.6696,-0.9961,0.291,-85.97,0.3,-0.45,-0.0,-0.0035,0.0443,0.1615,2.829,,,0.329,,,,,
82.268,SCAN_LOW,3.67,-0.9942,0.296,-85.81,0.27,-0.47,-0.0,-0.0041,0.0398,0.1617,2.829,,,0.328,,,,,
82.335,SCAN_LOW,3.6702,-0.9927,0.309,-85.69,0.37,-0.5,-0.0,-0.0053,0.0346,0.1361,2.807,,,0.328,,,,,
82.366,SCAN_LOW,3.67,-0.9917,0.311,-85.65,0.36,-0.53,-0.0,-0.0074,0.0288,0.1387,2.807,,,0.332,,,,,
82.414,SCAN_LOW,3.6719,-0.9878,0.315,-85.6,0.55,-0.26,-0.0,-0.0051,0.0312,0.1087,2.812,,,0.332,,,,,
82.48,SCAN_LOW,3.6736,-0.9885,0.323,-85.65,0.55,-0.29,-0.0,-0.0053,0.0244,0.0943,2.812,,,0.334,,,,,
82.545,SCAN_LOW,3.6748,-0.9917,0.332,-85.66,0.52,-0.25,-0.0,-0.006,0.0126,0.0872,2.81,,,0.334,,,,,
82.626,LAND_X_ALIGN,3.6737,-0.993,0.333,-85.6,0.33,-0.26,-0.0,-0.0106,0.0058,0.0863,2.81,,,0.337,,3.7,-0.9917,,
82.743,LAND_X_ALIGN,3.6745,-0.9975,0.336,-85.57,0.18,-0.21,-0.0,-0.0096,-0.0061,0.0605,2.818,,,0.337,,3.7,-0.9917,,
82.763,LAND_X_ALIGN,3.6742,-1.0004,0.338,-85.68,-0.06,-0.01,-0.0,-0.0093,-0.0121,0.0567,2.818,,,0.338,,3.7,-0.9917,,
82.794,LAND_X_ALIGN,3.6745,-1.004,0.339,-85.88,-0.23,0.5,-0.0,-0.0062,-0.016,0.0469,2.813,,,0.338,,3.7,-0.9917,,
82.803,LAND_X_ALIGN,3.676,-1.0056,0.338,-86.19,-0.31,0.67,-0.0,-0.0009,-0.0122,0.0307,2.813,,,0.344,,3.7,-0.9917,,
82.813,LAND_X_ALIGN,3.6764,-1.0091,0.346,-86.6,-0.36,0.54,-0.0,0.0027,-0.0134,0.012,2.801,,,0.344,,3.7,-0.9917,,
82.878,LAND_X_ALIGN,3.6788,-1.0119,0.346,-87.04,-0.31,0.39,-0.0,0.01,-0.0137,0.0243,2.801,,,0.346,,3.7,-0.9917,,
82.938,LAND_X_ALIGN,3.6795,-1.0142,0.341,-87.41,-0.16,0.44,-0.0,0.0123,-0.0132,0.0098,2.801,,,0.346,,3.7,-0.9917,,
82.967,LAND_X_ALIGN,3.6825,-1.0181,0.341,-87.83,-0.05,0.42,-0.0,0.0173,-0.0164,-0.0097,2.801,,,0.345,,3.7,-0.9917,,
83.021,LAND_X_ALIGN,3.6848,-1.0213,0.344,-88.28,0.0,0.54,-0.0,0.0202,-0.0167,-0.01,2.797,,,0.345,,3.7,-0.9917,,
83.069,LAND_X_ALIGN,3.6863,-1.0246,0.344,-88.69,0.13,0.54,-0.0,0.0204,-0.0173,-0.0102,2.797,,,0.347,,3.7,-0.9917,,
83.139,LAND_X_ALIGN,3.69,-1.0269,0.341,-89.07,0.28,0.55,-0.0,0.0238,-0.0156,-0.0157,2.79,,,0.347,,3.7,-0.9917,,
83.172,LAND_X_ALIGN,3.6911,-1.0315,0.341,-89.42,0.46,0.71,-0.0,0.0203,-0.0176,-0.0222,2.79,,,0.354,,3.7,-0.9917,,
83.226,LAND_X_ALIGN,3.6938,-1.0339,0.337,-89.74,0.48,0.86,-0.0,0.0192,-0.0138,-0.0177,2.783,,,0.354,,3.7,-0.9917,,
83.275,LAND_X_ALIGN,3.6948,-1.0367,0.335,-90.08,0.46,0.95,-0.0,0.0155,-0.0101,-0.0256,2.783,,,0.355,,3.7,-0.9917,,
83.327,LAND_X_ALIGN,3.6962,-1.0403,0.335,-90.36,0.42,0.88,-0.0,0.013,-0.0083,-0.0282,2.781,,,0.355,,3.7,-0.9917,,
83.38,LAND_X_ALIGN,3.6984,-1.0412,0.333,-90.55,0.42,0.64,-0.0,0.0125,-0.0031,-0.0332,2.781,,,0.359,,3.7,-0.9917,,
83.414,LAND_X_ALIGN,3.6997,-1.042,0.333,-90.69,0.41,0.35,-0.0,0.0104,-0.0006,-0.0367,2.792,,,0.359,,3.7,-0.9917,,
83.485,LAND_X_ALIGN,3.7016,-1.0419,0.334,-90.8,0.3,0.13,-0.0,0.01,0.001,-0.0299,2.792,,,0.358,,3.7,-0.9917,,
83.542,LAND_X_ALIGN,3.703,-1.0433,0.332,-90.96,0.27,0.14,-0.0,0.0095,-0.0006,-0.021,2.782,,,0.358,,3.7,-0.9917,,
83.59,LAND_X_ALIGN,3.7039,-1.0467,0.333,-91.19,0.27,0.08,-0.0,0.0079,-0.0054,-0.0218,2.782,,,0.361,,3.7,-0.9917,,
83.656,LAND_X_ALIGN,3.7045,-1.0492,0.329,-91.44,0.33,0.3,-0.0,0.0057,-0.0078,-0.0134,2.778,,,0.361,,3.7,-0.9917,,
83.668,LAND_X_ALIGN,3.7047,-1.0507,0.328,-91.69,0.48,0.49,-0.0,0.0023,-0.0065,-0.0192,2.778,,,0.355,,3.7,-0.9917,,
83.736,LAND_X_ALIGN,3.7062,-1.0548,0.327,-91.87,0.46,0.49,-0.0,0.001,-0.0093,-0.0197,2.791,,,0.355,,3.7,-0.9917,,
83.836,LAND_APPROACH,3.7054,-1.0555,0.321,-91.92,0.32,0.34,-0.0,-0.0037,-0.0062,-0.0273,2.791,,,0.358,,3.7,-1.42,,
83.916,LAND_APPROACH,3.7052,-1.0566,0.322,-92.01,0.12,0.12,-0.0,-0.0054,-0.0056,-0.0315,2.785,,,0.358,,3.7,-1.42,,
83.973,LAND_APPROACH,3.706,-1.061,0.324,-92.17,-0.12,0.24,-0.0,-0.0031,-0.0117,-0.021,2.785,,,0.358,,3.7,-1.42,,
83.99,LAND_APPROACH,3.7046,-1.0631,0.32,-92.39,-0.15,0.21,-0.0,-0.0037,-0.0125,-0.0118,2.778,,,0.358,,3.7,-1.42,,
84.008,LAND_APPROACH,3.7046,-1.0676,0.322,-92.55,-0.16,0.22,-0.0,-0.0019,-0.0178,-0.0141,2.778,,,0.358,,3.7,-1.42,,
84.091,LAND_APPROACH,3.7064,-1.0741,0.318,-92.77,-0.41,-0.26,-0.0,0.0037,-0.0271,-0.0023,2.786,,,0.358,,3.7,-1.42,,
84.169,LAND_APPROACH,3.7048,-1.0721,0.324,-92.93,-0.31,-2.93,-0.0,0.0036,-0.0367,-0.0127,2.786,,,0.36,,3.7,-1.42,,
84.266,LAND_APPROACH,3.7055,-1.071,0.321,-92.98,-0.18,-4.83,-0.0,0.0041,-0.0665,0.0019,2.766,,,0.36,,3.7,-1.42,,
