time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
47.258,SCAN_NAV_WAYPOINT,2.9874,-1.2228,0.31,-93.22,-0.61,0.96,-0.0,0.2393,0.0159,-0.004,0.715,0.44,,0.89,,3.6,-1.1,3.6,-0.98
47.334,SCAN_NAV_WAYPOINT,2.9975,-1.2244,0.308,-93.11,-0.98,1.18,-0.0,0.2409,0.018,-0.0021,0.742,0.447,,0.89,,3.6,-1.1,3.6,-0.98
47.385,SCAN_NAV_WAYPOINT,3.0062,-1.2258,0.312,-92.92,-1.41,0.99,-0.0,0.2426,0.0221,-0.006,0.742,0.447,,0.906,,3.6,-1.1,3.6,-0.98
47.412,SCAN_NAV_WAYPOINT,3.0178,-1.2262,0.309,-92.69,-1.63,0.76,-0.0,0.2536,0.0243,0.0058,0.81,0.447,,0.906,,3.6,-1.1,3.6,-0.98
47.459,SCAN_NAV_WAYPOINT,3.0297,-1.2276,0.308,-92.27,-1.94,0.8,-0.0,0.2658,0.023,-0.0094,0.81,0.447,,0.924,,3.6,-1.1,3.6,-0.98
47.523,SCAN_NAV_WAYPOINT,3.0438,-1.2282,0.306,-91.65,-2.14,0.86,-0.0,0.2839,0.0239,-0.0188,1.014,0.453,,0.924,,3.6,-1.1,3.6,-0.98
47.567,SCAN_NAV_WAYPOINT,3.0568,-1.2288,0.307,-90.88,-2.01,0.77,-0.0,0.2979,0.0255,-0.0302,1.014,0.453,,0.943,,3.6,-1.1,3.6,-0.98
47.642,SCAN_NAV_WAYPOINT,3.0699,-1.2282,0.302,-90.02,-1.96,0.89,-0.0,0.3093,0.0296,-0.0306,,0.449,,0.943,,3.6,-1.1,3.6,-0.98
47.662,SCAN_NAV_WAYPOINT,3.0861,-1.2283,0.304,-89.29,-1.9,1.1,-0.0,0.3266,0.0326,-0.0396,,0.449,,0.972,,3.6,-1.1,3.6,-0.98
47.709,SCAN_NAV_WAYPOINT,3.1027,-1.2276,0.302,-88.64,-1.59,1.28,-0.0,0.3415,0.0397,-0.0256,,0.454,,0.972,,3.6,-1.1,3.6,-0.98
47.779,SCAN_NAV_WAYPOINT,3.1188,-1.2269,0.302,-88.01,-1.31,1.32,-0.0,0.3506,0.0465,-0.0245,,0.454,,0.997,,3.6,-1.1,3.6,-0.98
47.805,SCAN_NAV_WAYPOINT,3.1361,-1.2256,0.297,-87.55,-0.95,1.5,-0.0,0.3588,0.055,-0.0176,2.128,0.453,,0.997,,3.6,-1.1,3.6,-0.98
47.86,SCAN_NAV_WAYPOINT,3.1537,-1.2239,0.245,-87.25,-0.56,1.4,-0.0,0.3637,0.064,-0.0238,2.128,0.453,,1.025,,3.6,-1.1,3.6,-0.98
47.937,SCAN_NAV_WAYPOINT,3.169,-1.2207,0.174,-87.08,-0.21,1.17,-0.0,0.3603,0.0727,-0.1259,2.202,0.446,,1.025,,3.6,-1.1,3.6,-0.98
47.97,SCAN_NAV_WAYPOINT,3.1807,-1.2189,0.165,-87.08,0.15,0.89,-0.0,0.3459,0.075,-0.2377,2.202,0.446,,1.06,,3.6,-1.1,3.6,-0.98
48.014,SCAN_NAV_WAYPOINT,3.1921,-1.2173,0.174,-87.24,0.29,0.79,-0.0,0.3303,0.0778,-0.2198,2.232,0.442,,1.06,,3.6,-1.1,3.6,-0.98
48.081,SCAN_NAV_WAYPOINT,3.2091,-1.2144,0.189,-87.47,0.21,0.69,-0.0,0.3287,0.0821,-0.1246,2.232,0.442,,1.098,,3.6,-1.1,3.6,-0.98
48.102,SCAN_NAV_WAYPOINT,3.2225,-1.2121,0.21,-87.68,0.2,0.7,-0.0,0.3175,0.0838,-0.0006,2.244,0.434,,1.098,,3.6,-1.1,3.6,-0.98
48.167,SCAN_NAV_WAYPOINT,3.2383,-1.207,0.228,-87.87,0.28,0.63,-0.0,0.3131,0.0902,0.0915,2.244,0.434,,1.137,,3.6,-1.1,3.6,-0.98
48.233,SCAN_NAV_WAYPOINT,3.2558,-1.2013,0.261,-88.05,0.3,0.49,-0.0,0.3139,0.0965,0.1553,2.255,0.428,,1.137,,3.6,-1.1,3.6,-0.98
48.273,SCAN_NAV_WAYPOINT,3.2712,-1.195,0.3,-88.21,0.34,0.48,-0.0,0.3076,0.1017,0.224,2.255,0.428,,1.175,,3.6,-1.1,3.6,-0.98
48.319,SCAN_NAV_WAYPOINT,3.2897,-1.1889,0.35,-88.38,0.4,0.24,-0.0,0.3114,0.1046,0.2812,2.283,0.417,,1.175,,3.6,-1.1,3.6,-0.98
48.357,SCAN_NAV_WAYPOINT,3.3063,-1.1823,0.389,-88.52,0.44,0.29,-0.0,0.3091,0.1065,0.3415,2.283,0.417,,1.218,,3.6,-1.1,3.6,-0.98
48.407,SCAN_NAV_WAYPOINT,3.3239,-1.1757,0.43,-88.55,0.46,0.17,-0.0,0.3115,0.1094,0.3495,2.299,0.404,,1.218,,3.6,-1.1,3.6,-0.98
48.479,SCAN_NAV_WAYPOINT,3.3403,-1.1685,0.452,-88.55,0.53,-0.17,-0.0,0.3111,0.1122,0.3453,2.299,0.404,,1.253,,3.6,-1.1,3.6,-0.98
48.508,SCAN_NAV_WAYPOINT,3.3589,-1.1611,0.447,-88.42,0.44,-0.46,-0.0,0.3184,0.1153,0.2753,2.326,0.394,,1.253,,3.6,-1.1,3.6,-0.98
48.579,SCAN_NAV_WAYPOINT,3.3744,-1.1553,0.436,-88.27,0.51,-0.49,-0.0,0.3144,0.112,0.1509,2.326,0.394,,1.288,,3.6,-1.1,3.6,-0.98
48.617,SCAN_NAV_WAYPOINT,3.3927,-1.1494,0.414,-88.07,0.4,-0.69,-0.0,0.3193,0.1111,0.0143,2.365,0.388,,1.288,,3.6,-1.1,3.6,-0.98
48.665,SCAN_NAV_WAYPOINT,3.4107,-1.1445,0.399,-87.84,0.42,-0.62,-0.0,0.322,0.1074,-0.1011,2.365,0.388,,1.32,,3.6,-1.1,3.6,-0.98
48.722,SCAN_NAV_WAYPOINT,3.4285,-1.1388,0.372,-87.54,0.48,-0.59,-0.0,0.3232,0.1053,-0.1735,2.378,0.392,,1.32,,3.6,-1.1,3.6,-0.98
48.78,SCAN_NAV_WAYPOINT,3.4476,-1.1341,0.358,-87.3,0.49,-0.69,-0.0,0.3276,0.1019,-0.2486,2.378,0.392,,1.352,,3.6,-1.1,3.6,-0.98
48.803,SCAN_NAV_WAYPOINT,3.4661,-1.1282,0.335,-87.15,0.51,-0.49,-0.0,0.3297,0.1002,-0.2575,2.399,,,1.352,,3.6,-1.1,3.6,-0.98
48.899,SCAN_NAV_WAYPOINT,3.4817,-1.1214,0.324,-87.22,0.48,-0.59,-0.0,0.3228,0.0991,-0.282,2.399,,,1.389,,3.6,-1.1,3.6,-0.98
48.912,SCAN_NAV_WAYPOINT,3.4972,-1.1149,0.307,-87.51,0.46,-0.55,-0.0,0.3171,0.0962,-0.254,2.414,,,1.389,,3.6,-1.1,3.6,-0.98
48.968,SCAN_NAV_WAYPOINT,3.5136,-1.1083,0.295,-87.98,0.37,-0.5,-0.0,0.3152,0.0953,-0.2387,2.414,,,1.421,,3.6,-1.1,3.6,-0.98
49.03,SCAN_NAV_WAYPOINT,3.5329,-1.1025,0.284,-88.45,0.5,-0.32,-0.0,0.3199,0.0956,-0.2082,2.427,,,1.421,,3.6,-1.1,3.6,-0.98
49.055,SCAN_NAV_WAYPOINT,3.55,-1.0962,0.276,-88.78,0.47,-0.51,-0.0,0.3187,0.096,-0.1772,2.427,,,1.445,,3.6,-1.1,3.6,-0.98
49.138,SCAN_NAV_WAYPOINT,3.566,-1.0904,0.266,-88.94,0.84,-0.6,-0.0,0.3136,0.0933,-0.1354,2.436,,,1.445,,3.6,-1.1,3.6,-0.98
49.156,SCAN_NAV_WAYPOINT,3.5816,-1.0839,0.261,-89.02,1.01,-0.71,-0.0,0.3056,0.0912,-0.1079,2.436,,,1.469,,3.6,-1.1,3.6,-0.98
49.248,SCAN_NAV_WAYPOINT,3.5973,-1.0773,0.257,-89.22,1.52,-0.83,-0.0,0.2958,0.0883,-0.0758,2.453,,,1.469,,3.6,-0.98,3.6,-0.98
49.286,SCAN_NAV_WAYPOINT,3.6123,-1.0726,0.257,-89.46,1.85,-1.0,-0.0,0.2824,0.0813,-0.0516,2.453,,,1.494,,3.6,-0.98,3.6,-0.98
49.319,SCAN_NAV_WAYPOINT,3.6314,-1.0664,0.254,-89.74,2.56,-1.39,-0.0,0.2762,0.0778,-0.0224,2.468,,,1.494,,3.6,-0.98,3.6,-0.98
49.37,SCAN_NAV_WAYPOINT,3.6462,-1.0621,0.254,-90.01,3.15,-1.63,-0.0,0.2561,0.0668,-0.006,2.468,,,1.46,,3.6,-0.98,3.6,-0.98
49.415,SCAN_NAV_WAYPOINT,3.6598,-1.0598,0.26,-90.29,4.13,-0.09,-0.0,0.2284,0.0559,0.0079,2.477,,,1.46,,3.6,-0.98,3.6,-0.98
49.479,SCAN_NAV_WAYPOINT,3.671,-1.0591,0.259,-90.44,4.89,1.51,-0.0,0.1928,0.0588,0.0288,2.477,,,1.438,,3.6,-0.98,3.6,-0.98
49.518,SCAN_NAV_WAYPOINT,3.6803,-1.0576,0.265,-90.36,6.03,2.25,-0.0,0.1487,0.0723,0.0287,2.489,,,1.438,,3.6,-0.98,3.6,-0.98
49.569,SCAN_NAV_WAYPOINT,3.6883,-1.0526,0.264,-90.18,6.46,2.54,-0.0,0.099,0.0954,0.0471,2.489,,,1.411,,3.6,-0.98,3.6,-0.98
49.605,SCAN_NAV_WAYPOINT,3.6929,-1.046,0.27,-89.9,6.47,2.54,-0.0,0.0456,0.1189,0.0472,2.488,,,1.411,,3.6,-0.98,3.6,-0.98
49.67,SCAN_NAV_WAYPOINT,3.694,-1.0387,0.269,-89.56,6.2,2.52,-0.0,-0.0091,0.1417,0.0573,2.488,,,1.368,,3.6,-0.98,3.6,-0.98
49.702,SCAN_NAV_WAYPOINT,3.6939,-1.0285,0.273,-89.17,5.62,2.26,-0.0,-0.0572,0.1644,0.0536,2.504,,,1.368,,3.6,-0.98,3.6,-0.98
49.78,SCAN_NAV_WAYPOINT,3.6909,-1.0195,0.275,-88.79,5.07,1.75,-0.0,-0.1016,0.1814,0.0596,2.504,,,1.257,,3.6,-0.98,3.6,-0.98
49.823,SCAN_NAV_WAYPOINT,3.6853,-1.0065,0.276,-88.35,4.67,1.05,-0.0,-0.143,0.1968,0.0533,2.522,,,1.257,,3.6,-0.98,3.6,-0.98
49.873,SCAN_NAV_WAYPOINT,3.6793,-0.9972,0.277,-88.04,4.21,0.38,-0.0,-0.1757,0.2009,0.0479,2.522,,,1.213,,3.6,-0.98,3.6,-0.98
49.905,SCAN_NAV_WAYPOINT,3.6716,-0.9875,0.281,-87.79,3.81,-0.18,-0.0,-0.2056,0.1995,0.0439,2.541,,,1.213,,3.6,-0.98,3.6,-0.98
49.977,SCAN_NAV_WAYPOINT,3.6622,-0.9787,0.281,-87.64,3.45,-0.64,-0.0,-0.2322,0.1935,0.0406,2.541,,,1.177,,3.6,-0.98,3.6,-0.98
50.009,SCAN_NAV_WAYPOINT,3.6528,-0.9707,0.283,-87.48,2.85,-1.0,-0.0,-0.2513,0.1831,0.0313,2.549,,,1.177,,3.6,-0.98,3.6,-0.98
50.053,SCAN_NAV_WAYPOINT,3.6408,-0.9619,0.283,-87.33,1.97,-1.36,-0.0,-0.269,0.1719,0.0323,2.549,,,1.181,,3.6,-0.98,3.6,-0.98
50.125,SCAN_NAV_WAYPOINT,3.6298,-0.9563,0.269,-87.25,0.96,-1.94,-0.0,-0.2744,0.1538,0.0276,2.564,,,1.181,,3.6,-0.98,3.6,-0.98
50.168,SCAN_NAV_WAYPOINT,3.622,-0.9525,0.295,-87.26,0.1,-2.6,-0.0,-0.263,0.1304,-0.0039,2.564,,,1.141,,3.6,-0.98,3.6,-0.98
50.213,SCAN_NAV_WAYPOINT,3.6124,-0.9484,0.298,-87.26,-0.9,-3.01,-0.0,-0.2486,0.1026,0.0572,2.574,,,1.141,,3.6,-0.98,3.6,-0.98
50.272,SCAN_NAV_WAYPOINT,3.6037,-0.9456,0.298,-87.29,-1.8,-3.29,-0.0,-0.2275,0.0768,0.0436,2.574,,,1.074,,3.6,-0.98,3.6,-0.98
50.317,SCAN_NAV_WAYPOINT,3.5973,-0.9461,0.299,-87.36,-2.74,-3.44,-0.0,-0.1952,0.0451,0.0391,2.587,,,1.074,,3.6,-0.98,3.6,-0.98
50.364,SCAN_NAV_WAYPOINT,3.5905,-0.9457,0.3,-87.52,-3.7,-3.43,-0.0,-0.1601,0.0166,0.0435,2.587,,,1.038,,3.6,-0.98,3.6,-0.98
50.402,SCAN_NAV_WAYPOINT,3.5854,-0.9475,0.299,-87.53,-3.86,-3.23,-0.0,-0.1214,-0.0144,0.0314,2.57,,,1.038,,3.6,-0.98,3.6,-0.98
50.494,SCAN_NAV_WAYPOINT,3.5844,-0.9516,0.301,-87.49,-3.37,-2.93,-0.0,-0.0777,-0.0416,0.0153,2.57,,,1.028,,3.6,-0.98,3.6,-0.98
50.528,SCAN_NAV_WAYPOINT,3.586,-0.9572,0.303,-87.44,-3.09,-2.29,-0.0,-0.0359,-0.0645,0.0162,2.571,,,1.028,,3.6,-0.98,3.6,-0.98
50.558,SCAN_NAV_WAYPOINT,3.5904,-0.9643,0.302,-87.34,-2.54,-1.75,-0.0,0.0043,-0.0842,0.014,2.571,,,1.046,,3.6,-0.98,3.6,-0.98
50.659,SCAN_NAV_WAYPOINT,3.5972,-0.9721,0.298,-87.23,-1.94,-1.05,-0.0,0.0404,-0.0974,0.01,2.579,,,1.046,,3.7,-0.9721,3.6,-0.98
50.686,SCAN_NAV_WAYPOINT,3.6033,-0.9789,0.297,-87.16,-1.18,-0.51,-0.0,0.0647,-0.105,-0.0019,2.579,,,1.074,,3.7,-0.9721,3.6,-0.98
50.715,SCAN_NAV_WAYPOINT,3.6099,-0.9851,0.283,-87.2,-0.53,-0.01,-0.0,0.0814,-0.0998,-0.0042,2.561,,,1.074,,3.7,-0.9721,3.6,-0.98
50.761,SCAN_NAV_WAYPOINT,3.6169,-0.991,0.3,-87.19,0.23,0.93,-0.0,0.0909,-0.0966,-0.03,2.561,,,1.108,,3.7,-0.9721,3.6,-0.98
50.82,SCAN_NAV_WAYPOINT,3.624,-0.9961,0.301,-87.22,-0.76,1.52,-0.0,0.0965,-0.0853,0.013,2.56,,,1.108,,3.7,-0.9721,3.6,-0.98
50.868,SCAN_NAV_WAYPOINT,3.6296,-0.9998,0.307,-87.24,-1.83,1.9,-0.0,0.1078,-0.0677,0.018,2.56,,,1.117,,3.7,-0.9721,3.6,-0.98
50.917,SCAN_NAV_WAYPOINT,3.6362,-1.003,0.313,-87.26,-2.13,2.46,-0.0,0.1256,-0.0499,0.0319,2.557,,,1.117,,3.7,-0.9721,3.6,-0.98
50.965,SCAN_NAV_WAYPOINT,3.6441,-1.0047,0.311,-87.31,-2.12,2.68,-0.0,0.1455,-0.0244,0.0381,2.557,,,1.111,,3.7,-0.9721,3.6,-0.98
51.008,SCAN_NAV_WAYPOINT,3.6539,-1.0047,0.313,-87.28,-1.72,2.78,-0.0,0.1659,0.0018,0.0249,2.547,,,1.111,,3.7,-0.9721,3.6,-0.98
51.064,SCAN_NAV_WAYPOINT,3.6623,-1.0037,0.315,-87.16,-1.44,2.43,-0.0,0.178,0.0284,0.013,2.547,,,1.15,,3.7,-0.9721,3.6,-0.98
51.154,SCAN_NAV_WAYPOINT,3.6723,-1.0014,0.314,-86.92,-1.06,2.14,-0.0,0.1899,0.0502,0.0101,2.551,,,1.15,,3.7,-0.9721,3.6,-0.98
51.174,SCAN_NAV_WAYPOINT,3.6843,-0.9968,0.313,-86.63,-0.58,1.8,-0.0,0.2022,0.0725,-0.0009,2.551,,,1.183,,3.7,-0.9721,3.6,-0.98
51.257,LANDING_REGION_SCAN,3.6946,-0.9922,0.312,-86.24,0.22,1.38,-0.0,0.204,0.0892,-0.0127,2.565,,,1.183,,3.7,-1.0,,
51.315,LANDING_REGION_SCAN,3.7048,-0.9873,0.31,-85.77,0.7,1.07,-0.0,0.2004,0.1007,-0.0188,2.565,,,1.212,,,,,
51.368,SCAN_HIGH,3.7142,-0.9811,0.307,-85.35,1.45,0.83,-0.0,0.1905,0.113,-0.0188,2.568,,,1.212,,,,,
51.379,SCAN_HIGH,3.7228,-0.9752,0.303,-84.94,2.08,0.42,-0.0,0.174,0.1202,-0.0235,2.568,,,1.234,,,,,
51.405,SCAN_HIGH,3.7307,-0.968,0.305,-84.51,2.89,-0.55,-0.0,0.1527,0.1224,-0.0308,2.581,,,1.234,,,,,
51.456,SCAN_HIGH,3.7396,-0.9601,0.301,-84.14,2.95,-1.0,15.0,0.1322,0.1172,-0.0239,2.581,,,1.269,,,,,
51.524,SCAN_HIGH,3.7453,-0.9544,0.301,-83.8,2.92,-1.05,15.0,0.1068,0.1063,-0.0204,2.585,,,1.269,,,,,
51.564,SCAN_HIGH,3.7491,-0.9474,0.3,-83.55,2.72,-1.1,15.0,0.0817,0.0993,-0.0161,2.585,,,1.275,,,,,
51.616,SCAN_HIGH,3.753,-0.9427,0.3,-83.31,2.83,-1.12,15.0,0.0595,0.0867,-0.0095,2.602,,,1.275,,,,,
51.68,SCAN_HIGH,3.7554,-0.9377,0.301,-83.05,2.74,-1.47,15.0,0.0367,0.0756,-0.0038,2.602,,,1.272,,,,,
51.71,SCAN_HIGH,3.7572,-0.9314,0.306,-82.9,2.8,-1.75,15.0,0.0156,0.0644,0.0007,2.613,,,1.272,,,,,
51.77,SCAN_HIGH,3.7566,-0.9279,0.303,-82.92,2.88,-2.0,15.0,-0.0083,0.0464,0.0128,2.613,,,1.271,,,,,
51.807,SCAN_HIGH,3.755,-0.9225,0.301,-83.04,2.51,-1.89,15.0,-0.0313,0.033,0.0103,2.617,,,1.271,,,,,
51.863,SCAN_HIGH,3.7516,-0.9205,0.302,-83.21,2.43,-1.81,15.0,-0.054,0.0161,0.004,2.617,,,1.271,,,,,
51.923,SCAN_HIGH,3.7487,-0.9167,0.3,-83.13,2.33,-1.87,15.0,-0.072,0.0042,0.0067,2.618,,,1.271,,,,,
51.954,SCAN_HIGH,3.7439,-0.9142,0.305,-82.82,2.05,-2.18,15.0,-0.0911,-0.0106,-0.0035,2.618,,,1.267,,,,,
52.027,SCAN_HIGH,3.739,-0.9129,0.303,-82.4,1.5,-1.92,15.0,-0.1046,-0.027,0.0085,2.633,,,1.267,,,,,
52.054,SCAN_HIGH,3.7347,-0.9143,0.305,-82.03,1.12,-1.79,15.0,-0.1112,-0.0421,-0.0059,2.633,,,1.247,,,,,
52.127,SCAN_HIGH,3.7292,-0.9147,0.3,-81.67,0.49,-1.83,15.0,-0.1154,-0.0547,-0.0081,2.631,,,1.247,,,,,
52.171,SCAN_HIGH,3.7241,-0.9154,0.302,-81.19,0.06,-1.89,15.0,-0.1142,-0.0651,-0.03,2.631,,,1.22,,,,,
52.201,SCAN_HIGH,3.7207,-0.9189,0.299,-80.61,-0.42,-1.35,15.0,-0.1052,-0.0781,-0.0181,2.641,,,1.22,,,,,
52.273,SCAN_HIGH,3.716,-0.9205,0.302,-79.8,-0.5,-0.94,15.0,-0.0988,-0.0818,-0.018,2.641,,,1.191,,,,,
52.302,SCAN_HIGH,3.7131,-0.9243,0.302,-78.89,-0.8,-0.39,15.0,-0.0873,-0.0847,-0.0008,2.639,,,1.191,,,,,
52.4,SCAN_HIGH,3.7108,-0.927,0.301,-77.91,-0.89,-0.56,15.0,-0.0751,-0.082,0.006,2.639,,,1.162,,,,,
52.438,SCAN_HIGH,3.7081,-0.9309,0.303,-76.76,-0.8,-0.57,15.0,-0.0647,-0.0843,0.0042,2.659,,,1.162,,,,,
52.486,SCAN_HIGH,3.7062,-0.936,0.301,-75.36,-0.62,-0.57,15.0,-0.0547,-0.089,0.0072,2.659,,,1.142,,,,,
52.516,SCAN_HIGH,3.7077,-0.9388,0.299,-73.89,-0.55,-0.62,15.0,-0.0384,-0.0865,-0.0041,2.675,,,1.142,,,,,
52.56,SCAN_HIGH,3.7049,-0.9446,0.299,-72.39,-0.57,-0.57,15.0,-0.0344,-0.0938,-0.0074,2.675,,,1.153,,,,,
52.638,SCAN_HIGH,3.7041,-0.9485,0.298,-71.01,-0.68,-0.71,15.0,-0.026,-0.0947,-0.0086,2.708,,,1.153,,,,,
52.669,SCAN_HIGH,3.7076,-0.9526,0.299,-69.76,-0.43,-0.55,15.0,-0.0083,-0.0954,-0.0082,2.708,,,1.205,,,,,
52.718,SCAN_HIGH,3.7087,-0.9577,0.3,-68.67,-0.31,-0.56,15.0,-0.0004,-0.0989,-0.0115,2.73,,,1.205,,,,,
52.754,SCAN_HIGH,3.713,-0.9625,0.3,-67.75,-0.3,-0.32,15.0,0.0135,-0.1013,-0.0067,2.73,,,1.244,,,,,
52.803,SCAN_HIGH,3.7162,-0.9661,0.299,-66.99,-0.33,0.28,15.0,0.0221,-0.0968,0.0015,2.745,,,1.244,,,,,
52.866,SCAN_HIGH,3.7181,-0.9684,0.299,-66.34,-0.38,0.92,15.0,0.0248,-0.0849,0.0039,2.745,,,1.248,,,,,
52.926,SCAN_HIGH,3.7215,-0.9714,0.301,-65.88,-0.8,1.37,15.0,0.03,-0.0716,0.0156,2.759,,,1.248,,,,,
52.951,SCAN_HIGH,3.7238,-0.9736,0.299,-65.61,-0.72,1.43,15.0,0.0331,-0.0554,0.0172,2.759,,,1.238,,,,,
53.038,SCAN_HIGH,3.7264,-0.9737,0.304,-65.52,-0.22,1.59,15.0,0.0341,-0.0362,0.0151,2.772,,,1.238,,,,,
53.059,SCAN_HIGH,3.7302,-0.9732,0.305,-65.57,-0.01,1.41,15.0,0.0343,-0.0195,0.0257,2.772,,,1.261,,,,,
53.107,SCAN_HIGH,3.7333,-0.9705,0.306,-65.51,0.06,1.31,15.0,0.0329,-0.0012,0.0215,2.752,,,1.261,,,,,
53.175,SCAN_HIGH,3.7347,-0.9685,0.302,-65.36,0.52,1.07,15.0,0.0271,0.0118,0.0163,2.752,,,1.246,,,,,
53.206,SCAN_HIGH,3.7357,-0.9666,0.304,-65.13,1.09,0.81,15.0,0.0173,0.0195,0.0029,2.773,,,1.246,,,,,
53.261,SCAN_HIGH,3.7368,-0.9646,0.304,-64.67,1.5,0.85,15.0,0.0058,0.0236,0.0062,2.773,,,1.234,,,,,
53.325,SCAN_HIGH,3.7376,-0.9604,0.305,-64.16,2.08,0.51,15.0,-0.0085,0.029,-0.0065,2.789,,,1.234,,,,,
53.365,SCAN_HIGH,3.7355,-0.9571,0.304,-63.54,2.29,0.21,15.0,-0.0293,0.0287,-0.0146,2.789,,,1.227,,,,,
53.416,SCAN_HIGH,3.7314,-0.9512,0.305,-62.89,2.33,-0.39,15.0,-0.0519,0.03,-0.0256,2.817,,,1.227,,,,,
53.464,SCAN_HIGH,3.7282,-0.9482,0.299,-62.2,2.5,-0.72,15.0,-0.0683,0.0205,-0.0288,2.817,,,1.234,,,,,
53.502,SCAN_HIGH,3.724,-0.9461,0.302,-61.52,2.46,-1.11,15.0,-0.0846,0.0069,-0.0422,2.821,,,1.234,,,,,
53.567,SCAN_HIGH,3.7195,-0.9448,0.296,-60.65,2.3,-1.36,15.0,-0.0974,-0.0094,-0.0323,2.821,,,1.249,,,,,
53.637,SCAN_HIGH,3.7131,-0.9445,0.296,-59.59,1.87,-1.35,15.0,-0.1107,-0.0265,-0.042,2.872,0.597,,1.249,,,,,
53.678,SCAN_HIGH,3.7084,-0.9452,0.294,-58.41,1.15,-1.22,15.0,-0.1141,-0.0415,-0.0331,2.872,0.597,,1.235,,,,,
53.71,SCAN_HIGH,3.7039,-0.9472,0.291,-57.14,0.39,-1.09,15.0,-0.1116,-0.0522,-0.026,,0.559,,1.235,,,,,
53.752,SCAN_HIGH,3.6983,-0.9506,0.289,-55.77,0.06,-1.38,15.0,-0.1083,-0.0629,-0.0318,,0.559,,,,,,,
53.809,SCAN_HIGH,3.6941,-0.9529,0.291,-54.45,-0.83,-1.72,15.0,-0.0965,-0.0696,-0.035,,0.518,,,,,,,
53.884,SCAN_HIGH,3.6903,-0.9562,0.289,-53.21,-1.3,-1.56,15.0,-0.0789,-0.0747,-0.0213,,0.518,,,,,,,
53.91,SCAN_HIGH,3.6886,-0.9611,0.287,-52.04,-1.75,-1.57,15.0,-0.0561,-0.08,-0.0152,2.976,0.481,,,,,,,
53.978,SCAN_HIGH,3.6877,-0.9655,0.29,-50.85,-2.02,-1.58,15.0,-0.0315,-0.0814,-0.0111,2.976,0.481,,,,,,,
54.042,SCAN_HIGH,3.6883,-0.9687,0.287,-49.73,-2.14,-1.64,15.0,-0.0046,-0.0773,0.0081,,0.46,,,,,,,
54.097,SCAN_HIGH,3.69,-0.9747,0.291,-48.74,-2.04,-1.62,15.0,0.0215,-0.0833,0.0001,,0.46,,,,,,,
54.123,SCAN_HIGH,3.6952,-0.9788,0.29,-47.74,-1.82,-1.12,15.0,0.0517,-0.0811,0.0139,,0.447,,,,,,,
54.152,SCAN_HIGH,3.6999,-0.983,0.289,-46.78,-1.2,-0.42,15.0,0.071,-0.0786,0.0117,,0.447,,,,,,,
54.221,SCAN_HIGH,3.7059,-0.9866,0.287,-45.92,-0.89,0.29,15.0,0.0841,-0.072,0.0147,,0.446,,,,,,,
54.269,SCAN_HIGH,3.7118,-0.9893,0.288,-45.11,-0.43,0.8,15.0,0.0894,-0.0624,0.011,,0.446,,,,,,,
54.303,SCAN_HIGH,3.7161,-0.9927,0.29,-44.36,-0.28,0.96,15.0,0.0864,-0.0569,0.0076,,0.444,,,,,,,
54.351,SCAN_HIGH,3.7212,-0.9946,0.29,-43.71,-0.15,1.46,15.0,0.0826,-0.0462,0.0127,,0.444,,1.312,,,,,
54.42,SCAN_HIGH,3.7276,-0.9977,0.293,-43.09,-0.0,1.81,15.0,0.0791,-0.0404,0.0113,,0.45,,1.312,,,,,
54.452,SCAN_HIGH,3.7317,-1.0001,0.292,-42.52,-0.04,2.37,15.0,0.0674,-0.0311,0.0227,,0.45,,1.314,,,,,
54.509,SCAN_HIGH,3.7363,-1.0008,0.295,-42.05,-0.13,2.49,15.0,0.0564,-0.0158,0.0247,,0.452,,1.314,,,,,
54.582,SCAN_HIGH,3.7384,-1.0004,0.296,-41.76,0.06,2.08,15.0,0.0398,0.0012,0.0332,,0.452,,1.327,,,,,
54.622,SCAN_HIGH,3.7405,-0.9989,0.298,-41.52,0.42,1.93,15.0,0.027,0.0138,0.0284,,0.454,,1.327,,,,,
54.665,SCAN_HIGH,3.7425,-0.9978,0.297,-41.28,0.86,1.83,15.0,0.0146,0.0204,0.025,,0.454,,1.326,,,,,
54.721,SCAN_HIGH,3.7432,-0.9952,0.297,-41.05,1.0,1.68,15.0,-0.0016,0.0279,0.015,,0.452,,1.326,,,,,
54.752,SCAN_HIGH,3.7415,-0.9939,0.298,-40.71,1.15,1.63,15.0,-0.0223,0.0305,0.0157,,0.452,,1.343,,,,,
54.817,SCAN_HIGH,3.7409,-0.9926,0.299,-40.23,1.26,1.27,15.0,-0.0363,0.0296,0.0147,,0.443,,1.343,,,,,
54.85,SCAN_HIGH,3.7391,-0.991,0.299,-39.62,1.4,0.9,15.0,-0.05,0.0268,0.012,,0.443,,1.336,,,,,
54.929,SCAN_HIGH,3.7374,-0.9925,0.301,-38.91,1.35,0.64,15.0,-0.0598,0.0158,0.007,,0.426,,1.336,,,,,
54.975,SCAN_HIGH,3.7325,-0.9913,0.302,-38.11,1.02,0.31,15.0,-0.0732,0.0117,0.007,,0.426,,1.341,,,,,
