time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
104.213,RET_WAYPOINT,3.6851,-1.6723,0.344,-153.42,1.28,0.43,-0.0,-0.2687,0.0437,-0.0768,1.446,,1.746,,,2.32,-1.46,,
104.25,RET_WAYPOINT,3.6742,-1.6714,0.334,-153.49,1.31,0.31,-0.0,-0.2652,0.052,-0.0717,1.429,,1.746,,,2.32,-1.46,,
104.279,RET_WAYPOINT,3.662,-1.6705,0.331,-153.31,1.34,0.15,-0.0,-0.2664,0.0587,-0.0794,1.429,,1.741,,,2.32,-1.46,,
104.328,RET_WAYPOINT,3.6518,-1.6686,0.323,-152.94,1.28,-0.02,-0.0,-0.2649,0.066,-0.0607,1.413,,1.741,,,2.32,-1.46,,
104.371,RET_WAYPOINT,3.643,-1.6656,0.319,-152.59,1.31,-0.31,-0.0,-0.2615,0.0733,-0.0627,1.413,,1.771,,,2.32,-1.46,,
104.392,RET_WAYPOINT,3.6342,-1.6623,0.317,-152.26,0.84,-0.37,-0.0,-0.26,0.0792,-0.052,1.396,,1.771,,,2.32,-1.46,,
104.483,RET_WAYPOINT,3.6257,-1.6577,0.313,-151.94,0.13,-0.34,-0.0,-0.2556,0.0824,-0.0346,1.396,,1.775,,,2.32,-1.46,,
104.497,RET_WAYPOINT,3.6157,-1.653,0.311,-151.79,-0.2,-0.36,-0.0,-0.2512,0.0813,-0.0282,1.384,,1.775,,,2.32,-1.46,,
104.556,RET_WAYPOINT,3.6057,-1.6511,0.308,-151.6,0.22,-0.65,-0.0,-0.2492,0.0743,-0.0263,1.384,,1.789,,,2.32,-1.46,,
104.608,RET_WAYPOINT,3.5979,-1.6492,0.309,-151.34,0.3,-1.13,-0.0,-0.2461,0.068,-0.0168,1.369,,1.789,,,2.32,-1.46,,
104.641,RET_WAYPOINT,3.5878,-1.6468,0.308,-151.12,0.25,-1.14,-0.0,-0.2508,0.0635,-0.0046,1.369,,1.805,,,2.32,-1.46,,
104.705,RET_WAYPOINT,3.5775,-1.646,0.306,-151.02,0.46,-1.39,-0.0,-0.2552,0.0553,0.0035,1.36,,1.805,,,2.32,-1.46,,
104.753,RET_WAYPOINT,3.5672,-1.6456,0.313,-151.01,0.66,-1.37,-0.0,-0.2613,0.0487,0.0021,1.36,,1.817,,,2.32,-1.46,,
104.806,RET_WAYPOINT,3.5558,-1.6454,0.313,-150.96,0.85,-1.33,-0.0,-0.2693,0.0436,0.0258,1.34,,1.817,,,2.32,-1.46,,
104.867,RET_WAYPOINT,3.5422,-1.645,0.312,-150.86,1.04,-1.08,-0.0,-0.2819,0.0413,0.0226,1.34,,1.827,,,2.32,-1.46,,
104.909,RET_WAYPOINT,3.5287,-1.6433,0.313,-150.89,0.6,-0.89,-0.0,-0.2906,0.0431,0.0257,1.322,,1.827,,,2.32,-1.46,,
104.963,RET_WAYPOINT,3.5157,-1.6413,0.317,-150.97,0.28,-0.86,-0.0,-0.2948,0.0431,0.034,1.322,,1.829,,,2.32,-1.46,,
105.001,RET_WAYPOINT,3.5034,-1.6402,0.317,-151.17,0.52,-0.62,-0.0,-0.2952,0.0403,0.0365,1.303,,1.829,,,2.32,-1.46,,
105.05,RET_WAYPOINT,3.4905,-1.6403,0.319,-151.36,0.77,-0.46,-0.0,-0.2962,0.0383,0.029,1.303,,1.828,,,2.32,-1.46,,
105.125,RET_WAYPOINT,3.476,-1.6393,0.32,-151.38,0.84,-0.27,-0.0,-0.3007,0.0404,0.032,1.282,,1.828,,,2.32,-1.46,,
105.162,RET_WAYPOINT,3.4609,-1.6381,0.32,-151.22,0.86,-0.31,-0.0,-0.3062,0.0432,0.0283,1.282,,1.828,0.494,,2.32,-1.46,,
105.221,RET_WAYPOINT,3.4468,-1.635,0.324,-150.89,0.66,-0.26,-0.0,-0.3077,0.0506,0.023,1.265,,1.828,0.494,,2.32,-1.46,,
105.279,RET_WAYPOINT,3.4312,-1.6335,0.322,-150.39,0.41,-0.29,-0.0,-0.3125,0.0506,0.0303,1.265,,1.837,0.457,,2.32,-1.46,,
105.305,RET_WAYPOINT,3.4162,-1.631,0.323,-149.81,0.11,-0.01,-0.0,-0.3136,0.0517,0.0191,1.241,,1.837,0.457,,2.32,-1.46,,
105.34,RET_WAYPOINT,3.4007,-1.6286,0.322,-149.16,-0.18,0.14,-0.0,-0.3124,0.0512,0.0199,1.241,,1.871,0.429,,2.32,-1.46,,
105.401,RET_WAYPOINT,3.3858,-1.6278,0.302,-148.39,-0.42,0.07,-0.0,-0.3088,0.0452,0.0143,1.214,,1.871,0.429,,2.32,-1.46,,
105.447,RET_WAYPOINT,3.3724,-1.6257,0.267,-147.62,-0.53,-0.18,-0.0,-0.3023,0.0418,-0.0269,1.214,,1.888,0.41,,2.32,-1.46,,
105.516,RET_WAYPOINT,3.3606,-1.6211,0.23,-146.95,-0.54,-0.17,-0.0,-0.2933,0.043,-0.093,1.193,,1.888,0.41,,2.32,-1.46,,
105.548,RET_WAYPOINT,3.3502,-1.6208,0.216,-146.38,-0.29,-0.23,-0.0,-0.2828,0.0337,-0.1435,1.193,,1.922,0.392,,2.32,-1.46,,
105.624,RET_WAYPOINT,3.3419,-1.6209,0.221,-146.05,-0.05,-0.19,-0.0,-0.2684,0.0268,-0.1182,1.17,,1.922,0.392,,2.32,-1.46,,
105.639,RET_WAYPOINT,3.3366,-1.6211,0.226,-145.92,0.26,-0.24,-0.0,-0.2482,0.0238,-0.0656,1.17,,1.939,0.374,,2.32,-1.46,,
105.72,RET_WAYPOINT,3.3375,-1.6233,0.245,-146.0,0.48,-0.21,-0.0,-0.2124,0.0178,0.02,1.144,,1.939,0.374,,2.32,-1.46,,
105.761,RET_WAYPOINT,3.3369,-1.6237,0.266,-146.15,0.91,-0.52,-0.0,-0.1884,0.0182,0.0968,1.144,,1.905,0.353,,2.32,-1.46,,
105.793,RET_WAYPOINT,3.3218,-1.6228,0.295,-146.22,1.49,-1.03,-0.0,-0.2153,0.0215,0.1668,1.12,,1.905,0.353,,2.32,-1.46,,
105.871,RET_WAYPOINT,3.3083,-1.6187,0.312,-146.34,1.79,-1.22,-0.0,-0.2382,0.0358,0.2287,1.12,,1.871,0.332,,2.32,-1.46,,
105.913,RET_WAYPOINT,3.2926,-1.6167,0.335,-146.4,2.07,-1.48,-0.0,-0.2658,0.0419,0.2248,1.086,,1.871,0.332,,2.32,-1.46,,
105.97,RET_WAYPOINT,3.2788,-1.6165,0.352,-146.43,1.56,-1.18,-0.0,-0.283,0.0415,0.2462,1.086,,1.856,0.309,,2.32,-1.46,,
106.007,RET_WAYPOINT,3.2577,-1.6114,0.386,-146.37,1.2,-0.76,-0.0,-0.316,0.0546,0.2201,1.057,,1.856,0.309,,2.32,-1.46,,
106.081,RET_WAYPOINT,3.2388,-1.6117,0.409,-146.25,0.65,-0.41,-0.0,-0.3331,0.0486,0.2453,1.057,,1.841,0.278,,2.32,-1.46,,
106.108,RET_WAYPOINT,3.2203,-1.6093,0.445,-145.99,0.27,0.06,-0.0,-0.3414,0.0502,0.2208,1.018,,1.841,0.278,,2.32,-1.46,,
106.168,RET_WAYPOINT,3.2003,-1.6061,0.466,-145.73,-0.29,0.18,-0.0,-0.349,0.0534,0.2286,1.018,,,0.249,,2.32,-1.46,,
106.208,RET_WAYPOINT,3.1814,-1.6043,0.493,-145.43,-0.59,0.42,-0.0,-0.3496,0.0499,0.1874,0.986,,,0.249,,2.32,-1.46,,
106.306,RET_WAYPOINT,3.1617,-1.6036,0.492,-145.19,-0.84,0.35,-0.0,-0.3506,0.0428,0.1599,0.986,,,0.219,,2.32,-1.46,,
106.348,RET_WAYPOINT,3.1408,-1.603,0.471,-144.91,-1.02,0.54,-0.0,-0.355,0.0355,0.0514,0.952,,,0.219,,2.32,-1.46,,
106.357,RET_WAYPOINT,3.1231,-1.6037,0.453,-144.68,-1.14,0.78,-0.0,-0.3488,0.0253,-0.0813,0.952,,,0.193,,2.32,-1.46,,
106.402,RET_WAYPOINT,3.103,-1.6054,0.422,-144.58,-1.07,1.05,-0.0,-0.3463,0.0136,-0.1765,0.923,,,0.193,,2.32,-1.46,,
106.462,RET_WAYPOINT,3.0829,-1.6073,0.4,-144.61,-1.04,1.19,-0.0,-0.3427,0.0051,-0.2716,0.923,,,0.169,,2.32,-1.46,,
106.507,RET_WAYPOINT,3.0637,-1.61,0.372,-144.66,-0.99,1.19,-0.0,-0.3345,-0.0036,-0.2932,0.89,,,0.169,,2.32,-1.46,,
106.564,RET_WAYPOINT,3.0455,-1.6144,0.35,-144.68,-0.61,1.11,-0.0,-0.3265,-0.0143,-0.3227,0.89,,1.043,0.17,,2.32,-1.46,,
106.59,RET_WAYPOINT,3.0249,-1.6201,0.333,-144.52,-0.3,1.03,-0.0,-0.3271,-0.0246,-0.3083,0.864,,1.043,0.17,,2.32,-1.46,,
106.669,RET_WAYPOINT,3.0073,-1.6238,0.319,-144.24,0.04,1.01,-0.0,-0.322,-0.0264,-0.292,0.864,,1.016,,,2.32,-1.46,,
106.7,RET_WAYPOINT,2.989,-1.6295,0.3,-143.83,0.16,0.79,-0.0,-0.3214,-0.0316,-0.2377,0.835,,1.016,,,2.32,-1.46,,
106.738,RET_WAYPOINT,2.972,-1.6361,0.295,-143.52,0.43,0.85,-0.0,-0.3205,-0.0374,-0.2294,0.835,,1.023,,,2.32,-1.46,,
106.803,RET_WAYPOINT,2.954,-1.6411,0.281,-143.51,0.6,1.18,-0.0,-0.3203,-0.0359,-0.1699,0.806,,1.023,,,2.32,-1.46,,
106.872,RET_WAYPOINT,2.9353,-1.646,0.274,-143.81,1.02,1.63,-0.0,-0.3213,-0.0309,-0.16,0.806,,1.021,,,2.32,-1.46,,
106.905,RET_WAYPOINT,2.921,-1.6503,0.268,-144.3,1.21,1.92,-0.0,-0.3113,-0.0208,-0.1191,0.787,,1.021,,,2.32,-1.46,,
106.953,RET_WAYPOINT,2.905,-1.653,0.264,-144.9,1.43,1.71,-0.0,-0.3057,-0.0058,-0.0847,0.787,,1.025,,,2.32,-1.46,,
107.001,RET_WAYPOINT,2.8901,-1.6568,0.262,-145.57,1.51,1.46,-0.0,-0.3012,0.0042,-0.0478,0.787,,1.025,,,2.32,-1.46,,
107.041,RET_WAYPOINT,2.8766,-1.6572,0.26,-146.2,1.66,1.27,-0.0,-0.2961,0.0201,-0.0234,0.787,,1.043,,,2.32,-1.46,,
107.116,RET_WAYPOINT,2.8624,-1.658,0.264,-146.74,1.79,1.31,-0.0,-0.2934,0.0338,-0.0019,0.908,,1.043,,,2.32,-1.46,,
107.195,RET_WAYPOINT,2.8452,-1.6584,0.266,-147.32,1.86,1.28,-0.0,-0.2985,0.0476,0.0222,0.908,,1.072,,,2.32,-1.46,,
107.238,RET_WAYPOINT,2.8304,-1.6585,0.269,-147.74,1.8,1.29,-0.0,-0.2976,0.0594,0.0375,,,1.072,,,2.32,-1.46,,
107.258,RET_WAYPOINT,2.8168,-1.6555,0.266,-148.2,1.84,1.21,-0.0,-0.2941,0.0773,0.0511,,,1.12,,,2.32,-1.46,,
107.324,RET_WAYPOINT,2.8029,-1.6531,0.272,-148.61,1.83,1.01,-0.0,-0.2922,0.0911,0.0461,,,1.12,,,2.32,-1.46,,
107.354,RET_WAYPOINT,2.7888,-1.6495,0.271,-148.94,1.62,0.73,-0.0,-0.2922,0.1047,0.0645,,,1.183,,,2.32,-1.46,,
107.415,RET_WAYPOINT,2.7741,-1.6459,0.276,-149.13,1.44,0.45,-0.0,-0.2941,0.1133,0.058,,,1.183,,,2.32,-1.46,,
107.477,RET_WAYPOINT,2.7579,-1.6408,0.281,-149.34,1.29,0.24,-0.0,-0.3011,0.1231,0.0662,,,1.27,,,2.32,-1.46,,
107.507,RET_WAYPOINT,2.7421,-1.6365,0.29,-149.42,1.01,0.2,-0.0,-0.3067,0.1272,0.0724,,,1.27,,,2.32,-1.46,,
107.543,RET_WAYPOINT,2.7265,-1.6317,0.291,-149.47,0.76,0.09,-0.0,-0.3098,0.1293,0.0837,,,1.355,,,2.32,-1.46,,
107.62,RET_WAYPOINT,2.7097,-1.6272,0.294,-149.5,0.61,0.21,-0.0,-0.315,0.1291,0.0692,1.21,,1.355,,,2.32,-1.46,,
107.68,RET_WAYPOINT,2.6934,-1.6232,0.299,-149.53,0.36,0.26,-0.0,-0.3165,0.1265,0.0689,1.21,0.277,1.445,,,2.32,-1.46,,
107.718,RET_WAYPOINT,2.6764,-1.6187,0.299,-149.57,0.21,0.31,-0.0,-0.3186,0.1247,0.0639,1.17,0.277,1.445,,,2.32,-1.46,,
107.772,RET_WAYPOINT,2.6583,-1.6143,0.299,-149.63,0.13,0.54,-0.0,-0.3223,0.122,0.0495,1.17,0.282,1.523,,,2.32,-1.46,,
107.814,RET_WAYPOINT,2.6412,-1.6105,0.3,-149.69,0.1,0.61,-0.0,-0.3217,0.1186,0.0392,1.133,0.282,1.523,,,2.32,-1.46,,
107.879,RET_WAYPOINT,2.6256,-1.6076,0.299,-149.73,0.08,0.74,-0.0,-0.3166,0.1138,0.0333,1.133,0.3,1.594,,,2.32,-1.46,,
107.892,RET_WAYPOINT,2.6096,-1.6046,0.305,-149.74,0.09,0.81,-0.0,-0.3119,0.1099,0.0235,1.1,0.3,1.594,,,2.32,-1.46,,
107.963,RET_WAYPOINT,2.5941,-1.6021,0.305,-149.73,0.06,0.95,-0.0,-0.306,0.1058,0.0312,1.1,0.33,1.658,,,2.32,-1.46,,
108.01,RET_WAYPOINT,2.5769,-1.5991,0.308,-149.72,0.27,0.95,-0.0,-0.3054,0.1045,0.0251,1.07,0.33,1.658,,,2.32,-1.46,,
108.04,RET_WAYPOINT,2.5627,-1.5952,0.31,-149.68,0.37,1.04,-0.0,-0.2972,0.1069,0.0293,1.07,0.353,1.715,,,2.32,-1.46,,
108.141,RET_WAYPOINT,2.5469,-1.5913,0.312,-149.58,0.55,1.03,-0.0,-0.2946,0.1106,0.0274,1.051,0.353,1.715,,,2.32,-1.46,,
108.17,RET_WAYPOINT,2.533,-1.587,0.308,-149.51,0.68,1.0,-0.0,-0.2876,0.1156,0.0228,1.051,0.373,1.763,,,2.32,-1.46,,
108.23,RET_WAYPOINT,2.5194,-1.5826,0.311,-149.43,0.7,1.01,-0.0,-0.2815,0.1207,0.0076,1.03,0.373,1.763,,,2.32,-1.46,,
108.27,RET_WAYPOINT,2.5048,-1.5763,0.307,-149.37,0.72,0.95,-0.0,-0.279,0.1303,0.0115,1.03,0.389,1.807,,,2.32,-1.46,,
108.322,RET_WAYPOINT,2.4896,-1.5698,0.314,-149.29,0.72,0.98,-0.0,-0.2787,0.1391,-0.0015,1.019,0.389,1.807,,,2.32,-1.46,,
108.338,RET_WAYPOINT,2.4769,-1.5646,0.312,-149.25,0.62,0.84,-0.0,-0.2723,0.1432,0.0117,1.019,0.399,1.847,,,2.32,-1.46,,
108.419,RET_WAYPOINT,2.4617,-1.5571,0.311,-149.22,0.63,0.79,-0.0,-0.2728,0.1517,0.0042,1.011,0.399,1.847,,,2.32,-1.46,,
108.458,RET_WAYPOINT,2.4481,-1.5497,0.313,-149.15,0.83,0.62,-0.0,-0.271,0.1586,-0.0045,1.011,0.411,1.885,,,2.32,-1.46,,
108.517,RET_WAYPOINT,2.4349,-1.5431,0.313,-149.06,0.65,0.39,-0.0,-0.2699,0.1627,-0.0017,1.008,0.411,1.885,,,2.32,-1.46,,
108.549,RET_WAYPOINT,2.4209,-1.5359,0.311,-148.86,0.47,0.29,-0.0,-0.2708,0.1655,-0.0077,1.008,0.425,1.912,,,2.32,-1.46,,
108.61,RET_WAYPOINT,2.4045,-1.5283,0.31,-148.65,0.26,0.4,-0.0,-0.2776,0.1677,-0.0105,1.006,0.425,1.912,,,2.32,-1.46,,
108.654,RET_WAYPOINT,2.3899,-1.5213,0.312,-148.46,0.17,0.58,-0.0,-0.277,0.1681,-0.0125,1.006,0.438,1.953,,,2.32,-1.46,,
108.721,RET_WAYPOINT,2.3761,-1.514,0.31,-148.37,0.11,0.68,-0.0,-0.2733,0.1687,-0.0031,1.021,0.438,1.953,,,2.32,-1.46,,
108.774,RET_WAYPOINT,2.3619,-1.5068,0.307,-148.23,0.34,0.69,-0.0,-0.2706,0.1699,-0.0109,1.021,0.451,1.985,0.128,,2.32,-1.46,,
108.832,RET_WAYPOINT,2.3492,-1.4996,0.308,-147.97,0.23,0.78,-0.0,-0.2652,0.1719,-0.0202,1.052,0.451,1.985,0.128,,2.32,-1.46,,
108.885,RET_WAYPOINT,2.3355,-1.4923,0.307,-147.69,0.12,0.74,-0.0,-0.2619,0.1735,-0.0211,1.052,0.46,2.019,0.05,,2.32,-1.46,,
108.904,RET_WAYPOINT,2.3194,-1.4843,0.304,-147.29,0.15,1.09,-0.0,-0.2631,0.1767,-0.0232,1.082,0.46,2.019,0.05,,2.32,-1.46,,
108.973,RET_WAYPOINT,2.3064,-1.478,0.303,-146.94,-0.81,1.54,-0.0,-0.2532,0.1753,-0.0267,1.082,0.47,2.048,0.043,,2.32,-1.46,,
108.999,RET_WAYPOINT,2.2997,-1.4731,0.3,-140.53,-4.74,1.69,-0.0,-0.2182,0.1589,-0.0496,0.941,0.47,2.048,0.043,,2.32,-1.46,,
109.047,RET_WAYPOINT,2.2995,-1.4737,0.299,-138.03,-4.54,1.0,-0.0,-0.1582,0.115,-0.0301,0.941,0.471,,0.052,,2.32,-1.46,,
109.106,RET_WAYPOINT,2.3012,-1.4798,0.295,-137.24,-3.82,1.26,-0.0,-0.1043,0.0675,-0.0124,0.892,0.471,,0.052,,2.32,-1.46,,
109.138,RET_WAYPOINT,2.3033,-1.4867,0.297,-137.49,-3.18,1.06,-0.0,-0.0606,0.0293,-0.0119,0.892,0.475,1.708,0.059,,2.32,-1.46,,
109.223,RET_WAYPOINT,2.3072,-1.4927,0.298,-138.39,-2.41,1.05,-0.0,-0.0222,-0.0004,0.0006,0.897,0.475,1.708,0.059,,2.32,-0.9,,
109.256,RET_WAYPOINT,2.3092,-1.4991,0.297,-139.72,-1.55,1.02,-0.0,0.0021,-0.0215,0.0042,0.897,0.473,1.765,0.071,,2.32,-0.9,,
109.297,RET_WAYPOINT,2.3124,-1.5046,0.298,-141.27,-0.79,0.84,-0.0,0.0213,-0.0344,0.0081,0.907,0.473,1.765,0.071,,2.32,-0.9,,
109.37,RET_WAYPOINT,2.3141,-1.5092,0.297,-142.9,-0.2,0.58,-0.0,0.0301,-0.0405,0.0131,0.907,0.485,1.875,0.086,,2.32,-0.9,,
109.408,RET_WAYPOINT,2.3147,-1.5148,0.296,-144.4,0.48,0.31,-0.0,0.0303,-0.045,0.014,0.932,0.485,1.875,0.086,,2.32,-0.9,,
109.448,RET_WAYPOINT,2.3148,-1.5206,0.299,-145.69,0.8,0.15,-0.0,0.0253,-0.0472,0.0129,0.932,0.494,1.993,0.084,,2.32,-0.9,,
109.508,RET_WAYPOINT,2.3138,-1.5232,0.301,-146.79,1.13,0.12,-0.0,0.0163,-0.0403,0.02,0.981,0.494,1.993,0.084,,2.32,-0.9,,
109.556,RET_WAYPOINT,2.3111,-1.5257,0.305,-147.76,1.06,0.2,-0.0,0.0034,-0.0327,0.0236,0.981,0.504,2.079,0.084,,2.32,-0.82,,
109.589,RET_WAYPOINT,2.3074,-1.5281,0.301,-148.53,1.09,0.25,-0.0,-0.0092,-0.0257,0.031,1.071,0.504,2.079,0.084,,2.32,-0.82,,
109.65,RET_WAYPOINT,2.3027,-1.5304,0.302,-149.1,0.97,0.28,-0.0,-0.022,-0.0199,0.0166,1.071,0.516,,0.083,,2.32,-0.82,,
109.699,RET_WAYPOINT,2.2969,-1.5312,0.304,-149.58,0.87,0.41,-0.0,-0.035,-0.0113,0.0155,1.192,0.516,,0.083,,2.32,-0.82,,
109.755,RET_WAYPOINT,2.2908,-1.531,0.305,-149.96,0.66,0.57,-0.0,-0.0453,-0.0019,0.0151,1.192,0.525,,0.083,,2.32,-0.82,,
109.789,RET_WAYPOINT,2.2857,-1.5303,0.307,-150.21,0.54,0.83,-0.0,-0.0499,0.0072,0.0089,1.267,0.525,,0.083,,2.32,-0.82,,
109.854,RET_WAYPOINT,2.2788,-1.529,0.307,-150.4,0.37,0.94,-0.0,-0.0566,0.0163,0.0071,1.267,0.531,,0.072,,2.32,-0.82,,
109.925,RET_WAYPOINT,2.2705,-1.5272,0.308,-150.48,0.26,0.99,-0.0,-0.0642,0.0246,0.0039,1.315,0.531,,0.072,,1.68,-0.82,,
109.956,RET_WAYPOINT,2.2638,-1.5246,0.307,-150.43,0.04,1.09,-0.0,-0.0661,0.0336,-0.0,1.315,0.539,,0.06,,1.68,-0.82,,
110.005,RET_WAYPOINT,2.2572,-1.5214,0.305,-150.27,-0.24,1.16,-0.0,-0.0659,0.0409,-0.0069,1.328,0.539,,0.06,,1.68,-0.82,,
110.054,RET_WAYPOINT,2.2515,-1.5211,0.303,-148.16,-1.57,1.28,-0.0,-0.0617,0.0377,-0.0284,1.328,0.549,1.747,0.059,,1.68,-0.82,,
110.103,RET_WAYPOINT,2.2515,-1.5235,0.302,-146.5,-1.29,1.07,-0.0,-0.0387,0.0214,-0.0178,,0.549,1.747,0.059,,1.68,-0.82,,
110.142,RET_WAYPOINT,2.2492,-1.5284,0.302,-145.62,-1.07,1.12,-0.0,-0.0267,0.0041,-0.0173,,0.545,,0.056,,1.68,-0.82,,
110.247,RET_WAYPOINT,2.2488,-1.5296,0.299,-145.25,-0.75,0.92,-0.0,-0.0134,-0.0008,-0.0123,0.939,0.545,,0.056,,1.68,-0.98,,
110.254,RET_WAYPOINT,2.2474,-1.5312,0.299,-145.19,-0.41,0.88,-0.0,-0.0064,-0.0044,-0.0128,0.939,0.551,,0.061,,1.68,-0.98,,
110.328,RET_WAYPOINT,2.2446,-1.5347,0.299,-145.38,-0.34,0.84,-0.0,-0.0045,-0.0103,-0.0036,0.935,0.551,,0.061,,1.68,-0.98,,
110.343,RET_WAYPOINT,2.2432,-1.5366,0.299,-145.68,-0.18,0.78,-0.0,-0.0009,-0.0116,-0.0019,0.935,0.552,,0.058,,1.68,-0.98,,
110.395,RET_WAYPOINT,2.2392,-1.5375,0.298,-146.1,0.0,0.76,-0.0,-0.0042,-0.0092,0.0013,0.963,0.552,,0.058,,1.68,-0.98,,
110.444,RET_WAYPOINT,2.237,-1.5384,0.3,-146.54,0.15,0.64,-0.0,-0.0046,-0.0065,0.0012,0.963,0.562,2.07,0.057,,1.68,-0.98,,
110.499,RET_WAYPOINT,2.2339,-1.5383,0.298,-146.99,0.13,0.62,-0.0,-0.0077,-0.0017,0.008,1.073,0.562,2.07,0.057,,1.68,-0.98,,
110.568,RET_WAYPOINT,2.2296,-1.5363,0.299,-147.36,0.1,0.39,-0.0,-0.0139,0.0064,0.0074,1.073,0.563,2.032,0.05,,-0.02,-0.98,,
110.591,RET_WAYPOINT,2.2239,-1.5356,0.3,-147.74,0.02,0.34,-0.0,-0.0229,0.0093,0.0127,1.185,0.563,2.032,0.05,,-0.02,-0.98,,
110.664,RET_WAYPOINT,2.2186,-1.5341,0.3,-148.02,-0.06,0.17,-0.0,-0.0307,0.0132,0.0158,1.185,0.571,1.938,0.042,,-0.02,-0.98,,
110.707,RET_WAYPOINT,2.2128,-1.5334,0.301,-150.36,-0.49,0.69,-0.0,-0.0365,0.0133,0.0137,1.311,0.571,1.938,0.042,,-0.02,-0.98,,
110.751,RET_WAYPOINT,2.2092,-1.5351,0.304,-151.66,-0.47,0.54,-0.0,-0.0341,0.0067,0.0186,1.311,0.582,,0.036,,-0.02,-0.98,,
110.805,RET_WAYPOINT,2.205,-1.5361,0.304,-152.6,-0.56,0.7,-0.0,-0.0338,0.0026,0.022,1.341,0.582,,0.036,,-0.02,-0.98,,
110.853,RET_WAYPOINT,2.202,-1.5379,0.302,-153.47,-0.51,0.81,-0.0,-0.0291,-0.0032,0.0232,1.341,0.596,,0.031,,-0.02,-0.98,,
110.893,RET_WAYPOINT,2.2003,-1.5399,0.303,-153.67,-0.44,0.76,-0.0,-0.0221,-0.008,0.0162,1.324,0.596,,0.031,,-0.02,-0.02,,
110.949,RET_WAYPOINT,2.1964,-1.5424,0.304,-153.76,-0.25,0.66,-0.0,-0.022,-0.0127,0.0163,1.324,0.603,,0.031,,-0.02,-0.02,,
110.998,RET_WAYPOINT,2.1937,-1.5437,0.305,-153.6,-0.25,0.53,-0.0,-0.0204,-0.0141,0.0183,1.323,0.603,,0.031,,-0.02,-0.02,,
111.042,RET_WAYPOINT,2.1915,-1.5475,0.302,-153.39,-0.19,0.5,-0.0,-0.0184,-0.021,0.0185,1.323,0.614,,0.057,,-0.02,-0.02,,
111.115,RET_WAYPOINT,2.1882,-1.5501,0.309,-153.04,-0.11,0.48,-0.0,-0.0199,-0.0238,0.0124,1.321,0.614,,0.057,,-0.02,-0.02,,
111.149,RET_WAYPOINT,2.1848,-1.5533,0.308,-152.62,0.03,0.48,-0.0,-0.022,-0.0269,0.0251,1.321,0.618,0.971,0.086,,-0.02,-0.02,,
111.212,RET_WAYPOINT,2.1808,-1.5569,0.31,-152.22,0.0,0.58,-0.0,-0.0248,-0.0301,0.0189,1.314,0.618,0.971,0.086,,-0.02,-0.02,,
111.267,LANDING_ON_START,2.1772,-1.5596,0.308,-151.95,0.19,0.61,-0.0,-0.0261,-0.0297,0.0226,1.314,0.62,0.991,0.124,,-0.0076,-0.0039,,
111.294,LANDING_ON_START,2.1743,-1.5622,0.312,-151.74,0.17,0.67,-0.0,-0.0262,-0.0287,0.0136,1.312,0.62,0.991,0.124,,-0.0076,-0.0039,,
111.371,LANDING_ON_START,2.1701,-1.5647,0.311,-151.5,0.22,0.64,-0.0,-0.0288,-0.0271,0.0201,1.312,0.627,,0.155,,-0.0076,-0.0039,,
111.404,LANDING_ON_START,2.1668,-1.5659,0.312,-151.29,0.19,0.73,-0.0,-0.029,-0.0229,0.014,1.297,0.627,,0.155,,-0.0076,-0.0039,,
111.444,LANDING_ON_START,2.1621,-1.5685,0.311,-151.06,0.23,0.75,-0.0,-0.0317,-0.0219,0.0124,1.297,0.632,,0.195,,-0.0076,-0.0039,,
111.506,LANDING_ON_START,2.1564,-1.5723,0.313,-150.8,0.25,0.71,-0.0,-0.037,-0.0239,0.0057,1.289,0.632,,0.195,,-0.0076,-0.0039,,
111.537,LANDING_ON_START,2.1538,-1.5732,0.313,-150.56,0.15,0.8,-0.0,-0.0341,-0.019,0.0056,1.289,0.637,,0.241,,-0.0076,-0.0039,,
111.587,LANDING_ON_START,2.1484,-1.5751,0.313,-150.35,0.1,0.76,-0.0,-0.0374,-0.0171,0.0053,1.268,0.637,,0.241,,-0.0076,-0.0039,,
111.652,LANDING_ON_START,2.1439,-1.5764,0.313,-150.19,-0.01,0.93,-0.0,-0.0375,-0.0144,0.0035,1.268,0.644,,0.263,,-0.0076,-0.0039,,
111.708,LANDING_ON_START,2.14,-1.5769,0.315,-150.05,0.02,0.92,-0.0,-0.0354,-0.0103,-0.0001,1.255,0.644,,0.263,,-0.0076,-0.0039,,
111.758,LANDING_ON_START,2.1368,-1.5779,0.313,-149.94,-0.11,1.03,-0.0,-0.0317,-0.008,0.0017,1.255,0.649,,0.291,,-0.0076,-0.0039,,
111.803,LANDING_ON_START,2.1331,-1.5786,0.312,-149.81,-0.15,1.07,-0.0,-0.0284,-0.0051,-0.0027,1.25,0.649,,0.291,,-0.0076,-0.0039,,
111.849,LANDING_ON_START,2.1297,-1.5793,0.314,-149.7,-0.25,1.18,-0.0,-0.0243,-0.0033,-0.0052,1.25,0.655,,0.323,,-0.0076,-0.0039,,
