time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.499,ROTATION_SCAN,0.0035,-0.0474,0.347,13.49,-1.17,-0.73,15.0,-0.0038,0.0736,0.0044,,,,1.415,,,,,
9.515,ROTATION_SCAN,0.0064,-0.0415,0.346,14.11,-0.78,-0.57,15.0,0.0057,0.0871,-0.0029,,,,1.415,,,,,
9.577,ROTATION_SCAN,0.0087,-0.0367,0.349,14.8,-0.4,-0.3,15.0,0.0118,0.0934,-0.0029,,,2.46,1.439,,,,,
9.62,ROTATION_SCAN,0.0114,-0.029,0.348,15.52,-0.13,0.07,15.0,0.0163,0.1016,0.002,,,2.46,1.439,,,,,
9.67,ROTATION_SCAN,0.0134,-0.021,0.351,16.23,0.24,0.25,15.0,0.0175,0.1067,-0.0035,,,,1.464,,,,,
9.735,ROTATION_SCAN,0.0159,-0.0137,0.348,17.0,0.69,0.42,15.0,0.0194,0.1057,0.0032,,,,1.464,,,,,
9.769,ROTATION_SCAN,0.0163,-0.0075,0.346,17.9,0.96,0.81,15.0,0.0151,0.0992,-0.0099,,,2.456,,,,,,
9.828,ROTATION_SCAN,0.018,-0.0028,0.348,18.91,1.25,1.03,15.0,0.0127,0.0874,-0.0134,,,2.456,,,,,,
9.862,ROTATION_SCAN,0.0198,0.0023,0.348,19.97,1.38,1.37,15.0,0.0094,0.0752,-0.0102,,,2.473,,,,,,
9.913,ROTATION_SCAN,0.0203,0.0065,0.346,21.09,1.45,1.53,15.0,0.0023,0.061,-0.0132,,,2.473,,,,,,
9.993,ROTATION_SCAN,0.0217,0.0109,0.346,22.21,1.56,1.56,15.0,-0.0022,0.0476,-0.0192,,,,,,,,,
10.019,ROTATION_SCAN,0.0206,0.0166,0.347,23.35,1.54,1.6,15.0,-0.0114,0.0379,-0.019,,,,,,,,,
10.081,ROTATION_SCAN,0.0215,0.0199,0.345,24.52,1.52,1.55,15.0,-0.0149,0.0241,-0.0191,,,,,,,,,
10.117,ROTATION_SCAN,0.0202,0.0229,0.341,25.67,1.57,1.35,15.0,-0.0213,0.0118,-0.0241,,,,,,,,,
10.177,ROTATION_SCAN,0.0188,0.0229,0.343,26.92,1.62,1.34,15.0,-0.026,-0.0066,-0.0323,,,,,,,,,
10.211,ROTATION_SCAN,0.0211,0.0241,0.34,28.15,1.55,1.19,15.0,-0.0214,-0.0194,-0.0207,,,,,,,,,
10.285,ROTATION_SCAN,0.0177,0.0228,0.34,29.41,1.69,0.99,15.0,-0.0274,-0.036,-0.0292,,,,,,,,,
10.313,ROTATION_SCAN,0.0194,0.0183,0.341,30.71,1.67,0.86,15.0,-0.0203,-0.0576,-0.0256,,,,,,,,,
10.375,ROTATION_SCAN,0.0208,0.019,0.339,31.98,1.38,0.65,15.0,-0.0141,-0.0637,-0.0211,,,,,,,,,
10.414,ROTATION_SCAN,0.0207,0.0166,0.338,33.25,1.24,0.52,15.0,-0.0109,-0.0734,-0.025,,,,,,,,,
10.472,ROTATION_SCAN,0.0229,0.0137,0.334,34.41,0.9,0.49,15.0,-0.0038,-0.0807,-0.025,,,,,,,,,
10.511,ROTATION_SCAN,0.0228,0.0078,0.334,35.64,0.74,0.37,15.0,-0.0028,-0.0926,-0.031,,,,,,,,,
10.569,ROTATION_SCAN,0.0239,0.0057,0.334,36.77,0.44,0.25,15.0,0.0011,-0.0922,-0.0253,,,,,,,,,
10.635,ROTATION_SCAN,0.0267,-0.0009,0.334,37.84,0.09,0.37,15.0,0.0056,-0.0997,-0.0212,,,,,,,,,
10.671,ROTATION_SCAN,0.0271,-0.0057,0.333,38.9,-0.13,0.29,15.0,0.0033,-0.1008,-0.0195,,,,,,,,,
10.721,ROTATION_SCAN,0.0297,-0.0098,0.33,39.91,-0.21,0.22,15.0,0.0058,-0.099,-0.0191,,,,,,,,,
10.761,ROTATION_SCAN,0.0329,-0.0137,0.329,40.9,-0.57,0.16,15.0,0.0088,-0.0949,-0.0227,,,,,,,,,
10.811,ROTATION_SCAN,0.0339,-0.0147,0.328,41.96,-0.78,0.17,15.0,0.0049,-0.0834,-0.0197,,,,,,,,,
10.861,ROTATION_SCAN,0.0348,-0.0158,0.328,43.0,-0.87,0.13,15.0,0.0007,-0.0724,-0.0168,,,,,,,,,
10.939,ROTATION_SCAN,0.0358,-0.0203,0.326,44.07,-0.84,0.11,15.0,-0.0029,-0.0699,-0.0144,,,,,,,,,
10.98,ROTATION_SCAN,0.0372,-0.0203,0.328,45.04,-0.98,0.17,15.0,-0.006,-0.058,-0.0167,,,,0.871,,,,,
11.011,ROTATION_SCAN,0.0377,-0.023,0.328,46.01,-0.95,0.0,15.0,-0.0105,-0.0523,-0.0071,,,,0.871,,,,,
11.061,ROTATION_SCAN,0.0382,-0.0244,0.323,46.88,-0.84,0.03,15.0,-0.0139,-0.0448,-0.0069,,,,0.841,,,,,
11.113,ROTATION_SCAN,0.0389,-0.0232,0.322,47.63,-0.77,-0.09,15.0,-0.0156,-0.0327,-0.0157,,,,0.841,,,,,
11.178,ROTATION_SCAN,0.0374,-0.0215,0.323,48.23,-0.8,-0.07,15.0,-0.0213,-0.0208,-0.0094,,,,0.827,,,,,
11.231,ROTATION_SCAN,0.0457,-0.0151,0.322,48.73,-0.68,-0.08,15.0,-0.0064,-0.0008,-0.008,,,,0.827,,,,,
11.269,ROTATION_SCAN,0.0478,-0.0083,0.321,49.19,-0.58,0.15,15.0,-0.0054,0.0166,-0.0112,,,,0.815,,,,,
11.335,ROTATION_SCAN,0.0505,-0.005,0.325,49.65,-0.36,0.42,15.0,-0.0039,0.0221,-0.0106,,,,0.815,,,,,
11.361,ROTATION_SCAN,0.0548,0.0009,0.323,50.15,-0.13,0.89,15.0,0.0002,0.0287,-0.002,,,,0.809,,,,,
11.431,ROTATION_SCAN,0.0534,0.0022,0.325,50.68,-0.05,1.36,15.0,-0.009,0.0212,-0.0062,,,,0.809,,,,,
11.463,ROTATION_SCAN,0.0529,0.0035,0.324,51.3,0.14,1.52,15.0,-0.0164,0.012,0.0008,,,,0.797,,,,,
11.526,ROTATION_SCAN,0.0533,0.0086,0.322,51.92,0.22,1.61,15.0,-0.0204,0.0101,-0.0013,,,,0.797,,,,,
11.576,ROTATION_SCAN,0.0529,0.009,0.322,52.57,0.14,1.77,15.0,-0.0267,-0.0019,-0.003,,,,0.795,,,,,
11.615,ROTATION_SCAN,0.0507,0.0072,0.323,53.24,0.09,1.62,15.0,-0.0364,-0.0174,-0.003,,,,0.795,,,,,
11.661,ROTATION_SCAN,0.0493,0.005,0.323,53.89,0.01,1.6,15.0,-0.0433,-0.0308,-0.0021,,,,0.788,,,,,
11.733,ROTATION_SCAN,0.0469,0.0011,0.323,54.6,-0.02,1.32,15.0,-0.051,-0.0453,-0.001,,,,0.788,,,,,
11.761,ROTATION_SCAN,0.0429,-0.0039,0.327,55.32,-0.03,1.13,15.0,-0.0594,-0.059,-0.0024,,,,0.779,,,,,
11.828,ROTATION_SCAN,0.0414,-0.0099,0.323,56.04,-0.15,0.83,15.0,-0.0622,-0.0716,0.0055,,,,0.779,,,,,
11.891,ROTATION_SCAN,0.0395,-0.0101,0.328,56.78,-0.16,0.36,15.0,-0.0631,-0.0681,-0.0107,,,,0.77,,,,,
11.916,ROTATION_SCAN,0.0385,-0.0119,0.325,57.56,-0.27,0.19,15.0,-0.0615,-0.0656,0.0012,,,,0.77,,,,,
11.962,ROTATION_SCAN,0.0376,-0.0148,0.323,58.33,-0.34,-0.17,15.0,-0.0593,-0.0629,-0.0129,,,,0.76,,,,,
12.024,ROTATION_SCAN,0.0352,-0.0163,0.32,59.08,-0.46,-0.25,15.0,-0.0598,-0.0562,-0.0195,,,,0.76,,,,,
12.096,ROTATION_SCAN,0.0332,-0.0175,0.32,59.85,-0.51,-0.44,15.0,-0.0604,-0.0484,-0.0228,,,,0.745,,,,,
12.124,ROTATION_SCAN,0.0302,-0.0166,0.322,60.65,-0.47,-0.53,15.0,-0.0615,-0.0361,-0.0208,,,,0.745,,,,,
12.163,ROTATION_SCAN,0.0306,-0.0134,0.318,61.5,-0.47,-0.55,15.0,-0.0558,-0.0199,-0.017,,,,0.729,,,,,
12.222,ROTATION_SCAN,0.0306,-0.011,0.32,62.42,-0.29,-0.4,15.0,-0.0515,-0.0085,-0.0234,,,,0.729,,,,,
12.261,ROTATION_SCAN,0.0284,-0.0029,0.317,63.39,-0.15,-0.13,15.0,-0.0515,0.011,-0.014,,,,0.714,,,,,
12.313,ROTATION_SCAN,0.0286,0.0019,0.317,64.31,-0.06,0.13,15.0,-0.0468,0.0192,-0.0193,,,,0.714,,,,,
12.388,ROTATION_SCAN,0.0281,0.0082,0.316,65.24,0.12,0.49,15.0,-0.0441,0.0271,-0.0158,,,,0.707,,,,,
12.414,ROTATION_SCAN,0.0314,0.015,0.316,66.16,0.26,0.88,15.0,-0.0343,0.0323,-0.0134,,,,0.707,,,,,
12.464,ROTATION_SCAN,0.0329,0.0223,0.316,67.1,0.45,1.29,15.0,-0.0284,0.0339,-0.0154,,,,0.699,,,,,
12.511,ROTATION_SCAN,0.0334,0.0249,0.315,68.06,0.51,1.73,15.0,-0.0254,0.0223,-0.0119,,,,0.699,,,,,
12.567,ROTATION_SCAN,0.0328,0.0272,0.318,68.97,0.56,2.11,15.0,-0.0256,0.0075,-0.0128,,,,0.687,,,,,
12.613,ROTATION_SCAN,0.0336,0.0308,0.314,69.87,0.42,2.29,15.0,-0.0241,-0.0044,-0.0052,,,,0.687,,,,,
12.678,ROTATION_SCAN,0.0334,0.034,0.313,70.72,0.34,2.31,15.0,-0.0252,-0.0157,-0.0171,,,,0.678,,,,,
12.712,ROTATION_SCAN,0.035,0.0353,0.312,71.53,0.21,2.15,15.0,-0.0227,-0.0296,-0.0153,,,,0.678,,,,,
12.769,ROTATION_SCAN,0.0332,0.0326,0.309,72.33,0.15,2.02,15.0,-0.0283,-0.0491,-0.0175,,,,0.672,,,,,
12.81,ROTATION_SCAN,0.0331,0.029,0.31,73.17,0.01,1.88,15.0,-0.0295,-0.0672,-0.0207,,,,0.672,,,,,
12.865,ROTATION_SCAN,0.0339,0.0264,0.308,74.02,0.02,1.47,15.0,-0.0283,-0.0787,-0.0125,,,,0.664,,,,,
12.929,ROTATION_SCAN,0.0316,0.0232,0.312,74.86,-0.08,1.25,15.0,-0.0335,-0.088,-0.0137,,1.478,,0.664,,,,,
12.979,ROTATION_SCAN,0.0294,0.0197,0.308,75.68,-0.12,0.94,15.0,-0.0382,-0.0942,-0.0004,,1.478,,0.656,,,,,
13.028,ROTATION_SCAN,0.0291,0.0157,0.308,76.5,0.03,0.68,15.0,-0.0361,-0.0989,-0.0084,,1.47,,0.656,,,,,
13.076,ROTATION_SCAN,0.0284,0.0116,0.313,77.24,0.1,0.44,15.0,-0.034,-0.1014,-0.0037,,1.47,,0.656,,,,,
13.11,ROTATION_SCAN,0.0265,0.0073,0.309,78.03,0.07,0.12,15.0,-0.0342,-0.1019,0.0088,,1.45,,0.656,,,,,
13.188,ROTATION_SCAN,0.0235,0.0007,0.312,78.8,0.16,-0.14,15.0,-0.0361,-0.1053,-0.0029,,1.45,1.151,0.649,,,,,
13.22,ROTATION_SCAN,0.0234,-0.003,0.309,79.48,0.15,-0.22,15.0,-0.0307,-0.1003,0.0063,2.381,1.453,1.151,0.649,,,,,
13.269,ROTATION_SCAN,0.0229,-0.0024,0.308,80.26,0.17,-0.48,15.0,-0.0263,-0.0846,-0.0033,2.381,1.453,1.149,0.652,,,,,
13.315,ROTATION_SCAN,0.0228,-0.0065,0.307,80.98,0.22,-0.58,15.0,-0.021,-0.0797,-0.0045,,1.44,1.149,0.652,,,,,
13.377,ROTATION_SCAN,0.0229,-0.0084,0.31,81.66,0.12,-0.57,15.0,-0.0165,-0.0703,-0.0028,,1.44,1.134,0.647,,,,,
13.411,ROTATION_SCAN,0.0248,-0.0039,0.309,82.36,0.13,-0.63,15.0,-0.0082,-0.0469,0.0021,2.365,1.436,1.134,0.647,,,,,
13.481,ROTATION_SCAN,0.0265,-0.0054,0.31,83.02,0.02,-0.54,15.0,-0.0024,-0.0405,-0.0042,2.365,1.436,1.128,0.646,,,,,
13.54,ROTATION_SCAN,0.0301,0.0018,0.31,83.62,0.12,-0.37,15.0,0.0079,-0.0155,0.001,2.355,1.432,1.128,0.646,,,,,
13.572,ROTATION_SCAN,0.0303,0.0061,0.31,84.25,0.09,-0.18,15.0,0.009,-0.0019,0.0029,2.355,1.432,1.134,0.651,,,,,
13.613,ROTATION_SCAN,0.034,0.0094,0.309,84.86,0.11,0.13,15.0,0.0173,0.0056,0.0016,2.361,1.434,1.134,0.651,,,,,
13.664,ROTATION_SCAN,0.0362,0.0156,0.308,85.44,-0.03,0.55,15.0,0.0209,0.0159,-0.0007,2.361,1.434,1.123,0.651,,,,,
13.71,ROTATION_SCAN,0.0377,0.0168,0.31,85.97,-0.2,0.97,15.0,0.0205,0.0098,-0.0003,2.348,1.435,1.123,0.651,,,,,
13.764,ROTATION_SCAN,0.0405,0.0229,0.313,86.48,-0.35,1.35,15.0,0.0214,0.0126,0.0064,2.348,1.435,1.125,0.654,,,,,
13.848,ROTATION_SCAN,0.0435,0.0249,0.312,87.02,-0.41,1.64,15.0,0.0223,0.0034,0.0103,2.313,1.438,1.125,0.654,,,,,
13.865,ROTATION_SCAN,0.0467,0.026,0.311,87.57,-0.7,1.89,15.0,0.0216,-0.0091,0.0036,2.313,1.438,1.12,0.664,,,,,
13.921,ROTATION_SCAN,0.0513,0.0279,0.313,88.2,-0.84,2.01,15.0,0.0227,-0.0198,0.0005,2.331,1.438,1.12,0.664,,,,,
13.961,ROTATION_SCAN,0.0533,0.0275,0.312,88.84,-1.1,1.97,15.0,0.0162,-0.0347,0.0013,2.331,1.438,1.122,0.67,,,,,
14.015,ROTATION_SCAN,0.0542,0.0257,0.312,89.51,-1.1,1.81,15.0,0.0073,-0.0499,-0.0062,2.335,1.44,1.122,0.67,,,,,
14.08,ROTATION_SCAN,0.0561,0.0229,0.312,90.21,-1.31,1.74,15.0,0.0005,-0.0656,-0.0049,2.335,1.44,1.115,0.686,,,,,
14.168,NAV_TO_LANDING,0.0554,0.0164,0.313,90.9,-1.26,1.45,15.0,-0.0116,-0.086,-0.0054,2.344,1.43,1.115,0.686,,,,1.14,-1.16
14.232,NAV_TO_LANDING,0.0567,0.0125,0.313,91.62,-1.21,1.27,15.0,-0.0169,-0.0965,-0.0059,2.344,1.43,1.105,0.706,,,,1.14,-1.16
14.342,NAV_TO_LANDING,0.0564,0.0088,0.312,92.39,-1.06,0.85,-0.0,-0.0247,-0.1027,-0.0048,2.354,1.419,1.105,0.706,,,,1.14,-1.16
14.394,NAV_WAYPOINT,0.0552,0.0039,0.312,93.01,-0.41,0.03,-0.0,-0.03,-0.1055,-0.0077,2.354,1.419,1.092,0.718,,0.04,-1.16,1.14,-1.16
14.417,NAV_WAYPOINT,0.0541,-0.0029,0.311,93.49,0.11,-0.57,-0.0,-0.0298,-0.1063,-0.0076,2.356,1.414,1.092,0.718,,0.04,-1.16,1.14,-1.16
14.437,NAV_WAYPOINT,0.0538,-0.009,0.306,93.85,0.47,-1.15,-0.0,-0.0246,-0.1003,-0.0095,2.356,1.414,1.084,,,0.04,-1.16,1.14,-1.16
14.454,NAV_WAYPOINT,0.0543,-0.0154,0.31,94.08,0.79,-1.6,-0.0,-0.0156,-0.0913,-0.0211,2.363,1.411,1.084,,,0.04,-1.16,1.14,-1.16
14.474,NAV_WAYPOINT,0.0527,-0.0177,0.305,94.14,0.84,-1.71,-0.0,-0.0113,-0.0712,-0.005,2.363,1.411,1.097,,,0.04,-1.16,1.14,-1.16
14.512,NAV_WAYPOINT,0.0554,-0.0189,0.307,94.09,0.93,-0.83,-0.0,0.003,-0.0531,-0.0094,2.365,1.406,1.097,,,0.04,-1.16,1.14,-1.16
14.58,NAV_WAYPOINT,0.0567,-0.0173,0.306,93.91,0.66,1.26,-0.0,0.013,-0.0468,0.0004,2.365,1.406,1.092,0.709,,0.04,-1.16,1.14,-1.16
14.64,NAV_WAYPOINT,0.0584,-0.0158,0.308,93.64,0.3,2.7,-0.0,0.0203,-0.0549,-0.0018,2.377,1.408,1.092,0.709,,0.04,-1.16,1.14,-1.16
14.673,NAV_WAYPOINT,0.0634,-0.0162,0.308,93.36,0.05,3.65,-0.0,0.0328,-0.077,0.0025,2.377,1.408,1.094,,,0.04,-1.16,1.14,-1.16
14.714,NAV_WAYPOINT,0.0658,-0.0217,0.309,93.03,-0.32,4.25,-0.0,0.0352,-0.1142,0.0014,2.376,1.405,1.094,,,0.04,-1.16,1.14,-1.16
14.767,NAV_WAYPOINT,0.0697,-0.0267,0.31,92.71,-0.64,4.48,-0.0,0.0375,-0.1494,0.0027,2.376,1.405,1.108,0.656,,0.04,-1.16,1.14,-1.16
14.85,NAV_WAYPOINT,0.0751,-0.0319,0.308,92.36,-0.86,4.29,-0.0,0.0412,-0.1801,0.0041,2.395,1.394,1.108,0.656,,0.04,-1.16,1.14,-1.16
14.887,NAV_WAYPOINT,0.0769,-0.0448,0.309,92.06,-1.08,3.96,-0.0,0.034,-0.2237,-0.0018,2.395,1.394,1.105,0.63,,0.04,-1.16,1.14,-1.16
14.921,NAV_WAYPOINT,0.0796,-0.0552,0.308,91.76,-1.12,3.35,-0.0,0.0282,-0.2518,-0.0,2.408,1.372,1.105,0.63,,0.04,-1.16,1.14,-1.16
14.983,NAV_WAYPOINT,0.0828,-0.0696,0.305,91.5,-1.17,2.6,-0.0,0.0236,-0.2803,-0.0005,2.408,1.372,1.114,0.608,,0.04,-1.16,1.14,-1.16
15.016,NAV_WAYPOINT,0.0837,-0.0816,0.308,91.33,-1.19,2.04,-0.0,0.0137,-0.2946,-0.0107,2.431,1.347,1.114,0.608,,0.04,-1.16,1.14,-1.16
15.076,NAV_WAYPOINT,0.0849,-0.096,0.306,91.25,-1.14,1.55,-0.0,0.0055,-0.3084,0.0001,2.431,1.347,,0.593,,0.04,-1.16,1.14,-1.16
15.111,NAV_WAYPOINT,0.0857,-0.1095,0.307,91.15,-0.93,0.88,-0.0,-0.0016,-0.3134,-0.002,2.454,1.316,,0.593,,0.04,-1.16,1.14,-1.16
15.181,NAV_WAYPOINT,0.0869,-0.1224,0.306,91.11,-0.71,0.57,-0.0,-0.0048,-0.3116,0.0011,2.454,1.316,,0.587,,0.04,-1.16,1.14,-1.16
15.22,NAV_WAYPOINT,0.0876,-0.1381,0.309,91.03,-0.59,0.35,-0.0,-0.0073,-0.3154,-0.001,2.481,1.284,,0.587,,0.04,-1.16,1.14,-1.16
15.273,NAV_WAYPOINT,0.0887,-0.1492,0.31,90.96,-0.54,0.17,-0.0,-0.0081,-0.3057,0.0068,2.481,1.284,,0.594,,0.04,-1.16,1.14,-1.16
15.316,NAV_WAYPOINT,0.0882,-0.1622,0.322,90.91,-0.41,-0.03,-0.0,-0.0121,-0.3002,0.0046,2.492,1.263,,0.594,,0.04,-1.16,1.14,-1.16
15.374,NAV_WAYPOINT,0.087,-0.1747,0.329,90.81,-0.4,-0.07,-0.0,-0.0167,-0.2931,0.0217,2.492,1.263,1.142,0.603,,0.04,-1.16,1.14,-1.16
15.41,NAV_WAYPOINT,0.0857,-0.1878,0.342,90.64,-0.42,0.07,-0.0,-0.0211,-0.289,0.0273,2.517,1.236,1.142,0.603,,0.04,-1.16,1.14,-1.16
15.477,NAV_WAYPOINT,0.0859,-0.2002,0.354,90.51,-0.38,0.09,-0.0,-0.021,-0.2841,0.032,2.517,1.236,1.164,0.598,,0.04,-1.16,1.14,-1.16
15.512,NAV_WAYPOINT,0.0843,-0.2135,0.374,90.39,-0.17,0.16,-0.0,-0.0239,-0.2824,0.0393,2.549,1.211,1.164,0.598,,0.04,-1.16,1.14,-1.16
15.581,NAV_WAYPOINT,0.0825,-0.2271,0.38,90.21,0.03,0.38,-0.0,-0.0257,-0.2833,0.0454,2.549,1.211,1.151,0.604,,0.04,-1.16,1.14,-1.16
15.613,NAV_WAYPOINT,0.081,-0.2405,0.376,90.06,-0.04,0.61,-0.0,-0.026,-0.2851,0.0224,2.585,1.188,1.151,0.604,,0.04,-1.16,1.14,-1.16
15.674,NAV_WAYPOINT,0.0779,-0.2533,0.368,89.85,-0.09,0.38,-0.0,-0.0309,-0.2853,-0.0235,2.585,1.188,1.152,0.606,,0.04,-1.16,1.14,-1.16
15.709,NAV_WAYPOINT,0.0743,-0.2664,0.353,89.64,-0.1,0.31,-0.0,-0.0367,-0.2847,-0.0661,2.612,1.162,1.152,0.606,,0.04,-1.16,1.14,-1.16
15.772,NAV_WAYPOINT,0.0707,-0.28,0.343,89.49,-0.11,0.43,-0.0,-0.0422,-0.2864,-0.1017,2.612,1.162,1.155,0.609,,0.04,-1.16,1.14,-1.16
15.838,NAV_WAYPOINT,0.0665,-0.2933,0.323,89.24,-0.11,0.62,-0.0,-0.0481,-0.2884,-0.1183,2.639,1.137,1.155,0.609,,0.04,-1.16,1.14,-1.16
15.868,NAV_WAYPOINT,0.0622,-0.3051,0.312,89.08,-0.13,0.53,-0.0,-0.0538,-0.2871,-0.1415,2.639,1.137,1.148,0.614,,0.04,-1.16,1.14,-1.16
15.929,NAV_WAYPOINT,0.058,-0.3179,0.297,88.89,-0.07,0.59,-0.0,-0.0587,-0.2882,-0.1308,2.663,1.116,1.148,0.614,,0.04,-1.16,1.14,-1.16
15.964,NAV_WAYPOINT,0.0545,-0.3301,0.286,88.75,0.13,0.73,-0.0,-0.0595,-0.2891,-0.1283,2.663,1.116,1.166,0.627,,0.04,-1.16,1.14,-1.16
16.009,NAV_WAYPOINT,0.0481,-0.3467,0.274,88.63,0.24,0.89,-0.0,-0.0644,-0.2951,-0.1112,2.668,1.094,1.166,0.627,,0.04,-1.16,1.14,-1.16
16.065,NAV_WAYPOINT,0.0449,-0.3572,0.271,88.58,0.27,0.95,-0.0,-0.0637,-0.3008,-0.0954,2.668,1.094,1.164,0.632,,0.04,-1.16,1.14,-1.16
16.153,NAV_WAYPOINT,0.0395,-0.3718,0.265,88.56,0.32,0.67,-0.0,-0.0652,-0.3002,-0.0609,,1.07,1.164,0.632,,0.04,-1.16,1.14,-1.16
16.169,NAV_WAYPOINT,0.0356,-0.3839,0.265,88.64,0.41,0.48,-0.0,-0.0637,-0.2988,-0.0473,,1.07,1.148,0.637,,0.04,-1.16,1.14,-1.16
16.235,NAV_WAYPOINT,0.0307,-0.396,0.263,88.79,0.56,0.46,-0.0,-0.0636,-0.2959,-0.0124,2.723,1.044,1.148,0.637,,0.04,-1.16,1.14,-1.16
16.264,NAV_WAYPOINT,0.0266,-0.4083,0.268,89.06,0.6,0.38,-0.0,-0.0609,-0.2933,-0.0012,2.723,1.044,,0.645,,0.04,-1.16,1.14,-1.16
16.31,NAV_WAYPOINT,0.0211,-0.4229,0.27,89.54,0.69,0.38,-0.0,-0.0618,-0.2961,0.0267,2.766,1.016,,0.645,,0.04,-1.16,1.14,-1.16
16.362,NAV_WAYPOINT,0.0168,-0.4346,0.271,90.05,0.98,0.24,-0.0,-0.0583,-0.2909,0.0347,2.766,1.016,1.016,0.651,,0.04,-1.16,1.14,-1.16
16.419,NAV_WAYPOINT,0.0133,-0.4462,0.274,90.58,0.92,0.18,-0.0,-0.052,-0.2848,0.0331,2.8,0.991,1.016,0.651,,0.04,-1.16,1.14,-1.16
16.478,NAV_WAYPOINT,0.0086,-0.4589,0.27,91.13,0.71,0.32,-0.0,-0.0504,-0.2831,0.0344,2.8,0.991,0.96,0.654,,0.04,-1.16,1.14,-1.16
16.526,NAV_WAYPOINT,0.0051,-0.4701,0.274,91.63,0.4,0.44,-0.0,-0.0481,-0.2781,0.0188,2.796,0.965,0.96,0.654,,0.04,-1.16,1.14,-1.16
16.564,NAV_WAYPOINT,0.0005,-0.4824,0.275,92.18,0.5,0.69,-0.0,-0.0505,-0.2783,0.0325,2.796,0.965,0.968,0.661,,0.04,-1.16,1.14,-1.16
16.621,NAV_WAYPOINT,-0.0027,-0.4925,0.279,92.71,0.81,0.56,-0.0,-0.047,-0.2732,0.0332,,0.947,0.968,0.661,,0.04,-1.16,1.14,-1.16
16.665,NAV_WAYPOINT,-0.0073,-0.5038,0.28,93.22,1.23,0.74,-0.0,-0.0446,-0.2713,0.0411,,0.947,0.975,0.672,,0.04,-1.16,1.14,-1.16
16.738,NAV_WAYPOINT,-0.0117,-0.5148,0.285,93.56,1.43,0.83,-0.0,-0.039,-0.27,0.0369,2.876,0.92,0.975,0.672,,0.04,-1.16,1.14,-1.16
16.768,NAV_WAYPOINT,-0.0151,-0.5273,0.288,93.64,1.58,0.83,-0.0,-0.0307,-0.2729,0.0405,2.876,0.92,0.987,0.674,,0.04,-1.16,1.14,-1.16
16.817,NAV_WAYPOINT,-0.0179,-0.5402,0.289,93.53,1.41,0.69,-0.0,-0.0218,-0.2759,0.0338,,0.898,0.987,0.674,,0.04,-1.16,1.14,-1.16
16.863,NAV_WAYPOINT,-0.0202,-0.5515,0.29,93.47,1.38,0.56,-0.0,-0.0134,-0.2739,0.0294,,0.898,0.988,0.687,,0.04,-1.16,1.14,-1.16
16.909,NAV_WAYPOINT,-0.0215,-0.5637,0.291,93.38,1.16,0.54,-0.0,-0.0045,-0.2732,0.0253,,0.879,0.988,0.687,,0.04,-1.16,1.14,-1.16
16.979,NAV_WAYPOINT,-0.0227,-0.5752,0.297,93.29,0.89,0.68,-0.0,0.0018,-0.2715,0.0275,,0.879,0.969,0.689,,0.04,-1.16,1.14,-1.16
17.033,NAV_WAYPOINT,-0.0232,-0.5883,0.295,93.25,0.7,0.75,-0.0,0.007,-0.2754,0.0324,2.917,0.855,0.969,0.689,,0.04,-1.16,1.14,-1.16
17.082,NAV_WAYPOINT,-0.0242,-0.602,0.297,93.29,0.63,0.64,-0.0,0.0086,-0.2804,0.0197,2.917,0.855,0.966,0.689,,0.04,-1.16,1.14,-1.16
17.115,NAV_WAYPOINT,-0.0251,-0.615,0.299,93.45,0.59,0.93,-0.0,0.0103,-0.2835,0.0199,,0.829,0.966,0.689,,0.04,-1.16,1.14,-1.16
17.16,NAV_WAYPOINT,-0.0256,-0.6273,0.298,93.65,0.31,0.92,-0.0,0.012,-0.2857,0.0138,,0.829,0.961,0.69,,0.04,-1.16,1.14,-1.16
17.221,NAV_WAYPOINT,-0.0258,-0.641,0.295,93.92,0.3,0.98,-0.0,0.0125,-0.2913,0.0058,,0.802,0.961,0.69,,0.04,-1.16,1.14,-1.16
17.26,NAV_WAYPOINT,-0.026,-0.6547,0.299,94.16,0.32,0.87,-0.0,0.0137,-0.2964,-0.0002,,0.802,0.96,0.686,,0.04,-1.16,1.14,-1.16
17.325,NAV_WAYPOINT,-0.0264,-0.6692,0.3,94.41,0.43,0.84,-0.0,0.014,-0.3021,0.0103,,0.776,0.96,0.686,,0.04,-1.16,1.14,-1.16
17.364,NAV_WAYPOINT,-0.0265,-0.6862,0.3,94.85,0.57,0.83,-0.0,0.0166,-0.3133,0.0061,,0.776,0.983,0.684,,0.04,-1.16,1.14,-1.16
17.426,NAV_WAYPOINT,-0.0262,-0.7016,0.299,95.36,0.79,0.87,-0.0,0.0208,-0.3191,0.0047,,0.74,0.983,0.684,,0.04,-1.16,1.14,-1.16
17.461,NAV_WAYPOINT,-0.0261,-0.7173,0.298,95.82,0.85,0.66,-0.0,0.0258,-0.3242,-0.0003,,0.74,1.031,0.684,,0.04,-1.16,1.14,-1.16
