time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
34.077,NAV_TO_LANDING,1.6516,-0.9794,0.297,92.1,0.34,-2.57,-0.0,0.0239,0.209,-0.0042,,2.782,,1.282,,1.66,-0.94
34.131,NAV_TO_LANDING,1.6518,-0.9685,0.296,91.69,0.35,-1.26,-0.0,0.0243,0.2269,-0.0039,,2.782,,1.282,,1.68,-0.94
34.197,NAV_TO_LANDING,1.6508,-0.9555,0.299,91.25,0.45,-0.06,-0.0,0.0227,0.2381,-0.0126,,2.796,,1.278,,1.68,-0.94
34.227,NAV_TO_LANDING,1.6486,-0.941,0.295,90.85,0.55,1.03,-0.0,0.0202,0.2429,-0.0017,,2.796,,1.278,,1.68,-0.94
34.292,NAV_TO_LANDING,1.6479,-0.9318,0.298,90.56,0.98,2.19,-0.0,0.0223,0.2253,-0.0114,,2.795,,1.277,,1.68,-0.94
34.349,NAV_TO_LANDING,1.6477,-0.9198,0.294,90.33,1.35,2.7,-0.0,0.0289,0.2084,-0.0083,,2.795,,1.277,,1.68,-0.94
34.37,NAV_TO_LANDING,1.6482,-0.9133,0.293,90.21,1.45,3.75,-0.0,0.0382,0.1747,-0.015,,2.807,,1.277,,1.68,-0.94
34.435,NAV_TO_LANDING,1.6481,-0.9056,0.295,90.1,1.45,4.18,-0.0,0.0457,0.1403,-0.0162,,2.807,,1.277,,1.68,-0.94
34.486,NAV_TO_LANDING,1.6507,-0.9003,0.294,90.03,1.46,4.45,-0.0,0.0582,0.1013,-0.0089,,2.815,,1.267,,1.68,-0.94
34.527,NAV_TO_LANDING,1.6527,-0.897,0.291,90.0,1.31,4.38,-0.0,0.067,0.0607,-0.0094,,2.815,,1.267,,1.68,-0.94
34.581,NAV_TO_LANDING,1.6565,-0.8959,0.289,90.07,1.2,4.41,-0.0,0.078,0.0206,-0.0122,,,,1.264,,1.68,-0.94
34.625,NAV_TO_LANDING,1.6603,-0.8958,0.287,90.15,0.97,4.06,-0.0,0.0871,-0.017,-0.0114,,,,1.264,,1.68,-0.94
34.669,NAV_TO_LANDING,1.6635,-0.8977,0.289,90.2,0.7,3.57,-0.0,0.0908,-0.0524,-0.0115,,,,1.251,,1.68,-0.94
34.726,NAV_TO_LANDING,1.6694,-0.9042,0.292,90.25,0.42,3.11,-0.0,0.0995,-0.0891,-0.0012,,,,1.251,,1.68,-0.94
34.791,NAV_TO_LANDING,1.6733,-0.9081,0.291,90.23,-0.04,2.47,-0.0,0.0984,-0.1114,0.0072,,2.827,,1.25,,1.68,-0.94
34.826,NAV_TO_LANDING,1.6767,-0.9144,0.292,90.14,-0.27,2.01,-0.0,0.0933,-0.1329,0.0071,,2.827,,1.25,,1.72,-0.92
34.886,NAV_TO_LANDING,1.6788,-0.9206,0.291,90.02,-0.68,1.25,-0.0,0.0826,-0.1475,0.0101,,,,1.244,,1.72,-0.92
34.92,NAV_TO_LANDING,1.6824,-0.927,0.295,89.79,-0.79,0.36,-0.0,0.0742,-0.1528,0.0095,,,,1.244,,1.72,-0.92
34.97,NAV_TO_LANDING,1.6845,-0.9344,0.291,89.63,-0.07,-0.73,-0.0,0.0662,-0.1522,0.0149,,2.827,,1.245,,1.72,-0.92
35.022,NAV_TO_LANDING,1.6862,-0.9427,0.296,89.52,0.31,-1.63,-0.0,0.0623,-0.1462,0.0035,,2.827,,1.245,,1.72,-0.92
35.09,NAV_TO_LANDING,1.6879,-0.9478,0.296,89.5,0.58,-2.39,-0.0,0.0623,-0.1253,0.0137,,2.834,,1.249,,1.72,-0.92
35.121,NAV_TO_LANDING,1.6903,-0.9536,0.296,89.42,0.65,-3.02,-0.0,0.0653,-0.1029,0.0122,,2.834,,1.249,,1.72,-0.92
35.183,NAV_TO_LANDING,1.6932,-0.9567,0.297,89.33,0.75,-3.31,-0.0,0.0705,-0.0726,0.0081,,2.832,,1.252,,1.72,-0.92
35.223,NAV_TO_LANDING,1.6945,-0.9583,0.298,89.23,0.6,-3.46,-0.0,0.0709,-0.0403,0.0103,,2.832,,1.252,,1.72,-0.92
35.278,NAV_TO_LANDING,1.6984,-0.9569,0.296,89.14,0.48,-3.27,-0.0,0.0765,-0.0049,0.0073,,2.825,,1.242,,1.72,-0.92
35.319,NAV_TO_LANDING,1.7002,-0.9545,0.294,89.1,0.34,-2.95,-0.0,0.0759,0.0278,-0.0013,,2.825,,1.242,,1.72,-0.92
35.398,NAV_TO_LANDING,1.703,-0.9501,0.295,89.04,0.17,-2.56,-0.0,0.0761,0.0578,-0.0051,,2.818,,1.235,,1.72,-0.92
35.423,NAV_TO_LANDING,1.7051,-0.9452,0.295,89.04,0.01,-2.13,-0.0,0.0737,0.0835,-0.0013,,2.818,,1.235,,1.72,-0.92
35.481,NAV_TO_LANDING,1.7072,-0.9397,0.297,89.05,-0.18,-1.49,-0.0,0.0695,0.1028,-0.0014,,2.821,,1.23,,1.72,-0.88
35.52,NAV_TO_LANDING,1.708,-0.9312,0.296,89.07,-0.15,-0.75,-0.0,0.0624,0.1217,0.005,,2.821,,1.23,,1.72,-0.88
35.579,NAV_TO_LANDING,1.7095,-0.9249,0.298,89.15,-0.22,-0.64,-0.0,0.0577,0.1282,0.0042,,2.838,,1.223,,1.72,-0.88
35.645,NAV_TO_LANDING,1.7109,-0.9179,0.299,89.26,-0.32,-0.62,-0.0,0.0522,0.1356,0.0053,,2.838,,1.223,,1.72,-0.88
35.677,NAV_TO_LANDING,1.712,-0.9083,0.296,89.41,-0.33,-0.54,-0.0,0.0461,0.1478,0.0089,,2.839,,1.217,,2.5,-0.88
35.74,NAV_TO_LANDING,1.7121,-0.9006,0.301,89.58,-0.29,-0.31,-0.0,0.0386,0.153,-0.0012,,2.839,,1.217,,2.5,-0.88
35.776,NAV_TO_LANDING,1.7122,-0.8937,0.299,89.68,0.12,0.24,-0.0,0.0328,0.1529,0.0145,,2.823,,1.211,,2.5,-0.88
35.836,NAV_TO_LANDING,1.7102,-0.882,0.299,89.7,2.31,1.29,-0.0,0.0318,0.1584,0.0129,,2.823,,1.211,,2.5,-0.88
35.869,NAV_TO_LANDING,1.7102,-0.8745,0.302,89.71,3.65,2.04,-0.0,0.0516,0.1449,0.003,,2.823,,1.213,,2.5,-0.88
35.956,NAV_TO_LANDING,1.7117,-0.8663,0.303,89.7,4.5,2.37,-0.0,0.0814,0.1298,0.0086,,2.823,,1.213,,2.5,-0.88
35.986,NAV_TO_LANDING,1.715,-0.8613,0.299,89.72,4.78,2.65,-0.0,0.116,0.106,0.0046,,,,1.205,,2.5,-0.88
36.041,NAV_TO_LANDING,1.7226,-0.8557,0.301,89.73,4.79,2.6,-0.0,0.1588,0.0866,-0.0091,,,,1.205,,2.5,-0.88
36.088,NAV_TO_LANDING,1.7311,-0.8526,0.299,89.78,4.42,2.52,-0.0,0.1978,0.062,-0.0029,,2.772,,1.193,,2.5,-0.88
36.12,NAV_TO_LANDING,1.7403,-0.8497,0.299,89.82,3.87,2.28,-0.0,0.23,0.0422,-0.0059,,2.772,,1.193,,2.5,-0.88
36.169,NAV_TO_LANDING,1.7524,-0.8487,0.302,89.85,3.27,2.02,-0.0,0.2603,0.0209,-0.0064,,,,1.174,,2.5,-0.88
36.22,NAV_TO_LANDING,1.7644,-0.8476,0.303,89.89,2.64,1.73,-0.0,0.2823,0.0052,0.0057,,,,1.174,,2.5,-0.88
36.289,NAV_TO_LANDING,1.776,-0.8467,0.303,89.94,1.99,1.39,-0.0,0.2944,-0.0069,0.0066,,,,1.147,,2.5,-0.88
36.318,NAV_TO_LANDING,1.7914,-0.8474,0.301,90.0,1.47,1.04,-0.0,0.31,-0.0175,0.0024,,,,1.147,,2.5,-0.88
36.399,NAV_TO_LANDING,1.8047,-0.8477,0.301,90.08,0.97,0.73,-0.0,0.3144,-0.0242,-0.0013,,,,1.118,,2.5,-0.88
36.425,NAV_TO_LANDING,1.8181,-0.8477,0.303,90.18,0.61,0.53,-0.0,0.3154,-0.0266,-0.0022,,,,1.118,,2.5,-0.88
36.473,NAV_TO_LANDING,1.8302,-0.8481,0.303,90.21,0.43,0.34,-0.0,0.3101,-0.0291,-0.0009,,,,1.099,,2.5,-0.88
36.521,NAV_TO_LANDING,1.8433,-0.8478,0.301,90.23,0.13,0.17,-0.0,0.3067,-0.0274,-0.0018,,,,1.099,,2.5,-0.88
36.569,NAV_TO_LANDING,1.8574,-0.849,0.304,90.26,0.09,-0.01,-0.0,0.3043,-0.0282,-0.0054,,,,1.072,,2.5,-0.88
36.647,NAV_TO_LANDING,1.8687,-0.8487,0.305,90.3,0.01,-0.08,-0.0,0.2952,-0.0243,0.0013,,,,1.072,,2.5,-0.88
36.678,NAV_TO_LANDING,1.8788,-0.8485,0.306,90.33,0.13,-0.05,-0.0,0.284,-0.0211,0.0033,,0.211,,1.054,,2.5,-0.88
36.743,NAV_TO_LANDING,1.8896,-0.8481,0.306,90.35,0.28,0.02,-0.0,0.2771,-0.0178,0.0009,,0.211,,1.054,,2.5,-0.88
36.778,NAV_TO_LANDING,1.9004,-0.8477,0.302,90.4,0.45,0.1,-0.0,0.2723,-0.0154,-0.0001,,0.219,,1.027,,2.5,-0.88
36.832,NAV_TO_LANDING,1.9106,-0.846,0.303,90.43,0.66,0.17,-0.0,0.2681,-0.0113,-0.0128,,0.219,,1.027,,2.5,-0.88
36.905,NAV_TO_LANDING,1.922,-0.8448,0.302,90.51,0.74,-0.02,-0.0,0.2689,-0.0081,-0.0091,,0.216,,1.011,,2.5,-0.88
36.92,NAV_TO_LANDING,1.9326,-0.8435,0.302,90.65,0.59,-0.01,-0.0,0.2675,-0.0039,-0.0062,,0.216,,1.011,,2.5,-0.88
36.979,NAV_TO_LANDING,1.9431,-0.8424,0.305,90.74,0.62,0.04,-0.0,0.2651,-0.0006,-0.0086,,0.228,,0.989,,2.5,-0.88
37.044,NAV_TO_LANDING,1.9531,-0.841,0.303,90.77,0.66,0.28,-0.0,0.2623,0.0019,0.0025,,0.228,,0.989,,2.5,-0.88
37.081,NAV_TO_LANDING,1.9636,-0.8408,0.301,90.86,0.69,0.49,-0.0,0.2615,-0.0007,-0.0059,,0.225,,0.97,,2.5,-0.88
37.139,NAV_TO_LANDING,1.9744,-0.8385,0.302,90.94,0.78,0.49,-0.0,0.2615,0.0005,-0.0133,,0.225,,0.97,,2.5,-0.88
37.172,NAV_TO_LANDING,1.9845,-0.8361,0.302,90.96,0.87,0.78,-0.0,0.2607,0.0012,-0.0105,,0.232,,0.957,,2.5,-0.88
37.219,NAV_TO_LANDING,1.9936,-0.8334,0.303,90.96,1.01,0.8,-0.0,0.2589,0.0008,-0.0101,,0.232,,0.957,,2.5,-0.88
37.279,NAV_TO_LANDING,2.0036,-0.8323,0.3,90.92,1.08,0.76,-0.0,0.26,-0.003,-0.0055,,0.236,,0.939,,2.5,-0.88
37.348,NAV_TO_LANDING,2.0148,-0.8318,0.299,90.92,1.28,0.82,-0.0,0.2648,-0.0074,-0.0144,,0.236,,0.939,,2.5,-0.88
37.376,NAV_TO_LANDING,2.0253,-0.8304,0.303,90.93,1.36,0.85,-0.0,0.269,-0.0101,-0.0152,,0.242,,0.916,,2.5,-0.88
37.438,NAV_TO_LANDING,2.0357,-0.8283,0.299,90.86,1.48,0.74,-0.0,0.2729,-0.0108,-0.0024,,0.242,,0.916,,2.5,-0.88
37.476,NAV_TO_LANDING,2.0473,-0.8266,0.299,90.8,1.03,0.56,-0.0,0.2786,-0.0108,-0.0118,,0.257,,0.896,,2.5,-0.88
37.519,NAV_TO_LANDING,2.0572,-0.8254,0.298,90.77,0.99,0.5,-0.0,0.2768,-0.0112,-0.0081,,0.257,,0.896,,2.5,-0.88
37.59,NAV_TO_LANDING,2.0683,-0.8236,0.296,90.79,0.95,0.48,-0.0,0.2776,-0.0099,-0.0102,,0.365,,0.874,,2.5,-0.88
37.621,NAV_TO_LANDING,2.079,-0.822,0.301,90.76,0.98,0.44,-0.0,0.2776,-0.0088,-0.0094,,0.365,,0.874,,2.5,-0.88
37.687,NAV_TO_LANDING,2.0913,-0.8199,0.3,90.72,1.01,0.5,-0.0,0.2817,-0.0061,0.008,,0.51,,0.855,,2.5,-0.88
37.72,NAV_TO_LANDING,2.1029,-0.8183,0.3,90.64,1.14,0.46,-0.0,0.284,-0.0053,0.0072,,0.51,,0.855,,2.5,-0.88
37.783,NAV_TO_LANDING,2.1146,-0.8166,0.301,90.47,1.08,0.62,-0.0,0.2867,-0.0046,0.0039,,0.802,,0.835,,2.5,-0.88
37.818,NAV_TO_LANDING,2.127,-0.8156,0.3,90.32,0.9,0.78,-0.0,0.2901,-0.0072,0.0064,,0.802,,0.835,,2.5,-0.88
37.893,NAV_TO_LANDING,2.1393,-0.8142,0.299,90.18,0.84,0.77,-0.0,0.2912,-0.0092,0.003,,1.539,,0.807,,2.5,-0.88
37.925,NAV_TO_LANDING,2.1529,-0.812,0.3,90.14,0.81,0.92,-0.0,0.2958,-0.0094,-0.0025,,1.539,,0.807,,2.5,-0.88
38.015,NAV_TO_LANDING,2.1656,-0.8109,0.297,90.16,0.7,0.95,-0.0,0.297,-0.0135,-0.0006,,1.728,,0.788,,2.5,-0.88
38.031,NAV_TO_LANDING,2.178,-0.8101,0.298,90.21,0.69,0.96,-0.0,0.2967,-0.0179,-0.006,,1.728,,0.788,,2.5,-0.88
38.071,NAV_TO_LANDING,2.1905,-0.8096,0.303,90.31,0.57,0.99,-0.0,0.296,-0.0225,-0.0059,,1.771,,0.764,,2.5,-0.88
38.131,NAV_TO_LANDING,2.2044,-0.8096,0.301,90.4,0.55,1.1,-0.0,0.2983,-0.0286,0.0077,,1.771,,0.764,,2.5,-0.88
38.201,NAV_TO_LANDING,2.2187,-0.8082,0.301,90.51,0.51,1.1,-0.0,0.3009,-0.0305,0.0005,,1.801,,0.735,,2.5,-0.88
38.231,NAV_TO_LANDING,2.2321,-0.8082,0.299,90.63,0.4,1.12,-0.0,0.3006,-0.0361,-0.0033,,1.801,,0.735,,2.5,-0.88
38.285,NAV_TO_LANDING,2.2454,-0.808,0.301,90.7,0.38,1.33,-0.0,0.2995,-0.0412,-0.0069,,1.81,,0.714,,2.5,-0.88
38.332,NAV_TO_LANDING,2.2592,-0.8095,0.3,90.73,0.46,1.28,-0.0,0.2997,-0.0507,-0.0011,,1.81,,0.714,,2.5,-0.88
38.385,NAV_TO_LANDING,2.2705,-0.81,0.304,90.79,0.28,1.25,-0.0,0.2935,-0.0568,-0.0034,,1.784,,0.69,,2.5,-0.88
38.419,NAV_TO_LANDING,2.2861,-0.8105,0.298,90.87,0.25,1.24,-0.0,0.2978,-0.0614,0.0046,,1.784,,0.69,,2.5,-0.88
38.469,NAV_TO_LANDING,2.2982,-0.8115,0.302,90.93,0.52,1.17,-0.0,0.2901,-0.0683,-0.009,,1.765,,0.667,,2.5,-0.88
38.528,NAV_TO_LANDING,2.3108,-0.8149,0.299,91.04,0.56,1.14,-0.0,0.2931,-0.0767,-0.002,,1.765,,0.667,,2.5,-0.88
38.584,NAV_TO_LANDING,2.324,-0.8149,0.3,91.12,0.55,0.99,-0.0,0.2938,-0.0772,-0.0056,,1.746,,0.64,,2.5,-0.88
38.638,NAV_TO_LANDING,2.337,-0.8181,0.3,91.15,0.5,0.87,-0.0,0.294,-0.0835,-0.0047,,1.746,,0.64,,2.5,-0.88
38.675,NAV_TO_LANDING,2.3509,-0.8189,0.3,91.16,0.41,1.0,-0.0,0.2954,-0.0832,-0.0002,,1.722,,0.617,,2.5,-0.88
38.72,NAV_TO_LANDING,2.3662,-0.8225,0.299,91.12,0.47,0.89,-0.0,0.3003,-0.0897,-0.0014,,1.722,,0.617,,2.5,-0.88
38.776,NAV_TO_LANDING,2.3792,-0.826,0.299,91.12,0.39,0.91,-0.0,0.2993,-0.0952,-0.0024,,1.695,,0.589,,2.5,-0.88
38.825,NAV_TO_LANDING,2.3941,-0.83,0.297,91.07,0.23,0.87,-0.0,0.3015,-0.1009,-0.0019,,1.695,,0.589,,2.5,-0.88
38.89,NAV_TO_LANDING,2.4072,-0.8339,0.297,90.97,0.09,0.89,-0.0,0.298,-0.1056,-0.0047,0.277,1.67,,0.566,,2.5,-0.88
38.924,NAV_TO_LANDING,2.4206,-0.8361,0.301,90.9,0.01,0.89,-0.0,0.2943,-0.1061,-0.0037,0.277,1.67,,0.566,,2.5,-0.88
38.984,NAV_TO_LANDING,2.4353,-0.8408,0.3,90.82,-0.06,0.79,-0.0,0.2941,-0.1115,0.0058,0.273,1.633,,0.537,,2.5,-0.88
39.022,NAV_TO_LANDING,2.4492,-0.8466,0.303,90.76,-0.36,0.75,-0.0,0.2911,-0.1185,0.0035,0.273,1.633,,0.537,,2.5,-0.88
39.068,NAV_TO_LANDING,2.4629,-0.8524,0.3,90.72,-0.44,0.7,-0.0,0.2841,-0.1219,0.0085,0.283,1.598,,0.513,,2.5,-0.88
39.125,NAV_TO_LANDING,2.4755,-0.8565,0.3,90.67,-0.92,0.49,-0.0,0.2788,-0.1259,0.0001,0.283,1.598,,0.513,,2.5,-0.88
39.233,LANDING_REGION_SCAN,2.488,-0.8629,0.302,90.63,-1.62,0.3,-0.0,0.2637,-0.1288,-0.001,0.294,1.563,,0.489,,,
39.287,LANDING_REGION_SCAN,2.5017,-0.8689,0.301,90.57,-2.11,-0.06,-0.0,0.2481,-0.1282,0.0051,0.294,1.563,,0.489,,,
39.399,LANDING_REGION_SCAN,2.5126,-0.8744,0.302,90.54,-2.78,-0.31,-0.0,0.2271,-0.1261,0.001,0.301,1.523,,0.468,,2.7,-0.88
39.42,LANDING_REGION_SCAN,2.5224,-0.8789,0.303,90.5,-3.23,-0.94,-0.0,0.1993,-0.1187,0.0009,0.301,1.523,,0.468,,2.7,-0.88
39.435,LANDING_REGION_SCAN,2.5297,-0.8827,0.305,90.46,-3.65,-1.54,-0.0,0.165,-0.105,0.0041,0.31,1.489,,0.452,,2.7,-0.88
39.47,LANDING_REGION_SCAN,2.5358,-0.8884,0.302,90.41,-3.76,-1.8,-0.0,0.1299,-0.0921,0.0085,0.31,1.489,,0.452,,2.7,-0.88
39.495,LANDING_REGION_SCAN,2.5407,-0.8911,0.301,90.43,-3.31,-2.04,-0.0,0.0969,-0.0734,-0.0002,0.319,1.461,,0.435,,2.7,-0.88
39.525,LANDING_REGION_SCAN,2.5427,-0.8937,0.304,90.49,-1.4,-1.81,-0.0,0.0675,-0.0542,0.0028,0.319,1.461,,0.435,,2.7,-0.88
39.602,LANDING_REGION_SCAN,2.545,-0.8945,0.302,90.47,0.77,-1.59,-0.0,0.061,-0.0368,0.0071,0.331,1.447,,0.431,,2.7,-0.88
39.619,LANDING_REGION_SCAN,2.546,-0.8956,0.303,90.41,2.41,-1.48,-0.0,0.0677,-0.0217,0.0013,0.331,1.447,,0.431,,2.7,-0.88
39.689,LANDING_REGION_SCAN,2.5484,-0.8967,0.302,90.33,3.45,-1.29,-0.0,0.0892,-0.0093,0.0003,0.332,1.44,,0.426,,2.7,-0.88
39.726,LANDING_REGION_SCAN,2.5531,-0.8948,0.305,90.21,3.86,-0.93,-0.0,0.1188,0.0052,-0.0016,0.332,1.44,,0.426,,2.7,-0.88
39.777,LANDING_REGION_SCAN,2.561,-0.8929,0.302,90.11,4.35,-0.74,-0.0,0.1558,0.0148,-0.0007,0.335,1.427,,0.416,,2.7,-0.88
39.844,LANDING_REGION_SCAN,2.569,-0.8913,0.301,89.94,4.15,-0.61,-0.0,0.1908,0.0229,-0.0108,0.335,1.427,,0.416,,2.7,-0.88
39.873,LANDING_REGION_SCAN,2.5804,-0.8891,0.302,89.75,3.55,-0.22,-0.0,0.2266,0.0288,-0.0126,0.348,1.409,,0.4,,2.7,-0.88
39.932,LANDING_REGION_SCAN,2.5934,-0.8878,0.303,89.55,2.99,0.17,-0.0,0.2574,0.0282,-0.0063,0.348,1.409,,0.4,,2.7,-0.88
39.997,LANDING_REGION_SCAN,2.6078,-0.8858,0.305,89.33,2.32,0.58,-0.0,0.2826,0.026,-0.0076,0.454,1.39,,0.375,,2.7,-0.88
40.027,LANDING_REGION_SCAN,2.6241,-0.8843,0.303,89.13,1.78,0.68,-0.0,0.304,0.0201,-0.003,0.454,1.39,,0.375,,2.7,-0.88
40.071,LANDING_REGION_SCAN,2.6394,-0.8835,0.302,88.98,1.24,0.69,-0.0,0.3168,0.014,-0.0048,,1.359,,0.346,,2.7,-0.88
40.125,LANDING_REGION_SCAN,2.6534,-0.884,0.299,88.85,0.56,0.79,-0.0,0.3204,0.0051,-0.0078,,1.359,,0.346,,2.7,-0.88
40.168,LANDING_REGION_SCAN,2.6686,-0.8837,0.3,88.7,-0.67,0.74,-0.0,0.3188,-0.0005,-0.0129,,1.327,,0.323,,2.7,-0.88
40.237,LANDING_REGION_SCAN,2.6831,-0.8839,0.303,88.66,-1.55,0.59,-0.0,0.3067,-0.0063,-0.0055,,1.327,,0.323,,2.7,-0.82
40.292,LANDING_REGION_SCAN,2.6952,-0.8854,0.309,88.66,-2.49,0.6,-0.0,0.2828,-0.0132,0.0015,,1.295,,0.294,,2.7,-0.82
40.347,LANDING_REGION_SCAN,2.7116,-0.8867,0.303,88.65,-3.32,0.27,-0.0,0.2649,-0.0191,0.0171,,1.295,,0.294,,2.7,-0.82
40.386,LANDING_REGION_SCAN,2.7226,-0.8888,0.305,88.62,-3.79,-1.28,-0.0,0.2313,-0.0183,0.0064,,1.267,1.224,0.27,,2.7,-0.82
40.426,LANDING_REGION_SCAN,2.7315,-0.8898,0.303,88.76,-3.99,-2.42,-0.0,0.1949,-0.0031,0.0031,,1.267,1.224,0.27,,2.7,-0.82
40.467,LANDING_REGION_SCAN,2.7403,-0.8918,0.303,88.87,-4.35,-2.79,-0.0,0.1594,0.0152,-0.0006,,1.242,,0.25,,2.7,-0.82
40.554,LANDING_REGION_SCAN,2.7468,-0.8917,0.3,88.97,-4.28,-3.37,-0.0,0.1214,0.0396,-0.004,,1.242,,0.25,,2.7,-0.82
40.585,LANDING_REGION_SCAN,2.7514,-0.8901,0.297,89.15,-4.33,-3.48,-0.0,0.0841,0.0676,-0.0156,,1.241,,0.244,,2.7,-0.82
40.648,LANDING_REGION_SCAN,2.7535,-0.8859,0.299,89.33,-4.27,-3.35,-0.0,0.0441,0.0979,-0.0182,,1.241,,0.244,,2.7,-0.82
40.684,LANDING_REGION_SCAN,2.7544,-0.8786,0.299,89.51,-3.88,-3.17,-0.0,0.0072,0.1299,-0.0113,,1.237,,0.245,,2.7,-0.82
40.721,LANDING_REGION_SCAN,2.7523,-0.8727,0.297,89.68,-3.59,-2.77,-0.0,-0.0283,0.1551,-0.0081,,1.237,,0.245,,2.7,-0.82
40.768,LANDING_REGION_SCAN,2.7501,-0.8656,0.297,89.8,-3.13,-2.28,-0.0,-0.0572,0.1749,-0.0111,,1.248,1.246,0.248,,2.7,-0.82
40.854,LANDING_REGION_SCAN,2.7475,-0.8534,0.299,89.9,-2.73,-1.65,-0.0,-0.0813,0.1968,-0.0058,,1.248,1.246,0.248,,2.7,-0.82
40.882,LANDING_REGION_SCAN,2.7434,-0.8441,0.302,89.9,-2.28,-0.81,-0.0,-0.1023,0.2068,0.0038,,1.271,,0.25,,2.7,-0.82
40.944,LANDING_REGION_SCAN,2.7391,-0.8362,0.303,89.96,-1.48,0.22,-0.0,-0.1155,0.2053,0.0135,,1.271,,0.25,,2.7,-0.82
40.983,LANDING_REGION_SCAN,2.734,-0.8259,0.305,90.02,-0.99,1.18,-0.0,-0.124,0.1998,0.0099,,1.292,,0.257,,2.7,-0.82
41.022,LANDING_REGION_SCAN,2.729,-0.8163,0.304,90.01,-0.27,1.9,-0.0,-0.1267,0.1864,0.0103,,1.292,,0.257,,2.78,-0.82
41.068,LANDING_REGION_SCAN,2.7248,-0.8051,0.303,90.07,-0.15,2.39,-0.0,-0.1238,0.1721,0.0063,,1.322,1.143,0.268,,2.78,-0.82
41.118,LANDING_REGION_SCAN,2.7201,-0.796,0.301,90.16,0.99,2.95,-0.0,-0.1198,0.1517,0.003,,1.322,1.143,0.268,,2.78,-0.82
41.167,LANDING_REGION_SCAN,2.7136,-0.7893,0.299,90.29,3.19,3.34,-0.0,-0.1054,0.1247,-0.0053,,1.343,1.138,0.274,,2.78,-0.82
41.221,LANDING_REGION_SCAN,2.7108,-0.7838,0.299,90.46,4.23,3.64,-0.0,-0.0689,0.0957,-0.0109,,1.343,1.138,0.274,,2.78,-0.82
41.285,LANDING_REGION_SCAN,2.7096,-0.7787,0.299,90.55,4.94,3.63,-0.0,-0.0259,0.0685,-0.0108,,1.356,1.13,0.28,,2.78,-0.82
41.329,LANDING_REGION_SCAN,2.712,-0.7772,0.298,90.67,4.97,3.66,-0.0,0.0242,0.0374,-0.0131,,1.356,1.13,0.28,,2.78,-0.82
41.386,LANDING_REGION_SCAN,2.7173,-0.7768,0.299,90.7,4.81,3.45,-0.0,0.0756,0.0103,-0.0154,,1.362,1.133,0.273,,2.78,-0.82
41.421,LANDING_REGION_SCAN,2.7239,-0.7772,0.297,90.68,4.41,3.2,-0.0,0.1226,-0.013,-0.0067,,1.362,1.133,0.273,,2.78,-0.82
41.49,LANDING_REGION_SCAN,2.7322,-0.779,0.302,90.66,3.58,3.18,-0.0,0.162,-0.0382,-0.009,,1.354,1.139,0.258,,2.78,-0.82
41.557,LANDING_REGION_SCAN,2.7441,-0.7829,0.301,90.52,2.74,2.95,-0.0,0.2004,-0.0592,0.0065,,1.354,1.139,0.258,,2.78,-0.82
41.578,LANDING_REGION_SCAN,2.755,-0.7864,0.295,90.41,1.65,2.54,-0.0,0.2222,-0.0796,0.0033,,1.346,1.161,0.237,,2.78,-0.82
41.621,LANDING_REGION_SCAN,2.7687,-0.7921,0.295,90.35,0.42,2.16,-0.0,0.2398,-0.0945,-0.0113,,1.346,1.161,0.237,,2.78,-0.82
41.683,LANDING_REGION_SCAN,2.7814,-0.7973,0.299,90.46,-0.58,1.64,-0.0,0.2434,-0.1073,-0.0079,,1.336,1.182,0.218,,2.8,-0.74
41.721,LANDING_REGION_SCAN,2.7936,-0.8026,0.297,90.5,-1.78,1.01,-0.0,0.2353,-0.1164,0.0052,,1.336,1.182,0.218,,2.8,-0.74
41.788,LANDING_REGION_SCAN,2.8041,-0.8071,0.298,90.33,-2.71,-0.54,-0.0,0.215,-0.1165,0.0004,,1.332,1.206,0.195,,2.8,-0.74
41.841,LANDING_REGION_SCAN,2.8124,-0.8113,0.302,90.15,-3.07,-2.82,-0.0,0.1853,-0.1014,0.0044,,1.332,1.206,0.195,,2.8,-0.74
41.886,LANDING_REGION_SCAN,2.8201,-0.8153,0.299,90.02,-3.4,-4.1,-0.0,0.1555,-0.0719,0.0104,,1.321,1.232,0.179,,2.8,-0.74
41.921,LANDING_REGION_SCAN,2.8247,-0.8151,0.304,89.94,-3.51,-4.9,-0.0,0.1201,-0.028,-0.0029,,1.321,1.232,0.179,,2.8,-0.74
41.967,LANDING_REGION_SCAN,2.8288,-0.8145,0.298,89.96,-3.54,-5.12,-0.0,0.0871,0.0183,0.0054,,1.328,1.238,0.168,,2.8,-0.74
42.019,LANDING_REGION_SCAN,2.8318,-0.8096,0.299,90.1,-3.46,-5.05,-0.0,0.0556,0.0674,-0.0151,,1.328,1.238,0.168,,2.8,-0.74
42.089,LANDING_REGION_SCAN,2.8316,-0.8037,0.299,90.27,-3.26,-4.73,-0.0,0.0208,0.1142,-0.0154,,1.332,1.241,0.169,,2.8,-0.74
42.142,LANDING_REGION_SCAN,2.8301,-0.7964,0.299,90.36,-3.0,-3.92,-0.0,-0.0112,0.1554,-0.0053,,1.332,1.241,0.169,,2.8,-0.74
