time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
38.491,ROTATION_SCAN,1.9842,-0.8888,0.296,-147.84,-0.01,1.32,15.0,-0.0506,0.0423,-0.013,,,,,,,,2.02,-0.88
38.522,ROTATION_SCAN,1.9818,-0.887,0.296,-147.17,-0.09,1.32,15.0,-0.0409,0.047,-0.0174,,0.471,,,,,,2.02,-0.88
38.599,ROTATION_SCAN,1.981,-0.8846,0.296,-146.46,-0.19,1.28,15.0,-0.029,0.0521,-0.0159,,0.471,,0.864,,,,2.02,-0.88
38.635,ROTATION_SCAN,1.982,-0.8821,0.296,-145.81,-0.39,1.25,15.0,-0.0142,0.0553,-0.0099,,0.454,1.537,0.864,,,,2.02,-0.88
38.689,ROTATION_SCAN,1.9811,-0.8809,0.296,-145.08,-0.51,1.18,15.0,-0.0044,0.0547,-0.0052,,0.454,1.537,0.862,,,,2.02,-0.88
38.729,ROTATION_SCAN,1.9822,-0.8787,0.296,-144.34,-0.48,0.99,15.0,0.008,0.0546,0.0028,,0.443,,0.862,,,,2.02,-0.88
38.787,ROTATION_SCAN,1.9877,-0.8745,0.295,-143.64,-0.48,1.03,15.0,0.0279,0.06,-0.0001,,0.443,,0.867,,,,2.02,-0.88
38.822,ROTATION_SCAN,1.9888,-0.8736,0.295,-142.93,-0.39,0.78,15.0,0.0353,0.0563,-0.0021,,0.437,,0.867,,,,2.02,-0.88
38.872,ROTATION_SCAN,1.9905,-0.875,0.299,-142.22,-0.28,0.54,15.0,0.0413,0.0472,0.0053,,0.437,,0.874,,,,2.02,-0.88
38.926,ROTATION_SCAN,1.9935,-0.8742,0.299,-141.59,-0.18,0.08,15.0,0.0467,0.044,0.0096,,0.428,,0.874,,,,2.02,-0.88
38.988,ROTATION_SCAN,1.9951,-0.8753,0.299,-140.89,-0.08,-0.47,15.0,0.0448,0.034,0.004,,0.428,,0.882,,,,2.02,-0.88
39.041,ROTATION_SCAN,1.9984,-0.8749,0.299,-140.11,0.16,-0.71,15.0,0.043,0.0278,0.0052,,0.421,,0.882,,,,2.02,-0.88
39.074,ROTATION_SCAN,2.0,-0.8772,0.302,-139.28,0.17,-0.71,15.0,0.0362,0.0166,0.0025,,0.421,,0.896,,,,2.02,-0.88
39.134,ROTATION_SCAN,2.002,-0.8801,0.302,-138.47,0.25,-0.56,15.0,0.0315,0.0056,0.0129,,0.422,,0.896,,,,2.02,-0.88
39.178,ROTATION_SCAN,2.0013,-0.8832,0.299,-137.65,0.14,-0.25,15.0,0.0226,-0.0034,0.0058,,0.422,,0.907,,,,2.02,-0.88
39.237,ROTATION_SCAN,2.0008,-0.8862,0.299,-136.86,0.36,0.05,15.0,0.0172,-0.0099,-0.0051,,0.424,,0.907,,,,2.02,-0.88
39.292,ROTATION_SCAN,2.0005,-0.8895,0.301,-136.01,0.67,0.16,15.0,0.0124,-0.013,-0.0017,,0.424,,0.927,,,,2.02,-0.88
39.333,ROTATION_SCAN,2.0004,-0.8925,0.301,-135.2,0.84,0.39,15.0,0.0077,-0.0126,0.0034,0.287,0.426,,0.927,,,,2.02,-0.88
39.375,ROTATION_SCAN,2.0002,-0.8967,0.302,-134.48,0.83,0.67,15.0,0.0043,-0.0132,0.0022,0.287,0.426,,0.956,,,,2.02,-0.88
39.431,ROTATION_SCAN,1.9995,-0.8995,0.302,-133.83,0.84,0.84,15.0,0.0016,-0.0091,0.0032,0.268,0.428,,0.956,,,,2.02,-0.88
39.472,ROTATION_SCAN,1.9988,-0.9026,0.299,-133.31,0.91,1.13,15.0,-0.0,-0.0051,0.0079,0.268,0.428,,0.985,,,,2.02,-0.88
39.566,ROTATION_SCAN,1.9988,-0.9031,0.299,-132.81,1.01,1.29,15.0,0.001,0.0065,-0.0046,0.263,0.432,,0.985,,,,2.02,-0.88
39.585,ROTATION_SCAN,1.9987,-0.904,0.304,-132.36,1.21,1.3,15.0,0.0012,0.0174,0.0005,0.263,0.432,,1.011,,,,2.02,-0.88
39.653,ROTATION_SCAN,1.9996,-0.9042,0.304,-131.91,1.23,1.15,15.0,0.0026,0.0294,0.0086,0.255,0.436,,1.011,,,,2.02,-0.88
39.686,ROTATION_SCAN,1.9991,-0.9025,0.3,-131.44,1.14,0.91,15.0,-0.0007,0.0424,0.0031,0.255,0.436,,1.027,,,,2.02,-0.88
39.734,ROTATION_SCAN,1.9997,-0.9024,0.3,-130.82,0.95,0.73,15.0,-0.0014,0.0479,-0.0055,0.255,0.44,,1.027,,,,2.02,-0.88
39.783,ROTATION_SCAN,1.9978,-0.899,0.299,-130.09,0.88,0.57,15.0,-0.0076,0.0595,-0.0068,0.255,0.44,,1.043,,,,2.02,-0.88
39.824,ROTATION_SCAN,1.9958,-0.8954,0.299,-129.26,0.75,0.49,15.0,-0.0139,0.069,-0.0081,0.254,0.444,,1.043,,,,2.02,-0.88
39.88,ROTATION_SCAN,1.9942,-0.8936,0.304,-128.35,0.57,0.47,15.0,-0.0177,0.0717,-0.0077,0.254,0.444,,1.081,,,,2.02,-0.88
39.947,ROTATION_SCAN,1.99,-0.8896,0.304,-127.41,0.36,0.48,15.0,-0.0258,0.0784,0.0042,0.252,0.451,,1.081,,,,2.02,-0.88
39.975,ROTATION_SCAN,1.9901,-0.8871,0.305,-126.47,-0.15,0.42,15.0,-0.0215,0.0785,0.001,0.252,0.451,,1.118,,,,2.02,-0.88
40.039,ROTATION_SCAN,1.9895,-0.8852,0.305,-125.54,-0.34,0.36,15.0,-0.0171,0.0753,0.0054,0.256,0.466,,1.118,,,,2.02,-0.88
40.073,ROTATION_SCAN,1.9889,-0.8847,0.305,-124.61,-0.48,0.19,15.0,-0.0128,0.0678,-0.0015,0.256,0.466,,1.108,,,,2.02,-0.88
40.123,ROTATION_SCAN,1.9893,-0.8808,0.305,-123.71,-0.53,0.16,15.0,-0.0063,0.0678,-0.0045,0.254,0.487,,1.108,,,,2.02,-0.88
40.18,ROTATION_SCAN,1.9899,-0.8778,0.306,-122.82,-0.68,0.12,15.0,0.0002,0.0653,-0.0054,0.254,0.487,,1.035,,,,2.02,-0.88
40.247,ROTATION_SCAN,1.993,-0.8791,0.306,-121.96,-0.64,-0.0,15.0,0.0122,0.0528,-0.005,0.25,0.513,,1.035,,,,2.02,-0.88
40.276,ROTATION_SCAN,1.9954,-0.8784,0.301,-121.11,-0.46,-0.13,15.0,0.02,0.0454,-0.0022,0.25,0.513,,,,,,2.02,-0.88
40.335,ROTATION_SCAN,1.9999,-0.8827,0.301,-120.19,-0.34,-0.13,15.0,0.0297,0.0281,-0.0133,0.245,0.533,,,,,,2.02,-0.88
40.374,ROTATION_SCAN,2.0025,-0.8852,0.303,-119.27,-0.09,-0.07,15.0,0.0334,0.0178,-0.0131,0.245,0.533,,0.672,,,,2.02,-0.88
40.423,ROTATION_SCAN,2.0044,-0.8891,0.303,-118.4,0.13,-0.1,15.0,0.0335,0.0065,-0.0091,0.241,0.555,,0.672,,,,2.02,-0.88
40.488,ROTATION_SCAN,2.0062,-0.8943,0.298,-117.55,0.41,-0.07,15.0,0.0317,-0.0055,-0.0108,0.241,0.555,,0.62,,,,2.02,-0.88
40.555,ROTATION_SCAN,2.0082,-0.8982,0.298,-116.61,0.75,0.16,15.0,0.0286,-0.0117,-0.0206,0.23,0.578,,0.62,,,,2.02,-0.88
40.585,ROTATION_SCAN,2.0092,-0.9009,0.299,-115.69,1.08,0.67,15.0,0.0225,-0.0105,-0.012,0.23,0.578,,0.592,,,,2.02,-0.88
40.643,ROTATION_SCAN,2.0106,-0.9053,0.299,-114.8,1.3,0.81,15.0,0.0171,-0.009,-0.0081,0.224,0.609,,0.592,,,,2.02,-0.88
40.682,ROTATION_SCAN,2.0099,-0.9097,0.3,-113.88,1.36,0.97,15.0,0.0068,-0.0071,-0.0106,0.224,0.609,,0.574,,,,2.02,-0.88
40.722,ROTATION_SCAN,2.009,-0.9135,0.3,-112.96,1.36,1.34,15.0,-0.0025,-0.0021,-0.0081,0.216,0.643,,0.574,,,,2.02,-0.88
40.795,ROTATION_SCAN,2.0078,-0.9179,0.299,-112.15,1.29,1.59,15.0,-0.0104,0.0038,-0.0033,0.216,0.643,,0.56,,,,2.02,-0.88
40.827,ROTATION_SCAN,2.0064,-0.9186,0.299,-111.37,1.09,1.72,15.0,-0.0166,0.0177,-0.002,0.221,0.679,,0.56,,,,2.02,-0.88
40.891,ROTATION_SCAN,2.0036,-0.9192,0.298,-110.63,1.0,1.69,15.0,-0.0242,0.0306,-0.0033,0.221,0.679,,0.562,,,,2.02,-0.88
40.93,ROTATION_SCAN,2.002,-0.9176,0.298,-109.99,0.83,1.74,15.0,-0.0273,0.0463,-0.0053,0.212,0.727,,0.562,,,,2.02,-0.88
40.999,ROTATION_SCAN,1.9971,-0.9179,0.299,-109.38,0.52,1.71,15.0,-0.0362,0.0565,-0.0049,0.212,0.727,,0.563,,,,2.02,-0.88
41.023,ROTATION_SCAN,1.9944,-0.9183,0.299,-108.7,0.3,1.42,15.0,-0.0369,0.0627,-0.0047,0.216,0.767,,0.563,,,,2.02,-0.88
41.089,ROTATION_SCAN,1.9945,-0.9177,0.299,-107.93,0.18,1.24,15.0,-0.0312,0.0678,-0.0026,0.216,0.767,,0.566,,,,2.02,-0.88
41.151,ROTATION_SCAN,1.9916,-0.9161,0.299,-107.11,0.05,1.06,15.0,-0.0323,0.0731,-0.0003,0.226,0.8,,0.566,,,,2.02,-0.88
41.201,ROTATION_SCAN,1.9895,-0.9144,0.298,-106.32,-0.08,1.0,15.0,-0.0309,0.0768,-0.0001,0.226,0.8,,0.565,,,,2.02,-0.88
41.226,ROTATION_SCAN,1.9869,-0.9123,0.298,-105.5,-0.06,0.87,15.0,-0.0305,0.0801,-0.0013,0.236,0.837,,0.565,,,,2.02,-0.88
41.279,ROTATION_SCAN,1.9843,-0.9111,0.3,-104.6,-0.07,0.71,15.0,-0.0308,0.0802,-0.0041,0.236,0.837,,0.571,,,,2.02,-0.88
41.324,ROTATION_SCAN,1.9825,-0.9084,0.3,-103.62,-0.2,0.65,15.0,-0.0291,0.0824,0.004,0.248,0.884,,0.571,,,,2.02,-0.88
41.382,ROTATION_SCAN,1.981,-0.9052,0.299,-102.68,-0.39,0.6,15.0,-0.0259,0.0845,0.004,0.248,0.884,,0.581,,,,2.02,-0.88
41.467,ROTATION_SCAN,1.9797,-0.9049,0.299,-101.74,-0.59,0.52,15.0,-0.0212,0.0791,-0.0012,0.267,,,0.581,,,,2.02,-0.88
41.485,ROTATION_SCAN,1.9806,-0.9076,0.299,-100.87,-0.69,0.42,15.0,-0.0111,0.067,0.0028,0.267,,,0.607,,,,2.02,-0.88
41.537,ROTATION_SCAN,1.9809,-0.908,0.299,-100.04,-0.6,0.23,15.0,-0.0035,0.0603,0.0071,0.302,,0.874,0.607,,,,2.02,-0.88
41.578,ROTATION_SCAN,1.9814,-0.909,0.304,-99.29,-0.53,0.14,15.0,0.0026,0.0518,0.0016,0.302,,0.874,0.648,,,,2.02,-0.88
41.622,ROTATION_SCAN,1.9891,-0.9124,0.304,-98.58,-0.56,0.2,15.0,0.0234,0.0391,0.01,0.348,,0.862,0.648,,,,2.02,-0.88
41.702,ROTATION_SCAN,1.9781,-0.9245,0.305,-97.86,-0.24,0.19,15.0,0.0016,0.0087,0.0054,0.348,,0.862,0.723,,,,2.02,-0.88
41.732,ROTATION_SCAN,1.979,-0.9271,0.305,-97.14,-0.02,0.66,15.0,0.0048,0.0047,0.0104,0.374,,0.847,0.723,,,,2.02,-0.88
41.795,ROTATION_SCAN,1.9805,-0.9299,0.302,-96.48,-0.03,1.13,15.0,0.0083,0.0046,-0.0015,0.374,,0.847,,,,,2.02,-0.88
41.829,ROTATION_SCAN,1.9812,-0.9336,0.302,-95.84,-0.13,1.38,15.0,0.0106,0.0056,-0.0119,0.406,,0.847,,,,,2.02,-0.88
41.889,ROTATION_SCAN,1.9818,-0.9373,0.304,-95.18,-0.19,1.42,15.0,0.0132,0.0077,-0.0068,0.406,,0.847,,,,,2.02,-0.88
41.921,ROTATION_SCAN,1.983,-0.9382,0.304,-94.5,-0.08,1.57,15.0,0.0166,0.0165,-0.0043,0.436,,0.843,,,,,2.02,-0.88
42.006,ROTATION_SCAN,1.9855,-0.9415,0.302,-93.76,0.03,1.61,15.0,0.0216,0.0195,-0.0031,0.436,,0.843,,,,,2.02,-0.88
42.037,ROTATION_SCAN,1.9875,-0.9404,0.302,-93.0,0.1,1.55,15.0,0.0238,0.0322,-0.0094,0.488,,0.839,,,,,2.02,-0.88
42.091,ROTATION_SCAN,1.9879,-0.9397,0.304,-92.26,0.06,1.51,15.0,0.0219,0.0429,-0.0046,0.488,,0.839,,,,,2.02,-0.88
42.146,ROTATION_SCAN,1.9923,-0.9407,0.304,-91.49,0.17,1.35,15.0,0.0288,0.0468,-0.0003,0.614,,0.836,,,,,2.02,-0.88
42.178,ROTATION_SCAN,1.995,-0.9387,0.306,-90.69,0.37,1.26,15.0,0.0299,0.0566,0.0017,0.614,,0.836,,,,,2.02,-0.88
42.231,ROTATION_SCAN,1.9973,-0.9379,0.306,-89.91,0.42,1.14,15.0,0.0283,0.0615,0.0076,,,0.833,,,,,2.02,-0.88
42.272,NAV_RECOVER_X,1.9978,-0.9355,0.301,-89.2,0.46,0.97,15.0,0.0229,0.0686,0.0014,,,0.833,,,2.1978,-0.9355,,
42.322,NAV_RECOVER_X,1.9993,-0.9327,0.301,-88.46,0.55,0.88,-0.0,0.0195,0.0745,-0.011,1.666,,0.832,,,2.1978,-0.9355,,
42.388,NAV_RECOVER_X,2.0009,-0.9301,0.303,-87.75,0.05,0.62,-0.0,0.0162,0.0784,-0.0034,1.666,,0.832,,,2.1978,-0.9355,,
42.426,NAV_RECOVER_X,1.9987,-0.9299,0.303,-87.21,-2.25,-0.39,-0.0,0.017,0.072,0.0047,1.726,,0.833,,,2.1978,-0.9355,,
42.477,NAV_RECOVER_X,1.9972,-0.9297,0.308,-86.75,-3.37,-0.95,-0.0,0.0344,0.0598,0.0007,1.726,,0.833,,,2.1978,-0.9355,,
42.522,NAV_RECOVER_X,1.999,-0.9271,0.308,-86.35,-4.16,-1.17,-0.0,0.0648,0.0519,0.0132,1.728,,0.827,,,2.1978,-0.9355,,
42.577,NAV_RECOVER_X,2.0037,-0.9264,0.305,-86.1,-4.57,-1.28,-0.0,0.1029,0.0395,0.0013,1.728,,0.827,,,2.1978,-0.9355,,
42.631,NAV_RECOVER_X,2.0109,-0.9268,0.305,-85.97,-4.64,-1.18,-0.0,0.1449,0.026,-0.0087,1.725,,0.819,,,2.1978,-0.9355,,
42.686,NAV_RECOVER_X,2.0183,-0.9285,0.307,-85.92,-4.3,-1.11,-0.0,0.1817,0.0103,-0.0097,1.725,,0.819,,,2.1978,-0.9355,,
42.739,NAV_RECOVER_X,2.0328,-0.9315,0.307,-85.95,-3.78,-1.03,-0.0,0.2273,-0.0056,-0.0065,1.711,,0.803,,,2.1978,-0.9355,,
42.783,NAV_RECOVER_X,2.0451,-0.9345,0.304,-85.93,-2.96,-0.82,-0.0,0.2573,-0.0197,-0.0136,1.711,,0.803,,,2.1978,-0.9355,,
42.823,NAV_RECOVER_X,2.0593,-0.9377,0.304,-85.96,-2.2,-0.43,-0.0,0.2819,-0.0306,-0.0152,1.7,,0.78,,,2.1978,-0.9355,,
42.877,NAV_RECOVER_X,2.0723,-0.9409,0.302,-86.04,-1.5,-0.04,-0.0,0.2944,-0.038,-0.0172,1.7,,0.78,,,2.1978,-0.9355,,
42.921,NAV_RECOVER_X,2.0875,-0.9452,0.302,-86.19,-0.97,0.47,-0.0,0.3054,-0.0441,-0.022,1.684,,0.753,,,2.1978,-0.9355,,
42.997,NAV_RECOVER_X,2.1021,-0.9492,0.3,-86.32,-0.53,0.94,-0.0,0.309,-0.0442,-0.0181,1.684,,0.753,,,2.1978,-0.9355,,
43.042,NAV_RECOVER_X,2.1203,-0.9545,0.3,-86.43,-0.26,1.41,-0.0,0.3183,-0.0439,-0.021,1.676,,0.721,,,2.1978,-0.9355,,
43.089,NAV_RECOVER_X,2.1347,-0.9572,0.302,-86.54,0.09,1.85,-0.0,0.315,-0.0328,-0.0092,1.676,,0.721,,,2.1978,-0.9355,,
43.125,NAV_RECOVER_X,2.1488,-0.9605,0.302,-86.62,0.4,2.04,-0.0,0.3077,-0.0222,-0.0023,1.664,,0.689,,,2.1978,-0.9355,,
43.178,NAV_RECOVER_X,2.1621,-0.9619,0.3,-86.66,0.9,2.07,-0.0,0.2971,-0.0068,-0.0029,1.664,,0.689,,,2.1978,-0.9355,,
43.243,NAV_RECOVER_X,2.1752,-0.9629,0.3,-86.74,1.7,2.24,-0.0,0.2815,0.0081,-0.005,1.643,,0.669,,,2.1978,-0.9355,,
43.296,ROTATION_SCAN,2.1893,-0.963,0.302,-86.9,2.25,2.32,-0.0,0.265,0.0241,-0.0059,1.643,,0.669,,,,,,
43.337,ROTATION_SCAN,2.2021,-0.962,0.302,-87.07,2.84,2.29,-0.0,0.243,0.0414,-0.0014,1.634,,0.646,,,,,,
43.372,ROTATION_SCAN,2.2108,-0.9618,0.301,-87.26,3.42,2.02,15.0,0.2089,0.0541,-0.0062,1.634,,0.646,,,,,,
43.421,ROTATION_SCAN,2.2199,-0.9591,0.301,-87.29,3.98,1.23,15.0,0.1758,0.067,-0.005,1.623,,0.633,,,,,,
43.473,ROTATION_SCAN,2.2268,-0.956,0.301,-87.14,4.31,0.46,15.0,0.1377,0.0722,-0.01,1.623,,0.633,,,,,,
43.545,ROTATION_SCAN,2.2305,-0.9548,0.301,-86.9,4.39,-0.07,15.0,0.0949,0.068,-0.009,1.614,,0.622,,,,,,
43.616,ROTATION_SCAN,2.2346,-0.9492,0.297,-86.5,4.27,-0.42,15.0,0.0581,0.0681,-0.0096,1.614,,0.622,,,,,,
43.65,ROTATION_SCAN,2.2358,-0.9438,0.297,-86.01,3.89,-0.64,15.0,0.0205,0.0653,-0.0145,1.591,,0.619,,,,,,
43.677,ROTATION_SCAN,2.2345,-0.9423,0.296,-85.47,3.33,-0.78,15.0,-0.0139,0.0542,-0.0156,1.591,,0.619,,,,,,
43.734,ROTATION_SCAN,2.2314,-0.943,0.296,-84.91,2.77,-0.91,15.0,-0.0446,0.0391,-0.0113,1.558,,0.62,,,,,,
43.775,ROTATION_SCAN,2.2288,-0.943,0.296,-84.24,2.08,-0.98,15.0,-0.0643,0.0262,-0.0114,1.558,,0.62,,,,,,
43.831,ROTATION_SCAN,2.2245,-0.9431,0.296,-83.46,1.5,-0.97,15.0,-0.0807,0.014,-0.0083,1.511,,0.625,,,,,,
43.899,ROTATION_SCAN,2.2209,-0.9447,0.296,-82.66,0.9,-0.94,15.0,-0.0884,0.001,-0.0077,1.511,,0.625,,,,,,
43.931,ROTATION_SCAN,2.2169,-0.9462,0.296,-81.82,0.36,-0.81,15.0,-0.0914,-0.0098,-0.0027,1.452,,0.632,,,,,,
43.987,ROTATION_SCAN,2.2125,-0.9475,0.298,-80.94,0.02,-0.65,15.0,-0.0913,-0.0176,-0.0058,1.452,,0.632,,,,,,
44.027,ROTATION_SCAN,2.2088,-0.9498,0.298,-80.06,-0.21,-0.49,15.0,-0.0875,-0.0248,0.0026,1.4,,0.64,,,,,,
44.07,ROTATION_SCAN,2.2062,-0.9527,0.299,-79.16,-0.51,-0.3,15.0,-0.0793,-0.0304,-0.0014,1.4,,0.64,,,,,,
44.123,ROTATION_SCAN,2.2038,-0.9546,0.299,-78.29,-0.68,-0.1,15.0,-0.0703,-0.0314,0.0,1.339,,0.645,,,,,,
44.186,ROTATION_SCAN,2.2018,-0.9585,0.295,-77.46,-0.83,0.12,15.0,-0.0602,-0.0346,0.0002,1.339,,0.645,,,,,,
44.224,ROTATION_SCAN,2.2014,-0.9614,0.295,-76.72,-0.94,0.25,15.0,-0.0469,-0.0338,-0.0089,1.3,,0.65,,,,,,
44.276,ROTATION_SCAN,2.2008,-0.9655,0.3,-75.99,-0.91,0.34,15.0,-0.0354,-0.0348,-0.0039,1.3,,0.65,,,,,,
44.324,ROTATION_SCAN,2.2017,-0.9681,0.3,-75.22,-0.76,0.53,15.0,-0.0227,-0.0317,0.0093,1.281,,0.65,,,,,,
44.384,ROTATION_SCAN,2.2036,-0.9696,0.299,-74.47,-0.62,0.73,15.0,-0.0108,-0.0249,0.0045,1.281,,0.65,,,,,,
44.431,ROTATION_SCAN,2.208,-0.9727,0.299,-73.76,-0.43,0.82,15.0,0.0044,-0.0225,0.0019,1.267,,0.652,,,,,,
44.493,ROTATION_SCAN,2.2101,-0.973,0.299,-73.11,-0.21,1.05,15.0,0.0098,-0.0122,0.0019,1.267,,0.652,,,,,,
44.523,ROTATION_SCAN,2.2132,-0.9733,0.299,-72.45,0.14,1.18,15.0,0.0143,-0.0028,0.0016,1.262,,0.649,,,,,,
44.58,ROTATION_SCAN,2.2165,-0.9737,0.3,-71.76,0.48,1.15,15.0,0.0157,0.0047,-0.003,1.262,,0.649,,,,,,
44.629,ROTATION_SCAN,2.2203,-0.9732,0.3,-71.01,0.69,1.12,15.0,0.0156,0.0119,-0.0008,1.265,,0.652,,,,,,
44.678,ROTATION_SCAN,2.2241,-0.9729,0.301,-70.3,0.83,1.04,15.0,0.0144,0.0171,0.0011,1.265,,0.652,0.408,,,,,
44.749,ROTATION_SCAN,2.226,-0.9718,0.301,-69.57,0.88,1.0,15.0,0.0083,0.0229,0.0063,1.276,,0.647,0.408,,,,,
44.782,ROTATION_SCAN,2.227,-0.9703,0.3,-68.8,0.9,0.86,15.0,0.0005,0.0281,-0.0046,1.276,,0.647,0.382,,,,,
44.834,ROTATION_SCAN,2.2292,-0.9692,0.3,-67.98,0.98,0.71,15.0,-0.0035,0.03,-0.0096,1.294,,0.646,0.382,,,,,
44.884,ROTATION_SCAN,2.2306,-0.9677,0.299,-67.14,1.01,0.53,15.0,-0.0091,0.0316,-0.0034,1.294,,0.646,0.368,,,,,
44.946,ROTATION_SCAN,2.2305,-0.966,0.299,-66.29,1.05,0.42,15.0,-0.0172,0.032,-0.0046,1.334,,0.647,0.368,,,,,
44.976,ROTATION_SCAN,2.2306,-0.9634,0.299,-65.48,1.11,0.41,15.0,-0.0243,0.0338,-0.0052,1.334,,0.647,0.351,,,,,
45.051,ROTATION_SCAN,2.2303,-0.9627,0.299,-64.68,1.13,0.31,15.0,-0.0319,0.0302,-0.0038,1.413,,0.655,0.351,,,,,
45.103,ROTATION_SCAN,2.2284,-0.9603,0.303,-63.91,1.05,0.18,15.0,-0.0414,0.0305,-0.0039,1.413,,0.655,0.345,,,,,
45.143,ROTATION_SCAN,2.231,-0.9637,0.303,-63.21,0.99,-0.04,15.0,-0.0383,0.0159,0.007,,,0.666,0.345,,,,,
45.209,ROTATION_SCAN,2.2295,-0.9634,0.302,-62.48,0.92,0.03,15.0,-0.0439,0.011,0.0011,,,0.666,0.342,,,,,
45.241,ROTATION_SCAN,2.2254,-0.958,0.302,-61.76,0.89,0.17,15.0,-0.0549,0.0186,-0.0017,,,0.668,0.342,,,,,
45.274,ROTATION_SCAN,2.2233,-0.9588,0.303,-61.06,0.72,0.12,15.0,-0.0598,0.0127,-0.0064,,,0.668,0.339,,,,,
45.32,ROTATION_SCAN,2.2211,-0.9597,0.303,-60.38,0.61,0.12,15.0,-0.0634,0.0077,-0.006,,,0.677,0.339,,,,,
45.375,ROTATION_SCAN,2.2189,-0.9627,0.299,-59.63,0.46,0.0,15.0,-0.0654,-0.0013,-0.0042,,,0.677,0.335,,,,,
45.44,ROTATION_SCAN,2.2164,-0.9645,0.299,-58.84,0.29,-0.14,15.0,-0.0663,-0.0071,-0.0146,,,0.69,0.335,,,,,
45.475,ROTATION_SCAN,2.2157,-0.9671,0.296,-58.06,0.13,-0.13,15.0,-0.0614,-0.0138,-0.009,,,0.69,0.331,,,,,
45.527,ROTATION_SCAN,2.2155,-0.9694,0.296,-57.29,-0.06,0.01,15.0,-0.0551,-0.018,-0.0113,,,,0.331,,,,,
45.573,ROTATION_SCAN,2.218,-0.9713,0.297,-56.52,-0.2,0.09,15.0,-0.0432,-0.0191,-0.0099,,,,0.327,,,,,
45.633,ROTATION_SCAN,2.2195,-0.9754,0.297,-55.74,-0.27,0.35,15.0,-0.0347,-0.0235,-0.0013,,,,0.327,,,,,
45.724,ROTATION_SCAN,2.221,-0.9779,0.299,-54.9,-0.26,0.51,15.0,-0.0276,-0.0226,-0.0069,,,,0.334,,,,,
45.744,ROTATION_SCAN,2.2227,-0.9792,0.299,-54.09,-0.32,0.74,15.0,-0.0223,-0.0176,0.002,,,,0.334,,,,,
45.802,ROTATION_SCAN,2.2251,-0.9811,0.3,-53.23,-0.18,0.8,15.0,-0.0167,-0.0137,-0.0036,,,,0.342,,,,,
45.825,ROTATION_SCAN,2.2288,-0.9813,0.3,-52.36,-0.1,0.91,15.0,-0.0102,-0.0068,-0.0006,,,,0.342,,,,,
45.902,ROTATION_SCAN,2.231,-0.9821,0.299,-51.48,0.09,1.05,15.0,-0.0091,-0.0017,-0.0029,,,,0.359,,,,,
45.937,ROTATION_SCAN,2.2333,-0.9836,0.299,-50.63,0.24,1.2,15.0,-0.0097,0.0012,-0.0025,,,,0.359,,,,,
45.97,ROTATION_SCAN,2.2391,-0.9843,0.302,-49.79,0.31,1.34,15.0,-0.0046,0.0053,-0.0024,,,,0.373,,,,,
46.043,ROTATION_SCAN,2.2412,-0.9837,0.302,-48.96,0.38,1.38,15.0,-0.0091,0.0124,0.0032,,,,0.373,,,,,
46.099,ROTATION_SCAN,2.2427,-0.9835,0.301,-48.13,0.56,1.37,15.0,-0.0149,0.0169,0.002,,,,0.393,,,,,
46.137,ROTATION_SCAN,2.2442,-0.9828,0.301,-47.26,0.72,1.38,15.0,-0.0211,0.0209,-0.0037,,1.126,,0.393,,,,,
46.176,ROTATION_SCAN,2.2453,-0.9808,0.299,-46.38,0.82,1.35,15.0,-0.0288,0.0263,0.001,,1.126,,0.405,,,,,
46.22,ROTATION_SCAN,2.2473,-0.977,0.299,-45.49,0.88,1.26,15.0,-0.0333,0.0341,-0.0006,,1.13,,0.405,,,,,
46.275,ROTATION_SCAN,2.2471,-0.9746,0.302,-44.66,1.0,1.19,15.0,-0.0424,0.0371,-0.0065,,1.13,,0.42,,,,,
46.321,ROTATION_SCAN,2.2458,-0.9725,0.302,-43.86,1.09,1.12,15.0,-0.0537,0.0382,0.0018,,1.137,,0.42,,,,,
46.396,ROTATION_SCAN,2.2435,-0.9731,0.304,-43.09,1.03,0.92,15.0,-0.0647,0.0323,-0.0019,,1.137,,0.432,,,,,
46.439,ROTATION_SCAN,2.24,-0.9722,0.304,-42.31,0.99,0.75,15.0,-0.0759,0.0293,0.0043,,1.146,,0.432,,,,,
46.473,ROTATION_SCAN,2.2381,-0.9692,0.305,-41.5,0.88,0.52,15.0,-0.0808,0.0302,-0.0025,,1.146,,0.443,,,,,
46.528,ROTATION_SCAN,2.2354,-0.9703,0.305,-40.69,0.79,0.37,15.0,-0.0852,0.0221,0.0017,,1.158,,0.443,,,,,
46.575,ROTATION_SCAN,2.2337,-0.9723,0.302,-39.92,0.67,0.19,15.0,-0.0855,0.0127,-0.0047,,1.158,,0.453,,,,,
46.641,ROTATION_SCAN,2.2321,-0.9747,0.302,-39.16,0.44,0.1,15.0,-0.0836,0.0037,-0.0131,,1.171,,0.453,,,,,
46.678,ROTATION_SCAN,2.2296,-0.978,0.299,-38.41,0.27,0.04,15.0,-0.0825,-0.0053,-0.0137,,1.171,,0.46,,,,,
