time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
36.942,NAV_WAYPOINT,2.0042,-1.0023,0.299,-178.88,0.27,-0.2,-0.0,0.3174,0.0044,0.0093,,0.865,,,,2.26,-0.98,2.26,-0.98
36.973,NAV_WAYPOINT,2.019,-1.0029,0.297,-178.65,0.31,-0.1,-0.0,0.3133,0.0049,0.0113,,0.865,0.61,,,2.26,-0.98,2.26,-0.98
37.049,NAV_WAYPOINT,2.0329,-1.0035,0.299,-178.47,0.39,-0.08,-0.0,0.3141,0.0056,0.0043,,0.834,0.61,,,2.26,-0.98,2.26,-0.98
37.097,NAV_WAYPOINT,2.0472,-1.0033,0.298,-178.34,0.34,-0.2,-0.0,0.3093,0.009,0.0109,,0.834,1.578,,,2.26,-0.98,2.26,-0.98
37.133,NAV_WAYPOINT,2.0635,-1.0028,0.3,-178.18,0.46,0.06,-0.0,0.3055,0.0112,0.0088,,0.809,1.578,,,2.26,-0.98,2.26,-0.98
37.191,NAV_WAYPOINT,2.0776,-1.0029,0.301,-178.04,0.57,0.21,-0.0,0.304,0.0138,0.0117,,0.809,1.679,,,2.26,-0.98,2.26,-0.98
37.238,NAV_WAYPOINT,2.0903,-1.0034,0.301,-178.03,0.88,0.48,-0.0,0.2996,0.0169,0.0143,,0.781,1.679,,,2.26,-0.98,2.26,-0.98
37.304,NAV_WAYPOINT,2.1051,-1.0019,0.301,-178.04,0.82,0.59,-0.0,0.3069,0.0241,0.0125,,0.781,,,,2.26,-0.98,2.26,-0.98
37.347,NAV_WAYPOINT,2.1176,-1.0016,0.301,-178.01,0.92,0.43,-0.0,0.3047,0.0306,0.0121,,0.75,,,,2.26,-0.98,2.26,-0.98
37.419,NAV_WAYPOINT,2.133,-1.0004,0.305,-177.99,0.94,0.42,-0.0,0.3021,0.038,0.0093,,0.75,1.673,,,2.26,-0.98,2.26,-0.98
37.443,NAV_WAYPOINT,2.1457,-0.9976,0.303,-177.94,0.81,0.34,-0.0,0.3022,0.0466,0.0168,,0.722,1.673,,,2.26,-0.98,2.26,-0.98
37.5,NAV_WAYPOINT,2.1591,-0.9948,0.301,-177.93,0.68,0.27,-0.0,0.3003,0.0559,0.0077,,0.722,,,,2.26,-0.98,2.26,-0.98
37.536,NAV_WAYPOINT,2.1729,-0.9903,0.302,-177.93,0.39,0.28,-0.0,0.3023,0.064,-0.0006,,0.695,,,,2.26,-0.98,2.26,-0.98
37.583,NAV_WAYPOINT,2.1855,-0.9871,0.303,-178.04,0.44,0.19,-0.0,0.2991,0.066,0.0002,,0.695,1.625,,,2.26,-0.98,2.26,-0.98
37.625,NAV_WAYPOINT,2.1974,-0.9843,0.306,-178.11,0.22,0.38,-0.0,0.2954,0.0707,0.0002,,0.667,1.625,,,2.26,-0.98,2.26,-0.98
37.681,NAV_WAYPOINT,2.2132,-0.979,0.305,-178.17,0.03,0.52,-0.0,0.2938,0.0752,0.0032,,0.667,1.619,,,2.26,-0.98,2.26,-0.98
37.754,NAV_WAYPOINT,2.2262,-0.9744,0.306,-178.26,-0.45,-0.1,-0.0,0.2911,0.0744,-0.0015,,0.642,1.619,,,2.26,-0.98,2.26,-0.98
37.79,NAV_WAYPOINT,2.2381,-0.9705,0.305,-178.38,-0.85,-0.47,-0.0,0.2841,0.0688,0.0012,,0.642,1.617,,,2.26,-0.98,2.26,-0.98
37.851,NAV_WAYPOINT,2.2492,-0.9662,0.301,-178.56,-1.05,-1.01,-0.0,0.2764,0.0633,-0.0029,,0.617,1.617,,,,,2.26,-0.98
37.913,ROTATION_SCAN,2.2603,-0.9639,0.3,-178.64,-1.26,-1.36,-0.0,0.2591,0.0548,-0.0117,,0.617,1.622,,,,,2.26,-0.98
37.97,ROTATION_SCAN,2.2734,-0.9609,0.302,-178.68,-1.46,-2.04,-0.0,0.2436,0.0453,-0.0122,,0.593,1.622,,,,,2.26,-0.98
38.011,ROTATION_SCAN,2.2836,-0.9593,0.301,-178.84,-1.45,-2.9,15.0,0.2216,0.0292,-0.0072,,0.593,1.61,0.399,,,,2.26,-0.98
38.031,ROTATION_SCAN,2.2924,-0.9572,0.3,-178.96,-1.37,-3.53,15.0,0.1903,0.0181,-0.0075,,0.575,1.61,0.399,,,,2.26,-0.98
38.091,ROTATION_SCAN,2.2998,-0.9566,0.305,-179.01,-1.2,-3.62,15.0,0.1562,0.006,-0.0074,,0.575,1.612,0.377,,,,2.26,-0.98
38.17,ROTATION_SCAN,2.305,-0.9549,0.302,-178.85,-0.89,-3.74,15.0,0.12,-0.0015,0.0039,,0.563,1.612,0.377,,,,2.26,-0.98
38.191,ROTATION_SCAN,2.3105,-0.9568,0.304,-178.59,-0.66,-3.59,15.0,0.0896,-0.0118,-0.004,,0.563,1.598,0.374,,,,2.26,-0.98
38.247,ROTATION_SCAN,2.3122,-0.9593,0.3,-178.25,-0.54,-3.51,15.0,0.0554,-0.0211,-0.0029,,0.556,1.598,0.374,,,,2.26,-0.98
38.36,ROTATION_SCAN,2.3136,-0.9617,0.299,-177.81,-0.44,-3.17,15.0,0.0253,-0.0288,-0.0121,,0.556,1.585,0.379,,,,2.26,-0.98
38.38,ROTATION_SCAN,2.313,-0.9608,0.298,-177.21,-0.2,-2.65,15.0,-0.004,-0.0293,-0.0122,,0.554,1.585,0.379,,,,2.26,-0.98
38.41,ROTATION_SCAN,2.3108,-0.9654,0.296,-176.58,-0.14,-2.2,15.0,-0.028,-0.0376,-0.0116,,0.554,1.554,0.381,,,,2.26,-0.98
38.447,ROTATION_SCAN,2.3076,-0.967,0.298,-175.88,0.16,-1.68,15.0,-0.0485,-0.0386,-0.0148,,0.561,1.554,0.381,,,,2.26,-0.98
38.489,ROTATION_SCAN,2.3042,-0.9689,0.297,-175.12,0.22,-1.18,15.0,-0.0626,-0.038,-0.0066,,0.561,1.518,0.387,,,,2.26,-0.98
38.546,ROTATION_SCAN,2.3008,-0.9713,0.298,-174.33,0.23,-0.59,15.0,-0.0711,-0.0378,-0.0069,,0.571,1.518,0.387,,,,2.26,-0.98
38.577,ROTATION_SCAN,2.297,-0.9727,0.296,-173.52,0.48,-0.24,15.0,-0.0755,-0.0349,-0.0036,,0.571,1.474,0.404,,,,2.26,-0.98
38.635,ROTATION_SCAN,2.2936,-0.9744,0.295,-172.64,0.58,0.04,15.0,-0.0758,-0.0305,-0.0062,,0.575,1.474,0.404,,,,2.26,-0.98
38.736,ROTATION_SCAN,2.2904,-0.977,0.293,-171.71,0.66,0.21,15.0,-0.0742,-0.0276,-0.0069,,0.575,1.417,,,,,2.26,-0.98
38.741,ROTATION_SCAN,2.2872,-0.9786,0.295,-170.8,0.58,0.29,15.0,-0.0715,-0.0226,-0.0099,,0.583,1.417,,,,,2.26,-0.98
38.805,ROTATION_SCAN,2.284,-0.9796,0.293,-169.92,0.49,0.37,15.0,-0.0691,-0.0175,-0.0031,,0.583,1.364,,,,,2.26,-0.98
38.871,ROTATION_SCAN,2.2824,-0.9812,0.294,-169.07,0.59,0.59,15.0,-0.0615,-0.0142,-0.0034,,0.592,1.364,,,,,2.26,-0.98
38.944,ROTATION_SCAN,2.2802,-0.9823,0.293,-168.2,0.65,0.58,15.0,-0.0557,-0.0095,0.0005,,0.592,1.299,,,,,2.26,-0.98
39.02,ROTATION_SCAN,2.2775,-0.9827,0.295,-167.32,0.6,0.6,15.0,-0.0518,-0.0033,0.0005,,0.599,1.299,,,,,2.26,-0.98
39.039,ROTATION_SCAN,2.2735,-0.9836,0.295,-166.47,0.48,0.49,15.0,-0.0519,0.0006,0.0056,,0.599,1.254,,,,,2.26,-0.98
39.089,ROTATION_SCAN,2.2724,-0.9828,0.29,-165.6,0.38,0.32,15.0,-0.0458,0.0057,0.0073,0.397,0.605,1.254,,,,,2.26,-0.98
39.122,ROTATION_SCAN,2.2699,-0.9831,0.292,-164.73,0.38,0.38,15.0,-0.0442,0.0087,-0.0005,0.397,0.605,1.224,,,,,2.26,-0.98
39.138,ROTATION_SCAN,2.2699,-0.9819,0.295,-163.94,0.23,0.25,15.0,-0.0374,0.0138,0.005,0.363,0.609,1.224,,,,,2.26,-0.98
39.192,ROTATION_SCAN,2.2697,-0.9813,0.295,-163.16,0.14,0.23,15.0,-0.0326,0.0153,0.0133,0.363,0.609,1.206,,,,,2.26,-0.98
39.258,ROTATION_SCAN,2.2707,-0.9799,0.297,-162.42,0.12,0.14,15.0,-0.0254,0.0188,0.0137,0.352,0.614,1.206,,,,,2.26,-0.98
39.287,ROTATION_SCAN,2.2694,-0.9785,0.295,-161.69,0.08,-0.0,15.0,-0.0252,0.0154,0.0153,0.352,0.614,1.199,,,,,2.26,-0.98
39.342,ROTATION_SCAN,2.2714,-0.9803,0.296,-160.94,-0.04,0.03,15.0,-0.0255,0.0105,0.009,0.343,0.62,1.199,,,,,2.26,-0.98
39.417,ROTATION_SCAN,2.2739,-0.9808,0.298,-160.19,0.17,0.12,15.0,-0.019,0.0053,0.0117,0.343,0.62,1.193,,,,,2.26,-0.98
39.424,ROTATION_SCAN,2.267,-0.9826,0.299,-159.46,0.31,0.16,15.0,-0.0133,-0.0016,0.0132,0.335,0.62,1.193,,,,,2.26,-0.98
39.523,ROTATION_SCAN,2.2706,-0.9905,0.298,-158.7,0.3,0.06,15.0,-0.0152,-0.0052,0.012,0.335,0.62,1.196,,,,,2.26,-0.98
39.599,ROTATION_SCAN,2.2727,-0.9952,0.301,-157.9,0.35,0.04,15.0,-0.0092,-0.0173,0.0069,0.331,0.625,1.196,,,,,2.26,-0.98
39.611,ROTATION_SCAN,2.2741,-0.9961,0.299,-157.1,0.69,0.07,15.0,-0.0064,-0.0137,0.0119,0.331,0.625,1.205,,,,,2.26,-0.98
39.656,ROTATION_SCAN,2.2746,-0.9982,0.303,-156.3,0.88,0.0,15.0,-0.007,-0.0113,0.006,0.334,0.633,1.205,,,,,2.26,-0.98
39.681,ROTATION_SCAN,2.2746,-0.9993,0.299,-155.48,1.01,-0.04,15.0,-0.0073,-0.0064,0.0117,0.334,0.633,1.224,,,,,2.26,-0.98
39.742,ROTATION_SCAN,2.2747,-1.0012,0.298,-154.66,1.11,-0.0,15.0,-0.0118,-0.0018,-0.0004,0.334,0.636,1.224,,,,,2.26,-0.98
39.8,ROTATION_SCAN,2.2718,-1.0026,0.3,-153.8,1.2,0.1,15.0,-0.0209,0.0042,-0.001,0.334,0.636,1.25,,,,,2.26,-0.98
39.843,ROTATION_SCAN,2.2706,-1.0013,0.299,-152.95,1.34,0.3,15.0,-0.0254,0.0199,0.0037,0.342,0.643,1.25,,,,,2.26,-0.98
39.874,ROTATION_SCAN,2.2692,-0.9994,0.297,-152.05,1.27,0.37,15.0,-0.0272,0.0298,0.0006,0.342,0.643,,,,,,2.26,-0.98
39.97,ROTATION_SCAN,2.2667,-0.9975,0.3,-151.2,1.08,0.23,15.0,-0.0481,0.0289,-0.0033,0.337,0.652,,,,,,2.26,-0.98
39.99,ROTATION_SCAN,2.2554,-1.003,0.301,-150.42,0.8,0.11,15.0,-0.0531,0.0362,0.0081,0.337,0.652,,,,,,2.26,-0.98
40.076,ROTATION_SCAN,2.2521,-1.0006,0.301,-149.58,0.55,0.38,15.0,-0.0579,0.0417,0.0118,0.341,0.658,,,,,,2.26,-0.98
40.119,ROTATION_SCAN,2.2495,-0.9991,0.3,-148.75,0.1,0.49,15.0,-0.0553,0.0422,0.0112,0.341,0.658,2.44,,,,,2.26,-0.98
40.194,ROTATION_SCAN,2.2466,-0.9985,0.304,-147.99,-0.06,0.54,15.0,-0.0517,0.0428,0.0059,0.34,0.673,2.44,,,,,2.26,-0.98
40.209,ROTATION_SCAN,2.2422,-0.997,0.303,-147.19,-0.13,0.77,15.0,-0.0503,0.0416,0.0149,0.34,0.673,,,,,,2.26,-0.98
40.247,ROTATION_SCAN,2.24,-0.9972,0.306,-146.37,-0.24,0.81,15.0,-0.0461,0.0393,0.0093,0.344,0.685,,,,,,2.26,-0.98
40.295,ROTATION_SCAN,2.2362,-0.9948,0.303,-145.62,-0.23,0.67,15.0,-0.0412,0.0437,0.0135,0.344,0.685,,,,,,2.26,-0.98
40.338,ROTATION_SCAN,2.2346,-0.9946,0.307,-144.86,-0.31,0.76,15.0,-0.0348,0.0402,0.0004,0.351,0.703,,,,,,2.26,-0.98
40.378,ROTATION_SCAN,2.2335,-0.9953,0.308,-144.15,-0.28,0.86,15.0,-0.0266,0.0349,0.009,0.351,0.703,3.011,,,,,2.26,-0.98
40.432,ROTATION_SCAN,2.2335,-0.9964,0.303,-143.46,-0.18,0.94,15.0,-0.0175,0.0305,0.0075,0.359,0.715,3.011,,,,,2.26,-0.98
40.503,ROTATION_SCAN,2.2328,-0.9973,0.303,-142.78,-0.26,1.08,15.0,-0.0097,0.0279,-0.0069,0.359,0.715,,,,,,2.26,-0.98
40.541,ROTATION_SCAN,2.2339,-0.9968,0.303,-142.15,-0.29,1.02,15.0,0.0014,0.0249,-0.0063,0.369,0.726,,,,,,2.26,-0.98
40.592,ROTATION_SCAN,2.2362,-0.9979,0.304,-141.47,-0.22,0.96,15.0,0.0142,0.0261,-0.0063,0.369,0.726,2.898,,,,,2.26,-0.98
40.645,ROTATION_SCAN,2.2387,-1.0001,0.304,-140.75,-0.08,0.91,15.0,0.0243,0.0213,-0.0031,0.377,,2.898,,,,,2.26,-0.98
40.696,ROTATION_SCAN,2.2414,-1.0017,0.303,-140.0,-0.01,0.63,15.0,0.0315,0.0158,-0.0028,0.377,,2.842,,,,,2.26,-0.98
40.738,ROTATION_SCAN,2.2444,-1.0041,0.302,-139.23,0.22,0.46,15.0,0.0397,0.016,-0.0048,0.39,,2.842,,,,,2.26,-0.98
40.779,ROTATION_SCAN,2.2474,-1.0054,0.301,-138.45,0.4,0.27,15.0,0.0399,0.0114,-0.0069,0.39,,,1.169,,,,2.26,-0.98
40.843,ROTATION_SCAN,2.2501,-1.0077,0.299,-137.68,0.78,0.18,15.0,0.0401,0.0086,-0.0073,0.405,,,1.169,,,,2.26,-0.98
40.899,ROTATION_SCAN,2.2521,-1.009,0.302,-136.91,1.05,0.14,15.0,0.0381,0.0093,-0.0084,0.405,,,1.18,,,,2.26,-0.98
40.936,ROTATION_SCAN,2.2545,-1.0112,0.299,-136.08,1.21,0.19,15.0,0.0324,0.0131,0.0017,0.416,,,1.18,,,,2.26,-0.98
40.974,ROTATION_SCAN,2.2563,-1.0114,0.298,-135.26,1.37,0.21,15.0,0.0265,0.0193,-0.0051,0.416,,,1.187,,,,2.26,-0.98
41.031,ROTATION_SCAN,2.2547,-1.0147,0.299,-134.42,1.45,0.38,15.0,0.0138,0.0197,-0.0056,0.428,,,1.187,,,,2.26,-0.98
41.113,ROTATION_SCAN,2.2545,-1.0133,0.299,-133.57,1.41,0.48,15.0,0.0055,0.0314,-0.0014,0.428,,,1.207,,,,2.26,-0.98
41.142,ROTATION_SCAN,2.2518,-1.0103,0.302,-132.67,1.26,0.56,15.0,-0.0073,0.0442,-0.0023,0.447,,,1.207,,,,2.26,-0.98
41.19,ROTATION_SCAN,2.2496,-1.008,0.302,-131.78,1.05,0.48,15.0,-0.0166,0.0524,0.0043,0.447,,,1.213,,,,2.26,-0.98
41.227,ROTATION_SCAN,2.2463,-1.0077,0.299,-130.82,0.82,0.51,15.0,-0.0259,0.0608,0.0041,0.457,,,1.213,,,,2.26,-0.98
41.278,ROTATION_SCAN,2.2418,-1.0034,0.299,-129.91,0.72,0.6,15.0,-0.0319,0.0689,-0.0039,0.457,,,1.23,,,,2.26,-0.98
41.35,ROTATION_SCAN,2.2393,-1.002,0.301,-128.98,0.4,0.65,15.0,-0.0362,0.0708,-0.003,0.47,,,1.23,,,,2.26,-0.98
41.426,ROTATION_SCAN,2.2365,-1.0013,0.3,-128.14,0.1,0.59,15.0,-0.035,0.0693,0.0004,0.47,,,1.261,,,,2.26,-0.98
41.432,ROTATION_SCAN,2.2344,-1.0,0.301,-127.34,-0.18,0.57,15.0,-0.034,0.0695,-0.002,0.478,,,1.261,,,,2.26,-0.98
41.5,ROTATION_SCAN,2.2298,-0.9966,0.296,-126.63,-0.47,0.45,15.0,-0.0346,0.0718,-0.0004,0.478,,,1.295,,,,2.26,-0.98
41.585,ROTATION_SCAN,2.2279,-0.9945,0.3,-125.93,-0.69,0.47,15.0,-0.0292,0.0667,-0.0123,0.488,,,1.295,,,,2.26,-0.98
41.621,ROTATION_SCAN,2.2257,-0.9917,0.3,-125.29,-0.79,0.48,15.0,-0.0235,0.0665,0.001,0.488,,,1.332,,,,2.26,-0.98
41.65,ROTATION_SCAN,2.2239,-0.9896,0.299,-124.69,-0.85,0.5,15.0,-0.0174,0.0634,0.001,0.5,,,1.332,,,,2.26,-0.98
41.721,ROTATION_SCAN,2.2226,-0.9876,0.299,-124.08,-0.79,0.62,15.0,-0.0118,0.0597,-0.0017,0.5,,,1.34,,,,2.26,-0.98
41.762,ROTATION_SCAN,2.2215,-0.9875,0.296,-123.4,-0.72,0.83,15.0,-0.0033,0.0543,-0.0018,0.516,,,1.34,,,,2.26,-0.98
41.778,ROTATION_SCAN,2.2241,-0.9867,0.299,-122.69,-0.53,0.82,15.0,0.0108,0.0527,-0.0063,0.516,,,1.326,,,,2.26,-0.98
41.838,ROTATION_SCAN,2.2259,-0.9854,0.299,-122.04,-0.39,0.79,15.0,0.0204,0.0531,0.0023,0.541,,,1.326,,,,2.26,-0.98
41.919,ROTATION_SCAN,2.2291,-0.9851,0.298,-121.37,-0.18,0.55,15.0,0.0302,0.0508,0.0007,0.541,,,1.262,,,,2.26,-0.98
41.95,ROTATION_SCAN,2.2324,-0.9854,0.299,-120.73,-0.05,0.51,15.0,0.0366,0.044,0.0018,0.568,,,1.262,,,,2.26,-0.98
42.005,ROTATION_SCAN,2.236,-0.9859,0.299,-120.07,0.11,0.23,15.0,0.0426,0.0434,0.0033,0.568,,,1.174,,,,2.26,-0.98
42.035,ROTATION_SCAN,2.2379,-0.9853,0.296,-119.34,0.22,0.06,15.0,0.0408,0.0419,0.0041,0.594,,,1.174,,,,2.26,-0.98
42.081,ROTATION_SCAN,2.239,-0.9839,0.296,-118.62,0.36,-0.1,15.0,0.0394,0.0372,-0.0017,0.594,,,,,,,2.26,-0.98
42.125,ROTATION_SCAN,2.2425,-0.9845,0.298,-117.83,0.42,-0.08,15.0,0.0377,0.0354,-0.001,0.625,,,,,,,2.26,-0.98
42.178,ROTATION_SCAN,2.2425,-0.9854,0.3,-117.01,0.68,-0.1,15.0,0.0315,0.0279,0.0031,0.625,,,0.967,,,,2.26,-0.98
42.255,ROTATION_SCAN,2.2449,-0.985,0.295,-116.15,0.75,-0.01,15.0,0.0257,0.03,0.0063,0.652,,,0.967,,,,2.26,-0.98
42.286,ROTATION_SCAN,2.2451,-0.9847,0.297,-115.23,0.77,0.03,15.0,0.018,0.0302,-0.0048,0.652,,,0.914,,,,2.26,-0.98
42.342,ROTATION_SCAN,2.2418,-0.9828,0.297,-114.27,0.67,0.05,15.0,0.0012,0.0326,0.0027,0.685,0.449,,0.914,,,,2.26,-0.98
42.383,ROTATION_SCAN,2.2404,-0.9832,0.298,-113.31,0.62,0.03,15.0,-0.0063,0.0308,0.0021,0.685,0.449,,0.891,,,,2.26,-0.98
42.432,ROTATION_SCAN,2.2382,-0.9825,0.299,-112.34,0.45,0.23,15.0,-0.012,0.0288,0.005,0.721,0.43,,0.891,,,,2.26,-0.98
42.501,ROTATION_SCAN,2.2324,-0.9811,0.298,-111.39,0.3,0.29,15.0,-0.0288,0.0323,0.0073,0.721,0.43,,0.869,,,,2.26,-0.98
42.552,ROTATION_SCAN,2.2294,-0.9813,0.301,-110.51,-0.06,0.32,15.0,-0.0315,0.0328,0.0043,0.762,0.419,,0.869,,,,2.26,-0.98
42.6,ROTATION_SCAN,2.2247,-0.981,0.298,-109.63,-0.31,0.31,15.0,-0.0342,0.0318,0.0116,0.762,0.419,,0.858,,,,2.26,-0.98
42.676,ROTATION_SCAN,2.2224,-0.9795,0.298,-108.75,-0.58,0.14,15.0,-0.0314,0.0316,0.0036,0.806,0.414,,0.858,,,,2.26,-0.98
42.697,ROTATION_SCAN,2.2192,-0.9788,0.299,-107.89,-0.85,0.21,15.0,-0.0293,0.0297,0.0058,0.806,0.414,,0.852,,,,2.26,-0.98
42.725,ROTATION_SCAN,2.2159,-0.978,0.299,-107.14,-0.85,0.14,15.0,-0.0262,0.0273,0.0072,0.842,0.411,,0.852,,,,2.26,-0.98
42.831,ROTATION_SCAN,2.2148,-0.9767,0.299,-106.51,-0.97,0.18,15.0,-0.0212,0.0273,0.0054,0.842,0.411,,0.855,,,,2.26,-0.98
42.844,ROTATION_SCAN,2.2127,-0.9762,0.3,-105.94,-1.04,0.24,15.0,-0.0124,0.0238,0.0049,0.887,0.409,,0.855,,,,2.26,-0.98
42.915,ROTATION_SCAN,2.2126,-0.9761,0.301,-105.39,-1.07,0.29,15.0,-0.0025,0.0213,0.006,0.887,0.409,,0.851,,,,2.26,-0.98
42.985,ROTATION_SCAN,2.2139,-0.9749,0.299,-104.86,-1.07,0.17,15.0,0.0094,0.0208,0.0074,0.949,0.409,,0.851,,,,2.26,-0.98
43.017,ROTATION_SCAN,2.2138,-0.9767,0.3,-104.19,-1.13,0.22,15.0,0.014,0.0158,-0.0009,0.949,0.409,,0.86,,,,2.26,-0.98
43.031,ROTATION_SCAN,2.2154,-0.9763,0.302,-103.56,-0.91,0.21,15.0,0.0313,0.0161,0.0017,1.09,0.409,,0.86,,,,2.26,-0.98
43.093,ROTATION_SCAN,2.217,-0.9772,0.302,-102.87,-0.86,0.41,15.0,0.0352,0.0095,0.0038,1.09,0.409,,0.874,,,,2.26,-0.98
43.127,ROTATION_SCAN,2.2224,-0.9787,0.3,-102.19,-0.59,0.46,15.0,0.0515,0.0089,0.0017,,0.406,,0.874,,,,2.26,-0.98
43.177,ROTATION_SCAN,2.228,-0.9774,0.301,-101.44,-0.36,0.57,15.0,0.061,0.0131,-0.0041,,0.406,,0.905,,,,2.26,-0.98
43.255,ROTATION_SCAN,2.2322,-0.977,0.302,-100.69,-0.03,0.63,15.0,0.0667,0.015,-0.0025,1.806,0.403,,0.905,,,,2.26,-0.98
43.285,ROTATION_SCAN,2.2344,-0.9764,0.3,-99.99,0.12,0.38,15.0,0.064,0.0206,-0.004,1.806,0.403,,,,,,2.26,-0.98
43.352,ROTATION_SCAN,2.2361,-0.9746,0.301,-99.26,0.23,0.33,15.0,0.062,0.0241,-0.0095,1.8,0.403,,,,,,2.26,-0.98
43.375,ROTATION_SCAN,2.2393,-0.9725,0.302,-98.56,0.26,0.29,15.0,0.0589,0.03,-0.0073,1.8,0.403,,1.001,,,,2.26,-0.98
43.428,ROTATION_SCAN,2.2436,-0.9717,0.299,-97.84,0.45,0.12,15.0,0.0594,0.0307,-0.0049,1.745,0.398,,1.001,,,,2.26,-0.98
43.514,ROTATION_SCAN,2.2453,-0.9708,0.299,-97.05,0.55,0.16,15.0,0.0512,0.031,-0.0116,1.745,0.398,,,,,,2.26,-0.98
43.533,ROTATION_SCAN,2.2468,-0.9703,0.299,-96.29,0.6,-0.22,15.0,0.0458,0.0287,-0.0085,1.713,0.392,,,,,,2.26,-0.98
43.604,ROTATION_SCAN,2.2496,-0.9687,0.297,-95.44,0.65,-0.13,15.0,0.0401,0.0263,-0.007,1.713,0.392,0.605,,,,,2.26,-0.98
43.626,ROTATION_SCAN,2.2494,-0.9686,0.298,-94.61,0.74,-0.0,15.0,0.0312,0.0259,-0.0109,1.666,0.39,0.605,,,,,2.26,-0.98
43.689,ROTATION_SCAN,2.2505,-0.9683,0.295,-93.86,0.6,0.08,15.0,0.0218,0.0237,-0.0051,1.666,0.39,0.59,,,,,2.26,-0.98
43.754,ROTATION_SCAN,2.25,-0.9674,0.295,-93.1,0.56,0.08,15.0,0.0176,0.0242,-0.0093,1.65,0.388,0.59,,,,,2.26,-0.98
43.784,ROTATION_SCAN,2.2493,-0.9678,0.297,-92.39,0.49,0.1,15.0,0.0083,0.0222,-0.0051,1.65,0.388,0.592,,,,,2.26,-0.98
43.851,ROTATION_SCAN,2.2436,-0.9643,0.297,-91.63,0.49,0.09,15.0,-0.0028,0.0186,0.0017,1.64,0.386,0.592,,,,,2.26,-0.98
43.873,ROTATION_SCAN,2.2441,-0.9601,0.296,-90.86,0.21,0.03,15.0,-0.012,0.0329,0.0011,1.64,0.386,0.586,,,,,2.26,-0.98
43.993,ROTATION_SCAN,2.2424,-0.9596,0.297,-90.11,0.14,-0.15,15.0,-0.0158,0.0316,-0.0004,1.625,0.39,0.586,,,,,2.26,-0.98
44.05,ROTATION_SCAN,2.2415,-0.9593,0.297,-89.3,-0.07,0.06,15.0,-0.0156,0.0286,0.0045,1.625,0.39,0.583,,,,,2.5,-0.98
44.082,NAV_WAYPOINT,2.2382,-0.9587,0.297,-88.51,-0.1,-0.05,-0.0,-0.0211,0.0272,0.0034,1.603,0.397,0.583,,,2.5,-0.96,2.5,-0.98
44.116,NAV_WAYPOINT,2.2353,-0.9582,0.297,-87.72,-0.28,-0.07,-0.0,-0.0238,0.0247,0.0014,1.603,0.397,0.58,,,2.5,-0.96,2.5,-0.98
44.152,NAV_WAYPOINT,2.2338,-0.9555,0.295,-87.07,-0.31,0.01,-0.0,-0.022,0.0274,0.0007,1.574,0.404,0.58,,,2.5,-0.96,2.5,-0.98
44.178,NAV_WAYPOINT,2.2331,-0.957,0.295,-86.67,-0.56,-0.06,-0.0,-0.0149,0.0202,-0.006,1.574,0.404,0.581,,,2.5,-0.96,2.5,-0.98
44.233,NAV_WAYPOINT,2.2322,-0.9578,0.299,-86.47,-2.84,-0.08,-0.0,-0.0043,0.017,-0.0016,1.549,0.414,0.581,,,2.5,-0.96,2.5,-0.98
44.279,NAV_WAYPOINT,2.2321,-0.9574,0.297,-86.33,-4.18,-0.02,-0.0,0.0238,0.019,0.0066,1.549,0.414,0.58,,,2.5,-0.96,2.5,-0.98
44.34,NAV_WAYPOINT,2.2346,-0.9554,0.297,-86.38,-4.75,-0.18,-0.0,0.0618,0.0214,-0.0022,1.525,0.406,0.58,,,2.5,-0.96,2.5,-0.98
44.43,NAV_WAYPOINT,2.2398,-0.9545,0.299,-86.48,-5.0,-0.16,-0.0,0.1076,0.0224,-0.0022,1.525,0.406,0.578,,,2.5,-0.96,2.5,-0.98
44.463,NAV_WAYPOINT,2.2477,-0.9538,0.297,-86.64,-4.87,-0.22,-0.0,0.1531,0.0212,0.0034,1.512,0.378,0.578,,,2.5,-0.96,2.5,-0.98
44.485,NAV_WAYPOINT,2.2595,-0.953,0.298,-86.84,-4.42,-0.51,-0.0,0.1965,0.0207,-0.0014,1.512,0.378,0.566,,,2.5,-0.96,2.5,-0.98
44.563,NAV_WAYPOINT,2.2711,-0.9524,0.296,-86.97,-3.87,-0.56,-0.0,0.2347,0.017,0.0001,1.498,0.367,0.566,,,2.5,-0.96,2.5,-0.98
44.615,NAV_WAYPOINT,2.2836,-0.9512,0.295,-87.23,-3.21,-0.64,-0.0,0.2669,0.0151,-0.0061,1.498,0.367,0.545,,,2.5,-0.96,2.5,-0.98
44.701,NAV_WAYPOINT,2.2983,-0.9508,0.297,-87.49,-2.59,-0.56,-0.0,0.297,0.0108,-0.0037,1.48,0.368,0.545,,,2.5,-0.96,2.5,-0.98
44.713,NAV_WAYPOINT,2.3137,-0.9503,0.294,-87.75,-2.08,-0.47,-0.0,0.3185,0.0072,0.002,1.48,0.368,0.518,,,2.5,-0.96,2.5,-0.98
