time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
62.514,SCAN_HIGH,3.7296,-0.9943,0.299,23.83,-0.5,-0.5,15.0,-0.0003,-0.042,-0.0076,3.211,1.377,,,,,,,
62.553,SCAN_HIGH,3.7322,-0.9959,0.298,24.9,-0.96,-0.45,15.0,0.0067,-0.0347,0.0007,3.103,1.344,,,,,,,
62.616,SCAN_HIGH,3.7349,-0.9981,0.299,25.96,-1.2,-0.15,15.0,0.0113,-0.0272,-0.0046,3.103,1.344,,,,,,,
62.646,SCAN_HIGH,3.7402,-0.9992,0.299,26.91,-1.41,0.03,15.0,0.0182,-0.0188,-0.0039,,1.329,,,,,,,
62.709,SCAN_HIGH,3.7424,-0.9991,0.299,27.75,-1.95,0.22,15.0,0.0143,-0.0055,0.0004,,1.329,,2.953,,,,,
62.792,SCAN_HIGH,3.746,-0.9969,0.299,28.44,-2.14,0.44,15.0,0.0107,0.0127,0.0075,,1.329,,2.953,,,,,
62.811,SCAN_HIGH,3.7477,-0.9956,0.299,28.97,-2.02,0.68,15.0,0.0017,0.0263,0.0049,,1.329,,,,,,,
62.871,SCAN_HIGH,3.7495,-0.9928,0.299,29.46,-1.57,0.79,15.0,-0.0065,0.0392,0.0041,,1.335,,,,,,,
62.912,SCAN_HIGH,3.7505,-0.9884,0.299,30.01,-0.81,0.9,15.0,-0.0143,0.0489,-0.0008,,1.335,,,,,,,
62.962,SCAN_HIGH,3.7505,-0.984,0.299,30.42,-0.18,1.03,15.0,-0.0214,0.0528,-0.0039,,1.334,,,,,,,
62.996,SCAN_HIGH,3.7498,-0.9783,0.299,30.79,0.38,1.15,15.0,-0.0276,0.0547,-0.0083,,1.334,,,,,,,
63.053,SCAN_HIGH,3.749,-0.9746,0.296,31.04,0.79,1.29,15.0,-0.0323,0.0474,-0.0108,2.835,1.343,,,,,,,
63.145,SCAN_HIGH,3.7478,-0.9716,0.3,31.11,1.0,1.31,15.0,-0.0364,0.0373,-0.0168,2.835,1.343,,,,,,,
63.164,SCAN_HIGH,3.7458,-0.9701,0.295,31.09,0.93,1.24,15.0,-0.0417,0.0242,-0.0065,,1.341,,,,,,,
63.226,SCAN_HIGH,3.7441,-0.9692,0.296,31.14,0.77,1.0,15.0,-0.045,0.013,-0.0144,,1.341,,,,,,,
63.247,SCAN_HIGH,3.7431,-0.9708,0.296,31.39,0.57,0.85,15.0,-0.0456,-0.0006,-0.0065,2.844,1.342,,,,,,,
63.321,SCAN_HIGH,3.7405,-0.9714,0.296,31.76,0.54,0.84,15.0,-0.0495,-0.0093,-0.0084,2.844,1.342,,,,,,,
63.351,SCAN_HIGH,3.7388,-0.9741,0.297,32.28,0.34,0.7,15.0,-0.0511,-0.0209,-0.0047,,1.346,,,,,,,
63.417,SCAN_HIGH,3.7383,-0.976,0.295,32.92,0.24,0.45,15.0,-0.0491,-0.027,-0.0006,,1.346,,,,,,,
63.449,SCAN_HIGH,3.7354,-0.9782,0.298,33.56,0.15,0.22,15.0,-0.0521,-0.0321,-0.0076,,1.355,,,,,,,
63.528,SCAN_HIGH,3.7339,-0.981,0.294,34.22,0.03,-0.17,15.0,-0.0494,-0.0353,0.0061,,1.355,,,,,,,
63.553,SCAN_HIGH,3.7319,-0.983,0.295,34.96,0.18,-0.12,15.0,-0.0469,-0.0359,-0.0009,2.786,1.373,,,,,,,
63.6,SCAN_HIGH,3.7307,-0.9839,0.294,35.86,-0.01,-0.38,15.0,-0.0422,-0.0335,0.0019,2.786,1.373,,,,,,,
63.673,SCAN_HIGH,3.7292,-0.9856,0.295,36.73,0.04,-0.5,15.0,-0.0381,-0.0312,0.0014,,,,,,,,,
63.701,SCAN_HIGH,3.7288,-0.9875,0.295,37.63,0.07,-0.51,15.0,-0.0308,-0.0297,0.0034,,,,,,,,,
63.751,SCAN_HIGH,3.7302,-0.9888,0.293,38.45,0.05,-0.6,15.0,-0.0211,-0.0268,0.0065,,1.433,,,,,,,
63.831,SCAN_HIGH,3.7293,-0.9901,0.295,39.26,0.16,-0.64,15.0,-0.016,-0.0238,0.005,,1.433,0.499,,,,,,
63.863,SCAN_HIGH,3.7365,-0.9878,0.298,39.97,0.05,-0.6,15.0,0.0057,-0.0134,0.0114,,,0.499,,,,,,
63.913,SCAN_HIGH,3.7389,-0.9897,0.3,40.61,-0.14,-0.64,15.0,0.0139,-0.013,0.0193,,,0.492,,,,,,
63.946,SCAN_HIGH,3.7407,-0.9916,0.299,41.21,-0.4,-0.43,15.0,0.0184,-0.0114,0.0237,,,0.492,,,,,,
63.998,SCAN_HIGH,3.7443,-0.9903,0.3,41.67,-0.36,-0.19,15.0,0.0237,-0.0031,0.0139,,,0.489,,,,,,
64.064,SCAN_HIGH,3.7479,-0.9893,0.3,42.12,-0.47,-0.05,15.0,0.0275,0.0029,0.0162,,,0.489,,,,,,
64.103,SCAN_HIGH,3.75,-0.9874,0.301,42.68,-0.7,0.19,15.0,0.0258,0.0099,0.012,,,0.487,,,,,,
64.169,SCAN_HIGH,3.7534,-0.9856,0.302,43.35,-0.8,0.58,15.0,0.0236,0.0147,0.0062,,,0.487,,,,,,
64.23,SCAN_HIGH,3.7564,-0.9843,0.306,44.19,-0.93,0.71,15.0,0.019,0.0175,0.0053,,,0.481,,,,,,
64.257,SCAN_HIGH,3.7594,-0.9803,0.303,45.08,-0.93,1.05,15.0,0.0129,0.0242,0.0097,,,0.481,,,,,,
64.311,SCAN_HIGH,3.7596,-0.9772,0.304,45.9,-0.89,1.31,15.0,0.0002,0.0267,-0.0045,,,0.466,,,,,,
64.346,SCAN_HIGH,3.7595,-0.975,0.305,46.78,-0.85,1.38,15.0,-0.0128,0.0252,-0.0023,,,0.466,,,,,,
64.427,SCAN_HIGH,3.7569,-0.9745,0.302,47.72,-0.86,1.46,15.0,-0.0326,0.0194,-0.0023,,,0.453,,,,,,
64.475,SCAN_HIGH,3.753,-0.9733,0.299,48.73,-0.82,1.44,15.0,-0.0476,0.0164,-0.012,,,0.453,,,,,,
64.51,SCAN_HIGH,3.7481,-0.9713,0.3,49.71,-0.7,1.44,15.0,-0.0651,0.0139,-0.0172,,,0.438,,,,,,
64.558,SCAN_HIGH,3.7439,-0.9701,0.301,50.72,-0.58,1.28,15.0,-0.0782,0.0094,-0.0111,,1.502,0.438,,,,,,
64.594,SCAN_HIGH,3.7395,-0.9717,0.295,51.7,-0.53,0.82,15.0,-0.0888,0.0017,-0.0066,,1.502,0.427,,,,,,
64.647,SCAN_HIGH,3.7371,-0.972,0.298,52.59,-0.41,0.37,15.0,-0.0916,-0.001,-0.0111,,1.502,0.427,,,,,,
64.715,SCAN_HIGH,3.7318,-0.9717,0.299,53.39,-0.37,0.14,15.0,-0.0972,0.0004,0.0037,,1.502,0.406,,,,,,
64.752,SCAN_HIGH,3.7272,-0.97,0.3,54.19,-0.01,0.04,15.0,-0.098,0.0036,-0.0001,,1.496,0.406,,,,,,
64.813,SCAN_HIGH,3.723,-0.9703,0.299,55.06,0.15,0.05,15.0,-0.0963,0.0022,-0.0035,,1.496,0.389,,,,,,
64.85,SCAN_HIGH,3.7161,-0.9682,0.299,56.1,0.48,0.02,15.0,-0.0985,0.0042,-0.0039,,1.489,0.389,,,,,,
64.912,SCAN_HIGH,3.7108,-0.965,0.299,57.06,0.71,0.13,15.0,-0.0951,0.0071,-0.0022,,1.489,0.365,,,,,,
64.968,SCAN_HIGH,3.7045,-0.9628,0.3,57.92,0.98,0.15,15.0,-0.0932,0.0063,-0.0033,,1.497,0.365,,,,,,
65.001,SCAN_HIGH,3.7011,-0.9608,0.299,58.7,1.26,0.2,15.0,-0.0829,0.0043,-0.0004,,1.497,0.345,,,,,,
65.045,SCAN_HIGH,3.6987,-0.9584,0.298,59.5,1.3,0.05,15.0,-0.0701,0.0036,0.0061,,1.508,0.345,,,,,,
65.127,SCAN_HIGH,3.6957,-0.9572,0.299,60.31,1.63,-0.03,15.0,-0.0603,0.0017,0.0062,,1.508,0.328,,,,,,
65.165,SCAN_HIGH,3.6922,-0.9558,0.299,61.01,1.77,-0.02,15.0,-0.0492,-0.0012,0.0036,,1.512,0.328,,,,,,
65.214,SCAN_HIGH,3.6897,-0.9545,0.301,61.82,1.89,0.18,15.0,-0.0368,-0.0046,0.004,,1.512,0.315,,,,,,
65.243,SCAN_HIGH,3.6878,-0.9535,0.303,62.71,1.91,-0.06,15.0,-0.0236,-0.0084,0.0127,,1.511,0.315,,,,,,
65.304,SCAN_HIGH,3.6871,-0.9525,0.301,63.68,1.76,-0.04,15.0,-0.0085,-0.0095,0.0109,,1.511,0.305,,,,,,
65.343,SCAN_HIGH,3.6879,-0.9528,0.307,64.81,1.44,-0.24,15.0,0.0065,-0.0128,0.0025,,1.534,0.305,,,,,,
65.411,SCAN_HIGH,3.6885,-0.9529,0.305,65.93,1.28,-0.22,15.0,0.0184,-0.014,0.0162,,1.534,0.299,,,,,,
65.459,SCAN_HIGH,3.692,-0.9485,0.305,66.98,0.96,-0.25,15.0,0.034,0.0032,0.0033,,1.589,0.299,,,,,,
65.507,SCAN_HIGH,3.6931,-0.9466,0.301,68.05,0.81,-0.01,15.0,0.0399,0.0075,0.0008,,1.589,0.302,,,,,,
65.546,SCAN_HIGH,3.6946,-0.9428,0.304,69.08,0.75,0.25,15.0,0.0448,0.016,-0.0023,,1.665,0.302,,,,,,
65.605,SCAN_HIGH,3.6974,-0.9403,0.302,69.99,0.7,0.89,15.0,0.0504,0.0158,0.0109,,1.665,0.298,,,,,,
65.659,SCAN_HIGH,3.6987,-0.9357,0.304,70.91,0.43,1.4,15.0,0.0491,0.0171,0.0063,,1.757,0.298,,,,,,
65.708,SCAN_HIGH,3.7013,-0.933,0.302,71.74,0.15,1.68,15.0,0.0479,0.0106,0.0124,,1.757,0.294,,,,,,
65.746,SCAN_HIGH,3.7034,-0.9313,0.303,72.51,-0.0,1.73,15.0,0.0438,0.0006,0.0038,,1.812,0.294,,,,,,
65.805,SCAN_HIGH,3.7045,-0.93,0.305,73.3,-0.25,1.69,15.0,0.0362,-0.009,0.0109,,1.812,0.299,,,,,,
65.877,SCAN_HIGH,3.706,-0.9291,0.306,74.15,-0.16,1.64,15.0,0.0297,-0.0179,0.0115,,1.923,0.299,,,,,,
65.899,SCAN_HIGH,3.7046,-0.9276,0.313,74.87,0.06,1.43,15.0,0.0187,-0.0248,0.009,,1.923,0.295,,,,,,
65.973,SCAN_HIGH,3.7035,-0.9284,0.308,75.56,0.11,1.28,15.0,0.0117,-0.0351,0.0235,,2.105,0.295,,,,,,
66.001,SCAN_HIGH,3.7023,-0.9249,0.31,76.18,0.26,1.34,15.0,0.0062,-0.0327,0.0047,,2.105,0.29,,,,,,
66.053,SCAN_HIGH,3.7023,-0.9229,0.31,76.65,0.49,1.39,15.0,0.0057,-0.0357,-0.001,,,0.29,,,,,,
66.119,SCAN_HIGH,3.7014,-0.9226,0.31,77.19,0.52,1.37,15.0,0.004,-0.0426,-0.0074,,,0.287,,,,,,
66.169,SCAN_HIGH,3.6999,-0.9234,0.309,77.73,0.55,1.36,15.0,0.0017,-0.0516,-0.0141,,,0.287,,,,,,
66.217,SCAN_HIGH,3.7009,-0.9244,0.309,78.27,0.57,1.09,15.0,0.0061,-0.0586,-0.017,,,0.282,,,,,,
66.248,SCAN_HIGH,3.7007,-0.9251,0.305,78.87,1.08,1.21,15.0,0.0092,-0.0639,-0.0189,,2.728,0.282,,,,,,
66.306,SCAN_HIGH,3.701,-0.9287,0.301,79.43,0.98,1.09,15.0,0.0155,-0.0759,-0.0298,,2.728,0.282,,,,,,
66.344,SCAN_HIGH,3.7023,-0.9307,0.304,80.02,0.96,0.91,15.0,0.0231,-0.081,-0.033,,2.758,0.282,,,,,,
66.418,SCAN_HIGH,3.7036,-0.9333,0.301,80.65,0.9,0.76,15.0,0.03,-0.0862,-0.0234,,2.758,0.285,,,,,,
66.472,SCAN_HIGH,3.7063,-0.9347,0.3,81.33,0.36,0.3,15.0,0.0375,-0.0852,-0.0225,,,0.285,,,,,,
66.509,SCAN_HIGH,3.7093,-0.9383,0.299,82.07,0.29,0.19,15.0,0.042,-0.0853,-0.018,,,0.286,,,,,,
66.569,SCAN_HIGH,3.7137,-0.9409,0.299,82.69,0.11,0.07,15.0,0.0486,-0.0825,-0.0169,,2.806,0.286,,,,,,
66.597,SCAN_HIGH,3.7186,-0.9428,0.296,83.18,0.05,0.07,15.0,0.0548,-0.0784,-0.015,,2.806,0.286,,,,,,
66.652,SCAN_HIGH,3.7218,-0.945,0.299,83.58,-0.21,0.03,15.0,0.0555,-0.0747,-0.0199,,,0.286,,,,,,
66.693,SCAN_HIGH,3.7265,-0.9478,0.298,84.04,-0.34,-0.0,15.0,0.0574,-0.0728,-0.01,,,0.29,,,,,,
66.768,SCAN_HIGH,3.7302,-0.9485,0.3,84.33,-0.26,-0.17,15.0,0.0566,-0.0658,-0.0126,,2.818,0.29,,,,,,
66.825,SCAN_HIGH,3.733,-0.9495,0.299,84.53,-0.31,-0.11,15.0,0.0545,-0.0591,-0.0074,,2.818,0.295,,,,,,
66.864,SCAN_HIGH,3.7364,-0.9496,0.296,84.7,-0.43,-0.07,15.0,0.0532,-0.0522,-0.0069,,2.816,0.295,,,,,,
66.921,SCAN_HIGH,3.7396,-0.9509,0.296,85.08,-0.9,0.06,15.0,0.049,-0.0491,-0.0063,,2.816,0.299,,,,,,
66.949,SCAN_HIGH,3.7429,-0.952,0.295,85.66,-0.83,0.17,15.0,0.0435,-0.047,-0.0009,,,0.299,,,,,,
67.011,SCAN_HIGH,3.7463,-0.9536,0.293,86.45,-0.76,0.08,15.0,0.0399,-0.0465,0.0009,,,0.302,,,,,,
67.062,SCAN_HIGH,3.7492,-0.9548,0.295,87.61,-0.92,0.21,15.0,0.0354,-0.045,-0.0039,,2.815,0.302,,,,,,
67.094,SCAN_HIGH,3.7512,-0.9547,0.295,88.98,-0.9,0.28,15.0,0.0281,-0.0422,-0.0032,,2.815,0.3,,,,,,
67.157,SCAN_HIGH,3.7532,-0.9547,0.295,90.38,-1.02,0.1,15.0,0.0221,-0.0401,-0.002,,2.799,0.3,,,,,,
67.228,SCAN_HIGH,3.7541,-0.9566,0.295,91.79,-1.29,-0.05,15.0,0.0126,-0.0404,-0.004,,2.799,0.302,,,,,,
67.251,SCAN_HIGH,3.7553,-0.9546,0.292,93.02,-1.25,-0.23,-0.0,0.0033,-0.0323,-0.012,,2.79,0.302,,,,,,
67.365,SCAN_HIGH,3.7568,-0.9516,0.291,94.12,-0.76,-0.41,-0.0,-0.0009,-0.0229,-0.1165,,2.79,0.308,,,,,,
67.376,SCAN_HIGH,3.7514,-0.9531,0.279,94.95,-0.49,-0.58,-0.0,-0.0173,-0.0194,-0.2013,,2.788,0.308,,,,,,
67.403,SCAN_HIGH,3.7612,-0.9618,0.268,95.55,0.02,-0.51,-0.0,0.0035,-0.0326,-0.2697,,2.788,0.306,,,,,,
67.45,SCAN_HIGH,3.759,-0.9613,0.247,95.97,0.31,-0.24,-0.0,-0.001,-0.0248,-0.2988,,2.799,0.306,,,,,,
67.506,SCAN_HIGH,3.7746,-0.9502,0.239,96.37,0.55,-0.35,-0.0,0.0369,-0.0028,-0.3455,,2.799,0.306,,,,,,
67.563,SCAN_HIGH,3.7747,-0.9472,0.215,96.47,0.37,-0.1,-0.0,0.0366,0.007,-0.3325,,2.78,0.306,,,,,,
67.6,SCAN_HIGH,3.7821,-0.9471,0.2,96.68,0.14,0.22,-0.0,0.0516,0.0044,-0.3666,,2.78,0.305,,,,,,
67.658,SCAN_HIGH,3.7841,-0.9493,0.179,96.59,-0.15,0.31,-0.0,0.0505,-0.0029,-0.3453,,,0.305,,,,,,
67.7,SCAN_HIGH,3.7638,-0.9563,0.166,96.33,-0.84,0.74,-0.0,-0.0067,-0.0144,-0.3576,,,0.305,,,,,,
67.748,SCAN_HIGH,3.7587,-0.9466,0.149,96.03,-0.51,0.68,-0.0,-0.0243,0.0046,-0.3288,,,0.305,,,,,,
67.821,SCAN_HIGH,3.7584,-0.9391,0.137,95.9,-0.28,0.83,-0.0,-0.0252,0.0161,-0.3272,,,0.301,,,,,,
67.872,SCAN_HIGH,3.7504,-0.9386,0.113,95.79,-0.18,0.93,-0.0,-0.0467,0.0089,-0.2925,,0.413,0.301,,,,,,
67.893,SCAN_HIGH,3.7518,-0.9277,0.102,95.8,0.21,0.91,-0.0,-0.0337,0.0395,-0.294,,0.413,0.299,,,,,,
67.99,SCAN_LOW,3.7516,-0.9304,0.083,95.59,0.57,1.17,-0.0,-0.0232,0.0132,-0.2473,,0.397,0.299,,,,,,
68.021,SCAN_LOW,3.7445,-0.9302,0.078,95.38,0.45,1.45,-0.0,-0.0482,-0.0099,-0.2337,,0.397,0.303,,,,,,
68.051,SCAN_LOW,3.7443,-0.9336,0.064,95.1,1.05,1.44,-0.0,-0.0255,-0.0439,-0.1698,,0.388,0.303,,,,,,
68.1,SCAN_LOW,3.744,-0.9363,0.056,94.94,1.25,1.23,15.0,-0.0084,-0.0721,-0.1569,,0.388,0.298,,,,,,
68.169,SCAN_LOW,3.7449,-0.9403,0.047,94.76,1.19,0.43,15.0,0.0206,-0.0966,-0.1126,,0.383,0.298,,,,,,
68.201,SCAN_LOW,3.7465,-0.9439,0.043,94.75,1.13,-0.09,15.0,0.0474,-0.1098,-0.0838,,0.383,0.302,,,,,,
68.273,SCAN_LOW,3.7491,-0.9488,0.041,94.89,0.72,-0.64,15.0,0.0663,-0.1092,-0.0551,,0.374,0.302,,,,,,
68.315,SCAN_LOW,3.7526,-0.9524,0.041,95.09,0.44,-1.2,15.0,0.0864,-0.1062,-0.0257,,0.374,0.314,,,,,,
68.378,SCAN_LOW,3.757,-0.9568,0.045,95.23,0.01,-1.34,15.0,0.0992,-0.0925,0.0049,,0.369,0.314,,,,,,
68.407,SCAN_LOW,3.7621,-0.9604,0.048,95.35,-0.31,-1.63,15.0,0.1057,-0.0756,0.0253,,0.369,0.326,,,,,,
68.463,SCAN_LOW,3.7674,-0.963,0.053,95.42,-0.84,-1.97,15.0,0.1052,-0.0559,0.0333,,0.369,0.326,,,,,,
68.497,SCAN_LOW,3.7724,-0.9678,0.056,95.5,-1.46,-2.34,15.0,0.0854,-0.029,0.0472,,0.369,0.34,,,,,,
68.557,SCAN_LOW,3.7762,-0.971,0.055,95.76,-1.76,-2.38,15.0,0.0602,-0.0005,0.0519,,0.373,0.34,,,,,,
68.593,SCAN_LOW,3.7782,-0.9731,0.059,96.33,-1.87,-2.31,15.0,0.0295,0.0291,0.0367,,0.373,0.342,,,,,,
68.652,SCAN_LOW,3.7782,-0.9755,0.06,97.05,-1.8,-1.96,15.0,-0.0073,0.0574,0.0282,,0.376,0.342,,,,,,
68.704,SCAN_LOW,3.7765,-0.975,0.06,97.87,-1.59,-1.33,15.0,-0.0417,0.0821,0.0191,,0.376,0.341,,,,,,
68.761,SCAN_LOW,3.773,-0.9734,0.059,98.72,-1.34,-0.68,15.0,-0.0726,0.0978,0.0119,,0.38,0.341,,,,,,
68.808,SCAN_LOW,3.7681,-0.9711,0.062,99.64,-1.16,-0.1,15.0,-0.0973,0.1022,0.0081,,0.38,0.342,,,,,,
68.877,SCAN_LOW,3.7619,-0.9685,0.061,100.62,-0.48,0.43,15.0,-0.1174,0.0985,0.0161,,0.386,0.342,,,,,,
68.915,SCAN_LOW,3.755,-0.966,0.062,101.67,-0.15,0.66,15.0,-0.1293,0.0884,0.0149,,0.386,0.361,,,,,,
68.968,SCAN_LOW,3.7482,-0.9638,0.065,102.69,0.28,0.97,15.0,-0.1309,0.0727,0.0125,,0.391,0.361,,,,,,
68.997,SCAN_LOW,3.7413,-0.9612,0.064,103.71,0.89,1.05,15.0,-0.1288,0.0576,0.0131,,0.391,0.424,,,,,,
69.05,SCAN_LOW,3.7355,-0.9591,0.063,104.66,1.27,1.0,15.0,-0.1157,0.0433,0.008,,0.398,0.424,,,,,,
69.12,SCAN_LOW,3.7308,-0.9577,0.061,105.64,1.71,1.07,15.0,-0.0956,0.0301,0.0068,,0.398,1.505,,,,,,
69.154,SCAN_LOW,3.7271,-0.9563,0.059,106.59,1.9,0.99,15.0,-0.0745,0.0204,0.0027,,0.403,1.505,,,,,,
69.221,SCAN_LOW,3.7251,-0.955,0.063,107.42,2.05,0.79,15.0,-0.0481,0.0086,0.0023,,0.403,1.498,,,,,,
69.29,SCAN_LOW,3.7248,-0.9549,0.064,108.1,1.97,0.94,15.0,-0.0176,0.0016,0.0088,,0.402,1.498,,,,,,
69.299,SCAN_LOW,3.7258,-0.9546,0.065,108.79,1.93,0.78,15.0,0.0094,-0.0065,0.0077,,0.402,,,,,,,
69.4,SCAN_LOW,3.7281,-0.9545,0.066,109.43,1.72,0.39,15.0,0.0347,-0.0117,0.0075,,0.404,,,,,,,
69.414,SCAN_LOW,3.7316,-0.9553,0.061,110.13,1.42,0.09,15.0,0.057,-0.0112,0.0046,,0.404,,,,,,,
69.469,SCAN_LOW,3.7355,-0.9558,0.065,110.86,1.26,0.03,15.0,0.0727,-0.0091,-0.0116,,0.407,,,,,,,
69.496,SCAN_LOW,3.7396,-0.9561,0.062,111.64,0.56,-0.27,15.0,0.0817,-0.006,-0.0032,,0.407,0.577,,,,,,
69.568,SCAN_LOW,3.7443,-0.9564,0.066,112.51,0.0,-0.37,15.0,0.0862,-0.0021,-0.0097,,0.41,0.577,,,,,,
69.608,SCAN_LOW,3.7482,-0.9564,0.066,113.4,-0.42,-0.64,15.0,0.0817,0.0075,-0.004,,0.41,0.527,,,,,,
69.656,SCAN_LOW,3.7514,-0.9556,0.059,114.39,-0.71,-0.7,15.0,0.0705,0.0138,-0.0043,,0.409,0.527,,,,,,
69.727,SCAN_LOW,3.7531,-0.955,0.059,115.38,-0.67,-0.69,15.0,0.0535,0.0166,-0.0212,,0.409,0.501,,,,,,
69.745,SCAN_LOW,3.7537,-0.9526,0.058,116.29,-0.7,-0.6,15.0,0.0353,0.0254,-0.0143,,0.413,0.501,,,,,,
69.837,SCAN_LOW,3.7529,-0.9502,0.056,117.1,-0.74,-0.49,15.0,0.0141,0.0308,-0.0093,,0.413,0.494,,,,,,
69.853,SCAN_LOW,3.7511,-0.9475,0.059,117.8,-0.54,-0.68,15.0,-0.0063,0.036,-0.0108,,0.418,0.494,,,,,,
69.91,SCAN_LOW,3.7488,-0.9438,0.06,118.45,-0.49,-0.54,15.0,-0.0236,0.0443,0.0041,,0.418,0.488,,,,,,
69.945,SCAN_LOW,3.745,-0.9395,0.062,119.02,-0.21,-0.24,15.0,-0.0416,0.0517,0.007,,0.425,0.488,,,,,,
70.014,SCAN_LOW,3.7413,-0.9351,0.062,119.55,0.02,-0.09,15.0,-0.0522,0.0578,0.0058,,0.425,0.483,,,,,,
70.07,SCAN_LOW,3.7367,-0.9305,0.057,120.02,0.64,0.49,15.0,-0.0605,0.063,0.006,,0.431,0.483,,,,,,
70.101,SCAN_LOW,3.7328,-0.9262,0.062,120.43,0.68,1.13,15.0,-0.0582,0.0649,-0.0055,,0.431,0.489,,,,,,
70.173,SCAN_LOW,3.7295,-0.9222,0.063,120.87,0.92,1.66,15.0,-0.0496,0.0613,0.0121,,0.437,0.489,,,,,,
70.192,SCAN_LOW,3.728,-0.9196,0.06,121.28,0.9,1.99,15.0,-0.032,0.0519,0.0121,,0.437,0.492,,,,,,
70.272,SCAN_LOW,3.7273,-0.918,0.059,121.83,0.82,1.97,15.0,-0.0137,0.0396,-0.003,,0.449,0.492,,,,,,
70.304,SCAN_LOW,3.7273,-0.9166,0.06,122.48,0.42,1.87,15.0,0.0008,0.023,-0.0057,,0.449,0.488,,,,,,
70.356,SCAN_LOW,3.7286,-0.9167,0.062,123.16,0.33,1.66,15.0,0.0172,0.0072,-0.0004,,0.462,0.488,,,,,,
70.392,SCAN_LOW,3.7304,-0.9173,0.065,123.92,0.52,1.08,15.0,0.0305,-0.0032,0.0078,,0.462,0.484,,,,,,
70.455,SCAN_LOW,3.7324,-0.918,0.062,124.82,0.53,0.89,15.0,0.0397,-0.0162,0.0189,,,0.484,,,,,,
70.509,SCAN_LOW,3.7347,-0.9191,0.062,125.69,0.44,0.72,15.0,0.0476,-0.0252,0.0116,,,0.487,,,,,,
70.557,SCAN_LOW,3.7364,-0.9198,0.066,126.47,0.2,0.28,15.0,0.0483,-0.0276,0.0071,,,0.487,,,,,,
70.624,SCAN_LOW,3.7386,-0.9208,0.066,127.07,-0.09,-0.43,15.0,0.047,-0.0248,0.0162,,,0.484,,,,,,
70.651,SCAN_LOW,3.7392,-0.9205,0.066,127.58,0.09,-0.81,15.0,0.0357,-0.0145,0.0103,0.492,,0.484,,,,,,
70.74,SCAN_LOW,3.7396,-0.9201,0.064,128.04,0.02,-0.51,15.0,0.025,-0.0044,0.0033,0.492,,0.492,,,,,,
70.746,SCAN_LOW,3.7396,-0.9191,0.066,128.47,-0.18,0.09,15.0,0.0172,0.0019,0.0017,0.476,,0.492,,,,,,
70.807,SCAN_LOW,3.7391,-0.9161,0.062,129.02,0.04,0.43,15.0,0.0104,0.0119,0.0086,0.476,,0.491,,,,,,
70.842,SCAN_LOW,3.7383,-0.9141,0.067,129.66,0.22,0.67,15.0,0.0068,0.015,-0.0044,0.462,,0.491,,,,,,
70.909,SCAN_LOW,3.7383,-0.9124,0.069,130.43,0.36,0.75,15.0,0.0103,0.0159,0.0062,0.462,,0.5,,,,,,
70.963,SCAN_LOW,3.7383,-0.9112,0.068,131.25,0.43,0.83,15.0,0.0136,0.0153,0.0054,0.445,,0.5,,,,,,
70.993,SCAN_LOW,3.7394,-0.9084,0.072,132.14,0.56,0.62,15.0,0.022,0.0241,-0.0011,0.445,,0.51,,,,,,
71.068,SCAN_LOW,3.7408,-0.906,0.064,133.07,0.46,0.55,15.0,0.0296,0.0296,0.0084,0.437,,0.51,,,,,,
71.129,SCAN_LOW,3.742,-0.9045,0.066,133.91,0.17,0.82,15.0,0.0336,0.0284,-0.0165,0.437,,0.516,,,,,,
71.181,SCAN_LOW,3.7434,-0.9021,0.066,134.73,0.02,0.72,15.0,0.0365,0.0287,-0.008,0.426,,0.516,,,,,,
71.22,SCAN_LOW,3.7452,-0.9001,0.065,135.45,0.02,0.97,15.0,0.0408,0.0283,-0.0121,0.426,,0.536,,,,,,
71.246,SCAN_LOW,3.747,-0.8983,0.066,136.1,-0.45,1.25,15.0,0.0451,0.0233,-0.0113,0.418,,0.536,,,,,,
71.299,SCAN_LOW,3.7493,-0.8978,0.063,136.95,-0.78,1.14,15.0,0.0489,0.0107,-0.0065,0.418,,0.544,,,,,,
71.368,SCAN_LOW,3.7515,-0.8974,0.065,137.9,-0.64,0.76,15.0,0.0493,-0.0001,-0.0123,0.416,,0.544,,,,,,
71.4,SCAN_LOW,3.7538,-0.8975,0.067,138.96,-0.75,0.57,15.0,0.0487,-0.0083,-0.0074,0.416,,0.566,,,,,,
71.479,SCAN_LOW,3.7559,-0.8979,0.067,140.0,-0.99,0.68,15.0,0.0463,-0.0171,-0.002,0.407,,0.566,,,,,,
71.506,SCAN_LOW,3.7575,-0.8989,0.065,141.12,-1.32,0.58,15.0,0.0413,-0.0294,0.0018,0.407,,0.593,,,,,,
71.561,SCAN_LOW,3.759,-0.9006,0.063,142.24,-1.48,0.21,15.0,0.0342,-0.0423,-0.0035,0.403,,0.593,,,,,,
71.622,SCAN_LOW,3.7584,-0.9013,0.064,143.42,-1.22,-0.05,15.0,0.0158,-0.0524,0.0001,0.403,,0.618,,,,,,
