time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
148.403,RET_WAYPOINT,3.5893,-1.5062,0.3,120.53,0.02,-0.58,-0.0,0.0318,-0.0193,-0.0004,0.851,,1.251,,,2.48,-1.5,,
148.476,RET_WAYPOINT,3.5913,-1.5059,0.301,120.57,-0.17,-0.69,-0.0,0.0292,-0.012,0.0037,0.846,,1.268,,,2.48,-1.5,,
148.59,RET_WAYPOINT,3.5934,-1.5045,0.299,120.63,-0.2,-0.69,-0.0,0.0234,-0.0019,0.0052,0.846,,1.268,,,2.48,-1.5,,
148.626,RET_WAYPOINT,3.5917,-1.5019,0.302,120.63,-0.39,-0.65,-0.0,0.0148,0.0119,-0.0007,0.842,,1.257,,,2.48,-1.5,,
148.691,RET_WAYPOINT,3.5919,-1.498,0.303,120.61,-0.45,-0.56,0.0,0.0062,0.0175,0.0091,0.842,,1.257,,,2.48,-1.5,,
148.696,RET_WAYPOINT,3.5893,-1.4938,0.3,120.63,-0.58,-0.31,0.0,-0.0055,0.0279,0.0089,0.842,,1.263,,,2.48,-1.5,,
148.786,RET_WAYPOINT,3.5885,-1.4909,0.299,120.72,-0.42,-0.26,-0.0,-0.0158,0.0314,-0.0019,0.842,,1.263,,,2.48,-1.5,,
148.817,RET_WAYPOINT,3.5834,-1.487,0.302,120.76,-2.05,-0.78,-0.0,-0.0281,0.033,-0.0021,0.843,,1.264,,,2.48,-1.5,,
148.921,RET_WAYPOINT,3.5856,-1.4851,0.302,120.71,-3.25,-1.36,-0.0,-0.0516,0.0324,0.0036,0.843,,1.264,,,2.48,-1.5,,
149.048,RET_WAYPOINT,3.5848,-1.4811,0.301,120.64,-4.06,-1.62,-0.0,-0.0852,0.0276,-0.0027,0.846,,1.243,,,2.48,-1.5,,
149.1,RET_WAYPOINT,3.5783,-1.4805,0.303,120.44,-4.51,-1.8,-0.0,-0.1315,0.0215,-0.0028,0.846,,1.243,,,2.48,-1.5,,
149.126,RET_WAYPOINT,3.5711,-1.4796,0.301,120.28,-4.53,-1.68,-0.0,-0.1771,0.0145,0.0004,0.85,,1.226,,,2.48,-1.5,,
149.181,RET_WAYPOINT,3.5603,-1.477,0.302,120.21,-3.95,-1.45,-0.0,-0.2182,0.0061,-0.0054,0.85,,1.226,,,2.48,-1.5,,
149.259,RET_WAYPOINT,3.5462,-1.478,0.299,120.08,-3.42,-1.24,-0.0,-0.2523,-0.0007,-0.0049,0.858,,1.188,,,2.48,-1.5,,
149.317,RET_WAYPOINT,3.5335,-1.4803,0.3,119.87,-2.75,-0.99,-0.0,-0.2758,-0.0071,-0.009,0.858,,1.188,,,2.48,-1.5,,
149.38,RET_WAYPOINT,3.5166,-1.4802,0.308,119.76,-2.11,-0.74,-0.0,-0.3055,-0.0108,-0.0026,0.897,,1.142,,,2.48,-1.5,,
149.466,RET_WAYPOINT,3.502,-1.481,0.32,119.57,-1.32,-0.58,-0.0,-0.3183,-0.0152,0.016,0.897,,1.142,,,2.48,-1.5,,
149.496,RET_WAYPOINT,3.4866,-1.4834,0.332,119.31,-0.61,-0.26,-0.0,-0.3213,-0.0143,0.0389,,,1.091,,,2.48,-1.5,,
149.559,RET_WAYPOINT,3.472,-1.4827,0.364,119.16,0.49,-0.04,-0.0,-0.3209,-0.015,0.0566,,,1.091,,,2.48,-1.5,,
149.626,RET_WAYPOINT,3.4527,-1.4824,0.383,118.98,0.95,-0.09,-0.0,-0.3153,-0.0081,0.1007,1.427,,1.031,,,2.48,-1.5,,
149.689,RET_WAYPOINT,3.4354,-1.4833,0.38,118.94,1.15,-0.24,-0.0,-0.3112,-0.0039,0.1134,1.427,,1.031,,,2.48,-1.5,,
149.751,RET_WAYPOINT,3.419,-1.4842,0.373,119.09,1.27,-0.13,-0.0,-0.3064,0.0021,0.0585,1.547,,0.985,,,2.48,-1.5,,
149.843,RET_WAYPOINT,3.4064,-1.4837,0.36,119.27,1.05,-0.02,-0.0,-0.2954,0.0054,-0.0083,1.547,,0.985,,,2.48,-1.5,,
149.869,RET_WAYPOINT,3.3934,-1.4842,0.344,119.45,0.6,0.18,-0.0,-0.2834,0.0046,-0.071,,,0.965,,,2.48,-1.5,,
149.918,RET_WAYPOINT,3.3806,-1.4835,0.328,119.66,0.34,0.5,-0.0,-0.2778,0.0042,-0.1204,,,0.965,,,2.48,-1.5,,
149.949,RET_WAYPOINT,3.3666,-1.4847,0.314,119.84,-0.3,0.33,-0.0,-0.2767,-0.0014,-0.1482,,,0.954,,,2.48,-1.5,,
150.057,RET_WAYPOINT,3.3537,-1.4855,0.299,120.05,-0.47,0.13,-0.0,-0.2693,-0.0102,-0.1556,,,0.954,,,2.48,-1.5,,
150.135,RET_WAYPOINT,3.3433,-1.4866,0.286,120.18,-0.72,-0.1,-0.0,-0.27,-0.0134,-0.1619,2.373,,0.935,,,2.48,-1.5,,
150.221,RET_WAYPOINT,3.3335,-1.4878,0.279,120.06,-0.76,-0.14,-0.0,-0.2716,-0.0174,-0.1441,2.373,,0.935,,,2.48,-1.5,,
150.239,RET_WAYPOINT,3.323,-1.4891,0.27,119.66,-0.6,-0.12,-0.0,-0.2665,-0.0222,-0.1152,2.352,,0.906,,,2.48,-1.5,,
150.251,RET_WAYPOINT,3.3123,-1.4911,0.262,119.07,-0.2,-0.23,-0.0,-0.2649,-0.027,-0.0932,2.352,,0.906,,,2.48,-1.5,,
150.258,RET_WAYPOINT,3.3036,-1.4933,0.262,118.39,-0.13,0.11,-0.0,-0.2522,-0.0265,-0.065,2.348,,0.859,,,2.48,-1.5,,
150.292,RET_WAYPOINT,3.2934,-1.4948,0.26,117.79,-0.2,0.02,-0.0,-0.2426,-0.0291,-0.0359,2.348,,0.859,,,2.48,-1.5,,
150.339,RET_WAYPOINT,3.284,-1.4977,0.261,117.15,-0.5,0.1,-0.0,-0.2418,-0.0326,-0.0268,2.293,,0.82,,,2.48,-1.5,,
150.413,RET_WAYPOINT,3.2759,-1.4988,0.259,116.54,-0.08,-0.46,-0.0,-0.2338,-0.0323,0.0083,2.293,,0.82,,,2.48,-1.5,,
150.462,RET_WAYPOINT,3.2674,-1.5023,0.261,115.93,0.07,-1.04,-0.0,-0.2296,-0.0305,0.0156,,,0.784,,,2.48,-1.5,,
150.517,RET_WAYPOINT,3.2583,-1.5048,0.263,115.52,-0.19,-0.98,-0.0,-0.2264,-0.024,0.0315,,,0.784,,,2.48,-1.5,,
150.579,RET_WAYPOINT,3.25,-1.5064,0.267,115.19,-0.12,-1.75,-0.0,-0.2253,-0.0156,0.0508,,2.852,0.757,,,2.48,-1.5,,
150.641,RET_WAYPOINT,3.2382,-1.5095,0.269,115.06,-0.25,-2.35,-0.0,-0.2348,-0.0053,0.054,,2.852,0.757,,,2.48,-1.5,,
150.711,RET_WAYPOINT,3.2297,-1.5102,0.271,115.18,-0.73,-1.98,-0.0,-0.2399,0.007,0.065,,,0.734,,,2.48,-1.5,,
150.824,RET_WAYPOINT,3.2202,-1.5106,0.275,115.43,-0.75,-2.24,-0.0,-0.2462,0.0195,0.058,,,0.734,,,2.48,-1.5,,
150.831,RET_WAYPOINT,3.2103,-1.5093,0.284,115.76,-1.45,-1.8,-0.0,-0.253,0.0298,0.0586,,,0.715,,,2.48,-1.5,,
150.861,RET_WAYPOINT,3.1994,-1.5076,0.285,116.12,-1.59,-1.42,-0.0,-0.2686,0.0321,0.0701,,,0.715,,,2.48,-1.5,,
150.965,RET_WAYPOINT,3.1853,-1.5063,0.29,116.44,-1.28,-1.22,-0.0,-0.2799,0.0368,0.0552,2.351,,0.691,,,2.48,-1.5,,
151.013,RET_WAYPOINT,3.1723,-1.5051,0.295,116.87,-1.22,-1.15,-0.0,-0.2953,0.04,0.0564,2.351,,0.691,,,2.48,-1.5,,
151.072,RET_WAYPOINT,3.1584,-1.5029,0.292,117.33,-1.21,-0.79,-0.0,-0.3037,0.0431,0.0495,,,0.667,,,2.48,-1.5,,
151.088,RET_WAYPOINT,3.1443,-1.5013,0.262,117.77,-1.21,-0.18,-0.0,-0.3134,0.0419,0.0205,,,0.667,,,2.48,-1.5,,
151.107,RET_WAYPOINT,3.1301,-1.499,0.197,118.11,-1.14,0.26,-0.0,-0.3176,0.0299,-0.0432,2.33,,0.64,,,2.48,-1.5,,
151.198,RET_WAYPOINT,3.1193,-1.4982,0.167,118.48,-1.16,0.36,-0.0,-0.3071,0.0197,-0.1419,2.33,,0.64,,,2.48,-1.5,,
151.224,RET_WAYPOINT,3.1118,-1.4976,0.175,118.77,-0.9,0.68,-0.0,-0.2863,0.0071,-0.1212,2.286,,0.608,,,2.48,-1.5,,
151.282,RET_WAYPOINT,3.1063,-1.4986,0.2,118.79,-0.7,0.68,-0.0,-0.2665,-0.0115,-0.0277,2.286,,0.608,,,2.48,-1.5,,
151.355,RET_WAYPOINT,3.0996,-1.4983,0.224,118.62,-0.75,0.51,-0.0,-0.2388,-0.0102,0.0646,2.242,,0.574,,,2.48,-1.5,,
151.362,RET_WAYPOINT,3.0967,-1.4987,0.246,118.34,-0.84,0.32,-0.0,-0.2252,-0.0219,0.1377,2.242,,0.574,,,2.48,-1.5,,
151.38,RET_WAYPOINT,3.0865,-1.5017,0.266,118.09,-1.14,0.06,-0.0,-0.2135,-0.0319,0.1948,2.212,,0.538,,,2.48,-1.5,,
151.438,RET_WAYPOINT,3.0814,-1.4998,0.3,117.88,-1.31,-0.47,-0.0,-0.2079,-0.0161,0.2223,2.212,,0.538,,,2.48,-1.5,,
151.541,RET_WAYPOINT,3.0789,-1.4966,0.326,117.73,-1.42,-0.79,-0.0,-0.201,-0.0045,0.2587,2.174,,0.505,,,2.48,-1.5,,
151.631,RET_WAYPOINT,3.0648,-1.4958,0.354,117.76,-2.02,-1.03,-0.0,-0.23,-0.0005,0.2583,2.174,,0.505,,,2.48,-1.5,,
151.66,RET_WAYPOINT,3.0506,-1.4953,0.39,117.75,-2.16,-1.07,-0.0,-0.2642,0.0009,0.2467,2.11,,0.475,,,2.48,-1.5,,
151.671,RET_WAYPOINT,3.0335,-1.4952,0.445,117.72,-2.28,-1.01,-0.0,-0.2896,-0.0008,0.244,2.11,,0.475,,,2.48,-1.5,,
151.707,RET_WAYPOINT,3.0155,-1.4957,0.478,117.69,-1.78,-0.74,-0.0,-0.318,-0.0004,0.2639,1.992,,0.452,,,2.48,-1.5,,
151.773,RET_WAYPOINT,2.9952,-1.4963,0.488,117.64,-1.23,-0.52,-0.0,-0.3394,-0.0056,0.2294,1.992,,0.452,,,2.48,-1.5,,
151.848,RET_WAYPOINT,2.9748,-1.497,0.476,117.55,-1.0,-0.27,-0.0,-0.3621,-0.0082,0.1289,,,0.426,,,2.48,-1.5,,
151.903,RET_WAYPOINT,2.9528,-1.4972,0.451,117.5,-0.45,-0.12,-0.0,-0.376,-0.0103,-0.0151,,,0.426,,,2.48,-1.5,,
151.967,RET_WAYPOINT,2.9301,-1.4989,0.43,117.5,-0.05,0.06,-0.0,-0.3895,-0.0161,-0.1429,,2.817,0.404,,,2.48,-1.5,,
151.987,RET_WAYPOINT,2.9065,-1.501,0.401,117.45,0.24,0.43,-0.0,-0.4004,-0.0185,-0.2176,,2.817,0.404,,,2.48,-1.5,,
152.011,RET_WAYPOINT,2.8781,-1.5029,0.374,117.37,0.64,0.61,-0.0,-0.4115,-0.0223,-0.2854,,2.757,0.379,,,2.48,-1.5,,
152.061,RET_WAYPOINT,2.8501,-1.5041,0.348,117.2,0.92,0.78,-0.0,-0.428,-0.0269,-0.3149,,2.757,0.379,,,2.48,-1.5,,
152.069,RET_WAYPOINT,2.8213,-1.5064,0.335,117.0,1.37,0.69,-0.0,-0.4286,-0.0306,-0.3191,1.121,2.743,0.348,,,2.48,-1.5,,
152.075,RET_WAYPOINT,2.7965,-1.5095,0.309,116.79,1.83,0.75,-0.0,-0.4221,-0.0342,-0.288,1.121,2.743,0.348,,,2.48,-1.5,,
152.079,RET_WAYPOINT,2.7718,-1.5131,0.295,116.61,2.14,0.65,-0.0,-0.4099,-0.0372,-0.2859,1.063,2.708,0.321,,,2.48,-1.5,,
152.085,RET_WAYPOINT,2.7481,-1.5166,0.274,116.43,2.34,0.53,-0.0,-0.3931,-0.0342,-0.2411,1.063,2.708,0.321,,,2.48,-1.5,,
152.096,RET_WAYPOINT,2.7219,-1.5192,0.268,116.26,2.39,0.33,-0.0,-0.3752,-0.0267,-0.2199,1.01,2.643,0.299,,,2.48,-1.5,,
152.127,RET_WAYPOINT,2.7033,-1.5205,0.26,116.14,2.33,0.19,-0.0,-0.3624,-0.0221,-0.1611,1.01,2.643,0.299,,,2.48,-1.5,,
152.186,RET_WAYPOINT,2.6871,-1.5227,0.261,116.11,2.17,0.11,-0.0,-0.3417,-0.0102,-0.1247,0.965,2.638,0.284,,,2.48,-1.5,,
152.288,RET_WAYPOINT,2.6702,-1.5218,0.252,116.08,1.94,0.04,-0.0,-0.3187,-0.004,-0.0749,0.965,2.638,0.284,,,2.48,-1.5,,
152.302,RET_WAYPOINT,2.6559,-1.5216,0.25,116.12,1.52,0.04,-0.0,-0.3056,0.0036,-0.061,0.931,2.644,0.28,,,2.48,-1.5,,
152.336,RET_WAYPOINT,2.64,-1.5201,0.248,116.15,1.08,0.11,-0.0,-0.2914,0.0102,-0.0294,0.931,2.644,0.28,,,2.48,-1.5,,
152.386,RET_WAYPOINT,2.627,-1.519,0.248,116.18,0.7,-0.04,-0.0,-0.2827,0.016,-0.0165,0.894,2.625,0.353,,,2.48,-1.5,,
152.411,RET_WAYPOINT,2.6145,-1.519,0.252,116.21,0.03,-0.14,-0.0,-0.2815,0.0187,-0.0093,0.894,2.625,0.353,,,2.48,-1.5,,
152.416,RET_WAYPOINT,2.6007,-1.5176,0.252,116.06,-0.59,-0.38,-0.0,-0.2875,0.0195,0.0144,0.863,2.622,1.991,,,2.48,-1.5,,
152.488,RET_WAYPOINT,2.5859,-1.5162,0.248,115.4,-0.97,-0.95,-0.0,-0.2968,0.0222,0.0185,0.863,2.622,1.991,,,2.48,-1.5,,
152.543,RET_WAYPOINT,2.5708,-1.514,0.247,114.42,-0.8,-0.52,-0.0,-0.3099,0.0254,0.0241,0.841,0.243,2.095,,,2.48,-1.5,,
152.691,RET_WAYPOINT,2.5531,-1.5129,0.246,113.33,-0.41,-0.21,-0.0,-0.3119,0.0234,0.0322,0.841,0.243,2.095,,,2.48,-1.5,,
152.755,RET_WAYPOINT,2.5379,-1.5124,0.258,112.16,0.14,0.04,-0.0,-0.3185,0.0239,0.0382,0.829,0.2,2.212,,,2.48,-1.5,,
152.816,RET_WAYPOINT,2.5213,-1.5113,0.259,110.96,1.37,-0.44,-0.0,-0.3122,0.0299,0.0777,0.829,0.2,2.212,,,2.48,-1.5,,
152.831,RET_WAYPOINT,2.5054,-1.5102,0.261,109.59,2.39,-1.1,-0.0,-0.297,0.0428,0.0791,0.822,0.203,,,,2.48,-1.5,,
152.882,RET_WAYPOINT,2.4913,-1.5071,0.267,108.49,2.36,-0.93,-0.0,-0.28,0.062,0.073,0.822,0.203,,,,2.48,-1.5,,
152.985,RET_WAYPOINT,2.4775,-1.503,0.268,107.84,1.99,-0.43,-0.0,-0.2611,0.0769,0.0783,0.813,0.193,,,,2.48,-0.46,,
153.061,RET_WAYPOINT,2.4638,-1.4959,0.273,107.2,2.05,-0.22,-0.0,-0.2477,0.0897,0.0818,0.813,0.193,,,,2.48,-0.46,,
153.178,RET_WAYPOINT,2.4526,-1.4906,0.278,106.8,1.78,-0.43,-0.0,-0.2288,0.0995,0.0727,0.789,0.19,,,,2.48,-0.46,,
153.215,RET_WAYPOINT,2.443,-1.484,0.283,107.07,0.2,-0.1,-0.0,-0.2192,0.1094,0.0853,0.789,0.19,,,,2.48,-0.46,,
153.231,RET_WAYPOINT,2.4336,-1.4762,0.289,107.86,-0.5,-0.47,-0.0,-0.2186,0.1144,0.0781,0.75,0.2,2.846,,,2.48,-0.46,,
153.254,RET_WAYPOINT,2.4238,-1.47,0.292,109.01,-0.98,-0.51,-0.0,-0.2242,0.1192,0.0702,0.75,0.2,2.846,,,2.48,-0.46,,
153.355,RET_WAYPOINT,2.413,-1.4613,0.297,110.51,-1.43,-0.05,-0.0,-0.2318,0.1215,0.0596,0.679,0.211,,,,2.48,-0.46,,
153.391,RET_WAYPOINT,2.4014,-1.4539,0.296,112.04,-1.3,0.21,-0.0,-0.2452,0.1209,0.0598,0.679,0.211,,,,2.48,-0.46,,
153.47,RET_WAYPOINT,2.3901,-1.4471,0.294,113.55,-1.14,0.49,-0.0,-0.2497,0.1164,0.0446,0.607,0.228,,,,2.48,-0.46,,
153.486,RET_WAYPOINT,2.3789,-1.4409,0.299,114.97,-0.63,1.21,-0.0,-0.2476,0.1084,0.0262,0.607,0.228,,,,2.48,-0.46,,
153.503,RET_WAYPOINT,2.3664,-1.4351,0.3,116.1,-0.37,1.53,-0.0,-0.2453,0.0948,0.0324,0.556,0.244,,,,2.48,-0.46,,
153.599,RET_WAYPOINT,2.3538,-1.4292,0.304,116.99,-0.18,2.0,-0.0,-0.2369,0.0816,0.0253,0.556,0.244,,,,2.48,-0.46,,
153.733,RET_WAYPOINT,2.3426,-1.4256,0.303,117.59,0.73,2.54,-0.0,-0.2272,0.0659,0.0237,0.503,0.255,,1.206,,2.48,-0.46,,
153.822,RET_WAYPOINT,2.3318,-1.4218,0.301,118.06,1.74,2.96,-0.0,-0.2037,0.0542,0.0139,0.503,0.255,,1.206,,2.48,-0.46,,
153.85,RET_WAYPOINT,2.3216,-1.4187,0.304,118.42,3.09,1.14,-0.0,-0.1746,0.0523,0.0023,0.465,0.26,,1.204,,2.48,-0.46,,
153.865,RET_WAYPOINT,2.314,-1.4161,0.307,118.65,3.64,-0.21,-0.0,-0.1464,0.0665,0.0067,0.465,0.26,,1.204,,2.48,-0.46,,
153.871,RET_WAYPOINT,2.3065,-1.4133,0.304,118.82,3.79,-1.24,-0.0,-0.1228,0.0872,0.0098,0.439,0.267,,1.209,,2.48,-0.46,,
153.882,RET_WAYPOINT,2.3006,-1.4081,0.307,118.84,3.81,-1.93,-0.0,-0.1018,0.1197,-0.0031,0.439,0.267,,1.209,,2.48,-0.46,,
153.886,RET_WAYPOINT,2.2956,-1.3996,0.305,118.85,3.58,-2.39,-0.0,-0.0829,0.1593,0.0028,0.419,0.28,2.171,1.218,,2.48,-0.46,,
153.947,RET_WAYPOINT,2.2926,-1.3911,0.306,118.96,3.29,-2.35,-0.0,-0.0654,0.1917,-0.0049,0.419,0.28,2.171,1.218,,2.48,-0.46,,
153.972,RET_WAYPOINT,2.2894,-1.3802,0.304,119.1,2.97,-2.26,-0.0,-0.0509,0.2255,-0.0063,0.402,0.304,2.271,1.195,,2.48,-0.46,,
154.01,RET_WAYPOINT,2.287,-1.368,0.31,119.31,2.35,-2.08,-0.0,-0.0416,0.2517,-0.0112,0.402,0.304,2.271,1.195,,2.48,-0.46,,
154.088,RET_WAYPOINT,2.2844,-1.3542,0.305,119.59,1.97,-1.66,-0.0,-0.0378,0.2765,0.0022,0.381,0.329,,1.186,,2.48,-0.46,,
154.183,RET_WAYPOINT,2.2807,-1.3352,0.305,119.94,1.41,-1.19,-0.0,-0.0348,0.3013,-0.014,0.381,0.329,,1.186,,2.48,-0.46,,
154.267,RET_WAYPOINT,2.2783,-1.3192,0.307,120.38,0.9,-0.75,-0.0,-0.0327,0.3117,-0.0088,0.358,0.37,2.233,1.171,,2.48,-0.46,,
154.331,RET_WAYPOINT,2.276,-1.3038,0.308,120.84,0.52,-0.21,-0.0,-0.0335,0.3167,-0.0027,0.358,0.37,2.233,1.171,,2.48,-0.46,,
154.337,RET_WAYPOINT,2.2732,-1.2885,0.306,121.11,-0.21,-0.03,-0.0,-0.0371,0.3145,-0.0039,0.335,0.413,2.16,1.158,,2.48,-0.46,,
154.415,RET_WAYPOINT,2.269,-1.2724,0.303,121.13,-0.47,0.32,-0.0,-0.0464,0.312,-0.0099,0.335,0.413,2.16,1.158,,2.48,-0.46,,
154.461,RET_WAYPOINT,2.2632,-1.2549,0.303,120.99,-0.41,0.63,-0.0,-0.0528,0.3033,-0.018,0.322,0.451,2.27,1.153,,2.48,-0.46,,
154.566,RET_WAYPOINT,2.2582,-1.2396,0.301,120.72,-0.13,0.8,-0.0,-0.0583,0.3003,-0.0138,0.322,0.451,2.27,1.153,,2.48,-0.46,,
154.643,RET_WAYPOINT,2.2523,-1.2256,0.299,120.35,0.33,1.05,-0.0,-0.0609,0.2926,-0.0121,0.301,0.48,2.409,1.153,,2.48,-0.46,,
154.659,RET_WAYPOINT,2.2459,-1.2122,0.296,119.93,0.65,1.0,-0.0,-0.0598,0.2838,-0.0097,0.301,0.48,2.409,1.153,,2.48,-0.46,,
154.729,RET_WAYPOINT,2.2409,-1.2,0.297,119.38,1.0,1.03,-0.0,-0.0547,0.2757,-0.0112,0.286,0.503,2.514,1.15,,2.48,-0.46,,
154.802,RET_WAYPOINT,2.2341,-1.1884,0.297,118.89,1.32,0.86,-0.0,-0.0525,0.2697,-0.0028,0.286,0.503,2.514,1.15,,2.48,-0.46,,
154.872,RET_WAYPOINT,2.2269,-1.1755,0.298,118.54,1.57,0.67,-0.0,-0.0476,0.2674,-0.0032,0.266,0.526,0.269,1.15,,2.48,-0.46,,
154.993,RET_WAYPOINT,2.2208,-1.1644,0.298,118.28,1.72,0.44,-0.0,-0.0436,0.2681,-0.0019,0.266,0.526,0.269,1.15,,2.48,-0.46,,
155.043,RET_WAYPOINT,2.2161,-1.1519,0.298,118.03,1.83,0.62,-0.0,-0.033,0.2685,-0.0054,0.232,0.549,0.218,1.156,,2.48,-0.46,,
155.1,RET_WAYPOINT,2.2116,-1.1409,0.298,117.73,1.97,0.76,-0.0,-0.0226,0.2676,-0.0082,0.232,0.549,0.218,1.156,,2.48,-0.46,,
155.131,RET_WAYPOINT,2.2083,-1.1287,0.296,117.39,2.27,0.91,-0.0,-0.0091,0.2654,-0.0045,0.201,0.572,0.209,1.154,,2.48,-0.46,,
155.147,RET_WAYPOINT,2.2043,-1.1145,0.298,117.07,2.36,1.06,-0.0,0.0063,0.2641,-0.0046,0.201,0.572,0.209,1.154,,2.48,-0.46,,
155.247,RET_WAYPOINT,2.2025,-1.1027,0.299,116.75,2.53,1.19,-0.0,0.0259,0.267,0.0042,0.18,0.594,0.19,1.152,,2.48,-0.46,,
155.326,RET_WAYPOINT,2.2021,-1.0913,0.295,116.49,2.54,1.13,-0.0,0.0394,0.2639,0.0126,0.18,0.594,0.19,1.152,,2.48,-0.46,,
155.437,RET_WAYPOINT,2.2011,-1.0808,0.296,116.38,2.63,1.02,-0.0,0.0601,0.259,0.0038,0.157,0.618,0.188,1.151,,2.48,-0.46,,
155.468,RET_WAYPOINT,2.2018,-1.0692,0.296,116.31,2.21,0.96,-0.0,0.0752,0.2616,0.0078,0.157,0.618,0.188,1.151,,2.48,-0.46,,
155.489,RET_WAYPOINT,2.2026,-1.0573,0.298,116.24,1.94,0.74,-0.0,0.0857,0.2606,0.0144,0.147,0.64,0.187,1.146,,2.48,-0.46,,
155.575,RET_WAYPOINT,2.206,-1.0428,0.299,116.09,1.63,0.62,-0.0,0.1,0.262,0.0165,0.147,0.64,0.187,1.146,,2.48,-0.46,,
155.602,RET_WAYPOINT,2.209,-1.0329,0.299,115.98,1.38,0.46,-0.0,0.1096,0.2572,0.0196,0.139,0.67,0.161,1.137,,2.48,-0.46,,
155.76,RET_WAYPOINT,2.213,-1.023,0.303,115.9,0.94,0.3,-0.0,0.1155,0.2504,0.0217,0.139,0.67,0.161,1.137,,2.48,-0.46,,
155.801,RET_WAYPOINT,2.2174,-1.0115,0.3,115.94,0.93,0.0,-0.0,0.1194,0.2532,0.0236,0.155,0.691,0.153,1.128,,2.48,-0.46,,
155.81,RET_WAYPOINT,2.2224,-1.0018,0.302,115.94,0.42,-0.18,-0.0,0.119,0.2496,0.003,0.155,0.691,0.153,1.128,,2.48,-0.46,,
155.815,RET_WAYPOINT,2.2277,-0.9902,0.303,115.77,0.14,-0.41,-0.0,0.1165,0.2497,0.0038,0.137,0.722,0.146,1.118,,2.48,-0.46,,
155.822,RET_WAYPOINT,2.2319,-0.9792,0.302,115.34,-0.25,-0.35,-0.0,0.1106,0.2522,0.0108,0.137,0.722,0.146,1.118,,2.48,-0.46,,
155.826,RET_WAYPOINT,2.2352,-0.9673,0.302,114.76,0.23,-0.36,-0.0,0.1051,0.2507,0.0089,0.164,0.737,0.14,1.104,,2.48,-0.46,,
155.831,RET_WAYPOINT,2.2379,-0.956,0.306,114.39,0.24,-0.41,-0.0,0.0982,0.251,0.0046,0.164,0.737,0.14,1.104,,2.48,-0.46,,
155.866,RET_WAYPOINT,2.2413,-0.9441,0.306,114.16,0.38,-0.38,-0.0,0.0981,0.2535,0.0138,0.165,0.758,0.135,1.092,,2.48,-0.46,,
155.895,RET_WAYPOINT,2.2444,-0.932,0.306,114.08,0.55,-0.56,-0.0,0.0981,0.2554,-0.0017,0.165,0.758,0.135,1.092,,2.48,-0.46,,
155.941,RET_WAYPOINT,2.2485,-0.919,0.306,114.11,0.4,-0.74,-0.0,0.0947,0.2587,-0.0032,0.149,0.784,0.166,1.087,,2.48,-0.46,,
155.955,RET_WAYPOINT,2.2523,-0.9087,0.305,114.17,0.52,-0.42,-0.0,0.0898,0.2648,-0.0051,0.149,0.784,0.166,1.087,,2.48,-0.46,,
155.959,RET_WAYPOINT,2.2558,-0.8957,0.301,114.14,0.43,-0.43,-0.0,0.0881,0.2663,-0.0172,0.136,0.812,0.168,1.088,,2.48,-0.46,,
155.965,RET_WAYPOINT,2.258,-0.8837,0.3,114.21,0.34,-0.04,-0.0,0.0866,0.2622,-0.0199,0.136,0.812,0.168,1.088,,2.48,-0.46,,
155.971,RET_WAYPOINT,2.2608,-0.8719,0.303,114.41,0.51,0.06,-0.0,0.086,0.2606,-0.0167,0.147,0.847,0.125,1.095,,2.48,-0.46,,
155.997,RET_WAYPOINT,2.2644,-0.8589,0.299,114.68,0.59,0.15,-0.0,0.0894,0.2615,-0.0092,0.147,0.847,0.125,1.095,,2.48,-0.46,,
156.032,RET_WAYPOINT,2.2673,-0.8451,0.297,114.89,0.68,0.08,-0.0,0.0924,0.2695,-0.0194,0.127,0.886,0.118,1.093,,2.48,-0.46,,
156.144,ROTATION_SCAN,2.2718,-0.8315,0.297,115.04,0.83,0.32,-0.0,0.0987,0.267,-0.0127,0.127,0.886,0.118,1.093,,,,,
156.198,ROTATION_SCAN,2.2761,-0.8183,0.297,115.13,0.96,0.36,-0.0,0.1022,0.2675,-0.0072,0.137,0.926,0.131,1.093,,,,,
156.286,ROTATION_SCAN,2.2795,-0.8053,0.299,115.14,1.1,0.31,-0.0,0.1116,0.2659,-0.006,0.137,0.926,0.131,1.093,,,,,
156.37,ROTATION_SCAN,2.2845,-0.7925,0.298,115.12,1.02,0.23,-0.0,0.1189,0.2691,0.0035,0.146,,0.126,,,,,,
156.452,ROTATION_SCAN,2.2909,-0.7778,0.298,114.92,0.36,0.57,-0.0,0.1213,0.2618,0.0086,0.146,,0.126,,,,,,
156.506,ROTATION_SCAN,2.2977,-0.7648,0.299,114.77,-1.55,2.07,-0.0,0.1243,0.252,0.0146,0.166,,0.132,1.085,,,,,
156.521,ROTATION_SCAN,2.3032,-0.753,0.299,114.71,-2.63,2.86,-0.0,0.1124,0.2223,0.0103,0.166,,0.132,1.085,,,,,
156.582,ROTATION_SCAN,2.3074,-0.7427,0.301,114.66,-3.04,2.86,-0.0,0.095,0.1846,0.0027,0.165,1.06,0.149,,,,,,
