time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
87.767,LAND_YAW_ALIGN,3.7104,-1.2508,0.307,-90.25,-0.22,0.25,0.0,0.0591,0.0215,-0.066,2.197,,,1.114,,3.68,-1.08,,
87.843,LAND_YAW_ALIGN,3.7165,-1.2522,0.308,-90.17,-0.24,0.1,0.0,0.0677,0.017,-0.0632,2.197,,,1.124,,3.68,-1.08,,
87.922,LAND_YAW_ALIGN,3.7213,-1.253,0.308,-90.11,-0.11,-0.1,15.0,0.0724,0.0132,-0.0412,2.202,,,1.124,,3.68,-1.08,,
88.004,LAND_YAW_ALIGN,3.7242,-1.2547,0.303,-89.96,0.12,-0.06,15.0,0.0715,0.0079,-0.0343,2.202,,,1.135,,3.68,-1.08,,
88.014,LAND_YAW_ALIGN,3.7288,-1.2572,0.303,-89.59,0.73,-0.27,15.0,0.0704,0.0003,-0.0304,2.201,,,1.135,,3.68,-1.08,,
88.073,LAND_YAW_ALIGN,3.7334,-1.259,0.299,-89.08,1.43,-0.33,15.0,0.0644,-0.0064,-0.0187,2.201,,,1.152,,3.68,-1.08,,
88.156,LAND_YAW_ALIGN,3.739,-1.2605,0.301,-88.52,1.89,-0.19,15.0,0.0561,-0.0113,-0.0196,2.204,,,1.152,,3.68,-1.08,,
88.185,LAND_YAW_ALIGN,3.7417,-1.2658,0.3,-87.86,2.18,-0.17,15.0,0.04,-0.0229,-0.0069,2.204,,,1.169,,3.68,-1.08,,
88.237,LAND_YAW_ALIGN,3.7458,-1.2679,0.3,-87.14,2.41,-0.13,15.0,0.0264,-0.0266,-0.0066,2.214,,,1.169,,3.68,-1.08,,
88.261,LAND_YAW_ALIGN,3.7456,-1.2701,0.301,-86.44,2.42,-0.03,15.0,0.0031,-0.0307,-0.0023,2.214,,,1.206,,3.68,-1.08,,
88.313,LAND_YAW_ALIGN,3.7447,-1.2746,0.301,-85.84,2.44,0.26,15.0,-0.0185,-0.037,0.0033,2.212,,,1.206,,3.68,-1.08,,
88.331,LAND_YAW_ALIGN,3.7418,-1.2766,0.302,-85.05,2.38,0.53,15.0,-0.0426,-0.0361,0.0032,2.212,,,1.234,,3.68,-1.08,,
88.337,LAND_YAW_ALIGN,3.7356,-1.281,0.303,-84.34,2.0,0.63,15.0,-0.0702,-0.0385,0.0043,2.212,,,1.234,,3.68,-1.08,,
88.388,LAND_YAW_ALIGN,3.731,-1.2869,0.299,-83.62,1.76,0.95,15.0,-0.088,-0.0417,0.0074,2.212,,,1.243,,3.68,-1.08,,
88.435,LAND_YAW_ALIGN,3.7247,-1.2865,0.3,-82.73,1.42,1.32,15.0,-0.107,-0.0302,-0.006,2.206,,,1.243,,3.68,-1.08,,
88.5,LAND_YAW_ALIGN,3.7173,-1.2887,0.3,-81.77,1.03,1.49,15.0,-0.1235,-0.0218,0.0001,2.206,,,1.24,,3.68,-1.08,,
88.546,LAND_YAW_ALIGN,3.7101,-1.2901,0.303,-80.79,0.38,1.71,15.0,-0.1338,-0.0106,-0.001,2.207,,,1.24,,3.68,-1.08,,
88.601,LAND_YAW_ALIGN,3.7012,-1.2934,0.301,-79.82,-0.2,1.78,15.0,-0.142,-0.0022,0.0004,2.207,,,1.255,,3.68,-1.08,,
88.697,LAND_YAW_ALIGN,3.6961,-1.296,0.299,-78.85,-0.75,1.78,15.0,-0.1364,0.0076,-0.0054,2.212,,,1.255,,3.68,-1.08,,
88.726,LAND_YAW_ALIGN,3.6889,-1.2937,0.299,-77.86,-1.16,1.6,15.0,-0.1332,0.027,-0.004,2.212,,,1.319,,3.68,-1.08,,
88.732,LAND_YAW_ALIGN,3.6846,-1.2926,0.299,-76.96,-1.62,1.45,15.0,-0.1196,0.0405,-0.0054,2.213,,,1.319,,3.68,-1.08,,
88.804,LAND_YAW_ALIGN,3.6813,-1.2908,0.302,-76.14,-2.02,1.15,15.0,-0.1017,0.0535,-0.0045,2.213,,,1.477,,3.68,-1.08,,
88.879,LAND_YAW_ALIGN,3.6735,-1.2867,0.3,-75.32,-2.06,0.88,15.0,-0.094,0.0702,0.0044,2.231,,,1.477,,3.68,-1.08,,
88.972,LAND_YAW_ALIGN,3.6692,-1.2817,0.299,-74.44,-2.04,0.58,15.0,-0.0786,0.0845,-0.0039,2.231,,,1.541,,3.68,-1.08,,
89.041,LAND_YAW_ALIGN,3.6675,-1.2779,0.302,-73.58,-1.95,0.24,15.0,-0.0593,0.0903,-0.0054,2.257,,,1.541,,3.68,-1.08,,
89.071,LAND_YAW_ALIGN,3.666,-1.2739,0.3,-72.8,-1.95,-0.02,15.0,-0.041,0.0937,0.002,2.257,,,1.592,,3.68,-1.08,,
89.153,LAND_YAW_ALIGN,3.667,-1.269,0.301,-72.04,-1.75,-0.21,15.0,-0.0194,0.097,-0.0042,2.265,,,1.592,,3.68,-1.08,,
89.228,LAND_YAW_ALIGN,3.6676,-1.2635,0.299,-71.36,-1.52,-0.43,15.0,-0.0019,0.101,-0.0004,2.265,,,1.618,,3.68,-1.08,,
89.276,LAND_YAW_ALIGN,3.6693,-1.2596,0.3,-70.66,-1.24,-0.54,15.0,0.0139,0.0966,-0.0051,2.29,,,1.618,,3.68,-1.08,,
89.376,LAND_YAW_ALIGN,3.672,-1.2542,0.299,-69.94,-0.89,-0.67,15.0,0.0291,0.0972,-0.001,2.29,,,1.643,,3.68,-1.08,,
89.387,LAND_YAW_ALIGN,3.6762,-1.2501,0.299,-69.18,-0.61,-0.62,15.0,0.0436,0.0918,-0.0038,2.313,,,1.643,,3.68,-1.08,,
89.399,LAND_YAW_ALIGN,3.6806,-1.2464,0.298,-68.29,-0.36,-0.63,15.0,0.0546,0.086,-0.0045,2.313,,,1.666,,3.68,-1.08,,
89.43,LAND_YAW_ALIGN,3.6843,-1.2436,0.298,-67.29,-0.07,-0.59,15.0,0.0598,0.0771,-0.0094,2.341,,,1.666,,3.68,-1.08,,
89.503,LAND_YAW_ALIGN,3.6887,-1.2401,0.299,-66.29,0.08,-0.46,15.0,0.0648,0.0724,-0.0096,2.341,,,,,3.68,-1.08,,
89.546,LAND_YAW_ALIGN,3.6936,-1.2385,0.298,-65.27,0.25,-0.4,15.0,0.0689,0.0625,-0.0047,2.361,,,,,3.68,-1.08,,
89.571,LAND_YAW_ALIGN,3.698,-1.2373,0.3,-64.22,0.42,-0.49,15.0,0.07,0.0524,-0.0076,2.361,,,,,3.68,-1.08,,
89.624,LAND_YAW_ALIGN,3.7012,-1.2351,0.294,-63.2,0.65,-0.38,15.0,0.067,0.0459,-0.0031,2.379,,,,,3.68,-1.08,,
89.67,LAND_YAW_ALIGN,3.705,-1.2339,0.298,-62.25,0.7,-0.23,15.0,0.0646,0.038,-0.0121,2.379,,,,,3.68,-1.08,,
89.74,LAND_YAW_ALIGN,3.7092,-1.2345,0.296,-61.38,0.82,-0.11,15.0,0.062,0.027,-0.0001,2.408,,,,,3.68,-1.08,,
89.831,LAND_YAW_ALIGN,3.7136,-1.2354,0.294,-60.58,1.0,-0.05,15.0,0.0594,0.0175,-0.0079,2.408,,,,,3.68,-1.08,,
89.894,LAND_YAW_ALIGN,3.7161,-1.2368,0.296,-59.66,1.14,0.16,15.0,0.0502,0.0071,-0.0099,2.433,,,,,3.68,-1.08,,
89.936,LAND_YAW_ALIGN,3.7184,-1.2375,0.297,-58.73,1.27,0.23,15.0,0.0407,0.001,-0.0028,2.433,,,,,3.68,-1.08,,
89.956,LAND_YAW_ALIGN,3.7193,-1.2394,0.296,-57.8,1.23,0.42,15.0,0.0275,-0.0076,-0.0016,2.466,0.772,,,,3.68,-1.08,,
89.965,LAND_YAW_ALIGN,3.7195,-1.2423,0.294,-56.9,1.14,0.48,15.0,0.0143,-0.0161,-0.0026,2.466,0.772,,,,3.68,-1.08,,
89.973,LAND_YAW_ALIGN,3.719,-1.2446,0.294,-56.01,0.94,0.48,15.0,0.0023,-0.0215,-0.0061,2.495,0.747,,,,3.68,-1.08,,
89.982,LAND_YAW_ALIGN,3.7168,-1.2472,0.296,-55.11,0.83,0.48,15.0,-0.0116,-0.0268,-0.0044,2.495,0.747,,1.139,,3.68,-1.08,,
90.038,LAND_YAW_ALIGN,3.7132,-1.2488,0.294,-54.19,0.63,0.47,15.0,-0.0266,-0.0287,0.0005,2.521,0.727,,1.139,,3.68,-1.08,,
90.099,LAND_YAW_ALIGN,3.7108,-1.2491,0.297,-53.33,0.47,0.4,15.0,-0.0353,-0.0263,-0.0061,2.521,0.727,,,,3.68,-1.08,,
90.153,LAND_YAW_ALIGN,3.7064,-1.2502,0.293,-52.54,0.34,0.39,15.0,-0.046,-0.026,0.0012,2.568,0.71,,,,3.68,-1.08,,
90.196,LAND_YAW_ALIGN,3.7044,-1.2508,0.294,-51.74,0.13,0.4,15.0,-0.0492,-0.0231,-0.0066,2.568,0.71,,1.117,,3.68,-1.08,,
90.269,LAND_YAW_ALIGN,3.702,-1.252,0.292,-50.96,-0.17,0.37,15.0,-0.0508,-0.0205,-0.0015,2.58,0.698,,1.117,,3.68,-1.08,,
90.366,LAND_YAW_ALIGN,3.6984,-1.2543,0.293,-50.15,-0.3,0.37,15.0,-0.0537,-0.0199,-0.0048,2.58,0.698,,1.117,,3.68,-1.08,,
90.403,LAND_YAW_ALIGN,3.6944,-1.2546,0.293,-49.34,-0.44,0.28,15.0,-0.0563,-0.0144,-0.0011,2.622,0.685,,1.117,,3.68,-1.08,,
90.409,LAND_YAW_ALIGN,3.6927,-1.2561,0.293,-48.56,-0.63,0.19,15.0,-0.052,-0.0119,-0.001,2.622,0.685,,1.121,,3.68,-1.08,,
90.471,LAND_YAW_ALIGN,3.6905,-1.2574,0.294,-47.74,-0.67,0.04,15.0,-0.0479,-0.009,0.0014,2.637,0.686,,1.121,,3.68,-1.08,,
90.563,LAND_YAW_ALIGN,3.6895,-1.2573,0.293,-46.94,-0.68,0.09,15.0,-0.0409,-0.0038,0.0048,2.637,0.686,,1.119,,3.68,-1.08,,
90.64,LAND_YAW_ALIGN,3.6902,-1.253,0.296,-46.18,-0.73,-0.03,15.0,-0.0311,0.0099,0.0008,2.67,0.681,,1.119,,3.68,-1.08,,
90.676,LAND_YAW_ALIGN,3.692,-1.2506,0.294,-45.43,-0.74,-0.19,15.0,-0.0192,0.0179,0.0072,2.67,0.681,,1.127,,3.68,-1.08,,
90.713,LAND_YAW_ALIGN,3.695,-1.2491,0.295,-44.64,-0.39,-0.2,15.0,-0.0062,0.0217,0.0013,2.7,0.686,,1.127,,3.68,-1.08,,
90.776,LAND_YAW_ALIGN,3.7023,-1.2468,0.294,-43.86,-0.27,-0.26,15.0,0.0127,0.0252,0.0034,2.7,0.686,,1.134,,3.68,-1.08,,
90.843,LAND_YAW_ALIGN,3.7072,-1.2454,0.293,-43.08,-0.16,-0.34,15.0,0.0246,0.0255,-0.0002,2.718,0.692,,1.134,,3.68,-1.08,,
90.929,LAND_YAW_ALIGN,3.7125,-1.2451,0.295,-42.32,-0.09,-0.29,15.0,0.0358,0.0224,0.0006,2.718,0.692,,1.155,,3.68,-1.08,,
90.976,LAND_YAW_ALIGN,3.7175,-1.2458,0.292,-41.53,0.12,-0.24,15.0,0.044,0.0173,0.0056,2.763,0.702,,1.155,,3.68,-1.08,,
91.013,LAND_YAW_ALIGN,3.7234,-1.2446,0.292,-40.72,0.37,-0.24,15.0,0.0523,0.0153,-0.0001,2.763,0.702,,1.184,,3.68,-1.08,,
91.024,LAND_YAW_ALIGN,3.7292,-1.2454,0.293,-39.99,0.52,-0.16,15.0,0.0581,0.0081,0.005,2.82,0.715,,1.184,,3.68,-1.08,,
91.06,LAND_YAW_ALIGN,3.7348,-1.2424,0.292,-39.23,0.69,0.12,15.0,0.061,0.0099,0.0086,2.82,0.715,,1.221,,3.68,-1.08,,
91.108,LAND_YAW_ALIGN,3.7415,-1.2448,0.294,-38.4,0.8,0.42,15.0,0.0637,0.0005,0.0095,2.897,0.732,,1.221,,3.68,-1.08,,
91.188,LAND_YAW_ALIGN,3.7448,-1.2446,0.296,-37.47,0.84,0.67,15.0,0.0566,-0.0014,0.017,2.897,0.732,,1.273,,3.68,-1.08,,
91.251,LAND_YAW_ALIGN,3.7482,-1.2464,0.298,-36.49,1.02,1.05,15.0,0.0484,-0.007,0.0213,,0.755,,1.273,,3.68,-1.08,,
91.302,LAND_YAW_ALIGN,3.7547,-1.2494,0.299,-35.52,1.14,1.5,15.0,0.0448,-0.0133,0.0232,,0.755,,1.331,,3.68,-1.08,,
91.322,LAND_YAW_ALIGN,3.7567,-1.2482,0.299,-34.46,1.21,1.82,15.0,0.0278,-0.0095,0.0225,,0.781,,1.331,,3.68,-1.08,,
91.399,LAND_YAW_ALIGN,3.7602,-1.2505,0.301,-33.35,1.35,1.97,15.0,0.0144,-0.0132,0.0233,,0.781,,1.407,,3.68,-1.08,,
91.444,LAND_YAW_ALIGN,3.7616,-1.2518,0.302,-32.25,1.31,2.04,15.0,-0.0036,-0.0146,0.0242,,0.801,,1.407,,3.68,-1.08,,
91.495,LAND_YAW_ALIGN,3.7647,-1.2555,0.301,-31.18,1.4,2.17,15.0,-0.0156,-0.0201,0.0219,,0.801,,1.473,,3.68,-1.08,,
91.567,LAND_YAW_ALIGN,3.7644,-1.255,0.302,-30.14,1.38,1.95,15.0,-0.0349,-0.0186,0.0131,,0.837,,1.473,,3.68,-1.08,,
91.579,LAND_YAW_ALIGN,3.763,-1.256,0.305,-29.18,1.32,1.82,15.0,-0.0531,-0.0206,0.0144,,0.837,,1.511,,3.68,-1.08,,
91.584,LAND_YAW_ALIGN,3.7612,-1.2571,0.302,-28.28,1.15,1.55,15.0,-0.0681,-0.023,0.0153,,0.868,,1.511,,3.68,-1.08,,
91.633,LAND_YAW_ALIGN,3.7596,-1.2592,0.306,-27.43,0.98,1.12,15.0,-0.0777,-0.0272,0.0054,,0.868,,1.541,,3.68,-1.08,,
91.645,LAND_YAW_ALIGN,3.7572,-1.2611,0.306,-26.62,0.76,0.95,15.0,-0.0849,-0.0307,0.012,,0.905,,1.541,,3.68,-1.08,,
91.66,LAND_YAW_ALIGN,3.7529,-1.2614,0.308,-25.79,0.65,0.88,15.0,-0.0944,-0.0307,0.0086,,0.905,,1.59,,3.68,-1.08,,
91.735,LAND_YAW_ALIGN,3.75,-1.2638,0.309,-25.04,0.52,0.75,15.0,-0.0982,-0.0336,0.011,,,,1.59,,3.68,-1.08,,
91.803,LAND_YAW_ALIGN,3.748,-1.2675,0.306,-24.34,0.35,0.69,15.0,-0.0981,-0.0382,0.0067,,,,1.634,,3.68,-1.08,,
91.861,LAND_YAW_ALIGN,3.7445,-1.269,0.307,-23.79,0.13,0.73,15.0,-0.1006,-0.0371,-0.0048,,,,1.634,,3.68,-1.08,,
91.939,LAND_YAW_ALIGN,3.7415,-1.2729,0.309,-23.28,-0.07,0.62,15.0,-0.1011,-0.0392,-0.005,,,,1.65,,3.68,-1.08,,
92.014,LAND_YAW_ALIGN,3.738,-1.2751,0.309,-22.75,-0.22,0.6,15.0,-0.1015,-0.0372,-0.0042,,,,1.65,,3.68,-1.08,,
92.07,LAND_YAW_ALIGN,3.7346,-1.2754,0.306,-22.25,-0.26,0.67,15.0,-0.1016,-0.0304,-0.0114,,,,1.687,,3.68,-1.08,,
92.17,LAND_YAW_ALIGN,3.7319,-1.2772,0.304,-21.79,-0.35,0.69,15.0,-0.1004,-0.0271,-0.0181,,,,1.687,,3.68,-1.08,,
92.176,LAND_YAW_ALIGN,3.7312,-1.2769,0.304,-21.38,-0.45,0.69,15.0,-0.0951,-0.0192,-0.0199,,,,,,3.68,-1.08,,
92.182,LAND_YAW_ALIGN,3.7271,-1.2774,0.307,-20.94,-0.45,0.72,15.0,-0.0977,-0.0126,-0.0233,,2.428,,,,3.68,-1.08,,
92.219,LAND_YAW_ALIGN,3.7229,-1.2755,0.306,-20.56,-0.58,0.7,15.0,-0.1004,-0.002,-0.0192,,2.428,,1.738,,3.68,-1.08,,
92.287,LAND_YAW_ALIGN,3.7199,-1.2754,0.302,-20.24,-0.59,0.6,15.0,-0.099,0.0048,-0.02,,2.514,,1.738,,3.68,-1.08,,
92.339,LAND_YAW_ALIGN,3.7174,-1.2732,0.301,-19.91,-0.58,0.44,15.0,-0.0962,0.0143,-0.0264,,2.514,,,,3.68,-1.08,,
92.442,LAND_YAW_ALIGN,3.7141,-1.2715,0.299,-19.58,-0.52,0.38,15.0,-0.0947,0.0215,-0.0251,,2.569,,,,3.68,-1.08,,
92.513,LAND_YAW_ALIGN,3.7141,-1.2659,0.297,-19.15,-0.41,0.28,15.0,-0.0859,0.0352,-0.0274,,2.569,,1.803,,3.68,-1.08,,
92.529,LAND_YAW_ALIGN,3.7123,-1.2622,0.297,-18.67,-0.3,0.14,15.0,-0.0814,0.0423,-0.0258,,2.624,,1.803,,3.68,-1.08,,
92.542,LAND_YAW_ALIGN,3.7117,-1.2585,0.297,-18.2,-0.12,0.07,15.0,-0.074,0.0471,-0.0204,,2.624,,1.812,,3.68,-1.08,,
92.596,LAND_YAW_ALIGN,3.7117,-1.2546,0.296,-17.73,-0.16,0.03,15.0,-0.0662,0.051,-0.0149,,2.621,,1.812,,3.68,-1.08,,
92.667,LAND_YAW_ALIGN,3.7107,-1.2525,0.293,-17.18,-0.09,-0.14,15.0,-0.0607,0.0506,-0.0137,,2.621,,,,3.68,-1.08,,
92.77,LAND_YAW_ALIGN,3.7087,-1.247,0.294,-16.62,-0.04,-0.21,15.0,-0.0567,0.0574,-0.014,,2.596,,,,3.68,-1.08,,
92.789,LAND_YAW_ALIGN,3.7101,-1.2428,0.293,-16.0,0.01,-0.22,15.0,-0.0458,0.0596,-0.0058,,2.596,,,,3.68,-1.08,,
92.844,LAND_YAW_ALIGN,3.7114,-1.2379,0.294,-15.46,0.35,-0.11,15.0,-0.0367,0.0627,-0.0051,,2.564,,,,3.68,-1.08,,
92.898,LAND_YAW_ALIGN,3.712,-1.2337,0.296,-14.83,0.58,-0.14,15.0,-0.0313,0.0612,-0.0005,,2.564,,1.961,,3.68,-1.08,,
92.958,LAND_YAW_ALIGN,3.7119,-1.2301,0.295,-14.23,0.77,-0.14,15.0,-0.0282,0.0569,0.0072,,2.469,,1.961,,3.68,-1.08,,
93.095,LAND_YAW_ALIGN,3.7107,-1.2274,0.294,-13.61,0.86,-0.05,15.0,-0.0283,0.0506,0.0027,,2.469,,1.986,,3.68,-1.08,,
93.128,LAND_YAW_ALIGN,3.7117,-1.223,0.296,-13.02,1.1,0.02,15.0,-0.0243,0.0468,0.0022,,2.36,,1.986,,3.68,-1.08,,
93.142,LAND_YAW_ALIGN,3.711,-1.2212,0.293,-12.46,1.06,0.07,15.0,-0.0253,0.0369,0.0084,,2.36,,1.95,,3.68,-1.08,,
93.179,LAND_YAW_ALIGN,3.7117,-1.2196,0.298,-11.84,1.17,0.01,15.0,-0.0233,0.0274,0.0003,,,,1.95,,3.68,-1.08,,
93.213,LAND_YAW_ALIGN,3.7097,-1.2195,0.295,-11.23,1.14,0.03,15.0,-0.0273,0.0148,0.0127,,,,1.963,,3.68,-1.08,,
93.293,LAND_YAW_ALIGN,3.7104,-1.2189,0.292,-10.63,1.17,0.11,15.0,-0.0248,0.006,0.0025,,,,1.963,,3.68,-1.08,,
93.365,LAND_YAW_ALIGN,3.71,-1.2191,0.295,-10.02,1.18,0.1,15.0,-0.0251,-0.0042,0.0025,,,,1.988,,3.68,-1.08,,
93.386,LAND_YAW_ALIGN,3.7057,-1.2196,0.294,-9.35,1.15,0.13,15.0,-0.0347,-0.0149,0.0078,,,,1.988,,3.68,-1.08,,
93.394,LAND_YAW_ALIGN,3.7078,-1.221,0.299,-8.74,0.96,0.01,15.0,-0.028,-0.0238,0.0069,,,,2.022,,3.68,-1.08,,
93.442,LAND_YAW_ALIGN,3.7065,-1.226,0.298,-8.04,0.94,0.03,15.0,-0.0298,-0.0404,0.0202,,,,2.022,,3.68,-1.08,,
93.452,LAND_YAW_ALIGN,3.7122,-1.2325,0.297,-7.35,0.86,0.03,15.0,-0.0139,-0.0566,0.011,,,,2.101,,3.68,-1.08,,
93.457,LAND_YAW_ALIGN,3.7124,-1.2359,0.296,-6.67,0.74,0.01,15.0,-0.0124,-0.0646,0.0099,,,,2.101,,3.68,-1.08,,
93.462,LAND_YAW_ALIGN,3.7116,-1.2382,0.302,-6.01,0.53,0.15,15.0,-0.0138,-0.068,0.0079,,,,2.143,,3.68,-1.08,,
93.578,LAND_YAW_ALIGN,3.7103,-1.2405,0.303,-5.34,0.39,0.36,15.0,-0.0178,-0.069,0.0171,,1.17,,2.143,,3.68,-1.08,,
93.585,LAND_YAW_ALIGN,3.7098,-1.2452,0.303,-4.63,0.24,0.38,15.0,-0.0202,-0.0741,0.0102,,1.17,,2.16,,3.68,-1.08,,
93.647,LAND_YAW_ALIGN,3.7085,-1.2481,0.301,-3.87,0.04,0.4,15.0,-0.0238,-0.0734,0.0059,,1.153,,2.16,,3.68,-1.08,,
93.688,LAND_YAW_ALIGN,3.7058,-1.2507,0.301,-3.11,-0.15,0.33,15.0,-0.0301,-0.0705,0.0008,,1.153,,2.185,,3.68,-1.08,,
93.753,LAND_YAW_ALIGN,3.704,-1.2558,0.303,-2.32,-0.46,0.23,15.0,-0.0329,-0.072,-0.0015,,1.123,,2.185,,3.68,-1.08,,
93.809,LAND_YAW_ALIGN,3.7019,-1.2587,0.305,-1.56,-0.75,0.27,15.0,-0.0361,-0.0655,-0.0001,,1.123,,2.195,,3.68,-1.08,,
93.861,LAND_YAW_ALIGN,3.7,-1.2591,0.306,-0.77,-0.97,0.14,15.0,-0.0377,-0.0517,0.0026,,1.101,,2.195,,3.68,-1.08,,
93.865,LAND_YAW_ALIGN,3.6999,-1.2607,0.303,-0.01,-1.04,0.11,-0.0,-0.0346,-0.0412,0.0005,,1.101,,2.195,,3.68,-1.08,,
93.917,LAND_YAW_ALIGN,3.6977,-1.261,0.299,0.74,-0.93,-0.07,-0.0,-0.0361,-0.0293,-0.0092,,1.082,,2.195,,3.68,-1.08,,
93.983,LAND_YAW_ALIGN,3.696,-1.2587,0.302,1.38,-0.74,-0.29,-0.0,-0.0347,-0.0134,-0.0123,,1.082,,2.207,,3.68,-1.08,,
94.02,LAND_YAW_ALIGN,3.6943,-1.2558,0.304,1.83,-0.61,-0.27,-0.0,-0.0323,0.0007,-0.0053,,1.075,,2.207,,3.68,-1.08,,
94.081,LAND_YAW_ALIGN,3.6928,-1.2516,0.303,2.24,-0.37,-0.46,-0.0,-0.0294,0.0151,-0.0074,,1.075,,2.219,,3.68,-1.08,,
94.117,LAND_YAW_ALIGN,3.6921,-1.2476,0.299,2.48,-0.19,-0.53,-0.0,-0.0235,0.025,-0.0091,,1.067,,2.219,,3.68,-1.08,,
94.178,LAND_YAW_ALIGN,3.6945,-1.2449,0.3,2.68,0.08,-0.52,-0.0,-0.0116,0.0287,-0.0088,,1.067,,2.224,,3.68,-1.08,,
94.214,LAND_YAW_ALIGN,3.6959,-1.2418,0.298,2.79,0.38,-0.5,-0.0,-0.0029,0.0308,-0.006,,1.067,,2.224,,3.68,-1.08,,
94.282,LAND_YAW_ALIGN,3.6971,-1.2388,0.3,2.82,0.55,-0.33,-0.0,0.0037,0.0307,-0.009,,1.067,,2.246,,3.68,-1.08,,
94.314,LAND_YAW_ALIGN,3.7006,-1.2352,0.299,2.81,0.86,-0.16,-0.0,0.0136,0.0298,-0.0017,,1.076,,2.246,,3.68,-1.08,,
94.396,LAND_YAW_ALIGN,3.7009,-1.2311,0.297,2.75,0.89,0.1,-0.0,0.0138,0.0292,-0.0034,,1.076,,2.245,,3.68,-1.08,,
94.455,LAND_YAW_ALIGN,3.7063,-1.2304,0.298,2.74,0.95,0.15,-0.0,0.024,0.0196,-0.0035,,1.085,,2.245,,3.68,-1.08,,
94.46,LAND_YAW_ALIGN,3.7092,-1.2291,0.297,2.68,1.12,0.34,-0.0,0.0264,0.0119,0.0004,,1.085,,2.248,,3.68,-1.08,,
94.532,LAND_YAW_ALIGN,3.7146,-1.229,0.297,2.54,1.02,0.56,-0.0,0.0328,0.0019,-0.0021,,1.092,,2.248,,3.68,-1.08,,
94.562,LAND_YAW_ALIGN,3.7175,-1.2297,0.299,2.5,1.02,0.72,-0.0,0.0309,-0.0084,0.0002,,1.092,,2.248,,3.68,-1.08,,
94.635,LAND_YAW_ALIGN,3.7193,-1.2309,0.299,2.39,0.84,0.89,-0.0,0.0257,-0.0182,0.0046,,1.099,,2.248,,3.68,-1.08,,
94.665,LAND_YAW_ALIGN,3.7222,-1.231,0.299,2.3,0.63,1.17,-0.0,0.0218,-0.022,0.0022,,1.099,,2.253,,3.68,-1.08,,
94.736,LAND_YAW_ALIGN,3.7249,-1.2344,0.3,2.24,0.63,1.12,-0.0,0.0166,-0.0327,0.0031,,1.104,,2.253,,3.68,-1.08,,
94.768,LAND_YAW_ALIGN,3.725,-1.2354,0.299,2.25,0.4,1.34,-0.0,0.0051,-0.0364,0.004,,1.104,,2.247,,3.68,-1.08,,
94.846,LAND_YAW_ALIGN,3.7259,-1.2383,0.304,2.23,0.2,1.32,-0.0,-0.0037,-0.0414,0.0021,,1.102,,2.247,,3.68,-1.08,,
94.874,LAND_YAW_ALIGN,3.7252,-1.2412,0.302,2.25,0.13,1.1,-0.0,-0.0148,-0.0449,0.0089,,1.102,,2.247,,3.68,-1.08,,
94.938,LAND_YAW_ALIGN,3.7246,-1.2425,0.303,2.22,-0.09,0.91,-0.0,-0.0225,-0.0439,0.0037,,1.101,,2.247,,3.68,-1.08,,
94.967,LAND_YAW_ALIGN,3.7231,-1.246,0.303,2.17,-0.3,0.87,-0.0,-0.0305,-0.0453,0.007,,1.101,,2.25,,3.68,-1.08,,
95.033,LAND_YAW_ALIGN,3.7176,-1.2469,0.304,2.13,-0.44,0.68,-0.0,-0.0468,-0.04,0.0021,,1.093,,2.25,,3.68,-1.08,,
95.071,LAND_YAW_ALIGN,3.7152,-1.248,0.302,2.05,-0.5,0.4,-0.0,-0.0516,-0.0344,0.0037,,1.093,,2.238,,3.68,-1.08,,
95.123,LAND_YAW_ALIGN,3.7121,-1.249,0.305,2.04,-0.56,0.28,-0.0,-0.0558,-0.0288,-0.004,,1.088,,2.238,,3.68,-1.08,,
95.184,LAND_YAW_ALIGN,3.708,-1.25,0.306,2.06,-0.65,0.09,-0.0,-0.0612,-0.0228,0.0045,,1.088,,2.232,,3.68,-1.08,,
95.217,LAND_YAW_ALIGN,3.7049,-1.2498,0.301,2.16,-0.42,-0.36,-0.0,-0.0605,-0.015,0.0077,,1.079,,2.232,,3.68,-1.08,,
95.296,LAND_YAW_ALIGN,3.7024,-1.2497,0.304,2.23,-0.41,-0.56,-0.0,-0.0558,-0.01,0.0006,,1.079,,2.245,,3.68,-1.08,,
95.319,LAND_YAW_ALIGN,3.6998,-1.2482,0.301,2.26,-0.51,-0.62,-0.0,-0.0508,-0.0014,0.0103,,1.072,,2.245,,3.68,-1.08,,
95.389,LAND_YAW_ALIGN,3.6988,-1.2462,0.3,2.31,-0.34,-0.86,-0.0,-0.0418,0.0068,0.004,,1.072,,2.231,,3.68,-1.08,,
95.444,LAND_YAW_ALIGN,3.697,-1.2451,0.303,2.22,-0.24,-0.94,-0.0,-0.0336,0.0114,0.0022,,1.068,,2.231,,3.68,-1.08,,
95.488,LAND_YAW_ALIGN,3.6969,-1.243,0.306,2.08,-0.27,-0.8,-0.0,-0.0231,0.0173,0.0072,,1.068,,2.241,,3.68,-1.08,,
