time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.586,ROTATION_SCAN,0.0138,-0.0068,0.346,1.81,0.55,0.21,15.0,-0.0048,0.0393,-0.0032,0.658,,2.353,1.406,,,,,
9.629,ROTATION_SCAN,0.0108,-0.0059,0.346,1.84,0.63,0.16,15.0,-0.0113,0.0322,0.0062,0.658,,2.353,1.406,,,,,
9.706,ROTATION_SCAN,0.0096,-0.0038,0.343,2.03,0.83,0.11,15.0,-0.0134,0.0272,0.0066,0.665,,2.338,1.406,,,,,
9.738,ROTATION_SCAN,0.0066,-0.0011,0.346,2.3,0.92,-0.01,15.0,-0.0175,0.0221,-0.0091,0.665,,2.338,1.406,,,,,
9.786,ROTATION_SCAN,0.0038,-0.0003,0.344,2.63,0.87,0.01,15.0,-0.0207,0.0142,-0.0019,0.675,,2.348,1.411,,,,,
9.841,ROTATION_SCAN,0.0022,-0.0004,0.342,3.03,0.78,-0.17,15.0,-0.0207,0.0058,-0.006,0.675,,2.348,1.411,,,,,
9.885,ROTATION_SCAN,-0.0015,-0.0014,0.341,3.55,0.68,-0.33,15.0,-0.0231,-0.0023,-0.0135,0.689,,2.354,1.407,,,,,
9.964,ROTATION_SCAN,-0.0011,-0.0008,0.341,4.12,0.65,-0.5,15.0,-0.0161,-0.0064,-0.0116,0.689,,2.354,1.407,,,,,
10.003,ROTATION_SCAN,-0.0034,-0.0043,0.343,4.73,0.61,-0.48,15.0,-0.0142,-0.0169,-0.0119,0.71,,2.371,1.41,,,,,
10.059,ROTATION_SCAN,-0.0038,-0.0054,0.342,5.35,0.46,-0.55,15.0,-0.0087,-0.0218,-0.0039,0.71,,2.371,1.41,,,,,
10.082,ROTATION_SCAN,-0.0025,-0.0056,0.34,5.95,0.31,-0.63,15.0,-0.0007,-0.0226,-0.0037,0.765,,2.341,1.409,3.743,,,,
10.144,ROTATION_SCAN,0.0006,-0.0043,0.344,6.62,0.12,-0.76,15.0,0.0109,-0.0191,-0.013,0.765,,2.341,1.409,3.743,,,,
10.186,ROTATION_SCAN,-0.0037,-0.016,0.34,7.36,-0.06,-0.78,15.0,0.0092,-0.0371,-0.0009,,,2.348,1.417,,,,,
10.264,ROTATION_SCAN,-0.0005,-0.0159,0.339,8.06,-0.25,-0.77,15.0,0.0204,-0.0314,-0.0101,,,2.348,1.417,,,,,
10.292,ROTATION_SCAN,0.0074,-0.0129,0.338,8.73,-0.51,-0.65,15.0,0.0374,-0.019,-0.0134,,,2.381,1.42,,,,,
10.354,ROTATION_SCAN,0.0117,-0.0076,0.343,9.44,-0.65,-0.54,15.0,0.0456,-0.0023,-0.0114,,,2.381,1.42,,,,,
10.397,ROTATION_SCAN,0.0185,-0.0038,0.34,10.21,-0.6,-0.34,15.0,0.0558,0.01,0.0012,2.082,,2.36,1.432,,,,,
10.43,ROTATION_SCAN,0.0236,0.0025,0.34,11.03,-0.42,0.01,15.0,0.0598,0.0244,-0.0043,2.082,,2.36,1.432,,,,,
10.483,ROTATION_SCAN,0.0299,0.0071,0.342,11.81,-0.3,0.23,15.0,0.064,0.0329,-0.0089,2.116,,2.371,1.442,,,,,
10.575,ROTATION_SCAN,0.0322,0.012,0.338,12.59,-0.16,0.6,15.0,0.058,0.0394,-0.0002,2.116,,2.371,1.442,,,,,
10.597,ROTATION_SCAN,0.0362,0.018,0.338,13.39,0.06,0.9,15.0,0.0538,0.0453,-0.0113,,,2.396,1.459,,,,,
10.651,ROTATION_SCAN,0.0401,0.0228,0.34,14.21,0.34,1.23,15.0,0.0473,0.0457,-0.0129,,,2.396,1.459,,,,,
10.717,ROTATION_SCAN,0.042,0.0283,0.338,15.07,0.53,1.39,15.0,0.0367,0.0448,-0.0042,,,2.393,1.474,,,,,
10.735,ROTATION_SCAN,0.0448,0.0306,0.334,16.0,0.75,1.51,15.0,0.028,0.0362,-0.0078,,,2.393,1.474,,,,,
10.783,ROTATION_SCAN,0.0466,0.0333,0.337,16.87,0.9,1.43,15.0,0.0193,0.0278,-0.019,,,,1.509,,,,,
10.842,ROTATION_SCAN,0.0461,0.0367,0.336,17.71,0.98,1.59,15.0,0.0067,0.0197,-0.0067,,,,1.509,,,,,
10.915,ROTATION_SCAN,0.0474,0.0405,0.338,18.48,1.1,1.53,15.0,-0.0012,0.0127,-0.0064,,,2.395,,,,,,
10.945,ROTATION_SCAN,0.0485,0.0419,0.338,19.31,1.17,1.66,15.0,-0.0086,0.0008,-0.0037,,,2.395,,,,,,
10.987,ROTATION_SCAN,0.049,0.044,0.335,20.19,1.22,1.45,15.0,-0.0157,-0.0091,-0.002,,,2.418,,,,,,
11.056,ROTATION_SCAN,0.0463,0.0453,0.338,21.01,1.28,1.36,15.0,-0.0262,-0.0193,-0.014,,,2.418,,,,,,
11.088,ROTATION_SCAN,0.0442,0.043,0.333,21.79,1.28,1.26,15.0,-0.0339,-0.0359,-0.0077,,,2.442,,,,,,
11.132,ROTATION_SCAN,0.0436,0.0432,0.333,22.54,1.12,1.13,15.0,-0.0368,-0.0447,-0.0152,,,2.442,,,,,,
11.214,ROTATION_SCAN,0.0392,0.0401,0.337,23.26,1.05,0.93,15.0,-0.0461,-0.0578,-0.019,,,2.501,,,,,,
11.252,ROTATION_SCAN,0.0377,0.0378,0.336,24.02,0.81,0.77,15.0,-0.0477,-0.0665,-0.0027,,,2.501,,,,,,
11.291,ROTATION_SCAN,0.0353,0.0365,0.333,24.89,0.71,0.47,15.0,-0.05,-0.0702,-0.0046,,,,,,,,,
11.33,ROTATION_SCAN,0.0349,0.0346,0.334,25.68,0.67,0.01,15.0,-0.0448,-0.0725,-0.0152,,,,,,,,,
11.402,ROTATION_SCAN,0.0345,0.0329,0.33,26.45,0.41,-0.03,15.0,-0.0387,-0.0721,-0.0108,,,2.534,,,,,,
11.45,ROTATION_SCAN,0.0338,0.029,0.331,27.24,0.42,-0.2,15.0,-0.0337,-0.0752,-0.016,,,2.534,,,,,,
11.496,ROTATION_SCAN,0.0346,0.0263,0.33,28.03,0.27,-0.35,15.0,-0.0249,-0.0746,-0.0136,,,,,,,,,
11.529,ROTATION_SCAN,0.0342,0.0233,0.33,28.73,0.02,-0.21,15.0,-0.0209,-0.0728,-0.0106,,,,,,,,,
11.6,ROTATION_SCAN,0.0364,0.0203,0.328,29.41,-0.06,-0.25,15.0,-0.0126,-0.0702,-0.0115,,,,,,,,,
11.659,ROTATION_SCAN,0.0387,0.0189,0.331,30.15,-0.27,-0.14,15.0,-0.0058,-0.0634,-0.0159,,,,,,,,,
11.684,ROTATION_SCAN,0.04,0.0181,0.332,30.86,-0.48,-0.16,15.0,-0.0028,-0.0547,-0.0103,,,,,,,,,
11.757,ROTATION_SCAN,0.0422,0.0195,0.329,31.63,-0.5,0.06,15.0,0.0001,-0.0421,-0.0051,,,,,,,,,
11.788,ROTATION_SCAN,0.0462,0.0211,0.329,32.44,-0.38,0.37,15.0,0.0047,-0.0323,-0.014,,,,,,,,,
11.834,ROTATION_SCAN,0.0481,0.0256,0.328,33.15,-0.35,0.57,15.0,0.0034,-0.0194,-0.0143,,,,,,,,,
11.914,ROTATION_SCAN,0.0495,0.0289,0.326,33.91,-0.34,0.82,15.0,-0.0006,-0.0111,-0.0139,,,,,,,,,
11.955,ROTATION_SCAN,0.0513,0.0332,0.328,34.65,-0.02,0.99,15.0,-0.004,-0.0044,-0.0169,,,,,,,,,
12.038,ROTATION_SCAN,0.0522,0.0372,0.327,35.33,0.05,1.21,15.0,-0.0093,-0.0007,-0.0106,,,,,,,,,
12.068,ROTATION_SCAN,0.0549,0.0407,0.327,36.06,0.23,1.35,15.0,-0.0104,-0.0003,-0.009,,,,,,,,,
12.104,ROTATION_SCAN,0.056,0.0442,0.327,36.81,0.52,1.31,15.0,-0.0138,-0.0022,-0.0121,,,,,,,,,
12.143,ROTATION_SCAN,0.0572,0.0465,0.324,37.52,0.44,1.36,15.0,-0.0162,-0.0069,-0.0083,,,,,,,,,
12.189,ROTATION_SCAN,0.0562,0.0483,0.325,38.24,0.63,1.45,15.0,-0.0232,-0.0128,-0.0118,,,,,,,,,
12.239,ROTATION_SCAN,0.0543,0.0507,0.324,38.93,0.65,1.66,15.0,-0.0316,-0.0188,-0.0105,,,,,,,,,
12.314,ROTATION_SCAN,0.0534,0.0507,0.326,39.66,0.7,1.62,15.0,-0.0371,-0.0298,-0.0049,,,,,,,,,
12.346,ROTATION_SCAN,0.0526,0.05,0.324,40.38,0.66,1.26,15.0,-0.0397,-0.0399,-0.0005,,,,,,,,,
12.406,ROTATION_SCAN,0.0523,0.0527,0.325,41.1,0.57,1.13,15.0,-0.0398,-0.0395,-0.0036,,,,,,,,,
12.457,ROTATION_SCAN,0.0488,0.0509,0.324,41.82,0.67,1.18,15.0,-0.0469,-0.0494,-0.0038,,,,,,,,,
12.485,ROTATION_SCAN,0.0458,0.0485,0.324,42.51,0.59,1.03,15.0,-0.0517,-0.059,-0.0073,,,,0.893,,,,,
12.532,ROTATION_SCAN,0.0458,0.0463,0.323,43.26,0.49,0.81,15.0,-0.0481,-0.0656,-0.0075,,,,0.893,,,,,
12.611,ROTATION_SCAN,0.0431,0.0437,0.324,43.98,0.45,0.68,15.0,-0.0506,-0.0709,-0.0115,,,,0.872,,,,,
12.689,ROTATION_SCAN,0.0439,0.0425,0.323,44.74,0.27,0.52,15.0,-0.0444,-0.071,-0.0109,,,,0.872,,,,,
12.705,ROTATION_SCAN,0.0403,0.0394,0.319,45.57,0.16,0.29,15.0,-0.0485,-0.0734,-0.0107,,,,0.862,,,,,
12.755,ROTATION_SCAN,0.0418,0.0384,0.321,46.43,0.14,0.08,15.0,-0.04,-0.0691,-0.0215,,,,0.862,,,,,
12.803,ROTATION_SCAN,0.0425,0.0406,0.321,47.28,0.21,0.19,15.0,-0.033,-0.0581,-0.0179,,,,0.846,,,,,
12.833,ROTATION_SCAN,0.0399,0.0369,0.318,48.07,0.07,0.39,15.0,-0.0359,-0.0623,-0.0112,,,,0.846,,,,,
12.894,ROTATION_SCAN,0.041,0.0382,0.316,48.89,0.06,0.28,15.0,-0.0309,-0.055,-0.0148,,,,0.834,,,,,
12.969,ROTATION_SCAN,0.0364,0.0334,0.319,49.72,0.01,0.26,15.0,-0.0389,-0.0612,-0.0157,,,,0.834,,,,,
12.984,ROTATION_SCAN,0.0365,0.0333,0.317,50.6,-0.01,0.31,15.0,-0.036,-0.0564,-0.0061,,,,0.821,,,,,
13.056,ROTATION_SCAN,0.0333,0.0327,0.319,51.48,0.24,0.34,15.0,-0.0399,-0.054,-0.007,,,,0.821,,,,,
13.086,ROTATION_SCAN,0.0307,0.0327,0.317,52.3,0.26,0.33,15.0,-0.0411,-0.0517,-0.0045,,,,0.811,,,,,
13.16,ROTATION_SCAN,0.0308,0.0328,0.317,53.1,0.29,0.33,15.0,-0.0358,-0.0492,-0.0076,,,,0.811,,,,,
13.203,ROTATION_SCAN,0.0334,0.0404,0.317,53.95,0.29,0.1,15.0,-0.0247,-0.0288,-0.0082,,,,0.805,,,,,
13.234,ROTATION_SCAN,0.0299,0.0335,0.319,54.81,0.36,0.25,15.0,-0.0281,-0.0439,-0.0037,,,,0.805,,,,,
13.285,ROTATION_SCAN,0.0352,0.0409,0.318,55.62,0.39,-0.0,15.0,-0.0099,-0.0237,-0.0009,,,,0.794,,,,,
13.337,ROTATION_SCAN,0.0321,0.0471,0.32,56.4,0.32,0.13,15.0,-0.0138,-0.0084,-0.005,,,,0.794,,,,,
13.423,ROTATION_SCAN,0.0334,0.048,0.318,57.12,0.57,0.77,15.0,-0.0084,-0.011,-0.0016,,,,0.778,,,,,
13.429,ROTATION_SCAN,0.0327,0.0493,0.316,57.83,0.69,1.2,15.0,-0.0087,-0.0167,-0.0055,,,,0.778,,,,,
13.498,ROTATION_SCAN,0.0303,0.0495,0.312,58.52,0.66,1.45,15.0,-0.0146,-0.0269,-0.0133,,,,0.765,,,,,
13.548,ROTATION_SCAN,0.0293,0.0491,0.314,59.27,0.76,1.42,15.0,-0.0162,-0.0383,-0.0194,,,,0.765,,,,,
13.579,ROTATION_SCAN,0.0279,0.0491,0.314,60.01,0.71,1.34,15.0,-0.0179,-0.0467,-0.0122,,,,0.753,,,,,
13.634,ROTATION_SCAN,0.026,0.0462,0.315,60.74,0.57,1.23,15.0,-0.0213,-0.0599,-0.0069,,,,0.753,,,,,
13.697,ROTATION_SCAN,0.0262,0.0444,0.313,61.47,0.77,1.11,15.0,-0.018,-0.0681,-0.0065,,,,0.74,,,,,
13.757,ROTATION_SCAN,0.0221,0.0382,0.314,62.17,0.7,1.06,15.0,-0.0238,-0.0849,-0.0099,,,,0.74,,,,,
13.78,ROTATION_SCAN,0.021,0.0339,0.312,62.92,0.63,0.77,15.0,-0.0224,-0.0942,-0.0076,,,,0.73,,,,,
13.852,ROTATION_SCAN,0.0186,0.0313,0.312,63.7,0.58,0.4,15.0,-0.0227,-0.0954,-0.0121,,,,0.73,,,,,
13.884,ROTATION_SCAN,0.0178,0.0279,0.315,64.43,0.43,0.09,15.0,-0.0191,-0.0953,-0.0107,,,,0.722,,,,,
13.956,ROTATION_SCAN,0.0171,0.0226,0.31,65.22,0.53,-0.05,15.0,-0.0151,-0.0983,-0.0043,,,,0.722,,,,,
13.986,ROTATION_SCAN,0.017,0.0195,0.31,65.98,0.43,-0.29,15.0,-0.0092,-0.0944,-0.0146,,,,0.714,,,,,
14.029,ROTATION_SCAN,0.0162,0.0142,0.308,66.73,0.23,-0.48,15.0,-0.0065,-0.0937,-0.0112,,,,0.714,,,,,
14.092,ROTATION_SCAN,0.0161,0.0095,0.311,67.58,0.25,-0.46,15.0,-0.0025,-0.0908,-0.0111,,,,0.703,,,,,
14.151,ROTATION_SCAN,0.0181,0.0066,0.311,68.4,0.09,-0.5,15.0,0.0051,-0.0839,-0.0016,,,,0.703,,,,,
14.201,ROTATION_SCAN,0.0187,0.003,0.312,69.25,-0.11,-0.7,15.0,0.0077,-0.0774,0.0023,,,,0.699,,,,,
14.261,ROTATION_SCAN,0.0185,0.0009,0.31,70.11,-0.23,-0.8,15.0,0.0071,-0.067,0.002,,,,0.699,,,,,
14.298,ROTATION_SCAN,0.0172,-0.0023,0.307,70.95,-0.23,-0.75,15.0,0.0036,-0.0601,-0.0036,,,,0.687,,,,,
14.344,ROTATION_SCAN,0.017,-0.0041,0.31,71.79,-0.37,-0.81,15.0,0.0025,-0.0502,-0.0102,,,,0.687,,,,,
14.384,ROTATION_SCAN,0.0177,-0.0064,0.309,72.56,-0.39,-0.89,15.0,0.0029,-0.0418,-0.0016,,,,0.681,,,,,
14.472,ROTATION_SCAN,0.0203,-0.002,0.308,73.33,-0.43,-0.79,15.0,0.0072,-0.02,-0.0001,,,,0.681,,,,,
14.483,ROTATION_SCAN,0.0182,-0.0013,0.308,74.11,-0.36,-0.57,15.0,-0.0001,-0.0098,-0.0054,,,,0.672,,,,,
14.541,ROTATION_SCAN,0.0182,0.0023,0.312,74.86,-0.24,-0.37,15.0,-0.0012,0.0035,-0.0013,,,,0.672,,,,,
14.604,ROTATION_SCAN,0.02,0.0097,0.312,75.67,-0.14,-0.19,15.0,0.0018,0.0213,0.0045,,,,0.661,,,,,
14.648,ROTATION_SCAN,0.0181,0.0121,0.307,76.46,0.07,0.22,15.0,-0.0027,0.0239,0.0034,,,,0.661,,,,,
14.684,ROTATION_SCAN,0.0176,0.0163,0.31,77.24,0.21,0.62,15.0,-0.0031,0.0264,-0.0091,,1.47,,0.661,,,,,
14.732,ROTATION_SCAN,0.0161,0.017,0.313,77.94,0.17,0.86,15.0,-0.0055,0.0186,-0.002,,1.47,,0.661,,,,,
14.796,ROTATION_SCAN,0.0129,0.0186,0.312,78.69,0.2,1.1,15.0,-0.0123,0.0119,0.0056,,1.455,,0.659,,,,,
14.854,ROTATION_SCAN,0.0105,0.0189,0.311,79.5,0.32,1.2,15.0,-0.0159,0.0014,-0.0023,,1.455,,0.659,,,,,
14.888,ROTATION_SCAN,0.0102,0.0149,0.31,80.24,0.33,1.02,15.0,-0.0141,-0.0168,-0.007,,1.453,,0.656,,,,,
14.935,ROTATION_SCAN,0.0053,0.0115,0.305,81.02,0.36,1.08,15.0,-0.022,-0.0314,-0.0083,,1.453,,0.656,,,,,
14.982,ROTATION_SCAN,0.0035,0.0092,0.309,81.82,0.6,0.96,15.0,-0.0207,-0.0419,-0.0186,2.385,1.442,,0.655,,,,,
15.028,ROTATION_SCAN,0.0023,0.006,0.309,82.53,0.7,0.74,15.0,-0.0166,-0.052,-0.0074,2.385,1.442,,0.655,,,,,
15.125,ROTATION_SCAN,0.0006,0.0021,0.309,83.22,0.64,0.51,15.0,-0.0135,-0.0603,-0.0034,2.364,1.433,,0.652,,,,,
15.131,ROTATION_SCAN,0.0004,-0.0025,0.307,83.92,0.65,0.17,15.0,-0.0077,-0.0669,-0.0086,2.364,1.433,,0.652,,,,,
15.201,ROTATION_SCAN,0.0001,-0.0063,0.31,84.64,0.68,-0.03,15.0,-0.0021,-0.069,-0.0103,2.372,1.425,,0.653,,,,,
15.234,ROTATION_SCAN,-0.0009,-0.0095,0.307,85.34,0.61,-0.34,15.0,0.0014,-0.067,-0.0042,2.372,1.425,,0.653,,,,,
15.296,ROTATION_SCAN,-0.0011,-0.0125,0.308,86.06,0.55,-0.48,15.0,0.0057,-0.0628,-0.012,2.391,1.413,,0.658,,,,,
15.341,ROTATION_SCAN,-0.0017,-0.0155,0.309,86.78,0.48,-0.7,15.0,0.0084,-0.0575,-0.0069,2.391,1.413,,0.658,,,,,
15.378,ROTATION_SCAN,-0.0024,-0.0197,0.307,87.57,0.41,-0.87,15.0,0.0098,-0.054,-0.0038,2.38,1.406,,0.66,,,,,
15.452,ROTATION_SCAN,-0.0021,-0.0224,0.309,88.34,0.44,-1.06,15.0,0.0127,-0.0457,-0.0086,2.38,1.406,,0.66,,,,,
15.529,ROTATION_SCAN,-0.0023,-0.024,0.312,89.06,0.52,-1.0,15.0,0.0147,-0.0355,-0.0035,2.374,1.401,,0.666,,,,,
15.565,ROTATION_SCAN,-0.0007,-0.0255,0.311,89.78,0.48,-1.04,15.0,0.0211,-0.0266,0.0036,2.374,1.401,,0.666,,,,,
15.615,NAV_TO_LANDING,-0.0006,-0.0251,0.309,90.51,0.4,-1.03,15.0,0.0221,-0.014,0.0,2.383,1.395,,0.67,,,,,
15.683,NAV_TO_LANDING,-0.0009,-0.0257,0.307,91.2,0.38,-0.98,15.0,0.0219,-0.0055,-0.0098,2.383,1.395,,0.67,,,,1.08,-1.12
15.849,NAV_TO_LANDING,0.0018,-0.0229,0.308,91.78,0.29,-0.93,-0.0,0.0281,0.0099,-0.0107,2.373,1.404,,0.674,,,,1.08,-1.12
15.937,NAV_WAYPOINT,0.0032,-0.0163,0.308,92.27,0.21,-0.67,-0.0,0.0304,0.0306,-0.0081,2.373,1.404,,0.674,,-0.02,-1.12,1.08,-1.12
15.971,NAV_WAYPOINT,0.005,-0.0108,0.305,92.59,-0.03,-0.36,-0.0,0.0315,0.0432,-0.0083,2.372,1.396,,0.689,3.765,-0.02,-1.12,1.08,-1.12
15.999,NAV_WAYPOINT,0.0024,-0.0086,0.304,92.81,-0.27,0.12,-0.0,0.0204,0.0438,-0.0148,2.372,1.396,,0.689,3.765,-0.02,-1.12,1.08,-1.12
16.05,NAV_WAYPOINT,0.002,-0.0063,0.308,92.82,-0.41,0.35,-0.0,0.0144,0.0417,-0.0143,2.377,1.405,,0.701,,-0.02,-1.12,1.08,-1.12
16.069,NAV_WAYPOINT,-0.0003,-0.0011,0.305,92.71,-0.5,0.59,-0.0,0.0038,0.0446,0.0025,2.377,1.405,,0.701,,-0.02,-1.12,1.08,-1.12
16.088,NAV_WAYPOINT,-0.0033,0.0011,0.306,92.54,-0.34,0.83,-0.0,-0.0064,0.0388,-0.0021,2.359,1.402,,0.706,,-0.02,-1.12,1.08,-1.12
16.093,NAV_WAYPOINT,-0.0042,0.0012,0.306,92.3,-0.26,1.13,-0.0,-0.0099,0.0263,0.0011,2.359,1.402,,0.706,,-0.02,-1.12,1.08,-1.12
16.099,NAV_WAYPOINT,-0.0076,0.0025,0.311,92.02,-0.31,3.28,-0.0,-0.0184,0.007,0.0068,2.368,1.403,,0.703,,-0.02,-1.12,1.08,-1.12
16.158,NAV_WAYPOINT,-0.0115,0.0051,0.308,91.81,-0.17,4.68,-0.0,-0.0257,-0.0228,0.0115,2.368,1.403,,0.703,,-0.02,-1.12,1.08,-1.12
16.187,NAV_WAYPOINT,-0.0173,0.0007,0.309,91.63,-0.06,5.19,-0.0,-0.0361,-0.0712,0.0004,2.373,1.408,,0.705,,-0.02,-1.12,1.08,-1.12
16.258,NAV_WAYPOINT,-0.0214,-0.0068,0.303,91.45,0.15,5.39,-0.0,-0.04,-0.1242,-0.0043,2.373,1.408,,0.705,,-0.02,-1.12,1.08,-1.12
16.305,NAV_WAYPOINT,-0.0262,-0.0158,0.308,91.25,0.38,5.17,-0.0,-0.0431,-0.1742,-0.0191,2.361,1.4,,0.702,,-0.02,-1.12,1.08,-1.12
16.336,NAV_WAYPOINT,-0.0304,-0.0305,0.306,91.07,0.64,4.64,-0.0,-0.0427,-0.2289,-0.0072,2.361,1.4,,0.702,,-0.02,-1.12,1.08,-1.12
16.379,NAV_WAYPOINT,-0.0351,-0.0445,0.304,91.01,0.85,3.88,-0.0,-0.0419,-0.2694,-0.0077,2.387,1.368,,0.695,,-0.02,-1.12,1.08,-1.12
16.443,NAV_WAYPOINT,-0.0386,-0.0654,0.302,91.07,1.1,2.88,-0.0,-0.0368,-0.3139,-0.0141,2.387,1.368,,0.695,,-0.02,-1.12,1.08,-1.12
16.541,NAV_WAYPOINT,-0.0419,-0.0805,0.302,91.18,1.24,1.96,-0.0,-0.0302,-0.3321,-0.0138,2.413,1.342,,0.695,,-0.02,-1.12,1.08,-1.12
16.55,NAV_WAYPOINT,-0.0451,-0.0973,0.3,91.36,1.4,1.12,-0.0,-0.0229,-0.3441,-0.0112,2.413,1.342,,0.695,,-0.02,-1.12,1.08,-1.12
16.621,NAV_WAYPOINT,-0.044,-0.1128,0.301,91.52,1.65,0.41,-0.0,-0.0043,-0.3454,-0.0113,2.444,1.318,,0.696,,-0.02,-1.12,1.08,-1.12
16.671,NAV_WAYPOINT,-0.0429,-0.1271,0.303,91.74,1.48,-0.11,-0.0,0.0121,-0.3382,-0.0043,2.444,1.318,,0.696,,-0.02,-1.12,1.08,-1.12
16.705,NAV_WAYPOINT,-0.0419,-0.1428,0.31,91.98,1.39,-0.43,-0.0,0.0247,-0.3318,0.003,2.498,1.289,,0.702,,-0.02,-1.12,1.08,-1.12
16.732,NAV_WAYPOINT,-0.0392,-0.1584,0.319,92.21,1.11,-0.61,-0.0,0.0383,-0.3241,0.0182,2.498,1.289,,0.702,,-0.02,-1.12,1.08,-1.12
16.799,NAV_WAYPOINT,-0.0373,-0.1701,0.327,92.39,0.83,-0.67,-0.0,0.0456,-0.3066,0.0388,2.497,1.261,,0.694,,-0.02,-1.12,1.08,-1.12
16.842,NAV_WAYPOINT,-0.0343,-0.1845,0.339,92.59,0.67,-0.52,-0.0,0.0527,-0.2993,0.0417,2.497,1.261,,0.694,,-0.02,-1.12,1.08,-1.12
16.891,NAV_WAYPOINT,-0.0309,-0.1974,0.353,92.61,0.32,-0.39,-0.0,0.0583,-0.29,0.0546,2.532,1.232,,0.69,,-0.02,-1.12,1.08,-1.12
16.933,NAV_WAYPOINT,-0.027,-0.2102,0.368,92.64,-0.15,-0.22,-0.0,0.0607,-0.2837,0.0594,2.532,1.232,,0.69,,-0.02,-1.12,1.08,-1.12
16.98,NAV_WAYPOINT,-0.0237,-0.2251,0.376,92.66,-0.36,-0.01,-0.0,0.0589,-0.2845,0.074,2.548,1.213,,0.686,,-0.02,-1.12,1.08,-1.12
17.028,NAV_WAYPOINT,-0.0203,-0.2383,0.373,92.72,-0.53,-0.03,-0.0,0.0564,-0.2824,0.0428,2.548,1.213,,0.686,,-0.02,-1.12,1.08,-1.12
17.101,NAV_WAYPOINT,-0.0163,-0.2514,0.359,92.7,-0.72,0.04,-0.0,0.0546,-0.28,0.0044,2.591,1.184,,0.68,,-0.02,-1.12,1.08,-1.12
17.137,NAV_WAYPOINT,-0.015,-0.2627,0.346,92.75,-0.72,0.03,-0.0,0.0458,-0.2737,-0.0682,2.591,1.184,,0.68,,-0.02,-1.12,1.08,-1.12
17.18,NAV_WAYPOINT,-0.0119,-0.2759,0.335,92.69,-0.76,0.23,-0.0,0.042,-0.274,-0.116,2.63,1.165,,0.679,,-0.02,-1.12,1.08,-1.12
17.25,NAV_WAYPOINT,-0.0113,-0.2891,0.314,92.6,-0.93,0.4,-0.0,0.0312,-0.2761,-0.1282,2.63,1.165,,0.679,,-0.02,-1.12,1.08,-1.12
17.284,NAV_WAYPOINT,-0.0101,-0.303,0.303,92.52,-0.78,0.58,-0.0,0.0233,-0.2806,-0.1664,2.664,1.138,,0.676,,-0.02,-1.12,1.08,-1.12
17.334,NAV_WAYPOINT,-0.0084,-0.3176,0.289,92.31,-0.63,0.8,-0.0,0.0187,-0.289,-0.1495,2.664,1.138,,0.676,,-0.02,-1.12,1.08,-1.12
17.403,NAV_WAYPOINT,-0.0087,-0.3294,0.279,92.09,-0.56,0.97,-0.0,0.011,-0.2907,-0.1529,2.636,1.112,,0.672,,-0.02,-1.12,1.08,-1.12
17.441,NAV_WAYPOINT,-0.0081,-0.3417,0.268,91.84,-0.45,0.83,-0.0,0.0066,-0.2936,-0.1262,2.636,1.112,,0.672,,-0.02,-1.12,1.08,-1.12
17.483,NAV_WAYPOINT,-0.007,-0.355,0.266,91.68,-0.35,0.64,-0.0,0.0051,-0.2967,-0.116,2.684,1.087,,0.67,,-0.02,-1.12,1.08,-1.12
17.543,NAV_WAYPOINT,-0.0052,-0.3694,0.262,91.49,-0.37,0.51,-0.0,0.0056,-0.3007,-0.0709,2.684,1.087,,0.67,,-0.02,-1.12,1.08,-1.12
17.586,NAV_WAYPOINT,-0.0034,-0.3819,0.259,91.47,-0.35,0.23,-0.0,0.0062,-0.2977,-0.0474,,1.063,,0.67,,-0.02,-1.12,1.08,-1.12
17.632,NAV_WAYPOINT,-0.0012,-0.395,0.259,91.47,-0.4,0.03,-0.0,0.0073,-0.2943,-0.0255,,1.063,,0.67,,-0.02,-1.12,1.08,-1.12
17.678,NAV_WAYPOINT,-0.0003,-0.407,0.258,91.42,-0.4,0.05,-0.0,0.005,-0.2881,-0.0037,,1.036,,0.669,,-0.02,-1.12,1.08,-1.12
17.765,NAV_WAYPOINT,0.0018,-0.4194,0.263,91.32,-0.51,0.09,-0.0,0.0059,-0.2839,0.0104,,1.036,,0.669,,-0.02,-1.12,1.08,-1.12
17.795,NAV_WAYPOINT,0.0026,-0.4334,0.263,91.19,-0.55,0.23,-0.0,0.0028,-0.2851,0.0312,,1.013,,0.669,,-0.02,-1.12,1.08,-1.12
17.84,NAV_WAYPOINT,0.003,-0.445,0.27,91.07,-0.58,0.29,-0.0,-0.0013,-0.2807,0.0394,,1.013,,0.669,,-0.02,-1.12,1.08,-1.12
17.884,NAV_WAYPOINT,0.0031,-0.4573,0.273,90.88,-0.61,0.32,-0.0,-0.0062,-0.2787,0.0565,2.79,0.988,,0.661,,-0.02,-1.12,1.08,-1.12
17.927,NAV_WAYPOINT,0.0033,-0.4698,0.273,90.79,-0.34,0.44,-0.0,-0.0085,-0.2786,0.0596,2.79,0.988,,0.661,,-0.02,-1.12,1.08,-1.12
