time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
30.528,ROTATION_SCAN,1.1229,-1.2097,0.304,175.71,0.6,0.25,15.0,0.0929,-0.0088,0.0027,,0.646,2.447,0.496,,,,1.16,-1.22
30.554,ROTATION_SCAN,1.1285,-1.208,0.304,176.64,0.56,0.14,15.0,0.097,0.0009,0.0018,,0.638,2.364,0.498,,,,1.16,-1.22
30.624,ROTATION_SCAN,1.1311,-1.2079,0.303,177.53,0.38,-0.13,15.0,0.0921,0.0051,-0.0018,,0.638,2.364,0.498,,,,1.16,-1.22
30.668,ROTATION_SCAN,1.1345,-1.206,0.303,178.46,0.23,-0.29,15.0,0.0879,0.0118,-0.0012,,0.638,2.311,0.5,,,,1.16,-1.22
30.715,ROTATION_SCAN,1.1401,-1.2043,0.303,179.32,0.04,-0.32,15.0,0.0881,0.0156,-0.0044,,0.638,2.311,0.5,,,,1.16,-1.22
30.744,ROTATION_SCAN,1.1424,-1.2023,0.303,-179.8,-0.12,-0.29,15.0,0.0807,0.0184,0.0004,,0.63,2.259,0.501,,,,1.16,-1.22
30.781,ROTATION_SCAN,1.1462,-1.2004,0.304,-178.98,-0.21,-0.41,15.0,0.0774,0.0193,-0.0075,,0.63,2.259,0.501,,,,1.16,-1.22
30.823,ROTATION_SCAN,1.1492,-1.1973,0.304,-178.21,-0.32,-0.43,15.0,0.0718,0.0223,0.0033,,0.625,2.253,0.503,,,,1.16,-1.22
30.91,ROTATION_SCAN,1.1499,-1.1961,0.303,-177.5,-0.52,-0.58,15.0,0.0611,0.0194,0.0057,,0.625,2.253,0.503,,,,1.16,-1.22
30.987,ROTATION_SCAN,1.152,-1.1945,0.303,-176.84,-0.5,-0.59,-0.0,0.0544,0.0164,-0.0009,,0.621,2.257,0.505,,,,2.24,-0.98
31.096,NAV_WAYPOINT,1.1539,-1.1947,0.302,-176.23,-0.39,-0.6,-0.0,0.0481,0.0103,0.0037,,0.621,2.257,0.505,,1.14,-0.98,2.24,-0.98
31.159,NAV_WAYPOINT,1.1562,-1.1943,0.302,-175.76,-0.41,-0.66,-0.0,0.043,0.0065,0.0005,,0.62,2.256,0.507,,1.14,-0.98,2.24,-0.98
31.176,NAV_WAYPOINT,1.1548,-1.1958,0.304,-175.5,-0.52,-0.68,-0.0,0.0299,-0.0013,0.0002,,0.62,2.256,0.507,,1.14,-0.98,2.24,-0.98
31.268,NAV_WAYPOINT,1.1516,-1.1965,0.304,-175.4,-0.59,-0.62,-0.0,0.0143,-0.0077,0.0058,,0.621,2.25,0.507,,1.14,-0.98,2.24,-0.98
31.33,NAV_WAYPOINT,1.149,-1.1991,0.302,-175.37,-0.38,-0.46,-0.0,0.003,-0.0173,0.0002,,0.621,2.25,0.507,,1.14,-0.98,2.24,-0.98
31.349,NAV_WAYPOINT,1.1461,-1.2043,0.302,-175.38,1.7,-0.26,-0.0,-0.0068,-0.024,0.0041,1.054,0.625,2.264,0.512,,1.14,-0.98,2.24,-0.98
31.413,NAV_WAYPOINT,1.1424,-1.2082,0.3,-175.49,3.59,0.12,-0.0,-0.0164,-0.0088,-0.0001,1.054,0.625,2.264,0.512,,1.14,-0.98,2.24,-0.98
31.439,NAV_WAYPOINT,1.1399,-1.2093,0.3,-175.62,4.51,0.17,-0.0,-0.0212,0.0225,-0.0052,,0.63,2.286,0.513,,1.14,-0.98,2.24,-0.98
31.456,NAV_WAYPOINT,1.1369,-1.2092,0.304,-175.86,5.09,0.16,-0.0,-0.0269,0.0603,0.0061,,0.63,2.286,0.513,,1.14,-0.98,2.24,-0.98
31.468,NAV_WAYPOINT,1.1326,-1.2065,0.304,-176.16,5.19,0.46,-0.0,-0.0335,0.1021,0.0077,,0.634,2.284,0.509,,1.14,-0.98,2.24,-0.98
31.521,NAV_WAYPOINT,1.1291,-1.2004,0.302,-176.46,4.96,0.63,-0.0,-0.0354,0.1455,0.0006,,0.634,2.284,0.509,,1.14,-0.98,2.24,-0.98
31.536,NAV_WAYPOINT,1.1273,-1.1932,0.302,-176.75,4.53,0.81,-0.0,-0.032,0.1846,-0.0046,,0.636,2.291,0.496,,1.14,-0.98,2.24,-0.98
31.588,NAV_WAYPOINT,1.1244,-1.1837,0.301,-177.04,3.88,0.96,-0.0,-0.029,0.2207,-0.0042,,0.636,2.291,0.496,,1.14,-0.98,2.24,-0.98
31.623,NAV_WAYPOINT,1.1226,-1.1746,0.301,-177.35,3.02,0.96,-0.0,-0.0234,0.2453,-0.0103,,0.645,2.312,0.483,,1.14,-0.98,2.24,-0.98
31.715,NAV_WAYPOINT,1.1198,-1.1601,0.299,-177.67,2.29,1.06,-0.0,-0.0196,0.273,-0.01,,0.645,2.312,0.483,,1.14,-0.98,2.24,-0.98
31.73,NAV_WAYPOINT,1.1179,-1.1499,0.299,-177.95,1.7,1.18,-0.0,-0.013,0.2828,-0.0092,,0.652,2.315,0.457,,1.14,-0.98,2.24,-0.98
31.81,NAV_WAYPOINT,1.1162,-1.1391,0.298,-178.23,1.08,1.24,-0.0,-0.0058,0.2875,-0.0093,,0.652,2.315,0.457,,1.14,-0.98,2.24,-0.98
31.896,NAV_WAYPOINT,1.1154,-1.1283,0.298,-178.46,0.68,1.28,-0.0,0.0028,0.2867,-0.0082,,0.658,2.354,0.437,,1.14,-0.98,2.24,-0.98
31.921,NAV_WAYPOINT,1.1144,-1.1184,0.299,-178.65,0.46,1.12,-0.0,0.01,0.2812,-0.0109,,0.658,2.354,0.437,,1.14,-0.98,2.24,-0.98
31.933,NAV_WAYPOINT,1.1154,-1.1078,0.299,-178.76,0.39,0.96,-0.0,0.0192,0.2757,-0.0071,,0.664,2.378,0.416,,1.14,-0.98,2.24,-0.98
31.975,NAV_WAYPOINT,1.1152,-1.0948,0.299,-178.86,0.33,0.85,-0.0,0.0241,0.2765,-0.0014,,0.664,2.378,0.416,,1.14,-0.98,2.24,-0.98
32.033,NAV_WAYPOINT,1.1154,-1.0853,0.299,-178.89,0.43,0.67,-0.0,0.0277,0.2686,-0.0024,,0.67,2.403,0.402,,1.14,-0.98,2.24,-0.98
32.08,NAV_WAYPOINT,1.1165,-1.078,0.296,-178.9,0.56,0.68,-0.0,0.0326,0.2636,-0.0021,,0.67,2.403,0.402,,1.14,-0.98,2.24,-0.98
32.137,NAV_WAYPOINT,1.1178,-1.0654,0.296,-178.94,0.76,0.89,-0.0,0.0374,0.2602,-0.0104,,0.677,2.425,0.382,,1.14,-0.98,2.24,-0.98
32.169,NAV_WAYPOINT,1.1176,-1.0586,0.297,-179.01,0.71,0.79,-0.0,0.0393,0.2567,-0.0058,,0.677,2.425,0.382,,1.14,-0.98,2.24,-0.98
32.26,NAV_WAYPOINT,1.1184,-1.0473,0.297,-179.08,0.77,0.91,-0.0,0.0431,0.2583,-0.0045,,0.69,2.444,0.368,,1.14,-0.98,2.24,-0.98
32.272,NAV_WAYPOINT,1.1196,-1.0369,0.297,-179.08,0.93,0.95,-0.0,0.048,0.259,0.003,,0.69,2.444,0.368,,1.14,-0.98,2.24,-0.98
32.357,NAV_WAYPOINT,1.121,-1.0268,0.297,-179.12,0.65,0.92,-0.0,0.0521,0.2575,-0.0042,,0.715,2.47,0.353,,1.14,-0.98,2.24,-0.98
32.418,NAV_WAYPOINT,1.123,-1.0148,0.299,-179.16,0.26,0.71,-0.0,0.0572,0.2582,-0.0041,,0.715,2.47,0.353,,1.14,-0.98,2.24,-0.98
32.461,NAV_WAYPOINT,1.1243,-1.0047,0.299,-179.19,0.08,0.62,-0.0,0.058,0.2515,0.0025,,0.773,2.479,0.34,,1.14,-0.98,2.24,-0.98
32.476,NAV_WAYPOINT,1.1263,-0.9946,0.295,-179.31,-0.16,0.34,-0.0,0.0587,0.2438,-0.0137,,0.773,2.479,0.34,,1.14,-0.98,2.24,-0.98
32.529,NAV_WAYPOINT,1.1289,-0.9827,0.295,-179.44,-0.65,0.26,-0.0,0.0603,0.2391,-0.0128,,,2.491,0.323,,2.24,-0.98,2.24,-0.98
32.586,NAV_WAYPOINT,1.1301,-0.9719,0.293,-179.65,-1.06,0.21,-0.0,0.0569,0.2285,-0.0144,,,2.491,0.323,,2.24,-0.98,2.24,-0.98
32.644,NAV_WAYPOINT,1.1308,-0.962,0.293,-179.82,-1.57,0.06,-0.0,0.0516,0.2125,-0.0176,,1.611,2.518,0.299,,2.24,-0.98,2.24,-0.98
32.7,NAV_WAYPOINT,1.1331,-0.9533,0.297,-180.0,-2.45,0.76,-0.0,0.053,0.1896,-0.0045,,1.611,2.518,0.299,,2.24,-0.98,2.24,-0.98
32.72,NAV_WAYPOINT,1.1337,-0.9434,0.297,179.9,-3.01,2.76,-0.0,0.0632,0.1668,0.0019,,1.683,2.538,0.277,,2.24,-0.98,2.24,-0.98
32.802,NAV_WAYPOINT,1.1357,-0.9354,0.297,179.77,-3.38,3.52,-0.0,0.086,0.1385,-0.0074,,1.683,2.538,0.277,,2.24,-0.98,2.24,-0.98
32.871,NAV_WAYPOINT,1.1386,-0.93,0.297,179.73,-3.38,4.1,-0.0,0.1129,0.1049,-0.0015,,1.7,2.523,0.25,,2.24,-0.98,2.24,-0.98
32.886,NAV_WAYPOINT,1.1441,-0.9252,0.293,179.71,-3.15,4.44,-0.0,0.1479,0.0762,-0.0006,,1.7,2.523,0.25,,2.24,-0.98,2.24,-0.98
32.974,NAV_WAYPOINT,1.1509,-0.9228,0.293,179.82,-2.84,4.28,-0.0,0.1809,0.0465,-0.0075,,1.708,2.557,0.228,,2.24,-0.98,2.24,-0.98
32.998,NAV_WAYPOINT,1.1594,-0.9212,0.294,179.98,-2.52,4.0,-0.0,0.2127,0.0213,-0.0047,,1.708,2.557,0.228,,2.24,-0.98,2.24,-0.98
33.042,NAV_WAYPOINT,1.1692,-0.9201,0.294,-179.94,-2.1,3.66,-0.0,0.2413,0.0014,0.0016,,1.682,2.556,0.215,,2.24,-0.98,2.24,-0.98
33.083,NAV_WAYPOINT,1.1826,-0.9216,0.292,-179.91,-1.38,3.14,-0.0,0.2726,-0.0165,-0.0042,,1.682,2.556,0.215,,2.24,-0.98,2.24,-0.98
33.145,NAV_WAYPOINT,1.1943,-0.9215,0.292,-179.99,-0.84,2.61,-0.0,0.2897,-0.0238,-0.0037,,1.671,2.552,0.213,,2.24,-0.98,2.24,-0.98
33.187,NAV_WAYPOINT,1.2071,-0.922,0.291,179.89,-0.44,2.0,-0.0,0.3034,-0.0279,0.0039,,1.671,2.552,0.213,,2.24,-0.98,2.24,-0.98
33.224,NAV_WAYPOINT,1.2212,-0.9228,0.291,179.7,-0.09,1.25,-0.0,0.3124,-0.0286,0.002,,1.65,2.56,0.22,,2.24,-0.98,2.24,-0.98
33.289,NAV_WAYPOINT,1.2354,-0.9227,0.293,179.49,0.01,0.92,-0.0,0.3169,-0.0246,0.0052,,1.65,2.56,0.22,,2.24,-0.98,2.24,-0.98
33.328,NAV_WAYPOINT,1.2506,-0.9231,0.293,179.33,0.22,0.57,-0.0,0.3211,-0.0213,0.0145,,1.62,2.55,0.225,,2.24,-0.98,2.24,-0.98
33.394,NAV_WAYPOINT,1.2642,-0.9237,0.292,179.17,0.1,0.41,-0.0,0.3174,-0.0195,0.016,,1.62,2.55,0.225,,2.24,-0.98,2.24,-0.98
33.421,NAV_WAYPOINT,1.277,-0.9229,0.292,179.07,0.26,0.16,-0.0,0.3116,-0.0141,0.0117,,1.584,2.546,0.232,,2.24,-0.98,2.24,-0.98
33.475,NAV_WAYPOINT,1.2904,-0.9237,0.296,179.07,0.37,0.02,-0.0,0.3054,-0.012,0.0116,,1.584,2.546,0.232,,2.24,-0.98,2.24,-0.98
33.532,NAV_WAYPOINT,1.3039,-0.923,0.296,179.19,0.36,0.01,-0.0,0.3009,-0.0054,0.0187,,1.553,2.553,0.237,,2.24,-0.98,2.24,-0.98
33.569,NAV_WAYPOINT,1.3161,-0.9221,0.299,179.31,0.25,-0.23,-0.0,0.2915,0.0001,0.0242,,1.553,2.553,0.237,,2.24,-0.98,2.24,-0.98
33.621,NAV_WAYPOINT,1.3314,-0.9194,0.299,179.35,0.07,0.03,-0.0,0.2929,0.0083,0.0275,,1.529,2.556,0.23,,2.24,-0.98,2.24,-0.98
33.698,NAV_WAYPOINT,1.3434,-0.9195,0.301,179.34,0.04,0.26,-0.0,0.2872,0.0071,0.0185,,1.529,2.556,0.23,,2.24,-0.98,2.24,-0.98
33.727,NAV_WAYPOINT,1.3546,-0.9189,0.301,179.18,-0.08,0.3,-0.0,0.2813,0.0072,0.0208,,1.515,2.538,0.218,,2.24,-0.98,2.24,-0.98
33.774,NAV_WAYPOINT,1.3656,-0.917,0.3,179.09,-0.01,0.28,-0.0,0.2753,0.0107,0.0185,,1.515,2.538,0.218,,2.24,-0.98,2.24,-0.98
33.851,NAV_WAYPOINT,1.3775,-0.9156,0.3,178.97,-0.13,0.24,-0.0,0.2726,0.0124,0.0082,,1.489,2.559,0.221,,2.24,-0.98,2.24,-0.98
33.87,NAV_WAYPOINT,1.3884,-0.9139,0.302,178.86,-0.23,0.22,-0.0,0.267,0.0136,0.0048,,1.489,2.559,0.221,,2.24,-0.98,2.24,-0.98
33.942,NAV_WAYPOINT,1.4009,-0.9113,0.302,178.81,-0.14,0.4,-0.0,0.2672,0.0167,0.0052,,1.476,2.547,0.215,,2.24,-0.98,2.24,-0.98
33.972,NAV_WAYPOINT,1.4111,-0.9096,0.303,178.79,-0.35,0.36,-0.0,0.2621,0.0167,0.0085,,1.476,2.547,0.215,,2.24,-0.98,2.24,-0.98
34.044,NAV_WAYPOINT,1.4218,-0.9077,0.303,178.74,-0.52,0.58,-0.0,0.2597,0.0154,0.0139,,1.452,2.556,0.214,,2.24,-0.98,2.24,-0.98
34.081,NAV_WAYPOINT,1.4341,-0.905,0.3,178.75,-0.68,1.01,-0.0,0.2649,0.0146,0.0137,,1.452,2.556,0.214,,2.24,-0.98,2.24,-0.98
34.128,NAV_WAYPOINT,1.4443,-0.9035,0.3,178.76,-0.7,0.77,-0.0,0.2637,0.0107,0.0017,,1.438,2.553,0.209,,2.24,-0.98,2.24,-0.98
34.181,NAV_WAYPOINT,1.4557,-0.9024,0.305,178.86,-0.91,0.97,-0.0,0.2663,0.0051,0.0041,,1.438,2.553,0.209,,2.24,-0.98,2.24,-0.98
34.221,NAV_WAYPOINT,1.4674,-0.901,0.305,178.91,-0.77,1.11,-0.0,0.2709,0.0005,0.0127,,1.417,2.58,0.211,,2.24,-0.98,2.24,-0.98
34.318,NAV_WAYPOINT,1.4774,-0.9012,0.305,178.97,-0.86,1.13,-0.0,0.2711,-0.0066,0.0031,,1.417,2.58,0.211,,2.24,-0.98,2.24,-0.98
34.344,NAV_WAYPOINT,1.4888,-0.8998,0.305,178.98,-0.86,0.96,-0.0,0.274,-0.0101,0.004,,1.397,2.582,0.243,,2.24,-0.98,2.24,-0.98
34.426,NAV_WAYPOINT,1.4998,-0.9,0.305,178.94,-0.69,0.98,-0.0,0.2751,-0.0157,0.0023,,1.397,2.582,0.243,,2.24,-0.98,2.24,-0.98
34.446,NAV_WAYPOINT,1.511,-0.9,0.305,178.94,-0.79,0.98,-0.0,0.2767,-0.0202,-0.0002,,1.368,2.596,0.704,,2.24,-0.98,2.24,-0.98
34.522,NAV_WAYPOINT,1.5243,-0.9011,0.301,178.97,-0.49,0.74,-0.0,0.282,-0.0258,-0.0013,,1.368,2.596,0.704,,2.24,-0.98,2.24,-0.98
34.583,NAV_WAYPOINT,1.5367,-0.902,0.301,179.14,-0.39,0.74,-0.0,0.2838,-0.0286,-0.0126,,1.347,2.595,0.766,,2.24,-0.98,2.24,-0.98
34.621,NAV_WAYPOINT,1.549,-0.9032,0.302,179.24,-0.42,0.51,-0.0,0.2838,-0.0311,-0.0085,,1.347,2.595,0.766,,2.24,-0.98,2.24,-0.98
34.639,NAV_WAYPOINT,1.5619,-0.9047,0.302,179.37,-0.73,0.55,-0.0,0.2853,-0.0363,-0.0019,,1.324,2.614,,,2.24,-0.98,2.24,-0.98
34.672,NAV_WAYPOINT,1.5747,-0.9048,0.303,179.4,-0.4,0.43,-0.0,0.2855,-0.037,0.0017,,1.324,2.614,,,2.24,-0.98,2.24,-0.98
34.743,NAV_WAYPOINT,1.5883,-0.9054,0.303,179.41,-0.42,0.52,-0.0,0.2877,-0.0371,0.0007,,1.293,,,,2.24,-0.98,2.24,-0.98
34.769,NAV_WAYPOINT,1.6016,-0.906,0.302,179.39,-0.23,0.38,-0.0,0.2888,-0.0372,0.0103,,1.293,,,,2.24,-0.98,2.24,-0.98
34.819,NAV_WAYPOINT,1.6143,-0.9067,0.302,179.37,0.02,0.33,-0.0,0.2869,-0.035,0.004,,1.275,2.652,,,2.24,-0.98,2.24,-0.98
34.882,NAV_WAYPOINT,1.6268,-0.91,0.3,179.26,0.13,0.27,-0.0,0.2847,-0.0374,0.001,,1.275,2.652,,,2.24,-0.98,2.24,-0.98
34.964,NAV_WAYPOINT,1.6404,-0.9104,0.3,179.12,-0.08,0.39,-0.0,0.2861,-0.0341,-0.0024,,1.251,2.667,,,2.24,-0.98,2.24,-0.98
34.992,NAV_WAYPOINT,1.6534,-0.9116,0.303,178.99,0.07,0.33,-0.0,0.2857,-0.033,0.0023,,1.251,2.667,,,2.24,-0.98,2.24,-0.98
35.036,NAV_WAYPOINT,1.6674,-0.913,0.303,178.89,0.15,0.52,-0.0,0.289,-0.0312,0.0034,,1.226,2.686,,,2.24,-0.98,2.24,-0.98
35.074,NAV_WAYPOINT,1.6801,-0.915,0.303,178.77,-0.07,0.5,-0.0,0.2889,-0.0321,-0.0013,,1.226,2.686,,,2.24,-0.98,2.24,-0.98
35.123,NAV_WAYPOINT,1.6918,-0.9171,0.303,178.72,-0.05,0.59,-0.0,0.2873,-0.0338,-0.0007,,1.198,2.674,,,2.24,-0.98,2.24,-0.98
35.197,NAV_WAYPOINT,1.7055,-0.9192,0.3,178.68,-0.12,0.55,-0.0,0.2902,-0.0353,0.0005,,1.198,2.674,,,2.24,-0.98,2.24,-0.98
35.227,NAV_WAYPOINT,1.7186,-0.9205,0.3,178.65,-0.15,0.59,-0.0,0.2911,-0.0357,-0.0049,,1.184,2.68,,,2.24,-0.98,2.24,-0.98
35.296,NAV_WAYPOINT,1.7332,-0.9235,0.301,178.62,0.08,0.62,-0.0,0.2966,-0.0387,-0.0005,,1.184,2.68,,,2.24,-0.98,2.24,-0.98
35.341,NAV_WAYPOINT,1.7462,-0.9264,0.301,178.6,-0.03,0.51,-0.0,0.2969,-0.0408,-0.0038,,1.157,2.642,,,2.24,-0.98,2.24,-0.98
35.385,NAV_WAYPOINT,1.7591,-0.928,0.302,178.6,0.05,0.41,-0.0,0.296,-0.0398,0.0071,,1.157,2.642,,,2.24,-0.98,2.24,-0.98
35.434,NAV_WAYPOINT,1.7725,-0.9311,0.302,178.67,0.17,0.49,-0.0,0.2964,-0.0411,0.004,,1.129,,,,2.24,-0.98,2.24,-0.98
35.471,NAV_WAYPOINT,1.7861,-0.9349,0.301,178.73,0.24,0.33,-0.0,0.2966,-0.0432,-0.0012,,1.129,,,,2.24,-0.98,2.24,-0.98
35.525,NAV_WAYPOINT,1.8009,-0.9365,0.301,178.85,0.19,0.35,-0.0,0.2991,-0.0404,-0.0012,,1.098,,,,2.24,-0.98,2.24,-0.98
35.597,NAV_WAYPOINT,1.8168,-0.9395,0.303,178.93,0.34,0.43,-0.0,0.3049,-0.0407,0.0023,,1.098,,,,2.24,-0.98,2.24,-0.98
35.633,NAV_WAYPOINT,1.8306,-0.9416,0.303,179.0,0.4,0.42,-0.0,0.3051,-0.0374,0.0047,,1.076,,,,2.24,-0.98,2.24,-0.98
35.68,NAV_WAYPOINT,1.8443,-0.944,0.302,178.96,0.4,0.29,-0.0,0.304,-0.035,-0.0026,,1.076,,,,2.24,-0.98,2.24,-0.98
35.723,NAV_WAYPOINT,1.859,-0.9463,0.302,178.89,0.39,0.37,-0.0,0.3059,-0.033,-0.0006,,1.052,0.026,,,2.24,-0.98,2.24,-0.98
35.772,NAV_WAYPOINT,1.8727,-0.9486,0.301,178.8,0.3,0.49,-0.0,0.3057,-0.0314,0.0022,,1.052,0.026,,,2.24,-0.98,2.24,-0.98
35.848,NAV_WAYPOINT,1.8894,-0.95,0.301,178.72,0.11,0.51,-0.0,0.3132,-0.0295,-0.0057,,1.025,0.073,,,2.24,-0.98,2.24,-0.98
35.881,NAV_WAYPOINT,1.9037,-0.9517,0.302,178.72,-0.03,0.39,-0.0,0.3142,-0.03,0.0021,,1.025,0.073,,,2.24,-0.98,2.24,-0.98
35.945,NAV_WAYPOINT,1.9186,-0.9526,0.302,178.91,-0.07,0.34,-0.0,0.3147,-0.029,-0.0022,,0.999,0.082,,,2.24,-0.98,2.24,-0.98
35.971,NAV_WAYPOINT,1.9347,-0.9551,0.301,179.16,0.11,0.13,-0.0,0.3171,-0.0309,-0.0051,,0.999,0.082,,,2.24,-0.98,2.24,-0.98
36.037,NAV_WAYPOINT,1.95,-0.9569,0.301,179.39,0.13,0.07,-0.0,0.3169,-0.0304,-0.0044,,0.963,0.081,,,2.24,-0.98,2.24,-0.98
36.084,NAV_WAYPOINT,1.9653,-0.9593,0.302,179.57,0.12,0.03,-0.0,0.3156,-0.0311,-0.0019,,0.963,0.081,,,2.24,-0.98,2.24,-0.98
36.12,NAV_WAYPOINT,1.9834,-0.9617,0.302,179.69,-0.01,0.05,-0.0,0.3215,-0.033,-0.0011,,0.932,0.076,,,2.24,-0.98,2.24,-0.98
36.176,NAV_WAYPOINT,2.0,-0.9638,0.302,179.9,0.03,-0.01,-0.0,0.3228,-0.0342,-0.0027,,0.932,0.076,,,2.24,-0.98,2.24,-0.98
36.261,NAV_WAYPOINT,2.0152,-0.9661,0.302,-179.9,0.07,0.06,-0.0,0.321,-0.035,0.0019,,0.899,,,,2.24,-0.98,2.24,-0.98
36.295,NAV_WAYPOINT,2.0316,-0.9685,0.301,-179.75,0.08,-0.01,-0.0,0.3222,-0.0358,0.0038,,0.899,,,,2.24,-0.98,2.24,-0.98
36.372,NAV_WAYPOINT,2.0464,-0.9718,0.301,-179.67,0.1,-0.12,-0.0,0.3181,-0.0386,-0.0001,,0.867,,,,2.24,-0.98,2.24,-0.98
36.383,NAV_WAYPOINT,2.0638,-0.9741,0.299,-179.62,0.24,-0.13,-0.0,0.3206,-0.038,-0.0024,,0.867,,,,2.24,-0.98,2.24,-0.98
36.443,NAV_WAYPOINT,2.078,-0.9761,0.299,-179.61,0.35,-0.02,-0.0,0.3158,-0.0357,-0.0064,,0.842,0.72,,,2.24,-0.98,2.24,-0.98
36.469,NAV_WAYPOINT,2.0932,-0.9778,0.302,-179.59,0.26,0.01,-0.0,0.3142,-0.0328,0.0036,,0.842,0.72,,,2.24,-0.98,2.24,-0.98
36.539,NAV_WAYPOINT,2.1081,-0.9795,0.302,-179.57,0.19,-0.02,-0.0,0.3118,-0.0316,0.0056,,0.822,1.504,,,2.24,-0.98,2.24,-0.98
36.569,NAV_WAYPOINT,2.1238,-0.9825,0.3,-179.49,0.45,-0.04,-0.0,0.3114,-0.032,-0.0057,,0.822,1.504,,,2.24,-0.98,2.24,-0.98
36.636,NAV_WAYPOINT,2.1379,-0.9836,0.3,-179.36,0.48,0.08,-0.0,0.3084,-0.0268,-0.0035,,,1.699,,,2.24,-0.98,2.24,-0.98
36.692,NAV_WAYPOINT,2.1557,-0.9857,0.301,-179.32,0.51,-0.02,-0.0,0.3139,-0.0243,-0.0007,,,1.699,,,2.24,-0.98,2.24,-0.98
36.727,NAV_WAYPOINT,2.171,-0.9863,0.301,-179.32,0.56,0.13,-0.0,0.3136,-0.0187,0.0019,,0.764,,,,2.24,-0.98,2.24,-0.98
36.778,NAV_WAYPOINT,2.1855,-0.9872,0.299,-179.23,0.64,0.06,-0.0,0.3118,-0.0133,0.0018,,0.764,,,,2.24,-0.98,2.24,-0.98
36.861,NAV_WAYPOINT,2.1995,-0.9883,0.299,-179.18,0.68,-0.2,-0.0,0.3071,-0.0086,-0.0039,,0.741,,,,2.24,-0.98,2.24,-0.98
36.891,NAV_WAYPOINT,2.2157,-0.9884,0.302,-179.14,0.72,-0.51,-0.0,0.3058,-0.0021,0.0009,,0.741,,,,2.24,-0.98,2.24,-0.98
36.964,NAV_WAYPOINT,2.2325,-0.988,0.302,-179.18,0.75,-1.23,-0.0,0.3017,0.005,0.0045,,0.708,1.62,,,,,2.24,-0.98
37.022,ROTATION_SCAN,2.247,-0.9881,0.3,-179.23,0.69,-1.81,-0.0,0.2873,0.0099,-0.005,,0.708,1.62,,,,,2.24,-0.98
37.065,ROTATION_SCAN,2.2595,-0.9884,0.3,-179.31,0.51,-2.34,-0.0,0.2651,0.0129,-0.003,,0.685,1.595,,,,,2.24,-0.98
37.092,ROTATION_SCAN,2.2706,-0.9882,0.3,-179.38,0.47,-2.97,15.0,0.2382,0.0161,-0.0032,,0.685,1.595,,,,,2.24,-0.98
37.126,ROTATION_SCAN,2.2822,-0.9882,0.3,-179.44,0.24,-3.87,15.0,0.208,0.0169,-0.004,,0.662,1.58,,,,,2.24,-0.98
37.173,ROTATION_SCAN,2.2904,-0.9877,0.301,-179.4,0.19,-4.08,15.0,0.1694,0.0176,-0.0005,,0.662,1.58,,,,,2.24,-0.98
37.24,ROTATION_SCAN,2.2979,-0.9885,0.301,-179.22,0.03,-4.34,15.0,0.1326,0.0151,-0.0026,,0.648,1.571,0.505,,,,2.24,-0.98
37.323,ROTATION_SCAN,2.3041,-0.988,0.297,-178.85,-0.21,-4.23,15.0,0.0965,0.0128,-0.0034,,0.648,1.571,0.505,,,,2.24,-0.98
37.338,ROTATION_SCAN,2.3072,-0.9869,0.297,-178.31,-0.09,-4.11,15.0,0.0581,0.0114,-0.0126,,0.641,1.547,0.498,,,,2.24,-0.98
37.394,ROTATION_SCAN,2.31,-0.9868,0.296,-177.69,0.06,-3.79,15.0,0.0253,0.0097,-0.0103,,0.641,1.547,0.498,,,,2.24,-0.98
37.461,ROTATION_SCAN,2.3091,-0.9872,0.296,-176.94,0.01,-3.18,15.0,-0.0085,0.007,-0.0097,,0.63,1.532,0.516,,,,2.24,-0.98
37.511,ROTATION_SCAN,2.3068,-0.9878,0.297,-176.2,-0.01,-2.76,15.0,-0.0368,0.0038,-0.0034,,0.63,1.532,0.516,,,,2.24,-0.98
37.525,ROTATION_SCAN,2.3034,-0.9876,0.297,-175.38,-0.02,-2.2,15.0,-0.0606,0.0021,-0.0023,,0.628,1.51,,,,,2.24,-0.98
37.601,ROTATION_SCAN,2.2976,-0.9891,0.296,-174.52,-0.12,-1.58,15.0,-0.0817,-0.0029,-0.0116,,0.628,1.51,,,,,2.24,-0.98
37.628,ROTATION_SCAN,2.2941,-0.9894,0.296,-173.6,-0.09,-1.05,15.0,-0.0908,-0.0053,-0.0016,,0.63,1.482,,,,,2.24,-0.98
37.681,ROTATION_SCAN,2.29,-0.9907,0.297,-172.55,-0.05,-0.43,15.0,-0.0951,-0.008,0.0074,,0.63,1.482,,,,,2.24,-0.98
37.73,ROTATION_SCAN,2.2844,-0.9909,0.297,-171.7,-0.06,-0.01,15.0,-0.097,-0.0084,0.0079,0.301,0.637,1.454,,,,,2.24,-0.98
37.796,ROTATION_SCAN,2.2773,-0.9926,0.294,-170.84,-0.04,0.27,15.0,-0.1012,-0.0114,0.0037,0.301,0.637,1.454,,,,,2.24,-0.98
37.828,ROTATION_SCAN,2.2717,-0.9935,0.294,-170.02,-0.05,0.48,15.0,-0.0998,-0.0118,0.0017,0.278,0.643,1.418,,,,,2.24,-0.98
