time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
35.414,ROTATION_SCAN,2.2008,-0.9824,0.291,-176.68,2.61,-0.07,-0.0,-0.1596,-0.2416,-0.002,,0.759,1.735,,,,,2.18,-0.98
35.488,ROTATION_SCAN,2.1935,-0.9928,0.295,-176.76,3.12,0.49,-0.0,-0.1582,-0.2149,-0.0044,,0.759,1.735,,,,,2.18,-0.98
35.518,ROTATION_SCAN,2.186,-1.0013,0.298,-176.89,3.5,1.63,15.0,-0.1513,-0.183,0.0088,,0.777,1.724,,,,,2.18,-0.98
35.58,ROTATION_SCAN,2.1805,-1.0072,0.298,-176.93,3.76,2.41,15.0,-0.1324,-0.1466,0.0124,,0.777,1.724,,,,,2.18,-0.98
35.625,ROTATION_SCAN,2.1748,-1.012,0.294,-176.84,3.68,2.89,15.0,-0.1116,-0.1105,0.0043,,0.795,1.725,,,,,2.18,-0.98
35.665,ROTATION_SCAN,2.1723,-1.014,0.294,-176.59,3.44,3.04,15.0,-0.0824,-0.0731,-0.0029,,0.795,1.725,,,,,2.18,-0.98
35.706,ROTATION_SCAN,2.1688,-1.0168,0.295,-176.22,3.05,3.07,15.0,-0.0575,-0.0427,-0.0015,,0.803,,,,,,2.18,-0.98
35.771,ROTATION_SCAN,2.1694,-1.016,0.294,-175.64,2.75,2.99,15.0,-0.0268,-0.0119,0.0044,,0.803,,,,,,2.18,-0.98
35.814,ROTATION_SCAN,2.172,-1.0124,0.295,-175.02,2.49,2.75,15.0,0.0035,0.0198,-0.0009,,0.804,1.689,,,,,2.18,-0.98
35.884,ROTATION_SCAN,2.1773,-1.0086,0.293,-174.32,2.0,2.47,15.0,0.0342,0.0442,0.0048,,0.804,1.689,,,,,2.18,-0.98
35.917,ROTATION_SCAN,2.182,-1.0044,0.299,-173.56,1.42,2.01,15.0,0.0579,0.064,0.0018,,0.792,1.665,,,,,2.18,-0.98
35.959,ROTATION_SCAN,2.1887,-0.9994,0.298,-172.76,0.79,1.26,15.0,0.0783,0.0766,0.0148,,0.792,1.665,,,,,2.18,-0.98
36.016,ROTATION_SCAN,2.1943,-0.9947,0.293,-171.97,0.17,0.5,15.0,0.0885,0.0832,0.0095,,0.781,1.62,,,,,2.18,-0.98
36.057,ROTATION_SCAN,2.2016,-0.9888,0.295,-171.22,-0.2,-0.11,15.0,0.0968,0.0864,-0.0026,,0.781,1.62,,,,,2.18,-0.98
36.137,ROTATION_SCAN,2.2076,-0.9848,0.299,-170.42,-0.4,-0.57,15.0,0.0969,0.0816,0.0089,,0.77,1.6,,,,,2.18,-0.98
36.163,ROTATION_SCAN,2.2136,-0.9807,0.298,-169.62,-0.68,-0.99,15.0,0.0942,0.0759,0.0157,,0.77,1.6,,,,,2.18,-0.98
36.227,ROTATION_SCAN,2.2181,-0.9781,0.298,-168.85,-0.84,-1.5,15.0,0.0851,0.0646,0.0093,,0.758,1.582,,,,,2.18,-0.98
36.26,ROTATION_SCAN,2.224,-0.9752,0.299,-168.11,-0.83,-1.76,15.0,0.0769,0.0542,0.008,,0.758,1.582,,,,,2.18,-0.98
36.31,ROTATION_SCAN,2.2283,-0.9737,0.301,-167.42,-0.89,-1.88,15.0,0.0653,0.0408,0.0109,,0.755,1.556,,,,,2.18,-0.98
36.354,ROTATION_SCAN,2.2317,-0.972,0.3,-166.7,-0.73,-1.9,15.0,0.0523,0.0301,0.013,1.692,0.755,1.556,,,,,2.18,-0.98
36.437,ROTATION_SCAN,2.2346,-0.9717,0.301,-166.01,-0.58,-1.93,15.0,0.0395,0.0183,0.0063,1.692,0.752,1.539,,,,,2.18,-0.98
36.467,ROTATION_SCAN,2.2356,-0.9732,0.299,-165.34,-0.34,-1.9,15.0,0.023,0.0044,0.0076,1.691,0.752,1.539,,,,,2.18,-0.98
36.51,ROTATION_SCAN,2.2348,-0.9738,0.303,-164.69,-0.23,-1.76,15.0,0.0046,-0.0035,-0.0003,1.691,0.756,1.505,,,,,2.18,-0.98
36.557,ROTATION_SCAN,2.2336,-0.9763,0.3,-164.02,-0.06,-1.51,15.0,-0.0113,-0.0141,0.0097,1.613,0.756,1.505,,,,,2.18,-0.98
36.629,ROTATION_SCAN,2.2288,-0.9805,0.302,-163.36,0.18,-1.22,15.0,-0.0321,-0.0253,0.0019,1.613,0.763,1.468,,,,,2.18,-0.98
36.664,ROTATION_SCAN,2.2244,-0.9833,0.302,-162.69,0.39,-0.79,15.0,-0.0474,-0.0295,0.0044,,0.763,1.468,,,,,2.18,-0.98
36.725,ROTATION_SCAN,2.2218,-0.9847,0.305,-162.05,0.5,-0.3,15.0,-0.0534,-0.0274,0.0038,,0.769,1.437,,,,,2.18,-0.98
36.775,ROTATION_SCAN,2.2174,-0.987,0.305,-161.4,0.57,-0.02,15.0,-0.0601,-0.026,0.0088,,0.769,1.437,,,,,2.18,-0.98
36.809,ROTATION_SCAN,2.2135,-0.9882,0.302,-160.76,0.36,0.26,15.0,-0.0626,-0.0217,0.0045,,0.78,1.393,,,,,2.18,-0.98
36.856,ROTATION_SCAN,2.2086,-0.9898,0.302,-160.12,0.46,0.59,15.0,-0.0648,-0.0189,-0.0055,0.312,0.78,1.393,,,,,2.18,-0.98
36.915,ROTATION_SCAN,2.2033,-0.9912,0.305,-159.46,0.42,0.87,15.0,-0.0657,-0.015,-0.0026,0.312,0.793,1.369,,,,,2.18,-0.98
36.996,ROTATION_SCAN,2.1988,-0.9924,0.304,-158.74,0.36,1.15,15.0,-0.062,-0.0101,0.0026,0.273,0.793,1.369,,,,,2.18,-0.98
37.02,ROTATION_SCAN,2.1958,-0.9931,0.305,-158.05,0.3,1.29,15.0,-0.0538,-0.0045,-0.0027,0.273,0.803,1.329,,,,,2.18,-0.98
37.063,ROTATION_SCAN,2.1919,-0.9938,0.303,-157.34,0.28,1.4,15.0,-0.0476,0.0007,0.0012,0.254,0.803,1.329,,,,,2.18,-0.98
37.123,ROTATION_SCAN,2.1891,-0.9924,0.301,-156.65,0.12,1.62,15.0,-0.038,0.0103,-0.0048,0.254,0.809,1.304,,,,,2.18,-0.98
37.153,ROTATION_SCAN,2.187,-0.9923,0.302,-155.87,0.12,1.59,15.0,-0.0267,0.0155,-0.0103,0.242,0.809,1.304,,,,,2.18,-0.98
37.214,ROTATION_SCAN,2.1862,-0.9899,0.3,-155.05,0.09,1.5,15.0,-0.0143,0.0259,-0.0065,0.242,0.818,1.282,,,,,2.18,-0.98
37.275,ROTATION_SCAN,2.1853,-0.9875,0.301,-154.25,-0.08,1.4,15.0,-0.0042,0.034,-0.0108,0.228,0.818,1.282,,,,,2.18,-0.98
37.31,ROTATION_SCAN,2.1848,-0.9852,0.304,-153.47,-0.25,1.3,15.0,0.0059,0.0391,-0.0072,0.228,0.822,1.261,,,,,2.18,-0.98
37.354,ROTATION_SCAN,2.1855,-0.9811,0.301,-152.73,-0.36,1.04,15.0,0.0167,0.0465,0.0008,0.223,0.822,1.261,,,,,2.18,-0.98
37.415,ROTATION_SCAN,2.1881,-0.9769,0.302,-151.99,-0.46,0.89,15.0,0.0292,0.0522,-0.0125,0.223,0.828,1.251,,,,,2.18,-0.98
37.454,ROTATION_SCAN,2.191,-0.9739,0.3,-151.16,-0.56,0.59,15.0,0.0398,0.0525,-0.005,0.213,0.828,1.251,,,,,2.18,-0.98
37.512,ROTATION_SCAN,2.1944,-0.9714,0.299,-150.4,-0.48,0.29,15.0,0.0485,0.0506,-0.0105,0.213,0.834,1.248,,,,,2.18,-0.98
37.582,ROTATION_SCAN,2.1981,-0.9693,0.304,-149.62,-0.5,0.11,15.0,0.0544,0.047,-0.0123,0.21,0.834,1.248,,,,,2.18,-0.98
37.619,ROTATION_SCAN,2.2009,-0.9674,0.3,-148.89,-0.48,-0.19,15.0,0.0567,0.0425,-0.0008,0.21,0.837,1.256,,,,,2.18,-0.98
37.681,ROTATION_SCAN,2.2021,-0.9668,0.297,-148.12,-0.38,-0.57,15.0,0.0524,0.0343,-0.0111,0.213,0.837,1.256,,,,,2.18,-0.98
37.714,ROTATION_SCAN,2.2047,-0.9663,0.299,-147.33,-0.37,-0.73,15.0,0.0497,0.0261,-0.0139,0.213,0.849,1.274,,,,,2.18,-0.98
37.754,ROTATION_SCAN,2.2074,-0.9656,0.299,-146.52,-0.24,-0.77,15.0,0.0466,0.0193,-0.0029,0.204,0.849,1.274,,,,,2.18,-0.98
37.811,ROTATION_SCAN,2.2111,-0.9649,0.299,-145.77,-0.19,-0.87,15.0,0.045,0.0139,-0.0068,0.204,0.858,1.3,,,,,2.18,-0.98
37.887,ROTATION_SCAN,2.2127,-0.9659,0.3,-144.91,-0.08,-0.96,15.0,0.0383,0.0052,-0.0034,0.191,0.858,1.3,,,,,2.18,-0.98
37.908,ROTATION_SCAN,2.2113,-0.9649,0.299,-144.11,0.13,-0.94,15.0,0.025,0.0018,-0.0018,0.191,,1.33,1.048,,,,2.18,-0.98
37.972,ROTATION_SCAN,2.2101,-0.9664,0.301,-143.52,0.06,-0.83,15.0,0.014,-0.0055,-0.0052,0.185,,1.33,1.048,,,,2.18,-0.98
38.017,ROTATION_SCAN,2.2037,-0.9692,0.297,-142.71,0.2,-0.71,15.0,-0.0068,-0.0145,-0.0003,0.185,,1.375,,,,,2.18,-0.98
38.092,ROTATION_SCAN,2.2033,-0.9739,0.299,-141.92,0.22,-0.47,15.0,-0.0117,-0.024,-0.0144,0.174,,1.375,,,,,2.18,-0.98
38.119,ROTATION_SCAN,2.2044,-0.9685,0.298,-141.14,0.34,0.03,15.0,-0.0106,-0.0092,-0.0068,0.174,,,1.051,,,,2.18,-0.98
38.16,ROTATION_SCAN,2.1985,-0.9725,0.296,-140.34,0.2,0.24,15.0,-0.0215,-0.0147,-0.0066,0.178,,,1.051,,,,2.18,-0.98
38.257,ROTATION_SCAN,2.1935,-0.974,0.296,-139.52,0.22,0.49,15.0,-0.0282,-0.0132,-0.0128,0.178,,2.073,1.055,,,,2.18,-0.98
38.264,ROTATION_SCAN,2.1908,-0.9737,0.293,-138.72,0.15,0.79,15.0,-0.0275,-0.0063,-0.0082,0.172,,2.073,1.055,,,,2.18,-0.98
38.325,ROTATION_SCAN,2.1883,-0.9725,0.296,-137.94,0.02,0.96,15.0,-0.0248,0.0025,-0.0132,0.172,,,1.06,,,,2.18,-0.98
38.354,ROTATION_SCAN,2.1854,-0.9704,0.293,-137.21,-0.19,0.98,15.0,-0.0216,0.0114,0.0014,0.166,,,1.06,,,,2.18,-0.98
38.424,ROTATION_SCAN,2.1829,-0.9673,0.293,-136.43,-0.26,0.99,15.0,-0.0175,0.0211,-0.0048,0.166,,,1.062,,,,2.18,-0.98
38.486,ROTATION_SCAN,2.1814,-0.9643,0.295,-135.68,-0.41,0.74,15.0,-0.0118,0.0279,-0.0033,0.167,,,1.062,,,,2.18,-0.98
38.512,ROTATION_SCAN,2.1813,-0.9582,0.296,-134.95,-0.58,0.77,15.0,-0.0029,0.0406,0.007,0.167,,,1.075,,,,2.18,-0.98
38.563,ROTATION_SCAN,2.1805,-0.9541,0.295,-134.22,-0.64,0.46,15.0,0.003,0.045,0.0085,0.172,,,1.075,,,,2.18,-0.98
38.607,ROTATION_SCAN,2.1814,-0.9515,0.293,-133.45,-0.79,0.13,15.0,0.0103,0.0435,0.0057,0.172,,,1.084,,,,2.18,-0.98
38.689,ROTATION_SCAN,2.1807,-0.9478,0.294,-132.7,-1.08,-0.08,15.0,0.0137,0.0412,0.0024,0.175,,,1.084,,,,2.18,-0.98
38.717,ROTATION_SCAN,2.181,-0.9456,0.297,-132.0,-1.02,-0.33,15.0,0.0178,0.0341,0.0059,0.175,,,1.1,,,,2.18,-0.98
38.786,ROTATION_SCAN,2.1822,-0.9435,0.299,-131.29,-1.03,-0.48,15.0,0.0226,0.0269,0.0139,0.18,,,1.1,,,,2.18,-0.98
38.806,ROTATION_SCAN,2.1839,-0.9411,0.3,-130.59,-1.02,-0.42,15.0,0.0278,0.0211,0.0149,0.18,,,1.122,,,,2.18,-0.98
38.866,ROTATION_SCAN,2.1842,-0.9406,0.3,-129.84,-1.03,-0.58,15.0,0.029,0.0106,0.0164,0.182,,,1.122,,,,2.18,-0.98
38.91,ROTATION_SCAN,2.187,-0.939,0.301,-129.07,-0.95,-0.69,15.0,0.0353,0.0046,0.0116,0.182,0.518,,1.154,,,,2.18,-0.98
38.979,ROTATION_SCAN,2.1887,-0.9397,0.299,-128.29,-0.84,-0.72,15.0,0.0371,-0.007,0.0079,0.184,0.518,,1.154,,,,2.18,-0.98
39.006,ROTATION_SCAN,2.191,-0.9391,0.301,-127.51,-0.79,-0.76,15.0,0.0401,-0.0138,0.0014,0.184,0.495,,1.174,,,,2.18,-0.98
39.076,ROTATION_SCAN,2.1927,-0.9389,0.299,-126.71,-0.59,-0.77,15.0,0.0398,-0.0201,0.0044,0.194,0.495,,1.174,,,,2.18,-0.98
39.121,ROTATION_SCAN,2.1947,-0.9391,0.299,-125.97,-0.56,-0.73,15.0,0.0402,-0.0258,-0.0006,0.194,0.49,,1.163,,,,2.18,-0.98
39.17,ROTATION_SCAN,2.1961,-0.9409,0.302,-125.19,-0.41,-0.72,15.0,0.0384,-0.0345,0.0008,0.194,0.49,,1.163,,,,2.18,-0.98
39.203,ROTATION_SCAN,2.1958,-0.9412,0.298,-124.44,-0.19,-0.87,15.0,0.031,-0.0386,0.0053,0.194,0.482,,,,,,2.18,-0.98
39.268,ROTATION_SCAN,2.195,-0.9433,0.297,-123.66,-0.12,-0.86,15.0,0.022,-0.0456,-0.0044,0.197,0.482,,,,,,2.18,-0.98
39.356,ROTATION_SCAN,2.1966,-0.9459,0.298,-122.89,-0.07,-0.76,15.0,0.0201,-0.0524,-0.0042,0.197,0.478,,0.883,,,,2.18,-0.98
39.37,ROTATION_SCAN,2.1939,-0.9517,0.3,-122.08,-0.06,-0.6,15.0,0.0085,-0.0653,0.0036,0.202,0.478,,0.883,,,,2.18,-0.98
39.417,ROTATION_SCAN,2.1916,-0.9544,0.303,-121.29,-0.12,-0.24,15.0,0.0013,-0.0677,0.0076,0.202,0.475,,0.787,,,,2.18,-0.98
39.473,ROTATION_SCAN,2.1892,-0.9566,0.302,-120.53,-0.18,-0.04,15.0,-0.0042,-0.0665,0.0166,0.214,0.475,,0.787,,,,2.18,-0.98
39.504,ROTATION_SCAN,2.1867,-0.9581,0.301,-119.75,-0.26,0.3,15.0,-0.0073,-0.062,0.0115,0.214,0.478,,0.736,,,,2.18,-0.98
39.561,ROTATION_SCAN,2.1855,-0.9614,0.306,-118.91,-0.36,0.55,15.0,-0.0053,-0.0604,0.0042,0.222,0.478,,0.736,,,,2.18,-0.98
39.622,ROTATION_SCAN,2.1823,-0.9644,0.303,-118.08,-0.39,0.81,15.0,-0.0064,-0.0571,0.0162,0.222,0.477,,0.704,,,,2.18,-0.98
39.66,ROTATION_SCAN,2.1801,-0.9678,0.302,-117.27,-0.45,0.78,15.0,-0.0048,-0.0544,0.0011,0.238,0.477,,0.704,,,,2.18,-0.98
39.707,ROTATION_SCAN,2.1796,-0.9702,0.3,-116.39,-0.49,0.95,15.0,0.0014,-0.0487,-0.0011,0.238,0.478,,0.688,,,,2.18,-0.98
39.761,ROTATION_SCAN,2.176,-0.972,0.3,-115.55,-0.57,0.98,15.0,0.0007,-0.042,-0.0034,0.246,0.478,,0.688,,,,2.18,-0.98
39.806,ROTATION_SCAN,2.176,-0.9724,0.302,-114.75,-0.58,1.01,15.0,0.0083,-0.0326,-0.0038,0.246,0.488,,0.681,,,,2.18,-0.98
39.854,ROTATION_SCAN,2.1767,-0.9761,0.307,-113.92,-0.58,1.05,15.0,0.017,-0.0315,0.0032,0.262,0.488,,0.681,,,,2.18,-0.98
39.915,ROTATION_SCAN,2.1783,-0.9778,0.306,-113.2,-0.49,1.0,15.0,0.0262,-0.0259,0.014,0.262,0.488,,0.679,,,,2.18,-0.98
39.957,ROTATION_SCAN,2.1781,-0.976,0.306,-112.48,-0.54,1.06,15.0,0.0298,-0.0128,0.0087,0.281,0.488,,0.679,,,,2.18,-0.98
40.016,ROTATION_SCAN,2.1785,-0.9743,0.307,-111.8,-0.49,0.93,15.0,0.0344,-0.0011,0.0058,0.281,0.49,,0.687,,,,2.18,-0.98
40.063,ROTATION_SCAN,2.1799,-0.9732,0.304,-111.1,-0.51,0.72,15.0,0.0399,0.006,0.0056,0.299,0.49,,0.687,,,,2.18,-0.98
40.143,ROTATION_SCAN,2.1819,-0.9704,0.303,-110.39,-0.52,0.61,15.0,0.046,0.0157,-0.0052,0.299,0.492,,0.694,,,,2.18,-0.98
40.171,ROTATION_SCAN,2.1848,-0.9679,0.305,-109.65,-0.42,0.33,15.0,0.0523,0.0215,-0.0069,0.332,0.492,,0.694,,,,2.18,-0.98
40.231,ROTATION_SCAN,2.1872,-0.9663,0.307,-108.96,-0.3,0.17,15.0,0.0551,0.0236,0.0008,0.332,0.501,,0.704,,,,2.18,-0.98
40.266,ROTATION_SCAN,2.1891,-0.9642,0.302,-108.27,-0.3,-0.09,15.0,0.0557,0.0247,0.0028,0.356,0.501,,0.704,,,,2.18,-0.98
40.311,ROTATION_SCAN,2.19,-0.9627,0.304,-107.66,0.01,-0.31,15.0,0.0519,0.0239,-0.0092,0.356,0.501,,0.711,,,,2.18,-0.98
40.358,ROTATION_SCAN,2.1924,-0.9614,0.305,-107.04,0.02,-0.4,15.0,0.0504,0.0211,0.001,0.381,0.501,,0.711,,,,2.18,-0.98
40.433,ROTATION_SCAN,2.1954,-0.96,0.305,-106.51,0.17,-0.53,15.0,0.0491,0.0187,0.0041,0.381,0.516,,0.724,,,,2.18,-0.98
40.461,ROTATION_SCAN,2.1969,-0.9582,0.303,-105.95,0.23,-0.63,15.0,0.0443,0.0163,0.004,0.399,0.516,,0.724,,,,2.18,-0.98
40.522,ROTATION_SCAN,2.1987,-0.9572,0.307,-105.32,0.25,-0.71,15.0,0.0401,0.0117,-0.0019,0.399,0.526,,0.735,,,,2.18,-0.98
40.574,ROTATION_SCAN,2.1991,-0.9567,0.309,-104.68,0.27,-0.74,15.0,0.0327,0.0063,0.0097,0.421,0.526,,0.735,,,,2.18,-0.98
40.609,ROTATION_SCAN,2.1949,-0.9576,0.308,-104.05,0.32,-0.62,15.0,0.016,-0.0013,0.0104,0.421,0.554,,0.754,,,,2.18,-0.98
40.653,ROTATION_SCAN,2.1942,-0.9612,0.307,-103.39,0.26,-0.66,15.0,0.0093,-0.0139,0.0032,0.442,0.554,,0.754,,,,2.18,-0.98
40.724,ROTATION_SCAN,2.1929,-0.9626,0.307,-102.65,0.15,-0.44,15.0,0.0027,-0.0196,-0.001,0.442,0.591,,0.791,,,,2.18,-0.98
40.753,ROTATION_SCAN,2.1878,-0.9616,0.306,-101.89,0.12,-0.34,15.0,-0.0108,-0.0186,-0.0054,0.466,0.591,,0.791,,,,2.18,-0.98
40.823,ROTATION_SCAN,2.1861,-0.9673,0.309,-101.13,-0.12,-0.18,15.0,-0.014,-0.0303,-0.01,0.466,0.651,,0.837,,,,2.18,-0.98
40.854,ROTATION_SCAN,2.1816,-0.9661,0.304,-100.35,-0.28,0.14,15.0,-0.0206,-0.0251,-0.0053,0.492,0.651,,0.837,,,,2.18,-0.98
40.965,ROTATION_SCAN,2.1774,-0.9677,0.305,-99.66,-0.5,0.25,15.0,-0.0237,-0.0251,-0.0184,0.492,0.709,,0.903,,,,2.18,-0.98
40.989,ROTATION_SCAN,2.1754,-0.9712,0.303,-98.89,-0.74,0.5,15.0,-0.0192,-0.0275,-0.0136,0.523,0.709,,0.903,,,,2.18,-0.98
41.003,ROTATION_SCAN,2.1736,-0.9731,0.301,-98.21,-1.02,0.67,15.0,-0.0128,-0.025,-0.0168,0.523,0.749,,0.987,,,,2.18,-0.98
41.062,ROTATION_SCAN,2.1729,-0.9756,0.3,-97.46,-1.2,0.72,15.0,-0.0028,-0.0229,-0.0178,0.558,0.749,,0.987,,,,2.18,-0.98
41.126,ROTATION_SCAN,2.1722,-0.9772,0.3,-96.69,-1.23,0.63,15.0,0.0065,-0.0194,-0.0193,0.558,0.801,,,,,,2.18,-0.98
41.161,ROTATION_SCAN,2.1732,-0.9791,0.3,-95.94,-1.23,0.56,15.0,0.0189,-0.018,-0.0148,0.632,0.801,,,,,,2.18,-0.98
41.207,ROTATION_SCAN,2.177,-0.9799,0.3,-95.23,-1.26,0.69,15.0,0.0363,-0.0134,-0.0098,0.632,0.852,,,,,,2.18,-0.98
41.266,ROTATION_SCAN,2.1774,-0.9841,0.303,-94.46,-1.08,0.69,15.0,0.0434,-0.0164,-0.0067,0.727,0.852,,,,,,2.18,-0.98
41.306,ROTATION_SCAN,2.181,-0.9864,0.304,-93.66,-0.9,0.75,15.0,0.0548,-0.0144,0.0021,0.727,,,,,,,2.18,-0.98
41.355,ROTATION_SCAN,2.1851,-0.9868,0.299,-92.77,-0.64,0.73,15.0,0.0643,-0.008,0.0029,1.011,,,,,,,2.18,-0.98
41.445,ROTATION_SCAN,2.1876,-0.9868,0.3,-91.88,-0.43,0.67,15.0,0.0671,-0.0018,-0.0102,1.011,,,,,,,2.18,-0.98
41.535,NAV_WAYPOINT,2.1903,-0.9864,0.3,-90.97,-0.3,0.75,15.0,0.0685,0.0053,-0.0053,,,,,,2.5,-1.0,2.5,-0.98
41.552,NAV_WAYPOINT,2.1931,-0.986,0.3,-90.1,0.04,0.69,-0.0,0.068,0.0122,-0.0048,,,,,,2.5,-1.0,2.5,-0.98
41.576,NAV_WAYPOINT,2.1945,-0.9873,0.299,-89.28,0.34,0.35,-0.0,0.0616,0.0118,-0.0031,,,,,,2.5,-1.0,2.5,-0.98
41.613,NAV_WAYPOINT,2.1975,-0.9859,0.301,-88.66,0.57,0.19,-0.0,0.0574,0.0158,-0.0078,,,0.766,,,2.5,-1.0,2.5,-0.98
41.656,NAV_WAYPOINT,2.2008,-0.9858,0.299,-88.17,-0.09,0.01,-0.0,0.0556,0.0144,-0.0011,1.659,,0.766,,,2.5,-1.0,2.5,-0.98
41.72,NAV_WAYPOINT,2.1993,-0.9861,0.301,-87.88,-2.24,0.12,-0.0,0.0582,0.0133,-0.0018,1.659,,0.759,,,2.5,-1.0,2.5,-0.98
41.762,NAV_WAYPOINT,2.2007,-0.9872,0.302,-87.59,-3.42,-0.2,-0.0,0.0798,0.0102,-0.0006,1.659,,0.759,,,2.5,-1.0,2.5,-0.98
41.834,NAV_WAYPOINT,2.2053,-0.9874,0.302,-87.34,-3.99,-0.36,-0.0,0.112,0.0071,-0.0035,1.659,,0.751,,,2.5,-1.0,2.5,-0.98
41.869,NAV_WAYPOINT,2.2119,-0.9879,0.301,-87.16,-4.29,-0.38,-0.0,0.149,0.0034,-0.0042,1.628,,0.751,,,2.5,-1.0,2.5,-0.98
41.913,NAV_WAYPOINT,2.2196,-0.9898,0.301,-86.98,-4.26,-0.44,-0.0,0.1845,-0.0033,-0.0099,1.628,,0.745,,,2.5,-1.0,2.5,-0.98
41.964,NAV_WAYPOINT,2.2287,-0.9917,0.298,-86.83,-3.96,-0.47,-0.0,0.2176,-0.0101,-0.0077,1.605,,0.745,,,2.5,-1.0,2.5,-0.98
42.04,NAV_WAYPOINT,2.2383,-0.9941,0.299,-86.71,-3.46,-0.43,-0.0,0.244,-0.0173,-0.0163,1.605,,0.729,,,2.5,-1.0,2.5,-0.98
42.082,NAV_WAYPOINT,2.2519,-0.9965,0.298,-86.66,-2.82,-0.29,-0.0,0.2727,-0.0235,-0.0099,1.589,,0.729,,,2.5,-1.0,2.5,-0.98
42.139,NAV_WAYPOINT,2.264,-0.9996,0.297,-86.6,-2.39,-0.15,-0.0,0.29,-0.0299,-0.0087,1.589,,0.708,,,2.5,-1.0,2.5,-0.98
42.16,NAV_WAYPOINT,2.2767,-1.0025,0.295,-86.51,-1.83,0.04,-0.0,0.3022,-0.0335,-0.0087,1.578,,0.708,,,2.5,-1.0,2.5,-0.98
42.219,NAV_WAYPOINT,2.2903,-1.0056,0.297,-86.42,-1.34,0.21,-0.0,0.3108,-0.0363,-0.0136,1.578,,0.688,,,2.5,-1.0,2.5,-0.98
42.258,NAV_WAYPOINT,2.3049,-1.009,0.295,-86.34,-1.06,0.43,-0.0,0.3178,-0.0377,-0.0031,1.558,,0.688,,,2.5,-1.0,2.5,-0.98
42.303,NAV_WAYPOINT,2.3199,-1.0126,0.297,-86.31,-0.73,0.65,-0.0,0.3216,-0.0378,-0.0063,1.558,,0.662,,,2.5,-1.0,2.5,-0.98
42.378,NAV_WAYPOINT,2.3338,-1.0153,0.293,-86.36,-0.48,0.91,-0.0,0.3205,-0.0333,-0.0008,1.54,,0.662,,,2.5,-1.0,2.5,-0.98
42.405,NAV_WAYPOINT,2.3466,-1.0174,0.298,-86.46,-0.35,1.01,-0.0,0.3151,-0.0263,-0.0071,1.54,,0.643,,,2.5,-1.0,2.5,-0.98
42.476,NAV_WAYPOINT,2.3596,-1.0191,0.294,-86.51,-0.12,1.18,-0.0,0.3091,-0.0174,0.0069,1.527,,0.643,,,2.5,-1.0,2.5,-0.98
42.518,NAV_WAYPOINT,2.3725,-1.0211,0.296,-86.66,0.08,1.1,-0.0,0.302,-0.011,-0.0033,1.527,0.485,0.622,,,2.5,-1.0,2.5,-0.98
42.557,NAV_WAYPOINT,2.3838,-1.0221,0.297,-86.75,0.12,1.02,-0.0,0.2908,-0.0029,0.0053,1.513,0.485,0.622,,,2.5,-1.0,2.5,-0.98
42.603,NAV_WAYPOINT,2.3975,-1.0226,0.298,-86.8,0.12,1.07,-0.0,0.2874,0.005,0.0085,1.513,0.464,0.603,,,2.5,-1.0,2.5,-0.98
42.671,NAV_WAYPOINT,2.4092,-1.0236,0.295,-86.86,0.07,0.99,-0.0,0.2795,0.0105,0.006,1.502,0.464,0.603,,,2.5,-1.0,2.5,-0.98
42.771,NAV_WAYPOINT,2.42,-1.0241,0.297,-86.9,-0.06,1.06,-0.0,0.2708,0.017,0.0021,1.502,0.46,0.586,,,2.5,-1.0,2.5,-0.98
42.797,NAV_WAYPOINT,2.43,-1.0235,0.299,-86.91,-0.23,1.17,-0.0,0.2623,0.0268,0.0086,1.484,0.46,0.586,,,2.5,-1.0,2.5,-0.98
42.807,NAV_WAYPOINT,2.4409,-1.0238,0.298,-86.96,-0.25,1.29,-0.0,0.2583,0.0336,0.0103,1.484,0.459,0.566,,,2.5,-1.0,2.5,-0.98
42.867,NAV_WAYPOINT,2.4535,-1.0242,0.299,-87.03,-0.42,1.2,-0.0,0.2603,0.039,0.0091,1.457,0.459,0.566,,,2.5,-1.0,2.5,-0.98
42.911,NAV_WAYPOINT,2.4632,-1.0231,0.299,-87.14,-0.26,1.23,-0.0,0.2543,0.0479,0.0108,1.457,0.462,0.545,,,2.5,-1.0,2.5,-0.98
42.991,NAV_WAYPOINT,2.4743,-1.0219,0.301,-87.21,0.07,1.16,-0.0,0.2506,0.0553,0.0093,1.429,0.462,0.545,,,2.5,-1.0,2.5,-0.98
43.018,NAV_WAYPOINT,2.4845,-1.0206,0.299,-87.27,0.78,1.06,-0.0,0.24,0.0615,0.0096,1.429,0.461,0.528,,,2.5,-1.0,2.5,-0.98
43.094,NAV_WAYPOINT,2.4945,-1.0179,0.298,-87.31,1.29,0.95,-0.0,0.2252,0.069,0.0042,1.405,0.461,0.528,,,2.5,-0.98,2.5,-0.98
43.109,NAV_WAYPOINT,2.5031,-1.0151,0.304,-87.27,1.68,0.71,-0.0,0.2057,0.0741,0.0004,1.405,0.456,0.509,,,2.5,-0.98,2.5,-0.98
