time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
95.989,LAND_YAW_ALIGN,3.8678,-1.6357,0.0,0.09,1.22,-1.17,0.0,0.1467,-0.1073,0.0843,,,,,,3.78,-1.38,,
96.06,LAND_YAW_ALIGN,3.8651,-1.6792,0.0,-1.55,2.09,-1.38,0.0,0.1362,-0.2023,0.0233,,0.477,,,,3.78,-1.38,,
96.117,LAND_YAW_ALIGN,3.8724,-1.6803,0.0,-1.34,1.22,-0.72,0.0,0.1371,-0.1898,0.0277,,0.477,,2.111,,3.78,-1.38,,
96.143,LAND_YAW_ALIGN,3.8768,-1.6796,0.0,-1.11,0.68,-0.23,0.0,0.1149,-0.1631,0.0363,,0.454,,2.111,,3.78,-1.38,,
96.196,LAND_YAW_ALIGN,3.8801,-1.6798,0.001,-0.97,0.64,-0.24,0.0,0.0961,-0.1398,0.0365,,0.454,,2.123,,3.78,-1.38,,
96.238,LAND_YAW_ALIGN,3.8821,-1.6794,0.002,-0.88,0.07,0.26,0.0,0.0754,-0.113,0.0335,,0.455,,2.123,,3.78,-1.38,,
96.293,LAND_YAW_ALIGN,3.8835,-1.6799,0.0,-0.82,-0.0,0.28,0.0,0.0559,-0.0942,0.0289,,0.455,,2.13,,3.78,-1.38,,
96.371,LAND_YAW_ALIGN,3.8839,-1.6791,0.001,-0.79,-0.19,0.39,0.0,0.0417,-0.0769,0.0189,,0.454,,2.13,,3.78,-1.38,,
96.396,LAND_YAW_ALIGN,3.8851,-1.6816,0.0,-0.78,-0.25,0.43,0.0,0.0343,-0.076,0.0127,,0.454,,2.124,,3.78,-1.38,,
96.463,LAND_YAW_ALIGN,3.8854,-1.6817,0.001,-0.77,-0.38,0.48,0.0,0.0249,-0.0631,0.0055,,0.454,,2.124,,3.78,-1.38,,
96.495,LAND_YAW_ALIGN,3.8851,-1.6816,0.001,-0.77,-0.49,0.54,0.0,0.0137,-0.0518,0.0039,,0.454,,2.14,,3.78,-1.38,,
96.547,LAND_YAW_ALIGN,3.8858,-1.6819,0.001,-0.76,-0.56,0.53,0.0,0.0096,-0.0445,0.0023,,0.464,,2.14,,3.78,-1.38,,
96.593,LAND_YAW_ALIGN,3.8847,-1.6813,0.0,-0.76,-0.67,0.58,0.0,-0.0018,-0.0331,0.0013,,0.464,,2.128,,3.78,-1.38,,
96.65,LAND_YAW_ALIGN,3.8847,-1.6816,0.0,-0.75,-0.7,0.58,0.0,-0.0067,-0.0293,-0.0015,,0.458,,2.128,,3.78,-1.38,,
96.708,LAND_YAW_ALIGN,3.8855,-1.6812,0.0,-0.73,-0.75,0.55,0.0,-0.0076,-0.0249,-0.0025,,0.458,,2.139,,3.78,-1.38,,
96.739,LAND_YAW_ALIGN,3.8852,-1.681,0.0,-0.72,-0.79,0.55,0.0,-0.0118,-0.0204,-0.0021,,0.467,,2.139,,3.78,-1.38,,
96.801,LAND_YAW_ALIGN,3.8853,-1.6814,0.001,-0.7,-0.81,0.54,0.0,-0.0137,-0.0192,-0.0017,,0.467,,2.123,,3.78,-1.38,,
96.88,LAND_YAW_ALIGN,3.8864,-1.6799,0.001,-0.66,-0.85,0.48,0.0,-0.0114,-0.0134,0.0015,,0.451,,2.123,,3.78,-1.38,,
96.895,LAND_YAW_ALIGN,3.886,-1.6797,0.0,-0.64,-0.87,0.47,0.0,-0.0148,-0.0109,0.003,,0.451,,2.137,,3.78,-1.38,,
96.957,LAND_YAW_ALIGN,3.8858,-1.6791,0.0,-0.63,-0.91,0.46,0.0,-0.0172,-0.0071,0.0019,,0.454,,2.137,,3.78,-1.38,,
96.99,LAND_YAW_ALIGN,3.8873,-1.678,0.0,-0.58,-0.92,0.4,0.0,-0.0129,-0.0052,0.0012,,0.454,,2.151,,3.78,-1.38,,
97.04,LAND_YAW_ALIGN,3.8878,-1.6774,0.0,-0.55,-0.93,0.35,0.0,-0.0118,-0.0035,0.0008,,0.451,,2.151,,3.78,-1.38,,
97.098,LAND_YAW_ALIGN,3.8871,-1.6774,0.0,-0.55,-0.93,0.36,0.0,-0.0155,-0.0022,0.0009,,0.451,,2.135,,3.78,-1.38,,
97.149,LAND_YAW_ALIGN,3.8876,-1.6768,0.001,-0.52,-0.94,0.32,0.0,-0.013,-0.0005,0.0016,,0.453,,2.135,,3.78,-1.38,,
97.203,LAND_YAW_ALIGN,3.8868,-1.6769,0.0,-0.52,-0.94,0.33,0.0,-0.0174,0.0003,0.0043,,0.453,,2.143,,3.78,-1.38,,
97.28,LAND_YAW_ALIGN,3.887,-1.6767,0.0,-0.49,-0.93,0.3,0.0,-0.0154,-0.0005,0.0031,,0.453,,2.143,,3.78,-1.38,,
97.315,LAND_YAW_ALIGN,3.8869,-1.6765,0.001,-0.48,-0.93,0.29,0.0,-0.0158,0.0,0.0027,,0.453,,2.131,,3.78,-1.38,,
97.348,LAND_YAW_ALIGN,3.8881,-1.6757,0.0,-0.44,-0.93,0.22,0.0,-0.0086,0.0001,0.0053,,0.45,,2.131,,3.78,-1.38,,
97.409,LAND_YAW_ALIGN,3.8873,-1.6758,0.0,-0.45,-0.93,0.24,0.0,-0.0123,0.0005,0.0035,,0.45,,2.134,,3.78,-1.38,,
97.438,LAND_YAW_ALIGN,3.8876,-1.6755,0.0,-0.43,-0.93,0.2,0.0,-0.0101,0.0009,0.0027,,0.449,,2.134,,3.78,-1.38,,
97.507,LAND_YAW_ALIGN,3.887,-1.6755,0.0,-0.43,-0.93,0.21,0.0,-0.0135,0.0013,0.0021,,0.449,,2.133,,3.78,-1.38,,
97.538,LAND_YAW_ALIGN,3.8875,-1.6752,0.0,-0.4,-0.93,0.17,0.0,-0.0097,0.0012,0.0021,,0.448,,2.133,,3.78,-1.38,,
97.598,LAND_YAW_ALIGN,3.8882,-1.6749,0.0,-0.39,-0.93,0.13,0.0,-0.0061,0.0015,0.002,,0.448,,2.116,,3.78,-1.38,,
97.651,LAND_YAW_ALIGN,3.8876,-1.6749,0.0,-0.39,-0.93,0.14,0.0,-0.0077,0.0013,0.0019,,0.449,,2.116,,3.78,-1.38,,
97.699,LAND_YAW_ALIGN,3.8875,-1.6749,0.0,-0.39,-0.93,0.13,0.0,-0.0087,0.0015,0.0017,,0.449,,2.017,,3.78,-1.38,,
97.75,LAND_YAW_ALIGN,3.8876,-1.6744,0.0,-0.39,-0.93,0.12,0.0,-0.0075,0.0033,0.0024,,0.448,,2.017,,3.78,-1.38,,
97.795,LAND_YAW_ALIGN,3.8875,-1.6746,0.0,-0.38,-0.92,0.11,0.0,-0.0081,0.0015,0.0029,,0.448,,2.117,,3.78,-1.38,,
97.856,LAND_YAW_ALIGN,3.887,-1.6746,0.0,-0.38,-0.92,0.12,0.0,-0.0097,0.0019,0.0028,,0.446,,2.117,,3.78,-1.38,,
97.889,LAND_YAW_ALIGN,3.8879,-1.6745,0.0,-0.37,-0.91,0.08,0.0,-0.0051,0.0022,0.0026,,0.446,,2.105,,3.78,-1.38,,
97.952,LAND_YAW_ALIGN,3.8881,-1.6743,0.0,-0.36,-0.91,0.07,0.0,-0.0036,0.002,0.0024,,0.446,,2.105,,3.78,-1.38,,
98.017,LAND_YAW_ALIGN,3.8875,-1.6744,0.0,-0.36,-0.91,0.08,0.0,-0.0063,0.0016,0.0023,,0.446,,2.114,,3.78,-1.38,,
98.048,LAND_YAW_ALIGN,3.8878,-1.6743,0.0,-0.36,-0.91,0.07,0.0,-0.0042,0.0015,0.0025,,0.451,,2.114,,3.78,-1.38,,
98.105,LAND_YAW_ALIGN,3.8877,-1.6742,0.0,-0.35,-0.9,0.08,0.0,-0.0042,0.0018,0.0029,,0.451,,2.11,,3.78,-1.38,,
98.155,LAND_YAW_ALIGN,3.888,-1.6742,0.0,-0.35,-0.9,0.06,0.0,-0.003,0.0012,0.0026,,0.448,,2.11,,3.78,-1.38,,
98.191,LAND_YAW_ALIGN,3.887,-1.6739,0.001,-0.35,-0.91,0.09,0.0,-0.0072,0.0026,0.0021,,0.448,,2.126,,3.78,-1.38,,
98.268,LAND_YAW_ALIGN,3.8874,-1.6742,0.0,-0.34,-0.89,0.06,0.0,-0.0049,0.001,0.0045,,0.448,,2.126,,3.78,-1.38,,
98.291,LAND_YAW_ALIGN,3.8872,-1.6741,0.0,-0.34,-0.9,0.07,0.0,-0.0056,0.0012,0.0036,,0.448,,,,3.78,-1.38,,
98.363,LAND_YAW_ALIGN,3.8873,-1.6741,0.0,-0.34,-0.9,0.06,0.0,-0.0048,0.0007,0.0024,,0.449,,,,3.78,-1.38,,
98.409,LAND_YAW_ALIGN,3.8873,-1.6741,0.0,-0.34,-0.9,0.06,0.0,-0.005,0.0005,0.0023,,0.449,,,,3.78,-1.38,,
98.466,LAND_YAW_ALIGN,3.8877,-1.6741,0.0,-0.33,-0.9,0.05,0.0,-0.003,0.0004,0.0026,,0.448,,,,3.78,-1.38,,
98.508,LAND_YAW_ALIGN,3.8873,-1.6741,0.001,-0.33,-0.9,0.06,0.0,-0.0043,0.0006,0.003,,0.448,,2.055,,3.78,-1.38,,
98.559,LAND_YAW_ALIGN,3.8876,-1.6741,0.0,-0.33,-0.89,0.05,0.0,-0.0026,0.0011,0.0045,,0.449,,2.055,,3.78,-1.38,,
98.588,LAND_YAW_ALIGN,3.8868,-1.674,0.0,-0.33,-0.89,0.08,0.0,-0.0069,0.0006,0.0036,,0.449,,,,3.78,-1.38,,
98.655,LAND_YAW_ALIGN,3.8871,-1.6741,0.001,-0.33,-0.89,0.06,0.0,-0.0053,0.0006,0.0029,,0.447,,,,3.78,-1.38,,
98.717,LAND_YAW_ALIGN,3.8871,-1.674,0.0,-0.32,-0.9,0.05,0.0,-0.0052,0.0009,0.0054,,0.447,,0.912,,3.78,-1.38,,
98.743,LAND_YAW_ALIGN,3.8876,-1.6741,0.0,-0.33,-0.89,0.04,0.0,-0.0033,0.0007,0.0036,,0.446,,0.912,,3.78,-1.38,,
98.807,LAND_YAW_ALIGN,3.8876,-1.6741,0.0,-0.32,-0.89,0.04,0.0,-0.0035,0.0003,0.0027,,0.446,,2.134,,3.78,-1.38,,
98.841,LAND_YAW_ALIGN,3.8874,-1.6741,0.0,-0.32,-0.89,0.05,0.0,-0.0042,0.0001,0.0018,,0.449,,2.134,,3.78,-1.38,,
98.894,LAND_YAW_ALIGN,3.8883,-1.6741,0.001,-0.32,-0.89,0.01,0.0,0.0003,0.0006,0.0015,,0.449,,2.138,,3.78,-1.38,,
98.938,LAND_YAW_ALIGN,3.8874,-1.6741,0.0,-0.32,-0.89,0.04,0.0,-0.0037,0.0008,0.0036,,0.449,,2.138,,3.78,-1.38,,
99.0,LAND_YAW_ALIGN,3.8877,-1.6741,0.001,-0.32,-0.89,0.03,0.0,-0.0025,0.0008,0.0025,,0.449,,2.135,,3.78,-1.38,,
99.068,LAND_YAW_ALIGN,3.8876,-1.6741,0.0,-0.32,-0.89,0.03,0.0,-0.0026,0.0003,0.0037,,0.446,,2.135,,3.78,-1.38,,
99.095,LAND_YAW_ALIGN,3.8873,-1.6741,0.0,-0.32,-0.89,0.04,0.0,-0.004,0.0003,0.0027,,0.446,,2.14,,3.78,-1.38,,
99.152,LAND_YAW_ALIGN,3.8871,-1.6741,0.0,-0.32,-0.89,0.05,0.0,-0.0044,0.0004,0.0019,,0.451,,2.14,,3.78,-1.38,,
99.205,LAND_YAW_ALIGN,3.8871,-1.6741,0.0,-0.32,-0.88,0.04,0.0,-0.0039,0.0007,0.0018,,0.451,,2.138,,3.78,-1.38,,
99.239,LAND_YAW_ALIGN,3.8875,-1.6741,0.0,-0.32,-0.88,0.03,0.0,-0.002,0.0007,0.0014,,0.45,,2.138,,3.78,-1.38,,
99.32,LAND_YAW_ALIGN,3.8874,-1.6741,0.0,-0.32,-0.88,0.04,0.0,-0.0023,0.0004,0.0016,,0.45,,2.135,,3.78,-1.38,,
99.338,LAND_YAW_ALIGN,3.8871,-1.6741,0.0,-0.31,-0.88,0.05,0.0,-0.0034,0.0002,0.0013,,0.448,,2.135,,3.78,-1.38,,
99.419,LAND_YAW_ALIGN,3.8878,-1.6741,0.001,-0.32,-0.88,0.03,0.0,-0.0005,-0.0002,0.0015,,0.448,,2.122,,3.78,-1.38,,
99.452,LAND_YAW_ALIGN,3.8874,-1.6741,0.0,-0.32,-0.88,0.03,0.0,-0.002,0.0002,0.0042,,0.448,,2.122,,3.78,-1.38,,
99.509,LAND_YAW_ALIGN,3.8874,-1.6741,0.0,-0.32,-0.88,0.04,0.0,-0.0014,0.0005,0.0031,,0.448,,2.118,,3.78,-1.38,,
99.554,LAND_YAW_ALIGN,3.887,-1.6741,0.0,-0.31,-0.89,0.05,0.0,-0.0028,0.0001,0.0024,,0.45,,2.118,,3.78,-1.38,,
99.593,LAND_YAW_ALIGN,3.8873,-1.6741,0.002,-0.31,-0.89,0.04,0.0,-0.0017,-0.0001,0.0022,,0.45,,2.134,,3.78,-1.38,,
99.637,LAND_YAW_ALIGN,3.8877,-1.6741,0.0,-0.31,-0.89,0.03,0.0,-0.0004,-0.0001,0.0063,,0.449,,2.134,,3.78,-1.38,,
99.702,LAND_YAW_ALIGN,3.8874,-1.6738,0.001,-0.31,-0.9,0.04,0.0,-0.0018,0.0016,0.0041,,0.449,,2.147,,3.78,-1.38,,
99.761,LAND_YAW_ALIGN,3.8873,-1.6741,0.0,-0.31,-0.88,0.04,0.0,-0.0018,0.0003,0.0046,,0.448,,2.147,,3.78,-1.38,,
99.788,LAND_YAW_ALIGN,3.887,-1.6741,0.0,-0.31,-0.88,0.05,0.0,-0.0037,0.0006,0.0029,,0.448,,2.132,,3.78,-1.38,,
99.85,LAND_YAW_ALIGN,3.887,-1.6741,0.0,-0.31,-0.88,0.05,0.0,-0.0038,0.0002,0.0021,,0.447,,2.132,,3.78,-1.38,,
99.953,LAND_YAW_ALIGN,3.8873,-1.6741,0.0,-0.31,-0.88,0.04,0.0,-0.0024,0.0004,0.0019,,0.447,,2.128,,3.78,-1.38,,
99.983,LAND_YAW_ALIGN,3.8879,-1.6738,0.0,-0.31,-0.89,0.01,0.0,0.0003,0.0017,0.0012,,0.443,,2.128,,3.78,-1.38,,
100.008,LAND_YAW_ALIGN,3.8871,-1.6738,0.0,-0.31,-0.89,0.04,0.0,-0.0034,0.0013,0.0007,,0.443,,2.134,,3.78,-1.38,,
100.059,LAND_YAW_ALIGN,3.8873,-1.6738,0.0,-0.31,-0.89,0.03,0.0,-0.0022,0.0013,0.0006,,0.452,,2.134,,3.78,-1.38,,
100.104,LAND_YAW_ALIGN,3.8871,-1.6741,0.0,-0.31,-0.88,0.04,0.0,-0.0033,0.0005,0.0007,,0.452,,2.121,,3.78,-1.38,,
100.148,LAND_YAW_ALIGN,3.8869,-1.674,0.0,-0.31,-0.88,0.05,0.0,-0.0043,0.0006,0.0012,,0.445,,2.121,,3.78,-1.38,,
100.187,LAND_YAW_ALIGN,3.8864,-1.674,0.001,-0.3,-0.89,0.07,0.0,-0.0071,0.0009,0.0014,,0.445,,2.149,,3.78,-1.38,,
100.249,LAND_YAW_ALIGN,3.8868,-1.674,0.0,-0.3,-0.89,0.05,0.0,-0.0047,0.0008,0.0034,0.97,0.446,,2.149,,3.78,-1.38,,
100.309,LAND_YAW_ALIGN,3.887,-1.674,0.0,-0.3,-0.89,0.05,0.0,-0.0031,0.0009,0.0023,0.97,0.446,,2.15,,3.78,-1.38,,
100.337,LAND_YAW_ALIGN,3.8861,-1.674,0.0,-0.3,-0.88,0.08,0.0,-0.0078,0.0012,0.0021,0.949,0.45,,2.15,,3.78,-1.38,,
100.401,LAND_YAW_ALIGN,3.8867,-1.674,0.0,-0.3,-0.88,0.05,0.0,-0.0043,0.001,0.0017,0.949,0.45,,2.142,,3.78,-1.38,,
100.467,LAND_YAW_ALIGN,3.8867,-1.674,0.0,-0.3,-0.88,0.05,0.0,-0.004,0.0009,0.0017,0.938,0.446,,2.142,,3.78,-1.38,,
100.497,LAND_YAW_ALIGN,3.886,-1.674,0.0,-0.3,-0.88,0.08,0.0,-0.0073,0.0009,0.0016,0.938,0.446,,2.142,,3.78,-1.38,,
100.576,LAND_YAW_ALIGN,3.8874,-1.6741,0.0,-0.3,-0.88,0.02,0.0,-0.0005,0.0008,0.0022,0.943,0.449,,2.142,,3.78,-1.38,,
100.591,LAND_YAW_ALIGN,3.8868,-1.6741,0.0,-0.3,-0.88,0.04,0.0,-0.0033,0.0009,0.0023,0.943,0.449,,2.144,,3.78,-1.38,,
100.665,LAND_YAW_ALIGN,3.8876,-1.6738,0.0,-0.3,-0.89,0.02,0.0,0.0006,0.0023,0.0019,,0.45,,2.144,,3.78,-1.38,,
100.691,LAND_YAW_ALIGN,3.8867,-1.674,0.0,-0.29,-0.88,0.05,0.0,-0.0044,0.0013,0.0019,,0.45,,2.134,,3.78,-1.38,,
100.743,LAND_YAW_ALIGN,3.8864,-1.674,0.001,-0.29,-0.88,0.06,0.0,-0.0063,0.0009,0.0019,0.955,0.448,,2.134,,3.78,-1.38,,
100.806,LAND_YAW_ALIGN,3.8866,-1.674,0.001,-0.29,-0.88,0.05,0.0,-0.0054,0.0008,0.0043,0.955,0.448,,2.124,,3.78,-1.38,,
100.854,LAND_YAW_ALIGN,3.8862,-1.674,0.0,-0.29,-0.88,0.07,0.0,-0.0069,0.0003,0.0053,0.931,0.447,,2.124,,3.78,-1.38,,
100.906,LAND_YAW_ALIGN,3.8865,-1.674,0.0,-0.29,-0.88,0.05,0.0,-0.0045,0.001,0.0038,0.931,0.447,,2.13,,3.78,-1.38,,
100.953,LAND_YAW_ALIGN,3.8862,-1.674,0.0,-0.29,-0.88,0.06,0.0,-0.0063,0.0007,0.0026,0.901,0.448,,2.13,,3.78,-1.38,,
101.003,LAND_YAW_ALIGN,3.8861,-1.674,0.0,-0.29,-0.88,0.07,0.0,-0.007,0.0006,0.0022,0.901,0.448,,2.128,,3.78,-1.38,,
101.05,LAND_YAW_ALIGN,3.8862,-1.674,0.0,-0.29,-0.89,0.06,0.0,-0.0059,0.0009,0.0017,0.871,0.446,,2.128,,3.78,-1.38,,
101.101,LAND_YAW_ALIGN,3.8861,-1.674,0.0,-0.28,-0.88,0.06,0.0,-0.0063,0.0005,0.0019,0.871,0.446,,2.132,,3.78,-1.38,,
101.146,LAND_YAW_ALIGN,3.8868,-1.6741,0.001,-0.29,-0.89,0.04,0.0,-0.0034,0.0003,0.0021,0.849,0.447,,2.132,,3.78,-1.38,,
101.204,LAND_YAW_ALIGN,3.8863,-1.674,0.0,-0.28,-0.89,0.06,0.0,-0.0054,0.0009,0.0041,0.849,0.447,,2.141,,3.78,-1.38,,
101.239,LAND_YAW_ALIGN,3.8862,-1.6736,0.0,-0.28,-0.9,0.06,0.0,-0.0054,0.0027,0.003,0.833,0.448,,2.141,,3.78,-1.38,,
101.289,LAND_YAW_ALIGN,3.8866,-1.6736,0.0,-0.28,-0.9,0.05,0.0,-0.0036,0.0025,0.0027,0.833,0.448,,2.147,,3.78,-1.38,,
101.351,LAND_YAW_ALIGN,3.8864,-1.6735,0.001,-0.28,-0.9,0.05,0.0,-0.0044,0.0028,0.0021,0.834,0.447,,2.147,,3.78,-1.38,,
101.412,LAND_YAW_ALIGN,3.8865,-1.674,0.0,-0.28,-0.89,0.05,0.0,-0.0045,0.0009,0.0042,0.834,0.447,,2.127,,3.78,-1.38,,
101.441,LAND_YAW_ALIGN,3.8862,-1.674,0.0,-0.28,-0.88,0.05,0.0,-0.0062,0.0011,0.0032,0.83,0.447,,2.127,,3.78,-1.38,,
101.505,LAND_YAW_ALIGN,3.8864,-1.674,0.0,-0.28,-0.88,0.04,0.0,-0.0052,0.0015,0.0028,0.83,0.447,,2.142,,3.78,-1.38,,
101.539,LAND_YAW_ALIGN,3.8874,-1.6741,0.0,-0.28,-0.88,0.01,0.0,-0.0007,0.0015,0.0025,0.831,0.445,,2.142,,3.78,-1.38,,
101.602,LAND_YAW_ALIGN,3.8871,-1.6741,0.0,-0.28,-0.88,0.02,0.0,-0.0018,0.0015,0.0027,0.831,0.445,,2.132,,3.78,-1.38,,
101.637,LAND_YAW_ALIGN,3.8867,-1.6741,0.0,-0.28,-0.88,0.03,0.0,-0.0029,0.0011,0.0024,0.827,0.449,,2.132,,3.78,-1.38,,
101.71,LAND_YAW_ALIGN,3.8863,-1.6741,0.0,-0.28,-0.87,0.04,0.0,-0.0052,0.0007,0.0021,0.827,0.449,,2.134,,3.78,-1.38,,
101.737,LAND_YAW_ALIGN,3.8865,-1.6741,0.0,-0.27,-0.88,0.03,0.0,-0.0042,0.0001,0.0024,0.829,0.449,,2.134,,3.78,-1.38,,
101.808,LAND_YAW_ALIGN,3.8866,-1.6736,0.001,-0.27,-0.89,0.03,0.0,-0.0037,0.0018,0.0022,0.829,0.449,,2.129,,3.78,-1.38,,
101.837,LAND_YAW_ALIGN,3.8866,-1.6741,0.0,-0.27,-0.88,0.03,0.0,-0.0035,0.0001,0.0046,0.83,0.449,,2.129,,3.78,-1.38,,
101.894,LAND_YAW_ALIGN,3.8866,-1.6741,0.0,-0.27,-0.88,0.03,0.0,-0.0041,0.0005,0.0044,0.83,0.449,,2.127,,3.78,-1.38,,
101.946,LAND_YAW_ALIGN,3.8865,-1.6741,0.0,-0.27,-0.88,0.03,0.0,-0.0047,0.0007,0.0031,0.831,0.445,,2.127,,3.78,-1.38,,
101.99,LAND_YAW_ALIGN,3.8859,-1.674,0.0,-0.27,-0.88,0.04,0.0,-0.0075,0.0007,0.0026,0.831,0.445,,2.127,,3.78,-1.38,,
102.053,LAND_YAW_ALIGN,3.8866,-1.6741,0.0,-0.27,-0.89,0.02,0.0,-0.0039,0.0008,0.0018,0.829,0.45,,2.127,,3.78,-1.38,,
102.087,LAND_YAW_ALIGN,3.8867,-1.6741,0.0,-0.27,-0.89,0.01,0.0,-0.0037,0.0005,0.002,0.829,0.45,,2.147,,3.78,-1.38,,
102.144,LAND_YAW_ALIGN,3.8863,-1.6741,0.0,-0.26,-0.89,0.02,0.0,-0.0056,0.0012,0.0023,0.826,0.446,,2.147,,3.78,-1.38,,
102.221,LAND_YAW_ALIGN,3.8858,-1.674,0.001,-0.26,-0.89,0.03,0.0,-0.0072,0.0015,0.0025,0.826,0.446,,2.131,,3.78,-1.38,,
102.239,LAND_YAW_ALIGN,3.8863,-1.6738,0.0,-0.26,-0.9,0.01,0.0,-0.0042,0.0028,0.005,0.828,0.449,,2.131,,3.78,-1.38,,
102.293,LAND_YAW_ALIGN,3.8863,-1.6738,0.002,-0.26,-0.89,0.01,0.0,-0.003,0.0027,0.0042,0.828,0.449,,2.126,,3.78,-1.38,,
102.343,LAND_YAW_ALIGN,3.886,-1.6737,0.0,-0.26,-0.89,0.02,0.0,-0.0041,0.0027,0.0077,0.831,0.453,,2.126,,3.78,-1.38,,
102.402,LAND_YAW_ALIGN,3.8862,-1.6737,0.0,-0.26,-0.89,0.01,0.0,-0.0029,0.0021,0.0051,0.831,0.453,,2.132,,3.78,-1.38,,
102.439,LAND_YAW_ALIGN,3.8865,-1.6738,0.0,-0.26,-0.88,-0.01,0.0,-0.0012,0.0024,0.0027,0.829,0.448,,2.132,,3.78,-1.38,,
102.499,LAND_YAW_ALIGN,3.8863,-1.6738,0.0,-0.26,-0.88,0.0,0.0,-0.0022,0.0014,0.0015,0.829,0.448,,2.131,,3.78,-1.38,,
102.567,LAND_YAW_ALIGN,3.8865,-1.6738,0.0,-0.26,-0.88,-0.01,0.0,-0.0007,0.001,0.0006,0.828,0.448,,2.131,,3.78,-1.38,,
102.593,LAND_YAW_ALIGN,3.887,-1.6738,0.001,-0.26,-0.88,-0.02,0.0,0.0014,0.001,0.0003,0.828,0.448,,2.145,,3.78,-1.38,,
102.659,LAND_YAW_ALIGN,3.8865,-1.674,0.0,-0.25,-0.87,0.01,0.0,-0.0022,0.0003,0.0027,0.827,0.449,,2.145,,3.78,-1.38,,
102.689,LAND_YAW_ALIGN,3.8869,-1.674,0.0,-0.25,-0.87,-0.01,0.0,0.0008,0.0007,0.0024,0.827,0.449,,2.138,,3.78,-1.38,,
102.76,LAND_YAW_ALIGN,3.8862,-1.674,0.0,-0.25,-0.87,0.02,0.0,-0.0025,0.001,0.0018,0.83,0.45,,2.138,,3.78,-1.38,,
102.787,LAND_YAW_ALIGN,3.8862,-1.6739,0.0,-0.25,-0.87,0.03,0.0,-0.0022,0.0018,0.0021,0.83,0.45,,2.143,,3.78,-1.38,,
102.836,LAND_YAW_ALIGN,3.8864,-1.6739,0.0,-0.25,-0.87,0.02,0.0,-0.0001,0.0023,0.002,0.825,0.448,,2.143,,3.78,-1.38,,
102.916,LAND_YAW_ALIGN,3.8864,-1.6739,0.002,-0.25,-0.86,0.02,0.0,-0.0002,0.0023,0.0021,0.825,0.448,,2.131,,3.78,-1.38,,
102.941,LAND_YAW_ALIGN,3.8864,-1.6738,0.001,-0.25,-0.86,0.02,0.0,0.0003,0.0027,0.0065,0.826,0.445,,2.131,,3.78,-1.38,,
103.001,LAND_YAW_ALIGN,3.8864,-1.6738,0.001,-0.24,-0.85,0.03,0.0,0.0004,0.0033,0.0061,0.826,0.445,,2.135,,3.78,-1.38,,
103.042,LAND_YAW_ALIGN,3.887,-1.6737,0.0,-0.24,-0.89,0.03,-0.0,0.0034,0.0077,0.0058,0.83,0.449,,2.135,,3.78,-1.38,,
103.095,LAND_YAW_ALIGN,3.886,-1.6732,0.0,-0.26,-0.84,0.0,-0.0,-0.0016,0.0149,0.0029,0.83,0.449,,2.143,,3.78,-1.38,,
103.16,LAND_YAW_ALIGN,3.8865,-1.6708,0.0,-0.37,-0.97,0.05,-0.0,0.0011,0.0292,0.0012,0.826,0.449,,2.143,,3.78,-1.38,,
103.193,LAND_YAW_ALIGN,3.8834,-1.6652,0.0,-0.34,-0.81,0.01,-0.0,-0.0136,0.0545,0.001,0.826,0.449,,2.124,,3.78,-1.38,,
103.255,LAND_YAW_ALIGN,3.8837,-1.659,0.0,-0.38,-0.64,0.16,-0.0,-0.0114,0.0798,0.0113,0.831,0.449,,2.124,,3.78,-1.38,,
103.29,LAND_YAW_ALIGN,3.8819,-1.655,0.0,-0.47,0.67,-0.11,-0.0,-0.0176,0.0771,0.0299,0.831,0.449,,2.118,,3.78,-1.38,,
103.341,LAND_YAW_ALIGN,3.8844,-1.6588,0.0,-0.68,1.44,0.15,-0.0,0.0036,0.036,0.0343,0.822,0.474,,2.118,,3.78,-1.38,,
103.393,LAND_YAW_ALIGN,3.8838,-1.6681,0.0,-0.79,1.59,1.04,-0.0,-0.0089,-0.0381,0.0615,0.822,0.474,,2.055,,3.78,-1.38,,
103.451,LAND_YAW_ALIGN,3.8791,-1.6587,0.0,-0.47,0.9,1.0,-0.0,-0.0562,-0.0284,0.084,0.829,0.499,,2.055,,3.78,-1.38,,
103.501,LAND_YAW_ALIGN,3.8716,-1.6662,0.004,-0.42,0.56,0.75,-0.0,-0.0956,-0.0825,0.1102,0.829,0.499,,2.108,,3.78,-1.38,,
103.547,LAND_YAW_ALIGN,3.8634,-1.6742,0.021,-0.49,-0.02,-0.06,-0.0,-0.1157,-0.1107,0.129,0.826,0.52,,2.108,,3.78,-1.38,,
103.606,LAND_YAW_ALIGN,3.8605,-1.6766,0.032,-0.74,-1.09,-0.98,-0.0,-0.0911,-0.0776,0.1822,0.826,0.52,,2.133,,3.78,-1.38,,
103.64,LAND_YAW_ALIGN,3.8552,-1.6823,0.049,-0.82,-1.31,-1.41,-0.0,-0.0879,-0.0835,0.1967,0.826,0.569,,2.133,,3.78,-1.38,,
