time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
55.038,ROTATION_SCAN,3.6043,-0.9818,0.303,99.42,0.14,-0.32,15.0,0.0951,-0.0364,-0.0024,,2.86,0.332,,,,
55.081,ROTATION_SCAN,3.6086,-0.9818,0.299,100.27,-0.29,-0.49,15.0,0.0934,-0.0264,0.0037,,2.86,0.332,,,,
55.137,ROTATION_SCAN,3.6141,-0.9824,0.301,101.01,-0.7,-0.57,15.0,0.0911,-0.0195,-0.0069,,2.862,0.347,,,,
55.171,ROTATION_SCAN,3.618,-0.9823,0.299,101.75,-0.93,-0.58,15.0,0.0822,-0.0125,-0.0014,,2.862,0.347,,,,
55.242,ROTATION_SCAN,3.6228,-0.9815,0.299,102.39,-1.0,-0.6,15.0,0.075,-0.0047,-0.0044,,2.88,0.372,,,,
55.283,ROTATION_SCAN,3.6267,-0.9801,0.302,102.95,-1.17,-0.58,15.0,0.0666,0.0032,-0.0094,,2.88,0.372,,,,
55.341,ROTATION_SCAN,3.6288,-0.9774,0.299,103.47,-1.36,-0.42,15.0,0.0528,0.0123,-0.0007,,2.894,0.386,,,,
55.376,ROTATION_SCAN,3.6317,-0.9756,0.298,104.0,-1.48,-0.22,15.0,0.0419,0.0153,-0.0069,,2.894,0.386,,,,
55.446,ROTATION_SCAN,3.6341,-0.9725,0.297,104.53,-1.5,-0.15,15.0,0.0308,0.02,-0.0074,,2.903,0.399,,,,
55.478,ROTATION_SCAN,3.6351,-0.9693,0.299,105.12,-1.56,0.12,15.0,0.0175,0.0226,-0.005,,2.903,0.399,,,,
55.532,ROTATION_SCAN,3.6358,-0.967,0.3,105.68,-1.52,0.2,15.0,0.0052,0.0208,-0.0003,,2.908,0.41,,,,
55.574,ROTATION_SCAN,3.6343,-0.9635,0.298,106.24,-1.59,0.33,15.0,-0.0106,0.0215,0.0051,,2.908,0.41,,,,
55.636,ROTATION_SCAN,3.6329,-0.9624,0.296,106.82,-1.54,0.53,15.0,-0.0238,0.0147,-0.0003,,2.916,0.443,,,,
55.703,ROTATION_SCAN,3.631,-0.9615,0.296,107.49,-1.41,0.52,15.0,-0.0359,0.0073,-0.0012,,2.916,0.443,,,,
55.755,ROTATION_SCAN,3.6284,-0.9609,0.295,108.24,-1.27,0.55,15.0,-0.047,0.0001,0.0022,,2.945,0.552,,,,
55.772,ROTATION_SCAN,3.6246,-0.9615,0.298,109.04,-1.23,0.59,15.0,-0.0586,-0.0091,0.004,,2.945,0.552,,,,
55.829,ROTATION_SCAN,3.6217,-0.9632,0.3,109.89,-1.02,0.6,15.0,-0.0656,-0.0197,0.0099,,,1.712,,,,
55.872,ROTATION_SCAN,3.6199,-0.9646,0.299,110.77,-0.68,0.66,15.0,-0.0671,-0.0278,0.0156,,,1.712,,,,
55.932,ROTATION_SCAN,3.6148,-0.9677,0.3,111.67,-0.39,0.73,15.0,-0.0733,-0.0381,0.0098,,2.968,1.778,,,,
55.997,ROTATION_SCAN,3.6094,-0.9708,0.298,112.61,-0.17,0.6,15.0,-0.0776,-0.0467,0.0081,,2.968,1.778,,,,
56.029,ROTATION_SCAN,3.6056,-0.9746,0.303,113.61,0.17,0.72,15.0,-0.0757,-0.0546,-0.0002,,,1.782,,,,
56.088,ROTATION_SCAN,3.6,-0.9768,0.301,114.63,0.51,0.6,15.0,-0.0754,-0.0574,0.0108,,,1.782,,,,
56.123,ROTATION_SCAN,3.5964,-0.9788,0.3,115.62,0.93,0.28,15.0,-0.0684,-0.0565,0.0089,,,1.802,,,,
56.171,ROTATION_SCAN,3.592,-0.981,0.302,116.55,1.18,0.23,15.0,-0.0625,-0.0529,-0.0029,,,1.802,,,,
56.23,ROTATION_SCAN,3.5905,-0.9834,0.301,117.49,1.38,0.22,15.0,-0.0489,-0.0493,0.004,,,1.819,,,,
56.284,ROTATION_SCAN,3.5888,-0.9836,0.301,118.4,1.52,0.27,15.0,-0.0362,-0.0404,-0.0003,,,1.819,,,,
56.344,ROTATION_SCAN,3.5869,-0.9834,0.306,119.38,1.56,0.28,15.0,-0.0246,-0.0308,-0.0031,,3.075,1.824,,,,
56.386,ROTATION_SCAN,3.5885,-0.9855,0.305,120.35,1.76,0.19,15.0,-0.0057,-0.0278,0.0102,,3.075,1.824,,,,
56.422,ROTATION_SCAN,3.5908,-0.9879,0.302,121.13,1.58,0.12,15.0,0.0124,-0.0251,0.0053,,,1.855,,,,
56.472,ROTATION_SCAN,3.5919,-0.9844,0.304,121.83,1.28,0.19,15.0,0.0242,-0.0083,-0.0059,,,1.855,,,,
56.527,ROTATION_SCAN,3.5928,-0.9857,0.301,122.55,1.01,0.15,15.0,0.0325,-0.007,0.0028,,,1.872,,,,
56.592,ROTATION_SCAN,3.5965,-0.976,0.299,123.17,0.82,-0.07,15.0,0.0435,0.0226,-0.0073,,,1.872,,,,
56.622,ROTATION_SCAN,3.6005,-0.9731,0.301,123.88,0.62,-0.03,15.0,0.0525,0.0301,-0.0125,,,1.882,,,,
56.674,ROTATION_SCAN,3.6049,-0.9668,0.299,124.52,0.06,0.21,15.0,0.0592,0.0436,-0.0008,,,1.882,,,,
56.722,ROTATION_SCAN,3.6071,-0.9634,0.302,125.2,-0.5,0.42,15.0,0.0576,0.0438,-0.0023,,,1.887,,,,
56.77,ROTATION_SCAN,3.6094,-0.9593,0.3,126.0,-0.71,0.55,15.0,0.0545,0.0427,0.0103,,,1.887,,,,
56.826,ROTATION_SCAN,3.6125,-0.9555,0.304,126.71,-1.09,0.43,15.0,0.052,0.0391,0.0041,,,1.927,,,,
56.894,ROTATION_SCAN,3.6137,-0.953,0.3,127.32,-1.46,0.69,15.0,0.0435,0.0314,0.0108,,,1.927,,,,
56.936,ROTATION_SCAN,3.6164,-0.9493,0.304,127.79,-1.43,0.95,15.0,0.0394,0.0235,0.0081,,,,,,,
56.998,ROTATION_SCAN,3.6173,-0.9459,0.302,128.36,-1.4,1.13,15.0,0.0327,0.0151,0.0179,,,,,,,
57.05,ROTATION_SCAN,3.618,-0.943,0.304,129.01,-1.67,1.34,15.0,0.0277,0.0048,0.0099,,,,,,,
57.08,ROTATION_SCAN,3.6189,-0.9414,0.304,129.78,-1.75,1.41,15.0,0.0227,-0.0099,0.0086,,,,,,,
57.124,ROTATION_SCAN,3.6206,-0.9418,0.305,130.6,-1.69,1.25,15.0,0.0201,-0.0269,0.0076,,,,,,,
57.2,ROTATION_SCAN,3.6213,-0.944,0.305,131.44,-1.78,1.12,15.0,0.0153,-0.0449,0.0028,,,,,,,
57.229,ROTATION_SCAN,3.6217,-0.9438,0.307,132.29,-1.77,0.89,15.0,0.0092,-0.0557,0.0041,,,,,,,
57.294,ROTATION_SCAN,3.6221,-0.9475,0.308,133.16,-1.61,0.72,15.0,0.0032,-0.0719,0.0079,,,,,,,
57.325,ROTATION_SCAN,3.6227,-0.9492,0.305,133.95,-1.32,0.33,15.0,-0.0013,-0.0793,0.0057,,,,,,,
57.386,ROTATION_SCAN,3.6228,-0.9539,0.308,134.68,-1.35,0.32,15.0,-0.0068,-0.0894,-0.0101,,,,,,,
57.42,ROTATION_SCAN,3.6207,-0.9582,0.308,135.48,-1.3,0.38,15.0,-0.0164,-0.0998,-0.0005,0.495,,,,,,
57.492,ROTATION_SCAN,3.6196,-0.963,0.307,136.33,-1.08,0.18,15.0,-0.0216,-0.1083,-0.0063,0.495,,,,,,
57.523,ROTATION_SCAN,3.6192,-0.9665,0.306,137.37,-0.74,-0.19,15.0,-0.0254,-0.1096,-0.0178,0.474,,,,,,
57.587,ROTATION_SCAN,3.6168,-0.9701,0.304,138.38,-0.41,-0.35,15.0,-0.0329,-0.1083,-0.0175,0.474,,,,,,
57.625,ROTATION_SCAN,3.616,-0.9734,0.306,139.4,-0.09,-0.55,15.0,-0.0352,-0.1032,-0.0185,0.453,,,,,,
57.675,ROTATION_SCAN,3.6146,-0.9769,0.303,140.46,0.24,-0.45,15.0,-0.0372,-0.097,-0.013,0.453,,,,,,
57.724,ROTATION_SCAN,3.6116,-0.9812,0.299,141.4,0.44,-0.38,15.0,-0.041,-0.0916,-0.0183,0.445,,1.568,,,,
57.787,ROTATION_SCAN,3.6095,-0.9836,0.302,142.33,0.51,-0.35,15.0,-0.0412,-0.0823,-0.0268,0.445,,1.568,,,,
57.853,ROTATION_SCAN,3.6069,-0.9867,0.302,143.21,0.64,-0.39,15.0,-0.0417,-0.0745,-0.0154,0.436,,1.57,,,,
57.882,ROTATION_SCAN,3.6049,-0.989,0.299,143.93,1.04,-0.36,15.0,-0.0406,-0.0646,-0.0082,0.436,,1.57,,,,
57.936,ROTATION_SCAN,3.6017,-0.9899,0.301,144.69,1.24,-0.27,15.0,-0.0401,-0.0498,-0.0116,0.424,,1.569,,,,
57.984,ROTATION_SCAN,3.5982,-0.9916,0.299,145.42,1.28,-0.04,15.0,-0.0389,-0.0383,-0.0054,0.424,,1.569,,,,
58.023,ROTATION_SCAN,3.5961,-0.992,0.301,146.02,1.16,0.19,15.0,-0.0335,-0.0265,-0.0053,0.408,,1.565,,,,
58.097,ROTATION_SCAN,3.5933,-0.9916,0.3,146.66,1.01,0.4,15.0,-0.0289,-0.0157,-0.0004,0.408,,1.565,,,,
58.142,ROTATION_SCAN,3.5915,-0.9906,0.3,147.23,0.75,0.58,15.0,-0.0227,-0.0069,-0.0052,0.401,,1.567,,,,
58.182,ROTATION_SCAN,3.5904,-0.989,0.299,147.91,0.6,0.66,15.0,-0.0158,-0.0002,-0.0055,0.401,,1.567,,,,
58.24,ROTATION_SCAN,3.5901,-0.9874,0.299,148.59,0.63,0.4,15.0,-0.0079,0.0056,-0.0069,0.395,,1.577,,,,
58.287,ROTATION_SCAN,3.5909,-0.9855,0.299,149.25,0.57,0.48,15.0,0.0002,0.0115,-0.0087,0.395,,1.577,,,,
58.325,ROTATION_SCAN,3.5908,-0.9855,0.297,149.9,0.42,0.7,15.0,0.0061,0.0117,-0.0041,0.389,,1.593,,,,
58.369,ROTATION_SCAN,3.5922,-0.9818,0.298,150.5,0.15,0.78,15.0,0.015,0.0182,-0.0084,0.389,,1.593,,,,
58.428,ROTATION_SCAN,3.5929,-0.9802,0.301,151.11,-0.32,0.7,15.0,0.02,0.017,-0.0084,0.386,,1.629,,,,
58.494,ROTATION_SCAN,3.594,-0.9794,0.299,151.71,-0.68,0.71,15.0,0.0237,0.0107,0.0045,0.386,,1.629,,,,
58.524,ROTATION_SCAN,3.5965,-0.9776,0.298,152.31,-0.64,0.64,15.0,0.0291,0.0061,0.0035,0.382,,1.668,,,,
58.584,ROTATION_SCAN,3.599,-0.9793,0.299,153.07,-0.62,0.48,15.0,0.0333,-0.0056,-0.0033,0.382,,1.668,,,,
58.627,ROTATION_SCAN,3.6004,-0.9797,0.297,153.98,-0.51,0.26,15.0,0.0335,-0.0118,0.0052,0.381,,1.719,,,,
58.669,ROTATION_SCAN,3.6018,-0.981,0.299,155.0,-0.21,0.07,15.0,0.0331,-0.0171,-0.0013,0.381,,1.719,,,,
58.757,ROTATION_SCAN,3.6035,-0.9822,0.299,156.14,-0.01,-0.21,15.0,0.0322,-0.0186,0.0009,0.385,,1.842,,,,
58.77,ROTATION_SCAN,3.6046,-0.9845,0.304,157.22,0.09,-0.2,15.0,0.0295,-0.0208,0.0111,0.385,,1.842,,,,
58.836,ROTATION_SCAN,3.6074,-0.9859,0.297,158.17,0.0,-0.45,15.0,0.0302,-0.0206,0.0151,0.377,1.612,,,,,
58.882,ROTATION_SCAN,3.6088,-0.9869,0.303,159.1,-0.04,-0.4,15.0,0.0267,-0.0192,-0.0024,0.377,1.612,,,,,
58.919,ROTATION_SCAN,3.6106,-0.9887,0.298,159.94,-0.16,-0.44,15.0,0.0242,-0.0208,0.0063,0.377,1.594,2.331,,,,
58.981,ROTATION_SCAN,3.6088,-0.9891,0.3,160.7,-0.27,-0.35,15.0,0.0136,-0.0198,-0.0003,0.377,1.594,2.331,,,,
59.036,ROTATION_SCAN,3.6109,-0.9902,0.301,161.51,-0.48,-0.48,15.0,0.0127,-0.0218,-0.0062,0.369,1.574,,,,,
59.106,ROTATION_SCAN,3.6166,-0.9928,0.3,162.37,-0.52,-0.41,15.0,0.019,-0.0284,-0.0002,0.369,1.574,,,,,
59.161,ROTATION_SCAN,3.6144,-0.9954,0.304,163.22,-0.29,-0.69,15.0,0.0073,-0.0331,-0.009,0.363,1.574,2.825,,,,
59.181,ROTATION_SCAN,3.6108,-0.9978,0.299,164.06,-0.25,-0.76,15.0,-0.0078,-0.0346,-0.002,0.363,1.574,2.825,,,,
59.24,ROTATION_SCAN,3.6088,-1.0008,0.299,164.82,-0.15,-0.68,15.0,-0.0173,-0.0375,-0.0126,0.36,1.569,2.866,,,,
59.278,ROTATION_SCAN,3.6045,-1.0022,0.299,165.5,0.08,-0.52,15.0,-0.03,-0.0358,-0.0109,0.36,1.569,2.866,,,,
59.353,ROTATION_SCAN,3.5996,-1.0037,0.296,166.02,0.39,-0.24,15.0,-0.0406,-0.0329,-0.0029,0.352,1.57,2.881,,,,
59.378,ROTATION_SCAN,3.5947,-1.0044,0.298,166.44,0.8,0.0,15.0,-0.0465,-0.0258,-0.0054,0.352,1.57,2.881,,,,
59.478,ROTATION_SCAN,3.5899,-1.0034,0.298,166.98,1.05,0.04,15.0,-0.0505,-0.0136,-0.005,0.338,1.567,2.88,,,,
59.509,ROTATION_SCAN,3.5863,-1.0046,0.3,167.52,1.15,0.44,15.0,-0.0494,-0.0057,0.0015,0.338,1.567,2.88,,,,
59.537,ROTATION_SCAN,3.5812,-1.0048,0.296,168.09,0.98,0.69,15.0,-0.049,0.0028,0.0051,0.329,1.58,2.883,,,,
59.573,ROTATION_SCAN,3.5765,-1.004,0.298,168.72,0.79,1.21,15.0,-0.0455,0.0106,-0.0043,0.329,1.58,2.883,,,,
59.625,ROTATION_SCAN,3.5741,-1.0026,0.299,169.49,0.55,1.47,15.0,-0.034,0.0161,0.003,0.322,1.586,2.874,,,,
59.68,ROTATION_SCAN,3.5725,-1.0012,0.299,170.27,0.52,1.54,15.0,-0.021,0.0197,0.0038,0.322,1.586,2.874,,,,
59.737,ROTATION_SCAN,3.5714,-0.9995,0.298,171.03,0.45,1.68,15.0,-0.0081,0.0235,0.0018,0.315,1.585,2.871,,,,
59.779,ROTATION_SCAN,3.5696,-0.9983,0.299,171.82,0.4,1.71,15.0,0.0027,0.0256,-0.0022,0.315,1.585,2.871,,,,
59.83,ROTATION_SCAN,3.5695,-0.9957,0.299,172.63,0.34,1.78,15.0,0.0167,0.0308,0.0004,0.31,1.59,2.864,,,,
59.886,ROTATION_SCAN,3.5695,-0.9935,0.295,173.36,0.3,1.82,15.0,0.0294,0.0339,0.0038,0.31,1.59,2.864,,,,
59.926,ROTATION_SCAN,3.5721,-0.9925,0.299,174.05,0.06,1.82,15.0,0.0468,0.0317,-0.0056,0.308,1.591,2.847,,,,
59.969,ROTATION_SCAN,3.5746,-0.9911,0.298,174.81,-0.14,1.46,15.0,0.061,0.0298,0.0054,0.308,1.591,2.847,,,,
60.04,ROTATION_SCAN,3.5774,-0.9891,0.3,175.58,-0.23,0.94,15.0,0.0704,0.0291,0.0008,0.314,1.614,2.848,,,,
60.091,ROTATION_SCAN,3.5814,-0.9889,0.298,176.55,-0.41,0.48,15.0,0.0772,0.0225,-0.0002,0.314,1.614,2.848,,,,
60.161,ROTATION_SCAN,3.5848,-0.9878,0.299,177.59,-0.44,0.29,15.0,0.0792,0.0189,-0.0033,0.312,1.666,2.824,,,,
60.191,ROTATION_SCAN,3.5878,-0.9877,0.302,178.75,-0.4,-0.08,15.0,0.0783,0.0131,-0.0042,0.312,1.666,2.824,,,,
60.228,ROTATION_SCAN,3.5901,-0.9878,0.298,179.9,-0.35,-0.41,15.0,0.0726,0.0077,0.0016,0.322,,2.822,,,,
60.279,ROTATION_SCAN,3.5916,-0.9891,0.299,-178.98,-0.3,-0.52,15.0,0.0639,0.0005,-0.0098,0.322,,2.822,,,,
60.347,ROTATION_SCAN,3.5948,-0.9898,0.296,-177.91,-0.18,-0.62,15.0,0.0597,-0.0037,-0.0065,0.326,,2.826,,,,
60.381,ROTATION_SCAN,3.5974,-0.9912,0.299,-176.86,-0.16,-0.72,15.0,0.0537,-0.0084,-0.012,0.326,,2.826,,,,
60.444,ROTATION_SCAN,3.5999,-0.9929,0.298,-175.85,0.0,-0.86,15.0,0.0469,-0.0124,-0.0054,0.339,,2.814,,,,
60.472,ROTATION_SCAN,3.5981,-0.9949,0.293,-174.87,-0.02,-0.79,15.0,0.0299,-0.0168,-0.0042,0.339,,2.814,,,,
60.535,ROTATION_SCAN,3.5979,-0.9965,0.299,-173.97,0.22,-0.69,15.0,0.0196,-0.0188,-0.0132,0.349,,2.807,,,,
60.568,ROTATION_SCAN,3.5953,-0.9983,0.295,-173.06,0.36,-0.35,15.0,0.0064,-0.019,0.0062,0.349,,2.807,,,,
60.651,ROTATION_SCAN,3.5912,-0.9999,0.297,-172.21,0.58,-0.13,15.0,-0.0063,-0.0176,0.002,0.353,,2.816,,,,
60.703,ROTATION_SCAN,3.5872,-1.0017,0.297,-171.32,0.73,0.14,15.0,-0.0158,-0.014,0.002,0.353,,2.816,,,,
60.747,ROTATION_SCAN,3.5826,-1.002,0.297,-170.53,0.6,0.59,15.0,-0.0232,-0.0077,0.002,0.389,,2.822,,,,
60.789,ROTATION_SCAN,3.5789,-1.0025,0.295,-169.79,0.61,0.85,15.0,-0.0246,-0.0021,0.0022,0.389,,2.822,,,,
60.833,ROTATION_SCAN,3.5752,-1.0012,0.299,-169.06,0.6,1.23,15.0,-0.0232,0.0073,0.0004,0.446,,2.826,,,,
60.886,ROTATION_SCAN,3.5713,-1.0016,0.299,-168.23,0.52,1.35,15.0,-0.0202,0.0125,0.01,0.446,,2.826,,,,
60.924,ROTATION_SCAN,3.569,-1.0002,0.296,-167.43,0.44,1.31,15.0,-0.0136,0.0207,0.0102,,,2.85,,,,
60.99,ROTATION_SCAN,3.5665,-0.9984,0.297,-166.61,0.32,1.48,15.0,-0.0079,0.0281,-0.0043,,,2.85,,,,
61.045,ROTATION_SCAN,3.5651,-0.9966,0.299,-165.81,0.16,1.67,15.0,0.0017,0.0344,-0.0016,1.67,,2.865,,,,
61.085,ROTATION_SCAN,3.5639,-0.9941,0.297,-165.15,-0.05,1.63,15.0,0.0117,0.0408,0.0041,1.67,,2.865,,,,
61.123,ROTATION_SCAN,3.5631,-0.9921,0.297,-164.58,-0.31,1.58,15.0,0.0211,0.0435,-0.0036,1.704,1.593,2.868,,,,
61.168,ROTATION_SCAN,3.5633,-0.9898,0.299,-164.05,-0.52,1.34,15.0,0.0318,0.0439,-0.0032,1.704,1.593,2.868,,,,
61.221,ROTATION_SCAN,3.564,-0.9874,0.3,-163.52,-0.63,1.16,15.0,0.041,0.0429,0.0039,1.703,1.572,2.879,,,,
61.29,ROTATION_SCAN,3.568,-0.9858,0.301,-163.04,-0.71,0.94,15.0,0.055,0.039,0.0032,1.703,1.572,2.879,,,,
61.325,ROTATION_SCAN,3.5703,-0.984,0.3,-162.58,-0.86,0.79,15.0,0.0627,0.0344,0.0054,1.715,1.53,2.873,,,,
61.389,ROTATION_SCAN,3.5741,-0.9822,0.298,-162.11,-0.95,0.55,15.0,0.0715,0.0296,0.001,1.715,1.53,2.873,,,,
61.425,ROTATION_SCAN,3.5774,-0.9809,0.301,-161.5,-0.93,0.37,15.0,0.077,0.0229,-0.0019,1.73,1.504,2.902,,,,
61.468,ROTATION_SCAN,3.5808,-0.9804,0.301,-160.86,-0.98,0.05,15.0,0.0805,0.0146,0.0078,1.73,1.504,2.902,,,,
61.585,ROTATION_SCAN,3.5829,-0.9814,0.299,-160.15,-0.77,-0.11,15.0,0.0784,0.0027,0.0058,1.751,1.484,2.901,,,,
61.609,ROTATION_SCAN,3.5866,-0.9824,0.298,-159.34,-0.59,-0.23,15.0,0.0786,-0.0059,-0.0011,1.751,1.484,2.901,,,,
61.647,ROTATION_SCAN,3.5897,-0.9834,0.299,-158.53,-0.42,-0.4,15.0,0.0759,-0.0128,-0.0012,1.766,1.464,2.953,,,,
61.671,ROTATION_SCAN,3.5922,-0.9856,0.3,-157.75,-0.18,-0.64,15.0,0.07,-0.0207,0.003,1.766,1.464,2.953,,,,
61.725,ROTATION_SCAN,3.5955,-0.989,0.3,-156.92,0.09,-0.51,15.0,0.0653,-0.0288,0.0035,1.791,1.43,,,,,
61.77,ROTATION_SCAN,3.5975,-0.9913,0.301,-156.06,0.41,-0.4,15.0,0.0581,-0.0309,0.0057,1.791,1.43,,,,,
61.826,ROTATION_SCAN,3.5991,-0.9945,0.303,-155.2,0.66,-0.36,15.0,0.0505,-0.0322,0.0049,1.798,,2.98,,,,
61.871,ROTATION_SCAN,3.5986,-0.9972,0.302,-154.43,0.71,-0.44,15.0,0.0381,-0.0315,0.0075,1.798,,2.98,,,,
61.937,ROTATION_SCAN,3.5989,-0.9978,0.3,-153.71,0.86,-0.26,15.0,0.0289,-0.0255,0.0022,1.816,1.391,3.003,,,,
61.971,ROTATION_SCAN,3.6,-0.9995,0.299,-153.05,0.96,-0.07,15.0,0.0235,-0.0206,-0.0035,1.816,1.391,3.003,,,,
62.029,ROTATION_SCAN,3.5988,-1.0002,0.301,-152.41,1.01,0.1,15.0,0.0141,-0.0127,-0.0055,1.826,,3.006,,,,
62.072,ROTATION_SCAN,3.5966,-0.9999,0.303,-151.7,0.97,0.37,15.0,0.005,-0.0026,0.0022,1.826,,3.006,,,,
62.131,ROTATION_SCAN,3.5946,-1.0001,0.299,-151.1,0.8,0.46,15.0,-0.0009,0.0052,0.007,1.832,,3.053,,,,
62.195,ROTATION_SCAN,3.5926,-1.0003,0.301,-150.48,0.62,0.6,15.0,-0.0044,0.0117,-0.0057,1.832,,3.053,,,,
62.226,ROTATION_SCAN,3.5916,-0.9985,0.303,-149.86,0.36,0.64,15.0,-0.0039,0.0207,-0.0002,1.84,1.391,3.06,,,,
62.28,ROTATION_SCAN,3.5897,-0.9946,0.3,-149.26,0.08,0.71,15.0,-0.004,0.031,0.0091,1.84,1.391,3.06,,,,
62.335,ROTATION_SCAN,3.5885,-0.9927,0.303,-148.65,-0.1,0.63,15.0,-0.0016,0.0347,-0.007,1.847,1.4,3.097,,,,
62.385,ROTATION_SCAN,3.5888,-0.9893,0.302,-147.99,-0.58,0.52,15.0,0.0044,0.0389,0.0007,1.847,1.4,3.097,,,,
62.422,ROTATION_SCAN,3.5873,-0.9861,0.301,-147.31,-0.85,0.57,15.0,0.0073,0.0393,0.0027,1.888,1.397,,,,,
62.491,ROTATION_SCAN,3.588,-0.9833,0.3,-146.59,-1.04,0.4,15.0,0.0157,0.0371,-0.0075,1.888,1.397,,,,,
62.522,ROTATION_SCAN,3.5879,-0.9808,0.301,-145.88,-1.15,0.22,15.0,0.0204,0.0328,-0.0094,1.905,1.405,,,,,
62.577,ROTATION_SCAN,3.5901,-0.9785,0.301,-145.14,-1.35,0.14,15.0,0.0304,0.0269,-0.0034,1.905,1.405,,,,,
62.624,ROTATION_SCAN,3.5916,-0.9778,0.299,-144.26,-1.27,-0.04,15.0,0.037,0.0171,-0.0043,,,,,,,
62.681,ROTATION_SCAN,3.5935,-0.9779,0.299,-143.37,-1.24,-0.24,15.0,0.0422,0.0057,-0.0078,,,,,,,
62.718,ROTATION_SCAN,3.5952,-0.9779,0.302,-142.4,-1.04,-0.31,15.0,0.0452,-0.004,-0.0026,,1.699,,,,,
62.789,ROTATION_SCAN,3.6004,-0.9794,0.299,-141.38,-0.82,-0.29,15.0,0.0551,-0.0134,0.0034,,1.699,,,,,
62.82,ROTATION_SCAN,3.6036,-0.9814,0.302,-140.35,-0.6,-0.38,15.0,0.0576,-0.0227,-0.0064,,,,,,,
62.886,ROTATION_SCAN,3.6079,-0.9832,0.299,-139.32,-0.35,-0.49,15.0,0.0611,-0.029,0.0014,,,,,,,
62.922,ROTATION_SCAN,3.6109,-0.986,0.301,-138.39,0.01,-0.53,15.0,0.0587,-0.0364,-0.0056,,,,,,,
62.985,ROTATION_SCAN,3.6145,-0.9887,0.299,-137.57,0.34,-0.63,15.0,0.0567,-0.0401,-0.0048,,,,,,,
63.019,ROTATION_SCAN,3.6153,-0.9911,0.301,-136.87,0.82,-0.64,15.0,0.0449,-0.042,-0.0065,,,,0.498,,,
63.115,ROTATION_SCAN,3.6168,-0.9938,0.3,-136.28,1.23,-0.62,15.0,0.034,-0.041,-0.0008,,,,0.498,,,
63.122,ROTATION_SCAN,3.6163,-0.997,0.299,-135.73,1.32,-0.48,15.0,0.0183,-0.0397,-0.0038,,,,0.491,,,
63.213,ROTATION_SCAN,3.6159,-1.0005,0.3,-135.19,1.41,-0.22,15.0,0.005,-0.0375,-0.0058,,,,0.491,,,
63.245,ROTATION_SCAN,3.6135,-1.0028,0.299,-134.75,1.29,0.12,15.0,-0.0097,-0.0308,0.0016,,,,0.48,,,
63.272,ROTATION_SCAN,3.6109,-1.0065,0.303,-134.39,1.16,0.35,15.0,-0.0206,-0.0267,0.002,,,,0.48,,,
63.334,ROTATION_SCAN,3.6079,-1.0079,0.301,-133.94,1.12,0.49,15.0,-0.0299,-0.0177,0.0125,,,,0.469,,,
63.375,ROTATION_SCAN,3.6051,-1.0091,0.301,-133.51,0.91,0.66,15.0,-0.036,-0.0093,0.0026,,,,0.469,,,
63.442,ROTATION_SCAN,3.6011,-1.0103,0.301,-133.0,0.63,1.01,15.0,-0.0415,-0.0012,-0.0001,1.527,,,0.46,,,
63.493,ROTATION_SCAN,3.5965,-1.0102,0.301,-132.28,0.21,1.19,15.0,-0.0444,0.0092,0.0051,1.527,,,0.46,,,
63.517,ROTATION_SCAN,3.5937,-1.0085,0.302,-131.55,-0.19,1.26,15.0,-0.0395,0.0197,0.0001,1.537,,,0.445,,,
63.57,ROTATION_SCAN,3.5915,-1.008,0.304,-130.89,-0.41,1.11,15.0,-0.032,0.0246,0.0025,1.537,,,0.445,,,
63.619,ROTATION_SCAN,3.5892,-1.0056,0.302,-130.26,-0.51,1.18,15.0,-0.025,0.0319,0.0081,1.54,,,0.436,,,
63.669,ROTATION_SCAN,3.5881,-1.003,0.303,-129.59,-0.52,1.27,15.0,-0.0152,0.0393,-0.0015,1.54,,,0.436,,,
63.737,ROTATION_SCAN,3.5878,-1.001,0.299,-128.78,-0.58,1.2,15.0,-0.0041,0.0447,0.0026,1.54,,,0.43,,,
63.788,ROTATION_SCAN,3.5878,-0.9982,0.3,-127.83,-0.52,0.87,15.0,0.0052,0.0503,-0.0123,1.54,,,0.43,,,
63.832,ROTATION_SCAN,3.5896,-0.9946,0.302,-126.84,-0.61,0.63,15.0,0.0161,0.0546,-0.0073,1.55,,,0.421,,,
63.879,ROTATION_SCAN,3.5923,-0.991,0.301,-125.94,-0.67,0.63,15.0,0.0278,0.0576,0.0058,1.55,,,0.421,,,
63.928,ROTATION_SCAN,3.5931,-0.9884,0.299,-125.07,-0.79,0.63,15.0,0.0341,0.0575,0.0031,1.553,,,0.419,,,
63.999,ROTATION_SCAN,3.5962,-0.9843,0.299,-124.28,-0.85,0.32,15.0,0.0454,0.0603,-0.0006,1.553,,,0.419,,,
64.03,ROTATION_SCAN,3.599,-0.982,0.304,-123.55,-0.74,-0.3,15.0,0.0525,0.0551,-0.0025,1.573,,,0.417,,,
64.097,ROTATION_SCAN,3.6039,-0.9791,0.303,-122.88,-0.61,-0.68,15.0,0.0601,0.0489,0.0109,1.573,,,0.417,,,
