time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
82.603,SCAN_LOW,3.7176,-0.9341,0.187,-84.2,0.53,-0.12,-0.0,0.039,0.0023,0.1466,2.654,,,0.329,,,,,
82.662,SCAN_LOW,3.7205,-0.935,0.187,-84.55,0.62,0.02,-0.0,0.0377,-0.0017,0.1496,2.724,,,0.33,,,,,
82.722,SCAN_LOW,3.7229,-0.9355,0.204,-85.03,0.71,0.25,-0.0,0.0342,-0.002,0.1409,2.724,,,0.33,,,,,
82.753,SCAN_LOW,3.7259,-0.936,0.204,-85.62,0.83,0.36,-0.0,0.0323,-0.0008,0.1637,2.743,,,0.33,,,,,
82.8,SCAN_LOW,3.7275,-0.9341,0.22,-86.18,1.04,0.53,-0.0,0.0248,0.0079,0.1682,2.743,,,0.33,,,,,
82.863,SCAN_LOW,3.7276,-0.9371,0.22,-86.62,1.32,0.3,-0.0,0.0117,0.0019,0.184,2.742,,,0.333,,,,,
82.898,SCAN_LOW,3.729,-0.9339,0.242,-86.78,1.44,0.4,-0.0,0.0027,0.0116,0.1814,2.742,,,0.333,,,,,
82.954,SCAN_LOW,3.7277,-0.9325,0.242,-86.69,1.13,0.29,-0.0,-0.0124,0.0159,0.2051,2.74,,,0.33,,,,,
83.048,SCAN_LOW,3.7272,-0.9298,0.264,-86.34,0.83,0.22,-0.0,-0.0201,0.0217,0.1943,2.74,,,0.33,,,,,
83.065,SCAN_LOW,3.722,-0.9266,0.264,-85.99,0.66,0.17,-0.0,-0.0376,0.0273,0.204,2.737,,,0.334,,,,,
83.104,SCAN_LOW,3.7191,-0.9257,0.275,-85.61,0.2,0.17,-0.0,-0.0443,0.0274,0.1761,2.737,,,0.334,,,,,
83.163,SCAN_LOW,3.7175,-0.9228,0.275,-85.09,-0.13,0.15,-0.0,-0.0433,0.0319,0.1766,2.766,,,0.33,,,,,
83.202,SCAN_LOW,3.7167,-0.9194,0.3,-84.57,-0.58,-0.0,-0.0,-0.0376,0.0365,0.1638,2.766,,,0.33,,,,,
83.274,SCAN_LOW,3.7139,-0.9144,0.3,-84.11,-0.85,0.05,-0.0,-0.0344,0.0442,0.1593,2.773,,,0.329,,,,,
83.306,SCAN_LOW,3.7132,-0.9119,0.316,-83.82,-0.89,-0.23,-0.0,-0.0254,0.0454,0.1392,2.773,,,0.329,,,,,
83.376,SCAN_LOW,3.7131,-0.9063,0.316,-83.57,-0.83,-0.34,-0.0,-0.0154,0.0515,0.1236,2.779,,,0.33,,,,,
83.414,SCAN_LOW,3.7145,-0.9013,0.329,-83.35,-0.74,-0.63,-0.0,-0.004,0.0543,0.1047,2.779,,,0.33,,,,,
83.461,SCAN_LOW,3.715,-0.8985,0.329,-83.2,-0.53,-0.94,-0.0,0.0036,0.0493,0.09,2.785,,,0.33,,,,,
83.516,SCAN_LOW,3.7168,-0.8955,0.339,-83.15,-0.39,-1.08,-0.0,0.0117,0.0432,0.0625,2.785,,,0.33,,,,,
83.558,SCAN_LOW,3.7201,-0.8931,0.339,-83.17,-0.22,-1.14,-0.0,0.0212,0.0356,0.0624,2.794,,,0.331,,,,,
83.662,LAND_X_ALIGN,3.7214,-0.8926,0.34,-83.21,-0.07,-0.98,-0.0,0.0239,0.0246,0.0416,2.794,,,0.331,,3.76,-0.8931,,
83.676,LAND_X_ALIGN,3.7259,-0.8916,0.34,-83.25,0.05,-0.86,-0.0,0.032,0.0174,0.0202,2.801,,,0.339,,3.76,-0.8931,,
83.772,LAND_X_ALIGN,3.7282,-0.8909,0.345,-83.27,0.35,-0.64,-0.0,0.0326,0.0109,0.0163,2.801,,,0.339,,3.76,-0.8931,,
83.785,LAND_X_ALIGN,3.731,-0.8913,0.345,-83.33,-0.32,-0.5,-0.0,0.0345,0.0048,0.0029,2.798,,,0.342,,3.76,-0.8931,,
83.793,LAND_X_ALIGN,3.7321,-0.8923,0.345,-83.45,-0.95,-0.48,-0.0,0.0385,-0.0014,-0.0012,2.798,,,0.342,,3.76,-0.8931,,
83.884,LAND_X_ALIGN,3.7347,-0.894,0.345,-83.55,-1.14,-0.35,-0.0,0.0485,-0.0072,-0.0177,2.808,,,0.348,,3.76,-0.8931,,
83.934,LAND_X_ALIGN,3.7386,-0.8949,0.343,-83.65,-1.15,-0.19,-0.0,0.0608,-0.0092,-0.0221,2.808,,,0.348,,3.76,-0.8931,,
83.956,LAND_X_ALIGN,3.7441,-0.8953,0.343,-83.74,-0.68,-0.05,-0.0,0.0743,-0.0088,-0.0262,2.809,,,0.354,,3.76,-0.8931,,
84.028,LAND_X_ALIGN,3.7489,-0.8977,0.342,-83.8,0.12,0.09,-0.0,0.079,-0.0122,-0.0329,2.809,,,0.354,,3.76,-0.8931,,
84.049,LAND_X_ALIGN,3.753,-0.8979,0.342,-83.81,0.87,0.2,-0.0,0.0754,-0.0105,-0.0302,2.804,,,0.362,,3.76,-0.8931,,
84.11,LAND_X_ALIGN,3.7583,-0.8991,0.34,-83.87,1.23,0.15,-0.0,0.0699,-0.0111,-0.0385,2.804,,,0.362,,3.76,-0.8931,,
84.156,LAND_X_ALIGN,3.7618,-0.9003,0.34,-83.89,1.38,0.25,-0.0,0.0593,-0.0121,-0.0337,2.798,,,0.368,,3.76,-0.8931,,
84.24,LAND_X_ALIGN,3.766,-0.9015,0.335,-83.89,1.38,0.36,-0.0,0.0499,-0.012,-0.0365,2.798,,,0.368,,3.76,-0.8931,,
84.275,LAND_X_ALIGN,3.7678,-0.9034,0.335,-83.86,1.29,0.48,-0.0,0.0373,-0.0122,-0.0321,2.808,,,0.374,,3.76,-0.8931,,
84.311,LAND_X_ALIGN,3.7689,-0.9053,0.333,-83.84,1.19,0.55,-0.0,0.0251,-0.0112,-0.0307,2.808,,,0.374,,3.76,-0.8931,,
84.384,LAND_X_ALIGN,3.7697,-0.9074,0.333,-83.82,1.07,0.64,-0.0,0.0145,-0.0103,-0.0248,2.797,,,0.38,,3.76,-0.8931,,
84.394,LAND_X_ALIGN,3.769,-0.9102,0.332,-83.86,0.83,0.59,-0.0,0.0032,-0.0099,-0.0219,2.797,,,0.38,,3.76,-0.8931,,
84.456,LAND_X_ALIGN,3.7667,-0.9107,0.332,-83.89,0.66,0.53,-0.0,-0.0078,-0.0057,-0.0198,2.792,,,0.379,,3.76,-0.8931,,
84.516,LAND_X_ALIGN,3.7656,-0.9122,0.328,-83.87,0.53,0.51,-0.0,-0.0145,-0.0042,-0.0213,2.792,,,0.379,,3.76,-0.8931,,
84.574,LAND_X_ALIGN,3.7621,-0.9139,0.328,-83.84,0.42,0.56,-0.0,-0.0239,-0.0025,-0.0243,2.802,,,0.379,,3.76,-0.8931,,
84.633,LAND_X_ALIGN,3.7588,-0.9173,0.323,-83.84,0.27,0.53,-0.0,-0.0312,-0.0038,-0.0285,2.802,,,0.379,,3.76,-0.8931,,
84.659,LAND_X_ALIGN,3.7558,-0.9187,0.323,-83.82,0.02,0.42,-0.0,-0.0354,-0.0017,-0.0238,2.786,,,0.377,,3.76,-0.8931,,
84.708,LAND_X_ALIGN,3.7536,-0.9199,0.328,-83.74,-0.12,0.33,-0.0,-0.0362,-0.0003,-0.0116,2.786,,,0.377,,3.76,-0.8931,,
84.772,LAND_X_ALIGN,3.7502,-0.9224,0.328,-83.64,-0.34,0.2,-0.0,-0.0375,-0.0017,-0.0142,2.78,,,0.375,,3.76,-0.8931,,
84.807,LAND_X_ALIGN,3.7474,-0.9238,0.321,-83.6,-0.46,0.06,-0.0,-0.036,-0.0023,-0.0156,2.78,,,0.375,,3.76,-0.8931,,
84.876,LAND_X_ALIGN,3.7452,-0.9243,0.321,-83.6,-0.53,-0.0,-0.0,-0.0329,-0.0023,-0.0251,2.777,,,0.37,,3.76,-0.8931,,
84.928,LAND_APPROACH,3.7449,-0.9259,0.324,-83.61,-0.5,0.11,-0.0,-0.0261,-0.0042,-0.0148,2.777,,,0.37,,3.76,-1.34,,
84.96,LAND_APPROACH,3.7437,-0.9277,0.324,-83.64,-0.56,0.21,-0.0,-0.0218,-0.0051,-0.0137,2.783,,,0.372,,3.76,-1.34,,
85.042,LAND_APPROACH,3.7431,-0.9316,0.323,-83.72,-0.55,-0.31,-0.0,-0.0165,-0.01,-0.0104,2.783,,,0.372,,3.76,-1.34,,
85.059,LAND_APPROACH,3.7445,-0.93,0.323,-83.83,-0.45,-2.0,-0.0,-0.0075,-0.0144,-0.0118,2.774,,,0.37,,3.76,-1.34,,
85.118,LAND_APPROACH,3.7444,-0.9322,0.323,-84.03,-0.51,-3.02,-0.0,-0.0011,-0.0363,-0.024,2.774,,,0.37,,3.76,-1.34,,
85.185,LAND_APPROACH,3.7469,-0.9347,0.323,-84.31,-0.41,-3.62,-0.0,0.0101,-0.0646,-0.01,2.77,,,0.375,,3.76,-1.34,,
85.248,LAND_APPROACH,3.7516,-0.9427,0.315,-84.62,-0.21,-3.7,-0.0,0.023,-0.1021,-0.0176,2.77,,,0.375,,3.76,-1.34,,
85.275,LAND_APPROACH,3.7535,-0.9488,0.315,-85.0,-0.15,-3.57,-0.0,0.0286,-0.1337,-0.0187,2.733,,,0.378,,3.76,-1.34,,
85.313,LAND_APPROACH,3.7566,-0.9589,0.319,-85.33,-0.05,-3.22,-0.0,0.0349,-0.168,-0.0109,2.733,,,0.378,,3.76,-1.34,,
85.389,LAND_APPROACH,3.7584,-0.9727,0.319,-85.6,0.04,-2.76,-0.0,0.0373,-0.203,-0.0109,2.719,,,0.394,,3.76,-1.34,,
85.399,LAND_APPROACH,3.7619,-0.9848,0.318,-85.89,0.12,-2.11,-0.0,0.041,-0.2264,-0.0103,2.719,,,0.394,,3.76,-1.34,,
85.458,LAND_APPROACH,3.7639,-0.9962,0.318,-86.19,0.1,-1.46,-0.0,0.0412,-0.2416,-0.0075,2.716,,,0.424,,3.76,-1.34,,
85.546,LAND_APPROACH,3.7656,-1.0076,0.315,-86.47,0.14,-0.94,-0.0,0.0403,-0.2503,-0.009,2.716,,,0.424,,3.76,-1.34,,
85.569,LAND_APPROACH,3.7678,-1.0201,0.315,-86.8,0.23,-0.51,-0.0,0.0398,-0.2563,-0.0148,2.695,,,0.508,,3.76,-1.34,,
85.648,LAND_APPROACH,3.7699,-1.0339,0.316,-87.21,0.33,-0.36,-0.0,0.0379,-0.2618,-0.008,2.695,,,0.508,,3.76,-1.34,,
85.669,LAND_APPROACH,3.772,-1.0472,0.316,-87.57,0.44,-0.0,-0.0,0.0355,-0.2643,-0.0113,2.664,,,,,3.76,-1.34,,
85.728,LAND_APPROACH,3.7739,-1.0596,0.317,-87.96,0.68,0.24,-0.0,0.031,-0.2618,-0.0056,2.664,,,,,3.76,-1.34,,
85.787,LAND_APPROACH,3.7748,-1.0715,0.317,-88.44,0.94,0.32,-0.0,0.0235,-0.2572,-0.0078,2.656,,,,,3.76,-1.34,,
85.823,LAND_APPROACH,3.776,-1.083,0.311,-88.99,1.22,0.33,-0.0,0.0149,-0.2518,-0.0129,2.656,,,,,3.76,-1.34,,
85.849,LAND_APPROACH,3.7761,-1.0922,0.311,-89.46,1.51,0.49,-0.0,0.0024,-0.2415,-0.0208,2.636,,,,,3.76,-1.34,,
85.927,LAND_APPROACH,3.7754,-1.1051,0.31,-89.81,1.73,0.61,-0.0,-0.0124,-0.2386,-0.0233,2.636,,,,,3.76,-1.34,,
85.979,LAND_APPROACH,3.7735,-1.1148,0.31,-90.11,1.97,0.47,-0.0,-0.0297,-0.2296,-0.0329,2.582,,,,,3.76,-1.34,,
86.016,LAND_APPROACH,3.7695,-1.1236,0.31,-90.26,2.09,0.8,-0.0,-0.0524,-0.2199,-0.0266,2.582,,,,,3.76,-1.34,,
86.084,LAND_APPROACH,3.7651,-1.1315,0.31,-90.14,1.75,1.05,-0.0,-0.0723,-0.206,-0.0223,2.561,,,1.67,,3.76,-1.34,,
86.147,LAND_APPROACH,3.7599,-1.1382,0.31,-89.69,1.05,0.85,-0.0,-0.0889,-0.1904,-0.0061,2.561,,,1.67,,3.76,-1.34,,
86.166,LAND_APPROACH,3.7536,-1.1462,0.31,-89.35,0.45,0.31,-0.0,-0.0992,-0.1813,-0.0057,2.553,,,,,3.76,-1.34,,
86.257,LAND_APPROACH,3.7469,-1.1521,0.308,-89.09,0.11,-0.42,-0.0,-0.1063,-0.1749,-0.0203,2.553,,,,,3.76,-1.34,,
86.283,LAND_APPROACH,3.7401,-1.1595,0.308,-88.92,-0.54,-1.02,-0.0,-0.1083,-0.1771,0.0036,2.523,,,1.718,,3.76,-1.34,,
86.307,LAND_APPROACH,3.7313,-1.167,0.308,-88.91,-0.81,-1.44,-0.0,-0.1121,-0.1822,0.0117,2.523,,,1.718,,3.76,-1.34,,
86.376,LAND_APPROACH,3.726,-1.1721,0.308,-88.85,-1.22,-1.61,-0.0,-0.1059,-0.1884,0.0016,2.517,,,1.723,,3.76,-1.34,,
86.43,LAND_APPROACH,3.7191,-1.1823,0.31,-88.6,-1.74,-1.69,-0.0,-0.0946,-0.199,0.0179,2.517,,,1.723,,3.76,-1.34,,
86.506,LAND_APPROACH,3.7147,-1.1901,0.31,-88.48,-2.04,-1.44,-0.0,-0.0806,-0.2108,0.0123,2.479,,,1.706,,3.76,-1.34,,
86.555,LAND_APPROACH,3.7075,-1.2028,0.313,-88.2,-2.41,-1.45,-0.0,-0.0692,-0.2219,0.0069,2.479,,,1.706,,3.76,-1.34,,
86.611,LAND_APPROACH,3.7041,-1.2102,0.313,-88.13,-2.5,-1.05,-0.0,-0.0506,-0.2266,0.0076,2.477,,,1.67,,3.76,-1.34,,
86.618,LAND_APPROACH,3.7006,-1.2237,0.314,-88.18,-2.72,-0.58,-0.0,-0.0304,-0.2316,0.0068,2.477,,,1.67,,3.76,-1.34,,
86.644,LAND_APPROACH,3.6988,-1.2333,0.314,-88.31,-2.71,-0.59,-0.0,-0.01,-0.2368,0.0029,2.472,,,1.655,,3.76,-1.34,,
86.721,LAND_APPROACH,3.6975,-1.247,0.315,-88.73,-1.98,-0.57,-0.0,0.0069,-0.239,-0.0054,2.472,,,1.655,,3.76,-1.34,,
86.807,LAND_APPROACH,3.6984,-1.2596,0.315,-89.13,-1.72,-0.43,-0.0,0.0227,-0.245,-0.0147,2.444,,,1.652,,3.76,-1.34,,
86.833,LAND_APPROACH,3.699,-1.2716,0.315,-89.5,-1.51,-0.42,-0.0,0.0343,-0.2471,-0.0137,2.444,,,1.652,,3.76,-1.34,,
86.882,LAND_APPROACH,3.7007,-1.2842,0.315,-89.69,-1.31,-0.56,-0.0,0.0452,-0.2516,-0.0197,2.42,,,1.657,,3.76,-1.34,,
86.945,LAND_APPROACH,3.7019,-1.2959,0.312,-89.57,-1.28,-0.44,-0.0,0.0534,-0.2519,-0.021,2.42,,,1.657,,3.76,-1.34,,
86.964,LAND_APPROACH,3.7036,-1.3083,0.312,-89.14,-1.08,-0.46,-0.0,0.0606,-0.2541,-0.0201,2.393,,,1.654,,3.76,-1.34,,
87.016,LAND_APPROACH,3.7067,-1.32,0.307,-88.55,-0.7,-0.49,-0.0,0.0689,-0.2529,-0.0274,2.393,,,1.654,,3.76,-1.34,,
87.085,LAND_APPROACH,3.7109,-1.3344,0.307,-87.93,-0.38,-0.64,-0.0,0.075,-0.2639,-0.0279,2.374,,,1.648,,3.76,-1.34,,
87.126,LAND_APPROACH,3.7149,-1.3504,0.252,-87.2,-0.13,-0.61,-0.0,0.0776,-0.2789,-0.0391,2.374,,,1.648,,3.76,-1.34,,
87.185,LAND_APPROACH,3.7159,-1.3662,0.252,-86.48,0.05,-0.38,-0.0,0.0725,-0.285,-0.0929,2.36,,,1.61,,3.76,-1.34,,
87.216,LAND_APPROACH,3.7184,-1.3844,0.215,-85.91,-0.02,-0.21,-0.0,0.0702,-0.296,-0.1143,2.36,,,1.61,,3.76,-1.34,,
87.252,LAND_APPROACH,3.7206,-1.4007,0.215,-85.36,0.12,0.98,-0.0,0.0678,-0.2969,-0.0707,2.358,,,,,3.76,-1.34,,
87.307,LAND_APPROACH,3.7245,-1.4231,0.242,-84.77,0.28,2.68,-0.0,0.0655,-0.3032,-0.0225,2.358,,,,,3.76,-1.34,,
87.342,LAND_APPROACH,3.7267,-1.4379,0.242,-84.34,0.17,4.04,-0.0,0.0572,-0.2752,0.0517,2.345,,,1.247,,3.76,-1.34,,
87.418,LAND_APPROACH,3.7298,-1.4529,0.274,-84.11,-0.03,4.91,-0.0,0.0541,-0.2433,0.1102,2.345,,,1.247,,3.76,-1.34,,
87.484,LAND_APPROACH,3.7322,-1.4635,0.274,-84.03,0.03,5.06,-0.0,0.0494,-0.2009,0.1337,2.331,,,1.19,,3.76,-1.34,,
87.494,LAND_APPROACH,3.7384,-1.4733,0.308,-84.06,-0.16,4.78,-0.0,0.0554,-0.1678,0.1541,2.331,,,1.19,,3.76,-1.34,,
87.564,LAND_APPROACH,3.7412,-1.4804,0.308,-84.26,0.02,4.55,-0.0,0.0533,-0.1295,0.1589,2.314,,,1.175,,3.76,-1.34,,
87.597,LAND_APPROACH,3.7437,-1.4854,0.332,-84.41,0.22,4.04,-0.0,0.0494,-0.0939,0.1427,2.314,,,1.175,,3.76,-1.34,,
87.67,LAND_APPROACH,3.7506,-1.4862,0.332,-84.47,0.26,3.42,-0.0,0.0546,-0.0646,0.1299,2.3,,,1.171,,3.76,-1.34,,
87.703,LAND_APPROACH,3.754,-1.4874,0.351,-84.63,0.39,2.76,0.0,0.0522,-0.0384,0.1075,2.3,,,1.171,,3.76,-1.34,,
87.754,LAND_APPROACH,3.7584,-1.4874,0.351,-84.68,0.54,1.99,0.0,0.0505,-0.0191,0.0822,2.285,,,1.176,,3.76,-1.34,,
87.807,LAND_APPROACH,3.7625,-1.4856,0.354,-84.62,0.36,1.06,0.0,0.0489,-0.0035,0.0514,2.285,,,1.176,,3.76,-1.34,,
87.87,LAND_APPROACH,3.7676,-1.4846,0.354,-84.46,0.19,0.68,0.0,0.052,0.0018,0.0161,2.287,,,1.175,,3.76,-1.34,,
87.917,LAND_APPROACH,3.7718,-1.4834,0.353,-84.29,0.0,0.38,0.0,0.0541,0.0066,-0.0114,2.287,,,1.175,,3.76,-1.34,,
87.941,LAND_APPROACH,3.7762,-1.4844,0.353,-84.15,0.0,0.23,0.0,0.0581,0.0043,-0.031,2.273,,,1.171,,3.76,-1.34,,
88.012,LAND_APPROACH,3.7805,-1.4849,0.352,-84.09,-0.21,0.15,0.0,0.0614,0.0036,-0.0489,2.273,,,1.171,,3.76,-1.34,,
88.079,LAND_APPROACH,3.7837,-1.4871,0.352,-84.1,-0.44,-0.01,0.0,0.0643,-0.001,-0.0491,2.273,,,1.164,,3.76,-1.34,,
88.109,LAND_APPROACH,3.7909,-1.4878,0.346,-84.1,-0.71,-0.06,0.0,0.0778,-0.0048,-0.059,2.273,,,1.164,,3.76,-1.34,,
88.193,LAND_YAW_ALIGN,3.7979,-1.4928,0.346,-84.17,-0.79,-0.08,0.0,0.0909,-0.0168,-0.0659,2.259,,,1.169,,3.76,-1.34,,
88.227,LAND_YAW_ALIGN,3.8035,-1.4968,0.342,-84.24,-0.71,-0.09,0.0,0.0997,-0.0239,-0.0599,2.259,,,1.169,,3.76,-1.34,,
88.254,LAND_YAW_ALIGN,3.8107,-1.5011,0.342,-84.3,-0.68,-0.01,0.0,0.1103,-0.0316,-0.0696,2.268,,,1.177,,3.76,-1.34,,
88.343,LAND_YAW_ALIGN,3.8193,-1.5069,0.332,-84.35,-0.32,-0.01,15.0,0.1224,-0.0416,-0.0768,2.268,,,1.177,,3.76,-1.34,,
88.353,LAND_YAW_ALIGN,3.8277,-1.5124,0.332,-84.32,0.61,0.46,15.0,0.1264,-0.0479,-0.0664,2.248,,,1.186,,3.76,-1.34,,
88.432,LAND_YAW_ALIGN,3.8395,-1.5163,0.329,-84.2,1.2,0.77,15.0,0.1311,-0.0478,-0.0644,2.248,,,1.186,,3.76,-1.34,,
88.492,LAND_YAW_ALIGN,3.8495,-1.5212,0.329,-83.99,1.7,1.18,15.0,0.1268,-0.0471,-0.0587,2.241,,,1.19,,3.76,-1.34,,
88.511,LAND_YAW_ALIGN,3.8543,-1.5235,0.322,-83.62,2.4,1.77,15.0,0.1066,-0.0373,-0.0556,2.241,,,1.19,,3.76,-1.34,,
88.602,LAND_YAW_ALIGN,3.8587,-1.5272,0.322,-83.19,2.78,2.17,15.0,0.0819,-0.027,-0.0563,2.242,,,1.186,,3.76,-1.34,,
88.621,LAND_YAW_ALIGN,3.8626,-1.5304,0.311,-82.7,3.11,2.33,15.0,0.0558,-0.0151,-0.0567,2.242,,,1.186,,3.76,-1.34,,
88.642,LAND_YAW_ALIGN,3.865,-1.5352,0.311,-82.2,3.1,2.41,15.0,0.0277,-0.0062,-0.0609,2.229,,,1.173,,3.76,-1.34,,
88.706,LAND_YAW_ALIGN,3.8651,-1.5384,0.309,-81.71,3.09,2.43,15.0,-0.0027,0.0055,-0.0445,2.229,,,1.173,,3.76,-1.34,,
88.752,LAND_YAW_ALIGN,3.8624,-1.5414,0.309,-81.17,2.91,2.52,15.0,-0.0346,0.0169,-0.0441,2.229,,,1.169,,3.76,-1.34,,
88.83,LAND_YAW_ALIGN,3.8591,-1.5445,0.304,-80.55,2.55,2.53,15.0,-0.0628,0.0281,-0.0311,2.229,,,1.169,,3.76,-1.34,,
88.857,LAND_YAW_ALIGN,3.8549,-1.5446,0.304,-79.82,2.04,2.32,15.0,-0.0865,0.0425,-0.0343,2.228,,,1.16,,3.76,-1.34,,
88.94,LAND_YAW_ALIGN,3.8518,-1.5422,0.306,-79.0,1.61,2.07,15.0,-0.1025,0.058,-0.0254,2.228,,,1.16,,3.76,-1.34,,
88.975,LAND_YAW_ALIGN,3.8438,-1.5427,0.306,-78.27,1.18,1.95,15.0,-0.1219,0.0674,-0.0193,2.232,,,1.151,,3.76,-1.34,,
89.026,LAND_YAW_ALIGN,3.8379,-1.5407,0.3,-77.43,0.6,1.58,15.0,-0.1316,0.0778,-0.0199,2.232,,,1.151,,3.76,-1.34,,
89.076,LAND_YAW_ALIGN,3.8305,-1.5352,0.3,-76.49,0.3,1.28,15.0,-0.1401,0.0916,-0.0193,2.247,,,1.138,,3.76,-1.34,,
89.105,LAND_YAW_ALIGN,3.8249,-1.5356,0.3,-75.57,-0.08,0.92,15.0,-0.1393,0.0916,-0.0182,2.247,,,1.138,,3.76,-1.34,,
89.195,LAND_YAW_ALIGN,3.8206,-1.532,0.3,-74.6,-0.29,0.51,15.0,-0.1336,0.0959,-0.0195,2.263,,,1.129,,3.76,-1.34,,
89.219,LAND_YAW_ALIGN,3.8171,-1.5275,0.299,-73.7,-0.56,0.17,15.0,-0.1241,0.0984,-0.0146,2.263,,,1.129,,3.76,-1.34,,
89.308,LAND_YAW_ALIGN,3.8136,-1.523,0.299,-72.81,-0.63,-0.13,15.0,-0.114,0.0992,-0.0196,2.265,,,1.121,,3.76,-1.34,,
89.316,LAND_YAW_ALIGN,3.8111,-1.5204,0.296,-71.9,-0.65,-0.42,15.0,-0.1011,0.0939,-0.0143,2.265,,,1.121,,3.76,-1.34,,
89.366,LAND_YAW_ALIGN,3.8082,-1.5176,0.296,-70.98,-0.53,-0.67,15.0,-0.0901,0.0871,-0.018,2.287,,,1.112,,3.76,-1.34,,
89.438,LAND_YAW_ALIGN,3.8059,-1.5137,0.297,-70.06,-0.43,-0.76,15.0,-0.0793,0.0828,-0.0156,2.287,,,1.112,,3.76,-1.34,,
89.495,LAND_YAW_ALIGN,3.8039,-1.5127,0.297,-69.15,-0.38,-0.98,15.0,-0.0696,0.0698,-0.0159,2.318,,,1.111,,3.76,-1.34,,
89.521,LAND_YAW_ALIGN,3.8027,-1.5088,0.296,-68.32,-0.31,-0.86,15.0,-0.0583,0.0662,-0.0148,2.318,,,1.111,,3.76,-1.34,,
89.564,LAND_YAW_ALIGN,3.8007,-1.5068,0.296,-67.49,-0.28,-0.91,15.0,-0.0513,0.0573,-0.0192,2.331,,,1.114,,3.76,-1.34,,
89.625,LAND_YAW_ALIGN,3.7993,-1.5044,0.297,-66.74,-0.14,-0.8,15.0,-0.0439,0.0508,-0.0236,2.331,,,1.114,,3.76,-1.34,,
89.66,LAND_YAW_ALIGN,3.8003,-1.5058,0.297,-66.02,0.06,-0.67,15.0,-0.0337,0.0364,-0.0162,2.354,,,1.151,,3.76,-1.34,,
89.741,LAND_YAW_ALIGN,3.8013,-1.5077,0.292,-65.37,0.08,-0.39,15.0,-0.0262,0.023,-0.0224,2.354,,,1.151,,3.76,-1.34,,
89.775,LAND_YAW_ALIGN,3.8024,-1.5081,0.292,-64.74,0.16,-0.03,15.0,-0.0203,0.0182,-0.0158,2.363,,,,,3.76,-1.34,,
89.826,LAND_YAW_ALIGN,3.8036,-1.5121,0.294,-64.03,0.25,0.23,15.0,-0.0176,0.0049,-0.0112,2.363,,,,,3.76,-1.34,,
89.873,LAND_YAW_ALIGN,3.804,-1.5139,0.294,-63.34,0.23,0.42,15.0,-0.0179,0.0011,-0.0085,2.381,,,,,3.76,-1.34,,
89.908,LAND_YAW_ALIGN,3.8031,-1.5161,0.292,-62.6,0.05,0.66,15.0,-0.0216,-0.0026,-0.013,2.381,,,,,3.76,-1.34,,
90.027,LAND_YAW_ALIGN,3.8029,-1.5172,0.292,-61.88,-0.06,0.89,15.0,-0.0226,0.0006,0.0004,2.4,,,,,3.76,-1.34,,
90.034,LAND_YAW_ALIGN,3.8003,-1.5189,0.291,-61.17,-0.13,1.05,15.0,-0.0298,0.0023,-0.0043,2.4,,,,,3.76,-1.34,,
90.042,LAND_YAW_ALIGN,3.7995,-1.52,0.291,-60.51,-0.28,1.01,15.0,-0.0313,0.0075,0.0037,2.419,,,,,3.76,-1.34,,
90.125,LAND_YAW_ALIGN,3.7975,-1.5191,0.291,-59.78,-0.48,0.94,15.0,-0.0338,0.017,0.0074,2.419,,,,,3.76,-1.34,,
90.189,LAND_YAW_ALIGN,3.7964,-1.5178,0.291,-59.06,-0.52,0.81,15.0,-0.0323,0.0265,0.0061,2.437,,,,,3.76,-1.34,,
90.222,LAND_YAW_ALIGN,3.796,-1.5158,0.293,-58.31,-0.56,0.84,15.0,-0.0292,0.0363,0.0116,2.437,,,,,3.76,-1.34,,
90.285,LAND_YAW_ALIGN,3.7957,-1.5151,0.293,-57.53,-0.57,0.72,15.0,-0.0265,0.0414,0.0098,2.461,,,,,3.76,-1.34,,
90.339,LAND_YAW_ALIGN,3.7999,-1.5111,0.295,-56.79,-0.55,0.59,15.0,-0.013,0.0542,0.0053,2.461,,,,,3.76,-1.34,,
90.348,LAND_YAW_ALIGN,3.817,-1.5206,0.295,-55.92,-0.37,0.25,15.0,0.0264,0.0292,0.0119,2.495,0.78,,,,3.76,-1.34,,
90.43,LAND_YAW_ALIGN,3.8176,-1.5179,0.296,-55.11,-0.18,0.34,15.0,0.026,0.0355,0.0009,2.495,0.78,,,,3.76,-1.34,,
90.456,LAND_YAW_ALIGN,3.82,-1.5153,0.296,-54.38,0.27,0.62,15.0,0.0264,0.0408,0.0104,2.535,0.748,,1.169,,3.76,-1.34,,
90.51,LAND_YAW_ALIGN,3.8222,-1.5124,0.294,-53.63,0.74,0.86,15.0,0.0222,0.0454,0.0002,2.535,0.748,,1.169,,3.76,-1.34,,
90.557,LAND_YAW_ALIGN,3.8255,-1.5086,0.294,-52.84,1.19,1.14,15.0,0.016,0.0511,0.0041,2.572,0.735,,1.153,,3.76,-1.34,,
90.597,LAND_YAW_ALIGN,3.8242,-1.5048,0.298,-52.04,1.62,1.29,15.0,-0.0031,0.0548,0.006,2.572,0.735,,1.153,,3.76,-1.34,,
