time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.592,ROTATION_SCAN,0.0567,-0.0221,0.34,0.03,0.46,0.44,15.0,0.0189,0.0305,-0.0126,0.622,,2.351,1.384,,,,,
9.656,ROTATION_SCAN,0.0597,-0.0212,0.338,0.23,0.49,0.54,15.0,0.0186,0.0255,-0.0156,0.623,,2.351,1.384,,,,,
9.698,ROTATION_SCAN,0.0604,-0.0183,0.34,0.55,0.48,0.47,15.0,0.014,0.0243,-0.0181,0.623,,2.342,1.383,,,,,
9.752,ROTATION_SCAN,0.0612,-0.0199,0.341,1.03,0.6,0.41,15.0,0.0104,0.0149,-0.0113,0.625,,2.342,1.383,,,,,
9.785,ROTATION_SCAN,0.0618,-0.0193,0.34,1.69,0.7,0.38,15.0,0.0072,0.0092,-0.0096,0.625,,2.299,1.382,,,,,
9.851,ROTATION_SCAN,0.0633,-0.018,0.339,2.38,0.75,0.15,15.0,0.007,0.0046,-0.011,0.634,,2.299,1.382,,,,,
9.915,ROTATION_SCAN,0.0635,-0.0197,0.338,3.07,0.6,0.18,15.0,0.0059,-0.0044,-0.0102,0.634,,,1.382,,,,,
9.943,ROTATION_SCAN,0.0659,-0.0192,0.34,3.78,0.49,0.23,15.0,0.0076,-0.0076,-0.0112,0.646,,,1.382,,,,,
9.999,ROTATION_SCAN,0.0639,-0.0253,0.34,4.53,0.44,0.3,15.0,0.0019,-0.0215,-0.0057,0.646,,,1.386,,,,,
10.039,ROTATION_SCAN,0.0704,-0.0311,0.34,5.3,0.39,0.2,15.0,0.0108,-0.0332,-0.005,0.666,,,1.386,,,,,
10.084,ROTATION_SCAN,0.0589,-0.0555,0.339,6.08,0.27,0.26,15.0,-0.0112,-0.0757,-0.0063,0.666,,,1.394,,,,,
10.175,ROTATION_SCAN,0.0578,-0.058,0.333,6.86,-0.17,0.19,15.0,-0.0141,-0.0745,-0.0109,0.701,,,1.394,,,,,
10.187,ROTATION_SCAN,0.0607,-0.0583,0.338,7.65,-0.85,-0.07,15.0,-0.009,-0.065,-0.0212,0.701,,,1.398,,,,,
10.234,ROTATION_SCAN,0.0607,-0.0631,0.34,8.49,-1.3,-0.2,15.0,-0.0087,-0.0588,-0.0041,0.818,,,1.398,,,,,
10.3,ROTATION_SCAN,0.0621,-0.0639,0.334,9.36,-1.57,-0.39,15.0,-0.0049,-0.0434,-0.0025,0.818,,,1.394,,,,,
10.337,ROTATION_SCAN,0.0619,-0.0657,0.334,10.28,-1.72,-0.44,15.0,-0.0038,-0.0292,-0.0181,1.991,,,1.394,,,,,
10.394,ROTATION_SCAN,0.0661,-0.0629,0.335,11.21,-1.82,-0.43,15.0,0.005,-0.0065,-0.014,1.991,,,1.403,,,,,
10.439,ROTATION_SCAN,0.0665,-0.0574,0.331,12.12,-1.66,-0.42,15.0,0.0058,0.0192,-0.0067,2.102,,,1.403,,,,,
10.505,ROTATION_SCAN,0.0743,-0.0497,0.335,13.09,-1.47,-0.18,15.0,0.0186,0.0445,-0.0166,2.102,,,1.428,,,,,
10.555,ROTATION_SCAN,0.0791,-0.0385,0.336,14.0,-0.98,0.19,15.0,0.0235,0.0714,-0.0028,,,,1.428,,,,,
10.602,ROTATION_SCAN,0.081,-0.0346,0.333,14.93,-0.39,0.64,15.0,0.0204,0.0771,-0.0006,,,1.079,1.448,,,,,
10.634,ROTATION_SCAN,0.0824,-0.0279,0.336,15.85,0.12,1.02,15.0,0.0145,0.0819,-0.009,,,1.079,1.448,,,,,
10.683,ROTATION_SCAN,0.0855,-0.022,0.335,16.71,0.39,1.3,15.0,0.0104,0.0809,-0.0011,,,1.058,,,,,,
10.736,ROTATION_SCAN,0.0861,-0.0173,0.331,17.7,0.58,1.51,15.0,0.001,0.0748,-0.0028,,,1.058,,,,,,
10.794,ROTATION_SCAN,0.0888,-0.0122,0.331,18.69,0.69,1.57,15.0,-0.004,0.0689,-0.0124,,,1.041,,,,,,
10.845,ROTATION_SCAN,0.0897,-0.0089,0.332,19.64,0.93,1.7,15.0,-0.0121,0.0581,-0.0081,,,1.041,,,,,,
10.898,ROTATION_SCAN,0.0914,-0.0055,0.33,20.56,0.96,1.93,15.0,-0.0187,0.0465,-0.0021,,,1.032,,,,,,
10.934,ROTATION_SCAN,0.0905,-0.0054,0.333,21.51,1.02,1.83,15.0,-0.0299,0.0289,-0.0079,,,1.032,,,,,,
10.983,ROTATION_SCAN,0.0897,-0.0009,0.335,22.45,0.92,1.77,15.0,-0.039,0.022,0.0003,,,1.023,,,,,,
11.042,ROTATION_SCAN,0.0874,0.0003,0.338,23.33,0.91,1.6,15.0,-0.0494,0.01,0.0046,,,1.023,,,,,,
11.107,ROTATION_SCAN,0.0844,-0.0011,0.336,24.22,0.78,1.49,15.0,-0.0591,-0.0052,0.0051,,,1.027,,,,,,
11.138,ROTATION_SCAN,0.0846,-0.0023,0.334,25.13,0.77,1.16,15.0,-0.0598,-0.0171,-0.0027,,,1.027,,,,,,
11.201,ROTATION_SCAN,0.0793,-0.0058,0.335,25.98,0.73,1.02,15.0,-0.0698,-0.0321,-0.009,,,1.014,,,,,,
11.237,ROTATION_SCAN,0.0765,-0.0079,0.337,26.74,0.66,0.82,15.0,-0.0729,-0.0417,-0.006,,,1.014,,,,,,
11.292,ROTATION_SCAN,0.0793,-0.0082,0.334,27.41,0.53,0.34,15.0,-0.0616,-0.0446,-0.0034,,,1.016,,,,,,
11.333,ROTATION_SCAN,0.0766,-0.0105,0.333,28.13,0.3,0.1,15.0,-0.0607,-0.0489,-0.0121,,,1.016,,,,,,
11.431,ROTATION_SCAN,0.0766,-0.0138,0.33,28.84,0.29,-0.16,15.0,-0.0529,-0.0529,-0.0108,,,1.019,,,,,,
11.462,ROTATION_SCAN,0.0754,-0.0163,0.334,29.59,0.07,-0.03,15.0,-0.0483,-0.0534,-0.0171,,,1.019,,,,,,
11.516,ROTATION_SCAN,0.0777,-0.0203,0.334,30.29,-0.19,-0.24,15.0,-0.0375,-0.0555,-0.0083,,,1.024,,,,,,
11.537,ROTATION_SCAN,0.0768,-0.0226,0.329,31.01,-0.35,-0.22,15.0,-0.0349,-0.0518,-0.0069,,,1.024,,,,,,
11.59,ROTATION_SCAN,0.0762,-0.0253,0.33,31.71,-0.45,-0.32,15.0,-0.0324,-0.0483,-0.0205,,,1.034,,,,,,
11.636,ROTATION_SCAN,0.0781,-0.0227,0.331,32.38,-0.74,-0.24,15.0,-0.0252,-0.0324,-0.015,,,1.034,,,,,,
11.719,ROTATION_SCAN,0.0797,-0.0232,0.329,32.98,-0.81,-0.22,15.0,-0.0211,-0.0235,-0.008,,,1.053,,,,,,
11.763,ROTATION_SCAN,0.0803,-0.023,0.328,33.59,-0.86,-0.08,15.0,-0.0199,-0.0144,-0.0152,,,1.053,,,,,,
11.796,ROTATION_SCAN,0.0864,-0.0189,0.329,34.19,-0.75,-0.02,15.0,-0.0084,0.0018,-0.0131,,,,,,,,,
11.848,ROTATION_SCAN,0.0869,-0.0158,0.332,34.72,-0.74,0.2,15.0,-0.0102,0.013,-0.0062,,,,,,,,,
11.89,ROTATION_SCAN,0.0918,-0.0104,0.329,35.27,-0.52,0.41,15.0,-0.0036,0.0263,0.0007,,,,,,,,,
11.951,ROTATION_SCAN,0.093,-0.006,0.328,35.73,-0.27,0.61,15.0,-0.0056,0.0335,-0.0093,,,,,,,,,
11.985,ROTATION_SCAN,0.094,-0.0004,0.329,36.16,-0.21,1.03,15.0,-0.0088,0.0398,-0.0085,,,,,,,,,
12.066,ROTATION_SCAN,0.0943,0.0029,0.328,36.6,0.03,1.28,15.0,-0.0155,0.038,-0.0056,,,,,,,,,
12.096,ROTATION_SCAN,0.0946,0.0067,0.329,37.05,0.25,1.46,15.0,-0.0214,0.035,-0.0086,,,,,,,,,
12.149,ROTATION_SCAN,0.0939,0.0113,0.329,37.47,0.55,1.64,15.0,-0.0287,0.031,-0.0064,,,,,,,,,
12.193,ROTATION_SCAN,0.0912,0.0136,0.33,37.95,0.61,1.66,15.0,-0.039,0.0206,-0.0098,,,,,,,,,
12.233,ROTATION_SCAN,0.0889,0.0172,0.327,38.54,0.73,1.49,15.0,-0.0467,0.0142,-0.0096,,,,,,,,,
12.283,ROTATION_SCAN,0.0857,0.0175,0.329,39.15,0.72,1.18,15.0,-0.0534,0.0019,-0.0186,,,,,,,,,
12.368,ROTATION_SCAN,0.0836,0.0179,0.325,39.67,0.8,0.86,15.0,-0.0548,-0.0075,-0.0158,,,,,,,,,
12.398,ROTATION_SCAN,0.0818,0.0186,0.327,40.17,0.69,0.88,15.0,-0.0541,-0.0141,-0.0259,,,,,,,,,
12.454,ROTATION_SCAN,0.0776,0.015,0.326,40.7,0.69,0.77,15.0,-0.0591,-0.0291,-0.0204,,,,,,,,,
12.496,ROTATION_SCAN,0.0742,0.0147,0.324,41.18,0.77,0.71,15.0,-0.0607,-0.0353,-0.0232,,,,0.892,,,,,
12.536,ROTATION_SCAN,0.0711,0.0107,0.324,41.7,0.6,0.77,15.0,-0.0617,-0.0484,-0.0256,,,,0.892,,,,,
12.584,ROTATION_SCAN,0.0666,0.0081,0.321,42.21,0.71,0.35,15.0,-0.0653,-0.0558,-0.0234,,,,0.888,,,,,
12.649,ROTATION_SCAN,0.0628,0.0049,0.32,42.71,0.7,0.07,15.0,-0.0638,-0.0624,-0.0285,,,,0.888,,,,,
12.702,ROTATION_SCAN,0.0583,0.0038,0.318,43.24,0.64,-0.15,15.0,-0.0627,-0.0617,-0.0255,,,,0.877,,,,,
12.758,ROTATION_SCAN,0.0563,0.0005,0.317,43.83,0.67,-0.49,15.0,-0.0549,-0.0643,-0.023,,,,0.877,,,,,
12.797,ROTATION_SCAN,0.0557,-0.0027,0.318,44.46,0.61,-0.67,15.0,-0.0433,-0.0647,-0.0197,,,,0.864,,,,,
12.838,ROTATION_SCAN,0.0557,-0.0063,0.317,45.16,0.56,-0.68,15.0,-0.0314,-0.065,-0.015,,,,0.864,,,,,
12.883,ROTATION_SCAN,0.0546,-0.0088,0.317,45.91,0.67,-0.6,15.0,-0.0236,-0.0632,-0.0168,,,,0.85,,,,,
12.933,ROTATION_SCAN,0.054,-0.0102,0.317,46.66,0.43,-0.63,15.0,-0.0148,-0.0588,-0.0169,,,,0.85,,,,,
13.005,ROTATION_SCAN,0.0562,-0.0076,0.315,47.54,0.13,-0.59,15.0,-0.0036,-0.0451,-0.014,,,,0.837,,,,,
13.055,ROTATION_SCAN,0.0597,-0.0056,0.315,48.43,0.04,-0.6,15.0,0.0081,-0.0325,-0.0154,,,,0.837,,,,,
13.107,ROTATION_SCAN,0.0717,-0.0017,0.317,49.4,-0.16,-0.44,15.0,0.0354,-0.017,-0.0143,,,,0.814,,,,,
13.173,ROTATION_SCAN,0.0732,0.0009,0.314,50.37,-0.26,-0.16,15.0,0.0354,-0.0066,-0.0081,,,,0.814,,,,,
13.203,ROTATION_SCAN,0.078,0.0034,0.311,51.34,-0.43,0.4,15.0,0.0392,0.0002,-0.0199,,,,0.795,,,,,
13.238,ROTATION_SCAN,0.0792,0.0082,0.313,52.33,-0.65,0.85,15.0,0.0314,0.009,-0.0234,,,,0.795,,,,,
13.303,ROTATION_SCAN,0.0797,0.0129,0.31,53.31,-0.73,1.29,15.0,0.0194,0.0142,-0.0157,,,,0.784,,,,,
13.341,ROTATION_SCAN,0.0801,0.0147,0.309,54.3,-0.54,1.71,15.0,0.0069,0.0105,-0.0206,,,,0.784,,,,,
13.398,ROTATION_SCAN,0.0767,0.0176,0.311,55.3,-0.36,1.98,15.0,-0.0126,0.005,-0.0183,,,,0.774,,,,,
13.442,ROTATION_SCAN,0.0739,0.0188,0.307,56.2,-0.16,2.09,15.0,-0.0284,-0.0054,-0.0082,,,,0.774,,,,,
13.484,ROTATION_SCAN,0.071,0.0201,0.308,57.14,-0.04,1.9,15.0,-0.0413,-0.0154,-0.015,,,,0.764,,,,,
13.535,ROTATION_SCAN,0.0658,0.0189,0.309,58.16,0.32,1.79,15.0,-0.0552,-0.0301,-0.0092,,,,0.764,,,,,
13.608,ROTATION_SCAN,0.0617,0.0178,0.31,59.2,0.57,1.58,15.0,-0.0627,-0.0427,-0.0055,,,,0.752,,,,,
13.667,ROTATION_SCAN,0.0566,0.0163,0.309,60.18,0.9,1.32,15.0,-0.0678,-0.0539,-0.0043,,,,0.752,,,,,
13.716,ROTATION_SCAN,0.052,0.0136,0.31,61.15,1.15,0.93,15.0,-0.0677,-0.0661,-0.0076,,,,0.739,,,,,
13.734,ROTATION_SCAN,0.0498,0.0118,0.308,62.14,1.29,0.58,15.0,-0.0596,-0.073,-0.0068,1.173,,,0.739,,,,,
13.792,ROTATION_SCAN,0.0448,0.0084,0.307,63.07,1.32,0.27,15.0,-0.0561,-0.0804,-0.0094,1.173,,,0.732,,,,,
13.837,ROTATION_SCAN,0.0433,0.0044,0.309,63.96,1.28,-0.04,15.0,-0.0445,-0.0862,-0.0123,,,,0.732,,,,,
13.897,ROTATION_SCAN,0.0422,-0.0015,0.307,64.84,1.14,-0.41,15.0,-0.0325,-0.0928,-0.0096,,,,0.722,,,,,
13.962,ROTATION_SCAN,0.0432,-0.0052,0.308,65.62,1.01,-0.92,15.0,-0.0162,-0.0902,-0.0129,1.199,,,0.722,,,,,
13.993,ROTATION_SCAN,0.0415,-0.0105,0.304,66.45,0.8,-1.05,15.0,-0.0081,-0.0878,-0.0085,1.199,,,0.708,,,,,
14.051,ROTATION_SCAN,0.044,-0.0118,0.307,67.25,0.6,-1.25,15.0,0.0073,-0.0745,-0.0153,1.197,,,0.708,,,,,
14.098,ROTATION_SCAN,0.0462,-0.0153,0.302,68.07,0.59,-1.25,15.0,0.02,-0.066,-0.0011,1.197,,,0.698,,,,,
14.133,ROTATION_SCAN,0.0495,-0.0155,0.306,68.81,0.42,-1.18,15.0,0.0338,-0.0509,-0.0109,1.193,,,0.698,,,,,
14.216,ROTATION_SCAN,0.053,-0.0163,0.301,69.6,0.09,-1.02,15.0,0.0435,-0.0387,0.0024,1.193,,,0.686,,,,,
14.253,ROTATION_SCAN,0.057,-0.0148,0.305,70.41,-0.25,-0.81,15.0,0.0503,-0.0231,-0.0061,1.187,,,0.686,,,,,
14.328,ROTATION_SCAN,0.0613,-0.0131,0.308,71.34,-0.42,-0.48,15.0,0.0541,-0.0101,0.0062,1.187,,,0.676,,,,,
14.362,ROTATION_SCAN,0.0651,-0.0114,0.308,72.34,-0.58,-0.04,15.0,0.0538,-0.0014,0.0152,1.164,,,0.676,,,,,
14.398,ROTATION_SCAN,0.0703,-0.008,0.309,73.35,-0.69,0.15,15.0,0.0552,0.0086,0.0137,1.164,,,0.657,,,,,
14.44,ROTATION_SCAN,0.0733,-0.005,0.308,74.4,-0.89,0.43,15.0,0.0497,0.0143,0.0106,1.161,,,0.657,,,,,
14.486,ROTATION_SCAN,0.0766,-0.0029,0.31,75.43,-1.14,0.57,15.0,0.0433,0.0163,0.0023,1.161,1.475,,0.641,,,,,
14.539,ROTATION_SCAN,0.0783,-0.0023,0.309,76.43,-1.23,0.82,15.0,0.0313,0.0126,0.0025,1.151,1.475,,0.641,,,,,
14.605,ROTATION_SCAN,0.0805,0.0007,0.308,77.3,-1.35,0.98,15.0,0.0211,0.0139,-0.0009,1.151,1.45,,0.632,,,,,
14.633,ROTATION_SCAN,0.0796,0.0025,0.309,78.1,-1.22,1.09,15.0,0.0043,0.0112,-0.0059,1.148,1.45,,0.632,,,,,
14.697,ROTATION_SCAN,0.0798,0.004,0.311,78.87,-1.14,1.28,15.0,-0.0071,0.0061,-0.0007,1.148,1.443,,0.625,,,,,
14.737,ROTATION_SCAN,0.0796,0.0053,0.31,79.6,-1.11,1.31,15.0,-0.0173,-0.0001,0.0029,1.159,1.443,,0.625,,,,,
14.795,ROTATION_SCAN,0.0773,0.0053,0.309,80.31,-0.84,1.15,15.0,-0.0305,-0.008,-0.0028,1.159,1.438,,0.623,,,,,
14.833,ROTATION_SCAN,0.0743,0.006,0.308,81.05,-0.7,1.11,15.0,-0.042,-0.0133,-0.0063,1.166,1.438,,0.623,,,,,
14.906,ROTATION_SCAN,0.0693,0.0065,0.305,81.75,-0.55,1.07,15.0,-0.0557,-0.0182,-0.0069,1.166,1.44,,0.62,,,,,
14.939,ROTATION_SCAN,0.0665,0.0054,0.305,82.46,-0.3,1.07,15.0,-0.0604,-0.0265,-0.0146,,1.44,,0.62,,,,,
14.994,ROTATION_SCAN,0.0608,0.006,0.306,83.22,-0.09,0.93,15.0,-0.0697,-0.0298,-0.0148,,1.438,,0.622,,,,,
15.032,ROTATION_SCAN,0.057,0.0049,0.305,83.96,0.2,0.88,15.0,-0.0709,-0.0361,-0.0055,,1.438,,0.622,,,,,
15.093,ROTATION_SCAN,0.0551,0.0039,0.306,84.77,0.52,0.75,15.0,-0.0651,-0.0411,-0.0062,,1.426,,0.632,,,,,
15.133,ROTATION_SCAN,0.0509,0.0021,0.308,85.63,0.66,0.61,15.0,-0.0631,-0.0464,-0.0036,,1.426,,0.632,,,,,
15.224,ROTATION_SCAN,0.047,0.0022,0.305,86.53,0.78,0.59,15.0,-0.0594,-0.0457,0.0029,,1.419,,0.641,,,,,
15.255,ROTATION_SCAN,0.0444,0.0013,0.31,87.37,0.92,0.53,15.0,-0.0519,-0.0469,-0.006,,1.419,,0.641,,,,,
15.313,ROTATION_SCAN,0.0417,-0.0014,0.31,88.16,0.98,0.54,15.0,-0.0447,-0.0526,0.0038,,1.412,,0.649,,,,,
15.343,ROTATION_SCAN,0.0415,-0.0035,0.31,88.94,1.0,0.51,15.0,-0.0321,-0.0561,0.0023,2.183,1.412,,0.649,,,,,
15.39,ROTATION_SCAN,0.0392,-0.0054,0.31,89.65,0.83,0.34,15.0,-0.0263,-0.0575,-0.002,2.183,1.408,,0.654,,,,,
15.463,NAV_WAYPOINT,0.0384,-0.008,0.306,90.34,0.78,0.18,15.0,-0.0187,-0.0591,-0.0018,2.17,1.408,,0.654,,0.02,-1.1,1.02,-1.1
15.482,NAV_WAYPOINT,0.0402,-0.0073,0.307,90.97,0.77,-0.04,-0.0,-0.0062,-0.0515,-0.0138,2.17,1.417,,0.666,,0.02,-1.1,1.02,-1.1
15.537,NAV_WAYPOINT,0.0371,-0.0144,0.309,91.56,0.6,-0.2,-0.0,-0.0066,-0.06,-0.0087,,1.417,,0.666,,0.02,-1.1,1.02,-1.1
15.62,NAV_WAYPOINT,0.0379,-0.0104,0.308,92.01,0.43,1.02,-0.0,0.0004,-0.0452,-0.0014,,1.412,,0.679,,0.02,-1.1,1.02,-1.1
15.638,NAV_WAYPOINT,0.0387,-0.0051,0.309,92.3,0.08,2.89,-0.0,0.0053,-0.0438,-0.0028,,1.412,,0.679,,0.02,-1.1,1.02,-1.1
15.703,NAV_WAYPOINT,0.0404,-0.0,0.308,92.55,-0.2,3.69,-0.0,0.0092,-0.0547,-0.0031,,1.415,,0.695,,0.02,-1.1,1.02,-1.1
15.739,NAV_WAYPOINT,0.0422,0.0014,0.306,92.76,-0.45,4.38,-0.0,0.0111,-0.0777,-0.0092,,1.415,,0.695,,0.02,-1.1,1.02,-1.1
15.79,NAV_WAYPOINT,0.0423,-0.0027,0.307,92.95,-0.6,4.73,-0.0,0.0078,-0.1153,-0.017,,1.414,,0.703,,0.02,-1.1,1.02,-1.1
15.837,NAV_WAYPOINT,0.043,-0.0077,0.307,93.09,-0.65,4.74,-0.0,0.0053,-0.1528,-0.0143,,1.414,,0.703,,0.02,-1.1,1.02,-1.1
15.909,NAV_WAYPOINT,0.045,-0.0126,0.305,93.16,-0.77,4.36,-0.0,0.0056,-0.184,-0.0169,,1.409,,0.686,,0.02,-1.1,1.02,-1.1
15.936,NAV_WAYPOINT,0.0443,-0.0209,0.304,93.14,-0.73,3.97,-0.0,-0.0007,-0.2162,-0.0202,1.194,1.409,,0.686,,0.02,-1.1,1.02,-1.1
15.995,NAV_WAYPOINT,0.043,-0.0303,0.303,93.0,-0.56,3.5,-0.0,-0.0073,-0.2441,-0.02,1.194,1.395,,0.669,,0.02,-1.1,1.02,-1.1
16.037,NAV_WAYPOINT,0.0426,-0.0433,0.303,92.85,-0.5,2.89,-0.0,-0.0103,-0.2728,-0.0194,,1.395,,0.669,,0.02,-1.1,1.02,-1.1
16.095,NAV_WAYPOINT,0.0383,-0.0568,0.305,92.8,-0.24,2.24,-0.0,-0.0207,-0.2935,-0.0175,,1.367,,0.659,,0.02,-1.1,1.02,-1.1
16.169,NAV_WAYPOINT,0.0395,-0.065,0.301,92.73,0.08,1.54,-0.0,-0.016,-0.2954,-0.0065,,1.367,,0.659,,0.02,-1.1,1.02,-1.1
16.198,NAV_WAYPOINT,0.033,-0.0831,0.299,92.79,0.21,1.05,-0.0,-0.0271,-0.3133,-0.0164,,1.349,,0.646,,0.02,-1.1,1.02,-1.1
16.251,NAV_WAYPOINT,0.0336,-0.0926,0.298,92.84,0.43,0.45,-0.0,-0.0201,-0.3056,-0.0155,,1.349,,0.646,,0.02,-1.1,1.02,-1.1
16.296,NAV_WAYPOINT,0.03,-0.1047,0.299,92.99,0.46,0.3,-0.0,-0.0224,-0.3012,-0.0113,,1.322,,0.644,,0.02,-1.1,1.02,-1.1
16.346,NAV_WAYPOINT,0.0285,-0.1194,0.299,93.05,0.62,0.26,-0.0,-0.0189,-0.3025,-0.0056,1.239,1.322,,0.644,,0.02,-1.1,1.02,-1.1
16.391,NAV_WAYPOINT,0.0269,-0.1289,0.299,93.04,0.57,0.17,-0.0,-0.0153,-0.2905,-0.0038,1.239,1.296,,0.649,,0.02,-1.1,1.02,-1.1
16.465,NAV_WAYPOINT,0.0246,-0.14,0.305,93.0,0.48,0.12,-0.0,-0.0143,-0.283,0.0027,,1.296,,0.649,,0.02,-1.1,1.02,-1.1
16.495,NAV_WAYPOINT,0.0238,-0.1515,0.311,92.92,0.43,0.1,-0.0,-0.0109,-0.2769,0.0166,,1.278,,0.656,,0.02,-1.1,1.02,-1.1
16.559,NAV_WAYPOINT,0.0225,-0.1612,0.321,92.81,0.45,0.15,-0.0,-0.0089,-0.2674,0.0266,1.284,1.278,,0.656,,0.02,-1.1,1.02,-1.1
16.596,NAV_WAYPOINT,0.0212,-0.1743,0.326,92.68,0.4,0.29,-0.0,-0.0077,-0.2679,0.0383,1.284,1.253,,0.662,,0.02,-1.1,1.02,-1.1
16.65,NAV_WAYPOINT,0.0192,-0.1825,0.337,92.58,0.4,0.34,-0.0,-0.0083,-0.2574,0.0326,1.305,1.253,,0.662,,0.02,-1.1,1.02,-1.1
16.683,NAV_WAYPOINT,0.0184,-0.1945,0.353,92.47,0.38,0.54,-0.0,-0.0064,-0.2576,0.0379,1.305,1.227,,0.664,,0.02,-1.1,1.02,-1.1
16.765,NAV_WAYPOINT,0.0175,-0.206,0.359,92.36,0.33,0.81,-0.0,-0.005,-0.259,0.0501,1.326,1.227,,0.664,,0.02,-1.1,1.02,-1.1
16.795,NAV_WAYPOINT,0.0161,-0.2171,0.371,92.26,0.29,1.08,-0.0,-0.0055,-0.2608,0.0288,1.326,1.212,,0.668,,0.02,-1.1,1.02,-1.1
16.851,NAV_WAYPOINT,0.0143,-0.2316,0.368,92.22,0.25,1.06,-0.0,-0.0073,-0.2723,0.0214,,1.212,,0.668,,0.02,-1.1,1.02,-1.1
16.895,NAV_WAYPOINT,0.0133,-0.2438,0.361,92.1,0.22,1.05,-0.0,-0.0069,-0.2765,-0.0131,,1.188,,0.674,,0.02,-1.1,1.02,-1.1
16.934,NAV_WAYPOINT,0.0109,-0.2551,0.345,92.0,0.24,1.03,-0.0,-0.0102,-0.2777,-0.0614,,1.188,,0.674,,0.02,-1.1,1.02,-1.1
16.991,NAV_WAYPOINT,0.0084,-0.2666,0.336,91.86,0.29,1.13,-0.0,-0.0128,-0.2801,-0.1019,,1.166,,0.679,,0.02,-1.1,1.02,-1.1
17.061,NAV_WAYPOINT,0.0058,-0.2793,0.32,91.64,0.24,1.12,-0.0,-0.015,-0.2862,-0.1154,1.395,1.166,,0.679,,0.02,-1.1,1.02,-1.1
17.089,NAV_WAYPOINT,0.002,-0.2916,0.304,91.37,0.18,1.09,-0.0,-0.0206,-0.2905,-0.1377,1.395,1.142,,0.681,,0.02,-1.1,1.02,-1.1
17.154,NAV_WAYPOINT,-0.0018,-0.3068,0.289,91.05,0.15,1.12,-0.0,-0.0256,-0.3018,-0.1407,,1.142,,0.681,,0.02,-1.1,1.02,-1.1
17.248,NAV_WAYPOINT,-0.0049,-0.3206,0.284,90.79,0.24,0.82,-0.0,-0.0283,-0.3077,-0.1399,,1.116,,0.69,,0.02,-1.1,1.02,-1.1
17.278,NAV_WAYPOINT,-0.0089,-0.3314,0.272,90.55,0.22,0.6,-0.0,-0.0322,-0.3033,-0.1063,1.457,1.116,,0.69,,0.02,-1.1,1.02,-1.1
17.316,NAV_WAYPOINT,-0.0123,-0.3444,0.27,90.43,0.17,0.45,-0.0,-0.0349,-0.3028,-0.1012,1.457,1.086,,0.693,,0.02,-1.1,1.02,-1.1
17.332,NAV_WAYPOINT,-0.0156,-0.3582,0.263,90.3,0.32,0.31,-0.0,-0.0368,-0.3028,-0.0642,,1.086,,0.693,,0.02,-1.1,1.02,-1.1
17.384,NAV_WAYPOINT,-0.0191,-0.3723,0.261,90.24,0.65,0.08,-0.0,-0.0374,-0.302,-0.0533,,1.063,,0.7,,0.02,-1.1,1.02,-1.1
17.468,NAV_WAYPOINT,-0.0217,-0.3847,0.26,90.23,0.97,0.0,-0.0,-0.032,-0.296,-0.0274,1.533,1.063,,0.7,,0.02,-1.1,1.02,-1.1
17.521,NAV_WAYPOINT,-0.024,-0.3979,0.261,90.33,1.05,-0.13,-0.0,-0.0256,-0.2919,-0.0119,1.533,1.041,,0.704,,0.02,-1.1,1.02,-1.1
17.54,NAV_WAYPOINT,-0.0266,-0.4096,0.262,90.64,1.1,-0.22,-0.0,-0.0197,-0.2828,0.0067,,1.041,,0.704,,0.02,-1.1,1.02,-1.1
17.596,NAV_WAYPOINT,-0.0274,-0.4211,0.265,90.97,1.11,-0.2,-0.0,-0.0102,-0.2738,0.0213,,1.011,,0.712,,0.02,-1.1,1.02,-1.1
17.637,NAV_WAYPOINT,-0.0284,-0.4343,0.267,91.37,1.19,-0.01,-0.0,-0.0019,-0.2714,0.0353,,1.011,,0.712,,0.02,-1.1,1.02,-1.1
17.704,NAV_WAYPOINT,-0.029,-0.4449,0.266,91.71,1.15,0.34,-0.0,0.0064,-0.2644,0.0397,,0.993,,0.705,,0.02,-1.1,1.02,-1.1
17.736,NAV_WAYPOINT,-0.03,-0.4565,0.272,92.05,0.83,0.58,-0.0,0.0112,-0.2636,0.0294,1.557,0.993,,0.705,,0.02,-1.1,1.02,-1.1
17.817,NAV_WAYPOINT,-0.029,-0.4684,0.275,92.54,0.35,0.74,-0.0,0.0178,-0.265,0.039,1.557,0.962,,0.708,,0.02,-1.1,1.02,-1.1
17.838,NAV_WAYPOINT,-0.0282,-0.4799,0.27,93.21,0.12,1.06,-0.0,0.0199,-0.267,0.0396,1.579,0.962,,0.708,,0.02,-1.1,1.02,-1.1
17.896,NAV_WAYPOINT,-0.0273,-0.4921,0.275,94.07,-0.06,1.22,-0.0,0.0207,-0.2727,0.0234,1.579,0.942,,0.701,,0.02,-1.1,1.02,-1.1
17.934,NAV_WAYPOINT,-0.0259,-0.5058,0.276,94.86,-0.03,1.32,-0.0,0.022,-0.2833,0.0331,1.543,0.942,,0.701,,0.02,-1.1,1.02,-1.1
