time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
40.925,ROTATION_SCAN,1.829,-1.4344,0.299,-173.7,0.11,0.21,15.0,-0.0013,-0.0438,-0.0083,1.164,0.051,1.98,,,,,,
40.996,ROTATION_SCAN,1.8306,-1.4369,0.3,-173.81,0.7,0.31,15.0,0.0056,-0.0397,-0.0138,1.164,0.051,1.98,,,,,,
41.055,ROTATION_SCAN,1.8328,-1.4406,0.3,-173.93,1.06,0.37,15.0,0.0139,-0.0347,-0.0068,1.171,0.053,,,,,,,
41.103,ROTATION_SCAN,1.8356,-1.4422,0.299,-174.45,1.32,0.23,15.0,0.0222,-0.0232,-0.0184,1.171,0.053,,,,,,,
41.121,ROTATION_SCAN,1.8372,-1.4428,0.299,-175.53,1.86,-0.35,15.0,0.0202,-0.0088,-0.004,1.168,0.043,,,,,,,
41.178,ROTATION_SCAN,1.8366,-1.4411,0.299,-175.64,1.35,0.22,15.0,0.0142,0.0093,-0.0063,1.168,0.043,,,,,,,
41.224,ROTATION_SCAN,1.837,-1.438,0.299,-175.39,1.36,0.06,15.0,0.0135,0.0258,-0.0104,1.17,0.042,1.77,,,,,,
41.299,ROTATION_SCAN,1.8386,-1.4343,0.298,-174.5,1.15,-0.06,15.0,0.0149,0.0421,-0.0135,1.17,0.042,1.77,,,,,,
41.364,ROTATION_SCAN,1.8386,-1.4327,0.298,-174.43,0.73,-0.38,15.0,0.0104,0.0482,-0.0057,1.177,0.043,,,,,,,
41.381,ROTATION_SCAN,1.8376,-1.4292,0.301,-174.21,0.22,-0.21,15.0,0.0045,0.0547,-0.0027,1.177,0.043,,,,,,,
41.438,ROTATION_SCAN,1.8375,-1.4262,0.301,-174.15,0.01,-0.24,15.0,0.0016,0.0561,0.0082,1.176,0.043,,,,,,,
41.476,ROTATION_SCAN,1.838,-1.4237,0.299,-174.21,-0.18,-0.22,15.0,0.0008,0.0548,0.006,1.176,0.043,,2.096,,,,,
41.522,ROTATION_SCAN,1.8377,-1.4206,0.299,-174.2,-0.36,-0.17,15.0,-0.0012,0.0533,0.0031,1.175,0.039,,2.096,,,,,
41.59,ROTATION_SCAN,1.8373,-1.4195,0.3,-174.1,-0.57,-0.08,15.0,-0.0025,0.0463,0.0058,1.175,0.039,,,,,,,
41.652,ROTATION_SCAN,1.8363,-1.4165,0.3,-173.95,-0.7,-0.06,15.0,-0.0047,0.0427,0.0058,1.17,0.041,,,,,,,
41.682,ROTATION_SCAN,1.8358,-1.4144,0.3,-173.72,-0.9,0.11,15.0,-0.0047,0.0361,0.0104,1.17,0.041,,,,,,,
41.742,ROTATION_SCAN,1.8347,-1.4143,0.3,-173.35,-0.88,0.14,15.0,-0.0047,0.0251,0.009,1.178,0.042,,,,,,,
41.779,ROTATION_SCAN,1.8343,-1.4168,0.299,-172.85,-0.85,0.16,15.0,-0.0029,0.01,0.0086,1.178,0.042,,,,,,,
41.822,ROTATION_SCAN,1.8345,-1.4211,0.299,-172.3,-0.85,0.34,15.0,0.0009,-0.0072,0.0059,1.177,0.041,,,,,,,
41.907,ROTATION_SCAN,1.8331,-1.4246,0.302,-171.56,-0.62,0.35,15.0,0.0016,-0.0199,0.0075,1.177,0.041,,,,,,,
41.941,ROTATION_SCAN,1.8333,-1.4293,0.302,-170.67,-0.21,0.3,15.0,0.0055,-0.0314,0.0107,1.178,0.043,,,,,,,
42.006,ROTATION_SCAN,1.8327,-1.4348,0.304,-169.64,0.15,0.31,15.0,0.0059,-0.0401,0.0092,1.178,0.043,,,,,,,
42.042,ROTATION_SCAN,1.8326,-1.4403,0.304,-168.47,0.44,0.41,15.0,0.0075,-0.045,0.0101,1.194,0.046,0.358,,,,,,
42.077,ROTATION_SCAN,1.8306,-1.4448,0.304,-167.11,0.67,0.32,15.0,0.0044,-0.0452,0.0022,1.194,0.046,0.358,,,,,,
42.138,ROTATION_SCAN,1.8298,-1.449,0.304,-165.63,0.97,0.26,15.0,0.003,-0.0427,-0.0014,,0.049,0.308,,,,,,
42.172,ROTATION_SCAN,1.8285,-1.4538,0.3,-164.13,1.05,0.25,15.0,-0.0006,-0.0403,-0.008,,0.049,0.308,,,,,,
42.24,ROTATION_SCAN,1.8286,-1.4571,0.3,-162.6,1.18,0.3,15.0,-0.0005,-0.0339,-0.0179,,0.057,0.276,,,,,,
42.301,ROTATION_SCAN,1.828,-1.4613,0.301,-161.1,1.28,0.32,15.0,-0.0022,-0.0289,-0.0155,,0.057,0.276,,,,,,
42.339,ROTATION_SCAN,1.828,-1.4642,0.301,-159.76,1.45,0.44,15.0,-0.0028,-0.0207,-0.0132,,0.058,0.25,,,,,,
42.392,ROTATION_SCAN,1.8281,-1.4661,0.3,-158.55,1.53,0.57,15.0,-0.0029,-0.01,-0.0135,,0.058,0.25,0.955,,,,,
42.421,ROTATION_SCAN,1.8288,-1.4681,0.3,-157.37,1.63,0.58,15.0,-0.0016,0.0004,-0.0109,,0.059,0.236,0.955,,,,,
42.471,ROTATION_SCAN,1.8287,-1.4677,0.304,-156.16,1.55,0.6,15.0,-0.0023,0.015,-0.0126,,0.059,0.236,0.927,,,,,
42.541,ROTATION_SCAN,1.826,-1.4683,0.304,-155.11,1.56,0.59,15.0,-0.0085,0.0263,-0.0009,,0.066,0.217,0.927,,,,,
42.582,ROTATION_SCAN,1.8252,-1.4664,0.302,-154.05,1.4,0.61,15.0,-0.0099,0.0404,-0.008,,0.066,0.217,0.906,,,,,
42.642,ROTATION_SCAN,1.8252,-1.4651,0.302,-152.95,1.17,0.47,15.0,-0.0096,0.0503,-0.0095,,0.07,0.212,0.906,,,,,
42.672,ROTATION_SCAN,1.8202,-1.4602,0.301,-151.92,0.93,0.42,15.0,-0.0194,0.0652,-0.0112,,0.07,0.212,0.892,,,,,
42.721,ROTATION_SCAN,1.8194,-1.4559,0.301,-150.91,0.57,0.33,15.0,-0.0196,0.0745,-0.0126,,0.068,0.19,0.892,,,,,
42.773,ROTATION_SCAN,1.818,-1.4528,0.299,-149.91,0.29,0.44,15.0,-0.0195,0.0778,-0.012,,0.068,0.19,0.881,,,,,
42.834,ROTATION_SCAN,1.8171,-1.4511,0.299,-149.0,-0.02,0.39,15.0,-0.017,0.0763,-0.0154,,0.072,0.17,0.881,,,,,
42.894,ROTATION_SCAN,1.8155,-1.4493,0.296,-148.19,-0.26,0.33,15.0,-0.0155,0.0728,-0.0132,,0.072,0.17,0.883,,,,,
42.936,ROTATION_SCAN,1.8145,-1.4479,0.296,-147.45,-0.45,0.35,15.0,-0.0122,0.0673,-0.0169,,0.077,0.155,0.883,,,,,
42.993,ROTATION_SCAN,1.8131,-1.4454,0.295,-146.66,-0.52,0.21,15.0,-0.0096,0.0634,-0.0137,,0.077,0.155,0.894,,,,,
43.036,ROTATION_SCAN,1.8116,-1.4434,0.295,-145.82,-0.64,0.1,15.0,-0.0078,0.0581,-0.0109,,0.07,0.155,0.894,,,,,
43.088,ROTATION_SCAN,1.8107,-1.4423,0.294,-145.02,-0.71,0.08,15.0,-0.0053,0.0503,-0.0062,,0.07,0.155,0.905,,,,,
43.147,ROTATION_SCAN,1.8085,-1.4422,0.294,-144.16,-0.76,0.11,15.0,-0.0051,0.0409,-0.0037,,0.082,0.146,0.905,,,,,
43.183,ROTATION_SCAN,1.8102,-1.4467,0.293,-143.13,-0.8,0.17,15.0,0.0033,0.0228,-0.0041,,0.082,0.146,0.925,,,,,
43.237,ROTATION_SCAN,1.8106,-1.4509,0.293,-142.08,-0.62,0.29,-0.0,0.0089,0.0078,-0.0059,,0.077,0.136,0.925,,,,,
43.278,ROTATION_SCAN,1.8091,-1.4576,0.289,-140.95,-0.42,0.32,-0.0,0.0094,-0.0097,-0.01,,0.077,0.136,0.95,,,,,
43.34,ROTATION_SCAN,1.8094,-1.4617,0.289,-139.9,-0.23,0.13,-0.0,0.012,-0.0182,-0.0233,,0.081,0.126,0.95,,,,,
43.373,ROTATION_SCAN,1.8097,-1.4646,0.289,-139.0,0.04,0.23,-0.0,0.0129,-0.0226,-0.0282,,0.081,0.126,0.988,,,,,
43.469,ROTATION_SCAN,1.8118,-1.4699,0.289,-138.2,0.24,0.17,-0.0,0.0166,-0.0296,-0.0296,,0.083,0.119,0.988,,,,,
43.485,ROTATION_SCAN,1.8122,-1.4741,0.283,-137.5,0.42,0.26,-0.0,0.0151,-0.0328,-0.0493,,0.083,0.119,1.003,,,,,
43.545,ROTATION_SCAN,1.8131,-1.4769,0.283,-136.99,0.72,0.28,-0.0,0.0139,-0.0306,-0.06,,0.089,0.118,1.003,,,,,
43.574,ROTATION_SCAN,1.8135,-1.4798,0.274,-136.58,0.7,0.23,-0.0,0.0111,-0.0282,-0.0733,,0.089,0.118,1.031,,,,,
43.629,ROTATION_SCAN,1.8141,-1.4823,0.274,-136.35,0.86,0.31,-0.0,0.0085,-0.0251,-0.0887,,0.081,0.113,1.031,2.303,,,,
43.673,ROTATION_SCAN,1.8152,-1.4839,0.267,-136.19,1.01,0.48,-0.0,0.0071,-0.0183,-0.1047,,0.081,0.113,1.044,2.303,,,,
43.724,ROTATION_SCAN,1.8142,-1.487,0.267,-136.02,1.02,0.43,-0.0,0.0014,-0.0147,-0.1104,,0.082,0.114,1.044,,,,,
43.788,ROTATION_SCAN,1.8146,-1.4883,0.256,-135.86,1.04,0.3,-0.0,-0.0015,-0.0081,-0.1278,,0.082,0.114,1.058,,,,,
43.843,ROTATION_SCAN,1.8144,-1.4884,0.256,-135.78,1.02,0.41,-0.0,-0.0057,-0.0002,-0.1355,,0.082,0.114,1.058,,,,,
43.872,ROTATION_SCAN,1.8141,-1.4864,0.244,-135.8,0.84,0.48,-0.0,-0.0088,0.0121,-0.1565,,0.082,0.114,1.061,,,,,
43.928,ROTATION_SCAN,1.8135,-1.4841,0.244,-135.85,0.59,0.37,-0.0,-0.0107,0.0225,-0.1585,,0.082,0.113,1.061,,,,,
43.975,ROTATION_SCAN,1.8105,-1.4847,0.226,-135.99,0.5,0.18,-0.0,-0.0179,0.0234,-0.172,,0.082,0.113,1.053,,,,,
44.031,ROTATION_SCAN,1.8013,-1.4847,0.226,-136.16,0.41,0.02,-0.0,-0.0384,0.025,-0.1836,,0.082,0.118,1.053,,,,,
44.096,ROTATION_SCAN,1.8041,-1.484,0.203,-136.32,0.09,0.09,-0.0,-0.0291,0.0253,-0.1878,,0.082,0.118,1.044,,,,,
44.136,ROTATION_SCAN,1.8014,-1.4776,0.203,-136.57,-0.09,0.29,-0.0,-0.0313,0.0378,-0.2025,,0.082,0.12,1.044,,,,,
44.175,ROTATION_SCAN,1.8016,-1.4764,0.186,-136.81,-0.3,0.4,-0.0,-0.024,0.0369,-0.2014,,0.082,0.12,1.043,,,,,
44.236,ROTATION_SCAN,1.8082,-1.4695,0.186,-137.09,-0.31,0.34,-0.0,-0.001,0.0502,-0.1972,,0.081,0.121,1.043,,,,,
44.274,ROTATION_SCAN,1.8096,-1.4667,0.166,-137.34,-0.37,0.33,-0.0,0.0065,0.0513,-0.1993,,0.081,0.121,1.029,,,,,
44.326,ROTATION_SCAN,1.8026,-1.4719,0.166,-137.52,-0.4,0.03,-0.0,-0.0103,0.0283,-0.199,,0.079,0.12,1.029,0.455,,,,
44.387,ROTATION_SCAN,1.8014,-1.4763,0.147,-137.67,-0.56,-0.24,-0.0,-0.0116,0.0087,-0.2059,,0.079,0.12,1.023,0.455,,,,
44.434,ROTATION_SCAN,1.8112,-1.4858,0.147,-137.8,-0.59,0.01,-0.0,0.0184,-0.0214,-0.2017,,0.08,0.12,1.023,0.462,,,,
44.472,ROTATION_SCAN,1.8158,-1.4847,0.121,-137.92,-0.21,0.21,-0.0,0.0339,-0.0146,-0.2152,,0.08,0.12,1.015,0.462,,,,
44.528,ROTATION_SCAN,1.8145,-1.4869,0.121,-137.97,0.06,0.09,-0.0,0.0226,-0.0216,-0.2277,3.493,0.078,0.122,1.015,0.463,,,,
44.571,ROTATION_SCAN,1.8102,-1.4875,0.095,-138.02,0.36,-0.12,-0.0,-0.0009,-0.0228,-0.2311,3.493,0.078,0.122,1.006,0.463,,,,
44.629,ROTATION_SCAN,1.8138,-1.4897,0.095,-138.1,0.16,0.08,0.0,0.0182,-0.023,-0.2329,,0.078,0.126,1.006,0.46,,,,
44.675,ROTATION_SCAN,1.8141,-1.4855,0.057,-138.34,1.11,0.04,0.0,0.0139,0.0127,-0.3718,,0.078,0.126,0.999,0.46,,,,
44.744,ROTATION_SCAN,1.8164,-1.4893,0.057,-138.84,1.97,0.14,0.0,0.0252,-0.0102,-0.6933,,0.078,0.129,0.999,0.459,,,,
44.773,ROTATION_SCAN,1.8199,-1.4884,0.0,-139.52,2.73,0.74,0.0,0.0676,-0.0291,-1.0613,,0.078,0.129,,0.459,,,,
44.846,ROTATION_SCAN,1.8186,-1.4898,0.0,-139.73,4.12,-3.28,0.0,-0.0019,0.0145,-0.254,,0.085,0.139,,,,,,
44.891,ROTATION_SCAN,1.8153,-1.4938,0.001,-139.98,5.52,-6.32,0.0,0.0438,-0.0147,-0.6755,,0.085,0.139,,,,,,
44.921,ROTATION_SCAN,1.813,-1.4999,0.001,-140.48,2.54,-0.89,0.0,-0.0308,-0.0287,-0.1851,,0.089,0.143,,,,,,
44.987,ROTATION_SCAN,1.8116,-1.4998,0.011,-139.98,1.37,-0.19,0.0,-0.0779,-0.007,-0.1855,,0.089,0.143,,,,,,
45.063,ROTATION_SCAN,1.8029,-1.5032,0.011,-139.96,1.24,-0.2,0.0,-0.0977,-0.0136,-0.0233,,0.092,0.144,,,,,,
45.081,ROTATION_SCAN,1.7983,-1.5026,0.015,-139.91,1.13,-0.06,0.0,-0.086,-0.0051,-0.0245,,0.092,0.144,0.328,,,,,
