time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
32.462,NAV_WAYPOINT,1.0836,-1.1637,0.299,-177.33,4.78,-0.07,-0.0,0.0077,0.0977,-0.0017,1.019,0.68,2.412,0.443,,1.08,-0.9,2.18,-0.98
32.479,NAV_WAYPOINT,1.0804,-1.1584,0.297,-177.42,4.88,0.1,-0.0,-0.0025,0.1398,0.0022,1.019,0.68,2.412,0.439,,1.08,-0.9,2.18,-0.98
32.561,NAV_WAYPOINT,1.0784,-1.1511,0.297,-177.48,4.92,0.31,-0.0,-0.0066,0.182,-0.0008,1.01,0.679,2.429,0.439,,1.08,-0.9,2.18,-0.98
32.601,NAV_WAYPOINT,1.0771,-1.1416,0.294,-177.58,4.45,0.38,-0.0,-0.0076,0.2221,0.0011,1.01,0.679,2.429,0.422,,1.08,-0.9,2.18,-0.98
32.648,NAV_WAYPOINT,1.0745,-1.1302,0.296,-177.63,3.99,0.48,-0.0,-0.0107,0.2589,-0.0022,1.006,0.688,2.471,0.422,,1.08,-0.9,2.18,-0.98
32.683,NAV_WAYPOINT,1.0735,-1.117,0.299,-177.51,3.38,0.53,-0.0,-0.0086,0.2903,0.0063,1.006,0.688,2.471,0.401,,1.08,-0.9,2.18,-0.98
32.768,NAV_WAYPOINT,1.0707,-1.1025,0.299,-177.34,2.66,0.55,-0.0,-0.0106,0.3148,0.0088,1.008,0.699,2.455,0.401,,1.08,-0.9,2.18,-0.98
32.774,NAV_WAYPOINT,1.0694,-1.0851,0.299,-177.11,1.88,0.5,-0.0,-0.0088,0.3372,0.0056,1.008,0.699,2.455,0.365,,1.08,-0.9,2.18,-0.98
32.823,NAV_WAYPOINT,1.068,-1.0696,0.299,-176.86,1.1,0.5,-0.0,-0.0076,0.3459,0.0043,1.014,0.731,2.474,0.365,,1.08,-0.9,2.18,-0.98
32.882,NAV_WAYPOINT,1.066,-1.0533,0.3,-176.65,0.52,0.58,-0.0,-0.0072,0.3499,0.0007,1.014,0.731,2.474,0.332,,1.08,-0.9,2.18,-0.98
32.956,NAV_WAYPOINT,1.0639,-1.0379,0.296,-176.55,0.03,0.41,-0.0,-0.0078,0.347,-0.0023,1.008,0.796,2.472,0.332,,1.08,-0.9,2.18,-0.98
32.995,NAV_WAYPOINT,1.0625,-1.0231,0.302,-176.44,-0.29,0.49,-0.0,-0.0064,0.3392,-0.0089,1.008,0.796,2.472,0.3,,1.08,-0.9,2.18,-0.98
33.044,NAV_WAYPOINT,1.0611,-1.0089,0.299,-176.38,-0.46,0.55,-0.0,-0.0042,0.3288,0.0033,1.01,,2.515,0.3,,1.08,-0.9,2.18,-0.98
33.102,NAV_WAYPOINT,1.0584,-0.992,0.299,-176.36,-0.67,0.67,-0.0,-0.0055,0.3258,-0.0033,1.01,,2.515,0.269,,1.08,-0.9,2.18,-0.98
33.158,NAV_WAYPOINT,1.0569,-0.9794,0.302,-176.35,-0.45,0.83,-0.0,-0.0023,0.3114,0.0014,0.995,1.753,2.529,0.269,,1.08,-0.9,2.18,-0.98
33.176,NAV_WAYPOINT,1.0546,-0.9657,0.3,-176.33,-0.32,0.99,-0.0,-0.0009,0.3039,0.0064,0.995,1.753,2.529,0.243,,1.08,-0.9,2.18,-0.98
33.232,NAV_WAYPOINT,1.0527,-0.9531,0.299,-176.29,-0.21,1.01,-0.0,0.0021,0.2952,0.0005,0.959,1.77,2.581,0.243,,1.08,-0.9,2.18,-0.98
33.322,NAV_WAYPOINT,1.0506,-0.9398,0.302,-176.22,-0.21,1.18,-0.0,0.0053,0.2895,0.0031,0.959,1.77,2.581,0.215,,1.08,-0.9,2.18,-0.98
33.382,NAV_WAYPOINT,1.0498,-0.9262,0.3,-176.19,-0.12,1.34,-0.0,0.0124,0.2864,0.0041,0.921,1.766,2.617,0.215,,1.08,-0.9,2.18,-0.98
33.389,NAV_WAYPOINT,1.0491,-0.9126,0.299,-176.16,-0.93,1.39,-0.0,0.0203,0.2805,-0.0013,0.921,1.766,2.617,0.191,,1.08,-0.9,2.18,-0.98
33.449,NAV_WAYPOINT,1.0497,-0.9017,0.301,-176.17,-1.41,1.46,-0.0,0.031,0.2619,-0.0019,0.925,1.77,2.614,0.191,,1.08,-0.9,2.18,-0.98
33.504,NAV_WAYPOINT,1.0488,-0.89,0.301,-176.18,-1.8,1.53,-0.0,0.0368,0.2444,-0.0019,0.925,1.77,2.614,0.168,,1.08,-0.9,2.18,-0.98
33.53,NAV_WAYPOINT,1.0486,-0.8781,0.302,-176.18,-2.06,1.52,-0.0,0.0444,0.2275,-0.0009,0.925,1.773,2.641,0.168,,1.08,-0.9,2.18,-0.98
33.579,NAV_WAYPOINT,1.0497,-0.8691,0.299,-176.14,-2.51,1.52,-0.0,0.054,0.2024,-0.0007,0.925,1.773,2.641,0.16,,1.08,-0.9,2.18,-0.98
33.628,NAV_WAYPOINT,1.0505,-0.859,0.302,-176.14,-3.28,1.36,-0.0,0.0617,0.1772,-0.0053,0.927,1.757,2.664,0.16,,1.08,-0.9,2.18,-0.98
33.71,NAV_WAYPOINT,1.0526,-0.8518,0.302,-176.05,-3.64,1.16,-0.0,0.0705,0.144,-0.0019,0.927,1.757,2.664,0.139,,1.08,-0.9,2.18,-0.98
33.742,NAV_WAYPOINT,1.0545,-0.8459,0.306,-175.88,-3.99,0.8,-0.0,0.0755,0.1087,-0.0025,0.938,1.764,2.646,0.139,,1.08,-0.9,2.18,-0.98
33.783,NAV_WAYPOINT,1.0578,-0.8401,0.301,-175.8,-4.33,0.45,-0.0,0.0806,0.0755,-0.0001,0.938,1.764,2.646,0.125,,1.08,-0.9,2.18,-0.98
33.863,NAV_WAYPOINT,1.0624,-0.8354,0.3,-175.83,-4.51,0.23,-0.0,0.088,0.0426,-0.0116,0.947,1.759,2.62,0.125,,1.08,-0.9,2.18,-0.98
33.878,NAV_WAYPOINT,1.0652,-0.8338,0.302,-175.9,-4.79,-0.11,-0.0,0.0859,0.0003,-0.0005,0.947,1.759,2.62,0.117,,1.08,-0.9,2.18,-0.98
33.956,NAV_WAYPOINT,1.0684,-0.8343,0.299,-175.84,-4.72,-0.37,-0.0,0.0827,-0.0415,-0.0,0.952,1.752,2.642,0.117,,1.08,-0.9,2.18,-0.98
33.997,NAV_WAYPOINT,1.0708,-0.8373,0.299,-175.87,-4.32,-0.43,-0.0,0.0764,-0.0823,-0.008,0.952,1.752,2.642,0.123,,1.08,-0.9,2.18,-0.98
34.046,NAV_WAYPOINT,1.0722,-0.8418,0.3,-175.91,-3.9,-0.65,-0.0,0.0667,-0.1197,-0.0061,0.958,1.751,2.631,0.123,,1.08,-0.9,2.18,-0.98
34.08,NAV_WAYPOINT,1.0734,-0.8474,0.301,-175.91,-3.04,-0.52,-0.0,0.0579,-0.1487,-0.0069,0.958,1.751,2.631,0.128,,1.08,-0.9,2.18,-0.98
34.136,NAV_WAYPOINT,1.0734,-0.8532,0.302,-175.95,-2.41,-0.57,-0.0,0.046,-0.1688,-0.0064,0.96,1.748,2.645,0.128,,1.08,-0.9,2.18,-0.98
34.205,NAV_WAYPOINT,1.0733,-0.8615,0.298,-176.05,-1.62,-0.48,-0.0,0.036,-0.1861,-0.0061,0.96,1.748,2.645,0.145,,1.08,-0.9,2.18,-0.98
34.223,NAV_WAYPOINT,1.0726,-0.871,0.298,-176.16,-0.87,-0.14,-0.0,0.0269,-0.198,-0.013,0.956,1.762,2.641,0.145,,1.08,-0.9,2.18,-0.98
34.377,NAV_WAYPOINT,1.0712,-0.8777,0.3,-176.15,-0.11,-0.11,-0.0,0.0186,-0.1955,-0.0159,0.956,1.762,2.641,0.166,,2.0,-0.9,2.18,-0.98
34.449,NAV_WAYPOINT,1.0703,-0.8852,0.297,-176.09,0.44,0.26,-0.0,0.0141,-0.1892,-0.0034,0.947,1.756,2.648,0.166,,2.0,-0.9,2.18,-0.98
34.48,NAV_WAYPOINT,1.0684,-0.8924,0.298,-176.01,0.98,0.37,-0.0,0.0095,-0.1782,-0.0083,0.947,1.756,2.648,0.17,,2.0,-0.9,2.18,-0.98
34.508,NAV_WAYPOINT,1.0671,-0.8976,0.3,-175.98,0.97,0.5,-0.0,0.0077,-0.1613,0.0001,0.943,1.76,2.648,0.17,,2.0,-0.9,2.18,-0.98
34.569,NAV_WAYPOINT,1.0659,-0.9075,0.299,-175.91,1.19,0.47,-0.0,0.0071,-0.157,0.0026,0.943,1.76,2.648,0.186,,2.0,-0.9,2.18,-0.98
34.604,NAV_WAYPOINT,1.0652,-0.9123,0.301,-175.92,2.03,0.58,-0.0,0.0067,-0.1354,0.0014,0.935,1.765,2.623,0.186,,2.0,-0.9,2.18,-0.98
34.627,NAV_WAYPOINT,1.0631,-0.918,0.302,-176.04,2.2,2.82,-0.0,0.015,-0.1143,0.008,0.935,1.765,2.623,0.195,,2.0,-0.9,2.18,-0.98
34.682,NAV_WAYPOINT,1.0621,-0.9204,0.302,-176.14,2.36,4.32,-0.0,0.0411,-0.0847,0.0086,0.922,1.78,2.615,0.195,,2.0,-0.9,2.18,-0.98
34.697,NAV_WAYPOINT,1.0636,-0.9237,0.3,-176.3,2.32,5.05,-0.0,0.0773,-0.0609,-0.0014,0.922,1.78,2.615,0.202,,2.0,-0.9,2.18,-0.98
34.748,NAV_WAYPOINT,1.0678,-0.9249,0.3,-176.59,1.79,5.47,-0.0,0.1213,-0.0368,-0.0055,0.93,1.775,2.62,0.202,,2.0,-0.9,2.18,-0.98
34.784,NAV_WAYPOINT,1.0753,-0.9241,0.3,-176.86,1.42,5.33,-0.0,0.1689,-0.0148,-0.0058,0.93,1.775,2.62,0.204,,2.0,-0.9,2.18,-0.98
34.823,NAV_WAYPOINT,1.084,-0.9231,0.299,-177.17,1.03,5.03,-0.0,0.2122,0.0018,-0.0076,0.938,1.758,2.62,0.204,,2.0,-0.9,2.18,-0.98
34.878,NAV_WAYPOINT,1.0964,-0.9211,0.302,-177.45,0.77,4.37,-0.0,0.2546,0.0156,-0.01,0.938,1.758,2.62,0.215,,2.0,-0.9,2.18,-0.98
34.965,NAV_WAYPOINT,1.1082,-0.9202,0.297,-177.75,0.53,3.51,-0.0,0.2844,0.0229,-0.0057,0.956,1.739,2.615,0.215,,2.0,-0.9,2.18,-0.98
34.975,NAV_WAYPOINT,1.1217,-0.9183,0.299,-177.96,0.41,2.47,-0.0,0.3064,0.0299,-0.0142,0.956,1.739,2.615,0.282,,2.0,-0.9,2.18,-0.98
35.049,NAV_WAYPOINT,1.1369,-0.9165,0.298,-178.06,0.18,1.65,-0.0,0.3223,0.0336,-0.0091,0.99,1.71,2.614,0.282,,2.0,-0.9,2.18,-0.98
35.126,NAV_WAYPOINT,1.1561,-0.9136,0.298,-178.05,-0.1,0.87,-0.0,0.3387,0.0367,-0.0123,0.99,1.71,2.614,0.222,,2.0,-0.9,2.18,-0.98
35.182,NAV_WAYPOINT,1.1706,-0.9119,0.299,-178.0,-0.19,0.36,-0.0,0.3382,0.0357,-0.0082,1.025,1.677,2.607,0.222,,2.0,-0.9,2.18,-0.98
35.197,NAV_WAYPOINT,1.1859,-0.9104,0.299,-177.81,-0.34,0.1,-0.0,0.3363,0.0333,-0.0035,1.025,1.677,2.607,0.184,,2.0,-0.9,2.18,-0.98
35.241,NAV_WAYPOINT,1.2,-0.9091,0.294,-177.57,-0.28,-0.15,-0.0,0.3296,0.0304,0.0001,1.054,1.642,2.589,0.184,,2.0,-0.9,2.18,-0.98
35.275,NAV_WAYPOINT,1.2142,-0.908,0.299,-177.35,-0.28,-0.1,-0.0,0.3237,0.0274,-0.0018,1.054,1.642,2.589,0.188,,2.0,-0.9,2.18,-0.98
35.327,NAV_WAYPOINT,1.229,-0.907,0.299,-177.13,-0.22,-0.29,-0.0,0.3188,0.0247,0.0096,1.068,1.62,2.59,0.188,,2.0,-0.9,2.18,-0.98
35.404,NAV_WAYPOINT,1.2432,-0.9061,0.297,-176.85,-0.03,-0.33,-0.0,0.312,0.0232,0.0038,1.068,1.62,2.59,0.187,,2.0,-0.9,2.18,-0.98
35.422,NAV_WAYPOINT,1.256,-0.9056,0.299,-176.7,-0.04,-0.3,-0.0,0.3027,0.0214,0.0041,1.071,1.598,2.582,0.187,,2.0,-0.9,2.18,-0.98
35.495,NAV_WAYPOINT,1.2681,-0.9043,0.295,-176.49,0.08,-0.17,-0.0,0.2942,0.0226,0.0119,1.071,1.598,2.582,0.19,,2.0,-0.9,2.18,-0.98
35.536,NAV_WAYPOINT,1.2791,-0.9041,0.299,-176.35,0.08,-0.16,-0.0,0.2839,0.0217,0.0006,1.066,1.574,2.584,0.19,,2.0,-0.9,2.18,-0.98
35.612,NAV_WAYPOINT,1.291,-0.9034,0.299,-176.33,0.1,0.02,-0.0,0.2776,0.0218,0.0107,1.066,1.574,2.584,0.188,,2.0,-0.9,2.18,-0.98
35.625,NAV_WAYPOINT,1.3041,-0.9022,0.299,-176.31,0.15,0.32,-0.0,0.2774,0.0232,0.0025,1.067,1.543,2.58,0.188,,2.0,-0.9,2.18,-0.98
35.714,NAV_WAYPOINT,1.315,-0.9019,0.299,-176.43,0.08,0.58,-0.0,0.2743,0.0232,0.0035,1.067,1.543,2.58,0.205,,2.0,-0.9,2.18,-0.98
35.734,NAV_WAYPOINT,1.3274,-0.9015,0.3,-176.64,-0.13,0.75,-0.0,0.2772,0.0213,0.0055,1.071,1.521,2.602,0.205,,2.0,-0.9,2.18,-0.98
35.799,NAV_WAYPOINT,1.3397,-0.8989,0.3,-176.87,-0.21,0.82,-0.0,0.2798,0.0238,0.0048,1.071,1.521,2.602,0.193,,2.0,-0.9,2.18,-0.98
35.879,NAV_WAYPOINT,1.3516,-0.8982,0.301,-177.22,-0.24,0.68,-0.0,0.2809,0.0213,0.001,1.077,1.496,2.587,0.193,,2.0,-0.9,2.18,-0.98
35.895,NAV_WAYPOINT,1.3641,-0.8972,0.301,-177.56,-0.11,0.7,-0.0,0.2829,0.0203,0.0005,1.077,1.496,2.587,0.182,,2.0,-0.9,2.18,-0.98
35.967,NAV_WAYPOINT,1.3788,-0.8965,0.306,-177.89,-0.07,0.63,-0.0,0.2896,0.0191,-0.0008,1.087,1.477,2.59,0.182,,2.0,-0.9,2.18,-0.98
36.003,NAV_WAYPOINT,1.3925,-0.8944,0.303,-178.29,-0.33,0.58,-0.0,0.2929,0.0203,0.0052,1.087,1.477,2.59,0.183,,2.0,-0.9,2.18,-0.98
36.072,NAV_WAYPOINT,1.4048,-0.8932,0.306,-178.74,-0.2,0.4,-0.0,0.291,0.0187,-0.0044,1.109,1.453,2.596,0.183,,2.0,-0.9,2.18,-0.98
36.137,NAV_WAYPOINT,1.4165,-0.8924,0.301,-179.27,-0.33,0.23,-0.0,0.2862,0.0165,0.0007,1.109,1.453,2.596,0.184,,2.0,-0.9,2.18,-0.98
36.187,NAV_WAYPOINT,1.4283,-0.8926,0.301,-179.91,-0.6,0.24,-0.0,0.2821,0.0101,-0.0074,1.148,1.433,2.615,0.184,,2.0,-0.9,2.18,-0.98
36.195,NAV_WAYPOINT,1.4408,-0.8931,0.302,179.49,-1.02,0.28,-0.0,0.2801,0.0005,0.0033,1.148,1.433,2.615,0.18,,2.0,-0.9,2.18,-0.98
36.224,NAV_WAYPOINT,1.4537,-0.8923,0.304,179.08,-1.17,0.3,-0.0,0.2801,-0.0075,0.0082,1.169,1.411,2.595,0.18,,2.0,-0.9,2.18,-0.98
36.293,NAV_WAYPOINT,1.4642,-0.8933,0.302,178.96,-1.17,0.37,-0.0,0.2735,-0.0184,0.0057,1.169,1.411,2.595,0.191,,2.0,-0.9,2.18,-0.98
36.336,NAV_WAYPOINT,1.4753,-0.8947,0.302,179.17,-1.13,0.76,-0.0,0.2718,-0.0296,0.0029,1.159,1.391,2.577,0.191,,2.0,-0.9,2.18,-0.98
36.4,NAV_WAYPOINT,1.486,-0.8974,0.306,179.55,-0.82,0.8,-0.0,0.271,-0.0408,0.0037,1.159,1.391,2.577,0.241,,2.0,-0.9,2.18,-0.98
36.432,NAV_WAYPOINT,1.4975,-0.9003,0.306,179.95,-0.31,0.8,-0.0,0.2727,-0.0473,0.0069,1.129,1.367,2.6,0.241,,2.0,-0.9,2.18,-0.98
36.536,NAV_WAYPOINT,1.5092,-0.9049,0.303,-179.62,0.12,0.79,-0.0,0.274,-0.0533,0.0006,1.129,1.367,2.6,0.715,,2.0,-0.9,2.18,-0.98
36.557,NAV_WAYPOINT,1.5205,-0.909,0.303,-179.22,0.78,0.99,-0.0,0.2756,-0.0522,-0.0047,1.103,1.343,2.619,0.715,,2.0,-0.9,2.18,-0.98
36.597,NAV_WAYPOINT,1.5309,-0.911,0.303,-178.93,1.08,1.09,-0.0,0.2754,-0.0428,-0.0033,1.103,1.343,2.619,0.754,,2.0,-0.9,2.18,-0.98
36.628,NAV_WAYPOINT,1.5435,-0.913,0.303,-178.79,1.17,1.18,-0.0,0.2817,-0.0328,-0.0035,1.063,1.323,2.648,0.754,,2.0,-0.9,2.18,-0.98
36.678,NAV_WAYPOINT,1.5547,-0.9156,0.302,-178.76,1.32,1.26,-0.0,0.2846,-0.0246,-0.0006,1.063,1.323,2.648,,,2.0,-0.9,2.18,-0.98
36.754,NAV_WAYPOINT,1.5671,-0.9158,0.305,-178.83,1.42,1.18,-0.0,0.2897,-0.0102,0.0003,1.037,1.308,2.648,,,2.0,-0.9,2.18,-0.98
36.815,NAV_WAYPOINT,1.5809,-0.917,0.305,-178.96,1.44,0.99,-0.0,0.2971,0.0004,0.0039,1.037,1.308,2.648,,,2.0,-0.9,2.18,-0.98
36.822,NAV_WAYPOINT,1.5957,-0.9179,0.305,-179.32,1.2,0.6,-0.0,0.2961,0.0093,0.0043,1.011,1.28,2.682,,,2.0,-0.9,2.18,-0.98
36.89,NAV_WAYPOINT,1.6075,-0.9173,0.305,-179.66,1.02,0.61,-0.0,0.2936,0.0195,0.0019,1.011,1.28,2.682,,,2.0,-0.9,2.18,-0.98
36.985,NAV_WAYPOINT,1.6202,-0.9166,0.307,179.87,0.8,0.46,-0.0,0.2938,0.0267,-0.0015,0.989,1.253,2.654,,,2.0,-0.9,2.18,-0.98
37.013,NAV_WAYPOINT,1.633,-0.9146,0.305,179.38,0.52,0.42,-0.0,0.2927,0.0345,0.0028,0.989,1.253,2.654,,,2.0,-0.9,2.18,-0.98
37.024,NAV_WAYPOINT,1.6457,-0.9125,0.305,178.95,0.17,0.29,-0.0,0.2908,0.0386,-0.0029,0.985,1.24,2.646,,,2.0,-0.9,2.18,-0.98
37.089,NAV_WAYPOINT,1.6597,-0.9098,0.307,178.57,-0.08,0.39,-0.0,0.292,0.0411,-0.0004,0.985,1.24,2.646,,,2.0,-0.9,2.18,-0.98
37.14,NAV_WAYPOINT,1.6727,-0.9094,0.303,178.19,-0.42,0.52,-0.0,0.2917,0.0357,0.001,0.991,1.212,2.642,,,2.0,-0.9,2.18,-0.98
37.184,NAV_WAYPOINT,1.686,-0.9087,0.3,177.96,-0.51,0.51,-0.0,0.2933,0.0294,-0.0077,0.991,1.212,2.642,,,2.0,-0.9,2.18,-0.98
37.235,NAV_WAYPOINT,1.6987,-0.9082,0.305,177.87,-0.54,0.55,-0.0,0.2927,0.0234,-0.0106,1.003,1.185,2.646,,,2.0,-0.9,2.18,-0.98
37.331,NAV_WAYPOINT,1.7112,-0.9075,0.302,177.91,-0.43,0.58,-0.0,0.292,0.0181,-0.0022,1.003,1.185,2.646,,,2.0,-0.9,2.18,-0.98
37.336,NAV_WAYPOINT,1.7245,-0.9083,0.309,178.03,-0.38,0.35,-0.0,0.2926,0.0108,-0.0082,1.018,,2.659,,,2.0,-0.9,2.18,-0.98
37.372,NAV_WAYPOINT,1.7401,-0.9096,0.306,178.27,-0.33,0.49,-0.0,0.2977,0.0033,0.0023,1.018,,2.659,,,2.0,-0.9,2.18,-0.98
37.452,NAV_WAYPOINT,1.7537,-0.91,0.305,178.53,-0.07,0.48,-0.0,0.2986,0.0,-0.0053,1.034,1.134,2.678,,,2.0,-0.9,2.18,-0.98
37.503,NAV_WAYPOINT,1.7681,-0.9102,0.304,178.81,-0.04,0.48,-0.0,0.3011,-0.001,-0.0059,1.034,1.134,2.678,,,2.0,-0.9,2.18,-0.98
37.549,NAV_WAYPOINT,1.7816,-0.9109,0.302,179.06,0.11,0.5,-0.0,0.3013,-0.0027,-0.0086,1.053,1.106,2.554,,,2.0,-0.9,2.18,-0.98
37.613,NAV_WAYPOINT,1.7928,-0.9127,0.301,179.31,0.24,0.56,-0.0,0.3034,-0.0052,-0.0127,1.053,1.106,2.554,,,2.0,-0.9,2.18,-0.98
37.629,NAV_WAYPOINT,1.8088,-0.912,0.302,179.65,0.38,0.58,-0.0,0.3103,-0.0004,-0.0141,1.062,1.075,,,,2.0,-0.9,2.18,-0.98
37.688,NAV_WAYPOINT,1.8225,-0.9131,0.304,179.93,0.41,0.4,-0.0,0.3098,0.0005,-0.0108,1.062,1.075,,,,2.0,-0.9,2.18,-0.98
37.769,NAV_WAYPOINT,1.8363,-0.9138,0.302,-179.81,0.47,0.43,-0.0,0.309,0.0023,-0.0029,1.077,1.048,0.099,,,2.0,-0.9,2.18,-0.98
37.796,NAV_WAYPOINT,1.8498,-0.9141,0.299,-179.58,0.56,0.45,-0.0,0.3074,0.0058,-0.0084,1.077,1.048,0.099,,,2.0,-0.9,2.18,-0.98
37.851,NAV_WAYPOINT,1.8661,-0.914,0.301,-179.35,0.54,0.61,-0.0,0.3145,0.0098,-0.014,1.084,1.018,0.109,,,2.0,-0.9,2.18,-0.98
37.88,NAV_WAYPOINT,1.8815,-0.9143,0.304,-179.11,0.58,0.51,-0.0,0.3161,0.0116,-0.0088,1.084,1.018,0.109,,,2.0,-0.9,2.18,-0.98
37.935,NAV_WAYPOINT,1.899,-0.9145,0.3,-178.86,0.36,0.49,-0.0,0.3251,0.0144,-0.0074,1.087,0.989,0.123,,,2.0,-0.9,2.18,-0.98
37.994,NAV_WAYPOINT,1.9143,-0.9121,0.299,-178.58,0.6,0.36,-0.0,0.3257,0.0214,-0.0142,1.087,0.989,0.123,,,2.0,-0.9,2.18,-0.98
38.021,NAV_WAYPOINT,1.9293,-0.9119,0.301,-178.23,0.78,0.34,-0.0,0.3249,0.025,-0.0097,1.09,0.959,0.122,,,2.0,-0.9,2.18,-0.98
38.092,NAV_WAYPOINT,1.9451,-0.91,0.299,-177.74,1.2,0.28,-0.0,0.3258,0.0347,0.0038,1.09,0.959,0.122,,,2.0,-0.9,2.18,-0.98
38.121,NAV_WAYPOINT,1.9596,-0.9094,0.302,-177.36,1.0,0.15,-0.0,0.3231,0.0414,-0.0007,1.085,0.925,0.122,,,2.0,-0.9,2.18,-0.98
38.205,NAV_WAYPOINT,1.9748,-0.9077,0.301,-177.24,0.72,-0.3,-0.0,0.3198,0.0475,0.0031,1.085,0.925,0.122,,,2.18,-0.9,2.18,-0.98
38.225,NAV_WAYPOINT,1.9925,-0.9052,0.299,-177.3,0.43,-0.73,-0.0,0.3204,0.0521,-0.0001,1.087,0.897,,,,2.18,-0.9,2.18,-0.98
38.276,NAV_WAYPOINT,2.0076,-0.9031,0.299,-177.5,0.25,-1.51,-0.0,0.3099,0.0534,-0.0037,1.087,0.897,,,,2.18,-0.9,2.18,-0.98
38.343,NAV_WAYPOINT,2.0223,-0.9005,0.303,-177.85,-0.29,-2.26,-0.0,0.2916,0.0532,0.0002,1.108,0.866,,,,2.18,-0.9,2.18,-0.98
38.379,NAV_WAYPOINT,2.0344,-0.8984,0.304,-178.2,-0.62,-1.14,-0.0,0.2711,0.0477,0.0089,1.108,0.866,,,,2.18,-0.9,2.18,-0.98
38.473,NAV_WAYPOINT,2.0471,-0.8959,0.304,-178.49,-0.86,-0.52,-0.0,0.2621,0.0419,0.0053,1.125,0.839,0.548,,,2.18,-0.9,2.18,-0.98
38.491,NAV_WAYPOINT,2.0592,-0.895,0.304,-178.79,-0.91,0.01,-0.0,0.2569,0.0319,0.0026,1.125,0.839,0.548,,,2.18,-0.9,2.18,-0.98
38.568,NAV_WAYPOINT,2.0733,-0.8943,0.304,-178.97,-0.92,0.63,-0.0,0.2628,0.0227,-0.0029,1.144,0.817,,,,2.18,-0.9,2.18,-0.98
38.589,NAV_WAYPOINT,2.0859,-0.894,0.303,-179.18,-1.05,0.74,-0.0,0.2669,0.013,-0.0062,1.144,0.817,,,,2.18,-0.9,2.18,-0.98
38.674,NAV_WAYPOINT,2.0991,-0.8944,0.3,-179.31,-0.9,1.0,-0.0,0.2735,0.0027,-0.0092,1.143,0.794,0.965,,,2.18,-0.9,2.18,-0.98
38.742,NAV_WAYPOINT,2.1118,-0.8951,0.303,-179.45,-0.86,1.06,-0.0,0.2795,-0.0065,-0.0159,1.143,0.794,0.965,,,2.18,-0.9,2.18,-0.98
38.789,NAV_WAYPOINT,2.125,-0.8966,0.303,-179.54,-0.75,1.01,-0.0,0.2856,-0.0165,-0.006,1.122,0.767,1.579,,,2.18,-0.9,2.18,-0.98
38.812,NAV_WAYPOINT,2.1418,-0.899,0.3,-179.56,-0.47,1.11,-0.0,0.3008,-0.025,-0.0063,1.122,0.767,1.579,,,2.18,-0.9,2.18,-0.98
38.857,NAV_WAYPOINT,2.1581,-0.9007,0.302,-179.54,-0.34,0.61,-0.0,0.3117,-0.0292,-0.0119,1.084,0.739,1.722,,,2.18,-0.9,2.18,-0.98
38.893,NAV_WAYPOINT,2.1732,-0.9019,0.302,-179.43,-0.02,0.11,-0.0,0.3138,-0.0303,-0.0037,1.084,0.739,1.722,,,2.18,-0.98,2.18,-0.98
38.928,NAV_WAYPOINT,2.1884,-0.9045,0.304,-179.31,0.19,-0.45,-0.0,0.3117,-0.0323,-0.0061,1.061,0.712,1.778,,,2.18,-0.98,2.18,-0.98
39.007,NAV_WAYPOINT,2.2019,-0.9063,0.301,-179.15,0.27,-1.03,-0.0,0.3008,-0.0315,0.0002,1.061,0.712,1.778,,,2.18,-0.98,2.18,-0.98
39.024,NAV_WAYPOINT,2.2171,-0.9099,0.303,-178.94,-0.9,-2.62,-0.0,0.2879,-0.0372,-0.0056,1.025,0.685,1.739,,,2.18,-0.98,2.18,-0.98
39.096,NAV_WAYPOINT,2.2332,-0.9125,0.301,-178.8,-2.1,-3.62,-0.0,0.2673,-0.0508,-0.0017,1.025,0.685,1.739,,,2.18,-0.98,2.18,-0.98
39.167,NAV_WAYPOINT,2.245,-0.9139,0.305,-178.72,-2.64,-4.48,-0.0,0.2327,-0.068,-0.0085,0.965,0.659,,,,2.18,-0.98,2.18,-0.98
39.187,NAV_WAYPOINT,2.255,-0.9193,0.303,-178.68,-2.91,-5.1,-0.0,0.1909,-0.0959,-0.0036,0.965,0.659,,,,2.18,-0.98,2.18,-0.98
39.262,NAV_WAYPOINT,2.2619,-0.9256,0.3,-178.58,-2.8,-5.68,-0.0,0.1427,-0.124,-0.0084,0.94,0.649,1.667,,,2.18,-0.98,2.18,-0.98
39.314,NAV_WAYPOINT,2.2666,-0.9332,0.301,-178.47,-2.39,-6.04,-0.0,0.0895,-0.1498,-0.0142,0.94,0.649,1.667,,,2.18,-0.98,2.18,-0.98
39.354,NAV_WAYPOINT,2.2693,-0.9423,0.3,-178.36,-1.97,-6.01,-0.0,0.0369,-0.1723,-0.0132,0.944,0.641,1.648,,,2.18,-0.98,2.18,-0.98
39.387,NAV_WAYPOINT,2.2682,-0.9548,0.297,-178.23,-1.29,-5.83,-0.0,-0.0168,-0.1948,-0.017,0.944,0.641,1.648,0.524,,2.18,-0.98,2.18,-0.98
