time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
52.771,SCAN_NAV_WAYPOINT,3.3705,-1.2613,0.278,-93.97,1.25,0.07,-0.0,0.2851,0.0207,-0.19,2.036,,,1.372,,3.58,-1.22,3.58,-1.08
52.847,SCAN_NAV_WAYPOINT,3.3852,-1.2602,0.271,-94.34,0.82,-0.01,-0.0,0.2767,0.0217,-0.1472,1.997,,,1.383,,3.58,-1.22,3.58,-1.08
52.868,SCAN_NAV_WAYPOINT,3.4005,-1.26,0.264,-94.45,0.18,0.22,-0.0,0.2759,0.0211,-0.1038,1.997,,,1.383,,3.58,-1.22,3.58,-1.08
52.94,SCAN_NAV_WAYPOINT,3.4142,-1.2619,0.264,-94.4,-0.09,0.55,-0.0,0.2761,0.0189,-0.078,,,,1.385,,3.58,-1.22,3.58,-1.08
52.969,SCAN_NAV_WAYPOINT,3.433,-1.2635,0.257,-94.19,-0.38,0.86,-0.0,0.2898,0.0206,-0.043,,,,1.385,,3.58,-1.22,3.58,-1.08
53.048,SCAN_NAV_WAYPOINT,3.447,-1.2641,0.248,-93.81,-0.58,0.83,-0.0,0.2939,0.0243,-0.0277,,,,1.402,,3.58,-1.22,3.58,-1.08
53.07,SCAN_NAV_WAYPOINT,3.4613,-1.2624,0.243,-93.23,-0.58,0.9,-0.0,0.2964,0.0304,-0.0303,,,,1.402,,3.58,-1.22,3.58,-1.08
53.134,SCAN_NAV_WAYPOINT,3.4752,-1.262,0.265,-92.64,-0.58,1.01,-0.0,0.2996,0.035,-0.0202,2.366,,,1.426,,3.58,-1.22,3.58,-1.08
53.21,SCAN_NAV_WAYPOINT,3.4912,-1.261,0.271,-91.91,-0.45,1.15,-0.0,0.3069,0.0425,0.0616,2.366,,,1.426,,3.58,-1.22,3.58,-1.08
53.255,SCAN_NAV_WAYPOINT,3.5108,-1.2592,0.274,-91.17,-0.51,1.11,-0.0,0.3211,0.0508,0.0942,2.442,,,1.407,,3.58,-1.22,3.58,-1.08
53.327,SCAN_NAV_WAYPOINT,3.5278,-1.2565,0.277,-90.32,-0.28,1.27,-0.0,0.3272,0.059,0.0733,2.442,,,1.407,,3.58,-1.22,3.58,-1.08
53.359,SCAN_NAV_WAYPOINT,3.5457,-1.2539,0.276,-89.41,0.02,1.69,-0.0,0.3329,0.0682,0.0767,2.494,,,1.404,,3.58,-1.22,3.58,-1.08
53.375,SCAN_NAV_WAYPOINT,3.5626,-1.25,0.28,-88.64,0.14,1.79,-0.0,0.3329,0.0817,0.0533,2.494,,,1.404,,3.58,-1.22,3.58,-1.08
53.451,SCAN_NAV_WAYPOINT,3.5811,-1.2461,0.279,-88.05,0.34,1.83,-0.0,0.336,0.0935,0.0475,2.56,,,1.467,,3.58,-1.08,3.58,-1.08
53.515,SCAN_NAV_WAYPOINT,3.5974,-1.2423,0.283,-87.54,1.1,1.63,-0.0,0.3301,0.1052,0.0406,2.56,,,1.467,,3.58,-1.08,3.58,-1.08
53.555,SCAN_NAV_WAYPOINT,3.6181,-1.2344,0.279,-87.19,1.84,1.58,-0.0,0.3306,0.1209,0.0366,2.587,,,1.434,,3.58,-1.08,3.58,-1.08
53.6,SCAN_NAV_WAYPOINT,3.6342,-1.2275,0.286,-86.97,3.06,1.02,-0.0,0.3132,0.1333,0.0262,2.587,,,1.434,,3.58,-1.08,3.58,-1.08
53.671,SCAN_NAV_WAYPOINT,3.6498,-1.2209,0.287,-86.9,4.2,2.22,-0.0,0.2865,0.1413,0.036,2.607,,,,,3.58,-1.08,3.58,-1.08
53.772,SCAN_NAV_WAYPOINT,3.6643,-1.2138,0.286,-86.85,4.73,3.01,-0.0,0.2522,0.1574,0.0359,2.607,,,,,3.58,-1.08,3.58,-1.08
53.829,SCAN_NAV_WAYPOINT,3.6734,-1.2072,0.289,-86.87,4.93,3.17,-0.0,0.2109,0.1799,0.0189,2.638,,,1.282,,3.58,-1.08,3.58,-1.08
53.865,SCAN_NAV_WAYPOINT,3.6855,-1.195,0.291,-86.92,4.93,3.32,-0.0,0.1728,0.2086,0.0256,2.638,,,1.282,,3.58,-1.08,3.58,-1.08
53.885,SCAN_NAV_WAYPOINT,3.6934,-1.1839,0.289,-87.11,4.74,3.22,-0.0,0.1304,0.2343,0.0286,2.654,,,1.28,,3.58,-1.08,3.58,-1.08
53.909,SCAN_NAV_WAYPOINT,3.6982,-1.1707,0.29,-87.32,4.88,2.83,-0.0,0.0864,0.2603,0.0191,2.654,,,1.28,,3.58,-1.08,3.58,-1.08
53.921,SCAN_NAV_WAYPOINT,3.7029,-1.1574,0.292,-87.52,4.88,2.29,-0.0,0.0471,0.2795,0.0162,2.669,,,1.279,,3.58,-1.08,3.58,-1.08
53.97,SCAN_NAV_WAYPOINT,3.7057,-1.1429,0.292,-87.69,4.57,1.78,-0.0,0.0089,0.2949,0.0237,2.669,,,1.279,,3.58,-1.08,3.58,-1.08
54.057,SCAN_NAV_WAYPOINT,3.7073,-1.1231,0.295,-87.77,4.67,0.88,-0.0,-0.0255,0.3116,0.0173,2.704,,,1.265,,3.58,-1.08,3.58,-1.08
54.103,SCAN_NAV_WAYPOINT,3.7079,-1.0987,0.294,-87.73,4.79,-0.08,-0.0,-0.0596,0.3254,0.0142,2.704,,,1.265,,3.58,-1.08,3.58,-1.08
54.149,SCAN_NAV_WAYPOINT,3.7063,-1.0836,0.294,-87.71,5.03,-1.46,-0.0,-0.0946,0.3157,0.0086,2.722,,,,,3.58,-1.08,3.58,-1.08
54.22,SCAN_NAV_WAYPOINT,3.7027,-1.0706,0.299,-87.68,4.9,-2.42,-0.0,-0.1298,0.2945,0.0031,2.722,,,,,3.58,-1.08,3.58,-1.08
54.29,SCAN_NAV_WAYPOINT,3.6975,-1.0561,0.299,-87.65,4.55,-3.18,-0.0,-0.1639,0.2696,0.0144,2.734,,,,,3.58,-1.08,3.58,-1.08
54.321,SCAN_NAV_WAYPOINT,3.6906,-1.045,0.294,-87.64,4.26,-3.83,-0.0,-0.1931,0.2381,0.0062,2.734,,,,,3.58,-1.08,3.58,-1.08
54.33,SCAN_NAV_WAYPOINT,3.6808,-1.0337,0.296,-87.57,3.8,-4.01,-0.0,-0.2243,0.2042,-0.0111,2.737,,,0.45,,3.58,-1.08,3.58,-1.08
54.409,SCAN_NAV_WAYPOINT,3.6712,-1.0269,0.296,-87.54,3.26,-4.09,-0.0,-0.2468,0.166,-0.0076,2.737,,,0.45,,3.58,-1.08,3.58,-1.08
54.431,SCAN_NAV_WAYPOINT,3.6614,-1.0248,0.294,-87.52,2.7,-4.07,-0.0,-0.2616,0.1255,-0.0075,2.751,,,0.403,,3.58,-1.08,3.58,-1.08
54.519,SCAN_NAV_WAYPOINT,3.6509,-1.024,0.296,-87.48,2.19,-3.89,-0.0,-0.2723,0.0867,-0.01,2.751,,,0.403,,3.58,-1.08,3.58,-1.08
54.537,SCAN_NAV_WAYPOINT,3.6398,-1.0244,0.297,-87.44,1.74,-3.61,-0.0,-0.2794,0.0523,-0.0026,2.754,,,0.371,,3.58,-1.08,3.58,-1.08
54.609,SCAN_NAV_WAYPOINT,3.626,-1.0227,0.296,-87.39,1.13,-3.74,-0.0,-0.2891,0.0208,0.0045,2.754,,,0.371,,3.58,-1.08,3.58,-1.08
54.644,SCAN_NAV_WAYPOINT,3.6149,-1.0254,0.296,-87.45,0.64,-3.55,-0.0,-0.2855,-0.01,0.0007,2.763,,,0.348,,3.58,-1.08,3.58,-1.08
54.668,SCAN_NAV_WAYPOINT,3.6038,-1.0303,0.298,-87.4,-0.05,-3.53,-0.0,-0.2782,-0.0413,0.0037,2.763,,,0.348,,3.58,-1.08,3.58,-1.08
54.737,SCAN_NAV_WAYPOINT,3.5925,-1.0352,0.297,-87.34,-0.61,-3.35,-0.0,-0.2669,-0.0697,0.0104,2.757,,,0.34,,3.58,-1.08,3.58,-1.08
54.819,SCAN_NAV_WAYPOINT,3.5825,-1.0417,0.295,-87.29,-1.39,-3.09,-0.0,-0.249,-0.0946,0.0045,2.757,,,0.34,,3.58,-1.08,3.58,-1.08
54.849,SCAN_NAV_WAYPOINT,3.5733,-1.0499,0.294,-87.24,-1.77,-2.6,-0.0,-0.226,-0.1194,0.0027,2.766,,,0.345,,3.58,-1.08,3.58,-1.08
54.919,SCAN_NAV_WAYPOINT,3.5651,-1.0578,0.296,-87.21,-2.42,-1.8,-0.0,-0.2004,-0.1352,0.0027,2.766,,,0.345,,3.58,-1.08,3.58,-1.08
54.984,SCAN_NAV_WAYPOINT,3.5594,-1.0675,0.297,-87.22,-2.87,-1.1,-0.0,-0.167,-0.1456,0.0049,2.75,,,0.402,,,,3.58,-1.08
55.114,SCAN_NAV_WAYPOINT,3.5548,-1.077,0.294,-87.3,-3.19,-0.5,-0.0,-0.132,-0.15,0.0124,2.75,,,0.402,,3.7,-1.0675,3.58,-1.08
55.206,SCAN_NAV_WAYPOINT,3.5516,-1.0857,0.296,-87.42,-3.12,0.02,-0.0,-0.0967,-0.1444,0.0054,2.763,,,,,3.7,-1.0675,3.58,-1.08
55.255,SCAN_NAV_WAYPOINT,3.5511,-1.0948,0.297,-87.53,-2.82,0.64,-0.0,-0.0611,-0.1411,0.0082,2.763,,,,,3.7,-1.0675,3.58,-1.08
55.289,SCAN_NAV_WAYPOINT,3.5516,-1.1026,0.299,-87.65,-2.48,1.51,-0.0,-0.0305,-0.1308,0.0104,2.754,,,1.044,,3.7,-1.0675,3.58,-1.08
55.329,SCAN_NAV_WAYPOINT,3.5543,-1.1093,0.299,-87.84,-2.03,2.06,-0.0,-0.0014,-0.1102,0.0146,2.754,,,1.044,,3.7,-1.0675,3.58,-1.08
55.339,SCAN_NAV_WAYPOINT,3.5566,-1.1145,0.299,-87.99,-1.54,2.38,-0.0,0.0191,-0.0887,0.0128,2.742,,,1.067,,3.7,-1.0675,3.58,-1.08
55.386,SCAN_NAV_WAYPOINT,3.5608,-1.118,0.304,-88.14,-0.92,2.6,-0.0,0.0371,-0.0625,0.0078,2.742,,,1.067,,3.7,-1.0675,3.58,-1.08
55.426,SCAN_NAV_WAYPOINT,3.5649,-1.12,0.302,-88.33,-1.93,2.68,-0.0,0.0509,-0.0372,0.0162,2.745,,,1.077,,3.7,-1.0675,3.58,-1.08
55.463,SCAN_NAV_WAYPOINT,3.5681,-1.1211,0.302,-88.62,-3.3,2.61,-0.0,0.073,-0.0116,0.013,2.745,,,1.077,,3.7,-1.0675,3.58,-1.08
55.476,SCAN_NAV_WAYPOINT,3.5731,-1.1203,0.307,-89.01,-3.98,2.4,-0.0,0.1057,0.0203,0.0043,2.735,,,1.032,,3.7,-1.0675,3.58,-1.08
55.565,SCAN_NAV_WAYPOINT,3.5817,-1.1176,0.305,-89.42,-4.29,2.03,-0.0,0.1472,0.0455,0.0137,2.735,,,1.032,,3.7,-1.0675,3.58,-1.08
55.589,SCAN_NAV_WAYPOINT,3.5909,-1.1142,0.305,-89.93,-4.13,1.85,-0.0,0.186,0.0687,0.0061,2.74,,,,,3.7,-1.0675,3.58,-1.08
55.599,SCAN_NAV_WAYPOINT,3.6018,-1.11,0.306,-90.39,-3.55,1.45,-0.0,0.221,0.0843,-0.0069,2.74,,,,,3.7,-1.0675,3.58,-1.08
55.669,SCAN_NAV_WAYPOINT,3.6171,-1.1037,0.305,-90.84,-2.85,1.13,-0.0,0.2583,0.1038,-0.0033,2.727,,,0.39,,3.7,-1.0675,3.58,-1.08
55.675,SCAN_NAV_WAYPOINT,3.6314,-1.0978,0.303,-91.18,-2.08,0.76,-0.0,0.2824,0.1157,-0.0115,2.727,,,0.39,,3.7,-1.0675,3.58,-1.08
55.773,SCAN_NAV_WAYPOINT,3.647,-1.0913,0.306,-91.41,-1.36,0.4,-0.0,0.3005,0.1233,-0.0191,2.757,,,0.38,,3.7,-1.0675,3.58,-1.08
55.801,SCAN_NAV_WAYPOINT,3.6617,-1.0852,0.3,-91.43,-0.56,0.07,-0.0,0.3081,0.1267,-0.0136,2.757,,,0.38,,3.7,-1.0675,3.58,-1.08
55.875,SCAN_NAV_WAYPOINT,3.6774,-1.0784,0.3,-91.4,0.36,-0.21,-0.0,0.3106,0.1293,-0.0262,2.77,,,0.402,,3.7,-1.0675,3.58,-1.08
55.925,LANDING_REGION_SCAN,3.6952,-1.0706,0.299,-91.32,0.96,-0.24,-0.0,0.3109,0.1309,-0.0227,2.77,,,0.402,,3.7,-1.0,,
56.032,LANDING_REGION_SCAN,3.7105,-1.0638,0.299,-91.26,1.65,-0.31,-0.0,0.3008,0.1307,-0.0115,2.79,,,0.426,,3.7,-1.0,,
56.065,LANDING_REGION_SCAN,3.725,-1.0574,0.296,-91.14,2.44,-0.64,-0.0,0.2833,0.1273,-0.0105,2.79,,,0.426,,3.7,-1.0,,
56.104,LANDING_REGION_SCAN,3.7371,-1.051,0.299,-91.04,3.02,-1.0,-0.0,0.2569,0.1227,-0.0147,2.805,,,0.448,,3.7,-1.0,,
56.121,LANDING_REGION_SCAN,3.7481,-1.0445,0.296,-90.84,4.15,-1.59,-0.0,0.2237,0.1145,-0.0037,2.805,,,0.448,,3.7,-1.0,,
56.205,LANDING_REGION_SCAN,3.7582,-1.0389,0.294,-90.7,4.65,-1.84,-0.0,0.1855,0.1007,-0.0099,2.819,,,0.47,,3.7,-1.0,,
56.222,LANDING_REGION_SCAN,3.7664,-1.0327,0.295,-90.71,4.69,-0.53,-0.0,0.1444,0.0919,-0.0138,2.819,,,0.47,,3.7,-1.0,,
56.237,LANDING_REGION_SCAN,3.7721,-1.0298,0.296,-90.76,4.41,0.43,-0.0,0.104,0.0889,-0.005,2.829,,,0.477,,3.7,-1.0,,
56.316,LANDING_REGION_SCAN,3.7776,-1.0266,0.299,-90.72,4.42,0.96,-0.0,0.0687,0.0926,0.0006,2.829,,,0.477,,3.7,-1.0,,
56.333,LANDING_REGION_SCAN,3.7782,-1.0195,0.294,-90.66,4.15,1.25,-0.0,0.0275,0.1064,0.0056,2.858,,,0.482,,3.7,-1.0,,
56.423,LANDING_REGION_SCAN,3.7787,-1.0149,0.297,-90.56,4.29,1.02,-0.0,-0.0082,0.1154,-0.0064,2.858,,,0.482,,3.7,-1.0,,
56.441,LANDING_REGION_SCAN,3.7768,-1.0103,0.294,-90.43,4.06,0.68,-0.0,-0.0453,0.1218,-0.0034,2.857,,,0.48,,3.7,-1.0,,
56.467,LANDING_REGION_SCAN,3.7733,-1.0035,0.293,-90.23,4.09,0.24,-0.0,-0.0815,0.1269,-0.0034,2.857,,,0.48,,3.7,-1.0,,
56.525,LANDING_REGION_SCAN,3.7679,-0.9963,0.292,-89.97,3.88,-0.16,-0.0,-0.1169,0.1286,-0.0076,2.871,,,0.473,,3.7,-1.0,,
56.61,LANDING_REGION_SCAN,3.7605,-0.9889,0.295,-89.68,3.63,-0.63,-0.0,-0.1519,0.1267,-0.0021,2.871,,,0.473,,3.7,-1.0,,
56.631,LANDING_REGION_SCAN,3.7527,-0.9849,0.292,-89.46,3.2,-1.02,-0.0,-0.1804,0.1169,0.0041,2.875,,,0.457,,3.7,-1.0,,
56.739,LANDING_REGION_SCAN,3.741,-0.9775,0.295,-89.26,2.55,-1.67,-0.0,-0.2108,0.1079,0.0037,2.875,,,0.457,,3.7,-1.0,,
56.785,LANDING_REGION_SCAN,3.7298,-0.9739,0.295,-89.0,1.96,-1.96,-0.0,-0.2311,0.0901,0.0141,2.885,,,0.434,,3.7,-1.0,,
56.847,LANDING_REGION_SCAN,3.7192,-0.9718,0.293,-88.7,1.41,-2.14,-0.0,-0.2427,0.0695,0.0185,2.885,,,0.434,,3.7,-1.0,,
56.905,LANDING_REGION_SCAN,3.7072,-0.9698,0.295,-88.41,0.78,-1.99,-0.0,-0.2509,0.0501,0.0108,2.886,,,0.414,,3.7,-1.0,,
57.0,LANDING_REGION_SCAN,3.6962,-0.9674,0.299,-88.11,0.21,-1.91,-0.0,-0.2512,0.0341,0.0119,2.886,,,0.414,,3.7,-1.0,,
57.009,LANDING_REGION_SCAN,3.6845,-0.9665,0.299,-87.81,-0.58,-1.89,-0.0,-0.2472,0.0179,0.019,2.891,,,0.394,,3.7,-1.0,,
57.024,LANDING_REGION_SCAN,3.6718,-0.9659,0.3,-87.54,-1.23,-1.74,-0.0,-0.2404,0.0024,0.0197,2.891,,,0.394,,3.7,-1.0,,
57.073,LANDING_REGION_SCAN,3.6619,-0.9663,0.301,-87.33,-1.8,-1.61,-0.0,-0.2233,-0.0108,0.0159,2.917,,,0.379,,3.7,-1.0,,
57.118,LANDING_REGION_SCAN,3.6537,-0.9668,0.302,-87.1,-2.47,-1.42,-0.0,-0.1981,-0.0206,0.017,2.917,,,0.379,,3.7,-1.0,,
57.133,LANDING_REGION_SCAN,3.646,-0.969,0.3,-86.88,-2.86,-1.38,-0.0,-0.1713,-0.0319,0.0151,2.91,,,0.36,,3.7,-1.0,,
57.214,LANDING_REGION_SCAN,3.6397,-0.9712,0.302,-86.74,-3.21,-1.38,-0.0,-0.1408,-0.0414,0.0049,2.91,,,0.36,,3.7,-1.0,,
57.231,LANDING_REGION_SCAN,3.6341,-0.9727,0.302,-86.7,-3.71,-1.37,-0.0,-0.1097,-0.0476,0.0038,2.907,,,0.354,,3.7,-1.0,,
57.288,LANDING_REGION_SCAN,3.6313,-0.9751,0.302,-86.74,-4.06,-1.38,-0.0,-0.0707,-0.0546,0.0075,2.907,,,0.354,,3.7,-1.0,,
57.335,LANDING_REGION_SCAN,3.6301,-0.9787,0.306,-86.88,-4.16,-1.26,-0.0,-0.0319,-0.0653,0.0024,2.891,,,0.352,,3.7,-1.0,,
57.367,LANDING_REGION_SCAN,3.6301,-0.9825,0.306,-87.05,-4.39,-1.09,-0.0,0.0072,-0.0748,0.0115,2.891,,,0.352,,3.7,-1.0,,
57.423,LANDING_REGION_SCAN,3.634,-0.9869,0.304,-87.3,-4.16,-0.88,-0.0,0.051,-0.0798,0.0082,2.894,,,0.353,,3.7,-1.0,,
57.508,LANDING_REGION_SCAN,3.6411,-0.9916,0.305,-87.53,-3.96,-0.73,-0.0,0.0945,-0.0847,-0.0031,2.894,,,0.353,,3.7,-1.0,,
57.549,LANDING_REGION_SCAN,3.6482,-0.9955,0.304,-87.77,-3.52,-0.48,-0.0,0.1317,-0.0808,-0.0004,,,,0.366,,3.7,-1.0,,
57.61,LANDING_REGION_SCAN,3.6564,-0.9996,0.304,-87.95,-2.94,-0.18,-0.0,0.1627,-0.0807,-0.0027,,,,0.366,,3.7,-1.0,,
57.659,LANDING_REGION_SCAN,3.6663,-1.0035,0.301,-88.08,-2.18,0.02,-0.0,0.1881,-0.0774,-0.0043,2.904,,,0.384,,3.7,-1.0,,
57.722,LANDING_REGION_SCAN,3.6765,-1.0071,0.303,-88.21,-1.32,0.26,-0.0,0.2053,-0.073,-0.008,2.904,,,0.384,,3.7,-1.0,,
57.835,LANDING_REGION_SCAN,3.6859,-1.0102,0.304,-88.3,-0.46,0.52,-0.0,0.211,-0.0653,-0.0052,2.89,,,0.403,,,,,
57.894,SCAN_HIGH,3.6991,-1.0133,0.3,-88.4,0.3,0.67,-0.0,0.2183,-0.0603,0.0037,2.89,,,0.403,,,,,
57.934,SCAN_HIGH,3.7083,-1.0157,0.302,-88.6,0.93,0.9,-0.0,0.2101,-0.0508,-0.0021,2.875,,,0.419,,,,,
57.963,SCAN_HIGH,3.7182,-1.0179,0.305,-88.77,1.38,0.9,-0.0,0.1993,-0.0425,0.003,2.875,,,0.419,,,,,
58.006,SCAN_HIGH,3.7262,-1.0196,0.304,-88.96,1.63,0.94,-0.0,0.1824,-0.0332,0.0142,2.875,,,0.437,,,,,
58.018,SCAN_HIGH,3.735,-1.0212,0.306,-89.18,2.57,0.82,-0.0,0.1658,-0.0263,0.0101,2.875,,,0.437,,,,,
58.042,SCAN_HIGH,3.743,-1.0219,0.308,-89.46,3.14,0.71,15.0,0.1424,-0.0187,0.0099,2.879,,,0.448,,,,,
58.087,SCAN_HIGH,3.7489,-1.0228,0.307,-89.72,3.16,0.64,15.0,0.1139,-0.0132,0.0146,2.879,,,0.448,,,,,
58.127,SCAN_HIGH,3.7523,-1.0236,0.308,-89.86,3.34,0.65,15.0,0.0827,-0.0077,0.0078,2.861,,,0.458,,,,,
58.199,SCAN_HIGH,3.756,-1.0239,0.306,-89.89,3.15,0.63,15.0,0.0552,-0.0024,0.0066,2.861,,,0.458,,,,,
58.27,SCAN_HIGH,3.7581,-1.0239,0.308,-89.79,3.02,0.54,15.0,0.029,0.0026,0.0032,2.869,,,0.461,,,,,
58.37,SCAN_HIGH,3.7574,-1.0234,0.307,-89.57,2.95,0.45,15.0,-0.0003,0.0077,0.0027,2.869,,,0.461,,,,,
58.399,SCAN_HIGH,3.7542,-1.0252,0.305,-89.18,2.74,0.34,15.0,-0.0307,0.008,0.0013,2.868,,,0.458,,,,,
58.441,SCAN_HIGH,3.7497,-1.0252,0.301,-88.67,2.38,0.23,15.0,-0.0585,0.0102,-0.0066,2.868,,,0.458,,,,,
58.503,SCAN_HIGH,3.7442,-1.0263,0.304,-88.07,2.01,0.1,15.0,-0.0824,0.0091,-0.0139,,,,0.453,,,,,
58.549,SCAN_HIGH,3.7395,-1.0282,0.307,-87.47,1.44,-0.0,15.0,-0.0982,0.0054,-0.0037,,,,0.453,,,,,
58.577,SCAN_HIGH,3.733,-1.0284,0.306,-86.78,0.86,0.07,15.0,-0.1115,0.0045,0.0082,2.862,,,0.445,,,,,
58.634,SCAN_HIGH,3.7257,-1.0316,0.306,-86.02,0.43,-0.02,15.0,-0.1203,-0.0004,0.0038,2.862,,,0.445,,,,,
58.663,SCAN_HIGH,3.7189,-1.0334,0.31,-85.15,0.13,-0.03,15.0,-0.1246,-0.0037,0.0012,2.883,,,0.437,,,,,
58.676,SCAN_HIGH,3.7133,-1.035,0.307,-84.26,-0.26,0.01,15.0,-0.1227,-0.0066,0.0089,2.883,,,0.437,,,,,
58.733,SCAN_HIGH,3.7079,-1.0368,0.31,-83.33,-0.6,0.13,15.0,-0.1177,-0.0086,0.0007,,,,0.433,,,,,
58.781,SCAN_HIGH,3.7036,-1.0377,0.309,-82.4,-0.7,0.19,15.0,-0.1094,-0.0078,-0.0051,,,,0.433,,,,,
58.839,SCAN_HIGH,3.698,-1.0407,0.308,-81.52,-1.05,0.33,15.0,-0.1034,-0.0098,-0.0047,2.904,,,0.439,,,,,
58.878,SCAN_HIGH,3.695,-1.0406,0.303,-80.68,-1.26,0.48,15.0,-0.0899,-0.0046,-0.0095,2.904,,,0.439,,,,,
58.948,SCAN_HIGH,3.6927,-1.0415,0.305,-79.85,-1.46,0.7,15.0,-0.0753,-0.0003,-0.0242,2.913,,,0.46,,,,,
58.986,SCAN_HIGH,3.6891,-1.0436,0.303,-79.08,-1.45,0.78,15.0,-0.0645,0.0039,-0.014,2.913,,,0.46,,,,,
59.049,SCAN_HIGH,3.6861,-1.0431,0.305,-78.38,-1.48,0.65,15.0,-0.0535,0.0126,-0.0154,2.917,,,0.5,,,,,
59.098,SCAN_HIGH,3.6852,-1.0417,0.303,-77.59,-1.47,0.61,15.0,-0.0381,0.0209,-0.0112,2.917,,,0.5,,,,,
59.188,SCAN_HIGH,3.6878,-1.0407,0.301,-77.09,-1.27,0.52,15.0,-0.0192,0.0272,-0.0096,2.935,,,0.598,,,,,
59.265,SCAN_HIGH,3.693,-1.0383,0.302,-76.39,-1.08,0.51,15.0,0.0028,0.0327,-0.0139,2.935,,,0.598,,,,,
59.304,SCAN_HIGH,3.6951,-1.0373,0.3,-75.9,-0.95,0.48,15.0,0.014,0.0375,-0.0093,2.964,,,0.966,,,,,
59.323,SCAN_HIGH,3.6997,-1.0334,0.298,-75.11,-0.63,0.37,15.0,0.0276,0.0455,-0.0115,2.964,,,0.966,,,,,
59.404,SCAN_HIGH,3.7035,-1.0326,0.298,-74.55,-0.36,0.32,15.0,0.0369,0.0459,-0.0181,2.977,,,1.182,,,,,
59.43,SCAN_HIGH,3.7086,-1.0298,0.299,-73.67,0.17,0.2,15.0,0.0436,0.0475,-0.0133,2.977,,,1.182,,,,,
59.49,SCAN_HIGH,3.7133,-1.0275,0.296,-73.11,0.28,0.22,15.0,0.0478,0.0489,-0.0103,2.991,,,1.267,,,,,
59.519,SCAN_HIGH,3.7173,-1.0257,0.3,-72.25,0.68,0.2,15.0,0.0467,0.0468,-0.0123,2.991,,,1.267,,,,,
59.535,SCAN_HIGH,3.7216,-1.0232,0.299,-71.58,0.88,0.17,15.0,0.0459,0.0474,-0.0031,3.046,,,1.309,,,,,
59.615,SCAN_HIGH,3.7244,-1.0216,0.299,-70.52,1.14,0.09,15.0,0.0384,0.0431,-0.0015,3.046,,,1.309,,,,,
59.642,SCAN_HIGH,3.7272,-1.0188,0.298,-69.7,1.19,0.1,15.0,0.0323,0.0431,-0.0052,,,,1.285,,,,,
59.665,SCAN_HIGH,3.7313,-1.0161,0.293,-68.45,1.28,0.0,15.0,0.0276,0.0402,-0.0089,,,,1.285,,,,,
59.73,SCAN_HIGH,3.7349,-1.013,0.299,-67.64,1.17,0.04,15.0,0.0237,0.04,-0.0175,3.078,,,1.28,,,,,
59.8,SCAN_HIGH,3.7386,-1.0114,0.3,-66.33,1.28,0.07,15.0,0.0196,0.0352,-0.0017,3.078,,,1.28,,,,,
59.832,SCAN_HIGH,3.741,-1.0103,0.297,-65.42,1.22,0.06,15.0,0.0138,0.031,0.0059,,,,1.277,,,,,
59.93,SCAN_HIGH,3.7414,-1.0086,0.299,-63.98,1.3,0.03,15.0,0.0038,0.027,-0.0053,,,,1.277,,,,,
59.995,SCAN_HIGH,3.7411,-1.007,0.295,-63.08,1.35,-0.06,15.0,-0.0065,0.0232,-0.0029,,,2.624,1.291,,,,,
60.098,SCAN_HIGH,3.7407,-1.0062,0.293,-61.99,1.42,-0.08,15.0,-0.0164,0.0165,-0.0103,,,2.624,1.291,,,,,
60.127,SCAN_HIGH,3.7378,-1.0077,0.294,-61.06,1.45,0.04,15.0,-0.0312,0.0055,-0.0169,,,,,,,,,
60.178,SCAN_HIGH,3.7354,-1.0084,0.296,-60.18,1.39,-0.02,15.0,-0.0434,-0.0022,-0.0071,,,,,,,,,
60.215,SCAN_HIGH,3.7347,-1.0121,0.297,-59.35,1.37,0.01,15.0,-0.0492,-0.015,0.0014,,,,1.288,,,,,
60.244,SCAN_HIGH,3.7323,-1.0086,0.292,-58.6,1.09,0.25,15.0,-0.0581,-0.0108,0.0058,,,,1.288,,,,,
60.285,SCAN_HIGH,3.7306,-1.018,0.295,-58.02,0.79,0.42,15.0,-0.0634,-0.0298,-0.0065,,,2.437,,,,,,
60.304,SCAN_HIGH,3.7289,-1.022,0.296,-57.34,0.6,0.3,15.0,-0.0667,-0.0346,0.0018,,,2.437,,,,,,
60.339,SCAN_HIGH,3.7276,-1.0225,0.297,-56.69,0.4,0.27,15.0,-0.067,-0.0324,0.008,,,,,,,,,
60.368,SCAN_HIGH,3.7277,-1.0258,0.296,-56.03,0.11,0.41,15.0,-0.0622,-0.0341,0.0081,,,,,,,,,
60.425,SCAN_HIGH,3.726,-1.0275,0.297,-55.34,0.02,0.34,15.0,-0.0613,-0.0317,0.0083,,,,,,,,,
60.468,SCAN_HIGH,3.7251,-1.0304,0.293,-54.6,-0.01,0.38,15.0,-0.0578,-0.0321,0.0078,,,,,,,,,
60.581,SCAN_HIGH,3.7231,-1.0315,0.294,-53.85,-0.19,0.56,15.0,-0.0575,-0.0277,-0.0045,,,,,,,,,
