time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
41.454,ROTATION_SCAN,2.0808,-1.0129,0.302,-176.1,0.23,1.42,15.0,0.0858,0.0545,-0.0039,,0.816,1.583,,,,,2.14,-0.98
41.473,ROTATION_SCAN,2.0865,-1.011,0.301,-175.36,0.07,0.85,15.0,0.098,0.0525,0.0067,,0.816,,,,,,2.14,-0.98
41.541,ROTATION_SCAN,2.0914,-1.0098,0.306,-174.53,0.11,0.28,15.0,0.1023,0.0487,0.0042,,0.804,,,,,,2.14,-0.98
41.579,ROTATION_SCAN,2.0965,-1.0078,0.306,-173.7,-0.09,0.04,15.0,0.1033,0.0476,0.0143,,0.804,1.698,,,,,2.14,-0.98
41.648,ROTATION_SCAN,2.1019,-1.0062,0.305,-172.85,-0.09,-0.24,15.0,0.1032,0.0438,0.0104,,0.796,1.698,,,,,2.14,-0.98
41.706,ROTATION_SCAN,2.1068,-1.005,0.301,-171.94,-0.08,-0.55,15.0,0.0995,0.0399,0.0086,,0.796,1.667,,,,,2.14,-0.98
41.743,ROTATION_SCAN,2.1097,-1.0059,0.308,-171.0,-0.05,-0.67,15.0,0.0895,0.0305,-0.0015,,0.793,1.667,,,,,2.14,-0.98
41.783,ROTATION_SCAN,2.1137,-1.0054,0.307,-170.07,-0.15,-0.7,15.0,0.0826,0.0258,0.0147,,0.793,1.629,,,,,2.14,-0.98
41.823,ROTATION_SCAN,2.1155,-1.0071,0.305,-169.13,-0.06,-0.77,15.0,0.0713,0.0157,0.0057,,0.794,1.629,,,,,2.14,-0.98
41.876,ROTATION_SCAN,2.1164,-1.0082,0.305,-168.12,-0.07,-0.67,15.0,0.0591,0.0094,0.0006,,0.794,1.603,,,,,2.14,-0.98
41.946,ROTATION_SCAN,2.1162,-1.0113,0.306,-167.12,0.06,-0.44,15.0,0.0472,-0.0005,-0.0016,1.681,0.796,1.603,,,,,2.14,-0.98
41.987,ROTATION_SCAN,2.1162,-1.0152,0.307,-166.19,0.13,-0.31,15.0,0.0382,-0.0101,-0.004,1.681,0.796,1.578,,,,,2.14,-0.98
42.038,ROTATION_SCAN,2.1118,-1.0193,0.308,-165.2,0.27,0.06,15.0,0.0216,-0.0182,-0.0056,1.665,0.803,1.578,,,,,2.14,-0.98
42.076,ROTATION_SCAN,2.1083,-1.0228,0.303,-164.29,0.5,0.29,15.0,0.0113,-0.0215,-0.0073,1.665,0.803,1.544,,,,,2.14,-0.98
42.127,ROTATION_SCAN,2.1041,-1.0262,0.303,-163.41,0.53,0.68,15.0,0.0025,-0.0224,-0.0197,,0.819,1.544,,,,,2.14,-0.98
42.204,ROTATION_SCAN,2.1007,-1.0299,0.303,-162.56,0.66,1.15,15.0,-0.0002,-0.022,-0.0154,,0.819,1.51,,,,,2.14,-0.98
42.268,ROTATION_SCAN,2.0987,-1.0334,0.302,-161.74,0.89,1.35,15.0,0.003,-0.0186,-0.0125,,0.829,1.51,,,,,2.14,-0.98
42.298,ROTATION_SCAN,2.0952,-1.0378,0.302,-160.92,0.9,1.68,15.0,0.0038,-0.0157,-0.0133,,0.829,1.47,,,,,2.14,-0.98
42.375,ROTATION_SCAN,2.0911,-1.0405,0.299,-160.07,1.06,1.98,15.0,0.0053,-0.0078,-0.0103,0.255,0.841,1.47,,,,,2.14,-0.98
42.447,ROTATION_SCAN,2.0896,-1.0431,0.3,-159.27,0.93,2.08,15.0,0.0136,0.0003,-0.0141,0.255,0.841,1.415,,,,,2.14,-0.98
42.495,ROTATION_SCAN,2.0875,-1.0445,0.299,-158.52,0.9,2.08,15.0,0.0208,0.01,-0.0057,0.216,0.846,1.415,,,,,2.14,-0.98
42.504,ROTATION_SCAN,2.0863,-1.0457,0.298,-157.79,0.98,2.02,15.0,0.0279,0.0191,-0.0082,0.216,0.846,1.37,,,,,2.14,-0.98
42.556,ROTATION_SCAN,2.0858,-1.0447,0.299,-156.97,0.97,1.97,15.0,0.0357,0.0332,-0.0063,0.201,0.856,1.37,,,,,2.14,-0.98
42.601,ROTATION_SCAN,2.0856,-1.0431,0.299,-156.13,0.94,1.63,15.0,0.0415,0.0468,-0.0005,0.201,0.856,1.331,,,,,2.14,-0.98
42.66,ROTATION_SCAN,2.0856,-1.0415,0.3,-155.31,0.77,1.49,15.0,0.0455,0.0569,-0.0004,0.191,0.858,1.331,,,,,2.14,-0.98
42.692,ROTATION_SCAN,2.0857,-1.0392,0.302,-154.39,0.61,1.42,15.0,0.0491,0.0659,0.0028,0.191,0.858,1.288,,,,,2.14,-0.98
42.756,ROTATION_SCAN,2.0849,-1.04,0.301,-153.41,0.4,1.27,15.0,0.0494,0.0651,0.0051,0.187,0.868,1.288,,,,,2.14,-0.98
42.775,ROTATION_SCAN,2.0815,-1.0325,0.303,-152.47,0.2,1.19,15.0,0.0449,0.0828,0.0003,0.187,0.868,1.261,,,,,2.14,-0.98
42.849,ROTATION_SCAN,2.0798,-1.0296,0.303,-151.51,0.06,1.09,15.0,0.0442,0.0852,0.0021,0.188,0.875,1.261,,,,,2.14,-0.98
42.912,ROTATION_SCAN,2.0792,-1.0276,0.3,-150.54,-0.04,0.93,15.0,0.0448,0.0843,0.0007,0.188,0.875,1.246,,,,,2.14,-0.98
42.93,ROTATION_SCAN,2.0788,-1.025,0.3,-149.57,-0.18,0.88,15.0,0.046,0.0836,-0.0067,0.18,0.887,1.246,,,,,2.14,-0.98
43.005,ROTATION_SCAN,2.079,-1.0204,0.299,-148.61,-0.38,0.77,15.0,0.0482,0.0863,-0.0039,0.18,0.887,1.247,,,,,2.14,-0.98
43.119,ROTATION_SCAN,2.0788,-1.0185,0.298,-147.7,-0.55,0.67,15.0,0.0495,0.0806,-0.0057,0.173,0.893,1.247,,,,,2.14,-0.98
43.188,ROTATION_SCAN,2.0752,-1.0165,0.299,-146.77,-0.76,0.46,15.0,0.043,0.0741,-0.0061,0.173,0.893,1.258,,,,,2.14,-0.98
43.211,ROTATION_SCAN,2.0764,-1.0134,0.299,-145.9,-0.71,0.33,15.0,0.0472,0.0693,-0.0036,0.172,,1.258,,,,,2.14,-0.98
43.218,ROTATION_SCAN,2.0789,-1.01,0.297,-145.03,-0.63,0.43,15.0,0.0528,0.0663,-0.0051,0.172,,1.268,,,,,2.14,-0.98
43.255,ROTATION_SCAN,2.0801,-1.007,0.299,-144.25,-0.63,0.47,15.0,0.0556,0.0634,-0.009,0.165,,1.268,,,,,2.14,-0.98
43.286,ROTATION_SCAN,2.0831,-1.0038,0.299,-143.48,-0.69,0.54,15.0,0.0624,0.0613,-0.0008,0.165,,1.312,1.033,,,,2.14,-0.98
43.345,ROTATION_SCAN,2.0796,-1.0069,0.299,-142.68,-0.66,0.57,15.0,0.0551,0.0449,-0.0013,0.166,,1.312,1.033,,,,2.14,-0.98
43.379,ROTATION_SCAN,2.0804,-1.0108,0.296,-141.9,-0.63,0.42,15.0,0.0572,0.0296,-0.0006,0.166,,,1.047,,,,2.14,-0.98
43.439,ROTATION_SCAN,2.0792,-1.0139,0.298,-141.13,-0.72,0.38,15.0,0.0546,0.017,-0.0054,0.153,,,1.047,,,,2.14,-0.98
43.512,ROTATION_SCAN,2.0767,-1.0135,0.299,-140.36,-0.57,0.36,15.0,0.0494,0.0126,0.001,0.153,,,1.05,,,,2.14,-0.98
43.541,ROTATION_SCAN,2.0803,-1.0213,0.298,-139.56,-0.55,0.52,15.0,0.0572,-0.006,0.0016,0.144,,,1.05,,,,2.14,-0.98
43.609,ROTATION_SCAN,2.0788,-1.0247,0.299,-138.71,-0.37,0.7,15.0,0.0545,-0.0131,-0.0002,0.144,,,1.064,,,,2.14,-0.98
43.626,ROTATION_SCAN,2.0772,-1.028,0.296,-137.82,-0.16,0.74,15.0,0.0514,-0.0173,0.0021,0.132,,,1.064,,,,2.14,-0.98
43.691,ROTATION_SCAN,2.076,-1.0309,0.295,-136.92,0.09,0.76,15.0,0.0484,-0.0188,-0.004,0.132,,,1.084,,,,2.14,-0.98
43.742,ROTATION_SCAN,2.0737,-1.033,0.297,-135.96,0.15,1.01,15.0,0.0431,-0.0169,-0.0027,0.12,,,1.084,,,,2.14,-0.98
43.778,ROTATION_SCAN,2.0725,-1.0368,0.3,-135.04,0.38,1.26,15.0,0.0413,-0.016,0.0008,0.12,,,1.109,,,,2.14,-0.98
43.832,ROTATION_SCAN,2.0718,-1.0406,0.299,-134.13,0.57,1.47,15.0,0.0404,-0.0117,0.0094,0.13,,,1.109,,,,2.14,-0.98
43.904,ROTATION_SCAN,2.0707,-1.042,0.302,-133.23,0.5,1.56,15.0,0.0392,-0.002,0.0042,0.13,,,1.143,,,,2.14,-0.98
43.936,ROTATION_SCAN,2.0698,-1.0435,0.298,-132.4,0.45,1.65,15.0,0.039,0.0067,0.0092,0.118,,,1.143,,,,2.14,-0.98
43.991,ROTATION_SCAN,2.068,-1.0455,0.297,-131.57,0.38,1.82,15.0,0.0377,0.014,-0.0015,0.118,,,1.132,,,,2.14,-0.98
44.026,ROTATION_SCAN,2.0642,-1.0452,0.299,-130.84,0.42,1.94,15.0,0.0335,0.0268,-0.0024,0.119,,,1.132,,,,2.14,-0.98
44.081,ROTATION_SCAN,2.0652,-1.044,0.299,-130.1,0.26,1.79,15.0,0.0399,0.04,0.0025,0.119,,,1.066,,,,2.14,-0.98
44.165,ROTATION_SCAN,2.065,-1.0436,0.298,-129.38,0.2,1.86,15.0,0.0429,0.049,0.0009,0.124,0.59,,1.066,,,,2.14,-0.98
44.195,ROTATION_SCAN,2.0679,-1.0408,0.299,-128.73,0.04,1.72,15.0,0.053,0.0618,-0.0024,0.124,0.59,,,,,,2.14,-0.98
44.275,ROTATION_SCAN,2.0636,-1.0356,0.297,-128.13,-0.05,1.56,15.0,0.0467,0.0776,0.0006,0.129,0.568,,,,,,2.14,-0.98
44.295,ROTATION_SCAN,2.0633,-1.033,0.299,-127.55,-0.35,1.42,15.0,0.0497,0.0837,-0.0047,0.129,0.568,,0.87,,,,2.14,-0.98
44.335,ROTATION_SCAN,2.0662,-1.0299,0.298,-127.02,-0.46,1.15,15.0,0.0595,0.0876,-0.0001,0.135,0.558,,0.87,,,,2.14,-0.98
44.392,ROTATION_SCAN,2.0673,-1.0268,0.298,-126.41,-0.54,0.91,15.0,0.0636,0.0894,-0.0034,0.135,0.558,,0.831,,,,2.14,-0.98
44.424,ROTATION_SCAN,2.069,-1.0253,0.296,-125.76,-0.63,0.51,15.0,0.0678,0.0848,-0.0003,0.145,0.541,,0.831,,,,2.14,-0.98
44.485,ROTATION_SCAN,2.0717,-1.0218,0.297,-125.0,-0.71,0.25,15.0,0.0724,0.0823,-0.0014,0.145,0.541,,0.794,,,,2.14,-0.98
44.568,ROTATION_SCAN,2.0747,-1.0216,0.299,-124.26,-0.57,0.06,15.0,0.0763,0.0708,0.0009,0.148,0.53,,0.794,,,,2.14,-0.98
44.636,ROTATION_SCAN,2.0781,-1.0188,0.304,-123.57,-0.45,-0.09,15.0,0.0786,0.0667,0.0051,0.148,0.53,,0.757,,,,2.14,-0.98
44.697,ROTATION_SCAN,2.0828,-1.0171,0.299,-122.85,-0.52,-0.15,15.0,0.0832,0.06,0.0171,0.161,0.518,,0.757,,,,2.14,-0.98
44.76,ROTATION_SCAN,2.0867,-1.0169,0.299,-122.14,-0.42,-0.32,15.0,0.0849,0.0491,0.0049,0.161,0.518,,0.733,,,,2.14,-0.98
44.776,ROTATION_SCAN,2.0905,-1.017,0.297,-121.39,-0.41,-0.13,15.0,0.0857,0.039,0.006,0.181,0.515,,0.733,,,,2.14,-0.98
44.835,ROTATION_SCAN,2.0936,-1.02,0.301,-120.65,-0.12,0.02,15.0,0.0845,0.0251,0.0005,0.181,0.515,,0.717,,,,2.14,-0.98
44.851,ROTATION_SCAN,2.0974,-1.0207,0.301,-119.9,-0.07,0.09,15.0,0.0843,0.02,0.013,0.206,0.509,,0.717,,,,2.14,-0.98
44.929,ROTATION_SCAN,2.1008,-1.0233,0.299,-119.19,0.09,0.16,15.0,0.0828,0.0122,0.0064,0.206,0.509,,0.706,,,,2.14,-0.98
44.948,ROTATION_SCAN,2.1041,-1.0242,0.301,-118.41,0.06,0.35,15.0,0.0808,0.0101,0.0015,0.224,0.505,,0.706,,,,2.14,-0.98
45.02,ROTATION_SCAN,2.1077,-1.0255,0.301,-117.61,0.03,0.44,15.0,0.0811,0.0087,0.0064,0.224,0.505,,0.702,,,,2.14,-0.98
45.05,ROTATION_SCAN,2.1113,-1.0265,0.299,-116.84,0.24,0.58,15.0,0.0809,0.0088,0.0031,0.246,0.505,,0.702,,,,2.14,-0.98
45.074,ROTATION_SCAN,2.1168,-1.0285,0.299,-116.03,0.36,0.65,15.0,0.0845,0.0091,-0.0026,0.246,0.505,,0.708,,,,2.14,-0.98
45.127,ROTATION_SCAN,2.12,-1.0287,0.301,-115.25,0.52,0.71,15.0,0.0814,0.0137,0.0001,0.27,0.507,,0.708,,,,2.14,-0.98
45.207,ROTATION_SCAN,2.1242,-1.0306,0.299,-114.5,0.66,0.75,15.0,0.0802,0.0152,0.0048,0.27,0.507,,0.716,,,,2.14,-0.98
45.27,ROTATION_SCAN,2.127,-1.0309,0.299,-113.81,0.77,0.8,15.0,0.0746,0.0207,-0.0024,0.299,0.505,,0.716,,,,2.14,-0.98
45.297,ROTATION_SCAN,2.13,-1.0333,0.3,-113.15,0.89,0.72,15.0,0.0691,0.0212,0.0045,0.299,0.505,,0.724,,,,2.14,-0.98
45.357,ROTATION_SCAN,2.1318,-1.0327,0.299,-112.41,1.04,0.63,15.0,0.0602,0.0281,0.0075,0.329,0.505,,0.724,,,,2.14,-0.98
45.416,ROTATION_SCAN,2.134,-1.0309,0.302,-111.61,1.07,0.58,15.0,0.052,0.0366,0.0057,0.329,0.505,,0.734,,,,2.14,-0.98
45.423,ROTATION_SCAN,2.1375,-1.0309,0.301,-110.82,1.05,0.57,15.0,0.0482,0.0401,0.0153,0.351,0.508,,0.734,,,,2.14,-0.98
45.504,ROTATION_SCAN,2.1393,-1.0296,0.304,-110.09,1.03,0.47,15.0,0.0403,0.0451,0.0113,0.351,0.508,,0.744,,,,2.14,-0.98
45.548,ROTATION_SCAN,2.1406,-1.0247,0.305,-109.37,0.95,0.63,15.0,0.0324,0.0577,0.0148,0.372,0.501,,0.744,,,,2.14,-0.98
45.603,ROTATION_SCAN,2.1418,-1.0219,0.304,-108.66,0.96,0.56,15.0,0.0256,0.0645,0.0123,0.372,0.501,,0.76,,,,2.14,-0.98
45.631,ROTATION_SCAN,2.1414,-1.0217,0.305,-107.91,0.89,0.26,15.0,0.0158,0.0637,0.0048,0.401,0.513,,0.76,,,,2.14,-0.98
45.691,ROTATION_SCAN,2.142,-1.0183,0.307,-107.15,0.8,0.26,15.0,0.0095,0.068,0.0062,0.401,0.513,,0.765,,,,2.14,-0.98
45.73,ROTATION_SCAN,2.1396,-1.0177,0.304,-106.38,0.67,0.11,15.0,-0.0024,0.0655,0.0067,0.426,0.519,,0.765,,,,2.14,-0.98
45.783,ROTATION_SCAN,2.1403,-1.0146,0.309,-105.67,0.49,-0.05,15.0,-0.0053,0.0666,-0.0023,0.426,0.519,,0.798,,,,2.14,-0.98
45.856,ROTATION_SCAN,2.1401,-1.0113,0.306,-104.99,0.27,-0.11,15.0,-0.0082,0.0665,0.0088,0.447,0.532,,0.798,,,,2.14,-0.98
45.871,ROTATION_SCAN,2.1386,-1.0116,0.305,-104.42,0.21,-0.08,15.0,-0.0126,0.0588,-0.0009,0.447,0.532,,0.82,,,,2.14,-0.98
45.934,ROTATION_SCAN,2.1358,-1.0104,0.302,-103.84,0.07,-0.17,15.0,-0.0189,0.0544,-0.0041,0.469,0.548,,0.82,,,,2.14,-0.98
46.023,ROTATION_SCAN,2.135,-1.011,0.307,-103.27,-0.13,-0.22,15.0,-0.0185,0.046,-0.0092,0.469,0.548,,0.848,,,,2.14,-0.98
46.05,ROTATION_SCAN,2.1339,-1.0135,0.301,-102.79,-0.24,-0.11,15.0,-0.0177,0.0342,0.0019,0.488,0.571,,0.848,,,,2.14,-0.98
46.097,ROTATION_SCAN,2.1339,-1.0179,0.306,-102.31,-0.43,-0.04,15.0,-0.0132,0.0206,-0.0125,0.488,0.571,,0.891,,,,2.14,-0.98
46.145,ROTATION_SCAN,2.1343,-1.0242,0.305,-101.84,-0.35,0.01,15.0,-0.0075,0.0043,0.0018,0.501,0.59,,0.891,,,,2.14,-0.98
46.191,ROTATION_SCAN,2.1364,-1.029,0.305,-101.44,-0.26,0.18,15.0,0.0006,-0.0058,-0.0027,0.501,0.59,,,,,,2.14,-0.98
46.267,ROTATION_SCAN,2.1391,-1.0343,0.301,-100.89,-0.18,0.53,15.0,0.0088,-0.0137,-0.0039,0.532,0.612,,,,,,2.14,-0.98
46.282,ROTATION_SCAN,2.1398,-1.0395,0.305,-100.29,-0.05,0.74,15.0,0.0115,-0.0185,-0.0088,0.532,0.612,,,,,,2.14,-0.98
46.352,ROTATION_SCAN,2.1438,-1.0453,0.301,-99.69,0.12,0.95,15.0,0.0201,-0.0221,-0.0012,0.583,0.635,,,,,,2.14,-0.98
46.412,ROTATION_SCAN,2.147,-1.0488,0.3,-99.04,0.47,1.18,15.0,0.0241,-0.0186,-0.0123,0.583,0.635,,,,,,2.14,-0.98
46.452,ROTATION_SCAN,2.1488,-1.0525,0.302,-98.35,0.73,1.44,15.0,0.0226,-0.0136,-0.0098,0.655,0.675,,,,,,2.14,-0.98
46.517,ROTATION_SCAN,2.15,-1.0561,0.301,-97.73,0.79,1.51,15.0,0.0181,-0.0072,-0.0044,0.655,0.675,,,,,,2.14,-0.98
46.568,ROTATION_SCAN,2.1523,-1.0583,0.305,-97.11,0.84,1.62,15.0,0.0166,0.0019,-0.0064,0.733,0.715,,,,,,2.14,-0.98
46.64,ROTATION_SCAN,2.1553,-1.0597,0.301,-96.43,0.84,1.63,15.0,0.0162,0.0118,0.0028,0.733,0.715,,,,,,2.14,-0.98
46.679,ROTATION_SCAN,2.156,-1.0614,0.302,-95.69,0.88,1.61,15.0,0.0109,0.0204,-0.0075,0.841,0.764,,,,,,2.14,-0.98
46.703,ROTATION_SCAN,2.158,-1.0621,0.303,-94.85,0.88,1.64,15.0,0.008,0.03,-0.0033,0.841,0.764,,,,,,2.14,-0.98
46.751,ROTATION_SCAN,2.1596,-1.0625,0.302,-94.05,0.88,1.65,15.0,0.0046,0.0395,-0.0025,1.39,0.815,,,,,,2.14,-0.98
46.804,ROTATION_SCAN,2.1611,-1.0615,0.3,-93.24,0.71,1.55,15.0,0.0014,0.0507,-0.0045,1.39,0.815,,,,,,2.14,-0.98
46.828,ROTATION_SCAN,2.1618,-1.0583,0.299,-92.39,0.7,1.49,15.0,-0.0021,0.0648,-0.009,,,,,,,,2.14,-0.98
46.899,ROTATION_SCAN,2.1622,-1.0556,0.3,-91.53,0.62,1.26,15.0,-0.0061,0.0748,-0.01,,,,,,,,2.14,-0.98
46.981,ROTATION_SCAN,2.1633,-1.0568,0.301,-90.75,0.68,1.06,-0.0,-0.0078,0.0735,-0.0055,,,,,,,,2.5,-0.98
47.017,NAV_WAYPOINT,2.1634,-1.0525,0.299,-89.94,0.62,0.58,-0.0,-0.0125,0.0817,-0.0029,,,,,,2.5,-1.06,2.5,-0.98
47.021,NAV_WAYPOINT,2.1628,-1.0496,0.303,-89.27,0.4,-0.05,-0.0,-0.0167,0.0817,-0.0066,1.644,,,,,2.5,-1.06,2.5,-0.98
47.122,NAV_WAYPOINT,2.1633,-1.0466,0.302,-88.79,0.26,-0.55,-0.0,-0.0164,0.0767,0.0024,1.644,,,,,2.5,-1.06,2.5,-0.98
47.133,NAV_WAYPOINT,2.1655,-1.0446,0.301,-88.46,-0.59,-0.83,-0.0,-0.0104,0.0671,-0.0001,1.617,,,,,2.5,-1.06,2.5,-0.98
47.202,NAV_WAYPOINT,2.1625,-1.0474,0.303,-88.27,-2.86,-0.78,-0.0,-0.0029,0.0467,-0.0008,1.617,,0.747,,,2.5,-1.06,2.5,-0.98
47.241,NAV_WAYPOINT,2.1641,-1.0487,0.304,-88.16,-4.11,-0.8,-0.0,0.0289,0.033,0.0015,1.611,,0.747,,,2.5,-1.06,2.5,-0.98
47.284,NAV_WAYPOINT,2.1694,-1.0517,0.303,-88.17,-4.69,-0.97,-0.0,0.0725,0.0156,-0.0013,1.611,,,,,2.5,-1.06,2.5,-0.98
47.323,NAV_WAYPOINT,2.1758,-1.0541,0.302,-88.18,-4.83,-0.9,-0.0,0.1171,0.0005,-0.0033,1.589,,,,,2.5,-1.06,2.5,-0.98
47.376,NAV_WAYPOINT,2.1861,-1.0586,0.296,-88.12,-4.6,-0.71,-0.0,0.1651,-0.0175,-0.0072,1.589,,,,,2.5,-1.06,2.5,-0.98
47.425,NAV_WAYPOINT,2.2014,-1.064,0.299,-88.02,-3.9,-0.48,-0.0,0.2159,-0.0348,-0.0198,1.578,,,,,2.5,-1.06,2.5,-0.98
47.526,NAV_WAYPOINT,2.2153,-1.0674,0.299,-87.9,-3.21,-0.05,-0.0,0.2529,-0.0425,-0.0045,1.578,,,,,2.5,-1.06,2.5,-0.98
47.554,NAV_WAYPOINT,2.2304,-1.0717,0.298,-87.8,-2.5,0.33,-0.0,0.2816,-0.0492,-0.0021,1.556,,,,,2.5,-1.06,2.5,-0.98
47.607,NAV_WAYPOINT,2.2473,-1.0763,0.297,-87.64,-1.91,0.64,-0.0,0.3055,-0.053,-0.0033,1.556,,,,,2.5,-1.06,2.5,-0.98
47.64,NAV_WAYPOINT,2.2636,-1.0805,0.299,-87.44,-1.26,0.91,-0.0,0.3202,-0.0525,-0.0018,1.521,,,,,2.5,-1.06,2.5,-0.98
47.683,NAV_WAYPOINT,2.2793,-1.0845,0.299,-87.19,-0.71,1.28,-0.0,0.3266,-0.0497,0.0002,1.521,,,,,2.5,-1.06,2.5,-0.98
47.748,NAV_WAYPOINT,2.2989,-1.089,0.298,-86.91,-0.1,1.48,-0.0,0.3368,-0.0462,0.002,1.492,0.542,,,,2.5,-1.06,2.5,-0.98
47.786,NAV_WAYPOINT,2.3142,-1.093,0.3,-86.64,0.4,1.89,-0.0,0.331,-0.0396,-0.0005,1.492,0.542,,0.296,,2.5,-1.06,2.5,-0.98
47.863,NAV_WAYPOINT,2.3311,-1.0962,0.299,-86.42,0.62,2.13,-0.0,0.3263,-0.0283,0.0015,1.472,0.523,,0.296,,2.5,-1.06,2.5,-0.98
47.884,NAV_WAYPOINT,2.3453,-1.099,0.299,-86.28,0.71,2.17,-0.0,0.3146,-0.0156,-0.0018,1.472,0.523,,0.307,,2.5,-1.06,2.5,-0.98
47.941,NAV_WAYPOINT,2.3604,-1.1012,0.299,-86.09,0.74,2.17,-0.0,0.3059,-0.003,-0.0013,1.432,0.517,,0.307,,2.5,-1.06,2.5,-0.98
48.01,NAV_WAYPOINT,2.376,-1.1023,0.298,-85.86,0.63,2.03,-0.0,0.2999,0.0105,-0.0021,1.432,0.517,,0.337,,2.5,-1.06,2.5,-0.98
48.026,NAV_WAYPOINT,2.3895,-1.1034,0.299,-85.62,0.59,2.02,-0.0,0.2902,0.0225,-0.0029,1.386,0.525,,0.337,,2.5,-1.06,2.5,-0.98
48.098,NAV_WAYPOINT,2.4031,-1.1044,0.298,-85.47,0.39,1.92,-0.0,0.2827,0.0327,0.0011,1.386,0.525,,0.361,,2.5,-1.06,2.5,-0.98
48.149,NAV_WAYPOINT,2.4162,-1.1046,0.299,-85.35,0.27,1.81,-0.0,0.2762,0.0434,-0.0023,1.312,0.529,,0.361,,2.5,-1.06,2.5,-0.98
48.185,NAV_WAYPOINT,2.4295,-1.1048,0.298,-85.23,0.1,1.91,-0.0,0.2723,0.0525,0.0036,1.312,0.529,,0.391,,2.5,-1.06,2.5,-0.98
48.223,NAV_WAYPOINT,2.442,-1.1037,0.299,-85.14,-0.03,1.93,-0.0,0.2678,0.0647,0.0019,1.237,0.528,,0.391,,2.5,-1.06,2.5,-0.98
48.287,NAV_WAYPOINT,2.4553,-1.1027,0.301,-85.18,-0.27,2.07,-0.0,0.2679,0.0753,0.0025,1.237,0.528,,0.414,,2.5,-1.06,2.5,-0.98
48.334,NAV_WAYPOINT,2.4688,-1.1005,0.299,-85.22,-0.13,1.9,-0.0,0.2687,0.0877,0.005,1.179,0.53,,0.414,,2.5,-1.06,2.5,-0.98
48.374,NAV_WAYPOINT,2.4819,-1.0982,0.3,-85.22,0.48,1.91,-0.0,0.2665,0.098,0.0017,1.179,0.53,,0.438,,2.5,-1.06,2.5,-0.98
48.436,NAV_WAYPOINT,2.4945,-1.0948,0.299,-85.17,1.38,1.66,-0.0,0.2564,0.1089,0.0022,1.133,0.538,,0.438,,2.5,-1.06,2.5,-0.98
48.517,NAV_WAYPOINT,2.5076,-1.0911,0.299,-85.15,2.11,1.43,-0.0,0.2428,0.1159,-0.0007,1.133,0.538,,0.468,,2.5,-1.06,2.5,-0.98
48.568,NAV_WAYPOINT,2.5209,-1.0861,0.299,-85.16,2.87,1.28,-0.0,0.2258,0.1228,-0.0018,1.11,0.544,,0.468,,2.5,-1.06,2.5,-0.98
48.582,NAV_WAYPOINT,2.5305,-1.081,0.302,-85.23,3.49,0.86,-0.0,0.1957,0.1281,-0.0019,1.11,0.544,,0.494,,2.5,-1.06,2.5,-0.98
48.636,NAV_WAYPOINT,2.54,-1.0774,0.301,-85.35,3.71,0.47,-0.0,0.1667,0.1257,0.0025,1.096,0.561,,0.494,,2.5,-1.06,2.5,-0.98
48.673,NAV_WAYPOINT,2.5471,-1.0737,0.303,-85.41,3.9,0.42,-0.0,0.134,0.1219,-0.0039,1.096,0.561,,0.515,,2.5,-1.06,2.5,-0.98
48.748,NAV_WAYPOINT,2.5528,-1.0709,0.298,-85.47,4.09,0.2,-0.0,0.1002,0.1163,-0.0018,1.093,0.571,,0.515,,2.5,-1.06,2.5,-0.98
48.77,NAV_WAYPOINT,2.5578,-1.0673,0.299,-85.59,4.48,-0.2,-0.0,0.0663,0.1098,-0.0111,1.093,0.571,,0.54,,2.5,-1.06,2.5,-0.98
48.846,NAV_WAYPOINT,2.5613,-1.0629,0.299,-85.71,4.44,-0.31,-0.0,0.0306,0.1033,-0.0062,1.092,0.591,,0.54,,2.5,-1.06,2.5,-0.98
48.88,NAV_WAYPOINT,2.5616,-1.0585,0.3,-85.77,4.37,-0.24,-0.0,-0.0077,0.097,-0.005,1.092,0.591,,0.55,,2.5,-1.06,2.5,-0.98
48.948,NAV_WAYPOINT,2.5609,-1.0526,0.299,-85.82,4.06,-0.28,-0.0,-0.0428,0.0941,-0.0007,1.099,0.604,,0.55,,2.5,-1.06,2.5,-0.98
48.978,NAV_WAYPOINT,2.557,-1.0483,0.299,-85.92,3.66,-0.51,-0.0,-0.0777,0.0881,-0.0015,1.099,0.604,,0.558,,2.5,-1.06,2.5,-0.98
49.028,NAV_WAYPOINT,2.5533,-1.0446,0.299,-86.03,3.27,-0.66,-0.0,-0.1052,0.0803,0.0001,1.111,0.6,,0.558,,2.5,-1.06,2.5,-0.98
49.101,NAV_WAYPOINT,2.549,-1.0448,0.299,-86.18,2.76,-0.86,-0.0,-0.1259,0.0671,0.0033,1.111,0.6,,0.564,,2.5,-1.06,2.5,-0.98
49.124,NAV_WAYPOINT,2.5442,-1.0462,0.301,-86.28,2.31,-1.12,-0.0,-0.1417,0.0516,0.0037,1.124,0.573,,0.564,,2.5,-1.06,2.5,-0.98
