time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
94.063,SCAN_LOW,3.7787,-2.21,0.062,-21.96,-0.88,1.23,15.0,-0.0463,-0.0126,0.0116,,0.528,,,,,,,
94.122,SCAN_LOW,3.7768,-2.2095,0.065,-21.06,-1.12,1.34,15.0,-0.0529,0.0024,-0.0048,,0.516,,,,,,,
94.172,SCAN_LOW,3.7756,-2.2056,0.067,-20.03,-1.09,0.79,15.0,-0.0549,0.0235,0.0041,,0.516,,1.628,,,,,
94.229,SCAN_LOW,3.7752,-2.2009,0.067,-18.91,-1.0,0.63,15.0,-0.0514,0.0396,0.0095,,0.507,,1.628,,,,,
94.272,SCAN_LOW,3.7748,-2.1969,0.066,-17.78,-0.92,0.2,15.0,-0.0458,0.0486,0.01,,0.507,0.386,,,,,,
94.33,SCAN_LOW,3.7745,-2.1915,0.068,-16.79,-0.6,-0.21,15.0,-0.0376,0.0619,0.009,,0.499,0.386,,,,,,
94.391,SCAN_LOW,3.7757,-2.1861,0.067,-15.91,-0.12,-0.24,15.0,-0.0258,0.0629,0.0133,,0.499,0.37,1.515,,,,,
94.424,SCAN_LOW,3.7772,-2.1809,0.071,-15.17,0.37,-0.21,15.0,-0.0145,0.0653,0.0067,,0.497,0.37,1.515,,,,,
94.461,SCAN_LOW,3.7784,-2.1774,0.067,-14.49,0.9,-0.31,15.0,-0.0073,0.0543,0.0165,,0.497,0.358,,,,,,
94.519,SCAN_LOW,3.7795,-2.1753,0.071,-13.9,1.3,-0.17,15.0,-0.0025,0.0381,0.0069,,0.494,0.358,,,,,,
94.585,SCAN_LOW,3.7803,-2.1742,0.07,-13.42,1.52,-0.09,15.0,0.0003,0.0214,0.0125,,0.494,0.355,,,,,,
94.617,SCAN_LOW,3.7808,-2.1745,0.071,-13.01,1.48,0.53,15.0,0.0001,0.0074,0.0124,,0.487,0.355,,,,,,
94.687,SCAN_LOW,3.7816,-2.177,0.066,-12.52,1.25,0.62,15.0,0.0006,-0.0089,0.0098,,0.487,0.347,,,,,,
94.72,SCAN_LOW,3.7818,-2.179,0.069,-12.0,1.22,0.46,15.0,-0.0026,-0.0221,-0.002,,0.489,0.347,,,,,,
94.777,SCAN_LOW,3.7817,-2.1811,0.072,-11.47,0.97,0.61,15.0,-0.0069,-0.0326,0.0066,,0.489,0.35,1.308,,,,,
94.813,SCAN_LOW,3.7815,-2.1836,0.074,-10.96,0.57,0.77,15.0,-0.0103,-0.0366,0.0141,,0.485,0.35,1.308,,,,,
94.87,SCAN_LOW,3.7811,-2.1862,0.073,-10.41,0.44,0.61,15.0,-0.0145,-0.04,0.0145,,0.485,0.345,1.501,,,,,
94.978,SCAN_LOW,3.7806,-2.1878,0.071,-9.85,0.25,0.68,15.0,-0.0179,-0.0386,0.0038,,0.483,0.345,1.501,,,,,
95.001,SCAN_LOW,3.7799,-2.1889,0.073,-9.27,-0.08,0.73,15.0,-0.022,-0.0338,0.0006,,0.483,0.347,1.561,,,,,
95.032,SCAN_LOW,3.7793,-2.1894,0.073,-8.58,-0.31,0.58,15.0,-0.0246,-0.0249,0.0073,,0.48,0.347,1.561,,,,,
95.083,SCAN_LOW,3.7785,-2.1906,0.071,-7.83,-0.49,0.51,15.0,-0.0258,-0.0205,0.0048,,0.48,0.347,1.611,,,,,
95.127,SCAN_LOW,3.7785,-2.1888,0.072,-6.95,-0.58,0.6,15.0,-0.0244,-0.0041,-0.0052,,0.482,0.347,1.611,,,,,
95.167,SCAN_LOW,3.7788,-2.1856,0.075,-5.99,-0.48,0.59,15.0,-0.0232,0.0136,-0.0043,,0.482,0.344,1.624,,,,,
95.217,SCAN_LOW,3.7788,-2.1826,0.075,-4.97,-0.39,0.61,15.0,-0.0234,0.0256,0.0047,,0.476,0.344,1.624,,,,,
95.278,SCAN_LOW,3.7791,-2.178,0.073,-3.92,0.02,0.59,15.0,-0.0234,0.0391,0.0076,,0.476,0.344,1.592,,,,,
95.332,SCAN_LOW,3.7793,-2.1745,0.071,-3.01,0.72,0.45,15.0,-0.0224,0.0405,0.002,,0.479,0.344,1.592,,,,,
95.377,SCAN_LOW,3.7796,-2.1723,0.072,-2.27,0.71,0.71,15.0,-0.0215,0.034,-0.0005,,0.479,0.341,1.561,,,,,
95.428,SCAN_LOW,3.7796,-2.1706,0.074,-1.5,0.65,0.64,15.0,-0.0223,0.0286,0.0021,,0.472,0.341,1.561,,,,,
95.47,SCAN_LOW,3.7792,-2.1694,0.068,-0.76,0.88,0.42,15.0,-0.0224,0.0217,0.0036,,0.472,0.332,1.574,,,,,
95.516,SCAN_LOW,3.7787,-2.1688,0.075,-0.1,1.16,0.54,15.0,-0.0229,0.0119,-0.0114,,0.47,0.332,1.574,,,,,
95.563,SCAN_LOW,3.7782,-2.1691,0.072,0.51,1.5,0.54,15.0,-0.023,-0.0014,0.0121,,0.47,0.334,1.554,,,,,
95.625,SCAN_LOW,3.7775,-2.1705,0.072,1.09,1.79,0.71,15.0,-0.0229,-0.0171,0.0053,,0.47,0.334,1.554,,,,,
95.678,SCAN_LOW,3.7767,-2.1737,0.077,1.76,1.63,0.61,15.0,-0.0233,-0.0369,0.003,,0.47,0.329,,,,,,
95.723,SCAN_LOW,3.7757,-2.1775,0.077,2.4,1.37,0.55,15.0,-0.0236,-0.0527,0.0175,,0.469,0.329,,,,,,
95.78,SCAN_LOW,3.7749,-2.1821,0.078,3.04,1.14,0.55,15.0,-0.0217,-0.0667,0.0097,,0.469,0.333,1.624,,,,,
95.823,SCAN_LOW,3.7742,-2.1868,0.077,3.66,0.82,0.52,15.0,-0.0204,-0.0768,0.0171,,0.466,0.333,1.624,,,,,
95.864,SCAN_LOW,3.7737,-2.1913,0.077,4.39,-0.03,0.54,15.0,-0.0202,-0.079,0.0109,,0.466,0.337,1.659,,,,,
95.911,SCAN_LOW,3.7731,-2.1947,0.074,5.1,-0.74,0.35,15.0,-0.0224,-0.068,0.0029,,0.47,0.337,1.659,,,,,
95.998,SCAN_LOW,3.7728,-2.197,0.072,5.89,-1.03,0.41,15.0,-0.0209,-0.0548,-0.0047,,0.47,0.342,1.693,,,,,
96.049,SCAN_LOW,3.7727,-2.1975,0.074,6.81,-1.28,0.49,15.0,-0.0236,-0.0366,-0.0071,,0.469,0.342,1.693,,,,,
96.067,SCAN_LOW,3.7711,-2.1984,0.078,7.73,-1.38,0.25,15.0,-0.0268,-0.0203,-0.0012,,0.469,0.342,1.708,,,,,
96.138,SCAN_LOW,3.7707,-2.1965,0.075,8.64,-1.52,0.34,15.0,-0.029,0.0026,0.0095,,0.472,0.342,1.708,,,,,
96.171,SCAN_LOW,3.7706,-2.1923,0.076,9.59,-1.45,0.52,15.0,-0.032,0.0267,-0.0015,,0.472,0.341,1.707,,,,,
96.224,SCAN_LOW,3.7704,-2.1862,0.074,10.53,-1.06,0.36,15.0,-0.0343,0.0499,0.0036,,0.476,0.341,1.707,,,,,
96.277,SCAN_LOW,3.7684,-2.1816,0.076,11.44,-0.21,0.2,15.0,-0.038,0.0648,0.0034,,0.476,0.339,1.711,,,,,
96.316,SCAN_LOW,3.7676,-2.1767,0.075,12.28,0.37,0.22,15.0,-0.0364,0.066,0.012,,0.477,0.339,1.711,,,,,
96.38,SCAN_LOW,3.7654,-2.1719,0.079,12.93,0.93,0.21,15.0,-0.0374,0.0702,0.0072,,0.477,0.338,1.646,,,,,
96.412,SCAN_LOW,3.764,-2.1685,0.078,13.63,1.69,0.29,15.0,-0.0356,0.0567,0.0165,,0.477,0.338,1.646,,,,,
96.494,SCAN_LOW,3.7636,-2.1662,0.08,14.37,2.26,0.01,15.0,-0.0268,0.0375,0.0138,,0.477,0.335,,,,,,
96.516,SCAN_LOW,3.7634,-2.1659,0.075,15.15,2.76,-0.24,15.0,-0.0136,0.0119,0.0063,,0.49,0.335,,,,,,
96.573,SCAN_LOW,3.7639,-2.1673,0.075,15.93,2.53,-0.13,15.0,0.0003,-0.0156,-0.0098,,0.49,0.344,,,,,,
96.636,SCAN_LOW,3.7652,-2.1702,0.078,16.58,2.02,0.12,15.0,0.0119,-0.0432,-0.005,,0.493,0.344,,,,,,
96.688,SCAN_LOW,3.7665,-2.1754,0.08,17.22,1.84,0.39,15.0,0.0225,-0.0648,0.006,,0.493,0.343,,,,,,
96.717,SCAN_LOW,3.7687,-2.1806,0.081,18.0,1.26,0.3,15.0,0.0278,-0.0893,0.0083,,0.498,0.343,,,,,,
96.779,SCAN_LOW,3.7705,-2.1866,0.078,18.62,0.32,0.41,15.0,0.0306,-0.0989,0.012,,0.498,0.352,1.708,,,,,
96.819,SCAN_LOW,3.772,-2.1918,0.081,19.24,-0.07,0.37,15.0,0.0289,-0.1002,-0.0021,,0.504,0.352,1.708,,,,,
96.885,SCAN_LOW,3.7741,-2.1975,0.082,19.88,-0.7,0.58,15.0,0.0296,-0.0971,-0.0041,,0.504,0.36,1.756,,,,,
96.918,SCAN_LOW,3.7763,-2.202,0.081,20.57,-1.2,0.3,15.0,0.0276,-0.0882,-0.0002,,0.507,0.36,1.756,,,,,
96.972,SCAN_LOW,3.7786,-2.2044,0.078,21.32,-1.29,0.41,15.0,0.025,-0.0724,-0.0102,,0.507,0.365,1.779,,,,,
97.019,SCAN_LOW,3.7807,-2.2054,0.08,22.25,-1.76,0.47,15.0,0.0188,-0.0531,-0.0196,,0.505,0.365,1.779,,,,,
97.067,SCAN_LOW,3.7828,-2.2059,0.082,23.37,-1.84,0.61,15.0,0.0113,-0.0364,-0.011,,0.505,0.372,1.787,,,,,
97.129,SCAN_LOW,3.7844,-2.2059,0.078,24.52,-1.98,0.25,15.0,0.0049,-0.0202,-0.0034,,0.517,0.372,1.787,,,,,
97.182,SCAN_LOW,3.7859,-2.2008,0.077,25.56,-1.92,0.28,15.0,-0.0047,0.0127,-0.0085,,0.517,0.383,1.815,,,,,
97.225,SCAN_LOW,3.7865,-2.1937,0.078,26.51,-1.22,0.84,15.0,-0.0165,0.0422,-0.0095,,0.519,0.383,1.815,,,,,
97.273,SCAN_LOW,3.7885,-2.1859,0.074,27.46,-0.64,1.16,15.0,-0.0234,0.0562,-0.0026,,0.519,0.394,1.816,,,,,
97.317,SCAN_LOW,3.7874,-2.1803,0.074,28.39,-0.19,1.23,15.0,-0.0361,0.0626,-0.0064,,0.517,0.394,1.816,,,,,
97.362,SCAN_LOW,3.7851,-2.1757,0.071,29.3,0.19,1.11,15.0,-0.0477,0.0628,0.0061,,0.517,0.41,1.807,,,,,
97.411,SCAN_LOW,3.7836,-2.1713,0.073,30.11,0.65,0.84,15.0,-0.0504,0.0584,-0.0043,,0.522,0.41,1.807,,,,,
97.472,SCAN_LOW,3.7813,-2.1676,0.077,30.66,1.4,0.88,15.0,-0.0512,0.0491,0.0066,,0.522,0.442,,,,,,
97.536,SCAN_LOW,3.7791,-2.1664,0.074,31.07,1.57,0.96,15.0,-0.0479,0.0309,0.0216,,0.527,0.442,,,,,,
97.567,SCAN_LOW,3.777,-2.1659,0.081,31.59,1.77,1.07,15.0,-0.0464,0.0108,0.006,,0.527,0.501,,,,,,
97.635,SCAN_LOW,3.7749,-2.1668,0.077,32.02,1.76,0.96,15.0,-0.0413,-0.008,0.0161,,0.53,0.501,,,,,,
97.671,SCAN_LOW,3.7732,-2.1692,0.077,32.38,1.58,0.92,15.0,-0.0365,-0.0283,-0.001,,0.53,0.601,,,,,,
97.713,SCAN_LOW,3.7716,-2.172,0.079,32.82,1.38,0.83,15.0,-0.0322,-0.0452,-0.0068,,0.531,0.601,,,,,,
97.783,SCAN_LOW,3.7704,-2.1764,0.081,33.35,0.91,0.88,15.0,-0.0276,-0.0612,0.0018,,0.531,0.682,,,,,,
97.816,SCAN_LOW,3.769,-2.1797,0.08,34.01,0.6,0.46,15.0,-0.0279,-0.0674,0.0064,,0.54,0.682,,,,,,
97.892,SCAN_LOW,3.7677,-2.1831,0.078,34.69,0.38,0.12,15.0,-0.026,-0.0699,0.0018,,0.54,0.836,1.859,,,,,
97.914,SCAN_LOW,3.7662,-2.1861,0.08,35.41,0.16,-0.26,15.0,-0.0236,-0.0649,0.0037,,0.556,0.836,1.859,,,,,
97.98,SCAN_LOW,3.7649,-2.1887,0.081,36.08,-0.12,-0.3,15.0,-0.0194,-0.0553,0.007,,0.556,0.919,,,,,,
98.015,SCAN_LOW,3.7641,-2.1912,0.079,36.77,-0.3,-0.29,15.0,-0.017,-0.049,0.0092,,0.578,0.919,,,,,,
98.072,SCAN_LOW,3.7625,-2.1932,0.075,37.48,-0.37,-0.27,15.0,-0.0189,-0.0404,-0.0017,,0.578,0.959,1.932,,,,,
98.126,SCAN_LOW,3.761,-2.194,0.078,38.14,-0.56,-0.52,15.0,-0.0191,-0.0239,-0.0111,,0.594,0.959,1.932,,,,,
98.161,SCAN_LOW,3.7582,-2.1944,0.078,38.81,-0.33,-0.4,15.0,-0.0229,-0.0066,0.003,,0.594,0.965,1.946,,,,,
98.23,SCAN_LOW,3.7571,-2.1933,0.076,39.58,0.19,-0.41,15.0,-0.0188,0.0047,0.0074,,0.615,0.965,1.946,,,,,
98.281,SCAN_LOW,3.7559,-2.192,0.078,40.4,0.36,-0.45,15.0,-0.0141,0.0128,-0.0027,,0.615,0.932,1.906,,,,,
98.354,SCAN_LOW,3.7547,-2.1902,0.075,41.1,0.27,-0.2,15.0,-0.0096,0.0235,0.0027,,0.642,0.932,1.906,,,,,
98.395,SCAN_LOW,3.7538,-2.1888,0.079,41.79,0.58,-0.05,15.0,-0.0079,0.0262,-0.0032,,0.642,0.866,,,,,,
98.419,SCAN_LOW,3.7539,-2.1869,0.077,42.51,0.76,0.24,15.0,-0.0013,0.0244,0.0058,,0.674,0.866,,,,,,
98.477,SCAN_LOW,3.7533,-2.185,0.079,43.41,0.93,0.19,15.0,0.0016,0.0257,0.0091,,0.674,0.821,,,,,,
98.515,SCAN_LOW,3.7538,-2.1837,0.08,44.38,0.98,0.4,15.0,0.0074,0.0181,0.003,,0.814,0.821,,,,,,
98.571,SCAN_LOW,3.755,-2.1824,0.08,45.3,0.78,0.45,15.0,0.0145,0.0151,0.0003,,0.814,0.767,,,,,,
98.636,SCAN_LOW,3.756,-2.1815,0.079,46.18,0.77,0.46,15.0,0.0186,0.0104,-0.006,,0.988,0.767,,,,,,
98.667,SCAN_LOW,3.7571,-2.1811,0.082,46.92,0.8,0.82,15.0,0.0207,0.002,-0.0089,,0.988,0.721,,,,,,
98.735,SCAN_LOW,3.7582,-2.1809,0.081,47.58,0.93,0.75,15.0,0.0215,-0.0069,0.005,,1.085,0.721,,,,,,
98.767,SCAN_LOW,3.7595,-2.1817,0.079,48.24,1.27,0.66,15.0,0.0262,-0.0184,0.0063,,1.085,0.698,,,,,,
98.825,SCAN_LOW,3.7608,-2.183,0.078,48.91,1.11,0.84,15.0,0.0297,-0.0316,-0.0005,,1.165,0.698,,,,,,
98.861,SCAN_LOW,3.7623,-2.1849,0.079,49.57,0.61,0.42,15.0,0.0312,-0.0407,-0.001,,1.165,0.683,,,,,,
98.918,SCAN_LOW,3.7641,-2.1874,0.077,50.05,-0.11,0.56,15.0,0.031,-0.0462,0.0019,,1.191,0.683,,,,,,
98.962,SCAN_LOW,3.7649,-2.1889,0.075,50.42,-0.44,0.45,15.0,0.0219,-0.0456,-0.0003,,1.191,0.662,,,,,,
99.026,SCAN_LOW,3.7653,-2.1893,0.077,50.92,-0.63,0.3,15.0,0.0121,-0.0386,-0.0026,,1.215,0.662,,,,,,
99.095,SCAN_LOW,3.7653,-2.1899,0.077,51.57,-0.64,0.36,15.0,0.0023,-0.033,0.0048,,1.215,0.64,,,,,,
99.141,SCAN_LOW,3.7642,-2.1909,0.08,52.26,-0.69,0.54,15.0,-0.0096,-0.0303,-0.0018,,1.232,0.64,,,,,,
99.21,SCAN_LOW,3.7628,-2.1907,0.075,53.07,-0.47,0.58,15.0,-0.022,-0.0255,0.0032,,1.232,0.626,,,,,,
99.248,SCAN_LOW,3.7612,-2.1891,0.076,53.96,-0.31,0.38,15.0,-0.0323,-0.0181,-0.0146,,1.285,0.626,,,,,,
99.275,SCAN_LOW,3.7599,-2.1871,0.075,54.91,0.19,0.41,15.0,-0.0353,-0.0127,-0.0079,,1.285,0.607,,,,,,
99.31,SCAN_LOW,3.7588,-2.1856,0.074,55.75,0.64,-0.06,15.0,-0.0324,-0.0097,0.0025,,1.357,0.607,,,,,,
99.383,SCAN_LOW,3.758,-2.1849,0.074,56.51,1.23,-0.12,15.0,-0.022,-0.0102,0.0038,,1.357,0.592,,,,,,
99.413,SCAN_LOW,3.7577,-2.1846,0.079,57.26,1.23,-0.46,15.0,-0.0092,-0.0101,0.0055,,1.451,0.592,,,,,,
99.491,SCAN_LOW,3.7573,-2.1845,0.08,57.91,1.18,-0.51,15.0,0.0038,-0.006,0.0203,,1.451,0.582,,,,,,
99.541,SCAN_LOW,3.7587,-2.1842,0.082,58.5,0.83,-0.15,15.0,0.0186,-0.0029,0.0129,,1.524,0.582,,,,,,
99.588,SCAN_LOW,3.7602,-2.1839,0.081,59.24,0.76,-0.15,15.0,0.0284,0.0003,0.0117,,1.524,0.571,,,,,,
99.614,SCAN_LOW,3.7618,-2.1832,0.081,60.14,0.5,0.13,15.0,0.0367,0.0063,0.0024,,1.662,0.571,,,,,,
99.671,SCAN_LOW,3.7638,-2.1824,0.082,61.16,0.24,0.62,15.0,0.0393,0.0069,0.0042,,1.662,0.564,,,,,,
99.73,SCAN_LOW,3.766,-2.1811,0.081,62.17,0.09,0.72,15.0,0.0407,0.0086,-0.0016,,1.785,0.564,,,,,,
99.765,SCAN_LOW,3.7673,-2.1796,0.082,63.04,-0.09,0.51,15.0,0.0355,0.0109,-0.0013,,1.785,0.553,,,,,,
99.828,SCAN_LOW,3.7692,-2.1773,0.084,63.77,-0.07,0.96,15.0,0.0324,0.0142,-0.0011,,1.846,0.553,,,,,,
99.86,SCAN_LOW,3.7705,-2.1752,0.083,64.41,0.22,1.47,15.0,0.0251,0.0094,0.0045,,1.846,0.545,,,,,,
99.93,SCAN_LOW,3.772,-2.173,0.079,65.12,0.53,1.21,15.0,0.0235,0.0041,0.0074,,,0.545,,,,,,
99.962,SCAN_LOW,3.7731,-2.1712,0.082,65.94,0.51,1.12,15.0,0.0214,-0.001,-0.0009,,,0.541,,,,,,
100.019,SCAN_LOW,3.7742,-2.1708,0.076,66.79,0.29,1.2,15.0,0.0199,-0.0095,0.0098,,1.842,0.541,,,,,,
100.079,SCAN_LOW,3.7752,-2.171,0.079,67.77,0.03,1.2,15.0,0.0171,-0.0179,-0.0049,,1.842,0.532,,,,,,
100.112,SCAN_LOW,3.776,-2.1722,0.08,68.83,-0.13,0.99,15.0,0.0134,-0.0269,0.0049,0.375,1.796,0.532,,,,,,
100.181,SCAN_LOW,3.7767,-2.1722,0.082,69.91,-0.23,0.86,15.0,0.0076,-0.0294,0.0036,0.375,1.796,0.523,,,,,,
100.214,SCAN_LOW,3.7765,-2.1719,0.08,70.71,-0.11,0.97,15.0,-0.0013,-0.0325,0.0093,0.355,1.758,0.523,,,,,,
100.296,SCAN_LOW,3.7767,-2.1712,0.082,71.33,-0.33,1.09,15.0,-0.0071,-0.0337,-0.0013,0.355,1.758,0.515,,,,,,
100.334,SCAN_LOW,3.7766,-2.1695,0.08,71.96,-0.43,0.87,15.0,-0.0145,-0.0312,0.0046,0.352,,0.515,,,,,,
100.368,SCAN_LOW,3.7747,-2.1682,0.08,72.65,-0.29,0.62,15.0,-0.0274,-0.0297,-0.0031,0.352,,0.507,,,,,,
100.41,SCAN_LOW,3.7734,-2.1657,0.082,73.23,-0.12,0.62,15.0,-0.0343,-0.0241,-0.0068,0.347,1.732,0.507,,,,,,
100.471,SCAN_LOW,3.7714,-2.1645,0.081,73.71,0.01,0.42,15.0,-0.0391,-0.0217,0.0003,0.347,1.732,0.501,,,,,,
100.516,SCAN_LOW,3.7699,-2.1631,0.08,74.14,0.55,0.02,15.0,-0.0374,-0.0159,-0.0009,0.345,1.74,0.501,,,,,,
100.583,SCAN_LOW,3.7681,-2.1619,0.079,74.51,0.71,0.12,15.0,-0.0324,-0.0102,-0.0005,0.345,1.74,0.499,,,,,,
100.615,SCAN_LOW,3.767,-2.1606,0.085,74.92,0.91,0.39,15.0,-0.0247,-0.0058,-0.001,0.344,1.738,0.499,,,,,,
100.683,SCAN_LOW,3.7661,-2.1602,0.082,75.37,1.02,0.45,15.0,-0.0155,-0.0075,0.0163,0.344,1.738,0.496,,,,,,
100.729,SCAN_LOW,3.766,-2.16,0.082,75.9,0.88,0.54,15.0,-0.0057,-0.0091,0.0024,0.335,1.708,0.496,,,,,,
100.781,SCAN_LOW,3.7661,-2.1598,0.082,76.5,0.8,0.75,15.0,0.0026,-0.01,-0.0006,0.335,1.708,0.49,,,,,,
100.817,SCAN_LOW,3.7669,-2.1599,0.077,77.17,0.73,0.88,15.0,0.011,-0.0138,-0.0066,0.344,1.67,0.49,,,,,,
100.891,SCAN_LOW,3.7674,-2.1602,0.08,77.93,0.69,0.95,15.0,0.0165,-0.0177,-0.0208,0.344,1.67,0.484,,,,,,
100.927,SCAN_LOW,3.7687,-2.1611,0.081,78.74,0.56,1.16,15.0,0.0228,-0.0263,-0.006,0.339,1.662,0.484,,,,,,
100.96,SCAN_LOW,3.7699,-2.1624,0.076,79.66,0.56,1.01,15.0,0.0266,-0.0349,0.0007,0.339,1.662,0.48,,,,,,
101.022,SCAN_LOW,3.7714,-2.1641,0.079,80.59,0.35,0.98,15.0,0.0304,-0.0414,-0.0084,0.339,1.678,0.48,,,,,,
101.059,SCAN_LOW,3.7726,-2.1658,0.081,81.54,0.48,1.17,15.0,0.0318,-0.0489,0.0018,0.339,1.678,0.476,,,,,,
101.138,SCAN_LOW,3.7747,-2.169,0.081,82.57,-0.03,1.26,15.0,0.034,-0.0621,0.0013,0.346,1.661,0.476,,,,,,
101.162,SCAN_LOW,3.7756,-2.1714,0.082,83.57,-0.02,0.73,15.0,0.0268,-0.0687,0.0078,0.346,1.661,0.473,,,,,,
101.222,SCAN_LOW,3.7767,-2.175,0.082,84.54,0.18,0.22,15.0,0.0267,-0.0731,0.0091,0.344,1.687,0.473,,,,,,
101.276,SCAN_LOW,3.7776,-2.1775,0.076,85.45,-0.18,0.09,15.0,0.0232,-0.0696,0.0089,0.344,1.687,0.469,,,,,,
101.311,SCAN_LOW,3.7785,-2.1804,0.078,86.21,-0.42,-0.19,15.0,0.0193,-0.0664,-0.0031,0.345,1.685,0.469,,,,,,
101.388,SCAN_LOW,3.7786,-2.1831,0.078,86.82,-0.42,-0.02,15.0,0.0114,-0.062,0.0056,0.345,1.685,0.466,,,,,,
101.434,SCAN_LOW,3.7788,-2.1854,0.08,87.33,-0.61,-0.03,15.0,0.0048,-0.0584,0.0068,0.346,1.683,0.466,,,,,,
101.491,SCAN_LOW,3.7783,-2.1871,0.081,87.79,-0.34,-0.53,15.0,-0.0041,-0.052,0.0086,0.346,1.683,0.462,,,,,,
101.514,SCAN_LOW,3.777,-2.1893,0.081,88.26,-0.02,-0.44,15.0,-0.0089,-0.0415,0.0108,0.349,1.68,0.462,,,,,,
101.569,SCAN_LOW,3.7763,-2.1898,0.079,88.91,0.04,-0.28,15.0,-0.0103,-0.0342,0.0094,0.349,1.68,0.463,,,,,,
101.625,SCAN_LOW,3.7747,-2.1905,0.085,89.59,0.14,-0.66,15.0,-0.0137,-0.0244,0.0003,0.348,1.69,0.463,,,,,,
101.66,SCAN_LOW,3.774,-2.1908,0.08,90.41,0.3,-0.5,15.0,-0.0111,-0.0134,0.0189,0.348,1.69,0.459,,,,,,
101.737,SCAN_LOW,3.7735,-2.1897,0.08,91.37,0.51,-0.26,15.0,-0.0092,-0.0052,0.0009,0.352,1.702,0.459,,,,,,
101.783,SCAN_LOW,3.7731,-2.1893,0.082,92.27,0.61,-0.23,-0.0,-0.004,-0.0001,-0.0023,0.352,1.702,0.458,,,,,,
101.86,SCAN_LOW,3.7735,-2.1882,0.082,93.1,0.73,-0.31,-0.0,0.0029,0.0068,-0.0041,0.346,1.715,0.458,,,,,,
101.889,SCAN_LOW,3.7735,-2.1862,0.086,93.81,1.16,0.12,-0.0,0.0112,0.0177,-0.0137,0.346,1.715,0.462,,,,,,
101.921,SCAN_LOW,3.7747,-2.1844,0.081,94.44,1.23,0.61,-0.0,0.0245,0.0199,-0.0045,0.349,1.714,0.462,,,,,,
101.963,SCAN_LOW,3.7776,-2.183,0.082,94.97,0.97,0.97,-0.0,0.0395,0.0133,-0.017,0.349,1.714,0.465,,,,,,
102.025,SCAN_LOW,3.7802,-2.1823,0.084,95.37,0.97,1.12,-0.0,0.0525,0.0071,-0.0034,0.345,1.71,0.465,,,,,,
102.069,SCAN_LOW,3.7835,-2.1823,0.081,95.81,0.41,1.38,-0.0,0.0625,-0.0041,0.0059,0.345,1.71,0.468,,,,,,
102.127,SCAN_LOW,3.7868,-2.1827,0.082,96.17,-0.18,1.22,-0.0,0.0643,-0.0156,0.0094,0.345,1.711,0.468,,,,,,
102.168,SCAN_LOW,3.7898,-2.1833,0.082,96.37,-0.67,0.77,-0.0,0.0602,-0.0228,0.0219,0.345,1.711,0.465,,,,,,
102.228,SCAN_LOW,3.7925,-2.1842,0.086,96.45,-1.05,0.58,-0.0,0.0505,-0.0298,0.032,0.347,1.722,0.465,,,,,,
102.277,SCAN_LOW,3.7946,-2.1858,0.086,96.38,-1.04,0.22,-0.0,0.039,-0.0355,0.0401,0.347,1.722,0.472,,,,,,
102.324,SCAN_LOW,3.7956,-2.1868,0.089,96.22,-1.18,0.28,-0.0,0.0234,-0.0374,0.0374,0.351,1.722,0.472,,,,,,
102.375,SCAN_LOW,3.7955,-2.1886,0.087,95.88,-0.95,0.03,-0.0,0.0071,-0.0406,0.0531,0.351,1.722,0.476,,,,,,
102.419,SCAN_LOW,3.795,-2.1889,0.091,95.52,-0.84,-0.17,-0.0,-0.0064,-0.0373,0.0455,0.355,1.715,0.476,,,,,,
102.493,SCAN_LOW,3.7934,-2.1897,0.093,95.24,-0.18,-0.17,-0.0,-0.0197,-0.0333,0.0598,0.355,1.715,0.473,,,,,,
102.521,SCAN_LOW,3.7925,-2.1904,0.098,95.06,0.11,-0.13,-0.0,-0.0213,-0.0292,0.0661,0.358,1.725,0.473,,,,,,
102.578,SCAN_LOW,3.7904,-2.1918,0.097,94.92,0.36,-0.33,-0.0,-0.0245,-0.0264,0.0844,0.358,1.725,0.48,,,,,,
102.636,SCAN_LOW,3.7887,-2.1924,0.105,94.83,0.61,-0.11,-0.0,-0.0244,-0.021,0.0715,0.363,1.717,0.48,,,,,,
102.673,SCAN_LOW,3.7872,-2.193,0.112,94.87,1.04,0.1,-0.0,-0.0193,-0.0167,0.0966,0.363,1.717,0.485,,,,,,
102.74,SCAN_LOW,3.7859,-2.1934,0.116,95.11,1.21,0.55,-0.0,-0.0116,-0.0145,0.1143,0.377,1.714,0.485,,,,,,
102.773,SCAN_LOW,3.7858,-2.1944,0.123,95.36,1.09,0.47,-0.0,-0.0007,-0.0216,0.1195,0.377,1.714,0.509,,,,,,
102.835,SCAN_LOW,3.7867,-2.1948,0.13,95.47,0.78,0.3,-0.0,0.0134,-0.0167,0.1231,0.395,1.716,0.509,,,,,,
102.87,SCAN_LOW,3.787,-2.1955,0.135,95.48,0.66,0.12,-0.0,0.0188,-0.015,0.1308,0.395,1.716,0.523,,,,,,
102.923,SCAN_LOW,3.7872,-2.1962,0.141,95.54,0.19,-0.11,-0.0,0.0194,-0.0139,0.123,0.426,1.717,0.523,,,,,,
