time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
46.166,ROTATION_SCAN,2.1453,-0.9563,0.305,-93.71,0.61,1.15,15.0,-0.0161,-0.044,-0.0115,,0.443,,,,,,2.16,-0.96
46.216,ROTATION_SCAN,2.1426,-0.9582,0.305,-93.05,0.38,1.28,15.0,-0.0244,-0.0332,-0.0071,1.654,0.443,,,,,,2.16,-0.96
46.267,ROTATION_SCAN,2.1399,-0.9584,0.301,-92.38,0.11,1.34,15.0,-0.0297,-0.0193,-0.0099,1.654,0.446,,,,,,2.16,-0.96
46.294,ROTATION_SCAN,2.1379,-0.9583,0.3,-91.67,-0.11,1.26,15.0,-0.031,-0.006,-0.0179,1.622,0.446,,,,,,2.16,-0.96
46.345,ROTATION_SCAN,2.135,-0.9574,0.3,-90.9,-0.38,1.08,15.0,-0.0324,0.0066,-0.018,1.622,0.451,,,,,,2.16,-0.96
46.378,ROTATION_SCAN,2.1306,-0.9556,0.299,-90.12,-0.47,0.87,15.0,-0.0357,0.0192,-0.0153,1.605,0.451,,,,,,2.16,-0.96
46.454,ROTATION_SCAN,2.1286,-0.9533,0.299,-89.4,-0.62,0.68,15.0,-0.0322,0.0289,-0.0156,1.605,0.454,0.638,,,,,2.16,-0.96
46.502,ROTATION_SCAN,2.1267,-0.9505,0.3,-88.67,-0.85,0.47,15.0,-0.0275,0.0372,-0.011,1.581,0.454,0.638,,,,,2.16,-0.96
46.589,ROTATION_SCAN,2.1255,-0.9468,0.299,-88.0,-0.96,0.29,15.0,-0.0197,0.0454,-0.0073,1.581,0.459,0.627,,,,,2.16,-0.96
46.799,ROTATION_SCAN,2.1255,-0.9438,0.299,-87.3,-1.0,0.11,-0.0,-0.0095,0.0487,-0.0085,1.58,0.459,0.627,,,,,2.5,-0.98
46.869,NAV_WAYPOINT,2.1257,-0.9425,0.299,-86.58,-0.81,-0.14,-0.0,-0.0003,0.0463,-0.0074,1.58,0.474,0.623,,,2.12,-0.98,2.5,-0.98
46.878,NAV_WAYPOINT,2.1262,-0.9388,0.298,-86.0,-0.58,-0.49,-0.0,0.0066,0.0478,-0.0074,1.557,0.474,0.623,,,2.12,-0.98,2.5,-0.98
46.895,NAV_WAYPOINT,2.1272,-0.9369,0.297,-85.49,-0.35,-0.64,-0.0,0.0125,0.0422,-0.0068,1.557,0.501,0.618,,,2.12,-0.98,2.5,-0.98
46.961,NAV_WAYPOINT,2.129,-0.9339,0.297,-85.15,-0.2,-0.75,-0.0,0.0183,0.0386,-0.008,1.548,0.501,0.618,,,2.12,-0.98,2.5,-0.98
46.98,NAV_WAYPOINT,2.1325,-0.9325,0.296,-84.93,-0.18,-0.89,-0.0,0.0267,0.0308,-0.0038,1.548,0.528,0.612,,,2.12,-0.98,2.5,-0.98
46.993,NAV_WAYPOINT,2.135,-0.9326,0.299,-84.77,-0.06,-0.83,-0.0,0.031,0.0193,-0.0038,1.54,0.528,0.612,,,2.12,-0.98,2.5,-0.98
47.054,NAV_WAYPOINT,2.1382,-0.9324,0.297,-84.82,0.01,-0.92,-0.0,0.0363,0.0106,0.0067,1.54,,0.612,,,2.12,-0.98,2.5,-0.98
47.07,NAV_WAYPOINT,2.1411,-0.9334,0.298,-84.92,0.2,-0.82,-0.0,0.0386,-0.0001,0.0028,1.539,,0.612,,,2.12,-0.98,2.5,-0.98
47.111,NAV_WAYPOINT,2.1417,-0.9347,0.298,-85.09,0.63,-1.36,-0.0,0.0333,-0.0119,0.0068,1.539,,0.611,,,2.12,-0.98,2.5,-0.98
47.156,NAV_WAYPOINT,2.144,-0.9362,0.299,-85.34,0.89,-1.72,-0.0,0.0298,-0.0266,0.0041,1.547,,0.611,,,2.12,-0.98,2.5,-0.98
47.178,NAV_WAYPOINT,2.1445,-0.9398,0.299,-85.61,1.1,-2.02,-0.0,0.0206,-0.0474,0.0074,1.547,0.505,0.611,,,2.12,-0.98,2.5,-0.98
47.183,NAV_WAYPOINT,2.144,-0.9452,0.299,-85.94,1.33,-2.22,-0.0,0.0089,-0.0724,0.0077,1.543,0.505,0.611,,,2.12,-0.98,2.5,-0.98
47.231,NAV_WAYPOINT,2.1427,-0.9495,0.3,-86.21,1.35,-2.04,-0.0,-0.005,-0.0923,0.0068,1.543,0.491,0.616,,,2.12,-0.98,2.5,-0.98
47.315,NAV_WAYPOINT,2.1407,-0.9556,0.299,-86.55,1.3,-1.75,-0.0,-0.0191,-0.112,0.0068,1.544,0.491,0.616,,,2.12,-0.98,2.5,-0.98
47.347,NAV_WAYPOINT,2.1384,-0.9614,0.299,-86.81,1.2,-1.36,-0.0,-0.0316,-0.1261,0.003,1.544,0.5,0.628,,,2.12,-0.98,2.5,-0.98
47.419,NAV_WAYPOINT,2.1356,-0.9693,0.298,-87.01,0.99,-0.71,-0.0,-0.0431,-0.139,0.004,1.542,0.5,0.628,,,2.12,-0.98,2.5,-0.98
47.492,NAV_WAYPOINT,2.1322,-0.9788,0.299,-87.12,0.76,-0.21,-0.0,-0.0529,-0.1491,0.0013,1.542,0.518,0.637,,,2.5,-0.98,2.5,-0.98
47.596,NAV_WAYPOINT,2.1281,-0.9867,0.298,-87.17,0.55,0.45,-0.0,-0.0618,-0.1502,0.005,1.53,0.518,0.637,,,2.5,-0.98,2.5,-0.98
47.657,NAV_WAYPOINT,2.1235,-0.9912,0.297,-87.14,0.24,0.91,-0.0,-0.0692,-0.1388,0.0034,1.53,0.556,,,,2.5,-0.98,2.5,-0.98
47.672,NAV_WAYPOINT,2.1198,-0.9992,0.298,-87.12,-0.2,1.46,-0.0,-0.0711,-0.1319,0.0019,1.522,0.556,,,,2.5,-0.98,2.5,-0.98
47.7,NAV_WAYPOINT,2.1141,-1.004,0.301,-87.15,-2.65,1.8,-0.0,-0.0679,-0.1146,0.0061,1.522,0.603,,,,2.5,-0.98,2.5,-0.98
47.736,NAV_WAYPOINT,2.107,-1.0093,0.303,-87.17,-4.61,2.01,-0.0,-0.0483,-0.0963,0.0141,1.522,0.603,,,,2.5,-0.98,2.5,-0.98
47.748,NAV_WAYPOINT,2.1039,-1.0124,0.305,-87.27,-5.65,1.89,-0.0,-0.0103,-0.0741,0.0103,1.522,,,0.27,,2.5,-0.98,2.5,-0.98
47.801,NAV_WAYPOINT,2.1053,-1.015,0.303,-87.33,-6.29,1.8,-0.0,0.0411,-0.0541,0.0124,1.512,,,0.27,,2.5,-0.98,2.5,-0.98
47.827,NAV_WAYPOINT,2.1066,-1.0166,0.307,-87.37,-6.17,1.53,-0.0,0.0892,-0.0351,0.0021,1.512,,,0.261,,2.5,-0.98,2.5,-0.98
47.874,NAV_WAYPOINT,2.1123,-1.0169,0.307,-87.32,-5.92,1.39,-0.0,0.1413,-0.0166,0.0103,1.506,,,0.261,,2.5,-0.98,2.5,-0.98
47.936,NAV_WAYPOINT,2.1223,-1.0171,0.305,-87.25,-5.07,1.15,-0.0,0.1922,-0.003,0.004,1.506,,,0.269,,2.5,-0.98,2.5,-0.98
47.997,NAV_WAYPOINT,2.1314,-1.0159,0.304,-87.22,-4.3,1.0,-0.0,0.2295,0.0129,-0.0048,1.502,,,0.269,,2.5,-0.98,2.5,-0.98
48.044,NAV_WAYPOINT,2.1425,-1.015,0.304,-87.19,-3.44,0.71,-0.0,0.2605,0.0232,-0.0056,1.502,0.557,,0.29,,2.5,-0.98,2.5,-0.98
48.081,NAV_WAYPOINT,2.1552,-1.0129,0.302,-87.2,-2.6,0.42,-0.0,0.2849,0.0333,-0.0043,1.495,0.557,,0.29,,2.5,-0.98,2.5,-0.98
48.134,NAV_WAYPOINT,2.1679,-1.0118,0.302,-87.2,-1.81,0.15,-0.0,0.299,0.0355,-0.0073,1.495,0.516,,0.312,,2.5,-0.98,2.5,-0.98
48.17,NAV_WAYPOINT,2.1836,-1.0084,0.302,-87.22,-1.26,0.06,-0.0,0.3144,0.0426,-0.0033,1.494,0.516,,0.312,,2.5,-0.98,2.5,-0.98
48.219,NAV_WAYPOINT,2.1962,-1.0061,0.303,-87.27,-0.96,-0.16,-0.0,0.3164,0.0451,-0.0012,1.494,0.487,,0.35,,2.5,-0.98,2.5,-0.98
48.281,NAV_WAYPOINT,2.2098,-1.003,0.306,-87.31,-0.54,-0.24,-0.0,0.3177,0.0476,-0.0002,1.476,0.487,,0.35,,2.5,-0.98,2.5,-0.98
48.345,NAV_WAYPOINT,2.2227,-1.0007,0.303,-87.33,-0.46,-0.32,-0.0,0.3145,0.0464,0.0076,1.476,0.474,,0.381,,2.5,-0.98,2.5,-0.98
48.386,NAV_WAYPOINT,2.2353,-0.9985,0.302,-87.4,-0.24,-0.57,-0.0,0.3102,0.0436,-0.0007,1.451,0.474,,0.381,,2.5,-0.98,2.5,-0.98
48.448,NAV_WAYPOINT,2.2478,-0.9955,0.305,-87.39,-0.08,-0.56,-0.0,0.3043,0.0417,-0.0005,1.451,0.472,,0.416,,2.5,-0.98,2.5,-0.98
48.48,NAV_WAYPOINT,2.2617,-0.9931,0.307,-87.36,0.0,-0.41,-0.0,0.3016,0.0388,0.0069,1.418,0.472,,0.416,,2.5,-0.98,2.5,-0.98
48.537,NAV_WAYPOINT,2.2741,-0.991,0.306,-87.29,0.08,-0.37,-0.0,0.2946,0.0358,0.0066,1.418,0.471,,0.442,,2.5,-0.98,2.5,-0.98
48.599,NAV_WAYPOINT,2.2859,-0.9889,0.303,-87.15,-0.06,-0.28,-0.0,0.2871,0.0342,0.0001,1.369,0.471,,0.442,,2.5,-0.98,2.5,-0.98
48.634,NAV_WAYPOINT,2.2969,-0.9875,0.306,-86.98,-0.2,-0.26,-0.0,0.2795,0.0314,-0.0096,1.369,0.47,,,,2.5,-0.98,2.5,-0.98
48.699,NAV_WAYPOINT,2.3079,-0.9856,0.306,-86.76,-0.17,-0.15,-0.0,0.2733,0.0305,-0.0009,1.303,0.47,,,,2.5,-0.98,2.5,-0.98
48.734,NAV_WAYPOINT,2.3206,-0.9831,0.307,-86.58,-0.18,-0.13,-0.0,0.272,0.0322,-0.0029,1.303,0.472,0.489,,,2.5,-0.98,2.5,-0.98
48.782,NAV_WAYPOINT,2.3316,-0.9811,0.304,-86.28,-0.12,-0.26,-0.0,0.2666,0.0316,0.002,1.241,0.472,0.489,,,2.5,-0.98,2.5,-0.98
48.842,NAV_WAYPOINT,2.342,-0.9806,0.304,-85.95,-0.1,-0.3,-0.0,0.2603,0.0266,-0.0047,1.241,0.463,0.461,0.5,,2.5,-0.98,2.5,-0.98
48.87,NAV_WAYPOINT,2.3524,-0.978,0.305,-85.7,-0.11,-0.28,-0.0,0.2545,0.0268,-0.0045,1.193,0.463,0.461,0.5,,2.5,-0.98,2.5,-0.98
48.943,NAV_WAYPOINT,2.3631,-0.976,0.302,-85.54,-0.21,-0.3,-0.0,0.2485,0.0256,-0.0011,1.193,0.468,0.437,0.513,,2.5,-0.98,2.5,-0.98
48.973,NAV_WAYPOINT,2.3718,-0.9741,0.304,-85.47,-0.5,-0.37,-0.0,0.2437,0.0247,-0.0119,1.162,0.468,0.437,0.513,,2.5,-0.98,2.5,-0.98
49.044,NAV_WAYPOINT,2.3808,-0.9718,0.303,-85.45,-0.85,-0.31,-0.0,0.2407,0.0243,-0.0041,1.162,0.479,0.416,0.529,,2.5,-0.98,2.5,-0.98
49.1,NAV_WAYPOINT,2.3897,-0.9687,0.305,-85.54,-0.97,-0.37,-0.0,0.2396,0.0264,-0.0062,1.15,0.479,0.416,0.529,,2.5,-0.98,2.5,-0.98
49.138,NAV_WAYPOINT,2.3993,-0.9667,0.306,-85.65,-1.15,-0.46,-0.0,0.2418,0.025,-0.0024,1.15,0.494,0.4,0.548,,2.5,-0.98,2.5,-0.98
49.18,NAV_WAYPOINT,2.4089,-0.9652,0.306,-85.87,-1.22,-0.84,-0.0,0.2449,0.021,0.0025,1.139,0.494,0.4,0.548,,2.5,-0.98,2.5,-0.98
49.269,NAV_WAYPOINT,2.4207,-0.9633,0.306,-86.15,-1.19,-1.04,-0.0,0.2504,0.0154,-0.0,1.139,0.537,0.38,0.578,,2.5,-0.98,2.5,-0.98
49.295,NAV_WAYPOINT,2.4317,-0.9618,0.303,-86.5,-0.96,-1.15,-0.0,0.2589,0.0092,0.0041,1.136,0.537,0.38,0.578,,2.5,-0.98,2.5,-0.98
49.361,NAV_WAYPOINT,2.4415,-0.9616,0.302,-86.92,-0.69,-1.13,-0.0,0.2592,0.0008,-0.0015,1.136,,0.362,,,2.5,-0.98,2.5,-0.98
49.385,NAV_WAYPOINT,2.4545,-0.9601,0.301,-87.42,-0.55,-1.06,-0.0,0.2641,-0.0062,-0.0055,1.131,,0.362,,,2.5,-0.98,2.5,-0.98
49.43,NAV_WAYPOINT,2.465,-0.9605,0.307,-88.01,-0.26,-1.14,-0.0,0.2613,-0.0156,-0.0071,1.131,,0.353,,,2.5,-0.98,2.5,-0.98
49.491,NAV_WAYPOINT,2.475,-0.9597,0.304,-88.56,0.2,-1.05,-0.0,0.2539,-0.0222,0.0099,1.132,,0.353,,,2.5,-0.98,2.5,-0.98
49.521,NAV_WAYPOINT,2.4858,-0.9604,0.305,-89.07,0.89,-1.01,-0.0,0.2493,-0.029,0.0009,1.132,,,,,2.5,-0.98,2.5,-0.98
49.652,ROTATION_SCAN,2.4955,-0.9607,0.307,-89.42,1.83,-0.81,-0.0,0.227,-0.0347,0.0005,1.13,,,,,,,2.5,-0.98
49.716,ROTATION_SCAN,2.5057,-0.9602,0.306,-89.68,2.34,-0.63,-0.0,0.2065,-0.0376,0.0043,1.13,,,,,,,2.5,-0.98
49.735,ROTATION_SCAN,2.5133,-0.9609,0.306,-89.87,2.6,-0.6,-0.0,0.179,-0.0396,-0.0027,1.124,,,,,,,2.5,-0.98
49.74,ROTATION_SCAN,2.5188,-0.9609,0.308,-90.0,2.48,-0.6,-0.0,0.1497,-0.0406,-0.0028,1.124,,,,,,,2.5,-0.98
49.837,ROTATION_SCAN,2.5237,-0.9624,0.307,-90.05,2.33,-0.41,-0.0,0.1249,-0.047,0.0015,1.118,,,,,,,2.5,-0.98
49.873,ROTATION_SCAN,2.5274,-0.9633,0.302,-90.02,2.63,0.06,15.0,0.098,-0.045,-0.0032,1.118,,,,,,,2.5,-0.98
49.976,ROTATION_SCAN,2.5309,-0.9655,0.305,-89.86,2.5,0.23,15.0,0.0722,-0.0435,-0.0173,1.116,,,,,,,2.5,-0.98
49.999,ROTATION_SCAN,2.5313,-0.9665,0.304,-89.57,2.36,0.59,15.0,0.0462,-0.0393,-0.0101,1.116,,,,,,,2.5,-0.98
50.035,ROTATION_SCAN,2.531,-0.9678,0.303,-89.16,2.35,0.79,15.0,0.0195,-0.0317,-0.0137,1.103,,,,,,,2.5,-0.98
50.053,ROTATION_SCAN,2.528,-0.9683,0.304,-88.53,1.91,0.98,15.0,-0.007,-0.0219,-0.0143,1.103,,,,,,,2.5,-0.98
50.093,ROTATION_SCAN,2.5248,-0.9658,0.303,-87.63,1.52,0.88,15.0,-0.0335,-0.0076,-0.0086,1.105,,,,,,,2.5,-0.98
50.123,ROTATION_SCAN,2.5186,-0.9612,0.3,-86.59,1.15,1.03,15.0,-0.0539,0.0058,-0.0111,1.105,,,,,,,2.5,-0.98
50.198,ROTATION_SCAN,2.5138,-0.9566,0.305,-85.51,0.67,0.77,15.0,-0.0659,0.0202,-0.0153,1.102,,,,,,,2.5,-0.98
50.273,ROTATION_SCAN,2.5097,-0.9532,0.295,-84.32,0.1,0.6,15.0,-0.0737,0.0302,-0.0035,1.102,,0.295,,,,,2.5,-0.98
50.307,ROTATION_SCAN,2.5054,-0.9489,0.293,-83.13,-0.41,0.27,15.0,-0.0739,0.0396,-0.0247,1.112,,0.295,,,,,2.5,-0.98
50.355,ROTATION_SCAN,2.4986,-0.9415,0.296,-81.88,-0.81,0.02,15.0,-0.077,0.052,-0.0197,1.112,,0.282,0.637,,,,2.5,-0.98
50.394,ROTATION_SCAN,2.4959,-0.9366,0.297,-80.67,-1.03,-0.31,15.0,-0.067,0.0572,-0.0061,1.124,,0.282,0.637,,,,2.5,-0.98
50.432,ROTATION_SCAN,2.4928,-0.9299,0.298,-79.43,-1.23,-0.64,15.0,-0.0575,0.0634,-0.0025,1.124,,0.283,0.624,,,,2.5,-0.98
50.515,ROTATION_SCAN,2.4903,-0.9256,0.297,-78.22,-1.31,-1.38,15.0,-0.0449,0.0604,0.0009,1.144,,0.283,0.624,,,,2.5,-0.98
50.558,ROTATION_SCAN,2.4893,-0.9213,0.299,-76.98,-1.29,-1.57,15.0,-0.0291,0.054,-0.0015,1.144,,0.29,0.617,,,,2.5,-0.98
50.604,ROTATION_SCAN,2.4886,-0.9182,0.298,-75.85,-1.07,-1.83,15.0,-0.0148,0.0441,0.004,1.188,,0.29,0.617,,,,2.5,-0.98
50.641,ROTATION_SCAN,2.4895,-0.9153,0.299,-74.76,-0.95,-1.68,15.0,0.0004,0.0343,-0.0011,1.188,0.558,0.299,0.615,,,,2.5,-0.98
50.673,ROTATION_SCAN,2.4919,-0.9134,0.299,-73.78,-0.86,-1.74,15.0,0.0172,0.0241,0.0009,1.252,0.558,0.299,0.615,,,,2.5,-0.98
50.769,ROTATION_SCAN,2.4949,-0.9069,0.297,-72.85,-0.66,-1.49,15.0,0.0328,0.027,-0.001,1.252,0.522,0.299,0.619,,,,2.5,-0.98
50.788,ROTATION_SCAN,2.4982,-0.9061,0.296,-72.01,-0.18,-1.45,15.0,0.0439,0.0154,-0.002,,0.522,0.299,0.619,,,,2.5,-0.98
50.87,ROTATION_SCAN,2.5016,-0.9058,0.298,-71.24,0.18,-1.35,15.0,0.0506,0.0037,-0.0008,,0.505,0.296,0.624,,,,2.5,-0.98
50.892,ROTATION_SCAN,2.5051,-0.9051,0.3,-70.57,0.36,-1.17,15.0,0.0544,-0.0051,0.0054,2.8,0.505,0.296,0.624,,,,2.5,-0.98
50.969,ROTATION_SCAN,2.5088,-0.9051,0.298,-69.92,0.57,-1.06,15.0,0.0566,-0.0138,0.0046,2.8,0.496,0.29,0.633,,,,2.5,-0.98
51.012,ROTATION_SCAN,2.5114,-0.9063,0.304,-69.29,0.75,-1.02,15.0,0.0541,-0.0244,0.0004,2.891,0.496,0.29,0.633,,,,2.5,-0.98
51.105,ROTATION_SCAN,2.5156,-0.9064,0.305,-68.71,0.86,-1.0,15.0,0.0544,-0.0314,0.014,2.891,0.488,0.289,0.646,,,,2.5,-0.98
51.186,ROTATION_SCAN,2.5182,-0.9064,0.304,-68.15,1.1,-0.67,15.0,0.0494,-0.0364,0.015,2.926,0.488,0.289,0.646,,,,2.5,-0.98
51.22,ROTATION_SCAN,2.5202,-0.9074,0.305,-67.58,1.25,-0.55,15.0,0.0416,-0.0423,0.0041,2.926,0.487,0.288,0.657,,,,2.5,-0.98
51.264,ROTATION_SCAN,2.522,-0.9104,0.3,-67.0,1.18,-0.43,15.0,0.0333,-0.0518,0.0021,,0.487,0.288,0.657,,,,2.5,-0.98
51.314,ROTATION_SCAN,2.5242,-0.9144,0.304,-66.4,1.08,-0.29,15.0,0.0275,-0.0616,-0.0134,,0.483,0.286,0.66,,,,2.5,-0.98
51.331,ROTATION_SCAN,2.525,-0.917,0.301,-65.8,0.93,-0.02,15.0,0.0192,-0.0652,-0.0008,2.981,0.483,0.286,0.66,,,,2.5,-0.98
51.356,ROTATION_SCAN,2.5263,-0.9191,0.3,-65.2,0.7,0.17,15.0,0.0141,-0.0649,-0.0124,2.981,0.482,0.287,0.671,,,,2.5,-0.98
51.408,ROTATION_SCAN,2.525,-0.9224,0.299,-64.51,0.7,0.18,15.0,0.0033,-0.0663,-0.012,3.009,0.482,0.287,0.671,,,,2.5,-0.98
51.434,ROTATION_SCAN,2.5251,-0.922,0.295,-63.89,0.59,0.14,15.0,-0.002,-0.059,-0.0137,3.009,0.473,0.289,0.68,,,,2.5,-0.98
51.502,ROTATION_SCAN,2.5255,-0.9228,0.298,-63.25,0.47,0.18,15.0,-0.0053,-0.0553,-0.0203,3.028,0.473,0.289,0.68,,,,2.5,-0.98
51.528,ROTATION_SCAN,2.5241,-0.924,0.3,-62.66,0.36,0.26,15.0,-0.0119,-0.0519,-0.0046,3.028,0.467,0.292,0.688,,,,2.5,-0.98
51.6,ROTATION_SCAN,2.5191,-0.9335,0.296,-62.03,0.45,0.34,15.0,-0.0257,-0.067,0.0007,3.067,0.467,0.292,0.688,,,,2.5,-0.98
51.668,ROTATION_SCAN,2.5171,-0.9342,0.299,-61.38,0.27,0.24,15.0,-0.0312,-0.0604,-0.0104,3.067,0.463,0.299,0.693,,,,2.5,-0.98
51.693,ROTATION_SCAN,2.5137,-0.9323,0.297,-60.73,-0.05,0.19,15.0,-0.0372,-0.0489,-0.0002,,0.463,0.299,0.693,,,,2.5,-0.98
51.753,ROTATION_SCAN,2.5105,-0.9321,0.298,-60.03,-0.2,0.07,15.0,-0.0399,-0.042,-0.0077,,0.461,0.301,0.697,,,,2.5,-0.98
51.831,ROTATION_SCAN,2.5072,-0.9293,0.298,-59.19,-0.29,-0.05,15.0,-0.0417,-0.0302,-0.0061,3.12,0.461,0.301,0.697,,,,2.5,-0.98
51.887,ROTATION_SCAN,2.5051,-0.9231,0.295,-58.3,-0.35,-0.24,15.0,-0.0393,-0.0137,-0.0085,3.12,0.461,0.309,0.711,,,,2.5,-0.98
51.915,ROTATION_SCAN,2.506,-0.9213,0.294,-57.44,-0.28,-0.52,15.0,-0.0296,-0.0097,-0.0122,3.145,0.461,0.309,0.711,,,,2.5,-0.98
51.946,ROTATION_SCAN,2.5074,-0.918,0.294,-56.61,-0.04,-0.47,15.0,-0.0201,-0.0045,-0.0099,3.145,0.46,0.32,0.719,,,,2.5,-0.98
51.97,ROTATION_SCAN,2.5059,-0.916,0.296,-55.92,0.03,-0.56,15.0,-0.0187,-0.0031,-0.0033,,0.46,0.32,0.719,,,,2.5,-0.98
52.038,ROTATION_SCAN,2.5081,-0.9101,0.299,-55.26,0.23,-0.59,15.0,-0.0107,0.0051,0.0045,,0.462,0.316,0.73,,,,2.5,-0.98
52.075,ROTATION_SCAN,2.5107,-0.9101,0.299,-54.6,0.4,-0.65,15.0,-0.0033,-0.0009,0.01,,0.462,0.316,0.73,,,,2.5,-0.98
52.174,ROTATION_SCAN,2.5106,-0.9067,0.302,-53.93,0.4,-0.86,15.0,-0.0026,-0.0001,0.008,,0.462,0.318,0.732,,,,2.5,-0.98
52.183,ROTATION_SCAN,2.5121,-0.9076,0.297,-53.2,0.52,-0.85,15.0,0.0022,-0.01,0.0086,,0.462,0.318,0.732,,,,2.5,-0.98
52.248,ROTATION_SCAN,2.5155,-0.9105,0.299,-52.52,0.66,-0.79,15.0,0.0094,-0.0229,-0.008,,0.465,0.323,0.742,,,,2.5,-0.98
52.316,ROTATION_SCAN,2.5176,-0.9107,0.297,-51.83,0.68,-0.71,15.0,0.0126,-0.0289,-0.001,,0.465,0.323,0.742,,,,2.5,-0.98
52.38,ROTATION_SCAN,2.5172,-0.9093,0.299,-51.14,0.9,-0.54,15.0,0.0088,-0.0311,-0.0034,,0.474,0.325,0.748,,,,2.5,-0.98
52.396,ROTATION_SCAN,2.5182,-0.9114,0.299,-50.43,0.96,-0.46,15.0,0.0065,-0.0401,0.0058,,0.474,0.325,0.748,,,,2.5,-0.98
52.445,ROTATION_SCAN,2.5198,-0.9147,0.298,-49.72,0.97,-0.54,15.0,0.0055,-0.0507,0.0041,,0.478,0.33,0.768,,,,2.5,-0.98
52.49,ROTATION_SCAN,2.5202,-0.919,0.3,-48.96,0.83,-0.51,15.0,0.0032,-0.0626,-0.0039,,0.478,0.33,0.768,,,,2.5,-0.98
52.53,ROTATION_SCAN,2.5193,-0.921,0.3,-48.28,0.85,-0.35,15.0,-0.0019,-0.0675,0.005,,0.501,0.341,0.784,,,,2.5,-0.98
52.588,ROTATION_SCAN,2.5225,-0.9263,0.299,-47.6,0.81,-0.29,15.0,0.0018,-0.0778,0.0057,,0.501,0.341,0.784,,,,2.5,-0.98
52.627,ROTATION_SCAN,2.521,-0.9301,0.3,-46.85,0.82,0.11,15.0,-0.006,-0.0831,0.0023,,0.522,0.342,0.805,,,,2.5,-0.98
52.717,ROTATION_SCAN,2.5223,-0.9337,0.297,-46.06,0.62,0.42,15.0,-0.0084,-0.0845,0.0049,,0.522,0.342,0.805,,,,2.5,-0.98
52.722,ROTATION_SCAN,2.5226,-0.9383,0.299,-45.23,0.44,0.49,15.0,-0.0125,-0.0856,-0.0041,,0.587,0.352,0.823,,,,2.5,-0.98
52.819,ROTATION_SCAN,2.5219,-0.942,0.298,-44.34,0.31,0.57,15.0,-0.0181,-0.0834,0.0028,,0.587,0.352,0.823,,,,2.5,-0.98
52.85,ROTATION_SCAN,2.5217,-0.9459,0.299,-43.51,0.18,0.56,15.0,-0.0218,-0.0813,0.0001,,,0.364,0.841,,,,2.5,-0.98
52.899,ROTATION_SCAN,2.5193,-0.9503,0.298,-42.59,-0.01,0.4,15.0,-0.0278,-0.0798,-0.0006,,,0.364,0.841,,,,2.5,-0.98
52.934,ROTATION_SCAN,2.5185,-0.9539,0.299,-41.71,-0.22,0.32,15.0,-0.0283,-0.0762,-0.0044,,,0.377,0.867,,,,2.5,-0.98
52.994,ROTATION_SCAN,2.5185,-0.9564,0.299,-40.84,-0.46,0.21,15.0,-0.0251,-0.0702,-0.0012,,,0.377,0.867,,,,2.5,-0.98
53.04,ROTATION_SCAN,2.5179,-0.9608,0.296,-40.0,-0.75,0.13,15.0,-0.022,-0.0674,0.0007,,,0.383,0.889,,,,2.5,-0.98
53.096,ROTATION_SCAN,2.5192,-0.9634,0.297,-39.07,-0.83,0.16,15.0,-0.0132,-0.0606,-0.008,,,0.383,0.889,,,,2.5,-0.98
53.118,ROTATION_SCAN,2.5215,-0.966,0.296,-38.17,-0.77,0.24,15.0,-0.0036,-0.0541,-0.0054,,1.486,0.395,0.914,,,,2.5,-0.98
53.186,ROTATION_SCAN,2.5234,-0.9681,0.297,-37.29,-0.77,0.38,15.0,0.0033,-0.0468,-0.0094,,1.486,0.395,0.914,,,,2.5,-0.98
53.251,ROTATION_SCAN,2.5261,-0.9703,0.3,-36.38,-0.67,0.43,15.0,0.01,-0.0406,-0.0075,,1.478,0.408,0.941,,,,2.5,-0.98
53.278,ROTATION_SCAN,2.5294,-0.9737,0.299,-35.48,-0.44,0.52,15.0,0.0163,-0.0389,0.0009,,1.478,0.408,0.941,,,,2.5,-0.98
53.337,ROTATION_SCAN,2.5339,-0.9763,0.3,-34.58,-0.27,0.7,15.0,0.0229,-0.037,-0.0031,,1.471,0.405,0.973,,,,2.5,-0.98
53.44,ROTATION_SCAN,2.5406,-0.9786,0.297,-33.66,-0.22,0.84,15.0,0.0321,-0.0351,-0.0005,,1.471,0.405,0.973,,,,2.5,-0.98
53.478,ROTATION_SCAN,2.5439,-0.9816,0.296,-32.81,-0.08,1.05,15.0,0.031,-0.0337,-0.0082,,1.499,0.41,1.006,,,,2.5,-0.98
53.488,ROTATION_SCAN,2.5462,-0.9831,0.299,-31.96,-0.03,1.27,15.0,0.0251,-0.0282,-0.0088,,1.499,0.41,1.006,,,,2.5,-0.98
53.532,ROTATION_SCAN,2.5506,-0.9862,0.297,-31.1,-0.01,1.52,15.0,0.0235,-0.0279,-0.0017,,1.523,0.417,,,,,2.5,-0.98
53.61,ROTATION_SCAN,2.5525,-0.9893,0.295,-30.29,0.13,1.72,15.0,0.0142,-0.0257,-0.0051,,1.523,0.417,,,,,2.5,-0.98
