time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
69.625,ROTATION_SCAN,3.7556,-1.9783,0.298,-14.73,0.24,-0.29,15.0,-0.0609,0.0471,-0.0092,,1.675,,1.907,,,
69.682,ROTATION_SCAN,3.757,-1.9726,0.298,-13.97,0.53,-0.34,15.0,-0.05,0.0453,-0.0068,,1.675,,1.907,,,
69.724,ROTATION_SCAN,3.7602,-1.9677,0.297,-13.06,1.04,-0.17,15.0,-0.0376,0.0457,-0.0031,,1.667,,1.908,,,
69.765,ROTATION_SCAN,3.7627,-1.9643,0.299,-12.1,1.24,-0.06,15.0,-0.0275,0.0408,-0.0051,,1.667,,1.908,,,
69.838,ROTATION_SCAN,3.7662,-1.9609,0.298,-11.11,1.32,0.38,15.0,-0.0202,0.0341,-0.0059,,1.652,,1.891,,,
69.87,ROTATION_SCAN,3.7694,-1.9586,0.298,-10.16,1.48,0.62,15.0,-0.0113,0.0287,-0.0101,,1.652,,1.891,,,
69.934,ROTATION_SCAN,3.7725,-1.9555,0.298,-9.35,1.45,0.72,15.0,-0.0096,0.0231,-0.0136,,1.647,,1.875,,,
69.966,ROTATION_SCAN,3.7762,-1.9534,0.297,-8.59,1.87,0.94,15.0,-0.0085,0.0146,-0.0135,,1.647,,1.875,,,
70.032,ROTATION_SCAN,3.7792,-1.9516,0.294,-8.02,2.2,1.63,15.0,-0.0134,0.0032,-0.0123,,1.642,,1.867,,,
70.065,ROTATION_SCAN,3.7822,-1.9509,0.294,-7.57,1.99,1.79,15.0,-0.0171,-0.0092,-0.0174,,1.642,,1.867,,,
70.13,ROTATION_SCAN,3.7835,-1.9515,0.299,-7.19,1.88,1.85,15.0,-0.0301,-0.0211,-0.0102,,1.63,,1.868,,,
70.204,ROTATION_SCAN,3.7852,-1.9524,0.296,-6.76,1.7,1.9,15.0,-0.038,-0.0316,0.0066,,1.63,,1.868,,,
70.251,ROTATION_SCAN,3.7852,-1.9553,0.298,-6.33,1.36,1.74,15.0,-0.0485,-0.0436,-0.0027,1.634,1.632,,1.876,,,
70.288,ROTATION_SCAN,3.7833,-1.9564,0.294,-5.83,1.26,1.38,15.0,-0.0609,-0.05,0.0073,1.634,1.632,,1.876,,,
70.32,ROTATION_SCAN,3.7818,-1.9577,0.293,-5.23,1.1,1.24,15.0,-0.0687,-0.0555,0.0044,,1.634,,1.866,,,
70.376,ROTATION_SCAN,3.7802,-1.9618,0.294,-4.27,0.75,1.11,15.0,-0.0737,-0.0642,-0.0016,,1.634,,1.866,,,
70.445,ROTATION_SCAN,3.7779,-1.9647,0.295,-2.91,0.38,0.9,15.0,-0.0785,-0.067,-0.0017,,1.624,,1.848,,,
70.494,ROTATION_SCAN,3.7762,-1.9679,0.292,-1.45,0.02,0.78,15.0,-0.0796,-0.0676,-0.0036,,1.624,,1.848,,,
70.541,ROTATION_SCAN,3.7749,-1.9738,0.293,0.03,-0.14,0.58,15.0,-0.078,-0.072,-0.0095,1.596,1.613,,1.836,,,
70.578,ROTATION_SCAN,3.774,-1.9752,0.295,1.58,-0.36,0.59,-0.0,-0.0756,-0.0652,-0.0122,1.596,1.613,,1.836,,,
70.628,ROTATION_SCAN,3.7724,-1.9777,0.291,2.92,-0.9,0.08,-0.0,-0.0737,-0.0601,-0.0979,1.607,1.601,,1.834,,,
70.669,ROTATION_SCAN,3.7728,-1.9761,0.276,4.13,-1.23,-0.49,-0.0,-0.0639,-0.0433,-0.1953,1.607,1.601,,1.834,,,
70.716,ROTATION_SCAN,3.775,-1.9737,0.264,5.01,-1.25,-0.35,-0.0,-0.0494,-0.025,-0.2831,1.616,1.6,,1.84,,,
70.782,ROTATION_SCAN,3.7758,-1.9786,0.249,5.52,-0.95,-0.38,-0.0,-0.0403,-0.0251,-0.3201,1.616,1.6,,1.84,,,
70.814,ROTATION_SCAN,3.7783,-1.9708,0.233,5.79,-0.77,-0.39,-0.0,-0.0283,0.002,-0.3601,1.612,1.589,,1.846,,,
70.887,ROTATION_SCAN,3.7817,-1.9644,0.209,5.94,-0.05,-0.19,-0.0,-0.0155,0.0195,-0.3681,1.612,1.589,,1.846,,,
70.917,ROTATION_SCAN,3.7829,-1.9576,0.194,5.84,0.88,0.28,-0.0,-0.0105,0.0312,-0.3953,1.617,,,1.851,,,
70.992,ROTATION_SCAN,3.7866,-1.9504,0.172,5.58,1.43,0.54,-0.0,-0.0029,0.0346,-0.3719,1.617,,,1.851,,,
71.022,ROTATION_SCAN,3.7898,-1.943,0.161,5.37,1.77,0.62,-0.0,0.0021,0.0356,-0.3739,1.627,0.457,,1.827,,,
71.065,ROTATION_SCAN,3.8002,-1.9509,0.137,5.49,2.16,0.76,-0.0,0.0232,-0.0126,-0.3385,1.627,0.457,,1.827,,,
71.123,ROTATION_SCAN,3.802,-1.9439,0.119,5.68,1.47,0.89,-0.0,0.0224,-0.0027,-0.356,1.61,0.403,,1.819,,,
71.185,ROTATION_SCAN,3.8072,-1.9468,0.101,6.07,0.9,1.02,-0.0,0.027,-0.0207,-0.3276,1.61,0.403,,1.819,,,
71.236,ROTATION_SCAN,3.8017,-1.9502,0.084,6.62,0.21,1.39,-0.0,-0.0061,-0.0396,-0.3127,1.645,0.396,,1.81,,,
71.284,ROTATION_SCAN,3.8081,-1.9456,0.073,7.08,-0.33,1.15,-0.0,0.0109,-0.012,-0.2635,1.645,0.396,,1.81,,,
71.32,ROTATION_SCAN,3.8087,-1.9483,0.061,7.37,-0.35,1.12,-0.0,0.0017,-0.0199,-0.2236,1.665,0.401,0.2,1.801,,,
71.378,ROTATION_SCAN,3.8089,-1.9448,0.049,7.65,-0.59,0.91,15.0,-0.0104,0.0072,-0.1784,1.665,0.401,0.2,1.801,,,
71.419,ROTATION_SCAN,3.8067,-1.9445,0.04,7.93,-0.69,0.99,15.0,-0.0321,0.0225,-0.1512,1.679,0.402,0.211,1.755,,,
71.469,ROTATION_SCAN,3.8047,-1.944,0.031,8.33,-0.26,0.71,15.0,-0.045,0.0349,-0.1104,1.679,0.402,0.211,1.755,,,
71.529,ROTATION_SCAN,3.8016,-1.942,0.028,8.75,-0.43,0.39,15.0,-0.0625,0.0563,-0.0897,1.708,0.394,0.216,1.65,,,
71.58,ROTATION_SCAN,3.7976,-1.9399,0.027,9.1,-0.06,0.46,15.0,-0.0792,0.0887,-0.0477,1.708,0.394,0.216,1.65,,,
71.629,ROTATION_SCAN,3.7925,-1.9377,0.03,9.55,0.41,0.16,15.0,-0.0876,0.1078,-0.0119,,0.39,0.209,,,,
71.676,ROTATION_SCAN,3.7877,-1.9326,0.037,10.1,1.1,-0.19,15.0,-0.0865,0.1197,0.0276,,0.39,0.209,,,,
71.727,ROTATION_SCAN,3.783,-1.927,0.039,10.64,2.24,-0.45,15.0,-0.0824,0.1115,0.0436,,0.388,0.202,,,,
71.765,ROTATION_SCAN,3.7789,-1.9218,0.044,11.16,3.03,-0.8,15.0,-0.065,0.0931,0.0533,,0.388,0.202,,,,
71.816,ROTATION_SCAN,3.7761,-1.9178,0.05,11.66,3.52,-0.93,15.0,-0.0392,0.0563,0.057,,0.392,0.203,,,,
71.877,ROTATION_SCAN,3.777,-1.9116,0.052,12.1,3.58,-1.44,15.0,-0.0029,-0.0061,0.0662,,0.392,0.203,,,,
71.942,ROTATION_SCAN,3.7777,-1.9135,0.056,12.27,3.45,-1.92,15.0,0.0343,-0.0472,0.0551,,0.397,0.202,,,,
71.975,ROTATION_SCAN,3.7799,-1.9193,0.061,12.56,2.81,-1.47,15.0,0.0754,-0.0833,0.0521,,0.397,0.202,,,,
72.032,ROTATION_SCAN,3.7834,-1.9289,0.063,12.9,1.91,-0.82,15.0,0.1199,-0.112,0.0421,,0.4,0.207,,,,
72.085,ROTATION_SCAN,3.7882,-1.9402,0.062,13.39,0.68,-0.14,15.0,0.1399,-0.1274,0.0357,,0.4,0.207,,,,
72.14,ROTATION_SCAN,3.7945,-1.9496,0.061,14.12,-0.8,0.51,15.0,0.1523,-0.1285,0.0197,1.738,0.414,0.211,1.816,,,
72.171,ROTATION_SCAN,3.8019,-1.9573,0.063,14.97,-1.6,0.35,15.0,0.1483,-0.113,0.0145,1.738,0.414,0.211,1.816,,,
72.229,ROTATION_SCAN,3.8072,-1.9622,0.062,15.73,-2.45,0.92,15.0,0.143,-0.0782,0.0181,,0.425,0.217,1.88,,,
72.313,ROTATION_SCAN,3.8147,-1.9626,0.062,16.74,-2.5,1.34,15.0,0.1281,-0.0397,0.0036,,0.425,0.217,1.88,,,
72.327,ROTATION_SCAN,3.821,-1.961,0.058,17.8,-2.45,2.04,15.0,0.1051,-0.0011,0.0055,1.729,0.436,0.224,1.89,,,
72.411,ROTATION_SCAN,3.8255,-1.9564,0.057,18.89,-2.06,2.5,15.0,0.0705,0.0328,-0.0041,1.729,0.436,0.224,1.89,,,
72.429,ROTATION_SCAN,3.8287,-1.9488,0.061,19.96,-1.54,2.62,15.0,0.0304,0.0555,-0.0144,1.722,0.442,0.224,1.896,,,
72.473,ROTATION_SCAN,3.8292,-1.9417,0.058,20.79,-0.82,2.35,15.0,-0.0058,0.0714,0.0031,1.722,0.442,0.224,1.896,,,
72.525,ROTATION_SCAN,3.8277,-1.9367,0.062,21.29,-0.19,2.21,15.0,-0.033,0.0757,-0.0105,,0.446,0.217,1.798,,,
72.563,ROTATION_SCAN,3.8237,-1.9334,0.059,21.66,0.8,1.99,15.0,-0.0634,0.0736,-0.0025,,0.446,0.217,1.798,,,
72.623,ROTATION_SCAN,3.8193,-1.9307,0.059,22.1,1.42,1.74,15.0,-0.0796,0.0541,-0.0034,1.722,0.446,0.217,,,,
72.684,ROTATION_SCAN,3.8144,-1.9299,0.056,22.47,1.63,1.48,15.0,-0.0906,0.0345,-0.0008,1.722,0.446,0.217,,,,
72.77,ROTATION_SCAN,3.8091,-1.9301,0.056,22.9,1.59,1.01,15.0,-0.0931,0.0108,-0.0058,1.719,0.444,0.216,,,,
72.792,ROTATION_SCAN,3.8043,-1.932,0.057,23.43,2.12,0.43,15.0,-0.0895,-0.012,-0.0008,1.719,0.444,0.216,,,,
72.821,ROTATION_SCAN,3.8001,-1.9357,0.055,24.16,2.0,0.28,15.0,-0.0784,-0.0376,-0.0025,1.712,0.442,0.222,,,,
72.883,ROTATION_SCAN,3.797,-1.9405,0.06,25.07,2.17,-0.47,15.0,-0.0625,-0.0644,-0.0024,1.712,0.442,0.222,,,,
72.915,ROTATION_SCAN,3.795,-1.9468,0.059,26.2,2.16,-0.54,15.0,-0.0353,-0.0844,0.0141,1.712,0.446,0.232,,,,
72.98,ROTATION_SCAN,3.7954,-1.9532,0.06,27.23,1.86,-1.04,15.0,-0.0104,-0.1001,0.0103,1.712,0.446,0.232,,,,
73.018,ROTATION_SCAN,3.797,-1.9606,0.06,28.04,1.18,-1.05,15.0,0.0198,-0.1118,0.0101,1.717,0.454,0.25,,,,
73.11,ROTATION_SCAN,3.7997,-1.9673,0.064,28.69,0.82,-1.38,15.0,0.0443,-0.1138,0.0089,1.717,0.454,0.25,,,,
73.127,ROTATION_SCAN,3.8042,-1.9736,0.064,29.21,0.0,-1.14,15.0,0.0714,-0.1159,0.0148,1.723,0.465,0.259,1.907,,,
73.167,ROTATION_SCAN,3.8092,-1.9795,0.064,29.61,-1.05,-0.87,15.0,0.0873,-0.1036,0.0123,1.723,0.465,0.259,1.907,,,
73.221,ROTATION_SCAN,3.8153,-1.9832,0.064,29.97,-1.3,-0.5,15.0,0.0906,-0.0822,0.016,1.727,0.477,0.263,2.005,,,
73.266,ROTATION_SCAN,3.8199,-1.9866,0.064,30.37,-1.98,-0.1,15.0,0.0878,-0.0626,0.0113,1.727,0.477,0.263,2.005,,,
73.328,ROTATION_SCAN,3.8245,-1.9877,0.065,30.9,-2.35,0.15,15.0,0.08,-0.038,0.0031,1.747,0.481,0.267,2.038,,,
73.366,ROTATION_SCAN,3.8296,-1.986,0.065,31.62,-2.9,0.58,15.0,0.071,-0.0069,-0.007,1.747,0.481,0.267,2.038,,,
73.413,ROTATION_SCAN,3.8332,-1.9831,0.064,32.57,-2.76,0.94,15.0,0.0525,0.0208,-0.0074,1.753,0.491,0.267,2.064,,,
73.485,ROTATION_SCAN,3.8347,-1.9794,0.065,33.65,-2.78,1.28,15.0,0.0251,0.0476,-0.0129,1.753,0.491,0.267,2.064,,,
73.514,ROTATION_SCAN,3.8358,-1.9716,0.059,34.84,-2.52,1.46,15.0,-0.0075,0.073,-0.0045,1.79,0.499,0.276,2.09,,,
73.578,ROTATION_SCAN,3.8323,-1.9674,0.061,36.01,-1.98,1.55,15.0,-0.0387,0.092,-0.0178,1.79,0.499,0.276,2.09,,,
73.613,ROTATION_SCAN,3.8286,-1.9604,0.057,37.22,-1.32,1.45,15.0,-0.0654,0.1014,-0.0002,1.859,0.507,0.307,2.017,,,
73.672,ROTATION_SCAN,3.824,-1.953,0.063,38.33,-0.36,1.3,15.0,-0.0923,0.1115,0.0058,1.859,0.507,0.307,2.017,,,
73.716,ROTATION_SCAN,3.8192,-1.9466,0.063,39.29,0.51,1.52,15.0,-0.1038,0.1068,0.0272,,0.515,0.418,,,,
73.764,ROTATION_SCAN,3.8124,-1.941,0.062,39.97,1.39,1.14,15.0,-0.1104,0.0904,0.021,,0.515,0.418,,,,
73.83,ROTATION_SCAN,3.807,-1.9379,0.064,40.48,2.14,0.8,15.0,-0.1022,0.0691,0.0169,,0.516,0.758,,,,
73.863,ROTATION_SCAN,3.8025,-1.9365,0.065,41.01,2.52,0.86,15.0,-0.0885,0.0428,0.0193,,0.516,0.758,,,,
73.92,ROTATION_SCAN,3.7987,-1.937,0.065,41.61,2.6,0.43,15.0,-0.0773,0.0121,0.006,,0.522,0.853,,,,
73.971,ROTATION_SCAN,3.7959,-1.9385,0.069,42.2,2.42,0.18,15.0,-0.0555,-0.0134,0.0164,,0.522,0.853,,,,
74.038,ROTATION_SCAN,3.7943,-1.9424,0.068,42.84,2.19,-0.11,15.0,-0.0359,-0.036,0.0118,,0.528,0.781,,,,
74.079,ROTATION_SCAN,3.7944,-1.946,0.073,43.57,2.07,-0.66,15.0,-0.0099,-0.0509,-0.0033,,0.528,0.781,,,,
74.12,ROTATION_SCAN,3.7952,-1.9511,0.07,44.26,1.83,-0.65,15.0,0.0152,-0.0614,0.0041,,0.539,0.721,,,,
74.17,ROTATION_SCAN,3.7975,-1.9562,0.067,44.87,1.37,-0.29,15.0,0.0364,-0.0696,-0.0012,,0.539,0.721,,,,
74.23,ROTATION_SCAN,3.8003,-1.9618,0.065,45.54,0.71,0.03,15.0,0.0543,-0.0754,-0.017,,0.545,0.66,,,,
74.279,ROTATION_SCAN,3.8036,-1.9666,0.066,46.26,0.22,-0.35,15.0,0.0648,-0.0765,-0.023,,0.545,0.66,,,,
74.331,ROTATION_SCAN,3.8075,-1.9712,0.061,47.11,-0.09,-0.48,15.0,0.0717,-0.0688,-0.0126,,0.559,0.632,1.832,,,
74.384,ROTATION_SCAN,3.8113,-1.9744,0.063,48.09,-0.79,-0.09,15.0,0.0732,-0.055,-0.0174,,0.559,0.632,1.832,,,
74.432,ROTATION_SCAN,3.8149,-1.9765,0.062,49.09,-1.12,-0.33,15.0,0.068,-0.0411,-0.0098,,0.583,0.605,,,,
74.466,ROTATION_SCAN,3.8183,-1.9768,0.062,49.96,-1.69,-0.51,15.0,0.0654,-0.0209,-0.008,,0.583,0.605,,,,
74.538,ROTATION_SCAN,3.8213,-1.9757,0.06,50.83,-1.81,0.02,15.0,0.0526,0.005,0.0046,,0.612,0.589,,,,
74.576,ROTATION_SCAN,3.824,-1.9709,0.062,51.72,-1.87,-0.06,15.0,0.0353,0.027,0.0086,,0.612,0.589,,,,
74.651,ROTATION_SCAN,3.8238,-1.9684,0.062,52.31,-1.95,0.11,15.0,0.0176,0.0467,0.0102,0.265,0.632,0.575,,,,
74.676,ROTATION_SCAN,3.825,-1.9624,0.062,52.89,-1.79,0.29,15.0,0.0005,0.0626,0.008,0.265,0.632,0.575,,,,
74.743,ROTATION_SCAN,3.824,-1.9558,0.067,53.41,-1.35,0.57,15.0,-0.0214,0.0833,0.0159,0.257,0.645,0.567,,,,
74.775,ROTATION_SCAN,3.8222,-1.9492,0.066,54.08,-0.6,0.66,15.0,-0.037,0.0907,0.0336,0.257,0.645,0.567,,,,
74.831,ROTATION_SCAN,3.8197,-1.9428,0.066,54.77,-0.14,1.05,15.0,-0.0451,0.0927,0.0155,0.241,0.651,0.556,,,,
74.868,ROTATION_SCAN,3.8167,-1.9356,0.067,55.47,0.18,1.66,15.0,-0.0577,0.0865,0.0165,0.241,0.651,0.556,,,,
74.926,ROTATION_SCAN,3.814,-1.9307,0.07,56.19,0.57,1.88,15.0,-0.065,0.0736,0.0115,0.234,0.64,0.543,,,,
74.994,ROTATION_SCAN,3.8102,-1.9264,0.071,56.86,0.78,1.98,15.0,-0.0684,0.0571,0.0113,0.234,0.64,0.543,,,,
75.024,ROTATION_SCAN,3.8065,-1.9234,0.073,57.45,1.36,1.77,15.0,-0.0717,0.0425,0.0088,0.23,0.655,0.527,,,,
75.092,ROTATION_SCAN,3.8028,-1.922,0.069,58.13,1.58,2.01,15.0,-0.0696,0.0209,0.0079,0.23,0.655,0.527,,,,
75.123,ROTATION_SCAN,3.7995,-1.9219,0.07,58.77,1.43,1.78,15.0,-0.0648,-0.0018,-0.0038,0.225,0.67,0.515,,,,
75.179,ROTATION_SCAN,3.7964,-1.9227,0.068,59.33,1.64,1.45,15.0,-0.0573,-0.0208,-0.008,0.225,0.67,0.515,,,,
75.219,ROTATION_SCAN,3.7935,-1.9244,0.07,59.82,2.04,0.93,15.0,-0.0493,-0.0393,-0.0134,0.219,,0.503,,,,
75.265,ROTATION_SCAN,3.7914,-1.9277,0.067,60.47,2.31,0.71,15.0,-0.0324,-0.0553,-0.0046,0.219,,0.503,,,,
75.337,ROTATION_SCAN,3.7904,-1.9323,0.063,61.25,2.35,0.22,15.0,-0.0114,-0.0691,-0.0105,0.233,,0.494,,,,
75.396,ROTATION_SCAN,3.7903,-1.9382,0.066,62.05,1.71,-0.33,15.0,0.0142,-0.0738,-0.0146,0.233,,0.494,,,,
75.423,ROTATION_SCAN,3.7917,-1.9447,0.065,62.75,1.21,-0.45,15.0,0.0349,-0.0696,0.0043,0.226,1.355,0.485,,,,
75.494,ROTATION_SCAN,3.794,-1.9494,0.068,63.47,0.76,-0.64,15.0,0.0503,-0.0615,0.0103,0.226,1.355,0.485,,,,
75.527,ROTATION_SCAN,3.7971,-1.9536,0.067,64.14,-0.04,-0.75,15.0,0.0665,-0.0503,0.0228,0.219,,0.481,,,,
75.569,ROTATION_SCAN,3.7996,-1.9564,0.071,64.84,0.03,-0.92,15.0,0.0699,-0.0312,0.0162,0.219,,0.481,,,,
75.613,ROTATION_SCAN,3.8023,-1.9578,0.072,65.49,-0.57,-0.67,15.0,0.07,-0.0157,0.0151,0.221,,0.473,,,,
75.673,ROTATION_SCAN,3.8053,-1.9569,0.072,66.19,-0.89,-0.21,15.0,0.0612,0.0047,0.013,0.221,,0.473,,,,
75.713,ROTATION_SCAN,3.8068,-1.9554,0.071,66.78,-0.78,-0.01,15.0,0.0525,0.0235,0.0022,0.217,,0.475,,,,
75.79,ROTATION_SCAN,3.808,-1.9526,0.072,67.35,-0.61,0.3,15.0,0.0392,0.0341,-0.0048,0.217,,0.475,,,,
75.83,ROTATION_SCAN,3.8079,-1.9507,0.072,67.92,-0.4,0.75,15.0,0.0281,0.0417,-0.0033,0.211,,0.475,,,,
75.893,ROTATION_SCAN,3.8086,-1.9466,0.069,68.45,-0.45,0.79,15.0,0.0175,0.0434,-0.0103,0.211,,0.475,,,,
75.918,ROTATION_SCAN,3.8079,-1.9429,0.066,69.1,-0.36,1.12,15.0,0.0033,0.0425,-0.0126,0.205,,0.469,,,,
75.973,ROTATION_SCAN,3.807,-1.9393,0.073,69.8,-0.3,1.29,15.0,-0.0097,0.0383,-0.0101,0.205,,0.469,,,,
76.026,ROTATION_SCAN,3.8052,-1.9358,0.069,70.62,-0.04,1.08,15.0,-0.0221,0.0325,-0.0037,0.193,,0.462,,,,
76.062,ROTATION_SCAN,3.8031,-1.933,0.067,71.48,0.17,1.36,15.0,-0.0344,0.0296,-0.0089,0.193,,0.462,,,,
76.139,ROTATION_SCAN,3.8005,-1.9301,0.068,72.27,0.51,1.58,15.0,-0.0416,0.0203,-0.0091,0.188,,0.459,,,,
76.164,ROTATION_SCAN,3.7979,-1.9267,0.067,73.26,0.9,1.63,15.0,-0.0439,0.0095,0.0023,0.188,,0.459,,,,
76.285,ROTATION_SCAN,3.7951,-1.9248,0.069,74.29,1.69,1.34,15.0,-0.0415,-0.0059,0.0106,0.178,,0.448,,,,
76.319,ROTATION_SCAN,3.7931,-1.9254,0.068,75.33,2.12,1.06,15.0,-0.0279,-0.0198,0.0112,0.178,,0.448,,,,
76.333,ROTATION_SCAN,3.792,-1.9269,0.07,76.35,1.9,0.94,15.0,-0.0127,-0.0308,-0.0024,0.183,,0.441,,,,
76.382,ROTATION_SCAN,3.7921,-1.9295,0.073,77.37,1.37,0.96,15.0,0.0055,-0.0431,0.0047,0.183,,0.441,,,,
76.417,ROTATION_SCAN,3.7926,-1.9325,0.075,78.33,0.83,0.51,15.0,0.0156,-0.0457,0.0193,0.181,,0.433,,,,
76.474,ROTATION_SCAN,3.7937,-1.9351,0.071,79.24,0.44,0.01,15.0,0.0218,-0.0436,0.0165,0.181,,0.433,,,,
76.54,ROTATION_SCAN,3.7947,-1.9369,0.074,79.94,0.71,-0.15,15.0,0.028,-0.0394,-0.0061,0.174,1.835,0.433,,,,
76.581,ROTATION_SCAN,3.7965,-1.9384,0.072,80.64,0.58,-0.17,15.0,0.0365,-0.0333,-0.004,0.174,1.835,0.433,,,,
76.614,ROTATION_SCAN,3.7978,-1.9392,0.071,81.4,0.21,-0.09,15.0,0.0402,-0.0228,-0.01,0.182,1.813,0.432,,,,
76.683,ROTATION_SCAN,3.7989,-1.9393,0.072,82.11,-0.39,0.29,15.0,0.0348,-0.0128,-0.0088,0.182,1.813,0.432,,,,
76.743,ROTATION_SCAN,3.7998,-1.9379,0.071,82.74,-0.36,0.44,15.0,0.0239,-0.007,0.0014,0.176,1.763,0.428,,,,
76.767,ROTATION_SCAN,3.7994,-1.9371,0.071,83.4,-0.13,0.33,15.0,0.0161,-0.0028,0.0023,0.176,1.763,0.428,,,,
76.818,ROTATION_SCAN,3.7993,-1.9351,0.07,84.06,-0.38,0.55,15.0,0.0103,0.0043,-0.0008,0.178,1.727,0.427,,,,
76.862,ROTATION_SCAN,3.798,-1.9328,0.066,84.55,0.1,0.5,15.0,-0.0019,0.0075,0.0008,0.178,1.727,0.427,,,,
76.93,ROTATION_SCAN,3.7972,-1.9307,0.071,85.1,0.47,0.61,15.0,-0.0057,0.0105,-0.0108,0.171,,0.426,,,,
76.964,ROTATION_SCAN,3.7959,-1.9291,0.071,85.65,0.96,0.72,15.0,-0.0039,0.0088,0.0126,0.171,,0.426,,,,
77.028,ROTATION_SCAN,3.7951,-1.927,0.071,86.33,1.5,0.74,15.0,0.0034,0.0092,0.0032,0.172,,0.426,,,,
77.061,ROTATION_SCAN,3.7951,-1.9254,0.072,86.99,1.53,0.93,15.0,0.0151,0.0087,0.0098,0.172,,0.426,,,,
77.124,ROTATION_SCAN,3.7957,-1.9245,0.075,87.68,1.22,0.98,15.0,0.0245,0.0061,0.0104,0.168,,0.425,,,,
77.164,ROTATION_SCAN,3.7972,-1.9241,0.072,88.37,0.78,1.63,15.0,0.0381,-0.0005,-0.0052,0.168,,0.425,,,,
77.219,ROTATION_SCAN,3.7993,-1.9242,0.07,88.94,0.29,1.88,15.0,0.0422,-0.0135,-0.0198,0.166,,0.425,,,,
77.278,ROTATION_SCAN,3.8016,-1.9251,0.071,89.51,0.03,1.63,15.0,0.0414,-0.0263,-0.0156,0.166,,0.425,,,,
77.342,ROTATION_SCAN,3.8032,-1.9256,0.07,90.01,0.02,1.49,15.0,0.0399,-0.0364,-0.0052,0.166,,0.421,1.506,,,
77.402,ROTATION_SCAN,3.8051,-1.9275,0.068,90.32,-0.08,1.06,15.0,0.0371,-0.0466,0.0003,0.166,,0.421,1.506,,,
77.434,ROTATION_SCAN,3.8064,-1.9288,0.071,90.43,-0.03,0.46,15.0,0.0336,-0.0512,-0.0046,0.168,,0.424,,,,
77.486,ROTATION_SCAN,3.8077,-1.9308,0.07,90.51,0.07,0.08,15.0,0.0311,-0.0517,-0.0037,0.168,,0.424,,,,
77.532,ROTATION_SCAN,3.8088,-1.9323,0.069,90.84,0.06,-0.31,15.0,0.0293,-0.0479,0.0011,0.168,1.766,0.426,1.532,,,
77.583,ROTATION_SCAN,3.8106,-1.9331,0.071,91.47,-0.31,-0.46,15.0,0.0256,-0.0364,0.003,0.168,1.766,0.426,1.532,,,
77.612,ROTATION_SCAN,3.8124,-1.9322,0.073,92.3,-0.76,-0.23,15.0,0.0223,-0.0275,0.0144,0.167,1.784,0.427,,,,
77.684,ROTATION_SCAN,3.8125,-1.9314,0.074,93.28,-0.64,-0.01,15.0,0.011,-0.0184,0.0246,0.167,1.784,0.427,,,,
77.714,ROTATION_SCAN,3.8123,-1.9297,0.074,94.51,-0.51,0.11,15.0,0.0004,-0.0094,0.014,0.174,1.778,0.422,,,,
77.778,ROTATION_SCAN,3.8116,-1.9263,0.073,96.26,-0.33,0.05,15.0,-0.008,0.0019,0.0067,0.174,1.778,0.422,,,,
77.812,ROTATION_SCAN,3.8101,-1.9234,0.073,97.5,-0.21,0.41,15.0,-0.0161,0.0127,0.0008,0.173,1.749,0.424,,,,
77.881,ROTATION_SCAN,3.8102,-1.9182,0.072,98.93,-0.24,1.14,15.0,-0.0184,0.0143,-0.0069,0.173,1.749,0.424,,,,
77.916,ROTATION_SCAN,3.8091,-1.9164,0.073,100.49,-0.13,1.06,15.0,-0.0208,0.0113,-0.0059,0.177,,0.424,,,,
77.962,ROTATION_SCAN,3.8075,-1.9124,0.073,101.77,-0.3,1.18,15.0,-0.0244,0.0112,0.0089,0.177,,0.424,,,,
78.034,ROTATION_SCAN,3.8067,-1.9105,0.071,102.69,-0.01,1.44,15.0,-0.0247,0.0073,0.0165,0.167,,0.427,,,,
78.064,ROTATION_SCAN,3.8046,-1.9091,0.073,103.65,0.12,1.19,15.0,-0.0265,-0.0018,-0.0061,0.167,,0.427,,,,
78.118,ROTATION_SCAN,3.8034,-1.9087,0.075,104.38,0.21,1.3,15.0,-0.0221,-0.0095,0.0045,0.168,,0.428,,,,
78.167,ROTATION_SCAN,3.8017,-1.9089,0.077,105.01,0.08,1.19,15.0,-0.0218,-0.0187,0.0057,0.168,,0.428,,,,
78.23,ROTATION_SCAN,3.7998,-1.9092,0.074,105.39,0.26,1.35,15.0,-0.022,-0.0258,0.0055,0.174,,0.432,,,,
78.266,ROTATION_SCAN,3.7987,-1.9092,0.075,105.4,0.23,1.72,15.0,-0.0213,-0.033,0.0022,0.174,,0.432,,,,
78.313,ROTATION_SCAN,3.7967,-1.9101,0.074,105.34,0.58,1.53,15.0,-0.0177,-0.0414,-0.0017,0.175,,0.427,,,,
78.367,ROTATION_SCAN,3.7956,-1.911,0.077,105.27,0.23,1.75,15.0,-0.014,-0.0509,0.0023,0.175,,0.427,,,,
78.435,ROTATION_SCAN,3.7937,-1.913,0.074,105.55,0.74,1.66,15.0,-0.0117,-0.0617,0.0205,0.183,,0.425,,,,
78.487,ROTATION_SCAN,3.7935,-1.9159,0.08,105.73,1.18,1.02,15.0,-0.0024,-0.0727,0.0151,0.183,,0.425,,,,
