time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
66.18,SCAN_NAV_WAYPOINT,3.6442,-1.1061,0.28,4.19,-0.72,0.99,-0.0,-0.2929,-0.0166,0.0408,,1.593,,2.459,,3.58,-1.12,3.58,-0.98
66.219,SCAN_NAV_WAYPOINT,3.6301,-1.1049,0.283,4.16,-0.4,0.76,-0.0,-0.2923,-0.0107,0.0265,,1.593,,2.459,,3.58,-1.12,3.58,-0.98
66.243,SCAN_NAV_WAYPOINT,3.6198,-1.1032,0.286,4.04,-0.15,0.3,-0.0,-0.2887,-0.0042,0.0308,,1.576,,2.462,,3.58,-1.12,3.58,-0.98
66.266,SCAN_NAV_WAYPOINT,3.6084,-1.0985,0.289,3.93,0.08,-0.15,-0.0,-0.2789,0.001,0.0294,,1.576,,2.462,,3.58,-1.12,3.58,-0.98
66.326,SCAN_NAV_WAYPOINT,3.5986,-1.0957,0.288,3.81,0.38,-0.36,-0.0,-0.2679,0.0017,0.0263,,1.551,,2.472,,3.58,-1.12,3.58,-0.98
66.416,SCAN_NAV_WAYPOINT,3.5877,-1.0954,0.288,3.64,0.72,-0.76,-0.0,-0.257,0.0014,0.0192,,1.551,,2.472,,3.58,-1.12,3.58,-0.98
66.462,SCAN_NAV_WAYPOINT,3.5788,-1.0932,0.29,3.49,0.91,-1.07,-0.0,-0.2382,-0.002,0.0156,,1.537,,2.466,,3.58,-0.98,3.58,-0.98
66.475,SCAN_NAV_WAYPOINT,3.5694,-1.0913,0.289,3.37,1.29,-1.73,-0.0,-0.2158,-0.0066,0.0156,,1.537,,2.466,,3.58,-0.98,3.58,-0.98
66.572,SCAN_NAV_WAYPOINT,3.5612,-1.0911,0.289,3.33,1.79,-2.25,-0.0,-0.1896,-0.0153,0.0116,,1.521,,2.464,,3.58,-0.98,3.58,-0.98
66.619,SCAN_NAV_WAYPOINT,3.5549,-1.0914,0.29,3.2,1.62,-2.46,-0.0,-0.1613,-0.0243,0.01,,1.521,,2.464,,3.58,-0.98,3.58,-0.98
66.682,SCAN_NAV_WAYPOINT,3.5504,-1.0934,0.294,2.95,-0.8,-2.94,-0.0,-0.1326,-0.0308,0.0122,,1.501,,2.468,,3.58,-0.98,3.58,-0.98
66.705,SCAN_NAV_WAYPOINT,3.5467,-1.0947,0.293,2.53,-2.72,-3.23,-0.0,-0.0982,-0.0131,0.0204,,1.501,,2.468,,3.58,-0.98,3.58,-0.98
66.75,SCAN_NAV_WAYPOINT,3.5452,-1.0946,0.296,2.15,-4.15,-3.46,-0.0,-0.0632,0.0209,0.0101,,1.503,,2.479,,3.58,-0.98,3.58,-0.98
66.777,SCAN_NAV_WAYPOINT,3.5439,-1.0926,0.297,1.91,-5.03,-3.35,-0.0,-0.0338,0.0622,0.0071,,1.503,,2.479,,3.58,-0.98,3.58,-0.98
66.834,SCAN_NAV_WAYPOINT,3.5456,-1.0873,0.297,1.71,-5.18,-3.28,-0.0,0.0012,0.1116,0.0105,,1.498,,2.508,,3.58,-0.98,3.58,-0.98
66.87,SCAN_NAV_WAYPOINT,3.5495,-1.0793,0.296,1.63,-4.95,-2.95,-0.0,0.0352,0.1625,0.0038,,1.498,,2.508,,3.58,-0.98,3.58,-0.98
66.924,SCAN_NAV_WAYPOINT,3.5521,-1.0704,0.291,1.48,-4.22,-2.17,-0.0,0.0622,0.2057,-0.0042,,1.51,,2.524,,3.58,-0.98,3.58,-0.98
67.0,SCAN_NAV_WAYPOINT,3.5598,-1.0552,0.289,1.31,-3.7,-1.57,-0.0,0.0811,0.2411,-0.0134,,1.51,,2.524,,3.58,-0.98,3.58,-0.98
67.028,SCAN_NAV_WAYPOINT,3.5655,-1.0415,0.284,1.1,-2.98,-1.05,-0.0,0.0965,0.2745,-0.0148,,1.516,,2.538,,3.58,-0.98,3.58,-0.98
67.086,SCAN_NAV_WAYPOINT,3.5722,-1.0265,0.283,0.92,-2.26,-0.59,-0.0,0.1069,0.2957,-0.0226,,1.516,,2.538,,3.58,-0.98,3.58,-0.98
67.126,SCAN_NAV_WAYPOINT,3.5786,-1.0107,0.281,0.68,-1.15,-0.13,-0.0,0.1127,0.3116,-0.0111,,1.54,,,,3.58,-0.98,3.58,-0.98
67.209,ROTATION_SCAN,3.5878,-0.9921,0.284,0.59,-0.05,0.11,-0.0,0.1213,0.3262,-0.003,,1.54,,,,,,3.58,-0.98
67.255,ROTATION_SCAN,3.596,-0.9754,0.288,0.92,1.38,0.74,-0.0,0.1227,0.3167,0.014,,1.558,,2.566,,,,3.58,-0.98
67.272,ROTATION_SCAN,3.6035,-0.9597,0.291,1.29,2.53,1.06,-0.0,0.1187,0.299,0.0258,,1.558,,2.566,,,,3.58,-0.98
67.35,ROTATION_SCAN,3.6103,-0.9449,0.297,1.62,4.08,1.69,15.0,0.1111,0.2728,0.0284,,1.592,,2.59,,,,3.58,-0.98
67.452,ROTATION_SCAN,3.6161,-0.9324,0.305,1.99,4.9,2.24,15.0,0.0976,0.2327,0.04,,1.592,,2.59,,,,3.58,-0.98
67.466,ROTATION_SCAN,3.6228,-0.9208,0.306,2.34,5.36,2.78,15.0,0.0841,0.1932,0.0463,,1.603,,2.593,,,,3.58,-0.98
67.473,ROTATION_SCAN,3.6266,-0.9141,0.308,2.64,5.67,3.07,15.0,0.0628,0.1431,0.0322,,1.603,,2.593,,,,3.58,-0.98
67.559,ROTATION_SCAN,3.6287,-0.9087,0.303,2.99,5.62,3.19,15.0,0.038,0.0923,0.0234,,1.621,,,,,,3.58,-0.98
67.65,ROTATION_SCAN,3.631,-0.9064,0.305,3.31,5.19,3.07,15.0,0.017,0.045,0.0011,,1.621,,,,,,3.58,-0.98
67.74,ROTATION_SCAN,3.6321,-0.9082,0.302,3.77,4.6,3.01,15.0,-0.0047,-0.0053,0.0042,,1.604,,,,,,3.58,-0.98
67.782,ROTATION_SCAN,3.6324,-0.9105,0.301,4.26,3.74,2.79,15.0,-0.024,-0.0431,-0.0118,,1.604,,,,,,3.58,-0.98
67.809,ROTATION_SCAN,3.6315,-0.9143,0.301,4.78,2.82,2.49,15.0,-0.0429,-0.0736,-0.0106,,1.602,1.938,,,,,3.58,-0.98
67.834,ROTATION_SCAN,3.6284,-0.9167,0.301,5.45,1.81,2.13,15.0,-0.0629,-0.093,-0.0053,,1.602,1.938,,,,,3.58,-0.98
67.9,ROTATION_SCAN,3.6254,-0.92,0.299,6.16,1.16,1.59,15.0,-0.0765,-0.1031,0.001,,1.601,,2.634,,,,3.58,-0.98
67.921,ROTATION_SCAN,3.6208,-0.9221,0.299,6.96,0.49,1.02,15.0,-0.0876,-0.1055,-0.0021,,1.601,,2.634,,,,3.58,-0.98
67.933,ROTATION_SCAN,3.617,-0.9237,0.3,7.7,-0.22,0.71,15.0,-0.0934,-0.0988,0.0016,,1.585,,2.632,,,,3.58,-0.98
68.002,ROTATION_SCAN,3.6115,-0.9266,0.297,8.56,-0.46,0.3,15.0,-0.0999,-0.0929,0.0113,,1.585,,2.632,,,,3.58,-0.98
68.041,ROTATION_SCAN,3.6084,-0.9286,0.299,9.51,-0.29,-0.15,15.0,-0.0962,-0.0832,0.0058,,1.584,,2.64,,,,3.58,-0.98
68.065,ROTATION_SCAN,3.6034,-0.9282,0.297,10.66,-0.03,-0.46,15.0,-0.094,-0.0721,0.0147,,1.584,,2.64,,,,3.58,-0.98
68.145,ROTATION_SCAN,3.6,-0.9284,0.299,11.94,0.1,-0.9,15.0,-0.0849,-0.063,0.0119,,1.563,,2.649,,,,3.58,-0.98
68.229,ROTATION_SCAN,3.5953,-0.9277,0.299,13.24,0.33,-1.05,15.0,-0.0772,-0.0547,0.0228,,1.563,,2.649,,,,3.58,-0.98
68.255,ROTATION_SCAN,3.5928,-0.9283,0.299,14.35,0.32,-1.11,15.0,-0.0644,-0.0495,0.0257,,1.569,,2.673,,,,3.58,-0.98
68.264,ROTATION_SCAN,3.5882,-0.9272,0.303,15.15,0.47,-1.15,15.0,-0.0571,-0.0417,0.0271,,1.569,,2.673,,,,3.58,-0.98
68.381,ROTATION_SCAN,3.5864,-0.9258,0.307,15.82,0.67,-0.91,15.0,-0.0452,-0.035,0.0355,,1.572,,2.688,,,,3.58,-0.98
68.507,ROTATION_SCAN,3.5867,-0.9237,0.309,16.39,0.86,-0.79,15.0,-0.0302,-0.0286,0.0407,,1.572,,2.688,,,,3.58,-0.98
68.546,ROTATION_SCAN,3.5865,-0.9219,0.31,16.89,0.91,-0.67,15.0,-0.0191,-0.0246,0.0412,,1.574,,,,,,3.58,-0.98
68.564,ROTATION_SCAN,3.5889,-0.9209,0.314,17.36,1.08,-0.35,15.0,-0.0047,-0.0245,0.0313,,1.574,,,,,,3.58,-0.98
68.647,ROTATION_SCAN,3.5909,-0.9179,0.316,17.83,1.3,-0.26,15.0,0.0067,-0.0217,0.0335,,1.59,,2.684,,,,3.58,-0.98
68.675,ROTATION_SCAN,3.5934,-0.9164,0.316,18.22,1.24,0.2,15.0,0.0152,-0.0239,0.0292,,1.59,,2.684,,,,3.58,-0.98
68.683,ROTATION_SCAN,3.5965,-0.9145,0.318,18.7,1.35,0.28,15.0,0.0223,-0.0258,0.0214,,1.593,,,,,,3.58,-0.98
68.76,ROTATION_SCAN,3.6,-0.9133,0.318,19.22,1.49,0.36,15.0,0.0294,-0.0306,0.0147,,1.593,,,,,,3.58,-0.98
68.771,ROTATION_SCAN,3.6041,-0.9132,0.32,19.8,1.54,0.4,15.0,0.0367,-0.0387,0.0042,,1.607,,2.728,,,,3.58,-0.98
68.778,ROTATION_SCAN,3.6064,-0.9126,0.322,20.36,1.49,0.52,15.0,0.0386,-0.0451,-0.0006,,1.607,,2.728,,,,3.58,-0.98
68.851,ROTATION_SCAN,3.6101,-0.9125,0.321,20.97,1.41,0.55,15.0,0.043,-0.0513,-0.002,,1.619,,2.733,,,,3.58,-0.98
68.88,ROTATION_SCAN,3.6127,-0.9117,0.324,21.58,1.12,0.84,15.0,0.0424,-0.0543,-0.012,,1.619,,2.733,,,,3.58,-0.98
68.954,ROTATION_SCAN,3.6153,-0.9114,0.317,22.29,0.91,1.17,15.0,0.0386,-0.0576,-0.01,,1.638,,2.758,,,,3.58,-0.98
68.97,ROTATION_SCAN,3.6176,-0.9108,0.322,23.05,0.51,1.3,15.0,0.0323,-0.0583,-0.0276,,1.638,,2.758,,,,3.58,-0.98
69.032,ROTATION_SCAN,3.6194,-0.9128,0.32,23.83,0.25,1.43,15.0,0.0233,-0.0633,-0.0163,,1.649,,2.777,,,,3.58,-0.98
69.069,ROTATION_SCAN,3.6205,-0.9145,0.316,24.55,-0.01,1.68,15.0,0.0118,-0.0662,-0.0246,,1.649,,2.777,,,,3.58,-0.98
69.119,ROTATION_SCAN,3.621,-0.9177,0.313,25.45,-0.13,1.76,15.0,-0.0016,-0.0712,-0.0311,,1.663,,2.796,,,,3.58,-0.98
69.197,ROTATION_SCAN,3.62,-0.9231,0.311,26.48,-0.14,1.79,15.0,-0.0175,-0.0802,-0.0379,,1.663,,2.796,,,,3.58,-0.98
69.227,ROTATION_SCAN,3.6166,-0.9238,0.306,27.55,-0.1,1.62,15.0,-0.0357,-0.0795,-0.0417,,1.675,,,,,,3.58,-0.98
69.289,ROTATION_SCAN,3.6127,-0.9251,0.304,28.53,0.13,1.39,15.0,-0.0515,-0.0807,-0.0467,,1.675,,,,,,3.58,-0.98
69.324,ROTATION_SCAN,3.6088,-0.9254,0.3,29.44,0.27,1.08,15.0,-0.0626,-0.0803,-0.0412,,1.68,0.513,,,,,3.58,-0.98
69.38,ROTATION_SCAN,3.6046,-0.9257,0.295,30.37,0.47,0.74,15.0,-0.0698,-0.0799,-0.0387,,1.68,0.513,,,,,3.58,-0.98
69.444,ROTATION_SCAN,3.5992,-0.928,0.295,31.28,0.68,0.39,15.0,-0.0756,-0.0838,-0.0377,,1.685,0.479,,,,,3.58,-0.98
69.48,ROTATION_SCAN,3.5958,-0.9289,0.295,32.24,0.86,0.18,15.0,-0.073,-0.0845,-0.0283,,1.685,0.479,,,,,3.58,-0.98
69.575,ROTATION_SCAN,3.5928,-0.9327,0.295,33.16,1.16,-0.15,15.0,-0.0667,-0.0907,-0.0236,,1.694,0.447,,,,,3.58,-0.98
69.592,ROTATION_SCAN,3.5896,-0.9361,0.292,34.17,1.18,-0.13,15.0,-0.0597,-0.0958,-0.0184,,1.694,0.447,,,,,3.58,-0.98
69.619,ROTATION_SCAN,3.5865,-0.939,0.3,35.13,1.12,-0.38,15.0,-0.0524,-0.0984,-0.0192,,1.723,0.416,,,,,3.58,-0.98
69.684,ROTATION_SCAN,3.5858,-0.9436,0.296,36.03,0.74,-0.36,15.0,-0.041,-0.1016,0.0059,,1.723,0.416,,,,,3.58,-0.98
69.749,ROTATION_SCAN,3.5829,-0.9476,0.298,36.92,0.54,-0.39,15.0,-0.0374,-0.1014,-0.0034,,1.763,0.391,,,,,3.58,-0.98
69.771,ROTATION_SCAN,3.5828,-0.9503,0.299,37.9,0.17,-0.46,15.0,-0.029,-0.0961,0.0063,2.976,1.763,0.391,,,,,3.58,-0.98
69.817,ROTATION_SCAN,3.5822,-0.956,0.296,38.94,-0.13,-0.29,15.0,-0.0248,-0.0964,0.0112,2.976,,0.365,,,,,3.58,-0.98
69.901,ROTATION_SCAN,3.5815,-0.9604,0.291,40.01,-0.22,-0.3,15.0,-0.0225,-0.0926,0.0008,,,0.365,,,,,3.58,-0.98
69.922,ROTATION_SCAN,3.5801,-0.9631,0.298,41.07,0.01,-0.36,15.0,-0.0215,-0.0854,-0.0115,,,0.342,,,,,3.58,-0.98
69.98,ROTATION_SCAN,3.5805,-0.9638,0.293,42.01,0.28,-0.38,15.0,-0.0152,-0.0763,0.0065,,,0.342,,,,,3.58,-0.98
70.019,ROTATION_SCAN,3.578,-0.9657,0.299,42.85,0.49,-0.57,15.0,-0.0138,-0.0711,-0.0104,,,0.323,,,,,3.58,-0.98
70.067,ROTATION_SCAN,3.5773,-0.9697,0.298,43.6,0.57,-0.76,15.0,-0.0066,-0.0713,0.0043,,,0.323,,,,,3.58,-0.98
70.15,ROTATION_SCAN,3.5777,-0.9716,0.297,44.41,0.5,-0.82,15.0,0.0031,-0.0661,-0.0013,,,0.314,,,,,3.58,-0.98
70.178,ROTATION_SCAN,3.58,-0.9726,0.297,45.3,0.48,-0.6,15.0,0.0151,-0.0595,-0.0028,,,0.314,,,,,3.58,-0.98
70.258,ROTATION_SCAN,3.5837,-0.9719,0.292,46.33,0.44,-0.45,15.0,0.0275,-0.0512,0.0016,,,0.303,,,,,3.58,-0.98
70.269,ROTATION_SCAN,3.5867,-0.9728,0.297,47.55,0.23,-0.16,15.0,0.0345,-0.0476,-0.0053,,,0.303,,,,,3.58,-0.98
70.322,ROTATION_SCAN,3.5887,-0.9746,0.296,48.82,0.06,-0.02,15.0,0.0361,-0.0462,0.009,,,0.295,,,,,3.58,-0.98
70.399,ROTATION_SCAN,3.5918,-0.9755,0.293,50.1,-0.21,-0.05,15.0,0.0385,-0.0426,0.0115,,,0.295,,,,,3.58,-0.98
70.415,ROTATION_SCAN,3.5936,-0.9752,0.295,51.11,-0.53,0.08,15.0,0.0356,-0.0348,0.0109,,1.315,0.293,,,,,3.58,-0.98
70.548,ROTATION_SCAN,3.5958,-0.9733,0.298,51.86,-0.19,0.29,15.0,0.0333,-0.026,0.0093,,1.315,0.293,,,,,3.58,-0.98
70.559,ROTATION_SCAN,3.599,-0.9719,0.301,52.46,0.03,0.39,15.0,0.0347,-0.0221,0.0075,,1.305,0.291,,,,,3.58,-0.98
70.565,ROTATION_SCAN,3.5999,-0.9703,0.299,52.96,0.24,0.52,15.0,0.0314,-0.0195,0.0062,,1.305,0.291,,,,,3.58,-0.98
70.655,ROTATION_SCAN,3.6006,-0.9691,0.299,53.49,0.34,0.62,15.0,0.0287,-0.0196,-0.004,,1.295,0.29,,,,,3.58,-0.98
70.752,ROTATION_SCAN,3.6009,-0.9666,0.3,54.07,0.31,0.66,15.0,0.0256,-0.0176,-0.0051,,1.295,0.29,,,,,3.58,-0.98
70.84,ROTATION_SCAN,3.6047,-0.9667,0.3,54.66,-0.04,0.64,15.0,0.0286,-0.0216,-0.0001,,1.284,0.291,,,,,3.58,-0.98
70.852,ROTATION_SCAN,3.6042,-0.9677,0.299,55.3,-0.31,0.55,15.0,0.0203,-0.0241,0.0012,,1.284,0.291,,,,,3.58,-0.98
70.909,ROTATION_SCAN,3.6051,-0.9697,0.298,55.97,-0.42,0.59,15.0,0.0143,-0.0278,-0.0029,,1.287,0.293,,,,,3.58,-0.98
70.934,ROTATION_SCAN,3.6043,-0.9711,0.302,56.65,-0.2,0.58,15.0,0.0068,-0.0303,-0.0075,,1.287,0.293,,,,,3.58,-0.98
70.962,ROTATION_SCAN,3.6032,-0.9703,0.3,57.51,0.04,0.44,15.0,0.0008,-0.0287,0.0012,,1.3,0.291,,,,,3.58,-0.98
71.026,ROTATION_SCAN,3.6064,-0.9744,0.301,58.55,0.4,0.43,15.0,0.0074,-0.0388,-0.0055,,1.3,0.291,,,,,3.58,-0.98
71.071,ROTATION_SCAN,3.5893,-0.9629,0.298,59.6,0.27,0.42,15.0,-0.0297,-0.0142,0.0019,,1.311,0.299,,,,,3.58,-0.98
71.119,ROTATION_SCAN,3.5892,-0.9639,0.3,60.6,0.36,0.11,15.0,-0.0256,-0.0181,-0.0003,,1.311,0.299,,,,,3.58,-0.98
71.144,ROTATION_SCAN,3.5917,-0.9606,0.296,61.39,0.66,0.37,15.0,-0.0146,-0.0132,0.0006,,1.33,0.304,,,,,3.58,-0.98
71.165,ROTATION_SCAN,3.5935,-0.9596,0.297,61.82,0.62,0.38,15.0,-0.0055,-0.0157,-0.0078,,1.33,0.304,,,,,3.58,-0.98
71.229,ROTATION_SCAN,3.6001,-0.9571,0.298,62.03,-0.13,0.33,15.0,0.0083,-0.0123,0.0084,,1.357,0.31,,,,,3.58,-0.98
71.314,ROTATION_SCAN,3.6044,-0.9535,0.301,62.11,0.1,0.44,15.0,0.0149,-0.0064,0.0088,,1.357,0.31,,,,,3.58,-0.98
71.355,ROTATION_SCAN,3.6089,-0.9529,0.301,62.06,0.13,0.45,15.0,0.0223,-0.0084,0.0153,,1.377,0.309,,,,,3.58,-0.98
71.364,ROTATION_SCAN,3.6132,-0.9516,0.303,62.14,0.02,0.84,15.0,0.0271,-0.01,0.0083,,1.377,0.309,,,,,3.58,-0.98
71.464,ROTATION_SCAN,3.6163,-0.9505,0.305,62.49,-0.43,0.97,15.0,0.0258,-0.0123,0.0121,,1.381,0.309,,,,,3.58,-0.98
71.509,ROTATION_SCAN,3.6201,-0.9484,0.305,62.92,-0.51,1.21,15.0,0.0232,-0.0128,0.0108,,1.381,0.309,,,,,3.58,-0.98
71.58,ROTATION_SCAN,3.625,-0.9488,0.306,63.52,-0.73,1.62,15.0,0.0212,-0.0203,0.0054,,1.387,0.316,,,,,3.58,-0.98
71.601,ROTATION_SCAN,3.6279,-0.9478,0.304,64.16,-0.75,1.84,15.0,0.0139,-0.0265,-0.0012,,1.387,0.316,,,,,3.58,-0.98
71.66,ROTATION_SCAN,3.6299,-0.9468,0.303,64.86,-0.92,1.91,15.0,0.0038,-0.0328,-0.0113,,1.436,0.323,,,,,3.58,-0.98
71.704,ROTATION_SCAN,3.6306,-0.9482,0.302,65.57,-0.89,1.71,15.0,-0.0082,-0.0423,-0.0168,,1.436,0.323,,,,,3.58,-0.98
71.726,ROTATION_SCAN,3.6316,-0.9509,0.299,66.42,-0.83,1.64,15.0,-0.0167,-0.0528,-0.0273,,1.487,0.333,,,,,3.58,-0.98
71.805,ROTATION_SCAN,3.6323,-0.9531,0.297,67.41,-0.83,1.43,15.0,-0.0241,-0.0608,-0.0285,,1.487,0.333,,,,,3.58,-0.98
71.823,ROTATION_SCAN,3.6296,-0.9521,0.297,68.57,-0.62,1.23,15.0,-0.0371,-0.0615,-0.0253,,1.573,0.355,,,,,3.58,-0.98
71.892,ROTATION_SCAN,3.6286,-0.9495,0.295,69.48,-0.32,1.33,15.0,-0.0428,-0.0594,-0.0203,,1.573,0.355,,,,,3.58,-0.98
71.913,ROTATION_SCAN,3.6283,-0.9465,0.298,70.12,-0.5,0.91,15.0,-0.0453,-0.0554,-0.0158,,1.669,0.378,,,,,3.58,-0.98
71.988,ROTATION_SCAN,3.635,-0.9519,0.294,70.55,-0.18,0.91,15.0,-0.0298,-0.0642,-0.0032,,1.669,0.378,,,,,3.58,-0.98
72.022,ROTATION_SCAN,3.634,-0.9501,0.295,71.11,-0.11,0.93,15.0,-0.0321,-0.0619,-0.0088,,1.729,0.39,,,,,3.58,-0.98
72.099,ROTATION_SCAN,3.6323,-0.9533,0.293,71.61,-0.22,0.77,15.0,-0.0359,-0.068,-0.0026,,1.729,0.39,,,,,3.58,-0.98
72.118,ROTATION_SCAN,3.6311,-0.9559,0.293,72.33,-0.21,0.73,15.0,-0.0386,-0.0723,-0.0072,,,0.401,,,,,3.58,-0.98
72.169,ROTATION_SCAN,3.6282,-0.9582,0.292,73.25,-0.3,0.59,15.0,-0.0445,-0.0742,0.0039,,,0.401,,,,,3.58,-0.98
72.239,ROTATION_SCAN,3.6265,-0.9629,0.291,74.25,-0.32,0.4,15.0,-0.047,-0.0794,0.006,,1.944,0.428,,,,,3.58,-0.98
72.263,ROTATION_SCAN,3.6229,-0.9601,0.294,75.27,-0.3,0.21,15.0,-0.0534,-0.068,0.009,,1.944,0.428,,,,,3.58,-0.98
72.331,ROTATION_SCAN,3.6214,-0.9606,0.295,76.2,-0.21,-0.1,15.0,-0.0529,-0.0618,0.0188,,,0.451,,,,,3.58,-0.98
72.379,ROTATION_SCAN,3.619,-0.9628,0.298,77.06,-0.17,-0.19,15.0,-0.0505,-0.0544,0.0203,,,0.451,,,,,3.58,-0.98
72.448,ROTATION_SCAN,3.6174,-0.9595,0.299,77.74,0.16,-0.11,15.0,-0.0493,-0.044,0.0234,,2.598,0.481,,,,,3.58,-0.98
72.48,ROTATION_SCAN,3.6174,-0.9568,0.3,78.32,0.29,0.14,15.0,-0.0444,-0.0355,0.0198,,2.598,0.481,,,,,3.58,-0.98
72.531,ROTATION_SCAN,3.6169,-0.9553,0.299,78.78,0.3,0.39,15.0,-0.0406,-0.0259,0.0142,,2.623,0.498,,,,,3.58,-0.98
72.609,ROTATION_SCAN,3.6167,-0.9491,0.298,79.25,0.39,0.78,15.0,-0.0334,-0.0215,0.0006,,2.623,0.498,,,,,3.58,-0.98
72.624,ROTATION_SCAN,3.6171,-0.9466,0.302,79.8,0.39,1.02,15.0,-0.0284,-0.0193,-0.0005,,2.614,0.509,,,,,3.58,-0.98
72.697,ROTATION_SCAN,3.617,-0.9438,0.303,80.48,0.25,0.98,15.0,-0.0232,-0.0226,0.0085,,2.614,0.509,,,,,3.58,-0.98
72.724,ROTATION_SCAN,3.6172,-0.941,0.302,81.39,-0.17,1.14,15.0,-0.0218,-0.0206,0.0057,,2.637,0.538,,,,,3.58,-0.98
72.81,ROTATION_SCAN,3.6171,-0.9381,0.303,82.34,-0.22,1.74,15.0,-0.0219,-0.0246,-0.0029,,2.637,0.538,,,,,3.58,-0.98
72.838,ROTATION_SCAN,3.6163,-0.9365,0.3,83.22,-0.14,1.88,15.0,-0.0265,-0.0339,-0.0039,,2.65,0.582,,,,,3.58,-0.98
72.906,ROTATION_SCAN,3.6144,-0.9367,0.303,84.04,-0.08,1.67,15.0,-0.0327,-0.0435,-0.009,,2.65,0.582,,,,,3.58,-0.98
72.923,ROTATION_SCAN,3.6123,-0.9384,0.301,84.85,-0.22,1.55,15.0,-0.0339,-0.0561,0.0009,,2.669,,,,,,3.58,-0.98
72.981,ROTATION_SCAN,3.6106,-0.9396,0.3,85.63,-0.0,1.49,15.0,-0.0351,-0.067,-0.0017,,2.669,,,,,,3.58,-0.98
73.035,ROTATION_SCAN,3.6083,-0.9417,0.3,86.33,-0.01,1.21,15.0,-0.042,-0.0795,0.0027,,2.643,,,,,,3.58,-0.98
73.066,ROTATION_SCAN,3.605,-0.9454,0.302,86.98,0.04,0.75,15.0,-0.0405,-0.0833,0.0054,,2.643,,,,,,3.58,-0.98
73.144,ROTATION_SCAN,3.6031,-0.9489,0.303,87.59,0.13,0.61,15.0,-0.0396,-0.0875,0.0069,,2.625,1.656,,,,,3.58,-0.98
73.173,ROTATION_SCAN,3.6006,-0.9519,0.3,88.28,0.28,0.57,15.0,-0.039,-0.0892,0.0075,,2.625,1.656,,,,,3.58,-0.98
73.246,ROTATION_SCAN,3.5992,-0.9542,0.299,89.04,0.24,0.35,15.0,-0.0358,-0.0883,-0.0012,,2.622,,,,,,3.58,-0.98
73.268,ROTATION_SCAN,3.5976,-0.9585,0.299,89.73,0.26,0.1,15.0,-0.033,-0.0896,-0.0019,,2.622,,,,,,3.58,-0.98
73.353,SCAN_NAV_WAYPOINT,3.5969,-0.9607,0.296,90.29,-0.01,-0.25,15.0,-0.0299,-0.0836,0.004,,2.621,1.653,,,3.7,-0.9607,3.58,-0.98
73.382,SCAN_NAV_WAYPOINT,3.5953,-0.9667,0.3,90.81,-0.16,-0.4,-0.0,-0.0313,-0.0849,-0.0049,,2.621,1.653,,,3.7,-0.9607,3.58,-0.98
73.435,SCAN_NAV_WAYPOINT,3.5942,-0.9671,0.302,91.42,0.08,-0.53,-0.0,-0.0302,-0.0716,0.0057,,2.604,,,,3.7,-0.9607,3.58,-0.98
73.47,SCAN_NAV_WAYPOINT,3.5921,-0.9685,0.305,91.92,1.15,-0.94,-0.0,-0.0273,-0.0599,0.0191,,2.604,,,,3.7,-0.9607,3.58,-0.98
73.532,SCAN_NAV_WAYPOINT,3.5873,-0.9709,0.306,92.13,3.75,-1.52,-0.0,-0.0124,-0.0453,0.0276,,2.604,1.573,,,3.7,-0.9607,3.58,-0.98
73.603,SCAN_NAV_WAYPOINT,3.5855,-0.9718,0.315,92.2,5.19,-1.41,-0.0,0.0223,-0.027,0.0203,,2.604,1.573,,,3.7,-0.9607,3.58,-0.98
73.651,SCAN_NAV_WAYPOINT,3.586,-0.9719,0.313,92.15,5.91,-1.24,-0.0,0.0672,-0.0087,0.0296,,2.599,1.59,,,3.7,-0.9607,3.58,-0.98
73.667,SCAN_NAV_WAYPOINT,3.5924,-0.9709,0.312,92.14,5.98,-1.28,-0.0,0.1219,0.0061,0.0156,,2.599,1.59,,,3.7,-0.9607,3.58,-0.98
73.749,SCAN_NAV_WAYPOINT,3.5996,-0.9696,0.311,92.09,5.56,-1.04,-0.0,0.1713,0.0209,0.0054,,2.588,1.599,,,3.7,-0.9607,3.58,-0.98
73.794,SCAN_NAV_WAYPOINT,3.609,-0.9682,0.308,92.14,4.76,-0.74,-0.0,0.2151,0.0306,-0.0029,1.99,2.588,1.599,,,3.7,-0.9607,3.58,-0.98
73.815,SCAN_NAV_WAYPOINT,3.6231,-0.9658,0.314,92.38,3.74,-0.46,-0.0,0.2567,0.0368,-0.0101,1.99,2.599,1.604,,,3.7,-0.9607,3.58,-0.98
73.872,SCAN_NAV_WAYPOINT,3.6365,-0.9631,0.311,92.67,2.53,-0.3,-0.0,0.2847,0.0467,0.0121,,2.599,1.604,,,3.7,-0.9607,3.58,-0.98
73.956,SCAN_NAV_WAYPOINT,3.6501,-0.9606,0.314,93.04,1.41,0.36,-0.0,0.2987,0.0492,-0.0004,,2.592,1.604,,,3.7,-0.9607,3.58,-0.98
