time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
137.766,RET_WAYPOINT,0.9162,-1.195,0.299,-88.39,0.1,0.31,-0.0,-0.3143,0.006,0.0105,2.709,0.347,0.889,,,0.46,-1.16,0.46,-0.98
137.83,RET_WAYPOINT,0.9021,-1.1949,0.299,-88.38,0.23,0.51,-0.0,-0.3112,0.0082,0.0104,2.709,0.347,0.889,,,0.46,-1.16,0.46,-0.98
137.893,RET_WAYPOINT,0.8872,-1.1947,0.298,-88.44,0.14,0.59,-0.0,-0.3116,0.0117,0.0073,2.709,0.336,0.919,,,0.46,-1.16,0.46,-0.98
137.926,RET_WAYPOINT,0.8723,-1.1954,0.3,-88.6,0.03,0.57,-0.0,-0.3107,0.0133,0.0054,2.728,0.336,0.919,,,0.46,-1.16,0.46,-0.98
137.968,RET_WAYPOINT,0.8583,-1.1961,0.299,-88.79,0.03,0.47,-0.0,-0.3069,0.0143,0.0097,2.728,0.313,0.95,,,0.46,-1.16,0.46,-0.98
138.036,RET_WAYPOINT,0.8419,-1.1959,0.301,-89.03,0.12,0.2,-0.0,-0.3103,0.0161,0.0057,2.743,0.313,0.95,,,0.46,-1.16,0.46,-0.98
138.07,RET_WAYPOINT,0.8273,-1.1952,0.299,-89.21,-0.08,-0.01,-0.0,-0.3087,0.0167,0.0144,2.743,0.307,0.977,,,0.46,-1.16,0.46,-0.98
138.15,RET_WAYPOINT,0.8129,-1.1951,0.3,-89.32,-0.09,0.03,-0.0,-0.3057,0.015,0.0079,2.749,0.307,0.977,,,0.46,-1.16,0.46,-0.98
138.173,RET_WAYPOINT,0.7989,-1.1951,0.304,-89.39,-0.01,0.13,-0.0,-0.2995,0.0131,0.008,2.749,0.301,1.001,,,0.46,-1.16,0.46,-0.98
138.221,RET_WAYPOINT,0.7863,-1.1961,0.306,-89.55,-0.21,0.08,-0.0,-0.2955,0.0106,0.0165,2.755,0.301,1.001,,,0.46,-1.16,0.46,-0.98
138.29,RET_WAYPOINT,0.7718,-1.1953,0.302,-89.72,-0.36,0.27,-0.0,-0.2914,0.0093,0.0167,2.755,0.299,1.027,,,0.46,-1.16,0.46,-0.98
138.372,RET_WAYPOINT,0.758,-1.1967,0.299,-89.9,-0.22,0.25,-0.0,-0.2879,0.01,0.001,2.765,0.299,1.027,,,0.46,-1.16,0.46,-0.98
138.407,RET_WAYPOINT,0.7454,-1.196,0.304,-89.96,-0.21,0.4,-0.0,-0.2859,0.012,-0.0052,2.765,0.3,1.052,,,0.46,-1.16,0.46,-0.98
138.445,RET_WAYPOINT,0.731,-1.1978,0.301,-89.9,-0.15,0.53,-0.0,-0.281,0.0115,0.0052,2.749,0.3,1.052,,,0.46,-1.16,0.46,-0.98
138.492,RET_WAYPOINT,0.7177,-1.199,0.305,-89.82,-0.16,0.56,-0.0,-0.2762,0.0121,-0.0064,2.749,0.316,1.064,,,0.46,-1.16,0.46,-0.98
138.524,RET_WAYPOINT,0.705,-1.2009,0.303,-89.74,-0.03,0.49,-0.0,-0.2745,0.0111,0.0071,,0.316,1.064,,,0.46,-1.16,0.46,-0.98
138.59,RET_WAYPOINT,0.6907,-1.202,0.302,-89.61,0.07,0.64,-0.0,-0.2761,0.0118,-0.0013,,0.382,1.064,,,0.46,-1.16,0.46,-0.98
138.621,RET_WAYPOINT,0.678,-1.2036,0.304,-89.57,0.35,0.54,-0.0,-0.2753,0.0123,0.0027,,0.382,1.064,,,0.46,-1.16,0.46,-0.98
138.672,RET_WAYPOINT,0.6662,-1.2046,0.304,-89.69,0.24,0.59,-0.0,-0.2771,0.0118,0.0085,,0.515,1.067,,,0.46,-1.16,0.46,-0.98
138.706,RET_WAYPOINT,0.6523,-1.2055,0.304,-89.8,0.43,0.68,-0.0,-0.2762,0.0152,0.0084,0.488,0.515,1.067,,,0.46,-1.16,0.46,-0.98
138.777,RET_WAYPOINT,0.6398,-1.2062,0.308,-89.92,0.47,0.78,-0.0,-0.2761,0.0148,0.005,0.488,0.589,1.086,,,0.46,-1.16,0.46,-0.98
138.839,RET_WAYPOINT,0.627,-1.2092,0.309,-89.95,0.57,0.95,-0.0,-0.278,0.0161,0.0118,0.447,0.589,1.086,,,0.46,-1.16,0.46,-0.98
138.858,RET_WAYPOINT,0.6129,-1.2088,0.309,-90.07,0.64,0.75,-0.0,-0.2835,0.0222,0.0079,0.447,0.675,1.115,,,0.46,-1.16,0.46,-0.98
138.925,RET_WAYPOINT,0.5983,-1.2086,0.307,-90.24,0.45,0.96,-0.0,-0.2889,0.0263,0.0062,0.436,0.675,1.115,,,0.46,-1.16,0.46,-0.98
138.965,RET_WAYPOINT,0.5838,-1.2081,0.302,-90.42,0.48,1.15,-0.0,-0.2914,0.0325,-0.0018,0.436,0.734,1.148,,,0.46,-1.16,0.46,-0.98
139.033,RET_WAYPOINT,0.5714,-1.2079,0.303,-90.6,0.32,1.34,-0.0,-0.2908,0.0396,-0.0192,0.436,0.734,1.148,,,0.46,-1.16,0.46,-0.98
139.06,RET_WAYPOINT,0.5567,-1.2071,0.301,-90.72,0.29,1.52,-0.0,-0.2908,0.0472,-0.0139,0.436,,1.18,,,0.46,-1.16,0.46,-0.98
139.156,RET_WAYPOINT,0.5427,-1.2066,0.301,-90.8,0.2,1.55,-0.0,-0.2941,0.0562,-0.0167,0.442,,1.18,,,0.46,-1.16,0.46,-0.98
139.174,RET_WAYPOINT,0.5304,-1.2056,0.299,-90.83,0.09,1.71,-0.0,-0.2936,0.0652,-0.0145,0.442,,1.194,,,0.46,-1.16,0.46,-0.98
139.217,RET_WAYPOINT,0.5143,-1.2023,0.302,-90.84,0.26,1.7,-0.0,-0.2943,0.0792,-0.0125,0.452,,1.194,,,0.46,-1.16,0.46,-0.98
139.265,RET_WAYPOINT,0.4989,-1.1981,0.303,-90.79,0.35,1.77,-0.0,-0.2936,0.0925,-0.0031,0.452,,1.202,,,0.46,-1.16,0.46,-0.98
139.321,RET_WAYPOINT,0.4854,-1.1945,0.302,-90.86,0.02,1.81,-0.0,-0.2938,0.1058,0.0011,0.469,,1.202,,,0.46,-1.16,0.46,-0.98
139.385,RET_WAYPOINT,0.4706,-1.1901,0.302,-90.99,-0.95,1.71,-0.0,-0.2904,0.1163,-0.0009,0.469,,1.203,,,0.46,-1.16,0.46,-0.98
139.43,RET_WAYPOINT,0.4555,-1.1845,0.303,-91.1,-1.62,1.47,-0.0,-0.2861,0.1308,0.0012,0.49,,1.203,,,0.46,-1.16,0.46,-0.98
139.49,RET_WAYPOINT,0.4425,-1.1788,0.301,-91.23,-2.33,1.16,-0.0,-0.2724,0.1437,0.0016,0.49,,1.207,,,0.46,-0.98,0.46,-0.98
139.527,RET_WAYPOINT,0.4259,-1.1697,0.302,-91.46,-3.25,0.65,-0.0,-0.2465,0.1468,-0.0074,0.51,,1.207,,,0.46,-0.98,0.46,-0.98
139.556,RET_WAYPOINT,0.4149,-1.163,0.302,-91.68,-3.86,0.45,-0.0,-0.217,0.1495,-0.0025,0.51,,1.157,,,0.46,-0.98,0.46,-0.98
139.616,RET_WAYPOINT,0.405,-1.1564,0.3,-91.88,-4.61,1.73,-0.0,-0.1823,0.1547,-0.0055,0.522,,1.157,,,0.46,-0.98,0.46,-0.98
139.665,RET_WAYPOINT,0.3975,-1.1531,0.301,-91.98,-4.7,2.38,-0.0,-0.1449,0.1681,-0.0121,0.522,,1.041,,,0.46,-0.98,0.46,-0.98
139.716,RET_WAYPOINT,0.3904,-1.1438,0.301,-92.09,-4.7,2.73,-0.0,-0.1034,0.188,-0.0099,0.542,,1.041,,,0.46,-0.98,0.46,-0.98
139.789,RET_WAYPOINT,0.3856,-1.1332,0.299,-92.12,-4.63,2.69,-0.0,-0.0626,0.2103,-0.0114,0.542,,0.986,,,0.46,-0.98,0.46,-0.98
139.815,RET_WAYPOINT,0.3834,-1.1171,0.301,-92.14,-4.24,2.38,-0.0,-0.0242,0.235,-0.0134,0.561,,0.986,,,0.46,-0.98,0.46,-0.98
139.865,RET_WAYPOINT,0.3824,-1.1023,0.299,-92.08,-3.7,2.17,-0.0,0.0111,0.2543,-0.0033,0.561,,0.932,,,0.46,-0.98,0.46,-0.98
139.926,RET_WAYPOINT,0.382,-1.0867,0.297,-92.01,-3.35,1.72,-0.0,0.0374,0.2724,-0.0092,0.582,,0.932,,,0.46,-0.98,0.46,-0.98
139.971,RET_WAYPOINT,0.3842,-1.0754,0.297,-91.79,-2.83,1.2,-0.0,0.065,0.286,-0.0091,0.582,,0.881,,,0.46,-0.98,0.46,-0.98
140.018,RET_WAYPOINT,0.3868,-1.0612,0.299,-91.64,-2.66,0.83,-0.0,0.0846,0.295,-0.0074,0.604,,0.881,,,0.46,-0.98,0.46,-0.98
140.059,RET_WAYPOINT,0.3913,-1.0419,0.298,-91.58,-2.36,0.29,-0.0,0.105,0.295,0.0015,0.604,,0.848,,,0.46,-0.98,0.46,-0.98
140.136,RET_WAYPOINT,0.3962,-1.0347,0.299,-91.36,-1.99,-0.22,-0.0,0.1227,0.2913,0.0007,0.627,,0.848,,,0.46,-0.98,0.46,-0.98
140.183,RET_WAYPOINT,0.4005,-1.0216,0.298,-91.28,-1.8,-0.6,-0.0,0.1335,0.2852,0.0031,0.627,,0.827,,,0.46,-0.98,0.46,-0.98
140.205,RET_WAYPOINT,0.4072,-1.0059,0.298,-91.26,-1.48,-0.77,-0.0,0.147,0.2815,0.002,0.658,,0.827,,,0.46,-0.98,0.46,-0.98
140.268,RET_WAYPOINT,0.4131,-0.9953,0.299,-91.27,-1.25,-1.04,-0.0,0.1542,0.2696,-0.0001,0.658,,0.804,,,0.46,-0.98,0.46,-0.98
140.341,RET_WAYPOINT,0.419,-0.9867,0.297,-91.38,-1.03,-1.38,-0.0,0.1585,0.2529,0.003,0.681,,0.804,,,0.46,-0.98,0.46,-0.98
140.379,RET_WAYPOINT,0.4253,-0.9773,0.299,-91.54,-0.76,-1.82,-0.0,0.1616,0.2354,-0.0001,0.681,,0.787,,,0.46,-0.98,0.46,-0.98
140.427,RET_WAYPOINT,0.4311,-0.9697,0.299,-91.73,-0.32,-2.45,-0.0,0.1601,0.2121,0.0066,0.698,,0.787,,,0.46,-0.98,0.46,-0.98
140.475,RET_WAYPOINT,0.4374,-0.9603,0.299,-92.01,0.18,-3.07,-0.0,0.1554,0.1898,0.0065,0.698,,0.778,,,0.46,-0.98,0.46,-0.98
140.518,ROTATION_SCAN,0.4448,-0.9527,0.3,-92.32,0.25,-3.12,-0.0,0.1515,0.1611,0.0049,0.712,,0.778,,,,,0.46,-0.98
140.557,ROTATION_SCAN,0.4494,-0.9479,0.301,-92.56,0.69,-3.31,-0.0,0.1399,0.1332,0.0071,0.712,,0.772,,,,,0.46,-0.98
140.641,ROTATION_SCAN,0.4551,-0.9449,0.303,-92.8,1.12,-3.29,15.0,0.1276,0.0992,0.0067,0.724,,0.772,,,,,0.46,-0.98
140.664,ROTATION_SCAN,0.4614,-0.9416,0.299,-92.93,1.78,-2.85,15.0,0.1137,0.0689,0.0081,0.724,,0.761,,,,,0.46,-0.98
140.714,ROTATION_SCAN,0.4651,-0.9403,0.302,-92.86,2.1,-2.48,15.0,0.094,0.045,-0.0065,0.726,,0.761,,,,,0.46,-0.98
140.779,ROTATION_SCAN,0.4682,-0.9409,0.301,-92.58,2.22,-1.93,15.0,0.071,0.0207,0.004,0.726,,0.753,,,,,0.46,-0.98
140.822,ROTATION_SCAN,0.47,-0.9418,0.299,-92.15,2.29,-1.54,15.0,0.0473,0.0041,-0.0011,0.726,,0.753,,,,,0.46,-0.98
140.882,ROTATION_SCAN,0.4703,-0.9439,0.299,-91.48,2.24,-1.09,15.0,0.0266,-0.0097,-0.0083,0.726,,0.763,,,,,0.46,-0.98
140.905,ROTATION_SCAN,0.4684,-0.9468,0.298,-90.6,2.04,-0.52,15.0,0.0008,-0.0165,-0.0055,0.725,,0.763,,,,,0.46,-0.98
140.969,ROTATION_SCAN,0.4646,-0.95,0.296,-89.67,1.66,-0.32,15.0,-0.0239,-0.0184,-0.0077,0.725,,0.801,,,,,0.46,-0.98
141.016,ROTATION_SCAN,0.4615,-0.9519,0.296,-88.64,1.26,-0.03,15.0,-0.0407,-0.019,-0.0079,0.721,,0.801,,,,,0.46,-0.98
141.09,ROTATION_SCAN,0.456,-0.9544,0.298,-87.45,0.95,0.1,15.0,-0.0589,-0.0157,-0.0027,0.721,,,,,,,0.46,-0.98
141.119,ROTATION_SCAN,0.4509,-0.9559,0.3,-86.32,0.4,0.32,15.0,-0.0702,-0.012,0.0037,0.72,,,,,,,0.46,-0.98
141.182,ROTATION_SCAN,0.4461,-0.957,0.298,-85.06,-0.05,0.31,15.0,-0.0753,-0.0098,0.0065,0.72,,,,,,,0.46,-0.98
141.238,ROTATION_SCAN,0.4421,-0.9567,0.3,-83.81,-0.37,0.2,15.0,-0.0749,-0.0024,0.0013,0.713,,,,,,,0.46,-0.98
141.274,ROTATION_SCAN,0.438,-0.9562,0.301,-82.68,-0.66,0.21,15.0,-0.0718,0.0042,0.0057,0.713,,0.3,,,,,0.46,-0.98
141.319,ROTATION_SCAN,0.4338,-0.9553,0.301,-81.72,-0.88,0.19,15.0,-0.068,0.0109,0.0026,0.719,,0.3,,,,,0.46,-0.98
141.397,ROTATION_SCAN,0.431,-0.9535,0.301,-80.88,-1.12,0.21,15.0,-0.0587,0.0186,0.003,0.719,,0.279,,,,,0.46,-0.98
141.423,ROTATION_SCAN,0.4287,-0.9512,0.3,-80.07,-1.29,0.02,15.0,-0.0479,0.0266,-0.0004,0.728,,0.279,,,,,0.46,-0.98
141.467,ROTATION_SCAN,0.4268,-0.948,0.299,-79.31,-1.48,-0.17,15.0,-0.036,0.0345,-0.0064,0.728,,0.278,,,,,0.46,-0.98
141.536,ROTATION_SCAN,0.4267,-0.945,0.303,-78.6,-1.53,-0.21,15.0,-0.02,0.0392,-0.0098,0.734,,0.278,,,,,0.46,-0.98
141.555,ROTATION_SCAN,0.4281,-0.942,0.299,-77.88,-1.43,-0.28,15.0,-0.0017,0.0425,0.0004,0.734,,0.274,,,,,0.46,-0.98
141.622,ROTATION_SCAN,0.4317,-0.9385,0.297,-77.22,-1.23,-0.48,15.0,0.0185,0.0458,-0.0083,0.747,,0.274,,,,,0.46,-0.98
141.669,ROTATION_SCAN,0.4355,-0.9347,0.298,-76.5,-0.96,-0.57,15.0,0.0349,0.048,-0.011,0.747,,0.268,,,,,0.46,-0.98
141.72,ROTATION_SCAN,0.4395,-0.9332,0.299,-75.85,-0.58,-0.7,15.0,0.048,0.0425,-0.0038,0.764,,0.268,,,,,0.46,-0.98
141.801,ROTATION_SCAN,0.4445,-0.9295,0.299,-75.17,-0.22,-0.82,15.0,0.059,0.0413,0.0007,0.764,,0.261,,,,,0.46,-0.98
141.824,ROTATION_SCAN,0.4494,-0.9265,0.297,-74.5,0.11,-0.78,15.0,0.0662,0.0376,-0.0004,0.793,,0.261,,,,,0.46,-0.98
141.855,ROTATION_SCAN,0.4553,-0.9242,0.3,-73.79,0.47,-0.64,15.0,0.0719,0.0324,-0.0046,0.793,,0.249,,,,,0.46,-0.98
141.919,ROTATION_SCAN,0.461,-0.9227,0.296,-73.07,0.8,-0.66,15.0,0.0735,0.0256,0.0059,0.873,,0.249,,,,,0.46,-0.98
141.975,ROTATION_SCAN,0.4664,-0.921,0.297,-72.33,1.08,-0.66,15.0,0.0722,0.0194,-0.0018,0.873,,0.246,,,,,0.46,-0.98
142.008,ROTATION_SCAN,0.472,-0.9193,0.299,-71.58,1.39,-0.56,15.0,0.0694,0.0131,0.0038,,,0.246,,,,,0.46,-0.98
142.059,ROTATION_SCAN,0.4771,-0.9182,0.299,-70.85,1.6,-0.51,15.0,0.0633,0.0061,0.0076,,,0.241,,,,,0.46,-0.98
142.144,ROTATION_SCAN,0.4825,-0.9177,0.3,-70.06,1.87,-0.57,15.0,0.0574,-0.0029,0.0076,2.878,,0.241,,,,,0.46,-0.98
142.158,ROTATION_SCAN,0.4868,-0.918,0.3,-69.15,2.3,-0.34,15.0,0.0471,-0.013,0.0094,2.878,,0.229,,,,,0.46,-0.98
142.229,ROTATION_SCAN,0.4906,-0.9188,0.299,-68.26,2.59,0.05,15.0,0.0328,-0.0231,0.0079,2.92,,0.229,,,,,0.46,-0.98
142.261,ROTATION_SCAN,0.4935,-0.9198,0.3,-67.4,2.66,0.3,15.0,0.0158,-0.0296,0.0082,2.92,,0.225,,,,,0.46,-0.98
142.339,ROTATION_SCAN,0.4959,-0.9211,0.298,-66.6,2.54,0.43,15.0,-0.001,-0.0357,0.0064,2.905,,0.225,,,,,0.46,-0.98
142.371,ROTATION_SCAN,0.4952,-0.9231,0.299,-65.83,2.08,0.73,15.0,-0.0217,-0.0404,-0.0014,2.905,,0.222,,,,,0.46,-0.98
142.455,ROTATION_SCAN,0.4947,-0.9248,0.299,-65.04,1.72,0.87,15.0,-0.037,-0.0395,0.0025,2.931,,0.222,,,,,0.46,-0.98
142.481,ROTATION_SCAN,0.492,-0.9265,0.3,-64.22,1.39,0.87,15.0,-0.0536,-0.0374,-0.0017,2.931,,0.225,,,,,0.46,-0.98
142.528,ROTATION_SCAN,0.4891,-0.9285,0.298,-63.32,0.98,0.66,15.0,-0.0656,-0.0362,0.0012,,,0.225,,,,,0.46,-0.98
142.583,ROTATION_SCAN,0.4875,-0.9291,0.302,-62.35,0.64,0.57,15.0,-0.0698,-0.0286,-0.0052,,,0.228,,,,,0.46,-0.98
142.61,ROTATION_SCAN,0.4857,-0.9303,0.296,-61.35,0.21,0.36,15.0,-0.0707,-0.0251,0.0023,,,0.228,,,,,0.46,-0.98
142.698,ROTATION_SCAN,0.4827,-0.9304,0.299,-60.23,0.05,0.17,15.0,-0.0715,-0.0185,-0.0104,,,0.234,,,,,0.46,-0.98
142.713,ROTATION_SCAN,0.4801,-0.9309,0.3,-59.02,-0.13,-0.14,15.0,-0.0696,-0.0162,0.0005,,,0.234,,,,,0.46,-0.98
142.789,ROTATION_SCAN,0.4776,-0.9297,0.3,-57.74,-0.18,-0.36,15.0,-0.0651,-0.0095,-0.0015,,,0.24,,,,,0.46,-0.98
142.816,ROTATION_SCAN,0.4769,-0.9317,0.299,-56.47,-0.07,-0.47,15.0,-0.056,-0.0156,-0.0025,,,0.24,,,,,0.46,-0.98
142.862,ROTATION_SCAN,0.4766,-0.928,0.301,-55.17,0.15,-0.43,15.0,-0.0483,-0.0042,-0.0052,,,0.243,,,,,0.46,-0.98
142.91,ROTATION_SCAN,0.4781,-0.9284,0.299,-54.0,0.32,-0.3,15.0,-0.039,-0.0069,0.0014,,,0.243,,,,,0.46,-0.98
142.982,ROTATION_SCAN,0.482,-0.928,0.299,-52.92,0.55,-0.39,15.0,-0.0271,-0.0071,-0.0044,,,0.25,,,,,0.46,-0.98
143.026,ROTATION_SCAN,0.4853,-0.9273,0.299,-52.09,0.68,-0.31,15.0,-0.0184,-0.0089,-0.0048,,,0.25,,,,,0.46,-0.98
143.086,ROTATION_SCAN,0.4873,-0.9288,0.299,-51.38,0.67,-0.0,15.0,-0.0152,-0.0152,-0.0027,,,0.258,,,,,0.46,-0.98
143.109,ROTATION_SCAN,0.4893,-0.9303,0.298,-50.72,0.64,0.03,15.0,-0.0135,-0.0196,-0.0045,3.349,,0.258,,,,,0.46,-0.98
143.182,ROTATION_SCAN,0.4901,-0.9315,0.299,-50.14,0.83,0.28,15.0,-0.0155,-0.0231,-0.0018,3.349,,0.262,,,,,0.46,-0.98
143.208,ROTATION_SCAN,0.4927,-0.9327,0.299,-49.66,0.89,0.67,15.0,-0.0156,-0.0241,0.0016,,,0.262,,,,,0.46,-0.98
143.254,ROTATION_SCAN,0.4923,-0.9341,0.3,-49.16,0.96,0.8,15.0,-0.0247,-0.0246,0.001,,,0.27,,,,,0.46,-0.98
143.331,ROTATION_SCAN,0.4914,-0.9343,0.299,-48.63,0.89,0.75,15.0,-0.034,-0.022,0.0052,,,0.27,,,,,0.46,-0.98
143.36,ROTATION_SCAN,0.4888,-0.9375,0.299,-48.07,0.77,0.67,15.0,-0.045,-0.0273,0.0015,,,0.274,,,,,0.46,-0.98
143.426,ROTATION_SCAN,0.4867,-0.9359,0.3,-47.5,0.57,0.68,15.0,-0.0524,-0.02,-0.0015,,,0.274,,,,,0.46,-0.98
143.455,ROTATION_SCAN,0.4849,-0.9355,0.299,-46.85,0.55,0.7,15.0,-0.0577,-0.0151,0.0021,,,0.284,,,,,0.46,-0.98
143.507,ROTATION_SCAN,0.4816,-0.9334,0.296,-46.19,0.61,0.36,15.0,-0.0653,-0.008,0.0014,,,0.284,,,,,0.46,-0.98
143.573,ROTATION_SCAN,0.478,-0.9378,0.298,-45.61,0.48,0.29,15.0,-0.0713,-0.0188,-0.0036,,,0.286,,,,,0.46,-0.98
143.608,ROTATION_SCAN,0.4741,-0.9372,0.297,-45.18,0.32,0.08,15.0,-0.0759,-0.0164,0.0046,,,0.286,,,,,0.46,-0.98
143.683,ROTATION_SCAN,0.4716,-0.9372,0.299,-44.81,0.23,-0.05,15.0,-0.0749,-0.0158,0.0059,,,0.284,,,,,0.46,-0.98
143.728,ROTATION_SCAN,0.4677,-0.9372,0.302,-44.44,0.19,-0.11,15.0,-0.0761,-0.0158,0.0127,,,0.284,,,,,0.46,-0.98
143.761,ROTATION_SCAN,0.4633,-0.9363,0.302,-43.93,0.18,-0.13,15.0,-0.0779,-0.0139,0.0184,,,0.287,,,,,0.46,-0.98
143.821,ROTATION_SCAN,0.4614,-0.936,0.3,-43.23,-0.01,-0.25,15.0,-0.0733,-0.0129,0.0116,,,0.287,,,,,0.46,-0.98
143.874,ROTATION_SCAN,0.4608,-0.9358,0.3,-42.41,-0.22,-0.36,15.0,-0.0646,-0.0112,0.0034,,,0.293,,,,,0.46,-0.98
143.921,ROTATION_SCAN,0.4579,-0.9347,0.302,-41.49,-0.23,-0.61,15.0,-0.06,-0.0089,-0.0022,,,0.293,,,,,0.46,-0.98
143.98,ROTATION_SCAN,0.4552,-0.936,0.299,-40.48,-0.29,-0.62,15.0,-0.0545,-0.0124,0.0009,,,0.299,,,,,0.46,-0.98
144.016,ROTATION_SCAN,0.4537,-0.9337,0.3,-39.4,-0.32,-0.66,15.0,-0.0467,-0.008,-0.0073,0.809,,0.299,,,,,0.46,-0.98
144.082,ROTATION_SCAN,0.4519,-0.9321,0.301,-38.23,-0.21,-0.73,15.0,-0.0397,-0.0059,-0.0041,0.809,,0.314,,,,,0.46,-0.98
144.113,ROTATION_SCAN,0.453,-0.931,0.299,-37.09,-0.19,-0.88,15.0,-0.0271,-0.0055,0.0026,0.803,,0.314,,,,,0.46,-0.98
144.156,ROTATION_SCAN,0.4544,-0.9306,0.302,-35.98,-0.08,-0.91,15.0,-0.0145,-0.007,-0.001,0.803,,0.33,,,,,0.46,-0.98
144.225,ROTATION_SCAN,0.4596,-0.9349,0.305,-34.88,0.24,-0.87,15.0,0.0042,-0.0178,0.0087,0.794,,0.33,,,,,0.46,-0.98
144.275,ROTATION_SCAN,0.463,-0.9273,0.303,-33.93,0.48,-0.76,15.0,0.0147,-0.0092,0.0154,0.794,,0.341,1.036,,,,0.46,-0.98
144.331,ROTATION_SCAN,0.466,-0.9299,0.304,-33.05,0.5,-0.51,15.0,0.0217,-0.0186,0.0074,0.791,,0.341,1.036,,,,0.46,-0.98
144.36,ROTATION_SCAN,0.4683,-0.932,0.302,-32.15,0.55,-0.35,15.0,0.0253,-0.0263,0.0089,0.791,,0.351,1.011,,,,0.46,-0.98
144.432,ROTATION_SCAN,0.4737,-0.9345,0.302,-31.25,0.58,-0.1,15.0,0.0331,-0.0333,-0.0018,0.798,,0.351,1.011,,,,0.46,-0.98
144.457,ROTATION_SCAN,0.4779,-0.9375,0.306,-30.37,0.64,0.06,15.0,0.0363,-0.0401,-0.0018,0.798,,0.357,0.994,,,,0.46,-0.98
144.505,ROTATION_SCAN,0.4814,-0.9398,0.302,-29.51,0.73,0.51,15.0,0.0353,-0.0444,0.0073,0.795,,0.357,0.994,,,,0.46,-0.98
144.571,ROTATION_SCAN,0.484,-0.9416,0.3,-28.74,0.82,1.09,15.0,0.029,-0.046,-0.0064,0.795,,0.368,0.976,,,,0.46,-0.98
144.605,ROTATION_SCAN,0.4859,-0.9457,0.302,-28.26,0.84,1.42,15.0,0.0178,-0.0511,-0.0122,0.795,,0.368,0.976,,,,0.46,-0.98
144.687,ROTATION_SCAN,0.4859,-0.9476,0.303,-27.94,0.64,1.55,15.0,0.0023,-0.0494,-0.0052,0.795,,0.379,0.955,,,,0.46,-0.98
144.721,ROTATION_SCAN,0.4832,-0.9509,0.301,-27.58,0.47,1.55,15.0,-0.0169,-0.0496,-0.002,0.794,,0.379,0.955,,,,0.46,-0.98
144.776,ROTATION_SCAN,0.4821,-0.9546,0.303,-27.29,0.41,1.55,15.0,-0.0303,-0.0496,-0.0027,0.794,,0.388,0.946,,,,0.46,-0.98
144.85,ROTATION_SCAN,0.4802,-0.9563,0.306,-26.94,0.29,1.35,15.0,-0.043,-0.0449,0.0065,0.801,,0.388,0.946,,,,0.46,-0.98
144.867,ROTATION_SCAN,0.4767,-0.9576,0.3,-26.54,0.17,1.12,15.0,-0.056,-0.04,0.0119,0.801,,0.399,0.931,,,,0.46,-0.98
144.915,ROTATION_SCAN,0.4735,-0.9605,0.301,-26.1,0.12,0.82,15.0,-0.0654,-0.0367,-0.0072,0.802,,0.399,0.931,,,,0.46,-0.98
144.987,ROTATION_SCAN,0.4708,-0.9617,0.302,-25.6,-0.02,0.58,15.0,-0.07,-0.037,-0.001,0.802,,0.414,0.92,,,,0.46,-0.98
145.013,ROTATION_SCAN,0.4668,-0.9641,0.302,-24.94,-0.19,0.57,15.0,-0.0735,-0.0328,0.0019,0.808,,0.414,0.92,,,,0.46,-0.98
145.071,ROTATION_SCAN,0.4637,-0.9663,0.304,-24.08,-0.32,0.37,15.0,-0.0762,-0.034,0.0005,0.808,,0.431,0.897,,,,0.46,-0.98
145.143,ROTATION_SCAN,0.4613,-0.9684,0.303,-23.13,-0.51,0.04,15.0,-0.0755,-0.0261,0.0043,0.808,,0.431,0.897,,,,0.46,-0.98
145.174,ROTATION_SCAN,0.4572,-0.9691,0.301,-22.12,-0.66,-0.08,15.0,-0.0725,-0.0236,-0.0037,0.808,,0.461,0.876,,,,0.46,-0.98
145.242,ROTATION_SCAN,0.4549,-0.9714,0.303,-21.18,-0.99,-0.29,15.0,-0.068,-0.0214,-0.0099,0.808,,0.461,0.876,,,,0.46,-0.98
145.279,ROTATION_SCAN,0.4511,-0.9722,0.302,-20.26,-1.02,-0.47,15.0,-0.0613,-0.0134,-0.0047,0.808,,0.48,0.859,,,,0.46,-0.98
145.326,ROTATION_SCAN,0.4485,-0.9724,0.298,-19.39,-0.98,-0.65,15.0,-0.0534,-0.0061,-0.005,0.795,,0.48,0.859,,,,0.46,-0.98
145.361,ROTATION_SCAN,0.4488,-0.971,0.299,-18.56,-0.81,-0.61,15.0,-0.0362,0.0032,-0.012,0.795,,0.499,0.85,,,,0.46,-0.98
145.419,ROTATION_SCAN,0.4532,-0.9721,0.298,-17.81,-0.65,-0.58,15.0,-0.0176,0.0071,-0.004,0.786,,0.499,0.85,,,,0.46,-0.98
145.492,ROTATION_SCAN,0.4566,-0.972,0.299,-17.04,-0.39,-0.33,15.0,-0.0037,0.013,-0.006,0.786,,0.505,0.839,,,,0.46,-0.98
145.526,ROTATION_SCAN,0.4648,-0.9719,0.299,-16.38,-0.29,-0.4,15.0,0.0198,0.0176,0.0018,0.771,,0.505,0.839,,,,0.46,-0.98
