time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
40.305,ROTATION_SCAN,2.1087,-0.7812,0.304,-128.69,-0.94,0.14,15.0,0.0396,0.0384,-0.0003,0.107,,,1.161,,,,2.16,-0.78
40.363,ROTATION_SCAN,2.111,-0.7812,0.303,-128.24,-0.68,-0.06,15.0,0.046,0.0297,-0.0032,0.116,,,1.143,,,,2.16,-0.78
40.435,ROTATION_SCAN,2.1148,-0.7806,0.301,-127.72,-0.42,-0.14,15.0,0.0527,0.0245,-0.0053,0.116,,,1.143,,,,2.16,-0.78
40.461,ROTATION_SCAN,2.1175,-0.7818,0.303,-127.13,-0.29,-0.17,15.0,0.0544,0.0157,-0.0124,0.125,,,1.121,,,,2.16,-0.78
40.506,ROTATION_SCAN,2.1197,-0.783,0.299,-126.42,0.0,-0.23,15.0,0.0532,0.0084,-0.0035,0.125,,,1.121,,,,2.16,-0.78
40.57,ROTATION_SCAN,2.1212,-0.7832,0.301,-125.73,0.27,-0.09,15.0,0.0489,0.0059,-0.0125,0.13,,,1.049,,,,2.16,-0.78
40.607,ROTATION_SCAN,2.1221,-0.7844,0.304,-124.97,0.47,0.1,15.0,0.0426,0.0035,-0.0033,0.13,,,1.049,,,,2.16,-0.78
40.655,ROTATION_SCAN,2.1243,-0.7863,0.301,-124.3,0.53,0.33,15.0,0.0404,0.0024,0.0019,0.135,,,0.939,,,,2.16,-0.78
40.727,ROTATION_SCAN,2.1259,-0.7873,0.299,-123.6,0.71,0.49,15.0,0.0373,0.0052,-0.0081,0.135,,,0.939,,,,2.16,-0.78
40.758,ROTATION_SCAN,2.1276,-0.7868,0.302,-122.82,0.93,0.51,15.0,0.0335,0.0125,-0.0108,0.144,,,0.848,,,,2.16,-0.78
40.819,ROTATION_SCAN,2.1264,-0.7845,0.304,-122.05,0.93,0.53,15.0,0.0228,0.0233,0.0005,0.144,,,0.848,,,,2.16,-0.78
40.865,ROTATION_SCAN,2.1242,-0.7816,0.301,-121.31,0.79,0.44,15.0,0.011,0.034,0.0035,0.136,,,0.798,,,,2.16,-0.78
40.943,ROTATION_SCAN,2.1219,-0.7797,0.303,-120.57,0.52,0.47,15.0,0.0017,0.0405,-0.0077,0.136,,,0.798,,,,2.16,-0.78
40.968,ROTATION_SCAN,2.1187,-0.7772,0.298,-119.73,0.31,0.49,15.0,-0.0071,0.0463,-0.0039,0.152,,,0.764,,,,2.16,-0.78
41.031,ROTATION_SCAN,2.116,-0.7725,0.296,-118.91,0.11,0.37,15.0,-0.0121,0.0555,-0.015,0.152,,,0.764,,,,2.16,-0.78
41.071,ROTATION_SCAN,2.1135,-0.7693,0.299,-118.01,-0.21,0.2,15.0,-0.0154,0.0587,-0.0198,0.139,0.618,,0.734,,,,2.16,-0.78
41.113,ROTATION_SCAN,2.1107,-0.765,0.299,-117.18,-0.5,0.15,15.0,-0.017,0.0616,-0.0031,0.139,0.618,,0.734,,,,2.16,-0.78
41.155,ROTATION_SCAN,2.1097,-0.7623,0.299,-116.46,-0.82,0.11,15.0,-0.0121,0.0594,0.0007,0.14,0.591,,0.711,,,,2.16,-0.78
41.219,ROTATION_SCAN,2.1067,-0.759,0.297,-115.66,-1.01,0.02,15.0,-0.011,0.0572,0.001,0.14,0.591,,0.711,,,,2.16,-0.78
41.26,ROTATION_SCAN,2.1043,-0.7553,0.298,-114.81,-1.25,-0.13,15.0,-0.0074,0.0549,-0.0061,0.146,0.572,,0.696,,,,2.16,-0.78
41.321,ROTATION_SCAN,2.104,-0.7518,0.299,-113.9,-1.25,-0.33,15.0,0.0012,0.0511,-0.0036,0.146,0.572,,0.696,,,,2.16,-0.78
41.359,ROTATION_SCAN,2.1025,-0.7491,0.298,-113.05,-1.37,-0.55,15.0,0.0055,0.0437,-0.0017,0.151,0.562,,0.69,,,,2.16,-0.78
41.421,ROTATION_SCAN,2.1027,-0.7461,0.299,-112.2,-1.37,-0.64,15.0,0.0139,0.037,-0.0068,0.151,0.562,,0.69,,,,2.16,-0.78
41.46,ROTATION_SCAN,2.1023,-0.7446,0.299,-111.4,-1.4,-0.8,15.0,0.0195,0.0264,-0.0017,0.16,0.553,,0.69,,,,2.16,-0.78
41.506,ROTATION_SCAN,2.1033,-0.744,0.299,-110.57,-1.23,-0.62,15.0,0.0271,0.016,-0.0012,0.16,0.553,,0.69,,,,2.16,-0.78
41.579,ROTATION_SCAN,2.1048,-0.7435,0.299,-109.75,-1.17,-0.62,15.0,0.035,0.0071,-0.0041,0.177,0.553,,0.695,,,,2.16,-0.78
41.61,ROTATION_SCAN,2.1072,-0.745,0.294,-108.88,-1.1,-0.56,15.0,0.0433,-0.0051,-0.0046,0.177,0.553,,0.695,,,,2.16,-0.78
41.67,ROTATION_SCAN,2.1079,-0.7465,0.295,-108.01,-0.88,-0.51,15.0,0.0464,-0.0156,-0.0163,0.196,0.561,,0.708,,,,2.16,-0.78
41.713,ROTATION_SCAN,2.1155,-0.749,0.294,-107.08,-0.61,-0.39,15.0,0.0637,-0.0238,-0.009,0.196,0.561,,0.708,,,,2.16,-0.78
41.761,ROTATION_SCAN,2.1194,-0.7514,0.295,-106.21,-0.5,-0.26,15.0,0.069,-0.0306,-0.0106,0.209,0.562,,0.729,,,,2.16,-0.78
41.831,ROTATION_SCAN,2.1218,-0.7543,0.293,-105.31,-0.2,-0.16,15.0,0.0689,-0.0364,-0.0059,0.209,0.562,,0.729,,,,2.16,-0.78
41.88,ROTATION_SCAN,2.1213,-0.7575,0.294,-104.37,0.12,-0.05,15.0,0.0599,-0.0418,-0.0036,0.219,0.569,,0.764,,,,2.16,-0.78
41.91,ROTATION_SCAN,2.12,-0.7589,0.293,-103.46,0.34,0.04,15.0,0.0482,-0.0411,-0.0027,0.219,0.569,,0.764,,,,2.16,-0.78
41.97,ROTATION_SCAN,2.12,-0.7594,0.293,-102.56,0.45,0.13,15.0,0.0398,-0.0365,-0.0052,0.238,0.581,,0.803,,,,2.16,-0.78
42.009,ROTATION_SCAN,2.1185,-0.7614,0.295,-101.65,0.41,0.28,15.0,0.0287,-0.0349,-0.0001,0.238,0.581,,0.803,,,,2.16,-0.78
42.077,ROTATION_SCAN,2.1181,-0.7641,0.29,-100.73,0.28,0.38,15.0,0.0222,-0.0342,0.0047,0.26,0.602,,0.854,,,,2.16,-0.78
42.119,ROTATION_SCAN,2.1143,-0.7655,0.296,-99.89,0.09,0.45,15.0,0.0097,-0.0304,-0.0101,0.26,0.602,,0.854,,,,2.16,-0.78
42.176,ROTATION_SCAN,2.1118,-0.7653,0.292,-98.97,-0.17,0.6,15.0,0.0033,-0.0226,0.0057,0.273,0.632,,0.902,,,,2.16,-0.78
42.207,ROTATION_SCAN,2.1101,-0.767,0.298,-98.13,-0.31,0.53,15.0,0.0016,-0.0196,0.0001,0.273,0.632,,0.902,,,,2.16,-0.78
42.274,ROTATION_SCAN,2.1074,-0.7678,0.295,-97.2,-0.51,0.57,15.0,-0.0013,-0.0156,0.0108,0.277,0.68,,0.955,,,,2.16,-0.78
42.326,ROTATION_SCAN,2.1052,-0.7686,0.296,-96.33,-0.75,0.69,15.0,-0.0005,-0.011,0.0026,0.277,0.68,,0.955,,,,2.16,-0.78
42.402,ROTATION_SCAN,2.1034,-0.7692,0.291,-95.37,-0.85,0.74,15.0,0.0024,-0.0061,0.0014,0.296,0.755,,1.021,,,,2.16,-0.78
42.426,ROTATION_SCAN,2.1,-0.7701,0.292,-94.36,-0.93,0.65,15.0,0.0016,-0.002,-0.0106,0.296,0.755,,1.021,,,,2.16,-0.78
42.501,ROTATION_SCAN,2.0987,-0.77,0.295,-93.24,-1.06,0.56,15.0,0.0061,0.0035,-0.0096,0.323,0.824,,1.094,,,,2.16,-0.78
42.51,ROTATION_SCAN,2.0983,-0.7698,0.293,-92.24,-1.25,0.59,15.0,0.0143,0.0077,0.0049,0.323,0.824,,1.094,,,,2.16,-0.78
42.573,ROTATION_SCAN,2.0982,-0.7684,0.292,-91.25,-1.25,0.48,15.0,0.0228,0.0143,-0.0003,0.362,0.878,,,,,,2.16,-0.78
42.618,ROTATION_SCAN,2.1007,-0.7665,0.29,-90.19,-1.37,0.35,15.0,0.0361,0.0203,-0.0021,0.362,0.878,,,,,,2.16,-0.78
42.69,ROTATION_SCAN,2.0982,-0.7665,0.289,-89.24,-1.13,0.05,15.0,0.0371,0.0201,-0.0027,0.408,0.955,,,,,,2.16,-0.78
42.752,ROTATION_SCAN,2.103,-0.7613,0.291,-88.2,-1.01,0.02,15.0,0.0526,0.0307,-0.0041,0.408,0.955,,,,,,2.16,-0.78
42.805,NAV_RECOVER_Y,2.1064,-0.7607,0.296,-87.24,-0.86,-0.01,15.0,0.0619,0.0291,0.0036,0.461,,,,,2.103,-0.9613,,
42.848,NAV_RECOVER_Y,2.1112,-0.7596,0.296,-86.32,-0.54,0.02,-0.0,0.0721,0.0282,0.0203,0.461,,,,,2.103,-0.9613,,
42.861,NAV_RECOVER_Y,2.115,-0.7597,0.295,-85.48,-0.19,-0.19,-0.0,0.0757,0.0242,0.0179,0.56,,,,,2.103,-0.9613,,
42.908,NAV_RECOVER_Y,2.1204,-0.7601,0.295,-84.8,0.42,-0.19,-0.0,0.0791,0.0189,0.0107,0.56,,,,,2.103,-0.9613,,
42.99,NAV_RECOVER_Y,2.1216,-0.7609,0.297,-84.3,0.82,-1.91,-0.0,0.0688,0.0085,0.0133,,,,,,2.103,-0.9613,,
43.005,NAV_RECOVER_Y,2.1241,-0.7624,0.3,-83.86,1.55,-3.53,-0.0,0.0596,-0.0183,0.0128,,,,,,2.103,-0.9613,,
43.077,NAV_RECOVER_Y,2.127,-0.7642,0.298,-83.5,1.73,-4.21,-0.0,0.0494,-0.0526,0.0178,,,,,,2.103,-0.9613,,
43.109,NAV_RECOVER_Y,2.1271,-0.7704,0.298,-83.15,1.86,-4.62,-0.0,0.0339,-0.0975,0.0062,,,,,,2.103,-0.9613,,
43.167,NAV_RECOVER_Y,2.1264,-0.7778,0.299,-82.83,1.86,-4.61,-0.0,0.0177,-0.1433,0.0043,1.311,,,,,2.103,-0.9613,,
43.229,NAV_RECOVER_Y,2.1258,-0.7923,0.299,-82.62,1.66,-4.03,-0.0,0.0046,-0.1962,0.004,1.311,,,,,2.103,-0.9613,,
43.275,NAV_RECOVER_Y,2.1232,-0.8061,0.298,-82.45,1.49,-3.48,-0.0,-0.0107,-0.2383,0.0003,1.386,,,,,2.103,-0.9613,,
43.317,NAV_RECOVER_Y,2.121,-0.8195,0.296,-82.21,1.17,-2.77,-0.0,-0.0222,-0.2695,0.0013,1.386,,,,,2.103,-0.9613,,
43.402,NAV_RECOVER_Y,2.1204,-0.8378,0.298,-81.96,0.91,-1.91,-0.0,-0.0265,-0.2996,-0.003,1.414,,,0.0,,2.103,-0.9613,,
43.411,NAV_RECOVER_Y,2.1174,-0.8558,0.295,-81.72,0.52,-0.94,-0.0,-0.0349,-0.3199,0.0067,1.414,,,0.0,,2.103,-0.9613,,
43.487,NAV_RECOVER_Y,2.1148,-0.8759,0.295,-81.44,0.14,-0.26,-0.0,-0.0388,-0.3343,0.0024,1.399,,,0.048,,2.103,-0.9613,,
43.514,NAV_RECOVER_Y,2.1113,-0.8931,0.295,-81.15,0.04,0.25,-0.0,-0.0433,-0.337,0.0036,1.399,,,0.048,,2.103,-0.9613,,
43.566,NAV_RECOVER_Y,2.1089,-0.9085,0.296,-80.87,-0.03,0.8,-0.0,-0.0451,-0.3303,0.0074,1.365,,,0.047,,2.103,-0.9613,,
43.628,NAV_RECOVER_Y,2.1095,-0.922,0.297,-78.26,-1.23,0.92,-0.0,-0.0358,-0.3153,0.0106,1.365,,,0.047,,2.103,-0.9613,,
43.655,NAV_RECOVER_Y,2.1125,-0.9346,0.3,-77.6,-0.67,1.38,-0.0,-0.0171,-0.2973,0.0312,,,,0.044,,2.103,-0.9613,,
43.742,NAV_RECOVER_Y,2.1169,-0.9487,0.301,-77.27,-0.83,2.38,-0.0,-0.0022,-0.2788,0.0246,,,,0.044,,,,,
43.783,ROTATION_SCAN,2.1211,-0.9613,0.302,-77.32,-1.05,2.65,-0.0,0.0114,-0.2547,0.0257,1.431,,,0.072,,,,,
43.809,ROTATION_SCAN,2.1239,-0.9732,0.305,-77.69,-0.84,3.0,-0.0,0.0194,-0.2296,0.0198,1.431,,,0.072,,,,,
43.882,ROTATION_SCAN,2.1276,-0.9831,0.305,-78.26,-0.88,3.62,15.0,0.0271,-0.2003,0.0202,,,,,,,,,
43.905,ROTATION_SCAN,2.1309,-0.9919,0.306,-78.83,-0.82,4.24,15.0,0.0328,-0.1662,0.0154,,,,,,,,,
43.971,ROTATION_SCAN,2.1345,-0.9983,0.309,-79.25,-0.47,4.27,15.0,0.0357,-0.1284,0.0116,,,,0.012,,,,,
44.021,ROTATION_SCAN,2.1388,-1.0043,0.306,-79.51,-0.18,4.36,15.0,0.0381,-0.0951,0.0134,,,,0.012,,,,,
44.097,ROTATION_SCAN,2.14,-1.0089,0.307,-79.72,-0.02,4.13,15.0,0.0311,-0.0606,0.0005,1.471,,,0.043,,,,,
44.124,ROTATION_SCAN,2.1425,-1.0096,0.307,-79.74,0.05,3.72,15.0,0.0271,-0.0246,-0.0009,1.471,,,0.043,,,,,
44.195,ROTATION_SCAN,2.1454,-1.0095,0.308,-79.65,0.22,3.21,15.0,0.0247,0.0043,-0.0024,,,,0.059,,,,,
44.219,ROTATION_SCAN,2.1477,-1.0075,0.308,-79.46,0.3,2.72,15.0,0.0203,0.0307,-0.0025,,,,0.059,,,,,
44.266,ROTATION_SCAN,2.1477,-1.006,0.307,-79.16,0.57,2.31,15.0,0.011,0.0509,-0.0019,1.453,,,0.064,,,,,
44.312,ROTATION_SCAN,2.1468,-1.0047,0.305,-78.82,0.67,1.9,15.0,0.0,0.065,-0.0058,1.453,,,0.064,,,,,
44.386,ROTATION_SCAN,2.147,-1.0028,0.309,-78.44,0.69,1.45,15.0,-0.0077,0.0742,-0.0101,,,,0.065,,,,,
44.414,ROTATION_SCAN,2.1462,-0.9989,0.308,-78.01,0.68,1.21,15.0,-0.0161,0.084,-0.0008,,,,0.065,,,,,
44.469,ROTATION_SCAN,2.143,-0.9965,0.31,-77.56,0.71,0.87,15.0,-0.0284,0.089,-0.0022,1.386,,,0.064,,,,,
44.53,ROTATION_SCAN,2.1404,-0.9962,0.303,-77.01,0.73,0.6,15.0,-0.0376,0.0852,-0.0015,1.386,,,0.064,,,,,
44.565,ROTATION_SCAN,2.1369,-0.9953,0.303,-76.35,0.66,0.3,15.0,-0.0474,0.0811,-0.0171,1.368,,,0.054,,,,,
44.609,ROTATION_SCAN,2.1317,-0.9955,0.306,-75.67,0.41,0.18,15.0,-0.0585,0.0742,-0.0182,1.368,,,0.054,,,,,
44.684,ROTATION_SCAN,2.1278,-0.9956,0.303,-75.04,0.08,-0.07,15.0,-0.0626,0.0664,-0.0078,1.339,,,0.046,,,,,
44.71,ROTATION_SCAN,2.1237,-0.9968,0.307,-74.37,-0.11,-0.19,15.0,-0.0644,0.056,-0.0111,1.339,,,0.046,,,,,
44.772,ROTATION_SCAN,2.1183,-0.9971,0.3,-73.65,-0.35,-0.26,15.0,-0.0672,0.0487,-0.0033,1.331,,,0.055,,,,,
44.81,ROTATION_SCAN,2.117,-0.9985,0.299,-73.82,-1.15,-0.33,15.0,-0.058,0.0391,-0.0223,1.331,,,0.055,,,,,
44.855,ROTATION_SCAN,2.1171,-1.0029,0.304,-73.91,-0.98,0.07,15.0,-0.0415,0.026,-0.0068,1.321,,,0.051,,,,,
44.905,ROTATION_SCAN,2.1206,-1.0052,0.301,-73.54,-0.96,0.11,15.0,-0.0212,0.0196,0.0025,1.321,,,0.051,,,,,
44.974,ROTATION_SCAN,2.1223,-1.0076,0.301,-72.81,-0.85,0.47,15.0,-0.0086,0.0155,-0.0062,1.314,,,0.054,,,,,
45.042,ROTATION_SCAN,2.1241,-1.0104,0.303,-71.83,-0.64,0.69,15.0,0.0006,0.013,-0.0077,1.314,,,0.054,,,,,
45.071,ROTATION_SCAN,2.1265,-1.0124,0.302,-70.75,-0.32,0.97,15.0,0.0077,0.0139,-0.0016,1.298,,,0.059,,,,,
45.117,ROTATION_SCAN,2.1293,-1.0131,0.302,-69.69,-0.31,1.12,15.0,0.0125,0.019,-0.0033,1.298,,,0.059,,,,,
45.16,ROTATION_SCAN,2.1331,-1.0163,0.3,-68.62,-0.26,1.29,15.0,0.0184,0.0187,-0.0037,1.287,,,0.065,,,,,
45.209,ROTATION_SCAN,2.1354,-1.0177,0.3,-67.57,-0.16,1.37,15.0,0.0194,0.0235,-0.0092,1.287,,,0.065,,,,,
45.284,ROTATION_SCAN,2.1372,-1.0194,0.301,-66.53,0.01,1.44,15.0,0.0174,0.0272,-0.0094,1.276,,,0.069,,,,,
45.312,ROTATION_SCAN,2.1418,-1.0199,0.301,-65.49,0.13,1.52,15.0,0.0204,0.0337,-0.0014,1.276,,,0.069,,,,,
45.378,ROTATION_SCAN,2.1443,-1.0197,0.301,-64.5,0.4,1.59,15.0,0.0165,0.0405,-0.0025,1.283,,,0.077,,,,,
45.428,ROTATION_SCAN,2.1466,-1.0188,0.301,-63.63,0.55,1.65,15.0,0.0108,0.0477,-0.0028,1.283,,,0.077,,,,,
45.462,ROTATION_SCAN,2.1478,-1.0167,0.3,-62.79,0.56,1.53,15.0,0.0023,0.0565,-0.0007,1.27,,,0.081,,,,,
45.507,ROTATION_SCAN,2.1505,-1.0156,0.3,-61.99,0.54,1.5,15.0,-0.0014,0.0612,-0.0032,1.27,,,0.081,,,,,
45.566,ROTATION_SCAN,2.1502,-1.0123,0.3,-61.27,0.52,1.45,15.0,-0.0114,0.07,-0.0035,1.254,,0.931,0.071,,,,,
45.626,ROTATION_SCAN,2.1473,-1.0098,0.299,-60.66,0.54,1.34,15.0,-0.0258,0.0759,-0.0022,1.254,,0.931,0.071,,,,,
45.658,ROTATION_SCAN,2.1445,-1.0078,0.299,-60.04,0.44,1.22,-0.0,-0.038,0.0796,-0.003,1.224,0.208,0.923,0.071,,,,,
45.707,ROTATION_SCAN,2.143,-1.0087,0.299,-59.52,0.3,0.36,-0.0,-0.0434,0.0741,-0.0031,1.224,0.208,0.923,0.071,,,,,
45.754,ROTATION_SCAN,2.1417,-1.0089,0.3,-59.03,0.23,-0.37,-0.0,-0.0435,0.0652,-0.0041,1.198,0.19,0.918,0.064,,,,,
45.804,ROTATION_SCAN,2.1396,-1.0082,0.302,-58.62,0.2,-0.7,-0.0,-0.0426,0.0555,-0.0016,1.198,0.19,0.918,0.064,,,,,
45.855,ROTATION_SCAN,2.1379,-1.0075,0.297,-58.34,0.1,-1.02,-0.0,-0.0393,0.0448,0.0038,1.172,0.18,0.926,0.061,,,,,
45.917,ROTATION_SCAN,2.1354,-1.0089,0.299,-58.09,-0.06,-1.04,-0.0,-0.0361,0.0297,-0.0098,1.172,0.18,0.926,0.061,,,,,
45.964,ROTATION_SCAN,2.1334,-1.0106,0.297,-57.87,-0.27,-1.09,-0.0,-0.0308,0.016,-0.0052,1.152,0.174,0.919,0.073,,,,,
46.021,ROTATION_SCAN,2.1333,-1.0162,0.299,-57.73,-0.38,-0.93,-0.0,-0.0211,-0.0035,-0.0077,1.152,0.174,0.919,0.073,,,,,
46.055,ROTATION_SCAN,2.1331,-1.0188,0.3,-57.7,-0.59,-0.78,-0.0,-0.0123,-0.0128,-0.0038,1.136,0.172,0.925,0.071,,,,,
46.106,ROTATION_SCAN,2.1342,-1.0226,0.299,-57.71,-0.77,-0.49,-0.0,-0.0014,-0.021,-0.0018,1.136,0.172,0.925,0.071,,,,,
46.164,ROTATION_SCAN,2.1364,-1.0268,0.298,-57.73,-0.8,-0.16,-0.0,0.0103,-0.0267,-0.0045,1.139,0.179,0.924,0.077,,,,,
46.219,ROTATION_SCAN,2.1395,-1.0308,0.297,-57.7,-0.9,0.27,-0.0,0.0216,-0.0281,-0.0072,1.139,0.179,0.924,0.077,,,,,
46.271,ROTATION_SCAN,2.1441,-1.0353,0.3,-57.68,-0.83,0.61,-0.0,0.0336,-0.028,-0.0082,1.125,0.183,0.927,0.079,,,,,
46.307,ROTATION_SCAN,2.1491,-1.0401,0.299,-57.6,-0.73,0.93,-0.0,0.043,-0.027,-0.0005,1.125,0.183,0.927,0.079,,,,,
46.354,ROTATION_SCAN,2.1512,-1.0414,0.299,-57.52,-0.46,1.42,-0.0,0.0424,-0.017,-0.003,1.109,0.19,0.924,0.072,,,,,
46.423,ROTATION_SCAN,2.1551,-1.0432,0.294,-57.44,-0.35,1.73,-0.0,0.0422,-0.0069,-0.0049,1.109,0.19,0.924,0.072,,,,,
46.492,ROTATION_SCAN,2.1596,-1.0454,0.295,-57.36,-0.09,1.99,-0.0,0.0411,0.0024,-0.0175,1.09,0.197,0.924,0.078,,,,,
46.509,ROTATION_SCAN,2.1622,-1.0449,0.294,-57.28,-0.02,1.94,-0.0,0.034,0.0171,-0.0091,1.09,0.197,0.924,0.078,,,,,
46.557,ROTATION_SCAN,2.1641,-1.0447,0.297,-57.18,0.16,1.92,-0.0,0.0257,0.0284,-0.008,1.08,0.252,0.921,0.086,,,,,
46.604,ROTATION_SCAN,2.1659,-1.0434,0.295,-57.16,0.09,1.64,-0.0,0.0177,0.0398,0.0023,1.08,0.252,0.921,0.086,,,,,
46.655,ROTATION_SCAN,2.1662,-1.0415,0.297,-57.18,0.15,1.47,-0.0,0.0086,0.0499,0.0008,1.071,0.272,0.916,0.083,,,,,
46.733,ROTATION_SCAN,2.1663,-1.0389,0.295,-57.24,0.28,1.21,-0.0,0.0007,0.0585,0.0008,1.071,0.272,0.916,0.083,,,,,
46.758,ROTATION_SCAN,2.1661,-1.0352,0.297,-57.31,0.42,1.1,-0.0,-0.0074,0.0666,-0.0099,1.069,0.254,0.914,0.082,,,,,
46.818,ROTATION_SCAN,2.1656,-1.0314,0.293,-57.57,0.41,0.87,-0.0,-0.0148,0.0727,-0.0114,1.069,0.254,0.914,0.082,,,,,
46.869,ROTATION_SCAN,2.1646,-1.0293,0.294,-57.8,0.56,0.76,-0.0,-0.022,0.0727,-0.0236,1.085,0.255,0.918,0.083,,,,,
46.907,ROTATION_SCAN,2.1625,-1.0257,0.294,-58.0,0.6,0.5,-0.0,-0.0315,0.0748,-0.0264,1.085,0.255,0.918,0.083,,,,,
46.954,ROTATION_SCAN,2.1612,-1.0212,0.292,-58.15,0.63,0.18,-0.0,-0.0364,0.0763,-0.0289,1.099,0.267,0.913,0.083,,,,,
47.021,ROTATION_SCAN,2.1593,-1.0184,0.286,-58.26,0.61,-0.04,-0.0,-0.0412,0.0722,-0.0403,1.099,0.267,0.913,0.083,,,,,
47.054,ROTATION_SCAN,2.158,-1.0175,0.282,-58.38,0.37,-0.58,-0.0,-0.0416,0.0621,-0.0576,1.118,0.271,0.911,0.08,,,,,
47.131,ROTATION_SCAN,2.1553,-1.0151,0.284,-58.4,0.32,-0.73,-0.0,-0.0432,0.0541,-0.0638,1.118,0.271,0.911,0.08,,,,,
47.17,ROTATION_SCAN,2.1533,-1.0133,0.28,-58.43,0.16,-0.8,-0.0,-0.0413,0.0459,-0.06,1.133,0.299,0.913,0.081,,,,,
47.209,ROTATION_SCAN,2.1509,-1.0114,0.274,-58.51,0.18,-0.84,-0.0,-0.0396,0.0386,-0.0642,1.133,0.299,0.913,0.081,,,,,
47.262,ROTATION_SCAN,2.1497,-1.013,0.272,-58.58,-0.04,-0.7,-0.0,-0.035,0.0243,-0.0806,1.14,0.352,0.916,0.082,,,,,
47.322,ROTATION_SCAN,2.1493,-1.0144,0.268,-58.65,-0.23,-0.54,-0.0,-0.028,0.0146,-0.0783,1.14,0.352,0.916,0.082,,,,,
47.395,ROTATION_SCAN,2.1506,-1.0149,0.266,-58.69,-0.29,-0.37,-0.0,-0.0176,0.0099,-0.0819,1.153,0.336,0.915,0.078,,,,,
47.412,ROTATION_SCAN,2.1501,-1.016,0.258,-58.72,-0.27,-0.07,-0.0,-0.0139,0.0057,-0.0817,1.153,0.336,0.915,0.078,,,,,
47.462,ROTATION_SCAN,2.1515,-1.0171,0.256,-58.68,-0.21,-0.03,-0.0,-0.0069,0.003,-0.0933,1.151,0.327,0.917,0.077,,,,,
47.504,ROTATION_SCAN,2.1541,-1.0204,0.252,-58.59,-0.15,0.18,-0.0,0.0015,-0.0038,-0.0911,1.151,0.327,0.917,0.077,,,,,
47.553,ROTATION_SCAN,2.1567,-1.0233,0.244,-58.57,-0.17,0.3,-0.0,0.0078,-0.0078,-0.0947,1.143,0.321,0.915,0.083,,,,,
47.606,ROTATION_SCAN,2.1599,-1.0245,0.24,-58.57,-0.27,0.46,-0.0,0.0146,-0.006,-0.1047,1.143,0.321,0.915,0.083,,,,,
47.688,ROTATION_SCAN,2.1607,-1.0257,0.238,-58.54,-0.29,0.7,-0.0,0.0143,-0.0033,-0.1078,1.139,0.32,0.917,0.083,,,,,
47.71,ROTATION_SCAN,2.1613,-1.0267,0.229,-58.57,-0.1,0.84,-0.0,0.0125,0.0006,-0.0948,1.139,0.32,0.917,0.083,,,,,
47.764,ROTATION_SCAN,2.1643,-1.0273,0.226,-58.55,-0.03,1.02,-0.0,0.0149,0.0057,-0.1087,1.133,0.332,0.918,0.084,,,,,
47.804,ROTATION_SCAN,2.1662,-1.0257,0.218,-58.55,0.14,1.11,-0.0,0.0128,0.0161,-0.1055,1.133,0.332,0.918,0.084,,,,,
47.859,ROTATION_SCAN,2.1695,-1.0231,0.211,-58.54,0.28,1.16,-0.0,0.0136,0.0277,-0.1124,1.133,0.343,0.912,0.085,,,,,
47.915,ROTATION_SCAN,2.1696,-1.0202,0.203,-58.52,0.3,1.07,-0.0,0.0052,0.0381,-0.1159,1.133,0.343,0.912,0.085,,,,,
47.974,ROTATION_SCAN,2.1676,-1.0183,0.199,-58.48,0.33,0.79,-0.0,-0.0067,0.0434,-0.1225,1.132,0.347,0.909,0.08,,,,,
48.009,ROTATION_SCAN,2.1658,-1.015,0.193,-58.33,0.47,0.69,-0.0,-0.0167,0.0502,-0.1132,1.132,0.347,0.909,0.08,,,,,
48.054,ROTATION_SCAN,2.1657,-1.0123,0.188,-58.32,0.49,0.3,-0.0,-0.0202,0.052,-0.1152,1.13,0.349,0.908,0.079,,,,,
48.104,ROTATION_SCAN,2.1651,-1.01,0.184,-58.54,0.65,0.2,-0.0,-0.0235,0.0504,-0.1107,1.13,0.349,0.908,0.079,,,,,
48.176,ROTATION_SCAN,2.1635,-1.0063,0.182,-58.72,0.67,0.12,-0.0,-0.0298,0.0523,-0.1104,1.144,0.352,0.909,0.078,,,,,
48.219,ROTATION_SCAN,2.1623,-1.005,0.181,-58.89,0.88,-0.12,-0.0,-0.0338,0.0452,-0.0999,1.144,0.352,0.909,0.078,,,,,
48.259,ROTATION_SCAN,2.1599,-1.0019,0.177,-58.97,0.92,-0.27,-0.0,-0.0417,0.0425,-0.0952,1.163,0.356,0.909,0.08,,,,,
48.312,ROTATION_SCAN,2.1584,-0.9995,0.169,-59.01,0.68,-0.46,-0.0,-0.0434,0.0382,-0.0973,1.163,0.356,0.909,0.08,,,,,
48.355,ROTATION_SCAN,2.1568,-0.9986,0.159,-59.12,0.39,-0.7,-0.0,-0.0427,0.0293,-0.1085,1.174,0.325,0.905,0.076,,,,,
48.403,ROTATION_SCAN,2.1554,-0.9976,0.151,-59.28,0.34,-0.92,-0.0,-0.0387,0.0219,-0.1225,1.174,0.325,0.905,0.076,,,,,
