time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.642,ROTATION_SCAN,0.0822,0.0327,0.337,3.06,1.2,1.09,15.0,0.0371,0.0274,-0.0002,0.639,,2.361,1.382,,,,,
9.703,ROTATION_SCAN,0.085,0.0339,0.336,3.79,1.22,1.36,15.0,0.0296,0.0171,-0.0043,0.639,,2.361,1.393,,,,,
9.77,ROTATION_SCAN,0.0877,0.0356,0.336,4.55,1.25,1.56,15.0,0.0209,0.0075,-0.0065,0.663,,2.377,1.393,,,,,
9.807,ROTATION_SCAN,0.0938,0.0386,0.335,5.36,1.19,1.7,15.0,0.0178,0.0012,-0.0071,0.663,,2.377,1.396,,,,,
9.844,ROTATION_SCAN,0.0937,0.039,0.335,6.15,1.31,1.92,15.0,0.0022,-0.0098,-0.0123,0.705,,2.368,1.396,,,,,
9.891,ROTATION_SCAN,0.0949,0.0385,0.335,6.94,1.17,1.89,15.0,-0.0102,-0.022,-0.0119,0.705,,2.368,1.402,,,,,
9.948,ROTATION_SCAN,0.0949,0.0386,0.335,7.69,0.9,1.9,15.0,-0.0236,-0.0304,-0.0105,0.828,,2.384,1.402,,,,,
9.996,ROTATION_SCAN,0.0902,0.0354,0.331,8.48,0.79,1.77,15.0,-0.0442,-0.0426,-0.0111,0.828,,2.384,1.402,,,,,
10.059,ROTATION_SCAN,0.0864,0.0338,0.331,9.28,0.53,1.44,15.0,-0.0595,-0.0493,-0.0172,,,2.388,1.402,,,,,
10.095,ROTATION_SCAN,0.0811,0.0235,0.332,10.14,0.49,1.16,15.0,-0.0736,-0.0694,-0.0106,,,2.388,1.399,,,,,
10.168,ROTATION_SCAN,0.0741,0.0214,0.332,11.02,0.35,0.66,15.0,-0.0871,-0.0721,-0.0077,,,2.401,1.399,,,,,
10.203,ROTATION_SCAN,0.0701,0.0206,0.329,11.88,0.15,0.23,15.0,-0.0899,-0.0698,-0.005,,,2.401,1.41,,,,,
10.244,ROTATION_SCAN,0.067,0.0196,0.329,12.71,-0.17,-0.18,15.0,-0.0878,-0.0654,-0.0081,2.111,,2.425,1.41,,,,,
10.322,ROTATION_SCAN,0.0643,0.0183,0.33,13.55,-0.19,-0.51,15.0,-0.0826,-0.0596,-0.0038,2.111,,2.425,1.407,,,,,
10.351,ROTATION_SCAN,0.0563,0.0148,0.33,14.39,-0.19,-0.62,15.0,-0.0855,-0.0581,0.0002,,,2.442,1.407,,,,,
10.407,ROTATION_SCAN,0.0518,0.0141,0.329,15.19,-0.19,-0.8,15.0,-0.0813,-0.0509,-0.0022,,,2.442,1.42,,,,,
10.459,ROTATION_SCAN,0.0491,0.0136,0.329,16.07,-0.12,-1.03,15.0,-0.0718,-0.0436,-0.0042,,,2.447,1.42,,,,,
10.494,ROTATION_SCAN,0.0461,0.0165,0.33,16.85,0.08,-1.12,15.0,-0.0623,-0.0311,-0.0031,,,2.447,,,,,,
10.541,ROTATION_SCAN,0.0471,0.0181,0.33,17.65,0.02,-1.15,15.0,-0.0454,-0.0228,-0.0005,,,,,,,,,
10.639,ROTATION_SCAN,0.0452,0.024,0.33,18.4,0.13,-1.12,15.0,-0.0357,-0.0067,-0.0032,,,,,,,,,
10.658,ROTATION_SCAN,0.0491,0.0287,0.33,19.19,0.29,-1.07,15.0,-0.0158,0.0044,-0.0034,,,2.453,,,,,,
10.699,ROTATION_SCAN,0.0533,0.0312,0.334,20.05,0.5,-0.86,15.0,0.0023,0.0089,-0.0016,,,2.453,,,,,,
10.743,ROTATION_SCAN,0.0591,0.0357,0.334,20.93,0.74,-0.52,15.0,0.0205,0.0139,0.0067,,,,,,,,,
10.804,ROTATION_SCAN,0.0616,0.0383,0.326,21.73,0.78,-0.24,15.0,0.0283,0.0131,0.001,,,,,,,,,
10.847,ROTATION_SCAN,0.0709,0.042,0.326,22.49,0.78,0.16,15.0,0.0468,0.0135,-0.0154,,,,,,,,,
10.89,ROTATION_SCAN,0.0769,0.0459,0.328,23.22,0.73,0.8,15.0,0.053,0.0126,-0.0061,,,,,,,,,
10.953,ROTATION_SCAN,0.0813,0.0488,0.328,23.94,0.83,1.11,15.0,0.052,0.0082,-0.0051,,,,,,,,,
11.0,ROTATION_SCAN,0.0846,0.0509,0.323,24.63,0.79,1.53,15.0,0.0469,0.0014,-0.0053,,,,,,,,,
11.084,ROTATION_SCAN,0.0885,0.0524,0.323,25.32,0.6,1.86,15.0,0.0401,-0.0066,-0.0164,,,,,,,,,
11.143,ROTATION_SCAN,0.0912,0.0528,0.326,26.03,0.72,2.12,15.0,0.0292,-0.0167,-0.0085,,,,,,,,,
11.172,ROTATION_SCAN,0.095,0.0543,0.326,26.74,0.69,2.22,15.0,0.0205,-0.0254,-0.0012,,,,,,,,,
11.212,ROTATION_SCAN,0.0978,0.0535,0.327,27.44,0.61,2.12,15.0,0.0107,-0.0371,-0.0031,,,,,,,,,
11.254,ROTATION_SCAN,0.0975,0.0509,0.327,28.17,0.6,2.07,15.0,-0.0036,-0.0509,0.0021,,,2.617,,,,,,
11.319,ROTATION_SCAN,0.0968,0.0499,0.326,28.83,0.5,1.93,15.0,-0.0167,-0.0593,-0.0021,,,2.617,,,,,,
11.353,ROTATION_SCAN,0.096,0.045,0.326,29.5,0.26,1.84,15.0,-0.0284,-0.0737,-0.0022,,,,,,,,,
11.406,ROTATION_SCAN,0.0929,0.0392,0.321,30.24,0.11,1.56,15.0,-0.0432,-0.0869,-0.0047,,,,,,,,,
11.455,ROTATION_SCAN,0.0912,0.0365,0.321,30.94,-0.07,1.23,15.0,-0.0521,-0.0894,-0.0172,,,,,,,,,
11.498,ROTATION_SCAN,0.0872,0.0343,0.32,31.66,-0.27,0.96,15.0,-0.0634,-0.0882,-0.0087,,,,,,,,,
11.544,ROTATION_SCAN,0.0849,0.0326,0.32,32.39,-0.39,0.6,15.0,-0.0689,-0.0838,-0.0111,,,,,,,,,
11.637,ROTATION_SCAN,0.077,0.0269,0.319,33.12,-0.44,0.37,15.0,-0.0841,-0.087,-0.0092,,,,,,,,,
11.659,ROTATION_SCAN,0.0751,0.0268,0.319,33.82,-0.32,-0.01,15.0,-0.0822,-0.0757,-0.0076,,,,,,,,,
11.69,ROTATION_SCAN,0.07,0.0227,0.322,34.55,-0.23,-0.26,15.0,-0.0845,-0.0738,-0.0041,,,,,,,,,
11.751,ROTATION_SCAN,0.0645,0.0225,0.322,35.32,-0.15,-0.42,15.0,-0.0861,-0.0635,0.0046,,,,,,,,,
11.797,ROTATION_SCAN,0.0646,0.0227,0.32,36.09,-0.04,-0.59,15.0,-0.0734,-0.0529,0.0004,,,,,,,,,
11.863,ROTATION_SCAN,0.0606,0.024,0.32,36.84,0.1,-0.61,15.0,-0.0703,-0.0414,-0.0022,,,,,,,,,
11.89,ROTATION_SCAN,0.0574,0.0257,0.319,37.71,0.31,-0.67,15.0,-0.0647,-0.0315,-0.0037,,,,,,,,,
11.964,ROTATION_SCAN,0.0551,0.0266,0.319,38.55,0.44,-0.74,15.0,-0.0561,-0.0245,-0.0077,,,,,,,,,
12.001,ROTATION_SCAN,0.0551,0.0297,0.322,39.38,0.52,-0.54,15.0,-0.0431,-0.0145,-0.0075,,,,,,,,,
12.07,ROTATION_SCAN,0.0532,0.0336,0.322,40.22,0.68,-0.39,15.0,-0.0365,-0.0052,0.0008,,,,,,,,,
12.104,ROTATION_SCAN,0.0536,0.0345,0.321,41.08,0.85,-0.01,15.0,-0.0259,-0.0059,-0.003,,,,,,,,,
12.148,ROTATION_SCAN,0.0555,0.038,0.321,41.93,0.84,0.18,15.0,-0.0148,-0.0028,-0.0023,,,,,,,,,
12.195,ROTATION_SCAN,0.0586,0.0411,0.316,42.87,0.92,0.45,15.0,-0.003,-0.0024,-0.002,,,,,,,,,
12.303,ROTATION_SCAN,0.0599,0.0444,0.316,43.77,1.03,0.65,15.0,0.0027,-0.0033,-0.0127,,,,,,,,,
12.329,ROTATION_SCAN,0.0629,0.0442,0.312,44.64,0.85,1.0,15.0,0.0099,-0.0137,-0.007,,,,,,,,,
12.361,ROTATION_SCAN,0.0683,0.0488,0.312,45.5,0.63,1.12,15.0,0.0194,-0.0122,-0.0124,,,,,,,,,
12.413,ROTATION_SCAN,0.0711,0.0493,0.314,46.36,0.61,1.31,15.0,0.0204,-0.0203,-0.0058,,,,0.864,,,,,
12.442,ROTATION_SCAN,0.073,0.0506,0.314,47.16,0.61,1.36,15.0,0.0186,-0.0266,-0.0028,,,,0.864,,,,,
12.506,ROTATION_SCAN,0.0749,0.0502,0.318,47.9,0.24,1.61,15.0,0.0153,-0.0354,-0.0013,,,,0.842,,,,,
12.54,ROTATION_SCAN,0.0776,0.0487,0.318,48.61,0.06,1.59,15.0,0.012,-0.0457,0.0096,,,,0.842,,,,,
12.604,ROTATION_SCAN,0.0786,0.0463,0.317,49.26,0.0,1.54,15.0,0.0049,-0.0555,0.0049,,,,0.83,,,,,
12.672,ROTATION_SCAN,0.0794,0.0441,0.317,49.86,-0.23,1.48,15.0,-0.0023,-0.0632,0.0012,,,,0.83,,,,,
12.748,ROTATION_SCAN,0.0818,0.0423,0.313,50.47,-0.48,1.2,15.0,-0.0058,-0.0672,0.001,,,,0.816,,,,,
12.778,ROTATION_SCAN,0.0784,0.0424,0.313,51.05,-0.5,0.99,15.0,-0.0215,-0.0639,-0.0088,,,,0.816,,,,,
12.81,ROTATION_SCAN,0.0759,0.0396,0.317,51.62,-0.48,0.92,15.0,-0.0327,-0.0667,-0.0044,,,,0.803,,,,,
12.847,ROTATION_SCAN,0.0709,0.0385,0.317,52.25,-0.45,0.68,15.0,-0.0474,-0.0648,0.0038,,,,0.803,,,,,
12.893,ROTATION_SCAN,0.0665,0.0379,0.318,52.82,-0.22,0.41,15.0,-0.0568,-0.0608,0.001,,,,0.8,,,,,
12.99,ROTATION_SCAN,0.0613,0.0394,0.318,53.39,-0.02,0.32,15.0,-0.0643,-0.0528,0.0021,,,,0.8,,,,,
12.999,ROTATION_SCAN,0.0577,0.0412,0.318,53.99,0.3,0.21,15.0,-0.0658,-0.0452,0.0036,,,,0.8,,,,,
13.066,ROTATION_SCAN,0.0544,0.0446,0.318,54.67,0.57,0.25,15.0,-0.064,-0.0368,0.0004,,,,0.8,,,,,
13.108,ROTATION_SCAN,0.0483,0.0454,0.317,55.37,0.74,0.18,15.0,-0.0669,-0.0352,-0.0012,,,,0.8,,,,,
13.173,ROTATION_SCAN,0.044,0.0479,0.317,56.12,0.92,0.27,15.0,-0.0647,-0.0311,-0.0054,,,,0.8,,,,,
13.193,ROTATION_SCAN,0.0408,0.0495,0.314,56.89,1.12,0.31,15.0,-0.059,-0.0304,-0.0109,,,,0.801,,,,,
13.259,ROTATION_SCAN,0.0363,0.0505,0.314,57.69,1.5,0.35,15.0,-0.055,-0.0326,-0.0197,,,,0.801,,,,,
13.298,ROTATION_SCAN,0.035,0.0519,0.312,58.43,1.52,0.31,15.0,-0.0431,-0.0348,-0.0166,,,,0.798,,,,,
13.369,ROTATION_SCAN,0.0321,0.0515,0.312,59.22,1.68,0.37,15.0,-0.0348,-0.041,-0.0167,,,,0.798,,,,,
13.418,ROTATION_SCAN,0.0312,0.0512,0.307,60.03,1.71,0.23,15.0,-0.0224,-0.0464,-0.0102,,,,0.788,,,,,
13.444,ROTATION_SCAN,0.0309,0.0504,0.307,60.84,1.71,0.26,15.0,-0.0094,-0.0515,-0.0181,,,,0.788,,,,,
13.494,ROTATION_SCAN,0.0318,0.0511,0.309,61.58,1.61,0.3,15.0,0.0044,-0.0537,-0.0126,,,,0.776,,,,,
13.556,ROTATION_SCAN,0.0328,0.0478,0.309,62.29,1.37,0.37,15.0,0.0161,-0.0629,-0.0016,,,,0.776,,,,,
13.624,ROTATION_SCAN,0.0382,0.0514,0.306,62.98,1.02,0.31,15.0,0.0334,-0.0557,-0.0008,,,,0.753,,,,,
13.642,ROTATION_SCAN,0.0432,0.0489,0.306,63.7,0.84,0.49,15.0,0.0458,-0.0609,-0.0071,,,,0.753,,,,,
13.702,ROTATION_SCAN,0.0455,0.0507,0.308,64.41,0.44,0.44,15.0,0.0489,-0.0567,-0.0043,,,,0.742,,,,,
13.746,ROTATION_SCAN,0.0474,0.0496,0.308,65.09,0.19,0.51,15.0,0.0486,-0.0575,0.0043,,,,0.742,,,,,
13.81,ROTATION_SCAN,0.0521,0.0501,0.31,65.68,-0.11,0.64,15.0,0.0521,-0.0546,-0.0001,,,,0.726,,,,,
13.864,ROTATION_SCAN,0.0551,0.0492,0.31,66.27,-0.13,0.82,15.0,0.0497,-0.0557,0.0042,,,,0.726,,,,,
13.916,ROTATION_SCAN,0.0589,0.0492,0.31,66.84,-0.27,0.92,15.0,0.0485,-0.0553,0.0052,,,,0.716,,,,,
13.951,ROTATION_SCAN,0.0622,0.0466,0.31,67.4,-0.29,0.9,15.0,0.0455,-0.061,0.0024,,,,0.716,,,,,
14.014,ROTATION_SCAN,0.0627,0.0449,0.306,67.97,-0.51,1.0,15.0,0.0361,-0.0636,0.0009,,,,0.705,,,,,
14.04,ROTATION_SCAN,0.0656,0.0421,0.306,68.49,-0.65,1.04,15.0,0.0311,-0.0691,-0.0091,,,,0.705,,,,,
14.097,ROTATION_SCAN,0.0647,0.0408,0.307,69.09,-0.54,0.88,15.0,0.0181,-0.0698,-0.0007,,,,0.702,,,,,
14.187,ROTATION_SCAN,0.062,0.0384,0.307,69.68,-0.49,0.67,15.0,0.0042,-0.072,0.0,,,,0.702,,,,,
14.204,ROTATION_SCAN,0.0571,0.0402,0.308,70.29,-0.52,0.57,15.0,-0.0123,-0.0639,0.0009,,,,0.698,,,,,
14.242,ROTATION_SCAN,0.0511,0.0314,0.308,70.88,-0.42,0.5,15.0,-0.0288,-0.0788,0.0045,,,,0.698,,,,,
14.304,ROTATION_SCAN,0.048,0.0321,0.31,71.53,-0.12,0.23,15.0,-0.0356,-0.0713,0.0017,,,,0.7,,,,,
14.339,ROTATION_SCAN,0.0417,0.0354,0.31,72.2,0.14,0.04,15.0,-0.0455,-0.058,0.0051,,,,0.7,,,,,
14.391,ROTATION_SCAN,0.0378,0.0387,0.302,72.87,0.31,-0.14,15.0,-0.0472,-0.0449,0.0037,,,,0.7,,,,,
14.463,ROTATION_SCAN,0.0356,0.0401,0.302,73.63,0.65,-0.15,15.0,-0.0435,-0.037,-0.0168,,,,0.7,,,,,
14.494,ROTATION_SCAN,0.0314,0.0445,0.308,74.41,0.93,0.03,15.0,-0.0411,-0.025,-0.0105,,,,0.694,,,,,
14.559,ROTATION_SCAN,0.0292,0.0483,0.308,75.2,1.06,0.18,15.0,-0.0341,-0.0171,0.0052,,1.479,,0.694,,,,,
14.599,ROTATION_SCAN,0.0284,0.0501,0.304,76.14,1.36,0.28,15.0,-0.0233,-0.0151,0.004,,1.479,,0.689,,,,,
14.639,ROTATION_SCAN,0.0272,0.0529,0.304,77.09,1.59,0.44,15.0,-0.0124,-0.0128,-0.0032,,1.459,,0.689,,,,,
14.709,ROTATION_SCAN,0.0278,0.0556,0.307,77.99,1.43,0.84,15.0,0.0014,-0.0131,0.0022,,1.459,,0.687,,,,,
14.751,ROTATION_SCAN,0.0286,0.0589,0.307,78.88,1.24,0.97,15.0,0.0123,-0.0136,0.0078,2.424,1.445,,0.687,,,,,
14.813,ROTATION_SCAN,0.0314,0.0618,0.309,79.9,1.1,1.0,15.0,0.025,-0.0149,0.0039,2.424,1.445,,0.679,,,,,
14.846,ROTATION_SCAN,0.0326,0.0662,0.309,80.93,0.91,1.01,15.0,0.0321,-0.0129,0.0091,2.401,1.442,,0.679,,,,,
14.89,ROTATION_SCAN,0.0344,0.0676,0.307,81.93,0.46,1.3,15.0,0.0369,-0.0182,0.0052,2.401,1.442,,0.676,,,,,
14.946,ROTATION_SCAN,0.0358,0.0678,0.307,82.94,0.27,1.3,15.0,0.0373,-0.0267,-0.0021,2.374,1.438,,0.676,,,,,
14.991,ROTATION_SCAN,0.037,0.0682,0.304,83.93,0.18,1.15,15.0,0.0365,-0.0331,0.002,2.374,1.438,,0.669,,,,,
15.061,ROTATION_SCAN,0.0396,0.0679,0.304,84.8,0.1,1.03,15.0,0.0386,-0.0389,-0.0075,2.357,1.437,,0.669,,,,,
15.098,ROTATION_SCAN,0.0446,0.0737,0.306,85.62,-0.13,0.98,15.0,0.0448,-0.0299,-0.0068,2.357,1.437,,0.67,,,,,
15.152,ROTATION_SCAN,0.0473,0.0773,0.306,86.36,-0.32,1.12,15.0,0.0434,-0.027,-0.0005,2.336,1.432,,0.67,,,,,
15.197,ROTATION_SCAN,0.0477,0.0761,0.305,87.1,-0.36,1.18,15.0,0.0364,-0.0357,-0.0001,2.336,1.432,,0.675,,,,,
15.244,ROTATION_SCAN,0.0494,0.0741,0.305,87.83,-0.51,1.12,15.0,0.0324,-0.0452,-0.0017,2.346,1.424,,0.675,,,,,
15.321,NAV_TO_LANDING,0.0469,0.0712,0.305,88.55,-0.76,1.16,15.0,0.018,-0.0558,-0.0017,2.346,1.424,,0.684,,,,1.14,-1.1
15.442,NAV_TO_LANDING,0.0451,0.0732,0.305,89.2,-0.73,1.05,-0.0,0.0054,-0.0544,-0.0018,2.337,1.426,,0.684,,,,1.14,-1.1
15.537,NAV_TO_LANDING,0.0386,0.0658,0.304,89.83,-0.63,0.72,-0.0,-0.0146,-0.0725,-0.001,2.337,1.426,,0.691,,,,1.14,-1.1
15.569,NAV_WAYPOINT,0.0325,0.0604,0.304,90.39,-0.51,-0.02,-0.0,-0.031,-0.0797,-0.0039,2.349,1.418,,0.691,,0.04,-1.1,1.14,-1.1
15.589,NAV_WAYPOINT,0.0251,0.0555,0.306,90.88,-0.34,-0.5,-0.0,-0.0468,-0.0801,-0.0055,2.349,1.418,,0.708,,0.04,-1.1,1.14,-1.1
15.653,NAV_WAYPOINT,0.022,0.0578,0.306,91.28,0.16,-0.99,-0.0,-0.0501,-0.0611,0.0003,2.349,1.423,,0.708,,0.04,-1.1,1.14,-1.1
15.703,NAV_WAYPOINT,0.0145,0.0639,0.302,91.53,0.6,-1.22,-0.0,-0.0579,-0.0332,-0.0014,2.349,1.423,,0.725,,0.04,-1.1,1.14,-1.1
15.72,NAV_WAYPOINT,0.0073,0.0639,0.302,91.68,0.81,-0.86,-0.0,-0.0614,-0.0201,-0.0098,2.346,1.422,,0.725,,0.04,-1.1,1.14,-1.1
15.748,NAV_WAYPOINT,0.0067,0.0744,0.303,91.69,0.91,1.73,-0.0,-0.0492,0.0029,-0.0037,2.346,1.422,,0.737,,0.04,-1.1,1.14,-1.1
15.761,NAV_WAYPOINT,0.0011,0.0815,0.303,91.66,0.82,3.42,-0.0,-0.0482,-0.0033,0.0002,2.335,1.418,,0.737,,0.04,-1.1,1.14,-1.1
15.793,NAV_WAYPOINT,-0.0009,0.085,0.305,91.62,0.98,4.35,-0.0,-0.039,-0.026,-0.0027,2.335,1.418,,0.752,,0.04,-1.1,1.14,-1.1
15.839,NAV_WAYPOINT,-0.0045,0.0823,0.305,91.63,0.87,5.01,-0.0,-0.0338,-0.0667,0.0006,2.334,1.426,,0.752,,0.04,-1.1,1.14,-1.1
15.945,NAV_WAYPOINT,-0.0062,0.0771,0.306,91.63,0.81,5.03,-0.0,-0.0261,-0.1114,-0.0007,2.334,1.426,,0.759,,0.04,-1.1,1.14,-1.1
15.974,NAV_WAYPOINT,-0.007,0.0727,0.306,91.62,0.77,4.77,-0.0,-0.0172,-0.1488,0.0022,2.35,1.41,,0.759,,0.04,-1.1,1.14,-1.1
16.035,NAV_WAYPOINT,-0.0081,0.0636,0.305,91.58,0.56,4.36,-0.0,-0.0108,-0.1894,-0.0039,2.35,1.41,,0.744,,0.04,-1.1,1.14,-1.1
16.053,NAV_WAYPOINT,-0.0097,0.0564,0.305,91.48,0.6,3.71,-0.0,-0.0076,-0.2174,-0.0002,2.368,1.402,,0.744,,0.04,-1.1,1.14,-1.1
16.097,NAV_WAYPOINT,-0.0129,0.0447,0.299,91.42,0.39,3.33,-0.0,-0.0089,-0.2474,-0.0052,2.368,1.402,,0.735,,0.04,-1.1,1.14,-1.1
16.158,NAV_WAYPOINT,-0.0128,0.0332,0.299,91.34,0.28,2.69,-0.0,-0.0047,-0.2705,-0.0151,2.383,1.377,,0.735,,0.04,-1.1,1.14,-1.1
16.189,NAV_WAYPOINT,-0.0132,0.0194,0.301,91.35,0.26,1.92,-0.0,-0.0023,-0.2907,-0.0038,2.383,1.377,,0.726,,0.04,-1.1,1.14,-1.1
16.271,NAV_WAYPOINT,-0.0155,0.0073,0.301,91.33,0.11,1.24,-0.0,-0.0056,-0.298,-0.0006,2.396,1.358,,0.726,,0.04,-1.1,1.14,-1.1
16.313,NAV_WAYPOINT,-0.0175,-0.0073,0.3,91.38,0.11,0.82,-0.0,-0.0089,-0.3059,0.0052,2.396,1.358,,0.719,,0.04,-1.1,1.14,-1.1
16.378,NAV_WAYPOINT,-0.0216,-0.0221,0.3,91.47,0.14,0.41,-0.0,-0.0171,-0.3096,0.0037,2.426,1.332,,0.719,,0.04,-1.1,1.14,-1.1
16.42,NAV_WAYPOINT,-0.0235,-0.0377,0.304,91.59,0.38,0.25,-0.0,-0.0179,-0.3127,0.0099,2.426,1.332,,0.714,,0.04,-1.1,1.14,-1.1
16.449,NAV_WAYPOINT,-0.0256,-0.0507,0.304,91.75,0.59,0.16,-0.0,-0.0172,-0.3078,0.0173,2.448,1.306,,0.714,,0.04,-1.1,1.14,-1.1
16.499,NAV_WAYPOINT,-0.0289,-0.0652,0.306,91.91,0.77,0.16,-0.0,-0.018,-0.3063,0.0123,2.448,1.306,,0.716,,0.04,-1.1,1.14,-1.1
16.546,NAV_WAYPOINT,-0.0294,-0.0773,0.306,91.99,0.75,0.4,-0.0,-0.0107,-0.3002,0.0125,2.488,1.277,,0.716,,0.04,-1.1,1.14,-1.1
16.607,NAV_WAYPOINT,-0.0309,-0.0895,0.318,92.08,0.92,0.45,-0.0,-0.0066,-0.2963,0.0127,2.488,1.277,,0.723,,0.04,-1.1,1.14,-1.1
16.652,NAV_WAYPOINT,-0.0314,-0.1021,0.318,92.16,1.12,0.55,-0.0,0.0013,-0.2934,0.0351,2.517,1.256,,0.723,,0.04,-1.1,1.14,-1.1
16.713,NAV_WAYPOINT,-0.0315,-0.1165,0.335,92.16,0.92,0.61,-0.0,0.0093,-0.297,0.0171,2.517,1.256,,0.725,,0.04,-1.1,1.14,-1.1
16.761,NAV_WAYPOINT,-0.0317,-0.1302,0.335,92.29,0.61,0.55,-0.0,0.0137,-0.2981,0.0485,2.54,1.23,,0.725,,0.04,-1.1,1.14,-1.1
16.795,NAV_WAYPOINT,-0.0308,-0.1432,0.367,92.53,0.43,0.54,-0.0,0.0185,-0.2966,0.0192,2.54,1.23,,0.727,,0.04,-1.1,1.14,-1.1
16.842,NAV_WAYPOINT,-0.0297,-0.1581,0.367,92.8,0.32,0.52,-0.0,0.0219,-0.3004,0.0841,2.558,1.206,,0.727,,0.04,-1.1,1.14,-1.1
16.914,NAV_WAYPOINT,-0.0293,-0.172,0.375,93.05,0.22,0.54,-0.0,0.022,-0.3009,0.0197,2.558,1.206,,0.73,,0.04,-1.1,1.14,-1.1
16.945,NAV_WAYPOINT,-0.0281,-0.1866,0.375,93.23,0.18,0.63,-0.0,0.0234,-0.3032,0.029,2.579,1.181,,0.73,,0.04,-1.1,1.14,-1.1
17.007,NAV_WAYPOINT,-0.0278,-0.2014,0.347,93.42,0.13,0.51,-0.0,0.0224,-0.3064,-0.0299,2.579,1.181,,0.734,,0.04,-1.1,1.14,-1.1
17.056,NAV_WAYPOINT,-0.0283,-0.2137,0.347,93.64,0.22,0.45,-0.0,0.02,-0.302,-0.1161,2.604,1.155,,0.734,,0.04,-1.1,1.14,-1.1
17.093,NAV_WAYPOINT,-0.0283,-0.229,0.317,93.92,0.34,0.41,-0.0,0.0202,-0.306,-0.0958,2.604,1.155,,0.731,,0.04,-1.1,1.14,-1.1
17.14,NAV_WAYPOINT,-0.0292,-0.2417,0.317,94.18,0.38,0.23,-0.0,0.0188,-0.302,-0.1651,,1.128,,0.731,,0.04,-1.1,1.14,-1.1
17.232,NAV_WAYPOINT,-0.0302,-0.2565,0.289,94.38,0.43,0.22,-0.0,0.0172,-0.303,-0.1326,,1.128,,0.736,,0.04,-1.1,1.14,-1.1
17.24,NAV_WAYPOINT,-0.031,-0.2705,0.289,94.45,0.48,0.15,-0.0,0.0173,-0.3015,-0.159,,1.103,,0.736,,0.04,-1.1,1.14,-1.1
17.316,NAV_WAYPOINT,-0.0319,-0.286,0.27,94.44,0.54,0.15,-0.0,0.0172,-0.3035,-0.1129,,1.103,,0.736,,0.04,-1.1,1.14,-1.1
17.374,NAV_WAYPOINT,-0.0324,-0.2983,0.27,94.35,1.01,0.16,-0.0,0.0205,-0.2974,-0.1131,,1.078,,0.736,,0.04,-1.1,1.14,-1.1
17.408,NAV_WAYPOINT,-0.0325,-0.3103,0.263,94.34,0.99,0.21,-0.0,0.0268,-0.2908,-0.0714,,1.078,,0.737,,0.04,-1.1,1.14,-1.1
17.449,NAV_WAYPOINT,-0.0308,-0.3233,0.263,94.42,0.91,0.26,-0.0,0.0356,-0.288,-0.0571,,1.052,,0.737,,0.04,-1.1,1.14,-1.1
17.51,NAV_WAYPOINT,-0.0298,-0.336,0.264,94.63,0.72,0.47,-0.0,0.0412,-0.2861,-0.0321,,1.052,,0.734,,0.04,-1.1,1.14,-1.1
17.539,NAV_WAYPOINT,-0.0272,-0.3508,0.264,94.9,0.4,0.83,-0.0,0.0478,-0.292,-0.0098,,1.028,,0.734,,0.04,-1.1,1.14,-1.1
17.601,NAV_WAYPOINT,-0.0248,-0.3651,0.263,95.19,-0.16,0.97,-0.0,0.0499,-0.2991,0.0077,,1.028,,0.732,,0.04,-1.1,1.14,-1.1
17.646,NAV_WAYPOINT,-0.0226,-0.3781,0.263,95.35,-0.19,0.62,-0.0,0.0481,-0.3006,0.0245,,1.002,,0.732,,0.04,-1.1,1.14,-1.1
17.714,NAV_WAYPOINT,-0.02,-0.3933,0.268,95.31,-0.14,0.48,-0.0,0.0476,-0.3054,0.034,,1.002,,0.725,,0.04,-1.1,1.14,-1.1
17.758,NAV_WAYPOINT,-0.0183,-0.4079,0.268,95.12,-0.21,0.34,-0.0,0.0444,-0.3068,0.0441,,0.972,,0.725,,0.04,-1.1,1.14,-1.1
17.799,NAV_WAYPOINT,-0.0171,-0.4224,0.273,94.82,-0.67,0.08,-0.0,0.0389,-0.3065,0.0422,,0.972,,0.721,,0.04,-1.1,1.14,-1.1
17.845,NAV_WAYPOINT,-0.0151,-0.4385,0.273,94.4,-0.7,0.09,-0.0,0.033,-0.3098,0.0467,,0.94,,0.721,,0.04,-1.1,1.14,-1.1
17.897,NAV_WAYPOINT,-0.0142,-0.4534,0.276,94.03,-0.51,0.02,-0.0,0.0259,-0.3095,0.0453,,0.94,,0.717,,0.04,-1.1,1.14,-1.1
17.938,NAV_WAYPOINT,-0.0131,-0.4678,0.276,93.69,-0.47,0.0,-0.0,0.0215,-0.3063,0.0358,,0.912,,0.717,,0.04,-1.1,1.14,-1.1
18.05,NAV_WAYPOINT,-0.0136,-0.4809,0.28,93.37,-0.36,-0.11,-0.0,0.0132,-0.3001,0.0388,,0.912,,0.713,,0.04,-1.1,1.14,-1.1
18.07,NAV_WAYPOINT,-0.0143,-0.4952,0.28,93.32,-0.32,-0.2,-0.0,0.0068,-0.2969,0.039,,0.88,,0.713,,0.04,-1.1,1.14,-1.1
