time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
33.402,NAV_WAYPOINT,1.0605,-1.1392,0.299,-177.02,4.74,0.66,-0.0,-0.0272,0.2071,-0.0054,,0.721,2.472,0.382,,1.08,-0.94,2.18,-0.98
33.43,NAV_WAYPOINT,1.0545,-1.1283,0.299,-177.19,4.13,0.63,-0.0,-0.0327,0.2463,-0.0135,,0.721,2.482,0.365,,1.08,-0.94,2.18,-0.98
33.485,NAV_WAYPOINT,1.0522,-1.1163,0.295,-177.25,3.34,0.77,-0.0,-0.03,0.2771,-0.0097,,0.747,2.482,0.365,,1.08,-0.94,2.18,-0.98
33.524,NAV_WAYPOINT,1.0472,-1.1049,0.298,-177.46,2.37,0.95,-0.0,-0.031,0.2968,-0.0165,,0.747,2.513,0.336,,1.08,-0.94,2.18,-0.98
33.611,NAV_WAYPOINT,1.0413,-1.0904,0.293,-177.67,1.65,1.16,-0.0,-0.032,0.3148,-0.0093,,0.804,2.513,0.336,,1.08,-0.94,2.18,-0.98
33.677,NAV_WAYPOINT,1.0377,-1.0771,0.291,-177.89,1.14,1.42,-0.0,-0.0263,0.3219,-0.0199,,0.804,2.525,0.308,,1.08,-0.94,2.18,-0.98
33.714,NAV_WAYPOINT,1.0343,-1.0639,0.294,-178.08,0.61,1.63,-0.0,-0.0181,0.3237,-0.0184,,0.943,2.525,0.308,,1.08,-0.94,2.18,-0.98
33.737,NAV_WAYPOINT,1.0316,-1.0511,0.296,-178.29,0.14,1.77,-0.0,-0.0081,0.3196,-0.0051,,0.943,2.568,0.283,,1.08,-0.94,2.18,-0.98
33.791,NAV_WAYPOINT,1.0298,-1.0381,0.297,-178.52,-0.22,1.82,-0.0,0.0029,0.312,0.0027,,1.681,2.568,0.283,,1.08,-0.94,2.18,-0.98
33.834,NAV_WAYPOINT,1.028,-1.0254,0.295,-178.67,-0.34,1.94,-0.0,0.013,0.3026,0.005,,1.681,2.591,0.255,,1.08,-0.94,2.18,-0.98
33.876,NAV_WAYPOINT,1.0256,-1.0117,0.294,-178.67,-0.39,2.07,-0.0,0.0213,0.2969,-0.0017,,1.772,2.591,0.255,,1.08,-0.94,2.18,-0.98
33.957,NAV_WAYPOINT,1.026,-0.9995,0.294,-178.66,-0.47,2.39,-0.0,0.0372,0.2865,0.0002,,1.772,,0.228,,1.08,-0.94,2.18,-0.98
34.002,NAV_WAYPOINT,1.0258,-0.9876,0.297,-178.6,-0.36,2.77,-0.0,0.0524,0.2768,0.0069,,1.777,,0.228,,1.08,-0.94,2.18,-0.98
34.039,NAV_WAYPOINT,1.0274,-0.9753,0.297,-178.53,-0.44,3.05,-0.0,0.0726,0.2698,0.0102,,1.777,2.649,0.205,,1.08,-0.94,2.18,-0.98
34.084,NAV_WAYPOINT,1.0308,-0.9641,0.299,-178.42,-0.93,2.94,-0.0,0.0954,0.2583,0.0115,,1.782,2.649,0.205,,1.08,-0.94,2.18,-0.98
34.15,NAV_WAYPOINT,1.0354,-0.9527,0.296,-178.23,-1.2,2.81,-0.0,0.1172,0.2461,0.0111,,1.782,2.672,0.184,,1.08,-0.94,2.18,-0.98
34.194,NAV_WAYPOINT,1.041,-0.9414,0.296,-178.13,-1.49,2.37,-0.0,0.1374,0.2332,-0.0002,,1.77,2.672,0.184,,1.08,-0.94,2.18,-0.98
34.231,NAV_WAYPOINT,1.048,-0.9334,0.298,-178.05,-2.06,2.0,-0.0,0.1549,0.2089,0.0048,,1.77,2.679,0.165,,1.08,-0.94,2.18,-0.98
34.282,NAV_WAYPOINT,1.0552,-0.9249,0.296,-178.18,-2.71,1.38,-0.0,0.1671,0.1847,0.0109,,1.75,2.679,0.165,,1.08,-0.94,2.18,-0.98
34.328,NAV_WAYPOINT,1.0636,-0.9184,0.291,-178.46,-3.1,0.68,-0.0,0.1756,0.1538,0.0001,,1.75,2.676,0.158,,1.08,-0.94,2.18,-0.98
34.433,NAV_WAYPOINT,1.0711,-0.913,0.296,-178.77,-3.28,0.04,-0.0,0.1748,0.1207,-0.008,,1.734,2.676,0.158,,2.06,-0.94,2.18,-0.98
34.506,NAV_WAYPOINT,1.08,-0.9092,0.293,-179.13,-3.35,-0.5,-0.0,0.1735,0.0872,0.0052,,1.734,2.695,0.19,,2.06,-0.94,2.18,-0.98
34.533,NAV_WAYPOINT,1.0871,-0.9073,0.298,-179.4,-3.16,-0.88,-0.0,0.1637,0.0534,-0.0053,,1.725,2.695,0.19,,2.06,-0.94,2.18,-0.98
34.554,NAV_WAYPOINT,1.0943,-0.9067,0.296,-179.59,-2.59,-1.53,-0.0,0.1514,0.0232,0.0076,,1.725,2.72,0.428,,2.06,-0.94,2.18,-0.98
34.588,NAV_WAYPOINT,1.1001,-0.9068,0.295,-179.67,-1.89,-1.64,-0.0,0.1314,-0.0,0.0104,,1.727,2.72,0.428,,2.06,-0.94,2.18,-0.98
34.641,NAV_WAYPOINT,1.1031,-0.9089,0.299,-179.61,-1.56,0.47,-0.0,0.1141,-0.0213,0.0065,,1.727,2.704,0.396,,2.06,-0.94,2.18,-0.98
34.684,NAV_WAYPOINT,1.1067,-0.9108,0.296,-179.59,-1.09,1.72,-0.0,0.1156,-0.0363,0.0197,,1.718,2.704,0.396,,2.06,-0.94,2.18,-0.98
34.754,NAV_WAYPOINT,1.1103,-0.9144,0.296,-179.7,-0.74,2.58,-0.0,0.1252,-0.0498,0.0123,,1.718,2.718,0.247,,2.06,-0.94,2.18,-0.98
34.776,NAV_WAYPOINT,1.1155,-0.9173,0.298,-179.74,-0.35,3.12,-0.0,0.1447,-0.0566,0.0134,,1.711,2.718,0.247,,2.06,-0.94,2.18,-0.98
34.864,NAV_WAYPOINT,1.1213,-0.9208,0.299,-179.8,-0.07,3.38,-0.0,0.1662,-0.0616,0.0163,,1.711,2.704,0.172,,2.06,-0.94,2.18,-0.98
34.887,NAV_WAYPOINT,1.13,-0.9231,0.305,-179.75,0.32,3.41,-0.0,0.1944,-0.0587,0.0184,,1.7,2.704,0.172,,2.06,-0.94,2.18,-0.98
34.938,NAV_WAYPOINT,1.1391,-0.927,0.301,-179.64,0.54,3.48,-0.0,0.2196,-0.0584,0.0233,,1.7,2.738,0.154,,2.06,-0.94,2.18,-0.98
35.011,NAV_WAYPOINT,1.1508,-0.9303,0.303,-179.53,0.93,3.16,-0.0,0.2473,-0.0539,0.0055,,1.676,2.738,0.154,,2.06,-0.94,2.18,-0.98
35.023,NAV_WAYPOINT,1.1634,-0.9332,0.301,-179.38,0.99,2.84,-0.0,0.2723,-0.0467,0.0098,,1.676,2.701,0.158,,2.06,-0.94,2.18,-0.98
35.094,NAV_WAYPOINT,1.1748,-0.9354,0.3,-179.31,0.87,2.26,-0.0,0.2869,-0.0393,0.0072,,1.658,2.701,0.158,,2.06,-0.94,2.18,-0.98
35.124,NAV_WAYPOINT,1.188,-0.937,0.303,-179.2,0.83,1.75,-0.0,0.3002,-0.0316,0.0024,,1.658,2.667,0.168,,2.06,-0.94,2.18,-0.98
35.192,NAV_WAYPOINT,1.2016,-0.9392,0.304,-179.05,0.82,1.05,-0.0,0.308,-0.0262,0.0085,,1.63,2.667,0.168,,2.06,-0.94,2.18,-0.98
35.248,NAV_WAYPOINT,1.2156,-0.941,0.3,-178.88,0.63,0.65,-0.0,0.3109,-0.0214,0.0094,,1.63,2.652,0.179,,2.06,-0.94,2.18,-0.98
35.287,NAV_WAYPOINT,1.2318,-0.9426,0.304,-178.75,0.59,0.4,-0.0,0.3166,-0.0178,-0.0027,,1.603,2.652,0.179,,2.06,-0.94,2.18,-0.98
35.328,NAV_WAYPOINT,1.2454,-0.945,0.304,-178.65,0.51,0.27,-0.0,0.3136,-0.0173,0.0032,,1.603,2.634,0.187,,2.06,-0.94,2.18,-0.98
35.389,NAV_WAYPOINT,1.2581,-0.9469,0.303,-178.59,0.43,0.35,-0.0,0.3084,-0.0159,0.0053,,1.578,2.634,0.187,,2.06,-0.94,2.18,-0.98
35.484,NAV_WAYPOINT,1.2711,-0.949,0.306,-178.49,0.39,0.3,-0.0,0.3049,-0.0155,0.0046,,1.578,2.628,0.193,,2.06,-0.94,2.18,-0.98
35.507,NAV_WAYPOINT,1.2843,-0.9524,0.305,-178.38,0.39,0.38,-0.0,0.3025,-0.0187,0.0091,,1.55,2.628,0.193,,2.06,-0.94,2.18,-0.98
35.569,NAV_WAYPOINT,1.2969,-0.9563,0.305,-178.23,0.48,0.36,-0.0,0.2996,-0.0224,0.0048,,1.55,2.625,0.217,,2.06,-0.94,2.18,-0.98
35.607,NAV_WAYPOINT,1.3108,-0.9594,0.306,-178.05,0.54,0.44,-0.0,0.3001,-0.0227,0.0021,,1.528,2.625,0.217,,2.06,-0.94,2.18,-0.98
35.705,NAV_WAYPOINT,1.3219,-0.963,0.306,-178.02,0.49,0.41,-0.0,0.2943,-0.0241,0.0054,,1.528,2.608,0.214,,2.06,-0.94,2.18,-0.98
35.727,NAV_WAYPOINT,1.3333,-0.9659,0.307,-178.05,0.69,0.51,-0.0,0.2902,-0.023,0.0051,,1.505,2.608,0.214,,2.06,-0.94,2.18,-0.98
35.748,NAV_WAYPOINT,1.3446,-0.9694,0.306,-178.1,0.8,0.41,-0.0,0.2861,-0.022,0.0061,,1.505,2.594,0.213,,2.06,-0.94,2.18,-0.98
35.787,NAV_WAYPOINT,1.3543,-0.9733,0.305,-178.14,0.89,0.56,-0.0,0.2791,-0.0208,0.0014,,1.491,2.594,0.213,,2.06,-0.94,2.18,-0.98
35.852,NAV_WAYPOINT,1.3671,-0.9769,0.31,-178.14,0.76,0.81,-0.0,0.2817,-0.0197,-0.0001,,1.491,2.592,0.226,,2.06,-0.94,2.18,-0.98
35.885,NAV_WAYPOINT,1.3771,-0.9807,0.308,-178.14,0.65,0.81,-0.0,0.2789,-0.019,0.0092,,1.478,2.592,0.226,,2.06,-0.94,2.18,-0.98
35.956,NAV_WAYPOINT,1.3878,-0.9845,0.309,-178.15,0.48,0.91,-0.0,0.2785,-0.0205,-0.0006,,1.478,,0.232,,2.06,-0.94,2.18,-0.98
35.976,NAV_WAYPOINT,1.399,-0.9876,0.304,-178.03,0.58,0.81,-0.0,0.2794,-0.0204,-0.0022,,1.455,,0.232,,2.06,-0.94,2.18,-0.98
36.033,NAV_WAYPOINT,1.409,-0.9909,0.305,-177.91,0.66,0.64,-0.0,0.2764,-0.0198,-0.0132,,1.455,2.582,0.237,,2.06,-0.94,2.18,-0.98
36.101,NAV_WAYPOINT,1.4185,-0.9947,0.305,-177.81,0.77,0.63,-0.0,0.2717,-0.0194,-0.0082,,1.434,2.582,0.237,,2.06,-0.94,2.18,-0.98
36.138,NAV_WAYPOINT,1.4286,-0.9993,0.305,-177.68,0.71,0.71,-0.0,0.2692,-0.0206,-0.0088,,1.434,2.588,0.245,,2.06,-0.94,2.18,-0.98
36.201,NAV_WAYPOINT,1.4391,-1.0037,0.305,-177.5,0.89,0.69,-0.0,0.2682,-0.0215,-0.0069,,1.411,2.588,0.245,,2.06,-0.94,2.18,-0.98
36.227,NAV_WAYPOINT,1.4489,-1.0073,0.302,-177.28,1.02,0.71,-0.0,0.2651,-0.0186,-0.0088,,1.411,2.619,0.252,,2.06,-0.94,2.18,-0.98
36.276,NAV_WAYPOINT,1.4597,-1.0104,0.305,-177.05,1.05,0.75,-0.0,0.2653,-0.0148,-0.0153,,1.392,2.619,0.252,,2.06,-0.94,2.18,-0.98
36.342,NAV_WAYPOINT,1.4701,-1.0128,0.303,-176.86,1.13,0.75,-0.0,0.2643,-0.0085,-0.0075,,1.392,2.647,0.284,,2.06,-0.94,2.18,-0.98
36.38,NAV_WAYPOINT,1.4817,-1.0163,0.3,-176.65,1.24,0.86,-0.0,0.2669,-0.0053,-0.0134,,1.379,2.647,0.284,,2.06,-0.94,2.18,-0.98
36.434,NAV_WAYPOINT,1.4917,-1.0185,0.301,-176.44,1.12,0.89,-0.0,0.2661,0.001,-0.0156,,1.379,2.679,0.316,,2.06,-0.94,2.18,-0.98
36.527,NAV_WAYPOINT,1.5023,-1.0208,0.303,-176.31,1.05,1.13,-0.0,0.268,0.0055,-0.0081,,1.345,2.679,0.316,,2.06,-0.94,2.18,-0.98
36.547,NAV_WAYPOINT,1.5139,-1.0226,0.3,-176.23,0.97,1.07,-0.0,0.2724,0.01,0.0026,,1.345,2.696,,,2.06,-0.94,2.18,-0.98
36.587,NAV_WAYPOINT,1.523,-1.0252,0.301,-176.21,0.82,1.14,-0.0,0.2707,0.0116,-0.0045,,1.332,2.696,,,2.06,-0.94,2.18,-0.98
36.627,NAV_WAYPOINT,1.535,-1.0265,0.299,-176.18,0.81,1.18,-0.0,0.2761,0.0149,0.0001,,1.332,2.719,0.804,,2.06,-0.94,2.18,-0.98
36.695,NAV_WAYPOINT,1.549,-1.0297,0.299,-176.23,0.71,1.08,-0.0,0.2852,0.0123,-0.0037,,1.317,2.719,0.804,,2.06,-0.94,2.18,-0.98
36.728,NAV_WAYPOINT,1.5576,-1.0317,0.298,-176.37,0.8,1.09,-0.0,0.2806,0.0138,-0.0011,,1.317,2.703,0.841,,2.06,-0.94,2.18,-0.98
36.79,NAV_WAYPOINT,1.5689,-1.0338,0.299,-176.51,0.96,1.01,-0.0,0.2827,0.0147,-0.0038,,1.29,2.703,0.841,,2.06,-0.94,2.18,-0.98
36.893,NAV_WAYPOINT,1.5811,-1.0346,0.296,-176.66,1.05,1.04,-0.0,0.2856,0.0202,-0.0005,,1.29,2.729,,,2.06,-0.94,2.18,-0.98
36.901,NAV_WAYPOINT,1.5926,-1.0357,0.298,-176.82,1.09,1.02,-0.0,0.2872,0.0245,-0.0065,,1.272,2.729,,,2.06,-0.94,2.18,-0.98
36.959,NAV_WAYPOINT,1.6076,-1.0368,0.299,-176.85,1.04,1.05,-0.0,0.2967,0.0279,-0.0002,,1.272,2.722,,,2.06,-0.94,2.18,-0.98
37.017,NAV_WAYPOINT,1.6205,-1.0376,0.299,-176.9,1.0,1.04,-0.0,0.3003,0.0319,0.0034,,1.253,2.722,,,2.06,-0.94,2.18,-0.98
37.053,NAV_WAYPOINT,1.6316,-1.0384,0.296,-176.93,0.84,0.85,-0.0,0.2983,0.0344,0.0016,,1.253,2.704,,,2.06,-0.94,2.18,-0.98
37.09,NAV_WAYPOINT,1.6438,-1.0389,0.296,-176.92,0.98,0.69,-0.0,0.2978,0.0367,-0.0066,,1.216,2.704,,,2.06,-0.94,2.18,-0.98
37.138,NAV_WAYPOINT,1.657,-1.0396,0.299,-176.88,0.96,0.59,-0.0,0.2986,0.0395,-0.0007,,1.216,2.694,,,2.06,-0.94,2.18,-0.98
37.185,NAV_WAYPOINT,1.6696,-1.039,0.297,-176.88,0.78,0.6,-0.0,0.2975,0.0435,0.0067,,1.189,2.694,,,2.06,-0.94,2.18,-0.98
37.257,NAV_WAYPOINT,1.6837,-1.0393,0.297,-176.93,0.91,0.44,-0.0,0.2998,0.0447,0.0024,,1.189,2.628,,,2.06,-0.94,2.18,-0.98
37.297,NAV_WAYPOINT,1.6951,-1.0397,0.298,-176.97,0.95,0.56,-0.0,0.2946,0.0466,0.004,,1.166,2.628,,,2.06,-0.94,2.18,-0.98
37.356,NAV_WAYPOINT,1.7062,-1.0407,0.299,-177.03,1.12,0.75,-0.0,0.291,0.0477,0.0083,,1.166,,,,2.06,-0.94,2.18,-0.98
37.421,NAV_WAYPOINT,1.7204,-1.0411,0.3,-177.11,1.22,0.74,-0.0,0.296,0.0509,0.0089,,1.154,,,,2.06,-0.94,2.18,-0.98
37.441,NAV_WAYPOINT,1.7336,-1.0414,0.3,-177.27,1.02,0.73,-0.0,0.2975,0.0537,0.0093,,1.154,,,,2.06,-0.94,2.18,-0.98
37.509,NAV_WAYPOINT,1.7506,-1.0397,0.299,-177.4,1.01,0.81,-0.0,0.3087,0.0595,0.0078,,1.117,,,,2.06,-0.94,2.18,-0.98
37.537,NAV_WAYPOINT,1.7624,-1.0394,0.299,-177.52,0.98,0.68,-0.0,0.3058,0.0618,0.0068,,1.117,,,,2.06,-0.94,2.18,-0.98
37.626,NAV_WAYPOINT,1.7772,-1.0377,0.302,-177.6,1.02,0.77,-0.0,0.3103,0.0665,0.0073,,1.093,,,,2.06,-0.94,2.18,-0.98
37.651,NAV_WAYPOINT,1.7897,-1.0367,0.301,-177.66,1.12,0.58,-0.0,0.3083,0.0704,0.0134,,1.093,,,,2.06,-0.94,2.18,-0.98
37.707,NAV_WAYPOINT,1.805,-1.0352,0.303,-177.64,1.11,0.52,-0.0,0.312,0.0747,0.0091,,1.066,,,,2.06,-0.94,2.18,-0.98
37.725,NAV_WAYPOINT,1.8186,-1.0344,0.3,-177.62,1.01,0.35,-0.0,0.3104,0.0767,0.0113,,1.066,,,,2.06,-0.94,2.18,-0.98
37.786,NAV_WAYPOINT,1.8344,-1.0322,0.299,-177.59,0.9,0.18,-0.0,0.3132,0.0804,0.0025,,1.041,,,,2.06,-0.94,2.18,-0.98
37.868,NAV_WAYPOINT,1.8475,-1.031,0.303,-177.57,0.88,0.14,-0.0,0.3079,0.0811,0.0003,,1.041,0.023,,,2.06,-0.94,2.18,-0.98
37.901,NAV_WAYPOINT,1.8617,-1.0284,0.301,-177.64,0.78,0.08,-0.0,0.3058,0.0846,0.0074,,1.021,0.023,,,2.06,-0.94,2.18,-0.98
37.992,NAV_WAYPOINT,1.875,-1.0271,0.305,-177.68,0.68,0.09,-0.0,0.3016,0.0839,0.0005,,1.021,0.068,,,2.06,-0.94,2.18,-0.98
38.001,NAV_WAYPOINT,1.8894,-1.0244,0.304,-177.69,0.67,0.17,-0.0,0.3007,0.0858,0.0082,,0.985,0.068,,,2.06,-0.94,2.18,-0.98
38.08,NAV_WAYPOINT,1.9057,-1.0225,0.303,-177.7,0.53,-0.05,-0.0,0.3049,0.0853,0.0021,,0.985,0.074,,,2.06,-0.94,2.18,-0.98
38.13,NAV_WAYPOINT,1.9195,-1.0212,0.305,-177.63,0.55,-0.06,-0.0,0.301,0.0828,-0.0044,,0.96,0.074,,,2.06,-0.94,2.18,-0.98
38.185,NAV_WAYPOINT,1.9327,-1.0186,0.303,-177.49,0.67,0.07,-0.0,0.2967,0.084,-0.0014,,0.96,0.078,,,2.06,-0.94,2.18,-0.98
38.197,NAV_WAYPOINT,1.9459,-1.0174,0.307,-177.29,0.87,0.0,-0.0,0.2924,0.0829,-0.006,,0.937,0.078,,,2.06,-0.94,2.18,-0.98
38.241,NAV_WAYPOINT,1.9595,-1.016,0.3,-177.0,1.16,0.16,-0.0,0.2898,0.0848,0.0023,,0.937,0.081,,,2.06,-0.94,2.18,-0.98
38.278,NAV_WAYPOINT,1.9731,-1.0143,0.303,-176.71,1.48,0.13,-0.0,0.2879,0.0891,-0.0161,,0.902,0.081,,,2.06,-0.94,2.18,-0.98
38.323,NAV_WAYPOINT,1.9885,-1.0109,0.302,-176.51,1.58,0.0,-0.0,0.2904,0.0991,-0.0043,,0.902,,,,2.06,-0.94,2.18,-0.98
38.377,NAV_WAYPOINT,2.0018,-1.0073,0.304,-176.39,1.86,-0.16,-0.0,0.2862,0.1093,-0.007,,0.875,,,,2.06,-0.94,2.18,-0.98
38.486,NAV_WAYPOINT,2.0148,-1.0042,0.303,-176.32,2.14,-0.4,-0.0,0.2802,0.1195,-0.0053,,0.875,0.476,,,2.06,-0.94,2.18,-0.98
38.534,NAV_WAYPOINT,2.0269,-0.9999,0.3,-176.3,2.59,-0.67,-0.0,0.27,0.1341,-0.0084,,0.855,0.476,,,2.06,-0.94,2.18,-0.98
38.579,NAV_WAYPOINT,2.0393,-0.9937,0.301,-176.25,2.59,-0.57,-0.0,0.2608,0.1536,-0.0173,,0.855,,,,2.06,-0.94,2.18,-0.98
38.598,NAV_WAYPOINT,2.0538,-0.9856,0.3,-176.22,2.37,-0.89,-0.0,0.2581,0.1748,-0.011,,0.826,,,,2.06,-0.94,2.18,-0.98
38.673,NAV_WAYPOINT,2.0654,-0.9773,0.302,-176.24,1.95,-1.51,-0.0,0.2446,0.1911,-0.0112,,0.826,1.664,,,2.06,-0.94,2.18,-0.98
38.681,NAV_WAYPOINT,2.075,-0.9681,0.301,-176.28,1.46,-1.81,-0.0,0.2243,0.2042,-0.0033,,0.802,1.664,,,2.06,-0.94,2.18,-0.98
38.762,NAV_WAYPOINT,2.0848,-0.9587,0.3,-176.36,0.93,-2.19,-0.0,0.2042,0.2116,-0.0049,,0.802,1.714,,,2.06,-0.94,2.18,-0.98
38.783,NAV_WAYPOINT,2.0935,-0.9513,0.3,-176.43,0.55,-2.17,-0.0,0.1834,0.2107,-0.007,,0.783,1.714,,,2.06,-0.94,2.18,-0.98
38.831,NAV_WAYPOINT,2.101,-0.9406,0.3,-176.46,-0.34,-2.96,-0.0,0.1588,0.2112,-0.0057,,0.783,1.741,,,2.06,-0.94,2.18,-0.98
38.873,NAV_WAYPOINT,2.1092,-0.929,0.299,-176.57,-0.89,-3.26,-0.0,0.1348,0.2072,-0.005,,0.771,1.741,,,2.06,-0.94,2.18,-0.98
38.939,NAV_WAYPOINT,2.1134,-0.9195,0.299,-176.61,-1.62,-3.69,-0.0,0.1013,0.1942,-0.0079,,0.771,1.755,,,2.06,-0.94,2.18,-0.98
39.017,NAV_WAYPOINT,2.1161,-0.912,0.299,-176.59,-2.16,-3.86,-0.0,0.0667,0.1729,-0.0076,,0.76,1.755,,,2.06,-0.94,2.18,-0.98
39.036,NAV_WAYPOINT,2.1172,-0.9053,0.299,-176.49,-2.62,-4.11,-0.0,0.0304,0.1477,-0.0059,,0.76,1.76,,,2.06,-0.94,2.18,-0.98
39.108,NAV_WAYPOINT,2.1163,-0.8995,0.298,-176.36,-3.26,-4.09,-0.0,-0.0072,0.1185,-0.0072,,0.759,1.76,,,2.06,-0.94,2.18,-0.98
39.143,NAV_WAYPOINT,2.1151,-0.8958,0.3,-176.25,-3.52,-3.84,-0.0,-0.0393,0.0843,-0.0065,,0.759,,,,2.06,-0.94,2.18,-0.98
39.182,NAV_WAYPOINT,2.1114,-0.8927,0.298,-176.1,-3.7,-3.55,-0.0,-0.0716,0.0503,-0.0023,,0.767,,,,2.06,-0.94,2.18,-0.98
39.224,NAV_WAYPOINT,2.1063,-0.8916,0.296,-176.03,-3.55,-3.09,-0.0,-0.1005,0.0154,-0.0078,,0.767,1.743,,,2.06,-0.94,2.18,-0.98
39.273,NAV_WAYPOINT,2.0995,-0.892,0.294,-176.02,-3.48,-2.44,-0.0,-0.1261,-0.0182,-0.0117,,0.773,1.743,,,2.06,-0.94,2.18,-0.98
39.345,NAV_WAYPOINT,2.0929,-0.8963,0.294,-176.12,-3.36,-1.59,-0.0,-0.1413,-0.0539,-0.0136,,0.773,1.757,,,2.06,-0.94,2.18,-0.98
39.404,NAV_WAYPOINT,2.0856,-0.9007,0.29,-176.19,-2.84,-0.8,-0.0,-0.1498,-0.0836,-0.0087,,0.787,1.757,,,2.06,-0.94,2.18,-0.98
39.501,NAV_WAYPOINT,2.0763,-0.906,0.29,-176.22,-2.35,-0.15,-0.0,-0.1576,-0.1097,-0.0146,,0.787,1.748,,,2.06,-0.94,2.18,-0.98
39.555,NAV_WAYPOINT,2.0698,-0.9125,0.288,-176.36,-1.74,0.44,-0.0,-0.152,-0.128,-0.0072,,0.794,1.748,,,2.06,-0.94,2.18,-0.98
39.575,NAV_WAYPOINT,2.0618,-0.9192,0.286,-176.46,-1.13,0.97,-0.0,-0.1471,-0.1414,-0.0067,,0.794,1.71,,,2.06,-0.94,2.18,-0.98
39.613,NAV_WAYPOINT,2.0572,-0.9266,0.291,-176.59,-0.57,1.46,-0.0,-0.1292,-0.1462,-0.0059,,0.812,1.71,,,2.18,-0.94,2.18,-0.98
39.673,NAV_WAYPOINT,2.0518,-0.9349,0.292,-176.72,-0.15,1.63,-0.0,-0.1135,-0.1503,0.0096,,0.812,1.687,,,2.18,-0.94,2.18,-0.98
39.697,NAV_WAYPOINT,2.0471,-0.9406,0.291,-176.86,0.24,1.65,-0.0,-0.0974,-0.1436,0.014,,0.817,1.687,,,2.18,-0.94,2.18,-0.98
39.73,NAV_WAYPOINT,2.0434,-0.9497,0.291,-177.03,0.81,1.87,-0.0,-0.0814,-0.1444,0.0127,,0.817,1.614,,,2.18,-0.94,2.18,-0.98
39.792,NAV_WAYPOINT,2.0404,-0.9555,0.295,-177.28,1.4,4.3,-0.0,-0.0564,-0.129,0.0147,,0.826,1.614,,,2.18,-0.94,2.18,-0.98
39.834,NAV_WAYPOINT,2.039,-0.9611,0.293,-177.57,1.59,5.75,-0.0,-0.0129,-0.1125,0.0201,,0.826,1.55,,,2.18,-0.94,2.18,-0.98
39.88,NAV_WAYPOINT,2.0399,-0.9657,0.298,-177.8,1.97,6.26,-0.0,0.0383,-0.093,0.0082,,0.833,1.55,,,2.18,-0.94,2.18,-0.98
39.922,NAV_WAYPOINT,2.0434,-0.9702,0.298,-177.98,2.3,6.23,-0.0,0.0926,-0.0734,0.0196,,0.833,1.501,,,2.18,-0.94,2.18,-0.98
39.975,NAV_WAYPOINT,2.0534,-0.973,0.295,-178.04,2.43,5.96,-0.0,0.1539,-0.0516,0.0122,,0.824,1.501,,,2.18,-0.94,2.18,-0.98
40.052,NAV_WAYPOINT,2.0628,-0.9744,0.299,-178.01,2.51,5.38,-0.0,0.2036,-0.0263,-0.0002,,0.824,1.625,,,2.18,-0.94,2.18,-0.98
40.1,NAV_WAYPOINT,2.0751,-0.9751,0.299,-177.94,2.29,4.55,-0.0,0.249,-0.005,0.0102,,0.8,1.625,,,2.18,-0.94,2.18,-0.98
40.156,NAV_WAYPOINT,2.089,-0.9743,0.296,-177.86,2.39,3.44,-0.0,0.2853,0.0195,0.0079,,0.8,1.695,,,2.18,-0.94,2.18,-0.98
40.185,NAV_WAYPOINT,2.1039,-0.9728,0.297,-177.74,2.12,2.43,-0.0,0.3105,0.0408,-0.0003,,0.774,1.695,,,2.18,-0.94,2.18,-0.98
40.241,NAV_WAYPOINT,2.1191,-0.9704,0.298,-177.7,1.7,1.45,-0.0,0.3254,0.0588,0.004,,0.774,1.745,,,2.18,-0.94,2.18,-0.98
40.276,NAV_WAYPOINT,2.1377,-0.9664,0.298,-177.69,1.5,0.64,-0.0,0.3393,0.0738,0.0059,,0.743,1.745,,,2.18,-0.94,2.18,-0.98
40.328,NAV_WAYPOINT,2.1524,-0.9636,0.299,-177.69,1.33,-0.25,-0.0,0.3355,0.0834,0.0064,,0.743,1.753,,,2.18,-0.94,2.18,-0.98
40.411,NAV_WAYPOINT,2.166,-0.9605,0.295,-177.7,1.06,-1.42,-0.0,0.3215,0.0914,0.0065,,0.718,1.753,,,2.18,-0.98,2.18,-0.98
40.482,ROTATION_SCAN,2.1787,-0.9577,0.299,-177.73,0.82,-2.36,-0.0,0.2989,0.0946,-0.0047,,0.718,1.728,,,,,2.18,-0.98
40.486,ROTATION_SCAN,2.1902,-0.9536,0.299,-177.78,0.61,-3.16,-0.0,0.268,0.0996,0.0066,,0.689,1.728,,,,,2.18,-0.98
40.552,ROTATION_SCAN,2.1996,-0.9512,0.301,-177.9,-0.02,-3.97,-0.0,0.2304,0.0967,0.0055,,0.689,1.708,,,,,2.18,-0.98
40.59,ROTATION_SCAN,2.2101,-0.9461,0.299,-178.07,-0.67,-4.43,15.0,0.1938,0.0938,0.0108,,0.672,1.708,,,,,2.18,-0.98
40.64,ROTATION_SCAN,2.2145,-0.9438,0.301,-178.2,-1.04,-4.38,15.0,0.1461,0.082,0.0044,,0.672,1.696,,,,,2.18,-0.98
